# {"t_start": 1753519640.71046, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,35,35987.640068
8.812222,39,35990.860269
8.641111,37,35994.462021
8.555556,36,35997.899742
8.641111,39,36003.4872
8.555556,40,36007.062563
8.213333,41,36010.626785
8.726667,37,36014.218152
8.641111,37,36017.514175
8.384444,36,36020.809579
8.555556,34,36023.697883
8.897778,44,36028.024873
8.47,33,36031.249462
8.384444,36,36036.394534
8.384444,32,36039.408067
8.213333,38,36042.785124
7.871111,37,36046.007673
8.555556,38,36049.447896
8.47,38,36052.829345
8.641111,35,36056.223483
8.641111,39,36059.444705
8.384444,38,36062.987644
7.956667,36,36066.337074
8.47,35,36071.812539
8.726667,38,36075.166547
8.298889,37,36078.685354
8.47,40,36082.157345
8.897778,43,36086.176113
8.726667,37,36089.542364
8.555556,39,36093.121401
8.47,41,36097.06856
8.47,36,36100.085677
8.47,37,36105.8307
8.47,40,36109.191447
8.384444,34,36112.504805
8.641111,39,36115.844587
8.812222,38,36119.10663
8.641111,34,36122.341058
8.812222,44,36126.578842
8.555556,41,36130.016731
8.897778,39,36133.640718
8.641111,41,36139.724418
8.641111,35,36142.941958
8.47,34,36145.847336
8.897778,42,36149.685041
8.127778,36,36152.698186
8.812222,37,36156.171303
8.726667,38,36159.491014
8.384444,33,36162.456781
8.726667,43,36166.326416
8.641111,37,36169.814645
8.726667,38,36175.742434
8.213333,35,36178.700559
8.555556,34,36181.650424
8.298889,35,36185.035718
8.555556,37,36188.509758
8.641111,36,36191.714963
8.641111,41,36195.219136
8.641111,34,36198.481536
8.641111,36,36201.811675
8.555556,36,36207.411273
8.641111,36,36210.703281
8.641111,38,36213.867264
8.384444,32,36216.906515
8.812222,42,36220.761194
8.641111,38,36224.13378
8.47,40,36227.456361
8.384444,42,36231.291091
8.726667,36,36234.645884
8.726667,37,36238.00224
8.47,41,36244.098046
8.555556,35,36247.259869
8.127778,40,36251.014105
8.812222,38,36254.246334
8.384444,38,36257.757736
7.956667,36,36261.197273
8.298889,29,36263.814626
8.897778,40,36267.331249
8.641111,34,36270.518753
8.47,38,36276.25456
8.641111,38,36279.667488
8.812222,38,36283.048928
8.641111,36,36286.290785
8.897778,41,36290.074243
8.555556,41,36294.003833
8.641111,38,36297.51042
8.384444,32,36300.354115
8.213333,38,36303.930003
8.726667,38,36307.099116
8.47,40,36313.18163
8.555556,37,36316.504918
8.213333,32,36319.531623
8.897778,41,36323.227217
8.127778,36,36326.678302
8.384444,43,36330.514787
8.812222,33,36333.708757
8.47,34,36336.511232
8.47,37,36339.921961
8.555556,39,36346.094043
8.384444,41,36349.750453
8.47,35,36352.880452
7.785556,31,36355.848751
8.641111,35,36358.831678
8.641111,40,36362.483726
8.641111,35,36365.687726
8.47,39,36369.155014
8.213333,38,36372.710694
8.897778,38,36376.098329
8.384444,36,36381.622894
8.641111,40,36385.031815
8.47,34,36388.344933
8.384444,30,36390.980076
8.641111,38,36394.650183
8.726667,41,36398.267961
8.127778,36,36401.515093
8.812222,40,36405.130176
8.726667,40,36408.761442
8.726667,38,36414.784092
8.641111,41,36418.301756
8.555556,38,36421.891004
8.726667,39,36425.406256
8.726667,40,36429.202348
8.47,38,36432.452039
8.555556,35,36435.91431
8.213333,36,36439.154087
7.871111,41,36442.945098
8.384444,34,36445.910254
8.042222,35,36451.495311
8.127778,39,36455.073118
8.47,34,36458.164864
8.726667,37,36461.580379
8.726667,45,36465.542431
8.812222,36,36468.621036
8.641111,37,36472.202976
8.555556,34,36475.4041
8.726667,41,36478.980728
8.726667,44,36485.136469
8.555556,41,36489.110812
8.555556,38,36492.718345
8.384444,37,36495.804611
8.47,35,36499.254228
8.897778,39,36502.553274
8.555556,38,36506.153606
8.298889,33,36509.188378
8.812222,37,36512.35675
8.726667,37,36518.090074
8.812222,38,36521.564157
8.47,38,36525.150959
8.298889,40,36528.907
8.384444,40,36532.652116
8.213333,40,36536.19676
8.384444,41,36539.856279
8.726667,39,36543.267623
8.384444,37,36546.539322
8.555556,40,36552.896791
8.641111,34,36556.177808
8.812222,38,36559.373064
8.213333,36,36562.816505
8.726667,37,36565.996096
8.641111,46,36569.982894
8.726667,39,36573.261103
8.127778,34,36576.61058
8.641111,35,36579.901214
8.384444,34,36583.075628
8.213333,42,36589.085106
8.726667,39,36593.072872
8.298889,34,36596.424946
8.127778,36,36599.403602
8.213333,36,36602.720859
8.555556,37,36605.607695
8.555556,39,36609.168621
8.812222,40,36612.915839
8.384444,37,36616.367971
8.897778,40,36622.716083
8.555556,39,36626.527561
8.641111,34,36629.792615
8.47,41,36633.686458
8.47,37,36636.862167
8.47,37,36640.018429
8.812222,41,36643.773273
8.641111,36,36646.922676
8.47,42,36650.512203
8.298889,44,36657.147779
8.47,36,36660.537822
8.555556,35,36663.849881
8.47,31,36666.868829
8.47,37,36670.183362
8.641111,40,36673.888206
8.641111,36,36676.862113
8.384444,33,36679.602787
8.384444,33,36682.587636
8.555556,40,36686.46639
8.726667,43,36693.125535
8.726667,41,36697.317475
8.127778,33,36700.218077
8.726667,39,36703.765358
8.726667,42,36707.531304
8.641111,37,36710.886324
7.871111,30,36713.497414
8.47,33,36716.199277
8.384444,33,36719.391438
8.555556,33,36722.438971
8.812222,39,36728.617965
8.812222,43,36732.316328
8.812222,41,36736.297575
8.47,39,36739.523632
8.127778,41,36743.304199
8.726667,35,36746.473673
8.812222,38,36749.835065
8.726667,33,36752.885374
8.042222,38,36756.493144
8.213333,39,36762.534172
8.726667,36,36766.127254
8.555556,35,36769.542093
8.555556,31,36772.500861
8.555556,39,36775.7972
8.298889,35,36778.52165
8.127778,33,36781.647039
8.641111,37,36785.074117
8.384444,35,36788.112055
8.812222,38,36791.509837
8.726667,38,36797.218397
8.641111,42,36801.353061
8.641111,38,36805.000371
8.47,41,36808.522521
8.726667,37,36811.573561
8.726667,41,36815.314321
8.127778,38,36818.810387
8.641111,32,36821.631626
8.384444,35,36824.808551
8.726667,35,36828.160079
8.726667,36,36834.463924
8.555556,37,36837.969853
8.897778,36,36840.816951
8.127778,37,36844.145743
8.641111,42,36848.217684
8.726667,37,36851.408432
8.127778,40,36854.627025
8.641111,39,36858.352247
8.726667,40,36862.263805
8.726667,36,36867.87594
8.726667,48,36872.565016
8.897778,43,36876.362083
8.641111,37,36879.813826
8.555556,42,36883.716231
8.726667,35,36886.629119
8.812222,35,36889.668342
8.47,33,36892.878122
8.812222,43,36896.776627
8.641111,36,36902.442235
8.47,38,36905.859167
8.384444,37,36909.558702
8.897778,39,36912.713477
8.555556,33,36915.681041
8.298889,36,36919.167149
8.555556,38,36922.691702
8.384444,36,36926.537932
8.641111,38,36930.325135
8.726667,38,36936.002247
8.298889,36,36939.537048
8.641111,42,36943.526175
8.641111,34,36946.608257
8.812222,37,36949.80055
7.443333,32,36952.619448
8.726667,40,36956.071088
8.641111,38,36959.519005
8.726667,36,36962.990455
8.213333,38,36966.543428
8.641111,39,36972.91312
8.127778,40,36976.526
8.47,38,36980.053679
8.897778,35,36982.872
8.47,33,36985.890294
8.641111,39,36989.423706
8.384444,40,36992.876611
8.555556,37,36996.379505
8.384444,37,36999.80258
8.384444,40,37006.157545
8.897778,35,37009.53028
8.384444,37,37013.067293
8.555556,36,37016.053172
8.812222,44,37019.863409
8.042222,31,37022.663873
8.042222,34,37025.73699
8.298889,32,37028.560665
8.298889,38,37031.828667
8.641111,38,37035.554998
8.641111,44,37042.392854
8.726667,37,37045.991359
8.384444,37,37048.902782
8.47,35,37052.13861
8.298889,38,37055.742774
8.298889,34,37058.500988
8.47,37,37061.808755
8.555556,34,37064.919286
8.555556,39,37068.528295
8.726667,36,37074.484597
8.042222,37,37077.831258
8.127778,32,37080.816749
8.555556,38,37084.154498
7.272222,28,37086.665068
8.384444,35,37089.893339
8.47,37,37093.059204
8.641111,37,37096.339129
8.384444,34,37099.223337
8.641111,38,37102.689435
8.384444,38,37108.70323
7.956667,32,37111.872403
8.555556,36,37115.387501
8.47,39,37119.042079
8.298889,37,37121.97754
8.726667,41,37125.533786
8.47,40,37129.12933
8.641111,34,37132.197924
8.47,36,37135.567279
8.812222,37,37138.970747
8.897778,40,37145.197139
8.384444,37,37148.75026
8.897778,42,37152.710052
7.956667,33,37155.560157
8.213333,40,37159.234167
8.127778,35,37162.686148
8.641111,38,37166.406243
8.726667,46,37170.933048
8.641111,43,37174.736511
8.641111,39,37179.882301
8.555556,35,37183.295644
8.127778,36,37186.546513
8.384444,37,37189.54643
8.298889,39,37193.220888
8.726667,43,37197.012667
8.897778,40,37200.30541
7.7,35,37203.369396
8.384444,37,37206.89076
8.641111,36,37212.97173
8.555556,34,37216.056542
8.641111,37,37219.402355
8.555556,45,37223.277986
8.47,40,37226.978432
8.298889,37,37230.620988
8.726667,38,37233.864116
8.213333,37,37237.283732
8.384444,35,37240.41685
8.384444,38,37243.912092
8.726667,40,37250.491298
8.726667,42,37254.552354
7.785556,33,37257.33488
8.555556,34,37260.164711
8.384444,36,37263.633981
8.555556,35,37267.048307
8.812222,41,37270.698623
8.47,38,37274.10538
8.641111,33,37277.244476
8.555556,41,37283.585572
8.726667,41,37287.472975
8.641111,42,37290.969478
8.897778,39,37294.532117
8.726667,38,37298.19283
8.641111,44,37302.20361
8.555556,38,37305.413079
8.555556,35,37308.53916
8.298889,34,37311.782743
8.213333,36,37317.785819
8.47,32,37320.535839
8.897778,42,37324.239335
8.812222,37,37327.706723
8.298889,41,37331.322249
8.47,33,37334.238443
8.47,37,37337.535623
8.641111,34,37340.687218
8.127778,38,37344.060112
8.384444,36,37347.313123
8.384444,31,37352.87268
8.726667,35,37356.307547
8.555556,38,37359.865495
8.726667,39,37363.460869
8.47,38,37366.674243
8.726667,34,37369.873371
8.897778,37,37373.494505
8.47,33,37376.548473
8.384444,35,37379.845323
8.897778,38,37383.002912
8.897778,39,37389.2748
8.213333,41,37392.989065
8.555556,39,37396.620009
8.384444,33,37399.426423
8.555556,37,37402.892424
8.726667,37,37406.068494
8.213333,39,37409.839369
8.555556,41,37413.568186
8.555556,44,37417.738115
8.812222,41,37423.938489
8.127778,37,37427.294769
8.47,40,37430.524626
8.555556,38,37434.218794
8.897778,37,37437.653043
8.555556,39,37441.352828
8.384444,35,37444.34579
8.726667,41,37448.246497
8.298889,40,37451.899193
8.726667,35,37457.653496
8.812222,35,37460.919624
8.298889,38,37464.541089
8.555556,40,37468.305046
8.641111,33,37471.197297
7.871111,32,37474.199888
8.47,39,37477.504886
8.555556,41,37481.249899
8.555556,39,37484.981172
7.956667,34,37488.241916
8.726667,43,37494.509979
8.298889,42,37498.309948
8.812222,36,37501.750429
8.384444,44,37505.669704
8.812222,37,37508.991782
8.213333,35,37512.425838
8.555556,38,37515.846481
8.384444,40,37519.532589
8.213333,38,37522.864686
8.47,38,37528.857214
8.726667,36,37532.231113
8.042222,34,37535.111836
8.213333,38,37538.62909
8.555556,36,37541.82353
8.47,38,37545.104217
8.897778,37,37548.58336
8.641111,36,37552.020677
8.641111,37,37555.415953
8.555556,37,37558.608418
8.555556,37,37564.893852
8.555556,41,37568.714722
8.897778,44,37572.539838
8.47,40,37576.144762
8.127778,34,37579.29387
8.384444,31,37581.956304
8.47,35,37585.133376
8.897778,40,37588.554761
8.47,37,37592.021879
8.384444,37,37597.989316
8.47,37,37601.4486
8.726667,39,37604.826227
8.897778,36,37608.165629
8.641111,42,37611.876667
8.555556,43,37615.602154
8.641111,36,37618.67178
8.298889,36,37622.217603
8.555556,41,37625.845654
8.127778,40,37632.279485
8.384444,33,37634.997549
8.812222,34,37638.028132
7.956667,36,37641.452934
8.726667,33,37644.366794
8.555556,34,37647.448906
8.384444,36,37650.729631
8.47,36,37653.996401
8.555556,39,37657.464604
8.897778,34,37660.711817
8.555556,38,37666.554796
8.726667,42,37670.427173
8.641111,34,37673.393555
8.726667,40,37676.928082
8.127778,37,37680.307909
8.47,38,37683.789909
8.897778,37,37687.024357
7.956667,38,37690.66899
8.47,34,37693.675799
8.812222,39,37697.163616
8.47,36,37702.992306
8.555556,33,37706.06735
8.641111,34,37709.085373
8.555556,37,37712.364854
8.384444,34,37715.588758
8.298889,42,37719.487924
8.897778,34,37722.596094
8.897778,37,37725.876647
8.384444,37,37729.034278
8.897778,38,37732.608424
8.042222,36,37738.550995
8.812222,42,37742.301724
8.812222,35,37745.436266
8.726667,33,37748.455954
8.384444,39,37752.022002
8.47,34,37754.749746
8.213333,34,37757.985607
8.384444,36,37761.361247
8.384444,34,37764.08484
8.384444,37,37767.451658
8.641111,35,37773.411063
8.641111,42,37776.971888
8.127778,37,37780.093606
8.555556,37,37783.581536
8.726667,37,37786.743124
8.897778,37,37789.984362
8.384444,40,37793.653875
8.641111,42,37797.735523
8.298889,34,37800.552709
8.47,34,37806.565854
7.7,34,37809.465738
8.812222,39,37813.192162
8.812222,41,37817.011128
8.298889,35,37819.863113
8.555556,40,37823.435217
8.726667,35,37826.803716
8.726667,40,37830.623123
8.298889,40,37833.991164
8.641111,42,37840.839866
8.555556,37,37844.127511
8.641111,36,37847.381518
8.641111,41,37850.692855
8.555556,36,37853.977423
8.641111,42,37857.622241
8.384444,39,37861.02384
8.555556,39,37864.663787
8.47,34,37867.971218
8.384444,37,37871.426209
8.384444,34,37877.1909
8.384444,37,37880.696323
8.726667,36,37883.787112
8.384444,36,37887.198939
8.555556,35,37890.318162
8.384444,36,37893.737128
8.726667,36,37896.69492
8.812222,40,37900.443177
8.641111,43,37904.386612
8.812222,37,37907.575097
7.956667,38,37913.735914
8.726667,37,37917.059792
8.213333,33,37920.225216
7.956667,35,37923.550045
8.213333,37,37926.589639
6.758889,28,37929.1607
8.555556,38,37932.635811
8.47,32,37935.471252
8.47,35,37938.893613
8.298889,37,37942.030451
8.812222,36,37947.801156
8.213333,36,37951.181061
8.726667,38,37954.630135
8.641111,39,37958.320824
8.555556,35,37961.362572
8.298889,31,37964.243993
8.47,42,37968.197499
8.641111,40,37971.704759
7.956667,33,37974.636516
8.812222,40,37980.938411
8.641111,35,37984.044153
8.555556,35,37987.443692
8.812222,38,37990.815427
8.726667,45,37994.94854
8.47,35,37998.216242
8.726667,37,38001.48777
8.47,33,38004.517924
8.641111,43,38008.269092
8.812222,37,38011.795466
8.384444,34,38017.325221
8.555556,38,38020.600441
8.812222,40,38024.262232
8.726667,40,38028.078854
8.897778,38,38031.749774
8.897778,41,38035.768512
8.47,41,38039.219885
8.726667,40,38042.832142
8.384444,39,38046.622808
8.298889,33,38052.260319
8.641111,38,38055.490436
8.555556,38,38058.998289
8.47,38,38062.538859
8.555556,40,38066.433274
8.726667,38,38069.624622
8.897778,39,38073.256865
8.641111,38,38076.955427
8.897778,39,38080.680187
8.897778,39,38086.929529
8.897778,38,38090.017155
8.641111,40,38093.563904
8.555556,38,38097.287339
8.384444,38,38100.80063
8.127778,45,38104.841472
8.47,39,38108.251105
8.555556,42,38112.250859
8.726667,37,38115.406887
8.213333,38,38121.540014
8.298889,37,38125.006924
8.47,36,38128.402043
8.641111,40,38132.226116
8.47,34,38135.082197
8.384444,41,38138.695132
8.47,40,38142.230437
7.614444,33,38145.429502
8.726667,37,38148.768412
8.641111,43,38155.596765
8.127778,38,38159.240814
8.555556,43,38163.035758
8.812222,40,38166.628546
8.384444,36,38170.052669
8.127778,35,38173.258143
8.47,38,38176.608882
8.897778,38,38179.970912
8.726667,39,38183.556786
8.47,40,38187.281944
8.555556,35,38193.035781
8.127778,36,38196.412982
8.726667,41,38200.249166
8.555556,41,38203.830169
8.384444,36,38206.950208
8.641111,40,38210.581402
8.47,38,38213.841901
8.726667,46,38218.10834
8.555556,39,38221.645366
8.555556,38,38227.877236
8.384444,35,38231.154669
8.555556,37,38234.650123
8.042222,37,38237.782373
8.641111,36,38241.196851
8.812222,38,38244.584429
8.47,38,38247.919583
8.641111,39,38251.438587
8.47,38,38254.799422
8.726667,39,38260.838321
8.812222,38,38264.33421
8.726667,35,38267.487675
8.641111,44,38271.550511
8.897778,44,38275.605219
8.47,37,38278.923466
8.384444,35,38282.022518
8.384444,31,38284.648149
8.897778,44,38288.847771
8.555556,39,38294.999691
7.871111,36,38298.480921
8.555556,36,38302.031576
8.47,40,38305.448858
8.641111,43,38309.263688
8.47,36,38312.691121
7.101111,34,38315.618266
7.871111,36,38319.019346
8.812222,39,38322.526183
8.384444,39,38326.150139
8.213333,36,38332.377734
7.785556,32,38335.607909
8.47,39,38338.846099
8.641111,34,38341.920824
8.555556,34,38344.952583
8.47,36,38348.297146
8.726667,34,38351.321333
8.641111,37,38354.388793
8.812222,40,38358.149674
8.384444,41,38364.769313
8.384444,34,38368.314016
8.213333,37,38371.726884
8.897778,36,38374.999044
8.298889,35,38377.91235
8.298889,37,38381.171253
7.7,36,38384.436072
8.298889,35,38387.362134
8.213333,36,38390.741286
8.555556,41,38394.597312
8.127778,35,38400.37612
8.726667,36,38403.546248
8.726667,40,38407.505758
8.726667,39,38410.840241
8.812222,41,38414.610637
8.812222,40,38418.201837
8.897778,36,38421.264349
8.384444,33,38424.422717
8.47,32,38427.213525
8.298889,40,38430.885458
8.726667,41,38437.72081
8.213333,36,38440.945605
8.555556,38,38444.245802
8.812222,40,38448.007422
8.812222,45,38451.889255
8.897778,40,38455.566225
8.812222,39,38459.18645
8.555556,40,38462.673762
8.726667,40,38466.325839
8.298889,39,38472.801148
8.726667,36,38476.055736
8.641111,37,38479.470484
8.641111,41,38483.153691
8.641111,39,38486.554578
8.726667,40,38490.243442
7.871111,35,38493.342877
8.384444,35,38496.072113
8.384444,35,38499.372694
8.47,35,38505.636204
8.555556,38,38509.135834
8.127778,38,38512.611528
8.384444,39,38515.987986
8.47,38,38519.439533
7.956667,40,38522.66089
8.384444,40,38526.311154
8.384444,41,38529.999446
