# {"t_start": 1753519640.6491413, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,33,31770.554655
8.47,38,31773.749521
8.298889,37,31777.019596
8.641111,39,31780.949311
8.555556,38,31784.315344
8.726667,40,31788.250722
8.384444,35,31791.278799
8.384444,35,31794.3721
8.726667,40,31798.094048
8.213333,40,31802.172704
8.897778,37,31805.72235
8.555556,37,31808.926562
8.298889,40,31812.914378
8.726667,37,31816.46217
8.47,41,31820.907014
8.726667,38,31827.015012
7.956667,36,31831.032747
8.555556,41,31834.855459
8.298889,35,31837.65302
8.641111,39,31841.119183
8.555556,43,31845.025427
8.726667,37,31848.131959
8.555556,38,31851.785454
8.897778,36,31854.682114
8.298889,40,31859.634338
8.47,38,31863.208583
8.213333,31,31866.362305
8.042222,32,31869.350956
8.812222,39,31872.452002
8.726667,39,31875.954616
8.555556,41,31879.421551
8.384444,37,31882.962859
8.555556,36,31886.032499
8.555556,40,31889.811618
8.726667,38,31895.472283
8.47,36,31898.753392
8.555556,37,31902.382605
8.726667,44,31906.064119
8.641111,42,31910.097862
8.897778,42,31913.473332
8.555556,40,31917.053221
8.641111,37,31920.393534
8.127778,36,31923.862358
8.47,35,31929.010463
8.042222,29,31931.776109
8.384444,37,31935.022241
8.298889,30,31937.507988
8.47,36,31940.611821
8.298889,39,31944.482037
8.812222,37,31947.818236
8.47,40,31951.292661
8.384444,31,31954.377539
8.47,36,31957.646135
8.47,38,31962.882887
8.384444,33,31966.121933
8.897778,38,31969.295596
8.47,38,31972.588943
8.298889,37,31976.050794
8.555556,34,31979.061094
8.384444,37,31982.296688
8.897778,40,31986.189643
8.384444,38,31989.44844
7.956667,36,31994.73817
8.47,41,31998.247755
8.47,36,32001.802513
8.213333,35,32004.967196
8.726667,36,32007.908175
8.726667,40,32011.592804
8.555556,41,32015.068902
8.641111,35,32018.47604
8.298889,47,32022.569249
8.897778,47,32028.662939
8.042222,32,32031.55613
8.384444,34,32034.866458
8.47,36,32038.261074
8.47,36,32041.192291
8.812222,36,32044.418209
8.127778,37,32047.781651
8.641111,38,32051.296362
8.897778,36,32054.709925
8.812222,37,32058.397818
8.213333,37,32063.123007
8.726667,40,32067.200414
8.555556,39,32070.719619
8.555556,36,32074.160404
8.384444,40,32077.763312
8.812222,39,32081.234614
8.812222,40,32084.938887
8.298889,36,32088.123383
8.641111,32,32091.08497
8.641111,35,32095.958319
8.47,44,32100.059389
8.812222,37,32103.992496
8.555556,40,32107.660459
8.641111,39,32110.578061
8.042222,35,32113.929799
8.641111,39,32117.518092
8.384444,39,32121.018949
8.812222,36,32124.204918
8.641111,35,32127.636272
8.47,32,32132.548156
8.641111,35,32135.614972
8.726667,41,32139.302904
8.726667,35,32142.519484
8.812222,39,32145.93318
8.384444,41,32149.315524
8.298889,34,32152.674164
8.47,40,32156.158644
8.555556,35,32159.63597
8.641111,36,32164.636629
8.726667,39,32168.380614
8.555556,40,32171.866326
8.812222,40,32175.698259
8.641111,36,32178.984636
8.897778,39,32182.258462
8.641111,35,32185.43563
8.555556,37,32188.815791
8.213333,36,32191.91148
8.47,34,32195.227683
8.47,42,32201.056681
8.641111,38,32204.610029
8.555556,43,32208.275778
8.641111,37,32211.531888
8.726667,36,32214.870643
8.555556,39,32218.079348
8.47,31,32220.650428
8.127778,35,32223.800251
8.384444,35,32227.30038
8.812222,37,32232.444489
8.726667,37,32235.769771
8.641111,42,32239.816032
8.726667,39,32243.260461
8.812222,40,32246.785294
8.555556,36,32249.667976
8.555556,42,32253.57025
8.47,43,32257.11709
8.555556,38,32260.916216
8.812222,37,32266.023921
8.726667,36,32269.563739
8.726667,41,32273.311872
8.298889,35,32276.344659
8.298889,40,32280.19724
8.812222,33,32282.787786
8.641111,37,32286.007754
8.726667,41,32289.968199
8.298889,42,32293.919645
8.897778,39,32297.250071
8.213333,36,32302.459112
8.555556,37,32305.974051
8.897778,46,32310.14813
8.641111,40,32313.478218
8.47,37,32316.636592
8.641111,38,32320.209996
8.897778,35,32323.339937
8.555556,36,32326.836545
8.47,43,32330.59817
8.47,40,32336.148462
8.812222,39,32340.106921
8.726667,37,32343.256735
8.897778,37,32346.364091
8.641111,39,32349.764517
8.812222,48,32354.094508
8.641111,40,32357.644965
8.641111,38,32360.905326
7.871111,40,32364.717523
8.555556,35,32369.975256
6.245556,31,32372.91586
8.812222,37,32375.960429
8.641111,37,32379.194634
8.726667,34,32382.210412
8.384444,37,32385.436692
8.127778,31,32388.311349
8.47,41,32391.684357
8.812222,36,32394.9525
8.298889,35,32398.48455
8.47,37,32403.892863
8.555556,36,32407.444788
8.897778,37,32410.319026
8.897778,38,32413.544435
8.213333,34,32416.735725
8.47,43,32420.436994
8.897778,40,32424.029887
8.726667,39,32427.591758
8.384444,41,32431.48491
8.726667,39,32437.118562
8.726667,35,32440.352952
7.871111,35,32443.52248
8.726667,40,32447.178458
8.812222,37,32450.702368
8.298889,35,32453.689976
8.47,38,32457.21394
8.726667,39,32460.948969
8.384444,37,32464.342648
8.812222,37,32468.856201
8.127778,34,32471.82029
8.384444,39,32475.422554
8.384444,38,32479.165774
8.298889,38,32482.511981
8.384444,36,32485.77473
8.47,40,32489.089932
8.47,36,32492.530998
8.726667,38,32495.770295
8.384444,43,32499.904206
8.812222,37,32504.619343
7.956667,34,32507.897797
8.384444,42,32511.576174
8.47,35,32514.893109
8.298889,33,32518.0064
8.726667,39,32521.165313
8.726667,39,32524.730894
8.641111,39,32528.284423
8.042222,40,32531.905929
8.298889,38,32536.5446
8.127778,35,32539.742433
8.641111,42,32543.71042
8.897778,37,32547.058055
8.298889,34,32550.214534
8.298889,38,32553.637048
8.298889,41,32557.728418
7.614444,33,32560.577667
8.555556,38,32564.026567
8.213333,36,32567.358395
8.213333,39,32572.349527
8.726667,39,32575.79089
8.298889,33,32578.705777
8.897778,38,32582.494525
8.897778,40,32586.007112
8.641111,40,32589.790272
8.897778,36,32592.770411
8.47,38,32596.445969
8.127778,36,32599.562194
8.298889,44,32605.262182
8.298889,36,32608.326835
8.641111,37,32611.732189
8.641111,33,32615.051283
8.812222,36,32618.365238
8.812222,39,32622.070215
8.726667,41,32625.577154
8.042222,32,32628.753656
8.213333,37,32632.250065
8.213333,41,32637.518002
8.042222,35,32640.540285
8.298889,31,32643.660964
8.555556,40,32647.494701
7.871111,35,32650.441689
8.47,40,32653.839294
8.47,38,32657.437681
8.555556,36,32661.16068
8.47,36,32664.419867
8.47,30,32667.035953
8.641111,41,32672.020214
8.641111,38,32675.693573
8.726667,43,32679.955256
8.897778,36,32683.520792
8.384444,34,32686.519056
8.47,39,32689.938226
8.812222,39,32693.747505
8.726667,35,32697.250465
8.384444,30,32699.969145
8.384444,46,32705.404898
8.213333,38,32709.060403
8.213333,38,32712.495318
8.812222,39,32716.072433
8.641111,38,32719.528136
8.298889,34,32722.566976
8.298889,41,32726.506209
8.298889,32,32729.515862
8.555556,40,32733.114526
8.726667,42,32738.403752
8.298889,31,32741.253234
8.384444,35,32744.538548
8.555556,35,32747.516079
8.555556,30,32750.232071
8.555556,42,32753.983679
8.47,35,32757.296179
8.726667,48,32761.775241
8.298889,39,32765.151339
8.812222,36,32768.504917
8.726667,37,32773.535739
8.298889,41,32777.4868
8.726667,46,32781.502856
8.812222,36,32784.894701
8.897778,37,32788.272846
8.47,40,32792.127222
8.127778,40,32795.722218
8.127778,34,32798.63648
8.641111,40,32802.53453
8.812222,34,32807.303963
8.641111,37,32810.802567
8.042222,32,32813.665657
8.726667,39,32817.43198
8.47,39,32821.14663
7.7,34,32824.404714
8.213333,34,32827.542579
8.47,39,32830.810158
8.897778,39,32834.737427
8.641111,36,32837.938943
8.47,39,32842.628927
8.384444,42,32846.25371
8.555556,36,32849.715324
8.47,34,32852.83534
8.384444,37,32856.301075
8.298889,39,32859.94431
8.298889,36,32863.007954
8.641111,37,32866.469461
8.812222,40,32870.391299
8.127778,36,32874.907529
8.812222,40,32878.624487
8.555556,39,32882.390132
7.956667,44,32886.266866
8.812222,41,32889.971549
8.897778,42,32894.122751
8.298889,35,32897.138523
7.614444,33,32900.127356
8.298889,37,32903.65143
8.042222,31,32907.959865
8.812222,35,32910.88221
8.298889,36,32914.249389
8.298889,37,32917.998496
8.641111,40,32921.782893
8.555556,41,32924.923525
8.641111,38,32928.593665
8.812222,36,32931.860858
8.555556,39,32935.704946
7.785556,35,32938.707698
8.641111,35,32944.100324
7.785556,34,32947.144449
8.641111,39,32950.595953
8.042222,39,32954.201535
8.897778,45,32958.595358
8.298889,40,32962.553473
8.384444,39,32966.169921
8.812222,44,32969.983509
8.47,33,32973.046183
8.127778,36,32978.29197
8.127778,41,32982.102913
8.384444,35,32985.073973
8.298889,37,32988.188942
8.555556,35,32991.357074
8.555556,38,32994.859671
8.897778,39,32998.379879
8.812222,39,33001.243369
8.555556,42,33005.365458
8.47,34,33010.913472
8.213333,33,33014.003793
8.897778,40,33017.399135
8.384444,34,33020.725268
8.47,40,33024.426455
8.555556,34,33027.471852
8.47,38,33030.797871
8.47,41,33034.352738
8.555556,38,33037.636966
8.384444,31,33040.569488
8.726667,40,33046.42817
8.47,40,33049.933817
8.47,39,33053.494603
8.812222,37,33057.148497
8.47,38,33060.399097
8.555556,42,33064.077299
8.726667,42,33068.063116
8.812222,43,33071.99452
8.812222,41,33077.667182
8.726667,35,33080.69096
8.641111,41,33084.514375
8.384444,36,33087.918056
8.726667,42,33091.569244
8.897778,41,33095.059
8.213333,35,33098.072323
8.641111,41,33102.00487
8.812222,38,33105.300687
8.47,34,33108.320138
8.812222,38,33113.546747
8.641111,35,33116.969587
8.641111,42,33120.759576
8.897778,43,33124.608718
8.641111,40,33127.761214
8.384444,43,33131.760705
8.812222,39,33135.34725
8.384444,32,33138.188937
8.726667,41,33141.995063
7.956667,35,33146.928452
8.47,38,33150.80083
8.384444,40,33154.473666
8.47,41,33157.892284
8.812222,42,33161.339809
8.298889,35,33164.686593
8.298889,33,33167.664502
8.47,34,33170.736794
8.726667,41,33174.17706
8.897778,38,33177.692135
8.298889,32,33183.015859
7.785556,33,33186.072941
8.127778,32,33188.852515
8.47,36,33191.956604
8.641111,36,33195.044881
8.298889,32,33197.78869
8.641111,39,33201.38094
7.357778,34,33204.64637
8.726667,41,33207.998355
8.298889,37,33211.770978
8.384444,33,33216.984174
8.384444,36,33220.093394
8.726667,41,33223.658711
8.641111,41,33227.360762
8.726667,35,33230.370995
8.641111,40,33234.099491
8.897778,38,33237.244503
8.213333,41,33241.103937
8.812222,38,33244.416705
8.726667,36,33249.905304
8.298889,35,33252.839355
8.47,35,33256.183709
8.298889,36,33259.317828
8.47,33,33262.348509
8.726667,35,33265.298998
8.812222,40,33268.783273
8.812222,34,33272.14728
8.726667,43,33276.047184
8.555556,33,33279.072768
8.726667,36,33284.236301
8.127778,35,33287.499435
8.555556,40,33291.106877
8.555556,36,33294.150533
8.555556,43,33297.943165
8.641111,36,33301.204217
8.384444,40,33304.937472
8.897778,38,33308.280691
8.555556,34,33311.518823
8.812222,39,33317.292836
8.726667,35,33320.707887
7.956667,35,33324.15727
8.213333,34,33327.27547
8.298889,41,33330.977006
8.812222,35,33333.933207
8.726667,34,33337.190575
8.555556,41,33340.882022
8.641111,38,33344.367274
7.7,38,33347.464692
8.47,32,33352.526417
8.897778,41,33356.190572
8.641111,38,33359.673421
8.298889,38,33363.096138
8.298889,34,33365.925898
8.042222,37,33369.374895
8.298889,39,33373.126823
8.47,31,33375.920159
8.384444,36,33378.849767
8.127778,35,33382.199377
8.555556,38,33387.551325
8.384444,36,33390.995185
8.384444,39,33394.318274
7.614444,31,33396.812347
8.641111,33,33399.66986
8.384444,43,33403.618737
8.384444,36,33406.994506
8.47,36,33410.121969
8.726667,40,33413.655657
8.812222,40,33417.183335
8.641111,37,33422.781574
8.213333,37,33426.306228
8.726667,41,33429.775383
8.298889,38,33432.940771
8.897778,37,33436.170043
8.555556,36,33439.393032
8.641111,37,33442.475286
8.127778,38,33445.968841
8.298889,40,33449.721062
8.726667,38,33455.269135
8.897778,39,33458.581569
8.897778,40,33462.098606
8.213333,38,33465.410837
8.897778,40,33469.191286
8.726667,34,33472.32048
8.897778,35,33475.225741
8.298889,41,33478.871362
7.785556,37,33482.143219
8.384444,40,33485.879453
8.127778,41,33491.302987
8.641111,33,33494.454651
8.47,37,33497.723657
8.298889,35,33500.80594
8.127778,34,33503.692252
8.47,41,33507.280752
8.726667,36,33510.518258
8.726667,40,33514.152503
8.213333,34,33517.256163
8.47,38,33520.553372
8.641111,37,33525.85626
8.384444,37,33529.309096
8.726667,43,33533.102236
7.785556,38,33536.332903
7.785556,31,33538.982761
8.298889,34,33541.930014
8.726667,36,33545.410628
8.042222,39,33549.22502
8.641111,39,33552.448702
8.726667,40,33558.058978
8.47,37,33561.63406
8.812222,42,33565.49852
8.812222,39,33568.740558
8.555556,41,33572.375531
8.897778,37,33575.354128
8.298889,35,33578.121338
8.726667,39,33581.694044
8.897778,39,33585.179986
8.812222,38,33588.460142
8.812222,41,33594.205085
8.213333,39,33597.813277
8.726667,37,33601.376101
8.641111,35,33604.384477
8.47,31,33606.969106
8.812222,36,33609.951932
8.47,33,33612.827465
8.812222,42,33616.319751
8.641111,42,33620.281894
8.298889,37,33623.838799
8.384444,37,33629.25105
8.641111,42,33633.505497
8.897778,39,33637.085746
8.298889,42,33640.674433
8.555556,36,33643.653218
8.897778,34,33646.57365
8.213333,34,33649.533461
8.298889,37,33652.9087
8.127778,37,33655.987311
8.042222,34,33661.679383
8.812222,37,33665.038804
8.298889,35,33668.471322
8.641111,35,33671.600698
8.47,42,33674.937619
8.726667,37,33678.140626
8.726667,40,33681.608713
8.213333,39,33684.949683
7.956667,36,33687.901935
8.298889,36,33691.35848
8.641111,41,33697.214546
7.272222,38,33700.63026
8.298889,36,33703.951519
8.127778,33,33706.717417
8.897778,37,33709.925862
8.726667,39,33713.33962
8.47,37,33716.313581
8.384444,36,33719.343763
7.871111,35,33722.666214
8.726667,38,33726.174399
8.213333,35,33731.667628
8.555556,36,33735.297169
8.641111,42,33738.928765
7.871111,32,33741.510821
8.641111,38,33744.615916
8.47,36,33747.977479
8.726667,36,33750.907844
8.384444,35,33754.223691
8.384444,36,33757.315458
8.384444,39,33761.049526
8.47,42,33766.87065
8.641111,39,33770.316002
8.555556,38,33773.832557
8.641111,37,33776.915138
8.47,40,33780.492062
8.641111,34,33783.352116
8.213333,38,33786.396635
8.47,43,33790.477407
8.641111,38,33794.162722
8.641111,37,33799.699804
8.555556,42,33803.471091
8.042222,36,33806.72585
8.298889,39,33810.385896
8.641111,39,33813.622463
8.726667,39,33816.798469
8.812222,40,33820.486814
8.213333,37,33823.861217
8.812222,39,33827.483651
8.897778,38,33830.802048
8.641111,40,33836.858486
8.127778,36,33840.114206
8.897778,36,33843.233256
8.641111,40,33846.538788
8.213333,34,33849.518549
8.47,39,33853.201765
8.127778,32,33856.064589
8.897778,39,33859.607422
8.812222,41,33863.28876
8.641111,37,33868.788828
8.213333,38,33872.126827
8.47,36,33875.185372
8.213333,37,33878.413815
8.555556,42,33882.138807
8.897778,38,33885.884799
8.641111,38,33889.141255
8.641111,39,33892.462061
8.298889,35,33895.81114
8.298889,36,33899.036909
8.555556,38,33904.257098
8.897778,45,33908.611302
8.726667,39,33911.859027
8.042222,38,33915.226409
8.641111,36,33918.257362
8.641111,35,33921.594562
8.298889,35,33924.4466
8.726667,42,33928.17477
8.726667,37,33931.511531
8.47,39,33937.27908
7.956667,37,33940.46039
8.213333,46,33944.724492
8.47,37,33947.742858
8.812222,39,33951.086256
8.726667,40,33954.73709
8.555556,32,33957.62863
8.47,39,33961.212648
8.127778,34,33964.094864
8.47,37,33967.529619
8.213333,36,33972.98065
8.812222,42,33976.655032
8.641111,34,33979.661594
8.555556,42,33983.177448
8.384444,35,33986.128113
8.47,42,33989.875238
8.726667,35,33993.034715
8.812222,39,33996.494674
8.384444,39,34000.056141
8.47,45,34006.30492
8.127778,36,34009.630113
8.641111,39,34013.371782
8.47,41,34017.090307
8.127778,35,34020.231315
8.384444,43,34023.814085
8.641111,35,34026.984335
8.812222,39,34030.482124
8.47,36,34033.689905
8.213333,36,34036.879114
8.298889,37,34041.977133
8.726667,33,34044.985131
8.213333,35,34048.346167
8.298889,36,34051.417643
8.298889,38,34054.841626
8.384444,36,34058.327758
8.042222,33,34061.217981
8.812222,40,34064.592893
8.298889,37,34067.746793
8.555556,37,34071.36082
8.213333,37,34076.789721
8.555556,34,34079.896788
8.213333,49,34083.742497
8.812222,40,34087.556649
8.555556,35,34090.650703
8.641111,36,34093.876707
8.555556,36,34096.885615
8.384444,43,34100.800926
8.213333,39,34104.145748
8.555556,35,34109.593927
8.726667,38,34113.051983
8.47,33,34115.693159
8.298889,40,34119.184798
8.641111,36,34122.800162
8.555556,36,34125.926558
8.812222,35,34128.887203
8.726667,46,34133.130538
8.47,37,34136.391187
8.897778,35,34139.762741
8.897778,36,34145.375594
8.47,41,34148.649467
8.47,40,34152.04852
7.785556,34,34155.033409
8.47,38,34158.702145
8.641111,33,34161.737553
8.384444,34,34164.595988
8.812222,40,34168.082021
8.641111,41,34171.84232
8.641111,38,34177.10618
8.042222,36,34180.394118
8.47,40,34183.723776
8.47,31,34186.670135
8.298889,39,34190.312351
8.726667,38,34193.473903
4.876667,21,34195.295556
8.897778,40,34198.91266
7.785556,36,34202.316708
8.47,36,34205.576656
8.555556,37,34208.605114
8.042222,36,34214.004719
8.812222,36,34217.551219
8.897778,42,34221.293273
8.897778,37,34224.425478
8.726667,35,34227.470047
8.555556,35,34230.764503
8.726667,34,34233.728117
8.641111,41,34237.435411
8.213333,41,34240.976542
8.213333,34,34246.018305
8.213333,34,34248.882836
8.47,36,34252.372562
8.384444,32,34255.100134
