# {"t_start": 1753519640.7559438, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,38,46346.843665
8.726667,39,46350.655442
8.384444,33,46354.002198
8.384444,38,46357.323317
8.641111,38,46360.969898
8.726667,43,46365.436127
8.641111,39,46368.985639
8.726667,38,46372.401978
8.555556,40,46376.37912
8.555556,40,46381.920231
8.47,36,46385.491606
8.641111,37,46388.824934
8.726667,40,46392.40076
8.641111,38,46396.083165
8.726667,39,46399.612634
8.897778,40,46403.095531
8.127778,32,46405.911562
8.47,37,46409.523813
8.812222,40,46415.066386
8.726667,38,46418.474464
8.47,33,46421.787014
8.47,33,46424.958927
8.726667,44,46428.871317
8.726667,36,46431.834148
8.897778,39,46435.351331
8.641111,41,46439.468484
8.897778,35,46442.633744
8.641111,39,46448.393493
8.812222,38,46452.115836
8.726667,45,46456.379346
8.641111,36,46459.900604
8.47,35,46462.979278
8.812222,39,46466.600056
8.555556,36,46470.076405
8.812222,38,46473.463488
8.555556,36,46476.593477
8.555556,40,46482.534785
8.726667,40,46486.401154
8.555556,36,46489.831359
8.384444,38,46493.425866
8.726667,39,46497.211696
8.555556,36,46500.375489
8.897778,45,46504.485121
8.726667,35,46507.715277
8.042222,37,46511.187753
8.641111,42,46517.241014
8.726667,35,46520.570989
8.555556,35,46524.140635
8.641111,36,46527.404213
8.555556,39,46530.649876
8.384444,37,46534.100478
8.897778,36,46537.582464
8.812222,37,46540.67032
8.555556,38,46544.222559
8.555556,41,46547.788739
8.298889,38,46553.651157
8.812222,41,46557.818823
8.897778,40,46561.411877
8.726667,46,46565.230669
8.812222,39,46568.888577
8.213333,36,46572.264447
8.555556,39,46575.954811
8.726667,35,46578.724591
8.726667,42,46585.183348
8.555556,36,46588.702438
8.127778,35,46592.321035
8.555556,37,46595.453061
8.726667,35,46598.636074
7.956667,37,46602.085749
8.213333,37,46605.362906
8.384444,38,46608.724314
8.555556,38,46612.167171
8.726667,39,46615.855173
8.641111,34,46620.903934
8.726667,37,46624.37334
8.384444,38,46627.989259
8.812222,40,46631.748434
8.641111,42,46635.732362
8.897778,34,46638.872876
8.812222,31,46641.614105
8.897778,37,46645.176562
8.726667,42,46648.7158
8.726667,37,46654.480182
8.812222,40,46657.961782
8.812222,35,46661.375874
8.47,38,46664.891882
8.812222,46,46669.076072
8.298889,34,46672.06355
8.641111,35,46675.324012
8.555556,38,46678.678504
8.47,36,46682.004087
8.641111,43,46688.339288
8.641111,40,46692.024356
8.812222,36,46695.789423
8.47,36,46698.990902
8.812222,45,46703.174411
7.956667,37,46706.325156
8.812222,37,46709.797184
8.213333,35,46713.102849
8.897778,41,46717.089185
8.812222,39,46722.52186
8.726667,43,46726.572738
8.726667,35,46730.200654
8.726667,42,46734.231486
8.897778,38,46737.582506
8.726667,35,46740.62147
8.641111,43,46744.380846
8.641111,36,46747.693247
8.812222,40,46751.491169
8.812222,34,46754.574957
8.726667,37,46760.360346
8.298889,38,46764.101459
8.812222,43,46767.945088
8.641111,35,46770.988353
8.641111,37,46774.616307
8.812222,40,46778.416917
8.812222,34,46781.101297
8.298889,33,46783.842896
8.641111,41,46788.029958
8.726667,37,46793.776609
8.897778,35,46797.288855
8.555556,36,46800.401911
8.726667,43,46804.468257
8.47,39,46808.070363
8.555556,34,46811.259037
8.384444,33,46813.915866
8.47,35,46816.971781
8.384444,34,46820.414685
8.47,36,46826.114592
8.47,47,46830.741295
8.47,38,46834.15353
8.641111,43,46838.136444
8.213333,36,46841.683237
8.641111,38,46845.126037
8.555556,38,46848.483604
8.47,35,46851.655663
8.298889,37,46855.391803
8.47,34,46860.905165
8.127778,36,46864.378598
8.897778,34,46867.624704
8.726667,39,46871.176836
8.897778,40,46874.922771
8.812222,42,46878.631369
8.384444,39,46882.090728
8.726667,34,46885.350979
8.641111,40,46889.035035
8.555556,37,46894.557251
8.812222,42,46898.92476
8.127778,38,46902.43099
8.641111,35,46905.350596
8.213333,41,46908.942644
8.726667,40,46912.792102
8.384444,41,46916.672818
8.726667,43,46920.690883
8.641111,41,46924.076383
8.384444,38,46929.866811
8.726667,36,46933.546772
8.47,36,46936.73955
8.47,35,46939.958759
8.384444,33,46943.110457
8.812222,36,46946.322632
8.47,37,46949.938918
8.897778,40,46953.68854
8.812222,38,46956.855077
8.127778,36,46960.406023
8.897778,46,46966.988456
8.726667,41,46970.774071
8.726667,35,46973.952659
8.641111,34,46977.304988
8.812222,40,46980.746619
8.555556,37,46984.124091
8.726667,38,46987.495192
8.726667,39,46991.189919
8.213333,40,46994.960596
8.555556,39,47000.538241
8.555556,44,47004.855896
8.555556,35,47008.476167
8.812222,40,47012.106365
8.897778,36,47015.48888
8.127778,31,47018.584314
8.555556,40,47022.243086
8.555556,36,47025.624012
8.47,38,47029.369051
8.213333,34,47033.885367
8.555556,33,47036.809449
8.555556,37,47040.781215
8.127778,38,47044.558718
8.384444,40,47048.3999
8.641111,39,47051.551737
8.726667,39,47055.076316
8.641111,38,47058.738705
8.726667,39,47062.332209
8.298889,40,47067.457529
8.555556,32,47070.411863
8.641111,42,47074.069735
8.298889,35,47077.29876
8.726667,44,47081.506823
8.213333,31,47084.20406
8.812222,34,47087.537868
8.641111,33,47090.41534
8.641111,39,47093.839826
8.641111,35,47099.122293
8.555556,38,47102.982387
8.897778,41,47106.702228
8.298889,34,47109.725981
8.298889,38,47113.073869
8.47,38,47116.609335
8.726667,39,47120.53943
8.555556,35,47123.691555
8.127778,37,47127.136827
8.213333,43,47133.230536
8.897778,47,47137.888643
8.641111,37,47141.216653
8.555556,40,47144.946259
8.641111,41,47148.663863
8.384444,38,47152.219457
8.726667,37,47155.63958
8.641111,38,47159.328951
8.47,37,47162.982151
8.726667,39,47168.377579
7.956667,32,47171.523896
8.555556,40,47175.212361
8.726667,46,47179.355094
8.641111,36,47182.617298
8.384444,35,47185.537682
8.384444,37,47188.873095
8.555556,38,47192.376636
8.812222,38,47196.058824
8.47,37,47201.832964
8.641111,34,47205.265839
8.555556,44,47209.270837
8.812222,37,47212.644044
8.726667,43,47216.462412
8.555556,39,47219.936352
8.812222,47,47224.635281
8.726667,42,47228.292308
8.812222,37,47231.851484
8.384444,33,47237.045653
8.47,38,47240.805127
8.812222,42,47244.736423
8.47,37,47248.100408
8.726667,42,47252.052405
8.555556,38,47255.507358
8.298889,38,47259.175532
8.726667,45,47263.582487
8.042222,33,47266.527896
8.641111,40,47271.979172
8.47,37,47275.631913
8.726667,40,47279.192057
8.555556,36,47282.407765
8.384444,38,47286.091754
8.812222,36,47289.490823
8.726667,40,47293.227524
8.384444,38,47296.586365
8.384444,37,47299.972995
8.384444,31,47304.9223
8.384444,37,47308.508238
8.47,32,47311.390163
8.641111,37,47314.477462
8.555556,38,47318.131114
8.47,37,47321.559996
8.555556,36,47325.02185
8.726667,36,47328.139828
8.47,41,47332.080192
8.555556,34,47335.405608
8.641111,38,47340.588786
8.726667,37,47344.299598
8.726667,36,47347.602224
8.47,34,47350.420323
8.384444,36,47353.825061
8.641111,37,47357.190463
8.812222,33,47359.984579
8.641111,38,47363.688318
8.384444,31,47366.802806
8.641111,41,47372.831095
8.555556,37,47375.950645
7.614444,33,47379.041003
8.555556,41,47382.644992
8.726667,39,47386.463593
8.47,38,47389.807991
8.127778,37,47393.181119
8.812222,36,47396.727218
8.726667,38,47400.570105
8.812222,34,47403.856456
8.812222,37,47409.231504
8.127778,36,47412.568093
8.384444,39,47415.960598
8.47,38,47419.480252
8.812222,43,47423.382242
8.812222,43,47427.490579
8.555556,40,47431.187745
8.555556,37,47434.746775
8.555556,33,47437.776685
8.897778,37,47443.307991
8.812222,42,47447.242129
8.641111,36,47450.306764
8.555556,38,47453.859471
8.47,36,47456.854917
8.641111,39,47460.561008
8.812222,43,47464.717078
8.555556,38,47468.564849
8.384444,33,47471.601482
8.298889,35,47477.088361
8.641111,37,47480.353098
8.47,39,47483.977228
8.298889,31,47487.020178
8.812222,35,47490.309855
8.726667,41,47494.066612
8.384444,33,47497.028578
8.555556,43,47500.983806
8.897778,40,47504.709675
7.7,36,47510.06988
8.641111,37,47513.425106
8.897778,37,47517.088735
8.897778,40,47520.75599
8.47,36,47523.828818
8.555556,42,47527.770708
8.641111,38,47531.020542
8.384444,36,47534.406823
8.641111,35,47537.746653
8.384444,37,47541.362413
8.555556,39,47547.558035
8.641111,39,47550.986239
8.384444,38,47554.365182
8.897778,43,47558.444254
8.47,36,47562.081181
8.726667,38,47565.536741
8.726667,34,47568.638403
8.555556,35,47572.095412
8.726667,40,47577.96347
8.47,40,47581.456849
8.555556,35,47584.48393
8.812222,36,47588.104881
8.47,34,47591.340397
8.555556,39,47595.257617
8.127778,41,47598.756949
8.897778,36,47602.11767
8.812222,46,47606.543317
8.213333,37,47610.149518
8.555556,43,47616.197855
8.47,38,47619.687279
8.897778,37,47623.374838
8.726667,41,47627.267362
8.042222,43,47631.17516
8.47,37,47634.412891
8.298889,31,47637.360167
8.47,38,47640.985546
8.812222,39,47644.075654
8.897778,38,47649.921071
8.127778,41,47653.531761
8.555556,39,47656.989309
7.785556,31,47659.713464
8.555556,37,47663.234476
8.042222,33,47666.201287
8.384444,32,47669.386971
8.213333,45,47673.849294
8.897778,41,47677.404256
8.812222,44,47683.742271
8.384444,42,47687.214094
8.555556,36,47690.751128
8.726667,37,47694.18589
8.555556,42,47698.389591
8.641111,35,47701.52291
8.812222,38,47705.011392
8.213333,36,47708.373833
8.555556,39,47711.935509
8.47,36,47717.497195
8.726667,39,47720.883471
8.812222,37,47724.24931
8.812222,47,47728.726946
8.726667,42,47733.003843
8.47,43,47737.149982
8.641111,36,47740.591864
8.641111,36,47744.189841
8.641111,32,47749.358431
8.726667,40,47753.534823
8.641111,38,47756.755037
8.726667,34,47760.107054
8.47,29,47762.764154
8.47,34,47766.114955
8.555556,37,47769.432366
8.641111,35,47772.382354
8.726667,39,47775.960883
8.812222,35,47779.522928
8.042222,38,47785.612628
8.897778,42,47789.274088
8.812222,42,47793.311726
8.726667,45,47797.423788
8.641111,42,47801.400968
8.897778,44,47805.503924
8.641111,38,47809.043971
8.812222,40,47812.879114
7.785556,36,47818.241549
8.555556,39,47821.594544
8.812222,42,47825.737689
8.298889,34,47829.118054
8.726667,40,47832.801554
8.641111,38,47836.106841
8.897778,43,47840.124127
8.726667,43,47844.575369
6.587778,34,47847.528592
8.555556,40,47853.324905
8.897778,42,47857.155199
8.47,40,47861.05889
8.213333,36,47864.445372
8.641111,36,47867.46537
8.47,34,47870.735298
8.726667,42,47874.938435
8.726667,36,47878.690962
8.641111,43,47882.443013
8.213333,35,47887.678068
8.641111,36,47891.012844
8.384444,35,47894.724484
8.726667,40,47897.981189
8.384444,37,47901.264053
8.641111,40,47905.107277
8.641111,40,47909.0273
8.812222,39,47912.715301
8.555556,33,47915.565155
8.726667,38,47921.258898
8.555556,34,47924.705229
8.641111,36,47928.171047
8.555556,36,47931.422623
8.042222,32,47934.391033
8.641111,41,47938.465627
8.641111,35,47941.756128
8.641111,37,47945.137559
8.47,41,47948.964514
8.47,39,47954.642523
8.726667,34,47957.846716
8.555556,47,47962.133966
8.298889,38,47965.370215
8.47,38,47968.97715
8.213333,34,47972.286736
8.298889,41,47975.968494
8.384444,37,47979.411372
8.812222,33,47982.72559
7.785556,29,47985.742445
8.641111,37,47991.181337
8.897778,42,47995.256711
8.47,31,47998.12185
8.384444,34,48001.068986
8.812222,43,48005.258436
8.812222,41,48008.677801
8.897778,41,48012.819283
8.812222,40,48016.319308
8.384444,40,48020.305238
8.897778,35,48025.368022
8.726667,36,48028.962998
8.897778,35,48032.234453
8.812222,39,48035.912677
8.641111,35,48039.085723
8.47,38,48042.497817
8.555556,37,48045.834296
8.384444,39,48049.517561
8.897778,39,48053.014704
8.641111,37,48058.535089
8.555556,39,48062.416704
8.641111,40,48066.043959
8.47,41,48069.867575
8.812222,39,48073.331146
8.641111,38,48076.752152
8.726667,33,48079.807856
8.298889,33,48082.99454
8.298889,36,48086.115469
8.641111,33,48088.979856
8.641111,35,48094.604322
8.384444,41,48098.910506
8.812222,39,48102.327325
8.298889,33,48105.194818
7.7,33,48108.445794
8.726667,44,48112.539445
8.726667,35,48115.655657
8.555556,37,48118.989576
8.726667,39,48122.949016
8.812222,42,48129.014476
8.47,39,48132.885562
8.555556,40,48136.224374
8.726667,38,48139.749637
8.384444,33,48142.767732
8.726667,38,48146.221044
8.897778,40,48149.805106
8.897778,39,48153.345517
8.726667,40,48157.303771
8.127778,34,48163.021755
8.555556,36,48166.124676
8.726667,42,48170.168
8.641111,38,48173.61904
8.641111,40,48177.067233
8.47,42,48180.734503
8.726667,39,48184.306383
8.726667,35,48187.336869
8.641111,38,48191.070041
8.812222,43,48197.386107
7.614444,34,48200.846819
8.641111,41,48204.814381
8.897778,39,48208.54735
8.384444,42,48211.961731
8.213333,36,48215.036368
8.897778,38,48218.638397
8.47,29,48221.381755
8.127778,36,48224.770787
8.47,36,48230.258192
8.812222,42,48234.178054
8.47,37,48237.86633
8.213333,36,48241.211442
8.897778,40,48244.580286
8.47,32,48247.521747
8.384444,36,48250.983538
8.726667,35,48254.296907
8.812222,36,48257.57473
8.213333,37,48260.983876
8.641111,39,48267.162252
8.897778,37,48270.535905
8.298889,36,48273.833958
8.641111,40,48277.415184
8.298889,34,48280.663598
8.641111,44,48284.557335
8.298889,37,48287.968683
8.213333,40,48291.610104
8.641111,44,48297.988921
7.871111,36,48301.710537
8.812222,40,48305.569372
8.726667,38,48308.60741
8.555556,37,48312.141936
8.897778,40,48315.955855
8.641111,41,48319.722987
8.213333,40,48322.838259
8.726667,37,48326.679403
8.298889,39,48332.71849
8.47,40,48336.768919
8.726667,42,48340.27998
8.213333,35,48343.37062
8.897778,38,48346.997987
8.897778,41,48350.778546
8.298889,35,48353.69991
8.555556,37,48356.814882
8.384444,33,48360.080204
8.47,41,48364.162104
8.641111,39,48369.92444
8.897778,34,48372.980265
8.641111,38,48376.538571
8.726667,41,48380.336663
8.47,39,48383.855877
8.897778,34,48386.737501
8.298889,38,48390.352764
8.384444,33,48393.361855
8.812222,36,48396.809062
8.555556,35,48402.344035
8.897778,43,48406.292079
8.897778,41,48410.294129
7.871111,36,48413.260052
8.641111,35,48416.575242
8.641111,36,48419.532469
8.641111,40,48423.31
8.812222,40,48426.977954
8.897778,42,48430.990538
8.47,37,48436.403219
8.726667,37,48440.167738
8.641111,37,48443.879441
8.127778,37,48446.918947
8.726667,38,48450.33007
8.726667,35,48453.346271
8.812222,39,48456.893456
8.897778,38,48460.433739
8.812222,40,48463.789819
8.298889,39,48467.481725
8.641111,38,48473.372942
8.726667,36,48476.980451
8.897778,42,48480.502454
8.213333,39,48484.074821
8.726667,36,48487.497048
8.384444,37,48490.611919
8.812222,40,48494.32545
8.298889,35,48497.269901
8.298889,35,48500.778554
8.812222,41,48507.086841
8.897778,38,48510.674849
8.812222,36,48513.645435
8.47,40,48517.244046
8.726667,39,48520.566649
8.555556,36,48523.966392
8.812222,38,48527.35941
8.298889,42,48531.041821
8.726667,38,48534.895627
8.897778,45,48541.316266
8.213333,32,48544.333417
8.726667,40,48547.876034
8.641111,35,48551.022147
8.555556,38,48554.152977
8.298889,36,48557.492624
8.47,37,48560.870657
8.641111,36,48564.086149
8.897778,37,48567.784773
8.384444,37,48573.605526
8.384444,34,48576.509245
8.384444,38,48580.186213
8.555556,34,48583.150941
8.384444,39,48586.973885
7.871111,31,48589.916322
8.726667,38,48592.997984
8.641111,38,48596.694014
8.47,39,48600.402699
8.726667,38,48604.074946
8.555556,42,48609.372725
8.897778,39,48612.839038
8.298889,36,48616.355932
8.812222,36,48619.722006
8.47,35,48622.595246
8.384444,40,48626.419932
8.897778,40,48630.012516
8.812222,37,48633.468292
8.812222,44,48637.599348
8.641111,36,48642.600194
8.47,42,48646.449367
8.897778,41,48650.167236
8.726667,37,48653.623713
8.555556,35,48656.62318
8.555556,39,48660.113317
8.298889,36,48663.638344
8.555556,40,48667.271996
8.384444,35,48670.332341
8.812222,39,48675.833153
8.47,43,48679.832922
8.897778,37,48683.084214
8.47,37,48686.499067
8.812222,39,48690.094155
8.897778,39,48693.308909
8.897778,37,48696.740404
8.47,32,48699.488431
8.641111,37,48702.72146
8.641111,42,48706.461729
8.812222,36,48711.483159
8.384444,37,48714.829269
8.555556,43,48718.655763
8.555556,36,48722.198761
8.555556,36,48725.402888
8.641111,35,48728.572491
8.726667,44,48732.235416
8.555556,35,48735.651512
8.726667,47,48739.927922
8.641111,36,48745.040383
8.897778,41,48748.769644
8.812222,41,48752.526571
8.641111,38,48756.084621
8.555556,38,48759.638744
8.726667,42,48763.208148
8.47,39,48767.018251
8.555556,35,48770.062747
8.641111,35,48773.037065
8.812222,38,48778.538208
8.47,34,48781.371025
8.555556,41,48785.242383
8.213333,39,48789.014327
8.726667,43,48793.008335
8.384444,35,48796.045461
8.897778,39,48799.427937
8.47,37,48802.809646
8.47,34,48806.098631
8.127778,40,48809.679947
8.555556,36,48814.711411
8.726667,37,48818.316445
8.555556,41,48822.082706
8.213333,38,48825.548509
8.555556,35,48828.562552
8.384444,36,48832.099744
8.812222,40,48835.865083
8.298889,36,48838.884178
8.812222,41,48842.742873
8.47,37,48847.926983
8.555556,40,48851.826249
8.897778,37,48855.193684
8.555556,41,48858.676833
8.641111,42,48862.453882
8.47,36,48865.701513
8.812222,42,48869.734833
8.127778,33,48872.544374
8.726667,40,48876.093242
8.726667,37,48881.602355
8.384444,33,48884.807689
8.555556,37,48888.020824
8.726667,34,48890.829323
8.641111,40,48894.693842
8.384444,37,48898.161367
8.726667,42,48901.596296
8.042222,39,48905.184492
8.726667,35,48908.352596
8.812222,40,48912.249552
8.812222,39,48917.740698
8.47,35,48920.939045
8.47,39,48924.410861
8.812222,41,48928.177358
8.897778,38,48931.670329
8.726667,41,48935.358241
8.641111,34,48938.101873
8.298889,39,48941.941496
8.641111,39,48945.455911
8.298889,31,48950.025244
8.042222,41,48953.743089
8.384444,36,48957.230404
8.897778,39,48960.796277
8.127778,39,48964.043024
8.555556,38,48967.420583
8.641111,36,48970.668643
8.812222,41,48974.472185
8.213333,32,48977.220699
8.555556,37,48980.590127
8.384444,41,48986.298933
8.897778,38,48989.822656
8.555556,35,48992.76182
8.812222,33,48995.670841
8.298889,35,48998.994247
8.384444,35,49002.007073
8.897778,39,49005.477888
8.641111,37,49009.215421
8.47,37,49012.728793
8.127778,38,49017.721811
8.897778,37,49020.906001
8.897778,36,49024.499151
8.726667,40,49028.472544
8.812222,42,49032.301707
8.042222,40,49035.856598
8.897778,42,49040.048092
8.298889,37,49043.242251
8.641111,37,49046.442449
8.641111,34,49050.988213
8.384444,35,49054.048971
8.641111,35,49057.087144
8.897778,36,49059.957468
8.555556,42,49063.496146
8.127778,36,49066.658901
8.897778,41,49070.302494
8.641111,41,49074.190437
8.641111,43,49077.716074
8.897778,42,49081.305767
8.897778,45,49088.63087
8.213333,37,49092.291436
7.956667,35,49095.235902
8.555556,36,49098.126639
8.641111,37,49101.556388
8.298889,40,49105.288315
8.47,35,49108.326999
8.298889,37,49111.582359
8.47,34,49114.926556
8.726667,38,49120.212145
8.641111,38,49123.66792
8.812222,36,49126.628034
8.726667,40,49130.336611
8.555556,39,49133.923763
8.897778,41,49137.410905
8.641111,39,49140.87006
8.213333,38,49144.38492
8.555556,42,49147.891828
8.213333,39,49151.564421
8.47,42,49157.418727
8.726667,42,49161.010712
8.812222,42,49164.891773
8.726667,38,49168.220988
8.812222,39,49171.88581
8.812222,32,49174.498456
8.213333,36,49177.491155
8.555556,33,49180.735222
8.384444,39,49184.374007
8.897778,36,49189.327705
8.726667,40,49192.96448
8.726667,35,49196.036677
8.641111,37,49199.581104
8.641111,40,49203.042953
8.641111,40,49206.365464
8.384444,36,49209.645307
8.812222,39,49213.233195
8.384444,33,49216.026035
8.298889,36,49219.310297
8.812222,38,49224.793632
8.213333,32,49227.454955
8.641111,39,49231.080384
8.47,34,49233.915025
8.384444,42,49237.647789
8.47,36,49240.809353
8.812222,43,49244.349455
8.812222,38,49247.86928
8.812222,36,49251.277899
8.384444,39,49254.670069
8.641111,36,49260.414249
8.812222,47,49264.502576
8.641111,32,49267.369785
8.384444,36,49270.733835
8.213333,39,49273.622945
8.726667,38,49277.052816
8.47,38,49280.475652
8.641111,33,49283.457085
8.47,41,49287.065863
8.641111,35,49292.567672
8.897778,42,49296.612283
8.897778,39,49300.019539
8.897778,38,49303.308765
8.726667,43,49306.80004
8.213333,32,49309.495748
8.726667,38,49312.932963
8.726667,39,49316.335509
8.298889,36,49319.322885
8.726667,40,49322.749434
8.384444,37,49328.787624
8.47,33,49332.15592
8.726667,38,49335.463168
8.726667,40,49338.769669
8.384444,40,49342.14968
8.812222,35,49345.183378
8.641111,40,49348.526982
8.555556,43,49351.905213
8.384444,32,49354.867375
8.042222,33,49357.879756
8.384444,34,49363.55615
8.47,39,49366.93608
8.213333,41,49370.679758
8.47,39,49374.207331
8.641111,42,49377.632267
8.555556,40,49381.070384
8.641111,34,49383.709829
8.641111,41,49387.407
8.298889,41,49391.078347
8.812222,37,49394.220134
8.298889,37,49400.316978
8.641111,32,49403.094236
8.641111,40,49406.596497
8.213333,35,49409.724996
8.555556,37,49412.707484
8.298889,32,49415.276265
8.213333,34,49418.382987
8.726667,43,49422.101113
8.47,29,49424.682529
8.127778,41,49428.262731
8.897778,39,49434.411298
8.47,39,49438.090612
8.213333,37,49441.553324
8.812222,38,49444.752541
8.47,46,49448.316245
8.47,37,49451.403543
8.042222,36,49454.61292
8.298889,40,49458.229952
8.47,33,49460.805501
8.641111,41,49467.327666
8.726667,36,49470.913753
8.213333,39,49474.270306
8.812222,36,49477.167155
8.812222,39,49480.347191
8.47,36,49483.41123
8.298889,31,49486.108113
8.726667,44,49489.737391
8.812222,40,49493.118891
8.47,40,49496.989797
8.47,38,49503.011231
8.812222,39,49506.400219
8.555556,38,49509.666968
8.384444,47,49513.61351
8.812222,39,49516.968614
8.213333,33,49520.003916
8.213333,37,49522.88279
8.384444,35,49525.623637
8.641111,42,49529.589906
8.726667,36,49533.082691
8.897778,39,49539.177065
8.47,40,49542.659572
8.812222,36,49545.85934
8.897778,37,49549.257396
8.298889,37,49552.421639
8.812222,40,49555.778435
8.127778,35,49558.578686
8.641111,39,49561.827241
8.726667,40,49565.376041
8.726667,40,49571.637537
8.213333,38,49575.018908
8.812222,35,49578.271324
7.871111,35,49581.57072
8.726667,35,49584.414281
8.726667,41,49587.790245
8.812222,40,49591.21879
8.555556,33,49594.265176
8.555556,42,49597.605517
8.555556,35,49600.569044
8.812222,42,49606.798115
8.726667,35,49610.074373
8.641111,34,49613.111919
8.47,38,49616.775239
8.641111,37,49619.729312
8.555556,37,49622.770657
8.555556,37,49625.803331
8.555556,38,49629.185047
8.298889,36,49632.141269
8.641111,38,49635.522813
8.897778,41,49641.579246
8.298889,34,49645.017778
8.384444,35,49648.185735
7.956667,40,49651.458827
8.641111,38,49654.700432
8.555556,37,49658.249371
8.812222,40,49661.824485
8.555556,34,49664.572208
8.897778,38,49667.684817
8.384444,38,49671.402359
8.47,33,49676.097709
7.956667,32,49678.908426
8.298889,32,49681.619243
8.213333,37,49684.735252
8.812222,45,49689.090369
8.555556,37,49692.26259
8.726667,36,49695.265116
8.726667,38,49698.352704
8.726667,34,49701.43135
8.726667,36,49704.594736
8.812222,42,49710.731576
8.47,37,49714.357271
8.726667,39,49717.825084
8.298889,34,49720.910333
8.213333,37,49724.055368
8.726667,43,49727.707056
8.555556,38,49730.813768
8.812222,41,49734.339837
8.641111,35,49737.783674
8.726667,41,49741.285952
8.127778,39,49747.38167
8.47,36,49750.486766
8.641111,40,49753.879235
8.47,36,49757.009252
8.641111,42,49760.557415
8.47,31,49763.269251
8.555556,37,49766.557005
8.726667,38,49769.766261
8.726667,36,49773.181828
8.812222,41,49776.722104
8.812222,39,49782.809201
8.726667,40,49786.401979
8.897778,43,49790.156142
8.213333,37,49793.076364
8.298889,36,49796.114794
8.384444,44,49800.032486
8.726667,43,49803.788427
8.47,37,49806.981633
8.641111,35,49810.181057
8.641111,41,49816.261636
8.555556,36,49819.399363
8.47,39,49822.973812
8.298889,31,49825.610436
8.384444,35,49828.714517
8.812222,37,49831.841077
8.47,37,49835.178266
8.213333,36,49838.081967
8.384444,39,49841.448882
8.213333,40,49845.156203
8.127778,35,49850.842407
8.641111,35,49854.000113
8.555556,40,49857.386433
8.298889,38,49860.479209
8.641111,37,49863.69719
8.47,37,49866.981727
8.812222,39,49870.064945
8.555556,40,49873.503747
8.641111,38,49876.934047
8.897778,41,49880.741972
8.812222,34,49886.551629
8.213333,35,49889.399707
8.555556,37,49892.614511
8.47,36,49895.612522
8.897778,42,49899.347423
8.897778,41,49902.584604
8.384444,41,49905.985039
8.897778,40,49909.627075
8.897778,43,49913.710737
8.641111,41,49919.614024
8.897778,40,49923.394458
8.812222,39,49926.64191
8.641111,40,49930.241256
8.555556,36,49933.294651
8.641111,35,49935.979717
8.384444,37,49939.294557
8.47,37,49942.510257
8.897778,40,49946.037904
8.555556,41,49949.353699
8.555556,34,49955.320929
8.812222,37,49958.788198
8.897778,41,49962.391816
8.641111,35,49965.410314
8.641111,37,49968.291741
8.127778,42,49971.896559
8.213333,34,49974.761132
8.726667,38,49978.099827
8.384444,36,49980.927573
8.298889,37,49984.354124
8.47,36,49990.343873
8.726667,46,49994.50092
8.726667,37,49997.652142
8.641111,35,50000.522542
8.298889,42,50004.243699
8.726667,35,50007.133549
8.812222,39,50010.369282
8.298889,37,50013.336005
8.726667,37,50016.820018
8.555556,40,50020.409761
8.298889,38,50026.465188
8.555556,36,50029.394597
8.47,38,50032.895654
8.127778,36,50035.769584
8.555556,41,50039.318485
8.384444,39,50042.868227
8.812222,40,50046.278246
8.555556,39,50049.902927
8.213333,34,50052.575271
8.213333,37,50058.731802
8.298889,33,50061.716899
8.726667,37,50065.018864
8.726667,39,50068.702204
8.47,36,50071.748214
8.812222,36,50075.211067
8.213333,38,50078.878345
8.726667,40,50082.787372
8.726667,38,50086.432017
8.555556,40,50090.320008
8.641111,38,50093.758669
8.47,35,50096.854064
8.298889,35,50100.019715
8.726667,41,50103.600269
8.812222,31,50106.019588
8.641111,45,50109.587719
8.726667,38,50113.043426
8.812222,38,50116.313246
8.897778,35,50119.341347
8.641111,42,50125.624182
8.298889,37,50129.446862
8.641111,38,50133.376065
8.384444,35,50136.717463
8.213333,38,50140.007154
8.47,41,50143.859477
8.213333,35,50147.309239
8.384444,35,50150.506635
8.127778,39,50154.376424
8.47,40,50157.361171
8.641111,37,50160.879506
8.47,34,50163.750492
8.897778,40,50167.29455
8.298889,40,50170.434704
8.812222,33,50173.34081
8.641111,35,50176.185102
8.897778,39,50179.965419
8.384444,38,50183.633937
8.298889,42,50187.191653
8.47,35,50191.954615
8.897778,41,50195.869964
8.47,40,50199.736956
8.812222,35,50202.811908
8.897778,37,50205.996227
8.641111,35,50209.144418
8.298889,37,50212.498503
8.726667,38,50215.737046
8.726667,40,50218.901578
8.555556,36,50221.748052
8.812222,39,50227.15948
8.47,39,50230.619176
8.726667,40,50233.924676
8.812222,35,50236.899386
8.726667,43,50240.44027
8.641111,37,50243.75985
8.726667,39,50247.197289
8.897778,40,50250.42813
8.812222,35,50253.536278
8.47,37,50259.114154
8.726667,38,50262.563551
8.897778,37,50265.588416
8.812222,34,50268.517174
8.213333,35,50271.652419
8.812222,39,50275.210677
8.726667,42,50278.78775
8.384444,34,50281.657955
8.897778,43,50285.641543
8.641111,31,50288.518932
8.812222,42,50293.681602
8.812222,37,50296.73341
8.641111,33,50299.750262
8.213333,34,50302.820065
8.641111,41,50306.113872
8.726667,36,50309.215017
8.641111,38,50312.387691
8.726667,36,50315.573206
8.555556,37,50318.891473
