# {"t_start": 1753519640.7630382, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,42,44444.049332
8.897778,36,44447.171734
8.726667,37,44450.577725
8.47,40,44454.446091
8.555556,36,44457.979537
8.897778,44,44464.273895
8.555556,38,44467.658042
8.641111,34,44470.788365
8.641111,37,44474.359244
8.555556,41,44477.855935
8.555556,41,44481.843413
8.726667,36,44485.323895
8.812222,40,44489.339558
8.555556,39,44492.722132
8.726667,33,44497.578789
7.785556,33,44500.761458
8.47,32,44503.966989
8.897778,43,44507.66583
8.897778,36,44510.960363
8.298889,34,44514.088949
8.812222,40,44517.939236
8.897778,40,44521.479066
7.785556,34,44524.495569
8.555556,39,44527.968705
8.641111,44,44534.56636
8.812222,39,44538.077409
8.298889,39,44541.78787
8.641111,38,44545.409034
8.213333,35,44548.567976
8.555556,36,44551.744532
8.555556,37,44555.254606
8.812222,38,44558.661472
8.555556,43,44562.536054
8.726667,41,44568.790251
8.897778,43,44572.518912
8.47,38,44575.98749
8.555556,38,44579.704145
8.298889,40,44583.230061
8.298889,35,44586.656324
8.726667,39,44590.192419
8.384444,38,44593.841274
8.555556,35,44597.135074
8.897778,33,44602.706127
8.812222,36,44605.839072
8.298889,35,44608.918348
8.47,37,44612.427071
8.47,31,44615.358997
8.726667,43,44619.329959
8.726667,48,44623.455495
8.812222,46,44627.577966
8.384444,41,44631.59072
8.897778,41,44637.669464
8.47,46,44641.709592
8.213333,32,44644.999969
8.726667,40,44648.751516
8.641111,36,44652.043515
8.384444,39,44655.36557
8.47,42,44659.493421
8.298889,35,44662.880932
8.47,40,44666.493864
8.47,37,44672.028856
8.47,39,44675.831762
8.47,44,44679.905883
8.298889,36,44683.066028
8.726667,37,44686.579355
8.726667,37,44690.151735
8.641111,40,44694.126262
8.726667,38,44697.679705
8.641111,39,44700.934907
8.384444,35,44706.560805
8.47,38,44709.983559
8.812222,41,44714.077777
8.555556,38,44717.437077
8.641111,40,44721.154748
8.555556,36,44724.362737
8.641111,39,44728.151151
8.897778,37,44731.461988
8.812222,44,44735.656799
8.897778,43,44742.196698
8.726667,40,44745.880295
8.897778,41,44749.44803
8.726667,37,44752.621772
8.213333,39,44756.279843
8.384444,39,44759.892603
8.213333,40,44763.281727
8.555556,43,44767.52472
8.726667,43,44773.618646
8.555556,35,44776.828098
8.726667,44,44781.036114
8.641111,35,44783.985051
8.213333,38,44787.570117
8.641111,39,44791.185553
8.641111,35,44794.236349
8.555556,42,44798.101007
8.47,43,44802.135189
8.726667,37,44807.701595
8.47,40,44811.388666
8.384444,36,44814.913526
8.213333,31,44817.777449
8.641111,37,44821.027493
8.555556,37,44824.617127
8.726667,37,44827.818145
8.384444,36,44831.490588
8.555556,38,44834.687749
8.812222,38,44838.550873
8.726667,38,44844.250371
8.641111,35,44847.440893
8.726667,39,44851.34201
8.384444,35,44854.33793
8.555556,41,44858.044296
8.641111,36,44861.6514
8.298889,40,44865.133227
8.384444,37,44868.08041
8.47,37,44871.438108
8.897778,43,44877.566093
8.384444,41,44881.305899
8.726667,37,44885.040249
8.641111,41,44888.510269
8.812222,39,44892.154762
8.47,36,44895.522734
8.641111,37,44898.666429
7.956667,36,44901.767704
8.298889,33,44904.817863
8.555556,35,44910.194496
8.812222,38,44913.942346
8.47,38,44917.667714
8.641111,42,44921.383493
8.384444,37,44924.637727
8.897778,38,44928.26806
8.726667,37,44931.784999
8.641111,35,44934.757627
8.726667,38,44937.892276
8.47,36,44941.5342
8.47,41,44947.325015
8.897778,39,44951.333294
8.213333,38,44954.732143
8.812222,39,44958.229029
8.555556,36,44961.609412
8.641111,38,44964.919385
8.555556,41,44968.620684
8.555556,42,44972.37234
8.726667,37,44976.294063
8.897778,39,44981.891306
8.47,44,44986.240468
8.812222,38,44989.866375
8.47,36,44993.115881
8.812222,40,44996.724057
8.812222,41,45000.650802
8.555556,40,45004.076017
8.555556,34,45006.724089
8.641111,33,45010.109941
8.812222,35,45015.733749
8.384444,38,45019.385937
8.127778,36,45022.549564
8.641111,34,45025.880641
8.555556,41,45029.399733
8.897778,38,45032.674526
8.384444,39,45036.392339
8.897778,36,45039.637917
8.897778,36,45043.086763
8.897778,48,45049.532246
8.47,40,45053.355166
8.726667,42,45057.381702
8.897778,38,45060.859753
8.641111,41,45064.222773
8.897778,45,45068.357385
8.384444,39,45072.211697
8.555556,37,45075.582704
8.213333,42,45079.254879
8.726667,37,45085.063565
8.726667,34,45088.675558
8.555556,42,45092.404034
8.555556,33,45095.453001
8.384444,36,45098.712812
8.897778,35,45101.954974
8.384444,43,45105.689682
8.641111,37,45108.94986
8.726667,41,45112.739233
8.641111,35,45118.359096
8.641111,41,45122.316868
8.812222,37,45125.696805
8.042222,38,45128.909585
8.47,37,45132.457979
8.298889,36,45135.783501
8.897778,38,45139.330619
8.213333,42,45142.687232
8.641111,40,45146.808916
8.812222,38,45153.057307
8.384444,34,45156.690878
8.298889,39,45160.471104
8.555556,37,45164.236925
8.555556,39,45167.920454
8.897778,36,45171.239351
8.298889,35,45174.594048
8.213333,34,45177.859071
8.555556,37,45181.304879
8.47,38,45186.671252
8.555556,39,45190.633873
8.726667,38,45194.043042
8.812222,42,45198.323544
8.47,38,45201.702336
8.641111,37,45205.112973
8.384444,39,45208.521985
8.812222,36,45212.118575
8.298889,38,45215.814965
8.726667,38,45221.215192
8.555556,38,45224.923724
8.47,39,45229.005678
8.47,32,45232.10725
8.812222,37,45235.909672
8.213333,36,45239.449076
8.384444,43,45243.574802
8.812222,35,45247.061584
8.726667,38,45250.969687
8.555556,40,45254.554035
8.812222,39,45258.130222
8.812222,37,45261.454779
8.726667,38,45264.954003
8.47,38,45268.524985
8.726667,39,45272.161141
8.47,36,45275.313509
8.897778,40,45279.075368
8.555556,40,45282.656117
8.47,39,45288.753716
8.897778,41,45292.798353
8.042222,33,45295.96725
8.384444,38,45299.282292
8.298889,33,45302.461231
8.555556,31,45305.22134
8.641111,37,45308.900296
8.555556,38,45312.680104
8.47,32,45315.422983
8.726667,39,45320.434738
8.384444,42,45324.092547
8.47,35,45327.501495
8.555556,40,45330.832399
8.213333,39,45334.613477
8.384444,33,45337.63244
8.47,32,45340.798528
8.555556,40,45344.597623
8.812222,42,45348.514165
8.641111,35,45354.052539
8.555556,37,45357.666929
8.47,36,45360.998188
8.555556,34,45364.001994
8.726667,41,45367.82983
8.042222,31,45370.681326
8.726667,42,45374.70952
8.555556,33,45377.760639
8.47,39,45381.854313
8.384444,43,45387.166885
8.555556,40,45390.873927
8.298889,41,45394.759539
8.47,34,45397.735042
8.726667,41,45401.653123
8.47,42,45405.838886
8.897778,40,45409.530347
8.47,36,45412.963559
8.298889,37,45416.755678
8.47,41,45422.824539
8.127778,39,45426.161536
8.298889,41,45429.954048
8.726667,38,45433.581348
8.897778,37,45436.776326
8.726667,40,45440.453913
8.47,35,45443.740403
8.897778,37,45447.372874
8.555556,41,45451.387116
8.726667,42,45457.176085
8.726667,34,45460.579259
8.641111,41,45464.421858
8.897778,40,45467.772458
8.641111,39,45471.381736
8.298889,36,45474.624569
8.555556,40,45478.283571
8.726667,34,45481.902513
8.726667,40,45486.063049
8.726667,40,45491.650822
7.956667,42,45495.631924
8.213333,37,45498.96234
8.213333,35,45502.367928
8.555556,34,45505.441675
8.47,39,45508.743359
8.812222,36,45512.385623
8.298889,35,45515.620411
8.555556,39,45519.288549
8.812222,36,45525.001281
8.555556,37,45528.420455
8.47,36,45531.84683
8.641111,35,45535.027905
8.812222,35,45538.118481
8.641111,32,45541.237976
8.726667,38,45544.897441
8.47,38,45548.656751
8.47,34,45551.986144
8.812222,41,45557.608895
8.897778,35,45560.874166
8.555556,36,45564.346591
8.897778,39,45568.01563
8.298889,38,45571.39539
8.726667,41,45575.488118
8.127778,37,45579.015749
7.956667,32,45581.816677
8.127778,39,45585.630764
8.555556,33,45588.903909
8.812222,34,45594.184216
8.897778,38,45597.711573
8.897778,37,45601.257422
8.812222,38,45604.899521
8.47,36,45607.997447
8.812222,39,45611.891456
8.897778,45,45616.053198
8.555556,39,45619.912885
8.897778,36,45623.552162
8.641111,36,45628.966184
8.47,36,45632.153534
8.555556,35,45635.463264
8.641111,38,45639.260622
8.897778,40,45643.19411
8.555556,34,45646.102913
8.47,36,45649.086159
8.384444,37,45652.846864
8.555556,38,45656.648338
8.812222,36,45661.962507
8.641111,36,45665.425362
8.127778,34,45668.632042
8.555556,36,45672.032444
8.384444,38,45675.421303
8.384444,37,45678.8691
8.47,34,45682.029659
8.726667,42,45685.983716
8.812222,36,45689.240526
8.641111,36,45694.708218
8.555556,36,45698.48922
8.641111,35,45701.837696
8.555556,40,45705.679542
8.641111,36,45709.060296
7.956667,38,45712.309088
8.47,38,45715.725321
8.298889,32,45718.83626
8.47,33,45722.167964
8.726667,38,45725.641525
8.555556,42,45731.935018
8.384444,36,45735.079593
8.812222,36,45738.484808
8.47,39,45742.087535
8.47,36,45745.195731
8.641111,34,45748.331562
7.785556,34,45751.676105
8.47,39,45755.467953
8.127778,32,45758.03938
8.897778,42,45764.548788
8.47,36,45768.082453
8.812222,39,45771.579153
8.384444,37,45774.998439
8.47,37,45778.429787
8.213333,34,45781.962004
8.298889,37,45785.501476
8.298889,44,45789.534532
8.384444,36,45792.917118
8.897778,38,45798.766053
8.897778,40,45802.455618
8.726667,40,45805.932391
8.897778,42,45809.824343
8.897778,42,45813.888075
8.384444,37,45817.559045
8.042222,34,45820.518948
8.384444,39,45824.539286
8.213333,34,45827.362847
8.555556,38,45832.860024
8.555556,37,45836.383113
8.47,35,45839.740183
8.042222,35,45843.298205
8.812222,39,45846.856913
8.555556,40,45850.270302
8.47,37,45853.685841
8.897778,40,45857.74736
8.726667,36,45861.22767
8.213333,41,45867.340833
8.897778,37,45870.573681
8.726667,33,45873.773682
8.47,37,45877.333697
8.47,34,45880.307169
8.213333,39,45883.793093
8.641111,35,45886.963459
8.298889,33,45890.208884
8.726667,37,45893.921546
8.47,38,45897.093151
8.726667,36,45902.788179
8.641111,38,45906.319271
8.298889,37,45909.545276
8.641111,37,45913.040422
8.641111,40,45916.819629
8.897778,37,45920.334827
8.897778,39,45923.881151
8.47,38,45927.618737
8.897778,40,45931.423432
8.641111,36,45937.10305
8.726667,40,45940.46394
8.213333,34,45943.83489
8.384444,41,45947.902326
8.298889,36,45951.561789
7.871111,38,45954.809414
8.641111,37,45958.547857
8.812222,34,45961.893591
8.726667,37,45965.136165
8.042222,39,45970.943507
8.897778,44,45975.212614
8.47,34,45978.433178
8.897778,38,45981.999725
8.555556,39,45985.776381
8.47,34,45988.819564
8.384444,35,45991.980058
8.127778,37,45995.38368
8.897778,40,45999.157729
8.298889,38,46004.77872
8.47,40,46008.522095
8.384444,36,46011.800776
8.298889,41,46015.241922
8.384444,37,46018.781003
8.384444,39,46022.905951
8.555556,40,46026.276062
8.812222,41,46030.225406
8.641111,38,46033.781922
8.812222,39,46039.931153
8.555556,38,46043.105486
8.213333,33,46046.257288
8.47,44,46050.235673
8.726667,38,46053.38139
8.47,37,46056.875495
8.47,42,46060.826893
8.726667,42,46064.726884
8.812222,37,46068.268962
8.384444,40,46074.039187
8.726667,40,46077.6579
8.555556,42,46081.819384
8.897778,38,46085.429536
8.384444,40,46089.030539
8.555556,39,46092.431303
8.897778,42,46096.454118
8.726667,39,46100.358303
8.726667,38,46103.750404
8.812222,43,46109.875987
8.726667,40,46113.764791
8.555556,36,46117.070603
8.812222,36,46120.216065
7.956667,34,46123.488608
8.47,39,46127.156901
8.384444,36,46130.818723
8.47,36,46134.221374
8.555556,39,46137.684452
8.897778,36,46143.383691
8.298889,43,46147.467454
8.555556,38,46150.796976
8.726667,39,46154.071419
8.641111,35,46157.599462
8.897778,37,46161.056971
8.641111,39,46164.794529
8.47,37,46168.279493
8.726667,38,46171.986793
8.47,39,46177.444833
8.897778,40,46180.902482
8.298889,34,46184.113941
8.555556,47,46188.641016
8.384444,42,46192.409392
8.555556,35,46195.712852
8.127778,36,46199.03801
8.726667,33,46202.175781
8.555556,44,46206.332851
8.384444,37,46212.03336
8.384444,39,46215.662903
8.298889,40,46219.044871
8.384444,36,46222.466006
8.897778,38,46226.015646
8.384444,39,46229.559931
8.726667,35,46232.981264
8.47,34,46235.964874
8.555556,41,46239.746936
8.213333,36,46245.381118
8.641111,38,46248.650161
8.812222,38,46252.002349
8.897778,38,46255.629381
8.384444,36,46259.381186
8.555556,41,46262.954628
8.897778,41,46266.795529
8.641111,38,46270.54098
8.555556,35,46273.758024
8.726667,33,46278.674393
8.812222,34,46281.837857
8.384444,30,46284.843449
8.213333,35,46288.059796
8.555556,37,46291.552246
8.213333,37,46295.00509
8.47,37,46298.471706
8.641111,36,46301.857898
8.298889,36,46305.552783
8.555556,42,46311.50085
8.726667,34,46314.490442
8.641111,36,46317.911339
8.47,39,46321.76961
8.555556,36,46324.772063
8.897778,33,46327.59707
8.812222,39,46331.291211
8.47,37,46334.928464
7.956667,31,46337.633948
8.384444,32,46340.634058
8.47,39,46346.346859
8.897778,43,46350.506107
8.641111,41,46354.620788
8.298889,36,46357.665409
8.042222,33,46360.885097
8.298889,40,46365.081998
8.726667,40,46368.713901
8.812222,38,46372.104734
8.641111,43,46376.378275
8.641111,35,46381.434849
8.641111,41,46385.468133
8.726667,41,46389.05822
8.726667,37,46392.474426
8.47,37,46396.059099
8.641111,37,46399.437102
8.47,32,46402.167373
8.555556,40,46405.745618
8.726667,39,46409.510839
8.641111,43,46415.250363
8.555556,35,46418.477032
8.555556,41,46422.577383
8.47,42,46426.54093
8.127778,33,46429.377829
8.47,37,46432.481676
8.641111,34,46435.577148
8.726667,40,46439.540335
8.384444,33,46442.465011
8.555556,37,46448.131069
8.384444,40,46452.026135
8.555556,39,46455.782993
8.47,35,46459.167901
8.726667,37,46462.367717
8.555556,38,46466.008579
8.47,39,46469.670267
8.47,36,46473.001698
8.812222,43,46476.656064
8.641111,37,46482.385643
8.641111,40,46486.233855
7.871111,38,46489.815072
8.555556,33,46492.980196
8.042222,40,46496.835373
8.641111,34,46499.821624
8.641111,39,46503.469216
8.726667,42,46507.234476
8.213333,39,46510.961517
8.042222,33,46514.150847
8.812222,39,46519.726935
8.213333,36,46523.419535
8.812222,43,46527.396088
8.812222,34,46530.208048
8.47,36,46533.5375
8.726667,38,46537.228686
8.47,37,46540.271977
8.641111,35,46543.64755
8.213333,35,46546.751627
8.213333,33,46551.737213
8.127778,37,46555.554845
8.47,36,46559.088244
8.384444,33,46562.058992
8.47,34,46564.71581
8.897778,37,46568.275622
8.555556,43,46572.252575
7.614444,32,46575.254657
8.555556,37,46578.261877
8.897778,36,46581.902076
8.298889,39,46587.854784
8.384444,33,46591.217289
8.726667,43,46595.086966
8.726667,36,46598.402761
8.726667,39,46601.939217
8.641111,32,46604.787886
8.47,32,46607.672077
8.47,44,46611.636949
8.384444,41,46615.494884
8.641111,40,46621.034947
8.726667,41,46624.883371
8.298889,35,46628.253213
8.127778,38,46631.80377
8.555556,41,46635.729517
8.812222,39,46639.33046
8.641111,44,46643.260745
8.555556,38,46646.602505
8.812222,36,46650.098346
8.812222,34,46655.449754
8.897778,38,46658.701183
8.213333,37,46662.294495
8.298889,39,46666.001543
8.812222,36,46669.14184
8.812222,43,46672.884709
8.384444,36,46676.250048
8.213333,39,46679.726603
8.897778,42,46683.898473
8.726667,36,46689.340807
8.726667,34,46692.468904
8.555556,36,46696.228897
8.298889,34,46699.219977
8.641111,37,46702.690889
8.726667,35,46705.699494
8.641111,36,46709.067921
8.47,39,46712.665084
8.555556,35,46716.07869
8.897778,40,46719.741812
8.641111,41,46725.507607
8.555556,36,46729.093776
8.47,39,46732.850987
8.641111,36,46736.27203
8.641111,42,46739.986808
8.726667,35,46742.872123
8.555556,39,46746.493177
8.812222,40,46750.243803
8.555556,37,46753.686776
8.641111,43,46759.93421
8.812222,38,46763.687519
8.897778,39,46767.348104
8.384444,36,46770.38159
8.897778,39,46774.205611
8.47,34,46777.297423
8.726667,38,46780.539419
8.897778,40,46783.823828
8.47,33,46787.316989
8.726667,33,46792.531016
8.298889,35,46796.087918
8.47,40,46799.743029
8.897778,40,46803.172494
8.726667,49,46807.988425
8.298889,37,46811.455149
8.555556,37,46814.384317
8.298889,41,46818.071484
8.897778,40,46822.196791
8.897778,41,46828.360274
8.384444,37,46831.847237
8.812222,42,46835.748456
8.641111,38,46839.39351
8.897778,43,46843.502243
8.384444,41,46847.147929
8.127778,37,46850.314674
8.213333,35,46853.690676
8.812222,39,46859.945854
8.812222,44,46864.107031
8.641111,37,46867.627565
8.726667,36,46870.870444
8.726667,38,46874.470016
8.641111,36,46877.596205
8.384444,35,46880.717976
8.897778,38,46884.381369
8.47,36,46887.773589
8.812222,39,46891.137153
8.641111,33,46896.454361
8.726667,37,46900.330874
8.555556,34,46903.385274
8.298889,33,46906.11116
8.812222,46,46910.178508
8.298889,34,46913.567309
8.127778,37,46916.963245
8.384444,35,46920.30774
8.641111,36,46923.352066
8.213333,38,46929.022883
8.47,34,46932.328272
8.384444,39,46936.169928
8.042222,39,46939.685527
7.956667,36,46943.033721
8.726667,40,46946.631231
8.726667,42,46950.591741
8.47,33,46953.753705
8.641111,35,46956.692306
8.641111,37,46960.317278
8.47,35,46965.896274
8.812222,38,46969.401465
8.812222,39,46972.991168
8.812222,38,46976.503103
8.213333,30,46979.129851
8.384444,37,46982.675658
8.641111,37,46985.90133
8.555556,34,46988.897732
8.555556,39,46992.842098
8.384444,34,46998.010923
8.555556,32,47000.841707
8.47,36,47004.380119
8.641111,42,47008.615693
8.897778,43,47012.569584
8.555556,40,47016.40495
8.298889,39,47020.103363
8.641111,35,47023.245408
8.298889,38,47027.027371
8.47,38,47031.909014
8.897778,42,47035.619491
8.897778,38,47039.70332
8.726667,38,47043.699798
8.641111,35,47047.021543
8.641111,36,47050.127899
8.298889,36,47053.159352
8.384444,37,47056.648976
8.384444,39,47060.293979
7.956667,34,47064.601055
8.812222,39,47068.523858
8.726667,43,47072.160817
8.812222,45,47076.384149
8.384444,35,47079.622623
8.726667,40,47083.352979
8.555556,37,47086.87499
8.812222,34,47090.015425
8.726667,36,47092.76094
8.812222,38,47096.585524
8.641111,36,47102.238147
8.812222,41,47106.018046
8.47,40,47109.539953
8.812222,40,47113.036737
7.956667,36,47116.474057
8.726667,40,47120.453296
8.641111,47,47124.731263
8.641111,37,47128.092838
8.384444,32,47133.22637
8.726667,38,47137.055243
8.641111,42,47140.851259
8.726667,35,47143.969477
7.357778,32,47147.149379
8.384444,34,47150.080463
8.298889,38,47153.801739
8.213333,32,47156.600283
8.641111,38,47160.424263
8.555556,40,47164.454176
8.726667,34,47169.389205
8.812222,43,47173.240078
8.897778,35,47176.553979
8.47,41,47180.249141
8.47,39,47183.726984
8.47,35,47186.569828
8.812222,32,47189.557302
8.298889,35,47192.997619
8.298889,40,47196.722086
8.47,39,47202.738451
8.726667,39,47206.473549
8.641111,39,47210.151073
8.47,47,47214.434567
8.298889,36,47217.463155
8.298889,38,47221.074922
8.812222,39,47224.86878
8.042222,39,47228.287784
8.47,39,47232.072577
8.47,42,47238.112452
8.897778,37,47241.781317
8.641111,43,47245.599365
8.555556,38,47249.387452
8.47,39,47252.92709
8.384444,39,47256.405145
8.812222,41,47260.401859
8.555556,43,47264.609853
8.384444,36,47267.7525
8.384444,37,47273.033037
8.897778,39,47276.860743
8.897778,42,47280.566205
8.384444,39,47284.203155
8.47,41,47288.132787
8.641111,39,47291.75449
8.812222,34,47294.781307
8.298889,38,47298.270467
8.726667,35,47301.530202
8.555556,34,47306.772848
8.726667,37,47310.108157
8.641111,41,47313.809685
8.641111,42,47317.700893
8.555556,35,47320.97294
8.726667,35,47324.198452
8.298889,39,47327.757059
8.384444,34,47330.794954
8.726667,38,47334.589601
8.384444,36,47339.639893
7.956667,43,47343.893061
8.47,36,47347.148756
8.555556,38,47350.419556
8.897778,40,47354.251263
8.47,39,47357.690661
8.555556,38,47361.11097
8.897778,36,47364.548844
8.47,43,47368.835654
8.812222,39,47374.40214
8.47,40,47378.040937
8.213333,39,47381.557264
8.897778,36,47384.807726
8.47,38,47388.427166
8.298889,36,47391.708669
8.641111,35,47394.922057
8.812222,38,47398.617396
8.641111,36,47402.224345
8.47,39,47408.041068
8.555556,39,47411.419147
8.726667,39,47415.069722
8.555556,36,47418.204798
8.812222,37,47421.80619
8.213333,33,47424.536317
8.555556,39,47428.414583
8.812222,36,47431.747085
8.384444,40,47435.690049
8.812222,36,47440.742525
8.726667,41,47444.706558
8.555556,39,47448.396443
8.555556,33,47451.372
8.812222,39,47454.887092
8.213333,39,47458.042581
8.726667,37,47461.733417
8.812222,36,47465.217833
8.726667,41,47469.242001
8.726667,37,47474.949059
8.897778,39,47478.398192
8.641111,34,47481.576125
8.897778,34,47484.832191
8.641111,33,47487.999048
8.555556,38,47491.331469
8.812222,40,47495.213667
8.897778,36,47498.241099
8.298889,36,47501.715801
8.127778,33,47504.761813
8.555556,35,47510.080959
8.726667,39,47513.59667
8.555556,42,47517.684145
8.555556,36,47521.053978
8.897778,42,47524.707639
8.47,37,47528.082827
8.641111,40,47531.509505
8.555556,40,47535.404027
8.298889,39,47539.090321
8.641111,37,47545.058956
7.871111,36,47548.548888
8.812222,34,47551.439775
8.897778,39,47555.099212
8.812222,37,47558.513501
8.726667,36,47562.152521
8.726667,38,47565.66197
8.555556,44,47569.826521
8.213333,34,47573.016095
8.897778,41,47578.92757
8.298889,45,47582.705912
8.384444,38,47586.422003
8.726667,35,47589.994375
8.812222,32,47592.641983
8.726667,37,47596.57629
8.812222,39,47599.853284
8.384444,36,47603.46979
7.871111,39,47607.104947
8.555556,41,47613.039037
8.555556,38,47616.481583
8.384444,35,47619.740914
8.555556,45,47624.176705
8.298889,34,47627.404911
8.641111,40,47631.103914
8.812222,41,47634.590958
8.641111,38,47638.333806
8.384444,34,47641.448766
8.042222,39,47646.811142
8.47,37,47650.374
8.897778,34,47653.393082
8.298889,39,47656.847607
8.726667,36,47659.981275
8.384444,39,47663.627355
8.384444,37,47667.098434
8.47,40,47671.060227
8.726667,34,47674.337143
8.555556,35,47677.388673
8.812222,42,47683.515084
8.042222,38,47686.690738
7.956667,35,47690.113656
8.641111,41,47693.870835
8.47,36,47697.345843
8.641111,39,47701.037019
8.298889,34,47704.207877
8.641111,36,47707.501161
8.812222,43,47711.312546
8.897778,38,47717.205065
8.641111,36,47720.342748
7.785556,32,47723.234156
8.726667,36,47726.596125
8.384444,36,47730.024368
8.726667,35,47733.648558
8.127778,33,47736.882142
8.641111,37,47740.326908
8.641111,37,47744.10677
8.641111,35,47749.759075
8.127778,31,47752.970514
8.384444,40,47756.30307
8.298889,31,47759.317842
8.726667,41,47763.170929
8.298889,40,47767.07979
8.812222,50,47771.227263
8.726667,36,47774.502006
8.726667,36,47778.18081
8.47,34,47783.751897
8.812222,36,47787.247048
8.897778,40,47790.727119
8.384444,38,47794.554813
8.298889,36,47797.623928
8.298889,34,47800.967955
8.298889,35,47804.212806
8.555556,34,47807.315773
8.897778,43,47811.363104
8.641111,44,47815.614356
8.812222,35,47820.645969
8.298889,33,47823.550231
8.812222,32,47826.909857
8.384444,35,47830.185224
8.726667,35,47833.445963
8.384444,35,47836.503194
7.956667,33,47839.655591
8.555556,35,47843.307911
8.127778,36,47846.531041
8.641111,38,47852.244614
8.812222,41,47855.89459
8.213333,31,47858.708155
8.298889,37,47862.424956
8.641111,38,47865.729743
8.641111,36,47869.054741
8.726667,34,47872.307167
8.897778,36,47875.916949
8.555556,36,47879.556849
8.812222,46,47883.712949
8.812222,33,47888.64366
8.47,37,47892.312
8.726667,42,47896.34363
8.726667,36,47899.296246
8.812222,38,47902.879625
8.812222,44,47907.034002
8.555556,36,47910.537366
8.555556,44,47914.455099
8.641111,39,47918.354994
8.726667,37,47923.857847
8.555556,37,47927.403804
8.726667,37,47930.90641
8.555556,40,47934.622493
8.47,44,47938.895306
8.726667,39,47942.593792
8.555556,36,47945.879728
8.726667,40,47949.608148
8.812222,39,47955.255918
8.298889,36,47958.707106
8.47,32,47961.562482
8.555556,39,47964.921923
8.47,36,47968.278507
8.726667,39,47972.131919
8.897778,38,47975.482296
8.641111,35,47978.746649
8.726667,39,47982.643087
8.298889,35,47986.254429
8.47,34,47991.338483
8.812222,34,47994.676954
8.897778,39,47998.324149
8.555556,37,48001.549646
8.812222,42,48005.557734
8.641111,37,48008.649653
8.384444,40,48012.73815
8.555556,33,48015.619373
8.47,35,48018.967041
8.726667,32,48023.998724
8.897778,42,48027.797801
8.726667,37,48031.519662
8.641111,39,48035.148994
8.555556,39,48038.729545
8.726667,34,48041.704823
8.555556,39,48045.268171
8.555556,41,48049.141406
8.897778,37,48052.398351
8.298889,43,48058.541328
8.555556,37,48062.154899
8.897778,35,48065.350867
8.897778,35,48068.698494
8.812222,40,48072.209171
8.555556,35,48075.232331
8.812222,40,48079.032888
8.298889,36,48082.53051
8.726667,41,48086.095479
8.897778,35,48089.202928
8.298889,31,48094.425771
8.641111,44,48098.983055
8.726667,35,48102.097265
8.555556,35,48105.125506
8.555556,40,48108.962948
8.726667,45,48113.147108
8.47,39,48116.680885
8.298889,41,48120.414005
8.726667,45,48126.98999
8.897778,38,48130.57264
8.47,34,48133.809129
8.897778,36,48136.929281
8.384444,36,48140.329411
8.726667,43,48144.026124
8.726667,35,48147.330509
8.298889,38,48150.922539
8.213333,33,48153.799939
8.47,33,48157.14334
8.555556,38,48163.270173
8.384444,38,48166.49592
8.812222,43,48170.640542
8.897778,37,48173.949533
8.641111,39,48177.306404
8.127778,36,48180.36255
8.897778,40,48184.081537
8.47,43,48187.885112
8.555556,38,48191.619733
8.726667,35,48197.172284
8.298889,33,48200.513445
8.726667,41,48204.49399
8.812222,38,48208.141071
8.726667,41,48211.571612
8.726667,36,48214.526047
8.213333,37,48218.058502
8.812222,37,48221.532417
7.956667,40,48225.330778
8.298889,33,48230.605424
8.641111,40,48234.357266
8.555556,33,48237.513033
8.127778,43,48241.547335
8.555556,39,48244.881048
8.384444,36,48248.230814
8.897778,43,48252.276028
8.47,35,48255.623589
8.47,33,48258.47227
8.042222,37,48264.243652
8.897778,37,48268.004064
8.555556,41,48271.738964
8.47,38,48275.203392
7.956667,37,48278.587232
8.812222,31,48281.48544
8.812222,40,48285.04757
8.726667,36,48288.275022
8.726667,43,48292.256311
8.897778,37,48297.967397
8.641111,37,48301.770499
7.357778,31,48304.774992
8.298889,39,48308.046524
8.812222,38,48311.536382
8.555556,38,48315.165872
8.812222,35,48318.405596
8.641111,39,48321.58581
8.897778,40,48325.45342
8.641111,36,48329.187866
8.384444,32,48334.322165
8.812222,38,48338.209759
8.555556,41,48341.523232
8.897778,43,48345.537093
8.555556,31,48348.333821
8.641111,39,48351.961174
8.812222,37,48354.994744
8.641111,37,48358.361744
8.641111,39,48362.166777
8.812222,42,48368.449713
8.384444,36,48371.548814
8.812222,42,48375.486699
8.298889,34,48378.551622
8.213333,36,48381.738099
8.127778,35,48385.008904
8.384444,37,48388.500454
8.641111,38,48391.868068
8.555556,39,48395.519635
8.641111,37,48401.317219
8.555556,48,48405.744039
8.726667,37,48409.375068
8.213333,35,48412.290535
8.555556,34,48415.501639
8.641111,40,48418.871238
8.897778,40,48422.490517
8.384444,35,48425.749395
8.384444,39,48429.453698
8.641111,38,48432.858583
8.47,38,48438.659133
8.47,36,48442.347321
8.555556,38,48445.750411
8.641111,42,48449.439418
8.127778,31,48452.121472
8.812222,43,48455.945341
8.897778,43,48460.047666
8.726667,41,48463.388831
8.127778,40,48467.194751
8.726667,38,48473.111375
8.897778,37,48476.754916
8.897778,35,48479.707843
8.641111,39,48483.24464
8.812222,41,48487.137743
8.897778,38,48490.400297
8.812222,39,48494.011749
8.641111,40,48497.383041
