# {"t_start": 1753519640.6970084, "env_id": "PctContinuous-v0"} 
r,l,t
7.272222,33,30491.439322
8.213333,39,30495.238736
8.897778,49,30499.814113
8.298889,37,30502.963538
8.812222,36,30506.366723
8.897778,38,30509.580712
8.555556,34,30513.067974
8.726667,41,30517.028718
8.812222,44,30522.243337
8.641111,36,30525.685367
8.726667,38,30529.162576
8.47,38,30533.017437
8.213333,31,30535.565356
8.555556,43,30539.587683
8.812222,35,30542.589823
8.384444,34,30545.891606
8.384444,32,30548.755511
8.897778,38,30552.093658
8.47,39,30557.850716
8.726667,38,30561.111778
8.555556,35,30564.369615
7.956667,39,30567.856416
8.555556,41,30571.251619
8.812222,39,30575.092303
8.641111,39,30578.597861
8.726667,36,30581.805255
8.47,38,30585.273543
8.127778,35,30590.415828
8.812222,36,30593.623403
8.213333,31,30596.580826
8.641111,34,30599.579746
8.47,38,30603.123863
8.812222,41,30607.066709
8.298889,37,30610.447004
8.641111,41,30614.368189
8.298889,32,30617.268429
8.555556,39,30622.282859
8.726667,45,30626.36352
8.897778,38,30629.586267
8.213333,32,30632.569813
8.213333,38,30636.014075
8.812222,38,30639.213653
8.726667,41,30643.1459
8.47,39,30646.594801
8.726667,39,30650.161572
8.384444,38,30653.516273
8.897778,37,30658.955898
8.897778,43,30662.683083
8.812222,45,30666.992236
8.897778,33,30669.818474
8.555556,39,30673.57454
8.384444,43,30677.124285
8.641111,32,30680.125269
8.47,39,30683.504117
8.641111,40,30687.433935
8.298889,37,30692.340681
8.641111,35,30695.741424
8.555556,35,30698.672628
8.47,40,30702.104996
8.641111,38,30705.793567
8.812222,40,30709.238145
8.298889,44,30713.10632
8.384444,37,30716.510216
8.812222,42,30720.547228
8.897778,42,30725.990651
8.726667,32,30729.017532
8.298889,38,30732.462018
8.726667,41,30736.425936
8.298889,39,30739.483916
8.641111,35,30742.540254
8.726667,38,30746.237105
8.897778,48,30750.678288
8.384444,37,30753.701648
8.555556,38,30759.009964
8.812222,36,30762.318038
8.384444,35,30765.561331
8.384444,35,30768.573982
6.844444,32,30771.553949
8.384444,37,30774.850914
8.213333,34,30777.784453
8.384444,43,30781.77927
8.213333,40,30785.389708
8.127778,32,30787.978208
8.555556,42,30793.885346
8.641111,36,30797.084173
8.47,36,30800.695954
8.555556,39,30803.854654
8.641111,38,30807.104325
8.47,36,30810.491347
8.47,45,30814.689672
7.7,31,30817.465639
8.555556,37,30820.705922
8.555556,41,30826.327541
8.897778,36,30829.653575
8.384444,38,30833.039587
8.641111,39,30836.411157
8.641111,43,30840.665187
8.555556,39,30844.182181
8.897778,41,30847.951258
8.47,39,30851.102514
8.555556,39,30854.471262
8.641111,33,30857.836672
8.641111,34,30863.0051
8.897778,46,30866.919683
8.726667,36,30870.564622
8.298889,35,30873.704917
8.127778,34,30876.738866
8.213333,35,30879.725646
8.384444,36,30882.878297
8.47,40,30886.160203
8.042222,36,30889.181533
8.726667,39,30894.571883
8.384444,37,30897.957996
8.127778,36,30901.269596
8.812222,36,30904.286303
8.726667,38,30907.73688
8.384444,33,30910.652022
8.812222,41,30914.242038
8.812222,37,30917.587387
8.812222,35,30921.212164
8.726667,38,30924.491612
8.213333,33,30929.28183
8.213333,37,30932.68559
8.555556,37,30936.055761
8.726667,44,30940.139987
8.298889,36,30943.39649
8.812222,38,30946.469978
8.298889,38,30950.240919
8.042222,36,30953.345728
8.47,38,30956.836904
8.298889,33,30959.664173
8.812222,39,30965.425325
7.956667,34,30968.367005
8.812222,39,30972.068646
8.641111,43,30975.504704
8.384444,36,30979.027415
8.897778,44,30983.184473
8.641111,38,30986.431098
8.641111,30,30988.962626
8.47,39,30992.687545
8.726667,38,30998.120392
8.47,43,31002.60846
8.641111,37,31005.741487
8.298889,37,31008.716205
8.384444,36,31012.002174
8.555556,39,31015.554241
8.384444,37,31018.393246
8.47,40,31021.836391
8.298889,31,31024.565397
8.384444,33,31027.680933
8.555556,39,31033.440111
8.213333,31,31036.198175
8.726667,40,31040.125052
8.812222,43,31043.904845
8.213333,37,31046.953412
8.726667,35,31050.008244
8.726667,34,31052.7525
8.641111,42,31056.632616
8.641111,35,31060.009012
8.555556,35,31063.012938
8.47,40,31068.618686
8.555556,36,31071.692176
8.726667,41,31075.710812
8.47,35,31078.573376
8.213333,33,31081.522383
8.384444,38,31084.596086
8.384444,36,31088.127065
8.726667,36,31091.319482
8.897778,35,31094.69801
8.298889,35,31097.892135
8.384444,38,31103.672303
8.812222,39,31107.375091
8.726667,36,31110.896116
8.641111,42,31114.185486
8.213333,37,31117.232417
8.384444,43,31121.03345
8.812222,37,31124.411733
8.641111,35,31127.432294
8.298889,35,31130.7173
8.47,35,31136.049101
8.213333,38,31139.845052
8.726667,38,31143.262984
8.47,36,31146.218782
8.897778,37,31149.546032
8.47,38,31153.036282
8.384444,32,31155.548706
8.384444,35,31158.589736
8.726667,41,31162.482412
8.47,38,31165.752409
8.127778,33,31171.508754
8.555556,39,31175.264625
8.127778,33,31178.371809
8.812222,38,31181.388642
8.897778,44,31185.375452
8.298889,34,31188.529359
8.812222,37,31191.683716
8.726667,39,31195.117787
8.641111,39,31198.703716
8.641111,37,31204.693375
8.897778,38,31208.136928
8.213333,39,31211.536803
8.47,34,31214.691044
8.555556,39,31217.875207
8.042222,35,31221.043348
8.726667,41,31224.523884
8.641111,38,31227.428162
8.127778,36,31230.99981
8.298889,39,31234.572941
8.384444,41,31241.020437
8.384444,39,31244.24941
8.641111,41,31247.909756
8.555556,33,31250.978276
8.641111,38,31254.168616
8.384444,34,31257.097296
8.641111,36,31260.092663
8.726667,39,31263.861909
8.897778,44,31267.925141
8.641111,35,31273.023894
8.555556,42,31276.835266
8.726667,40,31280.962804
8.641111,39,31284.257182
8.47,40,31287.941119
8.641111,42,31291.789734
8.384444,35,31294.703851
8.127778,33,31297.764023
8.555556,39,31301.288303
8.555556,37,31304.451202
8.555556,36,31310.178729
8.384444,36,31313.658944
8.726667,33,31316.603554
8.47,38,31319.64934
8.897778,41,31323.349552
8.384444,36,31326.388757
8.298889,40,31330.011567
8.726667,34,31332.980439
8.726667,42,31336.547537
8.812222,32,31339.712751
8.298889,38,31345.750456
8.384444,35,31349.2598
8.641111,36,31352.206688
8.47,33,31355.008698
8.213333,38,31358.537838
8.384444,36,31362.01576
8.298889,33,31365.081975
8.127778,36,31368.163848
8.812222,42,31372.137912
8.641111,39,31377.406896
8.812222,43,31381.340748
8.384444,33,31384.354672
8.47,41,31387.859663
8.726667,38,31391.521148
8.641111,36,31394.536988
8.042222,35,31397.588809
8.726667,35,31400.663961
8.812222,45,31404.844742
8.897778,34,31407.839402
8.298889,43,31414.144097
8.298889,37,31417.511499
8.812222,42,31421.051049
8.042222,33,31424.08781
8.726667,32,31427.090941
7.956667,36,31430.153931
8.641111,41,31433.958419
8.298889,38,31437.177377
8.555556,40,31441.088102
8.555556,40,31446.973699
8.127778,34,31449.943664
8.555556,37,31453.21386
8.641111,39,31456.891242
8.298889,41,31460.180996
8.897778,38,31463.616328
7.871111,36,31467.173908
8.213333,32,31470.142781
8.298889,43,31473.845901
7.785556,39,31477.29635
8.897778,36,31482.781827
8.555556,44,31486.93893
8.812222,33,31489.905851
8.812222,41,31493.302323
7.785556,33,31496.049807
8.47,38,31499.682368
8.384444,36,31502.83097
8.726667,38,31506.244562
8.726667,41,31510.132145
8.47,37,31515.647442
8.812222,43,31519.915983
8.47,34,31522.82778
8.384444,42,31526.321703
8.812222,37,31529.789239
8.213333,38,31533.069626
8.555556,43,31536.831193
8.47,37,31540.275262
8.298889,36,31543.450746
8.47,37,31549.458719
8.897778,38,31552.969008
8.384444,37,31556.368874
8.897778,42,31559.857925
8.384444,37,31563.262633
8.726667,39,31566.665136
8.641111,36,31569.891136
8.897778,36,31573.318888
8.897778,38,31576.828556
8.384444,34,31580.2356
8.47,35,31586.121861
8.384444,43,31589.765468
8.726667,36,31592.998276
8.555556,43,31597.308191
8.47,37,31600.399745
8.384444,32,31603.304708
8.298889,35,31606.432133
8.641111,42,31610.573997
8.47,33,31613.783386
7.956667,40,31618.724251
8.641111,34,31621.92735
8.555556,35,31625.102927
8.555556,38,31628.570362
8.812222,39,31631.952505
8.555556,38,31635.154381
8.384444,40,31638.442143
8.555556,33,31641.111467
8.812222,40,31644.722676
8.641111,42,31648.775344
8.298889,37,31654.477818
8.042222,32,31657.390928
8.384444,32,31660.569191
8.812222,36,31663.771165
8.555556,37,31667.005137
8.298889,34,31670.238795
8.298889,36,31673.546602
8.47,37,31676.642734
8.213333,40,31680.352679
7.871111,32,31683.321711
8.812222,35,31688.062713
8.384444,34,31691.549831
8.298889,32,31694.39703
8.641111,34,31697.39711
8.726667,38,31700.486145
8.726667,42,31704.309225
8.897778,36,31707.607004
8.555556,37,31711.025619
8.555556,41,31714.803184
6.587778,32,31719.545877
8.47,39,31723.199161
8.897778,32,31726.185401
7.956667,38,31729.856674
8.897778,42,31733.351162
8.812222,41,31737.194499
8.47,47,31741.429503
8.47,37,31744.698538
8.47,41,31748.324894
8.47,40,31754.095459
8.384444,34,31757.162782
8.897778,41,31760.911184
8.555556,35,31763.811017
8.726667,39,31767.69765
8.47,35,31770.880491
8.726667,34,31773.706936
8.726667,38,31777.157603
8.555556,36,31780.786904
8.641111,40,31784.303311
8.298889,36,31787.758104
8.384444,41,31791.393826
8.812222,43,31795.263878
8.384444,36,31798.570324
8.298889,33,31802.051978
8.555556,35,31805.446005
8.298889,36,31808.515153
8.47,37,31812.180467
8.298889,34,31815.353115
8.897778,38,31819.441586
8.47,39,31825.751642
8.47,34,31829.521664
8.641111,37,31833.320271
8.555556,35,31836.202631
8.555556,39,31839.567955
8.555556,36,31842.800845
7.7,31,31845.48108
8.384444,38,31848.725343
8.384444,34,31851.928697
8.555556,37,31854.957418
8.47,36,31859.597892
8.298889,43,31863.646461
8.812222,40,31867.655831
8.641111,37,31870.824613
8.726667,43,31874.295545
8.298889,35,31877.544435
8.726667,38,31880.992513
8.726667,41,31884.803641
8.298889,35,31887.693185
8.812222,39,31893.474408
8.812222,40,31897.340318
8.384444,43,31901.440238
8.298889,40,31904.938859
8.47,38,31908.285776
8.47,33,31911.199342
8.555556,41,31914.874781
8.298889,36,31917.815858
8.897778,42,31921.785097
8.812222,47,31928.070819
8.127778,34,31931.385737
8.298889,37,31934.670481
8.641111,38,31937.82653
8.298889,36,31940.943305
8.384444,36,31944.520113
8.726667,36,31947.791828
8.897778,38,31951.115
8.47,38,31954.794724
8.641111,37,31959.861397
8.213333,41,31963.826005
8.726667,43,31967.814582
8.812222,39,31970.871095
8.641111,41,31974.678256
8.726667,41,31978.43214
8.384444,36,31981.546425
8.47,33,31984.57218
8.726667,36,31988.034259
8.384444,34,31991.076203
8.812222,40,31996.624093
8.812222,35,31999.575524
8.641111,41,32003.621268
8.47,36,32006.67284
8.042222,38,32010.034762
8.641111,35,32013.107899
8.213333,36,32016.245471
8.897778,40,32020.053313
8.812222,43,32023.918505
8.47,38,32029.026104
8.384444,36,32032.34452
8.555556,40,32036.260518
8.726667,35,32039.413495
8.384444,38,32042.585178
8.47,32,32045.361981
8.47,37,32048.924832
8.897778,37,32052.399985
8.298889,35,32055.598176
8.298889,39,32059.440459
8.384444,42,32064.849627
8.812222,39,32068.814144
8.298889,33,32071.555162
8.555556,43,32075.649407
8.042222,33,32078.51999
8.726667,35,32081.668748
8.555556,37,32085.125476
8.812222,45,32089.205729
8.298889,41,32092.935966
8.726667,45,32098.922979
7.956667,36,32102.50936
8.47,42,32106.498091
8.47,38,32109.549478
8.127778,33,32112.428897
8.384444,40,32116.2649
8.897778,34,32119.253351
8.897778,35,32122.420101
8.812222,42,32126.343758
8.384444,40,32132.055079
8.555556,41,32135.617155
8.298889,30,32138.382297
8.641111,38,32141.79607
8.641111,37,32145.174872
8.213333,33,32147.737733
8.213333,33,32150.725988
8.384444,41,32154.673242
8.726667,39,32158.258344
8.726667,34,32161.524182
8.555556,33,32166.341961
8.384444,36,32169.788485
8.47,41,32173.222306
8.897778,37,32176.828153
8.384444,45,32180.679174
8.384444,40,32184.328256
8.812222,35,32187.553572
8.641111,37,32190.6886
8.384444,33,32193.833526
8.897778,41,32199.716514
8.726667,38,32203.116958
8.555556,33,32206.089621
8.555556,41,32209.560511
8.47,37,32213.069012
8.555556,40,32216.525228
8.555556,36,32219.333725
8.47,35,32222.445626
8.812222,43,32226.671594
8.726667,39,32232.069957
8.726667,36,32235.262758
8.555556,36,32238.792939
8.213333,38,32242.191716
8.47,40,32245.854256
8.641111,40,32249.022663
8.298889,35,32252.133652
8.213333,36,32255.38493
8.47,30,32257.834695
8.213333,42,32261.885423
8.384444,36,32267.035649
8.384444,34,32270.377508
8.47,39,32273.89047
8.726667,40,32277.446036
8.641111,39,32281.06842
8.47,34,32283.906106
8.726667,43,32287.661032
7.871111,35,32291.146079
8.641111,37,32294.505511
8.555556,38,32299.489092
8.555556,37,32303.233028
8.726667,44,32307.230663
8.384444,40,32310.823203
8.042222,38,32313.868593
7.015556,34,32316.962785
8.298889,44,32321.010872
8.213333,35,32324.155877
8.298889,38,32327.783793
8.298889,33,32330.656298
8.555556,33,32335.585897
8.213333,36,32339.1842
8.726667,41,32342.750627
8.213333,44,32346.567348
8.897778,39,32349.923988
8.298889,32,32352.705525
8.641111,35,32356.005867
8.812222,40,32359.459123
8.726667,37,32362.6831
8.555556,35,32367.923056
8.47,34,32371.36584
8.47,34,32374.326551
8.897778,36,32377.264252
8.298889,32,32380.201486
8.641111,34,32383.161283
8.47,36,32386.286628
8.47,35,32389.365693
8.726667,41,32393.043631
8.641111,39,32396.649742
8.641111,35,32401.912766
8.555556,36,32405.449067
8.47,37,32408.78747
8.726667,40,32411.937946
8.812222,38,32415.378081
8.127778,33,32418.445758
8.47,40,32421.931517
8.897778,40,32425.431212
8.47,39,32428.945692
8.47,40,32432.987301
8.47,31,32437.801481
8.641111,37,32441.090771
8.897778,36,32444.487265
8.897778,42,32448.243773
8.555556,37,32451.842974
8.726667,32,32454.394184
8.47,37,32458.003149
8.555556,36,32461.309402
8.47,39,32465.027512
8.213333,33,32469.036463
8.213333,39,32472.43522
8.47,35,32475.820857
8.555556,34,32479.113588
8.726667,39,32482.657289
8.47,38,32485.909956
7.956667,34,32488.781499
8.298889,33,32491.879362
8.641111,35,32495.090044
8.47,37,32498.56427
8.298889,34,32502.871339
8.726667,41,32506.782389
8.726667,44,32510.752781
8.47,34,32513.952097
8.47,33,32517.009883
8.47,31,32519.615111
8.641111,44,32523.461976
8.812222,39,32527.08915
8.384444,38,32530.515908
8.298889,35,32533.446816
8.042222,39,32538.475119
8.641111,42,32542.387557
8.726667,40,32546.000934
8.812222,40,32549.726913
8.726667,39,32553.198755
8.555556,36,32556.843485
8.213333,41,32560.438686
8.555556,37,32563.745001
8.47,41,32567.624028
8.555556,35,32572.237191
7.871111,33,32575.218691
8.298889,43,32579.015629
8.384444,34,32582.36823
8.47,35,32585.497705
8.127778,33,32588.424394
8.213333,37,32591.748857
8.726667,44,32595.763847
8.641111,43,32599.66793
8.897778,36,32604.606507
8.812222,40,32607.88404
8.47,36,32611.307881
8.384444,36,32614.926923
8.384444,39,32618.441788
8.641111,39,32622.148726
8.726667,43,32625.877921
8.641111,43,32630.068839
8.384444,35,32633.449583
8.812222,47,32639.064418
8.384444,38,32642.776421
8.384444,37,32646.381417
8.555556,38,32649.597781
8.555556,33,32652.510299
8.298889,40,32656.054749
8.213333,35,32659.54777
8.641111,35,32663.0146
8.726667,34,32666.051472
7.956667,37,32669.120794
8.726667,35,32673.757182
8.555556,43,32678.041508
8.726667,36,32681.650484
8.726667,32,32684.635812
8.384444,33,32687.490714
8.384444,35,32690.806104
8.47,39,32694.478272
8.127778,36,32698.118093
8.726667,40,32701.465286
8.641111,36,32706.288683
8.812222,37,32709.729758
8.298889,34,32712.79872
8.897778,38,32716.292002
8.298889,34,32719.433638
8.47,35,32722.531943
8.641111,40,32726.398376
8.812222,37,32729.818861
7.956667,36,32733.097403
8.47,38,32736.478
8.897778,37,32741.351979
8.384444,37,32744.876892
8.47,41,32748.464167
8.298889,40,32752.041849
8.897778,38,32755.576692
8.127778,31,32758.355514
8.726667,41,32762.244863
8.384444,40,32765.637649
8.555556,38,32769.269571
8.897778,38,32774.398842
8.213333,37,32777.866409
8.726667,35,32780.935464
8.726667,35,32784.284911
8.127778,40,32787.914634
8.47,41,32791.888188
8.47,41,32795.512637
8.298889,36,32798.620945
8.555556,42,32802.732895
8.897778,46,32808.694304
8.127778,28,32811.215018
8.726667,39,32814.718182
8.384444,39,32818.578037
8.812222,44,32822.713505
8.298889,35,32826.240754
8.47,38,32829.232316
8.213333,39,32832.867874
8.127778,38,32836.594436
8.555556,39,32841.228395
8.812222,44,32845.12255
8.555556,36,32848.227436
8.298889,35,32851.813688
8.213333,32,32854.710628
8.726667,40,32858.405928
8.298889,40,32861.970866
8.298889,35,32865.068284
8.726667,37,32868.678341
8.213333,35,32873.262275
8.384444,35,32876.184066
7.871111,39,32880.11499
8.555556,44,32884.284968
7.7,38,32887.595559
8.47,41,32891.412709
8.555556,40,32895.16756
7.871111,36,32898.268688
8.726667,35,32901.708597
8.042222,32,32904.606091
8.042222,42,32909.601726
8.641111,37,32913.020996
7.443333,34,32916.518142
8.555556,33,32919.647299
8.812222,39,32922.947019
8.384444,39,32926.307388
7.871111,40,32930.161132
8.726667,45,32934.322682
8.726667,39,32937.921931
8.47,38,32943.557081
8.127778,37,32946.78174
8.384444,38,32950.234101
8.042222,35,32953.486658
8.897778,35,32956.880971
8.726667,40,32960.819838
7.871111,37,32964.357649
8.726667,41,32967.806944
8.555556,43,32971.793968
8.384444,39,32977.258073
8.384444,33,32980.223265
8.641111,39,32983.810001
8.897778,39,32987.060939
