# {"t_start": 1753519640.8861876, "env_id": "PctContinuous-v0"} 
r,l,t
7.871111,41,3380.188732
8.47,35,3383.838606
8.298889,38,3387.582028
7.7,31,3390.566541
7.785556,34,3393.757776
7.785556,35,3398.632788
8.47,33,3401.854362
8.127778,37,3405.627871
8.213333,35,3408.95034
8.555556,39,3412.481594
7.357778,35,3415.988296
8.127778,34,3419.336289
8.042222,38,3422.839246
8.298889,36,3426.231389
7.443333,31,3429.29954
7.871111,36,3434.351273
7.871111,37,3438.080104
8.042222,34,3441.276305
8.213333,39,3445.099014
8.213333,36,3448.517119
7.956667,38,3452.258224
8.127778,36,3455.661408
7.956667,43,3459.758487
8.042222,37,3463.545427
8.384444,36,3468.551387
7.528889,31,3471.579595
8.555556,37,3475.121589
7.528889,32,3478.11479
8.298889,41,3482.088125
7.7,35,3485.403923
7.357778,31,3488.062187
7.614444,42,3492.102315
7.443333,35,3495.718564
8.042222,35,3500.757921
8.298889,34,3504.019319
8.298889,41,3507.919795
7.785556,36,3511.608118
8.213333,39,3515.611019
8.213333,35,3518.725956
7.785556,44,3522.847827
8.384444,37,3526.532469
7.956667,33,3529.903996
8.384444,38,3535.069152
7.871111,29,3537.968767
8.384444,35,3541.531569
8.042222,38,3545.202675
8.298889,37,3548.803536
7.7,34,3551.858624
7.7,35,3555.144382
8.298889,35,3558.567753
7.443333,40,3562.636503
8.641111,35,3567.58092
8.213333,33,3570.708797
7.785556,40,3574.898103
8.213333,37,3578.620754
7.871111,36,3582.071405
7.871111,33,3584.951311
8.47,37,3588.464023
8.47,37,3592.070013
8.127778,36,3595.70106
7.614444,29,3598.248858
7.7,36,3603.464657
8.042222,35,3607.193196
7.956667,36,3610.705631
7.7,31,3613.77287
7.528889,32,3616.721971
8.127778,40,3620.459914
8.298889,41,3624.522954
7.528889,31,3627.576878
7.785556,34,3630.664512
8.298889,36,3635.630077
8.127778,40,3639.825902
7.614444,32,3643.091262
7.186667,33,3646.147306
8.47,38,3649.759606
8.127778,35,3653.145359
8.042222,32,3656.186169
8.812222,34,3659.595195
7.871111,34,3662.763824
8.812222,41,3668.550235
8.298889,37,3672.236102
7.871111,33,3675.604997
7.871111,40,3679.250821
7.443333,30,3682.109282
8.127778,32,3685.221251
8.298889,39,3688.999655
7.871111,33,3692.018452
8.298889,34,3695.184497
8.384444,36,3698.743062
8.555556,38,3704.202549
8.127778,40,3707.964266
7.101111,33,3710.899293
7.956667,36,3714.383076
7.785556,31,3717.419873
7.614444,38,3721.18548
8.213333,42,3725.182096
7.871111,34,3728.551285
8.213333,36,3732.02757
8.812222,36,3737.204979
8.641111,39,3741.00204
8.042222,38,3744.636905
7.7,35,3747.853163
7.101111,31,3750.903209
8.127778,40,3754.758271
7.956667,40,3758.523084
8.555556,39,3762.291631
7.871111,30,3765.313677
7.871111,34,3770.048476
8.042222,33,3773.246872
8.213333,38,3776.926283
7.272222,33,3780.120226
8.127778,35,3783.355121
8.213333,33,3786.557069
8.47,41,3790.233647
7.956667,39,3794.04002
8.384444,36,3797.457797
7.357778,32,3800.659609
8.042222,33,3805.493572
8.213333,40,3809.346564
7.528889,33,3812.550103
8.298889,31,3815.54518
8.042222,38,3819.218398
8.384444,33,3822.345708
8.384444,37,3825.991621
8.298889,33,3829.059617
8.47,36,3832.436133
8.127778,38,3837.612093
8.213333,39,3841.521426
7.956667,34,3844.727535
8.127778,39,3848.526804
8.042222,34,3851.709983
8.47,36,3855.211098
7.871111,34,3858.525218
8.298889,35,3861.998062
7.956667,37,3865.515201
7.614444,33,3868.432228
7.871111,40,3873.836508
7.7,37,3877.520791
8.042222,32,3880.744297
8.213333,39,3884.258155
7.614444,33,3887.42726
7.871111,32,3890.639061
7.871111,36,3894.165624
8.384444,37,3897.680716
8.555556,37,3900.841816
8.127778,39,3906.266327
8.042222,37,3909.935873
7.956667,35,3913.406969
8.127778,38,3916.836626
8.555556,39,3920.741365
7.614444,29,3923.544802
8.213333,35,3927.056933
7.871111,35,3930.35807
8.298889,34,3933.528844
8.726667,43,3939.409871
8.47,36,3943.168313
8.555556,37,3946.773235
8.384444,38,3950.171387
8.47,36,3953.684021
7.956667,37,3957.432593
8.042222,33,3960.733489
8.555556,32,3963.540896
8.127778,35,3966.931026
8.213333,38,3972.008181
7.614444,32,3975.106306
8.213333,37,3978.678777
8.555556,39,3982.334571
8.47,34,3985.659954
8.384444,29,3988.589865
7.871111,33,3991.859835
7.871111,34,3994.862762
8.127778,39,3998.442276
6.16,26,4001.012431
8.298889,36,4006.057215
8.298889,34,4009.333397
7.7,32,4012.37405
7.7,32,4015.449522
8.127778,36,4019.02652
8.298889,38,4022.573654
7.7,33,4025.710002
8.555556,40,4029.510164
8.384444,35,4032.927576
8.298889,38,4036.682435
7.956667,38,4041.875368
7.871111,34,4045.054502
7.956667,35,4048.523109
8.384444,37,4052.194612
8.726667,38,4055.893372
8.127778,37,4059.089488
8.213333,34,4062.513999
8.384444,33,4065.672757
8.298889,37,4069.471954
8.384444,37,4074.342635
8.726667,40,4078.321287
8.47,35,4081.695276
8.641111,40,4085.498451
8.298889,37,4089.011421
8.384444,33,4092.191333
8.213333,33,4095.422502
8.127778,34,4098.68191
8.47,40,4102.693496
7.785556,34,4107.195883
8.127778,32,4110.462108
8.384444,37,4114.065905
8.384444,40,4118.014477
7.956667,36,4121.150472
8.213333,39,4125.02148
8.127778,40,4129.030621
8.384444,37,4132.812978
8.042222,36,4136.126019
8.298889,35,4141.024659
8.47,38,4144.6571
8.213333,32,4147.677021
7.871111,35,4150.984396
8.042222,36,4154.284659
8.298889,33,4157.694826
8.042222,33,4160.85951
8.384444,32,4164.106354
8.298889,35,4167.522379
8.47,40,4171.328612
8.384444,40,4176.608828
7.785556,30,4179.504157
8.384444,39,4183.337295
7.7,36,4186.669281
8.213333,33,4189.886218
8.042222,39,4193.801834
8.384444,41,4197.941149
8.127778,32,4200.88899
7.443333,28,4203.684423
8.127778,36,4208.637896
7.443333,42,4212.870205
7.956667,36,4216.293001
8.213333,39,4220.159948
8.042222,34,4223.629169
8.042222,41,4227.546267
8.897778,43,4231.543592
7.871111,37,4235.204924
8.384444,37,4238.914939
8.812222,42,4244.63946
8.812222,38,4248.045178
8.127778,38,4251.446392
8.042222,33,4254.779615
7.956667,32,4257.930044
8.298889,37,4261.543413
8.042222,33,4264.738822
8.641111,34,4268.064167
7.956667,38,4271.831768
8.042222,35,4276.907684
8.384444,36,4280.272371
8.127778,38,4283.894895
8.384444,41,4287.958602
7.785556,32,4291.215333
8.384444,38,4294.767478
8.127778,42,4298.639213
8.042222,40,4302.604166
8.213333,29,4305.432683
8.213333,33,4310.019226
8.384444,34,4313.312179
8.812222,34,4316.745155
8.384444,38,4320.473006
8.042222,35,4323.796964
8.641111,41,4327.6026
8.042222,33,4330.917269
8.127778,35,4334.340693
7.871111,36,4337.878769
8.127778,36,4342.499556
7.871111,33,4345.753352
8.555556,35,4349.167535
8.213333,37,4352.795095
7.785556,31,4355.955202
8.042222,36,4359.169147
7.956667,35,4362.743492
7.956667,33,4366.008976
7.871111,34,4369.346688
7.785556,36,4372.808105
8.384444,41,4378.173148
8.127778,38,4382.00425
7.614444,33,4385.272267
8.127778,36,4388.735057
8.127778,38,4392.159161
8.213333,44,4396.465193
8.213333,37,4400.129045
8.812222,40,4403.947055
7.186667,32,4406.920877
8.042222,34,4411.809606
8.384444,35,4415.37948
7.956667,36,4418.93344
7.871111,33,4422.049938
8.384444,35,4425.404155
8.298889,37,4429.051749
6.416667,30,4432.057876
8.213333,37,4435.593927
8.127778,31,4438.523366
8.298889,37,4443.648152
8.213333,38,4447.516757
7.956667,32,4450.506966
7.7,29,4453.274869
8.47,39,4457.176751
8.298889,35,4460.539275
8.213333,34,4463.60295
8.213333,34,4466.98085
8.384444,35,4470.555208
8.042222,33,4474.165742
8.127778,38,4479.850562
8.298889,37,4483.292615
8.127778,30,4486.131053
8.042222,37,4489.760791
7.785556,35,4493.066296
7.101111,31,4496.268074
7.785556,39,4499.809181
7.956667,33,4503.124971
8.384444,35,4506.49217
8.042222,37,4511.506335
7.101111,33,4514.795965
8.127778,34,4517.863001
8.555556,37,4521.567347
8.47,40,4525.537328
8.298889,31,4528.532574
8.042222,38,4532.111555
7.871111,34,4535.421742
7.785556,32,4538.611271
8.127778,38,4542.369746
7.528889,35,4547.328748
8.127778,36,4550.873128
8.47,34,4553.932034
8.042222,34,4557.381765
7.7,37,4560.920091
8.298889,33,4563.990573
8.213333,36,4567.372944
8.127778,34,4570.773582
7.614444,33,4574.016693
8.298889,37,4578.941384
8.127778,35,4582.278621
8.042222,37,4585.895127
7.956667,31,4588.817241
8.213333,34,4592.210984
7.528889,31,4595.143665
7.956667,36,4598.53997
7.956667,39,4602.525091
8.213333,34,4605.885762
7.956667,34,4609.21848
8.47,41,4614.413648
8.47,40,4618.450316
8.384444,35,4621.859619
7.357778,28,4624.578431
8.384444,34,4627.690773
8.298889,40,4631.667249
8.384444,37,4635.336218
8.555556,34,4638.622324
8.726667,35,4641.832422
7.614444,35,4646.703561
7.7,36,4650.172627
7.956667,39,4653.986835
8.384444,39,4657.701437
7.956667,34,4661.065059
7.785556,31,4664.197893
8.47,34,4667.642294
7.785556,36,4671.179398
8.47,38,4674.657254
8.127778,38,4679.937253
8.127778,41,4684.035864
8.127778,38,4687.740402
8.213333,36,4691.188816
8.127778,40,4695.083172
8.47,40,4698.78253
8.127778,40,4702.685912
7.871111,32,4705.646194
8.726667,36,4709.074974
8.555556,39,4714.423341
7.443333,31,4717.559367
7.785556,33,4720.756943
8.298889,38,4724.368664
7.956667,36,4728.024455
8.127778,39,4731.860491
8.555556,32,4734.987601
8.726667,42,4738.832326
8.298889,38,4742.610089
8.298889,35,4747.616705
7.528889,32,4750.659226
8.298889,38,4754.234915
8.555556,39,4758.081682
8.298889,37,4761.607647
8.298889,39,4765.622357
8.555556,40,4769.39867
8.641111,39,4773.39636
8.47,34,4776.656908
8.726667,38,4781.978807
8.042222,35,4785.564483
8.726667,38,4789.375627
8.384444,34,4792.649136
8.384444,38,4796.530771
8.298889,38,4800.127898
8.127778,35,4803.524995
8.213333,36,4807.00108
8.042222,36,4810.602524
7.614444,36,4815.711824
8.213333,33,4818.796524
8.042222,35,4822.286766
8.213333,39,4826.210363
7.956667,38,4829.854098
7.956667,36,4833.014908
8.298889,38,4836.836859
7.7,34,4840.317096
8.298889,36,4843.93442
8.127778,33,4848.5881
8.47,39,4852.355854
8.384444,33,4855.724187
8.47,40,4859.622252
7.956667,34,4862.924301
8.127778,36,4866.328108
8.213333,38,4870.190268
8.726667,35,4873.47469
8.726667,36,4877.02233
8.384444,37,4881.890518
8.127778,31,4884.920349
8.042222,32,4888.162077
8.042222,36,4891.988311
8.213333,37,4896.478099
8.384444,39,4901.974308
8.384444,36,4906.373404
8.042222,36,4910.83147
8.042222,35,4916.51239
8.384444,38,4920.837425
7.528889,29,4924.195252
8.127778,34,4927.861212
7.785556,39,4932.121975
7.785556,33,4935.590438
8.47,34,4939.575154
8.47,36,4943.459043
7.871111,37,4949.814414
8.726667,35,4954.083072
7.871111,40,4958.769159
8.042222,35,4962.385878
8.213333,30,4965.42433
7.785556,38,4969.456333
8.042222,37,4973.496334
8.213333,40,4977.857419
7.785556,34,4983.004641
7.443333,30,4986.275743
7.614444,35,4990.16258
8.213333,38,4994.179784
8.298889,42,4998.567413
8.298889,39,5002.731939
8.47,34,5006.35667
8.555556,36,5010.392563
8.726667,45,5016.938192
8.47,43,5023.069228
8.47,36,5027.509381
7.956667,31,5030.943251
8.213333,39,5035.678622
8.042222,32,5040.243807
8.641111,36,5044.95917
8.127778,33,5051.043702
7.101111,31,5055.061816
8.384444,34,5059.982398
8.298889,38,5065.0563
8.897778,41,5069.608738
8.127778,36,5073.23232
8.555556,38,5077.19472
8.47,43,5081.828712
7.871111,39,5088.134445
7.871111,37,5092.238811
8.298889,29,5095.4657
8.298889,40,5099.529106
8.555556,40,5103.665445
7.7,31,5106.863795
8.384444,38,5110.862775
8.47,36,5114.781584
8.384444,36,5120.775379
7.956667,35,5124.432202
8.555556,34,5127.790555
8.897778,34,5131.592856
7.871111,35,5135.061939
8.127778,39,5138.972232
7.871111,37,5142.613903
8.042222,32,5145.932362
7.614444,39,5150.118778
8.213333,40,5156.226748
8.298889,36,5160.16868
8.555556,34,5163.960692
8.042222,36,5167.640546
7.956667,35,5171.146814
8.213333,37,5175.006968
8.213333,38,5178.950153
8.127778,34,5182.616493
8.127778,35,5187.976772
8.042222,39,5192.118505
8.213333,35,5195.907264
8.384444,34,5199.735174
8.298889,39,5204.005701
8.555556,32,5207.139002
8.127778,33,5210.841161
7.785556,38,5215.547777
8.384444,40,5221.816432
8.127778,39,5225.757035
8.127778,33,5229.123455
8.897778,31,5232.447746
7.956667,37,5236.263542
8.47,38,5240.100977
8.127778,36,5244.06605
8.555556,40,5248.493127
8.555556,40,5254.455939
7.956667,37,5258.673318
7.785556,37,5262.937808
8.127778,36,5267.224212
8.042222,36,5271.133024
8.298889,37,5274.761053
7.7,29,5277.772902
7.614444,33,5281.130756
8.298889,39,5285.257503
8.042222,32,5290.40329
7.7,34,5293.877961
8.298889,33,5297.491928
8.897778,35,5301.258383
8.47,33,5305.034675
8.298889,39,5309.383058
8.555556,33,5312.865938
8.213333,35,5316.994982
8.213333,33,5322.127783
7.785556,34,5325.657528
7.956667,38,5329.453053
8.042222,37,5332.926794
8.298889,38,5337.018339
7.956667,35,5341.012493
8.555556,36,5345.015587
7.956667,35,5348.215684
7.785556,32,5351.385688
8.726667,38,5356.913223
8.127778,34,5360.299921
8.298889,33,5363.646373
8.384444,38,5367.083769
8.47,35,5370.576802
8.298889,34,5374.153204
7.785556,35,5377.778371
8.726667,42,5381.770131
7.871111,33,5385.11663
8.298889,37,5390.458161
8.641111,45,5395.009814
8.042222,36,5398.540469
7.956667,33,5401.852476
7.956667,37,5405.62379
8.042222,41,5409.724739
7.443333,39,5413.549135
8.213333,39,5417.313707
8.47,41,5423.116191
7.871111,41,5427.140323
8.042222,35,5430.485933
8.812222,38,5434.268474
8.812222,40,5438.114416
8.47,37,5441.822392
7.871111,33,5444.970396
8.127778,35,5448.479729
7.443333,31,5451.725886
7.614444,35,5456.756839
8.298889,37,5460.513468
7.7,37,5464.070474
7.7,34,5467.559142
7.871111,35,5471.122627
8.127778,37,5474.777424
8.812222,37,5478.277671
8.384444,43,5482.700313
8.555556,36,5486.280419
8.384444,40,5491.790488
8.555556,41,5495.626866
8.555556,38,5499.417274
7.871111,34,5502.744595
8.384444,41,5506.910392
8.384444,36,5510.26598
8.555556,38,5513.973418
8.042222,36,5517.605781
7.7,31,5520.722213
8.641111,38,5525.841185
8.298889,37,5529.656515
7.871111,34,5533.240032
8.384444,35,5536.711894
8.384444,33,5539.75897
8.213333,33,5543.00402
8.47,34,5546.390365
7.956667,34,5549.709995
7.785556,33,5553.048965
8.555556,35,5556.312577
8.555556,35,5561.288812
7.956667,33,5564.64959
8.213333,35,5568.125868
7.528889,36,5571.619811
7.7,32,5574.868872
7.871111,37,5578.727167
8.384444,35,5581.997109
7.785556,35,5585.468451
7.956667,36,5588.859679
8.47,37,5593.994461
8.384444,37,5597.76252
8.127778,38,5601.187805
8.127778,38,5604.787987
7.956667,34,5608.122411
7.956667,36,5611.783752
8.47,40,5615.836701
8.127778,34,5619.15838
8.213333,36,5622.596171
7.357778,35,5627.677493
8.726667,40,5631.551518
8.384444,39,5635.375791
8.298889,39,5639.080327
7.956667,38,5642.874236
8.384444,41,5647.046149
8.384444,34,5650.10601
8.555556,38,5653.7576
8.384444,39,5657.84741
8.384444,37,5662.966987
8.298889,36,5666.495908
8.127778,36,5670.117664
8.127778,39,5674.189324
8.042222,34,5677.618995
7.956667,31,5680.741798
8.555556,35,5684.133074
8.127778,34,5687.332795
7.956667,36,5690.765079
8.127778,36,5695.905488
7.871111,36,5699.288916
8.298889,34,5702.520996
7.785556,34,5705.883356
7.956667,37,5709.491633
8.47,41,5713.519098
8.641111,40,5717.40664
8.47,42,5721.223231
8.555556,39,5725.145244
8.384444,33,5729.921484
8.47,37,5733.580493
7.785556,35,5737.080723
8.298889,37,5740.632605
8.726667,40,5744.536698
7.785556,31,5747.4892
7.357778,30,5750.482689
7.528889,34,5753.694904
7.528889,35,5757.199203
8.042222,35,5762.073488
8.127778,36,5765.533587
8.127778,35,5769.021843
8.213333,33,5772.033474
8.042222,37,5775.721435
8.042222,38,5779.39011
8.298889,32,5782.493492
8.127778,32,5785.738924
8.384444,35,5789.276196
8.298889,40,5794.652744
8.726667,39,5798.326969
8.47,40,5802.279495
8.213333,31,5805.416378
7.7,32,5808.435067
8.213333,39,5812.13989
7.956667,33,5815.281132
7.956667,35,5818.844935
8.298889,35,5822.237992
8.47,34,5825.349141
8.298889,40,5830.795744
8.298889,38,5834.607296
7.614444,37,5838.19408
7.614444,29,5841.012184
7.785556,36,5844.166293
8.127778,40,5848.130828
8.213333,39,5852.02302
7.956667,36,5855.511717
8.897778,38,5859.275076
8.555556,37,5864.234588
8.555556,35,5867.759275
8.213333,39,5871.547568
8.384444,37,5875.049111
8.042222,31,5878.065709
8.298889,37,5881.798344
8.384444,35,5885.376218
8.213333,35,5888.636213
7.871111,36,5892.38426
8.213333,37,5897.692555
8.213333,35,5901.163014
8.127778,32,5904.174635
8.213333,36,5907.461565
7.528889,35,5911.01068
7.7,32,5914.249565
8.384444,39,5917.97895
8.555556,36,5921.453163
8.555556,38,5925.079602
8.127778,37,5930.337471
8.213333,34,5933.429428
8.127778,34,5936.443571
8.384444,36,5939.785308
8.384444,38,5943.430133
8.298889,38,5947.240457
8.47,38,5950.780602
7.871111,37,5954.177544
7.443333,28,5956.978759
8.812222,36,5961.580958
8.641111,37,5966.813375
7.7,27,5969.383751
8.47,41,5973.743057
8.47,36,5977.3507
8.384444,39,5981.48895
8.47,36,5985.136914
7.871111,37,5989.045588
8.47,43,5993.461288
7.443333,30,5998.133364
7.7,35,6001.653275
7.7,34,6005.268482
8.042222,35,6008.780259
8.213333,42,6013.178917
8.897778,39,6017.211116
8.812222,39,6021.401876
8.127778,38,6025.21662
8.042222,35,6028.867953
8.127778,33,6033.856314
8.555556,38,6037.852323
7.7,33,6041.33039
8.213333,39,6045.46983
8.47,34,6048.952637
8.555556,33,6052.297335
8.47,37,6056.134084
7.956667,38,6060.084946
7.785556,30,6063.004637
7.614444,36,6068.305876
8.641111,41,6072.874633
7.272222,34,6076.275084
8.47,37,6079.880945
8.812222,35,6083.38282
7.785556,35,6086.911502
8.213333,36,6090.431699
7.785556,38,6094.065792
7.956667,36,6099.277345
8.555556,39,6103.361771
8.726667,34,6106.622225
7.7,32,6109.904315
8.298889,34,6113.207345
7.528889,32,6116.382563
8.641111,39,6120.253096
8.384444,38,6123.887356
8.213333,43,6127.899817
8.384444,40,6133.340044
8.384444,41,6137.406654
8.298889,33,6140.687566
8.042222,38,6144.351156
8.384444,35,6147.716764
7.614444,36,6151.445539
7.443333,34,6154.853989
8.555556,39,6158.512356
8.384444,35,6161.935567
8.726667,34,6166.981005
8.384444,36,6170.551369
8.384444,33,6173.638035
8.298889,39,6177.426647
7.785556,36,6181.068118
8.298889,32,6184.171758
8.47,40,6188.061251
7.956667,33,6191.315871
8.47,36,6194.860614
7.528889,36,6199.912209
8.384444,38,6203.727545
8.127778,37,6207.098247
8.127778,34,6210.617423
8.127778,35,6214.053447
8.641111,34,6217.371322
8.042222,37,6220.913021
8.897778,38,6224.608132
8.127778,40,6228.688621
