# {"t_start": 1753519640.8452902, "env_id": "PctContinuous-v0"} 
r,l,t
8.127778,35,3478.575313
7.614444,34,3481.911458
7.614444,33,3484.98454
7.785556,35,3488.011891
7.528889,29,3490.786393
8.127778,35,3494.323629
7.956667,30,3497.344991
7.871111,30,3501.835027
7.956667,34,3505.128569
8.298889,35,3508.444797
7.7,36,3512.152438
7.7,32,3515.416042
8.897778,37,3518.74294
8.298889,42,3522.650409
7.956667,35,3526.149861
8.47,40,3530.158665
7.785556,35,3535.110083
7.785556,31,3538.176675
7.956667,32,3541.511942
7.785556,38,3545.096509
8.042222,38,3548.853327
8.555556,37,3552.130199
7.528889,40,3555.863532
8.47,41,3560.125235
8.384444,32,3563.269393
7.956667,37,3568.283298
7.614444,34,3571.864504
7.956667,33,3575.185526
8.47,34,3578.585701
8.127778,35,3581.967736
8.213333,37,3585.129053
7.871111,39,3588.893368
8.298889,34,3592.244294
8.555556,36,3595.813066
7.956667,32,3598.629529
7.871111,39,3604.194028
7.7,37,3608.031397
7.871111,35,3611.511384
7.7,28,3614.298302
7.785556,37,3617.768895
8.384444,34,3620.891822
7.871111,38,3624.644406
7.956667,37,3628.222886
7.357778,30,3630.945182
8.384444,39,3636.290133
8.641111,35,3639.925038
8.47,33,3643.345851
7.614444,30,3646.127455
8.47,38,3649.720841
8.298889,36,3653.196591
8.384444,39,3656.929391
8.042222,35,3660.331536
8.213333,36,3663.726418
8.298889,39,3669.308172
7.785556,33,3672.712409
8.384444,35,3676.187851
7.186667,31,3679.012388
8.127778,33,3682.139496
8.042222,32,3685.258492
8.127778,41,3689.20733
8.384444,36,3692.497054
7.871111,33,3695.607386
8.042222,35,3699.111887
8.127778,37,3704.407048
7.871111,31,3707.374663
7.272222,29,3709.943661
7.871111,33,3713.027267
8.47,37,3716.632047
8.47,38,3720.439566
8.384444,37,3724.064639
7.956667,35,3727.284383
7.956667,41,3731.458629
8.298889,37,3736.631466
7.785556,38,3740.490254
8.298889,34,3743.473583
8.042222,37,3747.063312
7.785556,37,3750.599648
7.956667,31,3753.584821
8.298889,34,3756.743422
8.384444,37,3760.374856
8.042222,30,3763.371598
8.127778,33,3766.460898
7.272222,34,3771.355503
7.7,32,3774.37627
8.298889,35,3777.763856
8.127778,35,3781.159595
8.726667,39,3784.910998
8.042222,35,3788.043778
8.555556,42,3791.948057
8.127778,33,3795.156532
8.555556,35,3798.704471
8.47,38,3804.010307
7.956667,32,3807.030973
8.127778,37,3810.734993
7.7,29,3813.439752
8.042222,34,3816.732308
8.127778,38,3820.414359
7.956667,37,3823.955231
8.298889,36,3827.418397
8.641111,35,3830.670152
8.042222,38,3834.378379
8.47,33,3839.02677
7.357778,28,3841.786793
8.384444,37,3845.506033
7.614444,32,3848.480829
8.47,34,3851.683795
7.956667,36,3855.175889
8.298889,35,3858.562918
8.127778,38,3862.362258
8.127778,36,3865.745407
6.673333,24,3867.792966
8.213333,39,3873.061209
8.384444,32,3876.299546
8.042222,39,3880.238108
8.384444,38,3883.642012
8.384444,38,3887.29191
8.47,35,3890.757811
8.555556,37,3894.382143
8.127778,33,3897.581469
8.555556,37,3900.650002
8.555556,38,3906.050101
8.47,36,3909.565455
7.614444,30,3912.58272
8.042222,35,3915.809422
8.298889,32,3918.780466
8.213333,36,3922.452455
8.213333,36,3926.024489
8.298889,37,3929.509614
8.127778,41,3933.311768
8.127778,38,3938.761248
8.042222,34,3942.286421
8.384444,38,3945.91856
8.127778,37,3949.45205
8.127778,39,3953.157704
7.956667,32,3956.427076
8.47,40,3960.320748
8.47,34,3963.414051
7.785556,34,3966.724316
8.127778,36,3971.596062
8.213333,42,3975.631438
8.213333,35,3978.940551
7.871111,39,3982.68905
8.042222,37,3986.363047
8.384444,34,3989.677569
7.528889,33,3992.851987
8.213333,34,3996.027324
8.213333,36,3999.327347
8.127778,37,4002.883404
8.384444,34,4007.809084
8.384444,41,4011.641685
8.812222,37,4015.240783
7.956667,35,4018.752081
7.614444,35,4021.980946
7.956667,35,4025.221167
7.614444,33,4028.350393
8.298889,42,4032.468172
8.127778,41,4036.55923
8.042222,34,4041.316669
7.785556,35,4044.62084
8.042222,45,4049.051613
8.555556,39,4052.877004
7.956667,35,4056.244424
7.871111,34,4059.208859
8.042222,33,4062.548376
8.298889,38,4066.305914
7.785556,34,4069.687219
8.213333,33,4074.190454
7.785556,29,4077.163741
8.042222,38,4080.779065
8.127778,47,4085.310274
8.042222,37,4088.757298
8.298889,35,4092.139781
8.384444,38,4095.870922
8.213333,39,4099.574039
8.555556,37,4103.254975
7.785556,35,4108.027942
7.956667,35,4111.487183
7.956667,38,4115.116708
8.384444,34,4118.491169
7.614444,27,4120.935411
8.555556,38,4124.578728
7.871111,37,4128.361338
8.726667,33,4131.540224
7.443333,31,4134.628662
7.528889,31,4137.590222
8.298889,34,4142.266639
7.357778,34,4145.607341
7.956667,32,4148.574318
8.213333,39,4152.158233
8.384444,40,4155.973528
8.127778,35,4159.533008
7.528889,38,4163.326483
7.614444,39,4167.176517
7.785556,36,4170.544347
8.384444,32,4175.255999
8.298889,41,4179.057981
8.298889,39,4182.793126
7.785556,37,4186.281697
7.956667,33,4189.534577
8.298889,34,4192.94342
8.298889,37,4196.65933
8.127778,34,4199.850351
7.956667,34,4203.275924
8.213333,38,4208.444441
7.956667,39,4212.357962
8.127778,31,4215.347691
7.956667,34,4218.694484
8.213333,36,4222.123629
7.956667,30,4225.168569
8.726667,38,4228.884055
8.47,39,4232.477567
8.127778,36,4235.979678
8.213333,40,4241.475163
8.47,34,4244.920249
7.956667,38,4248.383796
8.555556,36,4251.608667
8.47,38,4255.44702
8.127778,37,4259.172898
8.298889,34,4262.321472
8.298889,34,4265.668021
8.127778,32,4268.892922
8.812222,39,4272.669864
8.384444,38,4277.940208
8.127778,36,4281.384387
7.614444,37,4285.00421
7.871111,30,4287.916118
8.47,35,4291.413391
8.384444,32,4294.376102
7.956667,35,4297.556443
7.614444,31,4300.729005
8.127778,37,4304.367404
8.641111,38,4309.472387
8.213333,36,4312.866548
8.213333,35,4316.380348
8.213333,32,4319.45749
8.298889,40,4323.379091
8.298889,36,4326.709176
8.213333,34,4330.094594
8.213333,33,4333.326425
8.127778,35,4336.762033
8.384444,37,4340.080523
8.298889,30,4344.332706
7.7,32,4347.625109
8.812222,34,4350.940865
8.127778,36,4354.43459
8.47,33,4357.544649
7.528889,32,4360.679859
7.528889,38,4364.396649
7.443333,37,4368.168624
8.127778,37,4371.812603
7.7,35,4376.453681
8.384444,39,4380.300194
8.384444,32,4383.54287
8.384444,40,4387.508773
8.042222,34,4390.446968
8.127778,40,4394.303539
8.127778,40,4398.285297
8.127778,39,4402.114648
8.47,38,4405.687931
8.555556,39,4410.757369
8.555556,38,4414.853918
7.956667,34,4418.210269
8.127778,41,4422.068015
8.47,34,4425.371577
8.042222,30,4428.366337
8.384444,39,4432.164045
8.384444,36,4435.614735
7.186667,31,4438.558061
7.785556,30,4441.647805
8.213333,41,4447.026029
8.47,40,4450.970885
8.47,41,4454.797583
7.871111,35,4458.320544
8.47,39,4462.180683
8.641111,44,4466.176175
8.47,36,4469.875266
8.47,40,4474.169061
8.641111,39,4479.959516
7.7,32,4482.96144
8.384444,36,4486.344579
7.871111,35,4489.790017
8.726667,43,4494.008832
7.956667,35,4497.382338
8.384444,38,4500.928748
7.956667,34,4504.259471
8.298889,32,4507.424844
7.528889,30,4511.81505
8.384444,41,4515.695254
8.47,36,4519.166822
8.127778,34,4522.489428
7.871111,35,4525.952506
8.641111,38,4529.765913
8.384444,36,4533.020021
7.7,35,4536.431872
7.871111,37,4540.120861
8.127778,34,4545.042002
7.7,33,4548.224463
8.042222,34,4551.441064
8.042222,31,4554.583167
8.127778,33,4557.658581
7.7,37,4561.281474
8.127778,38,4564.734236
8.641111,41,4568.643682
7.7,34,4572.037506
8.555556,39,4575.838251
8.298889,36,4580.648879
8.042222,37,4584.299489
7.956667,36,4587.726688
8.555556,42,4591.859059
8.213333,35,4595.184744
8.042222,37,4598.758207
8.47,37,4602.483848
8.298889,37,4606.092005
8.298889,34,4609.390188
8.213333,40,4614.549201
7.956667,30,4617.566123
7.785556,34,4621.006851
8.47,41,4624.875152
8.384444,39,4628.522495
7.7,32,4631.698476
8.384444,35,4635.142548
8.897778,40,4638.950315
8.298889,40,4642.605615
8.042222,30,4647.083147
8.384444,41,4651.176596
8.384444,39,4654.864824
8.127778,37,4658.427184
7.956667,35,4661.938163
8.213333,35,4665.60682
8.213333,41,4669.563946
8.042222,38,4673.200469
7.528889,36,4676.616952
7.7,33,4681.290045
8.555556,40,4685.290416
8.127778,39,4689.10509
8.213333,43,4693.200992
8.384444,44,4697.432092
8.213333,34,4700.585615
7.871111,34,4703.917533
7.956667,32,4706.910012
8.897778,35,4710.422805
8.47,35,4715.284776
8.042222,36,4718.839883
7.871111,36,4722.319139
8.641111,38,4726.062221
7.785556,35,4729.538439
8.213333,37,4733.136731
7.7,40,4737.026769
7.614444,34,4740.142666
8.213333,34,4743.577228
8.641111,34,4748.369442
8.726667,36,4751.925429
8.47,39,4755.427843
8.384444,42,4759.662206
8.555556,39,4763.613567
8.555556,36,4767.248662
8.042222,41,4771.060276
7.956667,39,4774.947215
8.47,37,4778.603728
8.47,37,4784.07336
7.956667,37,4787.498159
8.641111,42,4791.741575
7.785556,30,4794.730989
8.213333,33,4797.964178
8.298889,38,4801.536838
8.47,44,4805.835205
7.956667,34,4809.254087
7.614444,34,4812.58594
8.384444,44,4818.33296
8.213333,37,4821.981528
8.384444,34,4825.390867
8.47,37,4828.949216
7.785556,33,4832.033787
8.127778,34,4835.314514
8.555556,37,4839.073455
8.726667,39,4842.866964
8.042222,33,4846.21294
7.956667,38,4851.31546
7.7,33,4854.605498
8.384444,35,4858.135681
7.614444,36,4861.60856
8.641111,40,4865.433705
7.871111,36,4868.883797
8.726667,45,4873.270415
8.726667,38,4877.058354
8.127778,38,4882.003898
8.298889,37,4885.814365
7.614444,32,4888.88072
8.47,37,4893.108243
8.127778,37,4897.641729
8.042222,34,4902.360637
7.871111,34,4906.622361
8.641111,40,4911.468161
8.298889,42,4917.890698
8.127778,37,4922.169849
7.956667,42,4926.770785
8.042222,35,4930.606195
7.7,36,4934.587785
7.785556,33,4938.130023
8.127778,36,4942.108624
8.641111,37,4946.747446
7.614444,38,4952.997807
8.213333,39,4957.564646
8.555556,40,4961.949422
8.042222,37,4965.631037
8.127778,37,4969.573122
8.555556,41,4974.059753
8.213333,39,4978.281553
8.384444,39,4984.08865
7.7,33,4987.750771
8.47,30,4991.035342
7.956667,33,4994.423269
8.042222,38,4998.419854
7.956667,36,5002.247036
7.871111,33,5005.750625
7.871111,32,5009.318071
8.042222,37,5013.536468
8.042222,34,5019.036825
8.213333,39,5024.650996
8.127778,37,5029.120428
8.384444,35,5032.656162
8.641111,34,5037.443756
8.384444,35,5042.179467
8.213333,35,5046.983381
8.555556,34,5052.967412
8.384444,35,5057.873056
8.555556,38,5063.347297
7.528889,30,5066.748826
8.384444,33,5070.28344
8.298889,36,5074.188596
8.384444,37,5077.855623
8.298889,36,5081.760401
8.127778,31,5087.149316
8.298889,35,5090.973552
8.127778,37,5095.25757
8.555556,35,5098.840742
8.127778,39,5102.880313
7.871111,38,5106.620274
8.384444,36,5110.452445
8.726667,39,5114.722007
7.614444,31,5119.801701
8.726667,38,5124.113712
8.213333,35,5127.639546
7.528889,35,5131.51996
7.956667,37,5135.206001
7.614444,34,5138.640683
8.127778,34,5141.955894
7.871111,30,5145.040618
8.555556,36,5148.886624
7.956667,35,5154.43338
8.213333,34,5158.060524
8.47,34,5161.950757
8.042222,34,5165.591528
8.213333,33,5168.877645
7.871111,32,5172.073821
8.213333,40,5176.22856
8.042222,33,5179.660687
8.298889,39,5183.966957
8.127778,34,5189.220936
8.042222,34,5192.962443
8.726667,35,5196.624782
8.384444,36,5200.685397
7.614444,33,5204.225545
7.443333,34,5207.633706
7.7,32,5211.212425
8.641111,35,5215.598488
7.785556,36,5221.252126
8.298889,41,5225.635084
8.555556,39,5229.622019
8.47,36,5233.36894
8.384444,36,5237.016111
8.384444,35,5240.677724
8.384444,38,5244.93512
7.956667,41,5249.405008
8.127778,33,5254.686533
8.47,46,5259.79995
8.127778,34,5263.819243
8.213333,36,5268.100938
8.47,43,5272.624084
8.042222,39,5276.390533
8.555556,35,5279.999461
8.726667,39,5284.14478
7.186667,31,5289.028544
8.042222,33,5292.642433
8.384444,36,5296.447227
7.528889,34,5300.140723
8.555556,40,5304.5526
8.127778,34,5308.59017
8.47,40,5312.715674
8.042222,35,5316.831618
8.555556,34,5321.978298
8.384444,37,5325.954217
8.042222,33,5329.216573
8.298889,38,5332.816585
8.555556,40,5337.033955
8.298889,37,5341.258552
8.384444,45,5346.060221
8.384444,40,5349.797812
8.47,41,5355.533138
8.298889,39,5359.489337
7.871111,29,5362.446128
8.042222,33,5365.585076
7.956667,37,5369.083382
8.042222,37,5372.985212
8.555556,37,5376.833852
8.213333,33,5380.06893
7.614444,35,5383.496939
7.871111,32,5386.757009
8.298889,38,5392.184916
7.871111,40,5396.172786
8.127778,37,5399.775318
8.384444,32,5403.082869
7.956667,31,5406.145715
8.127778,38,5409.909647
8.213333,37,5413.582831
8.298889,34,5416.889111
8.47,38,5420.801581
8.213333,36,5425.87647
8.384444,35,5429.271306
7.785556,35,5432.674505
8.897778,39,5436.549852
8.298889,36,5440.120462
7.871111,39,5443.975164
7.871111,35,5447.32972
8.213333,37,5451.098077
8.555556,38,5454.972641
7.871111,34,5459.915001
8.042222,35,5463.376932
7.871111,35,5466.932527
8.47,35,5470.476737
8.213333,39,5474.316062
7.785556,33,5477.463404
8.298889,37,5481.245449
7.7,34,5484.51254
8.641111,38,5488.373118
7.357778,33,5493.110053
7.614444,30,5496.019012
7.614444,32,5499.139206
7.956667,33,5502.448231
8.042222,36,5506.008792
8.47,40,5509.799224
8.298889,32,5512.938335
8.641111,40,5516.949855
8.127778,36,5520.517761
8.042222,35,5525.409733
8.042222,37,5529.186585
8.042222,35,5532.867621
8.298889,36,5536.411096
7.7,34,5539.620936
8.47,30,5542.568584
8.298889,34,5545.974109
8.47,35,5549.404541
8.298889,33,5552.723408
8.042222,36,5556.03032
7.528889,36,5561.170671
8.127778,34,5564.5425
8.213333,37,5568.24703
8.812222,38,5571.906581
8.298889,36,5575.657986
8.641111,38,5579.380466
8.298889,35,5582.785186
7.528889,33,5586.024055
7.528889,38,5589.634801
7.871111,40,5595.184196
7.956667,36,5598.792738
8.47,41,5602.480591
8.384444,44,5606.658521
8.384444,37,5610.407285
8.127778,39,5614.427533
8.213333,36,5617.842825
8.384444,33,5621.09184
8.298889,33,5625.900076
8.726667,39,5629.729582
7.7,34,5633.020265
7.956667,39,5636.805626
8.641111,42,5640.965049
7.956667,34,5644.360163
8.127778,37,5648.020277
8.555556,36,5651.190173
8.042222,32,5654.402817
8.555556,38,5659.886042
8.042222,36,5663.356592
7.614444,36,5667.070156
8.384444,35,5670.481891
7.785556,34,5674.076528
7.7,36,5677.653687
8.298889,35,5681.190965
8.47,34,5684.51108
8.47,37,5687.919374
7.956667,39,5693.298314
8.213333,33,5696.529269
8.555556,42,5700.468449
8.298889,38,5704.091178
7.956667,38,5707.965079
7.956667,34,5711.237397
7.956667,32,5714.231394
8.127778,39,5717.980512
8.555556,33,5721.110405
8.298889,30,5724.143401
8.213333,31,5728.831205
8.127778,36,5732.17453
8.213333,38,5735.968047
8.213333,36,5739.515537
7.614444,37,5743.279784
8.127778,33,5746.284844
8.298889,36,5749.825583
8.213333,36,5753.261272
8.127778,33,5756.541392
8.384444,40,5761.97246
7.871111,29,5764.788501
8.47,36,5768.290754
7.785556,36,5771.584601
8.213333,36,5775.20463
8.384444,39,5778.906574
8.042222,34,5782.250025
8.555556,35,5785.803183
7.956667,36,5789.387667
8.213333,34,5792.589528
8.555556,36,5797.625935
8.897778,35,5800.968798
8.213333,35,5804.546842
8.298889,30,5807.442675
8.127778,39,5811.150067
8.213333,39,5814.857885
7.871111,31,5817.888586
8.213333,35,5821.402853
8.213333,33,5824.491632
8.213333,32,5829.065849
7.785556,31,5832.132539
8.384444,36,5835.757203
8.213333,38,5839.457668
8.555556,38,5842.944322
7.7,30,5845.714202
8.384444,35,5849.111872
8.641111,35,5852.655205
8.127778,38,5856.289488
7.871111,36,5859.866258
8.641111,36,5864.768153
8.555556,39,5868.697582
8.298889,37,5872.160209
7.7,29,5874.791886
7.956667,35,5878.355187
7.956667,35,5881.929777
8.384444,35,5885.496392
8.298889,39,5889.240294
8.127778,37,5893.113213
8.812222,36,5898.21167
8.726667,39,5902.190329
8.555556,37,5905.340409
8.213333,35,5908.837869
7.7,33,5912.253694
8.298889,34,5915.514061
8.127778,38,5919.107946
8.726667,34,5922.416448
8.213333,33,5925.620874
8.555556,40,5931.120033
8.213333,39,5934.644866
8.298889,35,5937.927218
8.298889,35,5941.054591
8.213333,38,5944.811001
8.042222,38,5948.534945
8.042222,37,5951.849482
7.871111,44,5956.210634
7.528889,31,5959.921524
8.213333,40,5965.874975
8.47,40,5969.626034
7.443333,32,5972.961151
7.871111,34,5976.453149
8.127778,37,5980.319924
8.213333,36,5984.105664
8.555556,45,5988.80798
8.812222,33,5992.134429
7.956667,35,5997.303501
8.127778,36,6000.9592
8.384444,36,6004.788198
7.871111,39,6008.688045
8.641111,34,6012.215135
8.47,38,6016.210624
8.213333,35,6019.821045
8.042222,30,6023.036603
8.47,38,6026.972875
7.871111,33,6031.850009
8.47,42,6036.281227
8.726667,36,6040.163275
8.127778,36,6044.030889
7.7,39,6047.909937
8.042222,35,6051.570921
8.127778,36,6055.284292
7.7,36,6058.926757
8.042222,32,6062.150287
8.213333,37,6067.512213
8.726667,35,6071.288473
7.871111,32,6074.748496
8.042222,38,6078.523906
8.726667,38,6082.203143
7.785556,34,6085.555118
8.726667,39,6089.494217
8.47,42,6093.500061
8.213333,35,6098.569223
8.384444,39,6102.52874
8.555556,38,6106.402601
7.871111,33,6109.710408
7.785556,32,6112.814705
8.47,38,6116.574497
8.384444,33,6119.900586
7.443333,34,6123.239185
7.956667,32,6126.05613
8.127778,33,6129.280801
8.384444,38,6134.617931
7.871111,35,6138.031068
8.384444,38,6141.684058
8.384444,40,6145.684344
8.042222,36,6149.265733
7.956667,30,6152.176257
7.871111,34,6155.69983
8.384444,33,6158.824482
8.298889,37,6162.360515
8.555556,37,6167.707739
8.042222,36,6171.270937
7.272222,29,6173.901264
8.555556,40,6177.770658
8.298889,40,6181.832533
8.127778,33,6185.166222
8.555556,32,6188.196035
8.384444,34,6191.504018
8.042222,30,6194.500185
7.956667,34,6197.836486
7.956667,38,6203.195366
8.213333,35,6206.462514
8.555556,35,6209.868661
8.042222,38,6213.682826
8.042222,35,6217.118194
7.443333,31,6220.046998
8.726667,39,6223.810464
8.384444,35,6227.421826
8.127778,41,6231.441991
8.47,34,6236.23537
8.384444,38,6239.88802
8.384444,40,6243.927759
8.298889,39,6247.771803
8.042222,37,6251.418974
7.528889,34,6254.587366
8.298889,38,6258.38697
8.47,40,6262.365129
8.042222,40,6267.840363
8.897778,39,6271.47936
8.47,41,6275.701308
7.785556,37,6279.416663
8.555556,37,6283.175032
8.384444,31,6286.048377
8.384444,41,6290.236008
8.042222,35,6293.752772
