# {"t_start": 1753519640.8286114, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,37,32050.963921
8.384444,35,32054.345469
8.127778,40,32058.23293
8.555556,33,32062.620547
8.042222,39,32066.539734
8.555556,41,32070.278043
8.213333,38,32073.952337
8.812222,35,32077.022625
8.555556,34,32080.100849
8.47,38,32083.415289
8.47,39,32087.166474
8.47,39,32090.730198
8.812222,41,32096.103884
8.897778,38,32099.692434
8.555556,37,32103.450791
8.127778,35,32106.750899
8.47,35,32109.473186
8.47,37,32112.793899
8.298889,34,32116.083969
8.384444,38,32119.444288
8.384444,38,32122.850895
8.555556,40,32126.576743
8.47,32,32131.506472
8.127778,35,32134.623245
8.042222,36,32137.856276
7.956667,38,32141.339202
8.298889,42,32145.111153
8.555556,32,32147.599334
8.213333,34,32150.669305
7.871111,37,32154.300074
8.384444,36,32157.558853
8.897778,35,32160.954046
8.726667,41,32166.525979
8.127778,35,32169.77748
8.641111,39,32173.096418
8.726667,44,32177.383203
8.812222,38,32180.560066
8.47,37,32184.008926
8.726667,40,32187.734832
8.641111,41,32191.055846
8.641111,37,32194.686311
8.555556,37,32200.162565
8.384444,39,32203.684176
8.47,41,32207.19532
8.897778,42,32210.908697
8.641111,36,32214.286218
8.641111,32,32217.052633
8.641111,38,32220.049788
8.127778,34,32223.082506
8.555556,39,32226.951364
8.213333,35,32231.941234
8.47,38,32235.266698
8.897778,38,32239.042926
8.298889,37,32242.309073
8.298889,44,32246.227198
8.726667,35,32249.035103
8.555556,38,32252.453959
8.726667,35,32255.551483
8.812222,37,32258.888448
8.726667,36,32262.194472
8.641111,38,32267.587321
8.641111,38,32271.225011
8.726667,38,32274.7282
8.897778,39,32278.180849
8.641111,39,32281.65108
8.812222,37,32284.694713
8.641111,40,32288.465676
8.213333,38,32292.199248
8.641111,38,32295.377236
8.042222,32,32300.083505
8.127778,37,32303.77283
8.726667,38,32307.195466
8.726667,39,32310.710334
8.47,37,32313.677925
8.042222,34,32316.767859
8.641111,45,32320.865468
8.555556,36,32324.104921
8.384444,40,32327.901674
8.47,34,32330.933529
8.042222,37,32336.19244
8.47,36,32339.763892
8.641111,37,32343.013375
8.726667,34,32345.927613
8.726667,36,32349.073994
8.726667,36,32352.122256
8.641111,39,32355.793664
8.213333,38,32358.966232
8.47,40,32362.594719
8.641111,38,32368.090692
8.726667,36,32371.664681
7.956667,33,32374.537949
8.726667,38,32377.657171
8.812222,37,32380.913548
8.812222,44,32384.818224
8.213333,38,32388.253092
8.298889,36,32391.176876
8.384444,37,32394.616291
8.897778,39,32398.617991
8.812222,40,32404.244485
8.812222,39,32407.860788
8.298889,40,32411.058216
8.897778,35,32414.0865
8.897778,33,32417.266242
8.726667,38,32420.489139
8.897778,35,32423.630304
8.641111,34,32426.709204
8.555556,32,32429.598085
8.47,38,32433.426262
8.641111,39,32438.800979
8.555556,34,32441.978961
8.555556,33,32445.104341
8.641111,37,32448.409662
8.641111,37,32451.915401
8.042222,32,32454.548245
8.47,40,32458.461797
8.555556,41,32462.213228
8.384444,39,32465.795103
8.812222,37,32470.289107
8.213333,38,32473.541718
8.726667,38,32477.306713
8.641111,38,32480.83843
8.726667,38,32484.492908
8.213333,44,32487.819232
8.555556,35,32491.095408
8.213333,37,32494.631123
8.726667,38,32498.186509
8.47,42,32503.176676
8.384444,34,32506.509844
8.47,36,32509.805729
8.641111,38,32513.252543
8.726667,35,32516.48066
8.384444,39,32519.804253
8.726667,38,32523.172272
8.384444,37,32526.634761
8.298889,38,32530.044382
8.555556,38,32533.18551
8.213333,40,32538.325842
8.298889,42,32542.264695
8.47,33,32545.052966
8.641111,41,32549.085239
8.298889,39,32552.461977
8.641111,39,32556.410611
7.956667,34,32559.266606
8.384444,34,32562.403994
8.641111,41,32566.307683
8.641111,37,32571.145421
8.726667,38,32574.541664
8.641111,41,32578.047441
8.213333,36,32581.6243
8.641111,35,32584.729314
8.384444,39,32588.315765
8.384444,38,32591.69383
8.812222,41,32595.513038
8.555556,38,32598.868066
8.127778,37,32603.963811
8.555556,42,32607.437328
8.555556,35,32610.686671
8.641111,41,32614.798573
8.213333,38,32618.250437
8.47,42,32622.316794
8.555556,40,32625.696513
8.641111,36,32629.272557
8.298889,38,32632.822926
8.127778,37,32637.773401
8.555556,40,32641.279665
8.726667,37,32644.986922
8.298889,36,32648.224153
8.641111,40,32651.713703
8.384444,34,32654.526899
8.641111,38,32658.29433
8.384444,39,32662.242473
8.47,38,32665.63058
8.812222,39,32668.93367
8.641111,41,32674.118262
8.384444,35,32677.629799
8.812222,43,32681.926184
8.812222,38,32685.39344
8.384444,38,32688.745103
8.298889,38,32692.349894
8.213333,41,32696.456999
8.897778,38,32699.853283
8.897778,41,32704.887108
8.897778,40,32708.742662
8.726667,42,32712.494296
8.897778,42,32716.293754
8.298889,34,32719.45221
8.641111,36,32722.678182
8.47,41,32726.700411
8.812222,42,32730.523354
8.812222,37,32733.951663
8.641111,41,32739.136218
8.298889,35,32742.35929
8.641111,36,32745.571407
8.47,43,32749.375166
8.384444,35,32752.457648
8.555556,38,32756.095641
8.641111,37,32759.400342
8.726667,31,32762.372339
8.641111,36,32765.422792
8.47,33,32768.572906
8.555556,39,32773.782575
8.555556,40,32777.559231
8.213333,36,32780.662993
8.213333,38,32784.304651
8.127778,37,32787.668671
8.298889,38,32791.4105
8.384444,37,32794.614208
8.812222,42,32798.348573
8.641111,34,32801.696548
8.47,35,32806.481573
7.785556,37,32810.090077
8.726667,42,32813.770426
8.384444,40,32817.604151
8.47,38,32821.245024
8.726667,31,32824.245213
8.042222,32,32827.285123
8.897778,40,32830.589503
8.47,38,32834.216881
8.298889,41,32838.965886
8.726667,39,32842.690129
8.298889,33,32845.604142
8.384444,33,32848.468992
8.384444,40,32852.415684
8.042222,36,32855.849586
8.897778,41,32859.61376
8.298889,35,32862.632357
8.641111,34,32865.728829
8.641111,36,32869.267536
8.897778,39,32874.222406
8.726667,42,32877.867633
8.897778,34,32881.325493
8.127778,35,32884.483179
8.726667,39,32887.911676
8.555556,41,32891.753493
8.726667,40,32895.504272
8.555556,38,32898.733543
8.213333,45,32903.088964
8.042222,32,32907.591002
8.127778,39,32910.861707
8.298889,38,32914.325136
8.555556,40,32918.393609
8.812222,34,32921.619343
8.897778,36,32924.328135
8.47,33,32927.390577
8.555556,33,32930.613521
8.213333,35,32933.805857
8.47,35,32937.127635
8.47,32,32942.083053
8.298889,38,32945.424914
8.726667,36,32948.683253
8.641111,39,32952.369662
8.213333,41,32956.292191
8.812222,42,32960.407811
8.127778,34,32963.67877
8.213333,34,32966.682784
8.641111,36,32969.834914
8.726667,43,32975.397506
7.7,29,32978.389404
8.47,34,32981.596557
8.213333,32,32984.1953
8.641111,40,32987.636007
8.555556,36,32991.001987
8.298889,36,32994.207544
8.726667,40,32997.766624
8.555556,33,33000.2626
8.555556,38,33003.962989
8.47,35,33009.449131
7.443333,35,33012.873575
8.897778,43,33016.58215
8.384444,37,33020.08648
8.47,34,33023.426919
8.042222,32,33025.926923
8.555556,35,33029.309416
8.726667,41,33032.677672
8.641111,41,33036.470203
8.213333,39,33039.942601
8.897778,47,33046.488856
8.47,39,33049.900427
8.384444,40,33053.605351
8.641111,41,33057.450048
8.47,35,33060.509038
8.555556,36,33063.584137
8.641111,38,33067.254268
8.555556,35,33070.637826
8.127778,40,33073.979102
8.641111,41,33079.714983
8.812222,40,33083.343929
8.127778,32,33086.434093
8.812222,40,33089.908355
7.871111,37,33093.021747
8.555556,39,33096.346873
8.726667,36,33099.854454
7.528889,34,33102.813883
8.555556,36,33105.993196
8.298889,38,33109.517466
8.127778,36,33114.552423
8.812222,37,33118.090508
8.641111,40,33121.764649
8.726667,39,33125.089868
8.897778,41,33128.522543
8.127778,37,33131.785851
8.812222,40,33135.529542
8.555556,39,33139.056805
8.812222,45,33142.934101
8.641111,38,33148.654441
7.7,33,33151.805295
8.641111,34,33154.842042
8.726667,35,33157.788078
8.726667,36,33160.71168
8.555556,33,33163.872652
8.555556,36,33167.180873
8.555556,36,33170.190167
8.812222,39,33173.614294
8.384444,35,33176.857305
8.555556,39,33182.83727
8.384444,34,33186.065032
7.186667,31,33188.668699
8.641111,41,33192.17465
8.47,36,33195.413955
8.47,37,33198.48409
8.042222,37,33202.047196
8.726667,39,33205.536715
8.897778,39,33209.074603
8.641111,39,33214.801054
8.555556,40,33218.466597
8.641111,43,33222.1429
8.298889,39,33225.8824
8.47,41,33229.444014
8.726667,38,33232.868577
8.298889,36,33235.798232
8.47,34,33239.072951
8.298889,38,33242.522351
8.812222,37,33245.842243
8.641111,39,33251.188325
8.897778,36,33254.558446
8.726667,39,33258.077255
8.555556,35,33261.260881
8.897778,45,33265.145973
8.555556,39,33268.562687
8.384444,32,33271.76416
8.47,34,33274.612201
8.641111,38,33278.235476
8.641111,40,33283.787153
8.555556,40,33287.479382
8.298889,38,33290.938927
8.384444,40,33294.367111
7.956667,33,33297.219663
8.298889,35,33300.355554
8.127778,35,33303.642774
8.298889,34,33306.602269
8.47,33,33309.865855
8.47,38,33313.336137
8.47,35,33318.792931
8.641111,40,33322.68722
8.897778,38,33326.350946
7.956667,28,33328.786566
7.871111,36,33332.007604
8.726667,37,33335.319996
8.555556,43,33339.295872
8.641111,36,33342.604001
8.897778,39,33345.856194
8.384444,36,33349.181918
7.956667,31,33353.981413
8.298889,31,33356.670997
8.641111,34,33359.820827
8.127778,40,33363.391656
8.47,36,33366.497272
7.785556,39,33370.070645
8.213333,38,33373.875137
8.384444,36,33376.923705
8.897778,36,33379.912545
8.47,41,33385.857198
8.641111,39,33389.36559
8.641111,36,33392.583496
8.812222,41,33395.944857
8.384444,30,33398.544591
8.298889,44,33402.638171
8.555556,41,33406.434343
8.213333,43,33410.084251
8.641111,44,33413.967412
8.726667,39,33417.473609
8.812222,39,33423.356576
8.555556,35,33426.621841
8.298889,38,33429.752607
8.641111,37,33432.859685
8.726667,33,33435.685033
8.384444,41,33439.357795
8.641111,38,33442.622749
8.726667,37,33445.91345
8.555556,37,33449.474831
8.555556,32,33454.322904
8.384444,34,33457.363858
8.555556,38,33460.761005
8.127778,35,33463.777504
8.812222,40,33467.335752
8.897778,37,33470.922993
8.384444,33,33473.678095
8.812222,38,33476.955861
8.555556,39,33480.420606
8.555556,37,33483.91765
8.641111,34,33488.954162
8.298889,33,33491.743239
8.298889,39,33495.273036
8.812222,37,33498.674617
8.641111,40,33502.113967
8.555556,38,33505.278093
8.213333,36,33508.595709
8.897778,38,33511.88678
8.298889,36,33515.1915
8.897778,38,33518.754297
7.7,37,33523.773315
8.812222,37,33527.415849
8.555556,36,33530.596137
8.726667,38,33533.868094
8.897778,38,33537.093606
8.726667,35,33540.132835
8.897778,39,33543.752387
8.897778,41,33547.643062
8.555556,42,33551.35457
8.213333,36,33554.386017
8.555556,42,33560.424573
8.897778,43,33564.61969
8.555556,37,33567.65888
8.47,41,33571.120589
8.641111,37,33574.327112
8.555556,39,33577.438964
8.384444,37,33580.749038
8.298889,36,33583.766021
8.897778,34,33586.959127
8.555556,40,33592.659709
8.298889,36,33595.762568
8.384444,36,33599.260161
8.555556,34,33602.17674
8.555556,39,33605.710059
8.298889,40,33608.880876
8.47,34,33611.879402
8.384444,41,33615.299825
8.726667,41,33619.185572
8.127778,35,33622.440487
8.47,39,33628.038874
8.298889,35,33631.376606
8.555556,34,33634.932233
8.384444,41,33638.442649
8.555556,41,33641.753961
8.812222,35,33644.873188
8.298889,31,33647.502826
8.812222,39,33651.01942
8.298889,37,33654.262764
8.47,38,33657.731939
8.127778,33,33663.260208
8.555556,40,33666.783843
8.726667,33,33669.903647
8.298889,36,33673.063784
8.812222,40,33676.407742
8.897778,43,33680.173953
8.384444,38,33683.374739
8.897778,40,33686.778397
8.555556,37,33689.988189
8.298889,34,33695.383544
8.812222,36,33698.443806
8.555556,33,33701.784116
8.384444,38,33704.877074
8.726667,41,33708.444028
7.956667,37,33711.718338
8.555556,40,33715.078873
8.641111,36,33717.99893
8.298889,32,33720.899909
8.555556,39,33724.484747
8.897778,40,33730.471725
8.47,36,33734.151161
8.726667,40,33737.685337
8.641111,39,33740.799159
8.726667,36,33743.801352
8.726667,43,33747.721033
8.555556,35,33750.471807
8.897778,44,33754.617936
8.47,38,33757.8746
8.897778,37,33761.479399
8.555556,43,33767.518623
8.726667,34,33770.42623
8.812222,36,33773.83474
8.555556,34,33776.576906
8.641111,31,33779.229583
8.47,43,33782.986147
8.47,35,33785.821512
8.812222,37,33789.258396
8.298889,35,33792.681495
8.555556,32,33795.498231
8.641111,35,33801.05276
8.641111,39,33804.445194
8.726667,38,33807.952849
8.47,37,33811.393285
8.641111,39,33814.588004
8.641111,40,33817.95515
8.812222,39,33821.333445
8.298889,35,33824.727329
8.641111,46,33828.751026
8.384444,36,33834.245789
8.641111,38,33837.986262
8.726667,39,33841.269366
8.555556,34,33844.265286
7.956667,39,33847.629845
8.726667,39,33851.234336
8.812222,39,33854.64007
8.897778,40,33858.272334
8.127778,33,33861.327352
8.47,33,33864.305659
8.384444,41,33870.121291
8.213333,36,33873.153742
8.555556,39,33876.738458
8.812222,39,33880.056967
8.127778,33,33882.962991
8.641111,42,33887.125545
8.47,37,33890.233089
8.042222,35,33893.202816
8.726667,37,33896.677492
7.871111,33,33901.669529
8.555556,38,33905.167254
8.641111,37,33908.495309
8.726667,37,33911.550971
8.641111,35,33914.749709
8.47,36,33917.780981
8.042222,36,33921.220749
8.812222,37,33924.237572
8.726667,38,33927.613886
8.042222,32,33930.490166
8.641111,39,33936.078554
8.641111,37,33939.518807
8.213333,33,33942.376252
8.555556,41,33945.992516
8.384444,45,33949.701251
8.812222,41,33953.480883
8.641111,36,33956.755871
8.555556,41,33960.551971
8.47,38,33963.669024
7.272222,29,33966.527576
8.641111,38,33972.171287
8.726667,40,33975.598075
8.555556,40,33979.12385
8.298889,43,33982.704061
8.812222,39,33986.033586
8.897778,39,33989.568868
8.812222,36,33992.805431
8.641111,38,33996.188527
8.555556,38,33999.570522
8.897778,41,34005.627218
8.641111,39,34008.992622
8.726667,40,34012.888272
8.47,40,34016.50754
8.726667,38,34019.972468
8.555556,38,34023.182914
8.641111,38,34026.497329
8.726667,37,34029.850363
8.897778,40,34033.454727
8.641111,37,34036.741238
8.042222,32,34041.359037
8.47,42,34045.202356
8.812222,39,34048.989362
7.871111,32,34051.692029
8.812222,32,34054.434954
8.298889,44,34058.685876
8.47,43,34062.258531
8.384444,33,34065.17183
8.555556,37,34068.410791
8.812222,42,34074.464112
8.897778,37,34077.900332
8.897778,39,34081.286313
8.47,35,34084.042346
8.213333,37,34087.607414
8.47,35,34090.732224
8.726667,38,34093.959788
8.726667,38,34097.229381
8.384444,37,34100.603641
8.641111,42,34104.24153
8.47,38,34109.953598
8.726667,38,34113.350128
8.897778,38,34116.47001
8.298889,38,34119.921277
8.47,35,34123.236939
8.555556,35,34126.420379
8.47,34,34129.166954
8.384444,32,34132.183979
8.726667,40,34135.678867
8.726667,38,34139.433106
7.785556,30,34144.479434
8.47,41,34147.786513
8.555556,41,34151.212963
8.897778,36,34154.420187
8.042222,31,34157.496411
8.47,36,34160.808296
8.213333,36,34163.714223
8.641111,34,34166.79001
8.555556,35,34169.871945
8.47,40,34173.394478
8.298889,34,34178.454523
8.812222,39,34181.861929
8.726667,42,34185.687586
8.555556,37,34189.162767
8.555556,37,34192.269234
8.641111,41,34195.876998
8.298889,41,34199.651431
8.47,35,34202.873008
8.641111,40,34206.428996
8.555556,33,34211.22476
8.47,35,34214.538863
8.298889,41,34218.445334
7.956667,37,34221.808255
8.897778,39,34225.025548
8.726667,37,34228.389135
8.641111,34,34231.476404
8.47,34,34234.374299
8.641111,36,34237.641003
8.298889,38,34240.962888
8.47,38,34246.407543
8.641111,40,34249.903028
8.812222,41,34253.63038
8.298889,42,34257.410331
8.47,37,34260.805463
8.641111,34,34264.010297
8.812222,39,34267.630285
8.812222,38,34270.796867
8.897778,38,34273.957538
8.555556,39,34279.710371
8.726667,40,34283.309438
8.384444,33,34286.422795
5.732222,28,34288.696363
8.812222,40,34292.065037
8.298889,34,34295.266981
8.384444,40,34298.98462
8.555556,37,34302.240336
8.641111,39,34305.381099
8.47,41,34309.330564
8.47,36,34314.64055
8.298889,34,34317.639673
8.127778,36,34320.838534
8.555556,35,34323.923481
8.298889,37,34327.244723
8.812222,35,34330.435345
8.47,39,34333.551328
8.641111,36,34336.832738
8.47,42,34340.6538
8.384444,43,34344.559732
8.384444,36,34350.148935
8.726667,39,34353.415137
8.213333,35,34356.740482
8.384444,36,34359.723359
8.384444,33,34362.632983
8.47,36,34365.550653
8.47,40,34369.176804
8.726667,45,34373.240615
8.47,36,34376.385142
8.298889,38,34379.683222
8.555556,35,34385.254393
8.384444,35,34388.303712
8.641111,37,34391.689611
8.641111,43,34395.307411
8.47,41,34398.68574
8.641111,39,34402.325902
8.812222,42,34406.277757
8.47,40,34409.792821
7.956667,35,34412.693786
8.47,38,34418.184803
8.384444,37,34421.332563
8.384444,38,34425.007275
8.555556,39,34428.248363
8.213333,35,34431.447271
8.298889,38,34434.652833
8.47,37,34438.099726
8.555556,38,34441.758075
8.384444,37,34444.937642
8.555556,38,34448.248158
8.555556,39,34453.912807
7.956667,36,34457.190814
8.641111,35,34460.494964
8.384444,36,34463.609093
8.47,36,34466.825471
8.641111,35,34470.227927
8.726667,39,34473.707446
8.641111,35,34476.706166
8.726667,41,34480.40138
8.641111,36,34485.823064
8.213333,34,34488.914589
8.47,34,34491.699517
8.127778,37,34494.976699
8.897778,41,34498.711019
8.298889,34,34501.726518
8.384444,36,34505.066832
8.127778,34,34507.986686
8.47,36,34510.981324
8.384444,38,34514.752342
