# {"t_start": 1753519640.6368756, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,43,52441.1921
8.47,37,52444.530176
8.384444,36,52447.581751
8.555556,35,52450.529077
8.897778,38,52453.760917
8.555556,41,52457.30723
8.555556,38,52460.615212
8.47,40,52466.265706
8.384444,36,52469.576048
8.726667,38,52472.901363
8.213333,39,52476.509479
8.641111,36,52479.615677
8.384444,33,52482.163149
8.042222,39,52485.482566
8.897778,40,52489.087275
8.298889,33,52492.239972
8.213333,37,52495.13468
8.726667,40,52501.223061
8.726667,46,52505.114808
8.555556,37,52508.263936
8.726667,37,52511.418915
8.127778,38,52514.572475
8.555556,37,52517.568749
8.555556,39,52520.838062
8.298889,35,52524.085857
8.726667,36,52527.256323
8.897778,45,52533.516496
8.555556,36,52536.585518
8.641111,38,52540.154104
8.897778,41,52543.433459
7.956667,36,52546.275581
8.812222,44,52550.16579
8.641111,41,52553.824965
8.641111,41,52557.306244
8.641111,40,52560.579549
8.384444,32,52563.269193
8.726667,39,52569.40228
8.127778,42,52573.140327
8.897778,36,52575.990606
8.47,39,52579.449177
8.641111,36,52582.320449
8.384444,42,52586.128041
8.812222,37,52589.100861
8.384444,37,52592.068465
8.298889,33,52594.789335
8.47,37,52598.138424
8.47,37,52604.123024
8.213333,35,52606.890078
8.47,40,52610.499987
8.555556,37,52613.620581
8.812222,37,52616.809248
8.213333,35,52619.748857
8.555556,39,52622.997906
8.726667,41,52626.393015
8.555556,43,52630.013231
8.641111,40,52633.498956
8.555556,39,52639.480085
8.812222,47,52643.656069
7.956667,37,52647.093928
8.726667,34,52650.062998
8.298889,36,52652.905927
8.555556,38,52656.074902
8.555556,39,52659.649362
8.555556,40,52662.846228
8.641111,35,52665.879851
8.555556,40,52669.101678
8.384444,39,52675.378664
8.641111,38,52678.948555
8.47,39,52682.333905
8.298889,35,52685.00515
8.47,34,52687.905508
8.812222,38,52690.939688
8.726667,37,52694.029111
8.47,40,52697.46973
8.555556,39,52700.759342
8.384444,37,52704.078014
8.641111,41,52710.418747
8.47,37,52713.783647
8.812222,40,52717.338
8.555556,37,52720.466756
8.213333,40,52723.721036
8.555556,41,52727.193365
8.812222,35,52730.025393
8.641111,40,52733.254309
8.47,39,52736.657195
8.726667,35,52739.733657
8.555556,40,52746.175404
8.555556,37,52749.355682
8.641111,43,52753.215901
8.726667,37,52756.196108
8.641111,38,52759.389553
8.726667,33,52762.002975
8.897778,39,52765.225873
8.555556,36,52768.484238
8.726667,38,52771.823475
8.555556,42,52775.214905
8.384444,37,52781.197136
8.641111,38,52784.4229
8.641111,39,52787.905559
8.641111,35,52790.864751
8.812222,35,52793.845969
8.47,37,52796.74257
8.298889,34,52799.732725
8.555556,36,52802.774253
8.641111,37,52805.879758
8.726667,38,52808.972152
8.47,33,52814.687477
8.641111,39,52818.214733
8.555556,38,52821.509336
8.47,40,52825.389875
8.897778,37,52828.391701
8.726667,43,52831.905306
8.555556,32,52834.762861
8.726667,36,52837.839535
8.812222,36,52840.755716
8.726667,40,52844.214807
8.47,37,52849.295558
8.555556,36,52852.305722
8.555556,42,52856.246685
8.47,38,52859.395015
8.298889,42,52862.807527
8.812222,34,52865.505667
8.384444,38,52868.872823
8.47,38,52871.851424
8.298889,38,52875.29795
8.555556,34,52878.435614
8.641111,39,52884.562601
8.897778,35,52887.695301
8.042222,37,52890.726568
8.897778,42,52894.091532
7.956667,33,52896.884908
8.555556,42,52900.475832
8.812222,38,52903.68293
8.555556,34,52906.484537
8.127778,35,52909.508628
8.555556,35,52912.537982
8.812222,37,52918.346284
8.726667,37,52921.660674
8.897778,40,52924.996655
8.298889,44,52928.751073
8.47,38,52932.303338
8.641111,34,52934.97005
8.812222,37,52937.759948
8.897778,41,52941.087139
8.726667,35,52944.012151
8.812222,33,52946.839328
8.897778,39,52952.960614
8.641111,32,52955.822577
8.384444,33,52958.727119
8.47,37,52961.820617
8.47,40,52965.412866
8.298889,39,52968.914574
8.213333,37,52971.881978
8.641111,35,52974.843868
8.897778,40,52978.618428
8.812222,40,52982.079966
8.897778,39,52987.442641
8.384444,35,52990.523879
8.384444,33,52993.322978
8.726667,37,52996.362204
8.555556,42,52999.916752
8.641111,39,53003.231622
8.47,37,53006.453928
8.812222,40,53009.940557
8.641111,37,53013.157707
8.812222,40,53016.352364
8.298889,37,53019.399209
8.47,34,53025.008071
8.384444,45,53028.960366
8.47,39,53031.998276
8.726667,38,53035.178219
8.555556,40,53038.715242
8.555556,40,53042.010357
8.384444,38,53045.094083
8.47,37,53048.09891
8.726667,42,53051.547064
8.812222,44,53057.812228
8.384444,36,53060.822606
8.641111,40,53064.096628
8.897778,41,53067.517557
8.726667,42,53070.833487
8.384444,37,53074.009964
8.897778,34,53076.636472
8.47,41,53080.253321
8.641111,37,53083.876774
8.812222,37,53087.336859
8.641111,37,53093.521713
8.555556,37,53096.832839
8.298889,41,53100.766185
8.555556,37,53103.930719
8.897778,38,53107.618329
8.47,41,53111.41548
8.897778,41,53115.37779
8.384444,38,53119.073525
8.298889,38,53122.910346
8.213333,34,53129.404725
8.812222,40,53133.722814
7.956667,37,53137.429217
8.726667,47,53142.306627
8.298889,37,53145.673478
8.384444,40,53149.246268
8.555556,41,53153.619829
8.897778,39,53156.969421
8.555556,38,53163.040171
8.726667,39,53166.711979
8.127778,37,53169.799339
8.641111,35,53172.720653
8.47,40,53176.156815
8.042222,39,53179.495281
8.641111,35,53182.447955
8.897778,41,53186.129084
8.555556,34,53189.101423
8.555556,40,53192.548779
8.897778,41,53198.437062
8.555556,41,53201.986308
8.555556,42,53205.65396
8.47,42,53209.017289
8.641111,38,53212.22943
8.897778,38,53215.622802
8.897778,40,53219.025278
8.641111,39,53222.385445
8.384444,38,53225.943585
8.47,39,53231.824186
8.897778,49,53235.71906
8.555556,36,53238.716533
8.897778,38,53241.791652
8.812222,32,53244.598397
8.47,36,53247.877736
8.47,41,53251.347996
8.641111,38,53254.458482
8.726667,37,53257.725031
8.641111,37,53260.858251
8.555556,31,53266.186279
8.47,40,53269.512685
8.298889,32,53271.995028
8.47,36,53275.330336
8.812222,38,53278.548814
8.812222,36,53281.653082
8.812222,39,53284.840421
8.726667,40,53288.259681
8.812222,37,53291.492143
8.555556,42,53295.125472
8.298889,39,53300.915263
8.812222,40,53304.048534
8.726667,37,53307.415777
8.812222,41,53310.956272
8.641111,40,53314.528288
8.812222,36,53317.416191
8.384444,42,53321.147171
8.47,37,53324.288356
8.641111,40,53327.628442
8.726667,41,53330.958672
8.726667,37,53336.890604
8.555556,38,53340.416976
8.555556,38,53343.624654
8.555556,40,53346.965512
8.47,39,53350.130274
8.127778,36,53353.296853
8.641111,41,53356.709483
8.641111,36,53360.00176
8.641111,35,53362.847411
8.726667,37,53366.086725
8.897778,37,53371.902374
8.726667,37,53375.087076
8.384444,40,53378.43136
8.812222,40,53381.621023
8.812222,43,53385.656569
8.726667,37,53388.676181
8.298889,37,53391.910779
8.384444,38,53395.015099
8.641111,38,53398.166245
8.812222,35,53401.491359
8.384444,36,53407.105511
8.384444,37,53410.264206
8.812222,42,53413.608233
8.897778,38,53416.959061
8.641111,38,53420.316463
8.897778,41,53423.632475
8.897778,39,53426.896958
8.555556,35,53429.952769
8.555556,35,53433.104028
8.555556,37,53436.255617
8.298889,31,53441.39385
8.298889,38,53444.387123
8.641111,40,53448.068326
8.641111,39,53451.324181
8.726667,36,53454.527835
8.47,36,53457.905589
8.812222,35,53460.837979
8.897778,38,53463.895691
8.384444,41,53467.278977
8.555556,38,53470.484714
8.812222,36,53476.191268
8.555556,38,53479.354913
8.726667,43,53482.898344
8.641111,37,53486.102705
8.384444,41,53489.502507
8.641111,35,53492.349598
8.812222,44,53495.967185
8.641111,39,53499.192176
8.47,41,53502.712392
8.384444,40,53506.16692
8.298889,37,53512.373479
8.213333,42,53516.106744
8.47,43,53519.673497
8.384444,43,53523.15412
8.726667,35,53526.196294
8.47,34,53528.963116
8.812222,38,53532.152745
8.555556,39,53535.312008
8.47,33,53538.194817
8.641111,40,53541.564794
8.897778,43,53548.211023
8.812222,38,53551.517907
8.726667,37,53554.659354
8.47,33,53557.449853
8.812222,40,53560.783699
8.127778,37,53563.924763
8.555556,39,53567.274997
8.897778,39,53570.543439
5.133333,27,53572.757217
8.726667,39,53576.421973
8.555556,36,53582.002102
8.213333,37,53585.164958
8.897778,36,53588.064441
8.641111,35,53591.073098
8.641111,38,53594.263223
8.897778,37,53597.441491
8.384444,37,53600.395093
8.298889,38,53603.857757
8.298889,36,53606.803755
8.897778,37,53609.894831
8.726667,37,53615.860001
8.641111,36,53618.845513
8.812222,42,53622.318043
8.897778,42,53625.978349
8.726667,41,53629.646503
8.555556,37,53632.610823
8.47,34,53635.498031
6.245556,33,53638.23012
8.726667,39,53641.575731
8.47,37,53644.962067
8.47,33,53650.158324
8.47,39,53653.679728
8.897778,41,53657.292699
8.641111,34,53660.240361
8.726667,38,53663.279785
8.298889,35,53666.382275
8.812222,38,53669.731537
8.47,38,53672.936419
8.555556,41,53676.196058
8.555556,41,53679.639021
8.47,33,53685.059793
8.726667,36,53688.092146
8.555556,35,53691.180001
8.726667,42,53694.829008
8.641111,38,53697.883547
8.213333,37,53701.27942
8.812222,42,53704.808112
8.726667,39,53707.963337
8.726667,41,53711.574838
8.641111,38,53714.847505
8.726667,35,53720.614138
7.956667,30,53723.204681
8.897778,38,53726.191251
8.641111,36,53729.230128
8.555556,39,53732.48413
8.812222,39,53736.050295
8.47,38,53739.22417
8.47,33,53741.839549
8.641111,42,53745.505019
8.47,36,53748.722879
8.555556,40,53754.753405
8.812222,38,53757.943452
8.812222,39,53761.143323
8.897778,37,53764.418649
8.897778,43,53767.929035
8.555556,38,53771.283945
8.47,39,53774.42124
8.812222,38,53777.540589
8.47,38,53781.063998
8.384444,36,53784.261234
8.555556,38,53789.931466
8.555556,34,53792.946627
8.298889,35,53796.196814
8.812222,41,53799.601967
8.47,34,53802.44139
8.127778,37,53805.280922
8.641111,36,53808.28862
8.897778,44,53811.987983
8.298889,34,53814.992912
8.726667,43,53818.588002
8.555556,38,53824.357707
8.555556,41,53827.938401
8.897778,33,53831.084574
8.47,39,53834.608921
8.726667,38,53837.451225
8.641111,40,53840.638841
8.726667,39,53843.921505
8.47,36,53846.954012
8.897778,41,53850.193651
8.555556,38,53853.58487
8.812222,38,53859.355553
8.384444,38,53862.838489
8.812222,41,53866.179592
8.555556,40,53869.550459
8.897778,41,53872.996834
8.897778,40,53876.546403
8.47,36,53879.631449
8.47,35,53882.464685
8.641111,37,53885.458507
8.298889,35,53888.648173
8.127778,34,53894.153055
8.384444,38,53897.391513
8.641111,39,53900.433341
8.897778,39,53904.153851
8.726667,44,53907.882262
8.641111,38,53910.969899
8.384444,38,53913.967226
8.726667,41,53917.551965
8.555556,36,53920.740407
8.213333,39,53924.021155
8.298889,33,53929.697951
8.555556,34,53932.461012
8.897778,37,53935.541877
8.641111,40,53938.807677
8.641111,42,53942.480237
8.641111,39,53945.669266
8.812222,38,53948.829512
8.726667,40,53952.355283
8.47,40,53955.87112
8.213333,38,53959.059525
8.726667,40,53965.049265
8.641111,35,53968.538525
8.384444,35,53971.368489
8.213333,32,53974.071127
8.47,37,53977.080024
8.47,41,53980.604808
8.298889,39,53983.775188
8.47,40,53987.253112
8.726667,34,53990.259069
8.042222,37,53993.501187
8.384444,32,53998.818253
7.956667,40,54002.264354
8.555556,36,54005.34684
8.641111,35,54008.148667
8.555556,40,54011.508077
8.726667,35,54014.839489
8.298889,34,54017.785004
8.812222,39,54021.037932
8.726667,32,54023.618002
8.641111,39,54027.142224
8.042222,35,54033.002808
8.641111,37,54036.12063
8.812222,39,54039.557975
8.47,38,54042.749048
8.641111,36,54045.784921
8.812222,41,54049.344576
8.726667,37,54052.715634
8.47,34,54055.55036
8.812222,38,54058.646441
6.074444,24,54060.940024
8.726667,40,54064.410341
8.726667,39,54070.402833
8.726667,38,54073.317346
8.641111,32,54076.349983
8.641111,36,54079.443272
8.298889,35,54082.244625
8.555556,37,54085.44872
8.897778,39,54088.699975
8.726667,36,54092.164756
8.384444,40,54095.473125
8.384444,38,54098.746159
7.015556,35,54104.232431
8.555556,39,54107.371393
8.726667,37,54110.845745
8.555556,33,54113.758481
8.298889,38,54116.794415
8.384444,38,54119.969516
8.127778,32,54122.766197
8.47,43,54126.292054
8.812222,36,54129.381416
8.384444,38,54132.888353
8.555556,39,54138.71242
8.213333,39,54142.420829
8.298889,35,54145.377768
8.384444,34,54148.38257
8.726667,40,54151.561353
8.555556,38,54154.749284
8.641111,40,54158.165953
8.555556,36,54161.301644
8.812222,37,54164.230521
8.641111,38,54167.608747
8.298889,35,54173.334072
8.47,41,54177.107102
8.213333,44,54180.850323
8.812222,38,54184.015585
8.897778,37,54187.172916
8.555556,40,54190.482929
8.641111,35,54193.428207
8.47,38,54196.535722
8.812222,41,54200.151794
8.812222,35,54203.202894
8.897778,41,54209.755797
8.555556,37,54212.961093
8.641111,36,54215.966488
8.641111,38,54219.198683
8.384444,36,54222.337934
8.726667,43,54225.913886
8.298889,34,54228.921546
8.47,39,54232.119148
8.897778,34,54235.045025
8.555556,39,54238.708429
8.641111,31,54244.194299
8.384444,48,54248.359668
8.213333,33,54251.387617
8.47,41,54254.893714
8.47,41,54258.49648
8.726667,41,54261.987272
8.47,37,54265.020436
8.812222,37,54268.277697
8.897778,39,54271.912762
8.555556,41,54277.972291
8.298889,38,54281.488698
8.812222,41,54285.338672
8.897778,41,54288.795694
8.812222,42,54292.494673
8.726667,41,54295.875085
8.298889,36,54299.173585
8.47,36,54302.513503
8.897778,39,54305.800318
8.641111,40,54309.159707
8.47,40,54315.600095
8.726667,40,54319.687941
8.726667,37,54322.889808
8.897778,39,54325.966257
8.641111,40,54329.708184
8.555556,32,54332.395812
8.726667,37,54335.427815
8.897778,40,54338.699135
8.555556,43,54342.515199
8.298889,39,54348.789424
8.555556,33,54351.86211
8.812222,42,54355.836159
8.042222,33,54358.582661
8.726667,41,54362.171816
8.726667,34,54365.354442
6.331111,33,54367.944115
8.812222,38,54371.131092
8.641111,37,54374.130711
8.726667,39,54377.545579
8.47,41,54384.188785
8.298889,41,54388.05946
8.47,39,54391.423388
8.897778,40,54394.743705
8.47,34,54397.765123
8.298889,37,54400.975307
8.47,39,54403.947665
8.812222,43,54407.710474
8.641111,33,54410.545812
7.785556,35,54413.453479
8.812222,35,54419.504368
8.726667,38,54423.018928
8.726667,44,54427.025721
8.47,34,54429.971902
8.812222,40,54433.307144
8.726667,37,54436.431062
8.641111,37,54439.668027
8.384444,41,54443.273644
8.812222,45,54447.182657
8.897778,37,54450.141518
8.726667,36,54456.453055
8.47,38,54459.817902
8.298889,35,54462.934525
8.812222,39,54466.268863
8.897778,40,54469.547883
8.213333,41,54473.223925
8.641111,39,54476.749207
8.298889,32,54479.338374
8.641111,36,54482.360009
8.726667,45,54489.24088
8.641111,35,54492.80824
8.812222,44,54496.61155
8.042222,38,54500.016599
8.555556,37,54503.600862
8.812222,35,54506.760762
8.726667,38,54510.131543
8.042222,36,54513.063532
7.614444,40,54516.526118
8.555556,36,54519.789091
8.641111,37,54524.766276
8.641111,42,54528.672864
8.812222,37,54531.806825
8.812222,38,54535.187615
8.298889,36,54538.351833
8.47,36,54541.651286
8.298889,36,54544.716783
8.812222,37,54547.88198
8.213333,34,54550.940917
8.384444,39,54557.296932
8.47,40,54560.566201
8.897778,40,54564.133507
8.641111,41,54567.5784
8.726667,43,54571.290584
8.812222,40,54574.975045
8.555556,34,54577.730087
8.384444,43,54581.312983
8.384444,38,54584.850491
7.956667,34,54587.812393
8.384444,35,54593.745826
8.812222,39,54597.33614
8.641111,39,54601.146989
8.555556,35,54604.13157
8.384444,35,54607.213269
8.897778,36,54610.269779
8.641111,38,54613.638473
8.47,36,54616.725838
8.812222,40,54620.10525
8.555556,36,54623.405319
8.726667,36,54629.290325
8.641111,37,54632.838846
8.47,44,54636.920765
8.726667,41,54640.27101
8.812222,36,54643.464978
8.726667,39,54646.929446
8.384444,37,54650.101603
8.47,42,54653.600071
8.641111,40,54657.071957
8.298889,33,54663.204674
8.298889,40,54666.803608
8.641111,40,54670.118534
8.47,35,54672.908334
8.641111,44,54676.932452
8.555556,38,54679.976444
8.555556,43,54683.947472
8.641111,36,54686.981865
8.47,34,54689.871166
8.384444,39,54693.322419
8.641111,38,54699.609506
8.47,38,54703.27437
8.47,41,54706.802138
8.812222,42,54710.70722
8.641111,37,54714.419323
8.555556,38,54717.51873
8.897778,39,54721.052294
8.897778,39,54724.381626
8.641111,37,54727.998143
8.641111,37,54733.423255
8.641111,36,54736.413308
8.641111,45,54740.635551
8.812222,39,54744.108364
8.897778,40,54747.80576
8.298889,38,54751.07807
8.555556,39,54754.724495
8.812222,45,54758.663732
7.443333,34,54761.925448
8.213333,33,54767.19226
8.726667,37,54770.485541
8.726667,44,54774.605809
8.641111,40,54778.253485
7.956667,34,54781.231941
8.555556,40,54784.792571
8.897778,37,54788.04592
8.47,43,54791.834845
8.812222,36,54795.167154
8.47,37,54798.215507
8.812222,37,54804.356641
8.812222,38,54807.9876
8.213333,39,54811.300726
8.298889,41,54814.648174
8.897778,39,54818.255983
8.47,30,54821.147714
8.298889,34,54824.236702
8.897778,45,54828.018496
8.641111,42,54831.680742
8.812222,41,54837.688884
8.641111,35,54841.076252
8.641111,34,54844.03447
8.555556,38,54847.469691
8.298889,40,54851.103511
8.726667,39,54854.647386
8.213333,36,54858.03627
8.213333,33,54860.711376
8.897778,36,54863.817352
8.726667,39,54867.596639
8.726667,40,54873.721546
8.555556,43,54877.405087
8.298889,35,54880.594983
8.812222,40,54884.18729
