# {"t_start": 1753519640.6299324, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,35,17492.335382
8.213333,34,17495.802191
8.726667,37,17499.398917
8.127778,32,17502.575177
8.812222,38,17506.272714
8.641111,37,17509.469598
8.555556,35,17512.941506
8.298889,35,17516.265779
8.641111,35,17519.723989
8.726667,38,17523.443623
8.298889,36,17529.041663
8.127778,34,17532.337855
7.956667,35,17535.655448
8.555556,37,17539.039869
8.042222,32,17541.998751
8.298889,42,17546.137386
7.956667,34,17549.472768
7.956667,34,17552.70823
8.213333,41,17556.603035
8.384444,39,17562.542142
8.555556,37,17566.047074
8.726667,38,17569.63373
8.641111,36,17572.546559
8.47,37,17576.193492
8.213333,35,17579.706225
8.384444,38,17583.385668
8.127778,34,17586.585248
8.47,43,17590.944402
8.641111,37,17596.533095
8.897778,36,17600.077698
7.956667,42,17603.785869
8.47,38,17607.462452
8.555556,42,17611.603015
8.384444,40,17615.573003
8.213333,36,17619.045295
8.641111,38,17622.531318
8.555556,38,17628.317175
8.641111,39,17632.193758
8.812222,39,17635.462427
8.555556,34,17638.684181
8.47,41,17642.599293
8.127778,38,17646.339289
8.47,35,17649.64125
8.384444,35,17653.214859
7.528889,36,17657.034673
8.555556,37,17662.920783
8.555556,36,17666.309102
8.641111,37,17669.750321
8.47,42,17673.762925
8.47,35,17677.117672
8.213333,33,17680.01984
8.726667,36,17683.361438
8.213333,34,17687.132443
8.213333,42,17691.443836
8.47,35,17696.694379
8.384444,40,17700.755719
8.213333,34,17703.981972
8.47,35,17707.316299
8.127778,39,17711.017138
8.384444,36,17714.215472
8.555556,33,17717.623812
8.127778,39,17721.737151
8.555556,38,17725.754047
8.641111,40,17731.604537
7.443333,31,17734.826773
8.213333,33,17737.531035
8.641111,35,17740.843412
8.641111,36,17744.01854
8.555556,39,17747.62402
8.641111,41,17751.550287
8.641111,40,17755.542381
8.555556,40,17759.282367
8.555556,37,17765.397357
8.897778,42,17769.446038
8.384444,36,17773.052522
8.384444,34,17776.217001
8.897778,40,17780.235333
8.213333,33,17783.423878
8.555556,32,17786.301689
8.897778,40,17790.3928
8.384444,33,17793.670512
8.897778,39,17799.362577
8.298889,37,17802.986294
7.272222,34,17806.413734
8.897778,40,17810.025782
8.555556,34,17813.587736
8.042222,34,17816.895555
8.213333,31,17819.968172
8.641111,41,17823.860423
8.641111,39,17827.720815
8.042222,34,17831.02404
8.555556,41,17836.919299
8.812222,42,17841.004597
8.812222,36,17844.503988
8.812222,38,17848.287141
8.298889,42,17852.082976
8.555556,37,17855.303293
8.127778,39,17859.10599
8.641111,43,17863.287403
8.298889,32,17868.571394
8.213333,35,17871.591204
8.127778,30,17874.490962
8.127778,38,17878.292767
8.298889,43,17882.625977
8.812222,44,17886.702604
8.897778,32,17889.861992
8.812222,42,17893.868908
8.555556,39,17897.712735
8.555556,39,17903.168802
8.897778,36,17906.773848
8.47,37,17910.482893
8.127778,31,17913.751406
8.384444,35,17917.081172
8.298889,41,17920.814095
8.726667,46,17925.26916
8.298889,34,17928.756107
7.7,34,17931.992454
8.641111,41,17937.997603
8.812222,41,17942.083499
8.812222,40,17946.083681
8.726667,35,17949.275235
8.726667,34,17952.663684
8.726667,40,17956.622749
8.641111,35,17960.134753
8.726667,36,17963.479385
8.555556,41,17967.465545
8.384444,39,17973.28175
8.726667,37,17976.844296
8.298889,37,17980.38989
8.726667,39,17984.127518
8.555556,40,17987.981837
8.213333,35,17991.418069
8.47,40,17995.428288
7.614444,34,17998.503965
8.641111,40,18004.493742
8.555556,40,18008.411972
8.641111,34,18011.671182
8.812222,37,18015.300645
8.384444,38,18019.148728
7.956667,40,18023.129761
8.897778,41,18027.142214
8.812222,38,18030.725201
8.47,30,18033.704161
8.298889,38,18039.39626
6.844444,32,18042.476512
7.956667,32,18045.46127
8.213333,34,18048.858779
8.47,33,18052.029264
8.555556,42,18056.229136
8.298889,38,18059.819157
8.127778,33,18062.960774
8.812222,35,18066.385261
8.127778,40,18070.267123
8.384444,43,18076.38774
8.726667,38,18080.290987
8.127778,34,18083.675356
8.384444,35,18087.060135
8.47,40,18090.910137
8.812222,42,18095.006335
8.555556,35,18098.381871
8.384444,34,18101.779916
8.298889,38,18107.286954
8.384444,35,18110.722978
7.614444,37,18114.385881
8.555556,38,18118.10539
8.47,38,18122.145771
8.812222,36,18125.528401
8.384444,44,18129.85017
7.785556,31,18132.935691
8.042222,31,18135.964581
8.384444,36,18140.864973
8.213333,41,18144.735845
8.47,40,18148.619952
8.726667,37,18152.095779
8.897778,37,18155.427758
8.641111,38,18159.197208
8.812222,42,18163.296771
8.384444,38,18167.164274
8.47,33,18170.411587
8.897778,38,18175.811595
8.726667,38,18179.5518
8.726667,35,18183.008343
8.47,36,18186.336395
8.127778,35,18189.689989
8.726667,37,18193.286486
8.641111,36,18196.952944
8.47,39,18200.64877
8.555556,35,18203.918525
8.726667,39,18209.394796
8.384444,34,18212.747971
8.555556,36,18216.266328
8.641111,38,18219.797507
8.812222,43,18223.953037
8.726667,38,18227.80177
8.555556,39,18231.600091
8.555556,36,18234.853141
8.726667,38,18238.603087
8.812222,34,18243.753042
8.812222,38,18247.338354
8.384444,34,18250.771631
8.127778,41,18254.73486
8.298889,35,18258.272495
8.384444,34,18261.384816
8.47,37,18265.018909
8.641111,37,18268.784563
8.641111,39,18272.531088
7.614444,33,18277.664055
8.47,34,18281.036094
8.384444,31,18283.852912
8.555556,33,18287.398519
8.726667,44,18291.683002
8.812222,36,18295.311835
8.812222,42,18299.28469
8.726667,39,18302.994149
8.641111,40,18306.988251
8.47,39,18312.815726
7.871111,35,18316.237749
8.384444,36,18319.761049
8.47,37,18323.259667
8.726667,43,18327.395339
8.47,45,18331.655342
8.555556,44,18335.998874
7.956667,35,18339.340471
8.213333,35,18342.666181
8.384444,40,18348.432977
8.384444,37,18352.126182
8.555556,42,18356.228286
8.47,40,18359.915895
7.956667,37,18363.422827
8.641111,37,18367.083731
7.7,34,18370.361751
8.726667,43,18374.531223
8.555556,43,18380.493604
8.812222,41,18384.496191
8.726667,43,18388.806997
8.555556,44,18392.783314
8.812222,38,18396.297735
8.47,37,18399.791427
8.641111,37,18403.30134
8.127778,33,18406.529645
8.47,40,18410.323559
8.47,37,18415.801828
8.555556,37,18419.526308
8.726667,43,18423.772014
8.47,36,18426.971928
8.555556,39,18430.607202
8.298889,42,18434.779376
7.956667,32,18437.91396
7.871111,31,18440.753732
8.897778,42,18444.850904
8.127778,37,18450.359658
8.555556,34,18453.707547
7.956667,36,18456.922847
8.298889,44,18461.205862
8.384444,35,18464.628319
8.641111,37,18468.036376
8.47,39,18471.593194
8.641111,36,18475.086928
8.127778,35,18478.523878
8.812222,37,18484.072896
7.785556,35,18487.433807
8.897778,39,18491.024755
8.384444,37,18494.533059
8.127778,35,18497.790602
8.298889,34,18500.931788
8.641111,37,18504.26724
8.384444,39,18508.025273
8.298889,38,18511.604751
8.555556,41,18517.694971
8.726667,38,18521.430436
8.298889,32,18524.855609
8.127778,32,18527.795588
8.47,36,18531.100232
8.298889,35,18534.277245
8.298889,36,18537.706984
8.812222,37,18541.313185
8.47,37,18544.954408
8.812222,39,18548.542959
8.641111,40,18554.700535
8.555556,42,18558.876976
8.042222,33,18562.019816
8.555556,38,18565.610612
8.47,31,18568.339564
8.384444,38,18571.855141
7.785556,36,18575.334736
7.956667,37,18578.987542
8.384444,39,18582.585943
8.127778,36,18588.360706
8.641111,33,18591.781353
7.956667,35,18595.206005
8.726667,45,18599.158839
7.7,33,18602.222613
8.47,39,18605.863548
8.213333,35,18609.121755
8.298889,32,18611.831936
8.726667,36,18615.428419
8.127778,34,18621.03138
8.384444,32,18624.400624
8.127778,38,18628.072252
8.555556,38,18631.614654
8.47,32,18634.578024
7.871111,35,18637.885145
8.384444,35,18641.139044
8.384444,36,18644.526683
8.641111,38,18647.938411
8.641111,35,18651.397608
8.555556,39,18657.505536
7.956667,35,18660.797849
8.042222,40,18664.361227
8.127778,34,18667.639545
7.7,29,18670.440454
7.186667,31,18673.184571
8.213333,43,18677.100198
8.555556,39,18680.881542
8.213333,40,18684.968351
8.042222,35,18690.557222
8.555556,38,18694.147285
8.812222,35,18697.362102
8.298889,36,18700.635881
8.213333,36,18703.979236
8.812222,37,18707.517543
8.641111,42,18711.512998
8.213333,34,18714.7843
7.871111,33,18718.034523
8.384444,40,18723.711408
8.127778,34,18726.929766
7.871111,32,18730.059322
8.812222,43,18734.066452
8.555556,38,18737.757816
8.641111,35,18741.127312
8.47,34,18744.275094
8.384444,36,18747.784204
8.726667,38,18751.470246
8.555556,37,18756.851499
8.555556,39,18760.699469
8.555556,39,18764.545593
8.641111,36,18768.098387
8.298889,38,18771.467175
8.47,37,18774.971322
8.47,32,18778.037693
8.641111,39,18781.97429
8.47,33,18785.075871
8.127778,37,18790.589312
8.555556,37,18794.329378
8.555556,34,18797.66867
8.726667,43,18801.820719
8.812222,37,18804.956322
8.47,36,18808.573197
8.641111,36,18811.988498
8.641111,38,18815.739255
8.555556,38,18819.256692
8.726667,40,18824.932693
8.726667,35,18828.397056
8.812222,35,18831.737162
8.726667,37,18835.156715
8.641111,40,18838.979236
8.47,42,18843.136916
8.555556,34,18846.316618
8.812222,35,18849.474303
8.897778,38,18853.159539
8.897778,39,18858.947209
8.213333,34,18862.132
8.47,33,18865.401151
8.47,39,18869.102072
8.47,32,18872.25476
8.213333,36,18875.725576
8.298889,40,18879.600394
8.47,38,18883.146231
8.127778,36,18886.478954
8.555556,39,18890.697843
7.871111,37,18896.62492
8.555556,39,18900.723446
8.641111,37,18904.338022
8.555556,39,18908.00096
8.897778,35,18911.492981
8.47,39,18915.109508
8.384444,38,18918.633845
8.555556,41,18922.614145
8.384444,36,18928.101898
8.298889,34,18931.349318
8.47,41,18935.252026
8.384444,39,18938.91548
8.127778,37,18942.606372
8.127778,36,18946.01634
8.641111,36,18949.351657
8.298889,35,18952.84673
8.298889,35,18956.348472
8.555556,34,18961.676798
8.555556,36,18965.212995
8.641111,39,18968.989489
8.384444,46,18973.415108
8.47,37,18976.893319
8.47,35,18979.836768
8.726667,37,18983.597824
8.47,36,18987.159404
8.47,41,18991.200038
7.785556,30,18995.982186
8.812222,38,18999.738696
8.641111,42,19003.750064
8.812222,40,19007.477293
8.555556,41,19011.146498
8.384444,35,19014.637677
8.555556,37,19018.236405
8.384444,37,19021.831203
8.47,39,19025.477933
8.384444,36,19030.953793
8.127778,35,19034.458567
8.384444,40,19038.171225
8.213333,35,19041.250471
8.042222,37,19044.780238
8.641111,36,19048.363293
8.555556,37,19051.865337
8.384444,38,19055.244537
8.47,41,19059.029125
8.213333,34,19064.311882
8.47,37,19067.89308
8.213333,39,19071.50163
8.812222,44,19075.420646
8.726667,43,19079.541318
8.47,33,19082.824819
8.726667,38,19086.432828
8.384444,32,19089.420728
8.47,38,19093.169014
8.213333,34,19098.546332
8.384444,38,19102.347301
8.555556,39,19105.813161
8.298889,35,19109.056395
8.127778,33,19112.027649
8.726667,34,19115.18207
8.812222,36,19118.580414
8.384444,38,19122.405482
8.384444,37,19126.075448
8.555556,42,19132.265645
8.384444,32,19135.278431
8.812222,34,19138.401278
8.042222,39,19142.290564
8.127778,32,19145.426832
8.812222,39,19149.309026
8.127778,38,19152.839727
8.127778,37,19156.340774
8.555556,38,19159.989585
8.042222,35,19163.563202
8.47,37,19168.690728
8.298889,38,19172.552611
8.555556,39,19176.452206
8.47,40,19180.25281
8.127778,34,19183.228578
8.641111,34,19186.550318
8.555556,42,19190.630624
8.555556,35,19194.077242
8.555556,38,19197.72318
8.641111,43,19203.596347
8.47,33,19207.001986
8.47,37,19210.703466
8.726667,37,19214.252544
8.384444,35,19217.556303
7.785556,37,19221.123489
8.127778,38,19224.748384
6.844444,36,19227.924789
8.384444,35,19231.191025
7.871111,38,19236.786766
8.213333,39,19240.486389
8.812222,38,19244.149346
8.641111,38,19247.756567
8.127778,36,19251.33717
8.47,39,19255.269007
8.726667,38,19258.849972
8.298889,34,19262.115541
8.897778,43,19266.20998
8.298889,36,19271.621278
8.298889,37,19275.074222
8.726667,41,19278.986069
8.042222,40,19282.836461
8.641111,37,19286.467863
8.298889,34,19289.814389
8.213333,37,19293.241506
8.812222,43,19297.332844
8.384444,38,19302.960057
8.384444,35,19306.292687
8.726667,39,19310.14237
8.47,38,19313.634885
8.555556,40,19317.560043
8.298889,35,19320.962729
8.641111,37,19324.541907
8.641111,36,19327.901005
8.298889,44,19332.274343
8.555556,36,19337.594288
7.956667,35,19341.113356
8.641111,39,19344.808563
8.726667,36,19348.078286
8.384444,39,19351.889987
8.812222,36,19355.350551
8.897778,37,19358.862515
7.871111,34,19362.190121
8.042222,37,19365.780756
8.47,35,19370.974975
8.298889,37,19374.343085
8.298889,36,19377.802763
8.213333,39,19381.500998
7.7,32,19384.63019
8.897778,44,19388.667135
8.127778,37,19392.320903
8.042222,35,19395.614651
8.555556,43,19399.775563
8.298889,37,19405.141495
8.47,37,19408.666007
8.726667,44,19412.822833
8.298889,39,19416.704399
8.384444,38,19420.297851
8.555556,41,19424.307176
8.641111,40,19428.2086
8.47,36,19431.589465
8.384444,32,19434.737829
8.213333,37,19440.097924
8.47,35,19443.462267
8.47,33,19446.726004
8.042222,41,19450.688949
8.213333,36,19454.140571
8.298889,38,19457.797533
8.042222,39,19461.65941
8.384444,39,19465.536286
8.47,35,19468.90502
8.213333,36,19474.106924
8.555556,34,19477.445066
8.47,35,19480.889382
6.844444,30,19483.719589
8.555556,41,19487.648867
8.042222,35,19491.227171
8.127778,30,19494.058463
8.897778,39,19497.890974
8.298889,35,19501.14268
8.384444,33,19504.368367
8.555556,36,19509.652456
8.47,34,19512.965533
8.127778,31,19516.023378
8.726667,41,19519.883279
8.555556,36,19523.442029
8.641111,41,19527.501324
8.555556,33,19530.653872
8.47,40,19534.401293
8.812222,41,19538.3936
8.384444,35,19543.554496
8.47,39,19547.380771
8.47,38,19550.940333
7.956667,42,19555.093359
8.726667,40,19559.072765
8.384444,35,19562.352652
8.641111,37,19565.887341
8.384444,37,19569.522579
8.726667,38,19574.895609
8.555556,35,19578.383034
8.384444,35,19581.590644
8.298889,34,19584.998375
8.213333,33,19588.26083
8.726667,39,19592.083816
8.384444,35,19595.203325
8.384444,33,19598.491515
8.726667,37,19602.144361
8.726667,39,19605.875092
8.042222,37,19611.385915
8.641111,43,19615.470221
8.042222,36,19618.951135
8.555556,41,19623.149326
8.726667,34,19626.173904
8.726667,38,19629.860144
8.555556,36,19633.440892
8.555556,40,19637.40661
8.726667,37,19640.840037
8.641111,38,19646.284076
8.555556,35,19649.796571
8.641111,35,19653.125073
8.555556,33,19656.475636
8.47,37,19659.860613
8.47,36,19663.52339
7.956667,34,19666.804435
8.555556,33,19670.013377
8.298889,37,19673.558906
8.127778,36,19678.800512
8.298889,35,19682.29519
8.555556,40,19686.218324
7.7,39,19689.905817
8.555556,39,19693.589994
8.726667,43,19697.782714
8.641111,38,19701.425747
8.127778,37,19704.875172
8.555556,36,19708.415035
8.47,35,19713.669233
8.213333,30,19716.598272
8.298889,36,19720.158584
8.47,35,19723.348322
8.897778,38,19727.173647
8.127778,36,19730.656514
8.384444,39,19734.527554
8.47,39,19737.978818
8.47,36,19741.612741
7.785556,34,19746.694947
8.812222,35,19750.08855
7.871111,34,19753.299437
8.555556,33,19756.52405
8.555556,42,19760.758526
8.47,38,19764.312362
8.298889,35,19767.719162
8.555556,37,19771.178212
8.47,35,19774.600749
8.555556,33,19779.746296
8.555556,40,19783.64565
8.555556,38,19787.128263
8.127778,32,19790.259518
8.47,38,19793.888466
8.641111,40,19797.756509
8.127778,40,19801.483118
8.042222,38,19805.147431
8.555556,37,19808.694696
8.641111,41,19814.644747
8.213333,39,19818.239349
8.127778,36,19822.036063
8.298889,34,19825.077338
8.127778,35,19828.441062
8.127778,41,19832.234599
8.213333,37,19835.727399
8.555556,32,19838.794194
8.213333,34,19842.097671
8.298889,39,19847.781508
8.47,39,19851.436886
8.298889,33,19854.725662
8.384444,39,19858.501392
8.384444,35,19861.791486
8.042222,41,19865.539799
8.641111,36,19868.82238
8.555556,33,19871.972887
8.555556,38,19875.554121
8.47,31,19878.536751
8.812222,40,19884.385217
8.726667,35,19887.806262
8.042222,42,19891.825096
7.614444,36,19895.235738
8.726667,38,19898.841344
8.298889,38,19902.458022
8.641111,41,19906.293193
8.384444,35,19909.816606
8.127778,33,19913.04754
8.47,39,19918.64072
8.47,35,19922.098424
8.726667,41,19926.267584
8.127778,34,19929.477504
8.298889,39,19933.205286
8.213333,38,19936.837041
8.812222,37,19940.39442
8.384444,35,19943.951568
8.641111,39,19947.551584
8.298889,31,19952.397894
8.042222,34,19955.841798
8.298889,34,19959.206942
8.897778,40,19962.817835
8.384444,35,19965.989673
8.897778,38,19969.524407
8.298889,37,19973.08503
8.555556,34,19976.341337
8.641111,37,19979.705903
8.641111,39,19985.412272
8.384444,39,19989.415875
8.726667,40,19993.120543
8.127778,36,19996.406441
8.47,39,20000.16089
8.47,40,20003.927162
8.555556,38,20007.413802
8.298889,38,20011.096503
7.871111,39,20014.937279
8.726667,41,20020.822589
8.641111,36,20024.465641
8.897778,37,20027.965686
8.641111,40,20031.922269
8.384444,36,20035.560214
8.213333,37,20038.866213
8.47,41,20042.572285
8.213333,38,20046.220167
8.47,36,20049.696786
8.641111,39,20055.648819
8.555556,39,20059.606807
8.641111,39,20063.247491
8.127778,32,20066.326291
8.47,34,20069.587474
8.384444,34,20072.672552
8.812222,37,20075.975924
8.812222,39,20079.802703
7.443333,40,20083.69665
8.47,36,20089.441622
8.726667,40,20093.404137
8.555556,36,20096.934789
8.384444,39,20100.532951
8.641111,37,20103.857595
8.298889,34,20106.77069
