# {"t_start": 1753519640.7516763, "env_id": "PctContinuous-v0"} 
r,l,t
7.956667,39,28085.031795
8.298889,37,28087.935208
8.47,43,28094.298666
8.384444,39,28097.726768
8.726667,39,28101.047417
8.384444,34,28103.845197
8.812222,38,28107.425184
8.726667,41,28110.99494
8.298889,34,28114.04274
8.897778,37,28117.274972
8.641111,37,28120.538127
8.127778,36,28123.748523
8.555556,42,28129.879593
8.641111,38,28133.370105
8.298889,37,28136.576664
8.726667,38,28140.091257
8.555556,43,28143.959064
7.956667,32,28146.916998
8.555556,32,28149.434709
8.555556,36,28152.782927
8.641111,37,28156.274388
8.726667,36,28159.445738
8.384444,38,28164.992222
8.384444,38,28168.128747
8.641111,40,28171.84461
8.213333,33,28174.982585
8.213333,39,28178.303989
8.298889,38,28181.771101
8.47,36,28184.895091
8.812222,44,28189.036183
8.897778,34,28192.058173
8.726667,39,28197.773187
8.213333,35,28201.052005
8.897778,39,28204.746352
8.641111,43,28208.893419
8.127778,40,28212.37138
8.555556,41,28215.671512
8.555556,41,28219.481356
8.555556,39,28222.969517
8.812222,39,28226.620778
8.812222,38,28232.213697
8.726667,33,28235.365906
8.384444,36,28238.635572
8.384444,33,28241.723694
8.897778,37,28245.105373
8.555556,36,28248.112676
8.555556,34,28251.282927
8.47,40,28255.236651
8.042222,38,28258.599512
7.871111,37,28261.535322
8.897778,40,28267.505958
8.641111,37,28270.790848
8.213333,31,28273.678208
8.384444,36,28276.815609
8.298889,33,28279.841164
8.127778,32,28283.071194
8.47,41,28286.681008
8.384444,39,28290.193566
8.897778,39,28293.544229
8.47,34,28296.833118
8.555556,34,28302.035692
8.641111,37,28305.55117
8.641111,34,28308.250513
8.555556,37,28311.544508
7.871111,34,28315.094869
8.812222,42,28318.744432
8.127778,35,28321.81011
8.384444,32,28324.490448
8.897778,36,28327.820091
8.812222,33,28330.992701
8.213333,34,28336.250222
8.812222,38,28339.421223
8.213333,35,28342.822511
8.298889,40,28346.275058
8.641111,39,28349.688845
8.641111,36,28353.132857
8.298889,40,28356.653848
8.555556,34,28359.539068
8.042222,32,28362.402838
8.555556,33,28365.470193
8.127778,32,28370.641842
8.384444,37,28373.732013
8.127778,30,28376.673181
8.213333,38,28380.193578
8.641111,41,28384.238322
8.641111,37,28387.330941
8.298889,38,28390.463733
8.042222,41,28394.266274
8.213333,41,28397.997352
8.726667,36,28403.287822
8.812222,41,28407.10648
8.641111,39,28410.595193
7.785556,38,28414.098542
8.555556,32,28416.58077
8.812222,41,28420.107907
7.443333,32,28423.257537
8.47,38,28426.806699
8.47,44,28430.657214
8.726667,38,28433.865437
8.897778,38,28439.55182
8.213333,40,28443.469733
8.555556,39,28447.319044
8.555556,43,28450.698979
8.555556,38,28453.904821
8.127778,33,28457.310024
8.641111,32,28460.067331
8.47,36,28463.35459
8.384444,38,28466.937334
8.555556,40,28472.677809
8.555556,37,28476.510558
8.555556,40,28479.94915
8.127778,31,28482.594319
8.812222,40,28486.205926
8.726667,43,28489.99331
8.812222,39,28493.226383
8.384444,42,28496.922683
8.555556,37,28500.300985
8.897778,39,28503.922333
8.555556,38,28510.063543
8.298889,40,28513.254771
8.384444,35,28516.194623
8.641111,39,28519.631968
8.641111,35,28522.908079
8.812222,43,28526.566624
8.384444,37,28529.819595
8.47,35,28532.87729
8.555556,39,28536.374286
8.812222,41,28542.351149
8.47,41,28545.884391
8.641111,37,28549.09633
8.127778,39,28552.858712
8.47,38,28556.273916
8.384444,38,28559.388249
8.897778,38,28562.670488
8.726667,41,28566.584077
8.555556,36,28569.885489
8.47,37,28573.117164
8.47,37,28578.665816
8.47,34,28581.922944
8.47,35,28584.941523
8.812222,44,28588.839743
8.298889,43,28592.537578
8.042222,37,28595.881239
8.555556,36,28599.192187
8.47,38,28602.582102
8.897778,38,28605.827905
8.298889,34,28611.392676
8.298889,33,28614.412913
8.127778,33,28617.789949
8.897778,41,28621.255213
8.641111,38,28624.779942
8.641111,38,28628.178396
8.555556,35,28631.249529
8.555556,37,28634.59688
8.384444,42,28638.317524
8.47,44,28642.395518
8.726667,34,28647.681972
8.726667,37,28651.115423
7.785556,32,28653.784516
8.127778,37,28656.941428
8.555556,37,28660.438113
8.384444,31,28662.919879
8.555556,38,28666.426505
8.897778,36,28669.508361
8.213333,38,28673.007159
8.641111,41,28676.978966
8.127778,37,28682.675978
8.47,36,28685.65156
8.812222,36,28688.462409
8.641111,34,28691.779739
8.47,36,28694.989239
8.384444,33,28698.046055
8.897778,39,28701.285593
8.213333,39,28705.150533
8.726667,40,28708.516748
8.555556,36,28714.255284
8.384444,43,28718.188246
8.641111,39,28721.777867
8.042222,36,28725.065585
8.726667,38,28728.018623
7.443333,33,28731.207187
8.726667,42,28734.880106
8.812222,36,28738.045664
8.47,40,28741.840377
8.726667,41,28745.454438
8.298889,38,28750.850342
8.384444,38,28754.525576
8.641111,39,28757.821308
8.47,42,28762.048801
8.726667,41,28765.331565
8.726667,41,28768.933949
8.47,38,28772.775437
8.641111,39,28776.270933
8.897778,38,28779.465464
8.384444,38,28785.547667
8.555556,36,28788.711443
8.213333,33,28791.657938
8.555556,36,28794.61195
8.384444,37,28797.832229
7.7,36,28801.106976
8.555556,37,28804.547522
8.726667,37,28808.110817
8.384444,35,28811.124423
8.213333,37,28814.61579
8.298889,35,28820.136163
8.641111,40,28823.715651
8.213333,36,28826.737367
8.641111,37,28829.838608
8.213333,44,28833.708152
8.726667,36,28836.966159
8.47,39,28840.476134
8.298889,36,28843.88466
8.812222,36,28847.493465
8.641111,40,28853.474946
8.555556,35,28856.730668
7.956667,36,28859.63441
8.47,38,28863.275455
8.384444,34,28866.281872
8.726667,42,28870.17451
8.384444,36,28873.301376
8.555556,37,28876.786104
8.213333,39,28880.352829
8.726667,42,28886.932472
8.812222,35,28889.853565
8.47,35,28892.768927
8.384444,41,28896.712322
8.726667,39,28900.232932
8.812222,39,28903.535437
8.384444,38,28906.839541
8.213333,33,28910.206656
8.555556,40,28914.040188
8.042222,35,28917.252624
8.213333,36,28923.027802
8.298889,34,28925.951309
7.528889,34,28928.884224
8.47,36,28931.914308
8.555556,40,28935.388308
8.127778,35,28938.374003
8.812222,37,28941.94336
8.555556,41,28945.412008
8.726667,34,28948.968315
8.213333,35,28952.151314
8.384444,44,28958.489745
8.641111,38,28961.820266
8.641111,38,28965.075941
8.641111,38,28968.355323
8.298889,36,28971.469613
8.384444,38,28974.892741
8.555556,36,28978.03593
8.298889,38,28981.703722
8.641111,39,28985.219802
8.812222,35,28990.629314
8.555556,37,28994.076204
8.641111,38,28997.647979
8.641111,35,29000.623619
8.897778,41,29004.136672
8.47,40,29007.383944
8.641111,36,29010.842538
7.7,38,29014.324416
8.812222,42,29017.977931
8.641111,39,29021.981253
8.47,36,29027.672913
8.47,38,29031.298031
8.812222,39,29034.619949
8.47,32,29037.139532
8.47,37,29040.614547
8.127778,37,29043.904447
8.726667,44,29047.599809
8.213333,39,29050.970032
7.956667,31,29054.297693
8.298889,32,29059.79235
8.555556,35,29062.66748
8.47,39,29066.280309
8.812222,41,29069.640383
8.47,31,29072.452782
8.213333,38,29076.027448
8.555556,35,29078.830173
8.641111,36,29082.188941
8.555556,42,29086.228507
8.47,37,29089.732213
8.812222,34,29094.820882
8.47,42,29098.535337
7.956667,35,29101.672832
8.384444,35,29105.040802
8.812222,44,29109.030205
8.384444,33,29111.981928
8.641111,38,29115.382807
8.384444,36,29118.931452
8.897778,40,29122.680618
8.641111,35,29127.97961
8.298889,36,29131.285277
8.897778,38,29134.86459
8.298889,38,29138.147414
8.726667,37,29141.544178
8.812222,40,29144.939307
8.555556,39,29148.484648
8.47,39,29152.183782
8.298889,36,29155.552671
8.555556,36,29158.798849
8.47,40,29164.315548
7.871111,28,29167.076896
8.384444,37,29170.898155
8.555556,39,29174.113506
8.555556,39,29177.544033
8.555556,43,29181.533788
8.726667,41,29185.387953
8.555556,36,29188.422802
8.897778,44,29192.277913
8.384444,40,29197.738736
8.726667,35,29201.217775
8.213333,38,29204.889858
8.812222,40,29208.218326
8.726667,32,29210.952413
8.384444,47,29215.240491
8.726667,36,29218.576866
8.042222,35,29221.59939
8.555556,41,29225.299252
8.042222,41,29231.418147
8.47,42,29235.184157
8.897778,34,29238.125464
8.726667,40,29241.597548
8.47,38,29245.087125
7.785556,32,29247.99853
8.127778,41,29251.670532
8.298889,46,29255.842645
8.812222,37,29258.933637
8.213333,33,29261.958362
8.213333,37,29267.419379
8.298889,41,29271.147078
8.384444,36,29274.138445
8.127778,39,29277.670102
8.384444,36,29281.068172
8.47,34,29284.362073
8.042222,35,29287.464056
8.726667,41,29290.800318
8.726667,36,29294.258762
7.614444,30,29296.96756
8.298889,34,29302.350869
8.726667,39,29305.73198
8.47,36,29308.807258
8.47,36,29312.0898
8.726667,35,29315.265725
8.47,39,29318.883003
8.641111,38,29322.440528
8.298889,38,29326.118607
8.555556,39,29330.044694
8.213333,34,29335.050843
7.785556,38,29338.240871
8.298889,40,29342.088483
8.555556,38,29345.532267
8.641111,40,29349.054822
8.47,39,29352.655558
8.641111,36,29355.563793
8.726667,35,29359.027714
8.213333,34,29363.453033
8.47,37,29370.903723
8.812222,36,29374.440424
8.641111,38,29378.587784
8.042222,35,29382.643356
8.555556,38,29386.372874
8.726667,34,29389.880652
8.47,39,29393.98244
8.641111,37,29397.705339
8.812222,31,29403.478129
8.812222,38,29407.189716
8.812222,35,29410.801248
8.641111,41,29414.575883
8.726667,40,29418.538465
8.641111,37,29421.735384
8.384444,33,29424.871355
8.47,37,29428.506988
8.298889,38,29432.136802
8.897778,40,29438.069894
8.47,44,29442.639791
7.871111,37,29446.232683
7.528889,31,29448.997877
8.641111,36,29452.516576
8.47,35,29455.56925
8.641111,42,29459.522452
8.555556,40,29463.273539
8.641111,36,29466.760335
8.641111,36,29472.508569
8.47,36,29476.114967
8.641111,37,29480.255337
8.47,31,29483.121441
8.897778,39,29486.93821
8.726667,35,29490.181019
8.213333,39,29494.174667
8.298889,34,29497.454578
8.384444,37,29501.066868
8.641111,37,29506.734844
8.213333,42,29510.912907
8.641111,36,29514.307326
8.384444,36,29517.687525
8.127778,40,29521.413475
8.298889,39,29524.95715
8.726667,43,29528.857605
8.641111,39,29532.643304
8.298889,34,29535.99209
8.298889,38,29541.704119
8.47,37,29545.137104
8.555556,40,29548.606416
8.127778,36,29551.856814
8.641111,41,29555.191194
8.641111,37,29558.94124
8.812222,41,29562.578804
8.213333,39,29566.472395
8.555556,39,29570.294789
8.641111,39,29576.52454
8.47,35,29579.419786
7.871111,31,29582.460422
8.641111,38,29585.893812
8.897778,37,29589.110666
8.555556,36,29592.427175
8.384444,36,29595.632827
8.726667,38,29599.391385
8.897778,44,29603.540977
8.812222,36,29606.590761
8.897778,40,29612.756901
8.812222,34,29615.933651
8.641111,39,29619.654017
8.641111,34,29622.627034
8.298889,35,29625.629769
8.555556,39,29629.008949
8.47,33,29632.133106
8.47,43,29636.21277
8.384444,34,29639.115214
8.555556,31,29644.451114
8.641111,39,29648.341738
8.47,37,29651.738068
8.384444,36,29654.78386
6.502222,29,29657.386084
7.7,32,29660.063578
8.555556,37,29663.661357
8.298889,36,29667.048593
8.298889,36,29670.223938
8.812222,38,29673.674441
8.641111,37,29679.552627
8.298889,40,29683.391208
8.726667,38,29686.923801
8.897778,43,29690.649884
8.384444,40,29694.230394
8.47,39,29697.598817
8.127778,39,29700.994979
8.47,38,29704.659737
8.555556,39,29708.774243
8.555556,36,29714.873089
8.812222,36,29718.849247
8.298889,36,29722.164659
8.384444,36,29725.426033
8.726667,39,29728.908242
8.726667,41,29732.482327
7.871111,32,29735.200929
8.555556,37,29738.80282
8.47,38,29742.328464
8.47,43,29748.302609
8.47,36,29751.95313
7.785556,36,29755.247262
8.897778,45,29759.295086
8.726667,43,29763.293038
8.555556,37,29766.357445
8.555556,38,29769.689135
8.384444,32,29772.628018
8.812222,36,29776.058706
8.298889,32,29778.951591
8.555556,40,29785.16785
8.726667,38,29788.719
8.384444,38,29792.266015
8.47,37,29795.827034
8.555556,40,29799.744374
8.47,35,29803.330399
8.897778,38,29807.419672
8.812222,42,29811.607858
8.555556,33,29813.840986
8.726667,34,29817.168856
8.726667,41,29820.917125
8.812222,40,29824.441592
8.384444,38,29827.764875
8.213333,35,29830.827981
8.812222,36,29833.943685
8.555556,39,29837.914733
8.384444,37,29841.446214
8.555556,39,29845.227993
8.298889,37,29850.078938
8.641111,35,29853.507806
8.726667,40,29857.019154
8.812222,38,29860.295444
8.897778,37,29863.573704
8.726667,40,29867.379717
8.47,43,29871.683965
8.298889,35,29874.779458
8.298889,41,29880.373995
8.47,36,29883.612067
8.641111,41,29887.493439
8.641111,35,29890.580412
8.47,39,29894.055805
8.47,35,29897.228379
8.812222,38,29900.775031
8.47,34,29903.760145
8.641111,36,29907.215125
8.812222,35,29911.144706
8.555556,39,29916.326546
8.47,40,29919.825364
8.298889,31,29922.660661
8.726667,37,29926.057495
8.641111,37,29929.295842
8.47,37,29932.789761
8.641111,35,29935.850497
8.555556,45,29940.086872
8.812222,40,29943.797208
7.785556,38,29949.288074
8.384444,36,29952.493424
8.897778,38,29956.017049
8.812222,37,29959.261975
8.47,39,29963.01814
8.897778,41,29966.530591
8.641111,38,29970.483964
8.127778,42,29974.589688
8.384444,37,29977.770049
8.298889,37,29983.211767
8.641111,39,29986.893843
8.47,36,29990.084779
8.384444,35,29993.3029
8.555556,38,29996.786471
8.298889,36,29999.761403
8.812222,38,30003.447674
8.298889,40,30007.148277
8.127778,36,30010.883209
8.641111,39,30016.021235
8.47,40,30019.992186
8.641111,42,30024.220746
8.726667,36,30027.235826
8.726667,36,30030.682297
8.812222,41,30034.412601
8.812222,38,30038.22291
8.47,35,30041.412252
8.726667,38,30045.024528
8.47,35,30049.344937
8.555556,38,30052.89051
8.298889,44,30056.963625
8.384444,37,30060.491044
8.47,37,30063.838439
8.384444,38,30067.63307
8.213333,38,30071.325696
8.726667,36,30074.540687
8.555556,35,30077.701815
8.47,40,30082.925158
8.641111,36,30086.220749
8.384444,35,30089.575185
8.47,41,30093.355206
7.956667,31,30096.077212
7.956667,32,30099.14753
8.298889,35,30102.613763
8.726667,39,30106.221116
8.897778,39,30109.537237
8.641111,38,30113.282079
8.47,35,30118.224609
8.641111,41,30122.245701
8.726667,41,30126.069004
8.726667,41,30129.989169
8.555556,38,30133.481696
8.555556,41,30137.500618
8.47,36,30140.817819
8.555556,36,30144.241405
8.298889,42,30147.897859
8.812222,41,30153.204184
8.213333,37,30156.470067
8.726667,40,30160.123113
8.555556,35,30163.295705
8.298889,37,30166.887361
8.726667,39,30170.270249
8.47,39,30173.532717
8.812222,38,30177.292414
8.384444,34,30180.5321
8.726667,40,30185.706331
8.213333,35,30188.494797
8.812222,33,30191.818573
8.641111,35,30195.132844
8.897778,34,30198.171513
8.384444,39,30202.618295
8.555556,37,30205.893784
8.726667,41,30210.010671
8.812222,40,30214.112107
8.555556,39,30219.094502
7.956667,38,30222.855046
8.641111,42,30227.150995
8.641111,37,30230.822404
8.47,34,30234.162815
8.213333,40,30237.678952
7.871111,40,30241.950303
8.641111,34,30245.213058
8.384444,39,30249.144832
8.641111,36,30254.20827
8.641111,37,30257.608351
8.641111,42,30261.728621
8.897778,37,30265.479395
8.127778,40,30270.035843
8.897778,37,30274.451788
8.555556,37,30278.476518
8.298889,38,30282.223309
8.47,32,30286.677614
8.384444,38,30290.675901
8.812222,39,30294.618895
8.812222,39,30298.415528
8.897778,40,30302.697555
8.127778,40,30306.246884
8.384444,35,30309.707179
8.555556,39,30313.428329
8.555556,35,30316.682701
8.555556,39,30321.800675
8.641111,41,30325.912912
8.812222,40,30329.770671
8.555556,37,30333.025598
8.47,38,30336.931404
8.47,36,30340.139195
8.641111,38,30343.896118
8.726667,38,30346.917855
8.641111,42,30352.40207
8.298889,36,30356.070488
8.641111,39,30359.5209
8.726667,38,30362.871015
8.812222,41,30366.948621
8.897778,40,30370.709934
8.298889,32,30373.447662
8.726667,43,30377.216597
8.641111,35,30380.532555
8.384444,34,30383.637592
8.384444,35,30388.566421
8.555556,44,30392.661027
8.298889,33,30395.453709
8.47,38,30398.893569
8.641111,37,30402.620651
8.555556,40,30406.261946
8.042222,32,30408.98065
8.127778,31,30411.983738
8.555556,38,30415.472129
8.47,40,30420.367043
8.47,34,30423.761126
8.384444,38,30427.075593
8.47,35,30430.476929
8.726667,38,30433.775757
8.812222,36,30436.88474
8.812222,38,30440.440874
8.384444,36,30443.979856
8.298889,39,30447.394975
8.726667,39,30451.119584
8.726667,41,30456.323025
8.812222,41,30460.248967
8.213333,36,30463.720807
8.47,34,30466.813025
7.956667,35,30470.09517
8.213333,33,30473.210448
8.555556,36,30476.445373
8.47,40,30480.271276
8.726667,34,30483.496466
8.127778,36,30487.806226
8.47,37,30491.305086
8.47,33,30494.626944
8.812222,39,30498.247928
8.812222,41,30501.856645
8.213333,38,30505.051155
8.384444,40,30508.802541
8.555556,41,30512.842011
8.555556,37,30516.255959
8.555556,37,30520.965822
8.298889,34,30524.343745
7.785556,32,30527.281682
8.47,36,30530.782357
8.641111,39,30534.313083
8.555556,35,30537.373633
8.384444,34,30540.382978
7.956667,29,30542.941525
8.47,36,30546.482339
8.384444,40,30549.93372
8.384444,38,30555.356201
8.47,39,30559.195406
8.726667,40,30562.858136
8.726667,42,30566.44887
8.213333,36,30569.508408
8.47,38,30572.867094
8.213333,34,30576.175036
8.726667,41,30580.008349
8.47,37,30583.202663
8.555556,37,30588.459284
8.641111,37,30591.945145
8.641111,38,30595.477153
8.812222,42,30599.060743
8.213333,33,30602.319597
8.042222,37,30605.801244
8.812222,39,30609.46732
8.384444,38,30613.02683
8.555556,34,30616.115554
