# {"t_start": 1753519640.8104024, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,35,50052.268078
8.47,39,50058.3865
8.384444,38,50061.965035
8.897778,35,50065.015584
8.897778,39,50068.719977
8.555556,40,50072.170773
7.956667,34,50075.441838
8.47,37,50079.013017
8.555556,35,50082.420724
8.641111,41,50086.407642
8.726667,39,50090.183861
8.555556,33,50093.14778
7.785556,36,50096.408762
8.555556,38,50099.729393
8.555556,36,50102.941217
8.812222,40,50106.190768
8.812222,38,50109.147433
8.384444,38,50112.522649
8.298889,33,50115.25859
8.641111,38,50118.763695
8.726667,38,50122.128206
8.726667,38,50128.273196
8.726667,45,50133.058959
8.384444,38,50136.669361
8.897778,39,50140.100154
8.726667,38,50143.575019
8.47,42,50147.730663
8.812222,40,50151.522002
8.726667,35,50154.959797
8.897778,36,50157.572622
8.47,42,50161.401467
7.871111,35,50164.403427
8.298889,41,50167.956275
8.897778,46,50171.679997
8.726667,41,50175.158218
8.812222,36,50178.403461
8.384444,34,50181.872157
8.897778,37,50185.052761
8.384444,37,50188.26471
8.555556,37,50193.521442
8.641111,39,50197.135331
8.298889,39,50200.767756
8.812222,41,50204.255469
8.726667,44,50208.097873
7.956667,41,50211.9383
8.127778,32,50214.572586
8.641111,41,50217.805485
8.47,40,50221.077118
8.384444,39,50226.34043
7.785556,31,50229.281296
8.213333,34,50232.21586
8.384444,38,50235.28109
8.726667,36,50238.442212
8.641111,45,50242.25357
7.871111,34,50245.292063
8.897778,38,50248.319538
8.897778,40,50251.840217
8.47,37,50255.371169
8.384444,35,50260.438236
8.641111,40,50263.997546
8.897778,39,50267.349376
7.956667,34,50270.138352
8.641111,40,50273.744709
8.298889,37,50277.109825
8.555556,37,50280.196016
8.641111,39,50283.922172
8.555556,33,50286.805484
8.298889,40,50290.262406
8.641111,38,50295.140991
8.555556,40,50298.589048
8.555556,35,50301.84548
8.897778,39,50305.051763
8.897778,39,50308.277237
8.897778,36,50311.353104
8.897778,37,50314.407458
8.555556,33,50317.428782
8.641111,40,50320.923251
8.384444,35,50324.09666
8.726667,36,50329.214342
8.897778,38,50332.879427
8.47,39,50336.357697
8.726667,41,50339.638813
8.384444,40,50343.135248
8.641111,38,50346.354418
8.384444,35,50349.367224
8.726667,43,50353.042756
8.042222,30,50355.645713
8.555556,36,50361.348622
8.127778,36,50364.832931
8.384444,38,50367.921095
8.384444,31,50370.36126
8.812222,36,50373.767689
8.641111,40,50377.460364
8.555556,33,50380.200387
8.897778,40,50383.905992
8.641111,33,50386.698955
8.897778,39,50390.180814
8.641111,36,50393.312027
8.384444,39,50398.728472
8.897778,38,50401.91951
8.641111,36,50405.171535
8.555556,38,50408.475043
8.127778,37,50411.880753
8.555556,37,50415.012657
8.555556,36,50417.977329
8.47,38,50421.377425
8.384444,34,50424.568053
8.726667,36,50429.765202
8.641111,36,50432.929436
8.298889,39,50436.509092
8.042222,32,50439.23957
8.897778,44,50443.145979
8.384444,33,50445.916788
8.042222,34,50448.577306
8.726667,34,50451.734256
7.956667,36,50454.732529
8.726667,33,50457.840004
8.298889,36,50460.922425
8.897778,36,50466.457723
8.298889,40,50470.263904
8.47,37,50473.35973
8.641111,42,50476.974741
8.812222,36,50479.995891
8.555556,37,50483.212692
8.47,37,50486.344365
8.641111,43,50489.860788
8.555556,37,50493.342773
8.384444,38,50498.802747
8.47,37,50502.428154
8.726667,38,50505.712085
7.871111,37,50508.823663
8.384444,34,50511.675611
8.812222,34,50514.554089
8.47,35,50517.664317
8.298889,41,50521.370787
8.641111,36,50524.125325
8.897778,41,50527.832491
8.812222,33,50533.4155
8.897778,36,50536.527156
8.641111,40,50540.064177
8.726667,36,50543.074807
8.127778,36,50546.093765
8.641111,36,50548.942226
8.47,36,50552.405259
8.47,37,50555.544352
8.555556,34,50558.474803
7.443333,35,50561.461961
8.213333,33,50564.283834
8.641111,39,50570.425967
8.641111,36,50573.373247
8.812222,39,50576.610358
8.47,35,50579.610853
8.726667,42,50583.519681
8.812222,36,50586.586131
8.298889,32,50589.1222
8.555556,38,50592.361579
8.298889,37,50595.732727
7.956667,29,50598.448708
8.641111,47,50604.811801
8.897778,34,50607.657598
8.641111,41,50611.241152
8.384444,41,50615.018625
8.812222,44,50618.901257
8.213333,34,50621.779632
8.555556,39,50625.07387
8.641111,34,50627.84853
8.555556,35,50631.198425
8.384444,36,50634.342417
8.298889,41,50640.20683
8.555556,33,50643.125283
8.384444,35,50646.149234
8.897778,41,50649.627383
8.726667,39,50653.006416
8.897778,38,50656.110595
8.897778,34,50659.310225
8.298889,37,50662.69746
8.384444,37,50665.772439
8.812222,36,50668.633924
8.641111,34,50673.818024
8.897778,38,50677.444448
8.812222,38,50680.528204
8.555556,34,50683.57031
8.641111,38,50686.755545
8.726667,41,50690.275374
8.726667,33,50693.265466
8.812222,39,50696.708634
7.956667,36,50699.740841
8.641111,33,50702.820466
8.213333,47,50708.907533
8.384444,39,50712.57055
8.812222,44,50716.078924
8.897778,41,50719.627449
8.726667,39,50723.091476
8.555556,37,50726.294205
8.555556,38,50729.592533
8.726667,40,50733.317023
8.726667,41,50736.798765
8.47,39,50742.504749
8.812222,37,50745.682709
8.812222,42,50749.298617
8.897778,37,50752.304671
8.384444,35,50755.588176
8.298889,42,50759.200546
8.897778,35,50762.039334
8.384444,37,50765.223683
8.897778,37,50768.647583
7.7,29,50771.256445
8.726667,37,50776.669908
8.812222,44,50780.191503
8.298889,38,50783.395573
8.47,41,50787.249157
8.641111,35,50790.354408
8.555556,39,50793.504241
8.812222,39,50796.958412
8.47,35,50799.922669
8.726667,42,50803.654584
8.042222,38,50809.264884
8.812222,35,50812.262069
8.726667,36,50815.252678
8.298889,36,50818.475405
8.47,37,50821.791997
8.213333,41,50825.082664
8.897778,36,50828.410662
8.726667,32,50831.098934
8.298889,34,50834.074634
8.384444,35,50837.008624
8.47,38,50840.20107
8.641111,38,50845.652461
8.812222,38,50848.753706
8.555556,44,50852.58269
8.812222,40,50855.911949
8.298889,36,50858.887925
8.897778,39,50862.054772
8.127778,31,50864.821652
8.47,35,50867.648258
8.897778,39,50870.829095
8.47,35,50874.029706
8.298889,34,50879.329044
8.555556,36,50882.469504
8.555556,37,50885.793432
8.812222,35,50888.636398
8.812222,38,50891.896034
8.555556,46,50895.834782
8.726667,35,50898.998203
8.897778,38,50902.244242
8.897778,36,50905.325866
8.897778,40,50909.002108
8.641111,38,50914.800409
8.812222,39,50918.132348
8.641111,37,50921.114712
8.555556,43,50924.810158
8.127778,33,50927.583364
8.641111,37,50930.968517
8.897778,36,50933.836071
8.298889,39,50937.454442
8.641111,36,50940.543835
8.555556,41,50944.124915
8.384444,36,50949.508784
8.726667,37,50952.763817
8.213333,36,50955.826827
8.897778,38,50958.996667
8.641111,36,50962.216207
8.47,42,50965.798319
8.47,38,50969.01617
8.47,37,50972.556198
8.812222,36,50975.692902
8.812222,40,50981.264684
8.298889,37,50984.146341
8.897778,39,50987.881905
8.641111,42,50991.808955
8.726667,37,50994.881396
8.641111,36,50997.753802
8.641111,39,51000.955415
8.726667,42,51004.664568
8.47,36,51007.83635
8.726667,38,51010.967089
8.47,39,51016.648959
8.641111,42,51020.218691
8.726667,33,51023.062875
8.641111,43,51027.069745
7.871111,37,51030.309071
8.555556,40,51033.724749
8.555556,37,51036.838345
8.47,42,51040.651207
8.812222,38,51043.636474
8.555556,38,51046.989708
8.641111,44,51053.014592
8.726667,36,51056.313903
8.812222,34,51059.14009
8.897778,40,51062.325965
8.897778,39,51065.633295
8.812222,39,51069.173166
8.641111,40,51072.42823
8.726667,42,51076.08357
8.127778,30,51078.794631
8.641111,40,51084.589769
8.812222,41,51088.279617
8.384444,35,51091.24857
8.47,43,51094.786199
8.384444,38,51098.109101
7.956667,41,51101.771093
8.298889,31,51104.26558
8.555556,32,51106.890665
8.47,32,51109.991764
8.726667,36,51112.923806
8.726667,34,51116.078893
8.555556,39,51121.723194
8.641111,39,51125.018994
8.47,37,51128.124981
8.641111,40,51131.708957
8.47,34,51134.618806
8.897778,37,51137.522524
8.298889,37,51140.771359
8.47,38,51144.130015
8.812222,37,51147.569565
8.384444,40,51153.762099
8.726667,31,51156.025872
8.641111,44,51159.664546
8.213333,35,51162.922442
8.47,33,51165.746165
8.812222,42,51169.519586
8.384444,31,51172.127866
8.47,37,51175.284952
8.897778,38,51178.679413
8.555556,36,51181.84493
8.298889,37,51185.050918
8.726667,41,51190.978928
8.384444,36,51193.933197
8.555556,35,51197.022775
8.555556,41,51200.337843
8.641111,38,51203.526453
8.641111,38,51206.883895
8.47,34,51210.061928
8.47,41,51213.62657
8.555556,37,51216.706965
8.726667,42,51222.432056
8.641111,37,51225.767444
8.641111,36,51228.775808
8.555556,37,51232.134352
8.897778,38,51235.211505
8.298889,35,51238.537356
8.641111,38,51241.68392
8.641111,37,51245.141198
8.47,39,51248.452737
7.015556,29,51250.763291
8.555556,42,51256.846217
8.641111,37,51260.098727
8.812222,43,51264.118165
8.897778,39,51267.39463
8.384444,32,51270.067884
8.897778,44,51274.065086
8.641111,33,51276.716166
8.897778,40,51279.929269
8.726667,38,51283.287574
8.641111,41,51286.904208
8.641111,36,51292.280394
7.956667,40,51296.020634
8.726667,40,51299.552614
8.555556,40,51303.251272
8.812222,40,51306.532483
8.726667,45,51310.284048
8.812222,40,51313.53956
8.726667,39,51317.068669
8.641111,38,51320.304074
8.298889,36,51325.858703
8.555556,35,51328.886725
8.555556,35,51332.044764
8.641111,37,51335.155589
8.298889,32,51337.888886
8.555556,40,51341.419394
8.641111,33,51344.283109
8.47,37,51348.034189
8.47,37,51351.171899
8.897778,38,51354.484005
8.812222,46,51360.716965
8.641111,34,51363.874799
8.641111,41,51367.761328
8.726667,37,51370.763496
8.47,43,51374.718171
8.384444,35,51377.496561
8.042222,33,51380.154615
8.726667,39,51383.476463
8.298889,36,51386.348541
8.555556,39,51389.728139
8.127778,38,51395.426648
7.871111,34,51398.289341
8.641111,37,51401.576612
8.726667,41,51405.198053
8.726667,35,51408.110515
8.213333,37,51411.256584
8.726667,36,51414.356011
8.726667,34,51417.337411
8.641111,39,51420.60044
8.641111,36,51423.692279
8.47,41,51429.332672
8.298889,40,51432.97736
8.897778,41,51436.966016
8.298889,38,51440.025543
8.641111,37,51443.014466
8.298889,35,51446.107089
8.555556,38,51449.535322
8.726667,36,51452.3732
8.897778,35,51455.505066
8.384444,35,51458.58342
8.726667,33,51463.619627
8.726667,37,51466.836421
8.641111,38,51470.393496
8.641111,39,51473.682141
8.641111,41,51477.023799
8.726667,36,51480.020002
8.298889,34,51483.053239
8.298889,38,51486.422585
8.298889,34,51488.966685
8.641111,40,51492.322341
8.812222,34,51497.852828
8.298889,39,51501.520046
8.726667,37,51504.667345
8.298889,40,51508.020599
8.812222,40,51511.357217
8.726667,39,51515.111408
8.384444,38,51518.106496
8.555556,34,51520.742066
8.641111,37,51524.087037
8.812222,42,51527.95867
8.812222,40,51533.551874
8.897778,38,51536.9306
8.384444,35,51539.877357
8.298889,33,51542.988457
8.555556,38,51546.109141
8.726667,45,51549.871936
8.298889,30,51552.392302
8.384444,34,51555.387234
8.641111,44,51558.986598
8.726667,37,51562.195561
8.47,37,51568.018435
8.555556,35,51571.105051
8.384444,30,51573.621127
8.555556,42,51577.490988
8.897778,36,51580.696983
8.897778,38,51583.668126
8.213333,38,51586.817681
8.726667,39,51590.487064
8.384444,36,51593.512951
8.641111,39,51596.809144
8.47,36,51601.939061
8.641111,36,51605.30912
8.555556,41,51609.024178
8.042222,33,51611.982342
8.47,34,51614.641565
8.812222,37,51617.689529
8.726667,39,51621.029843
8.555556,39,51624.287727
8.47,33,51627.388557
8.47,38,51630.623399
8.897778,42,51636.567684
8.812222,41,51640.414718
8.213333,38,51643.710223
8.641111,41,51647.099756
8.812222,40,51650.282283
8.726667,34,51653.373874
8.812222,42,51656.9908
8.213333,39,51660.268284
8.555556,37,51663.391846
7.956667,34,51666.313284
8.726667,43,51672.490133
8.47,37,51676.092383
8.897778,39,51679.320597
8.641111,32,51682.177405
8.726667,35,51685.313159
8.298889,37,51688.655553
8.555556,34,51691.734401
8.555556,38,51695.096091
8.298889,37,51698.059859
8.555556,43,51702.011302
8.384444,37,51706.507854
8.812222,35,51709.548896
8.726667,41,51712.789741
8.726667,38,51716.193377
8.726667,36,51719.344343
8.127778,38,51722.799444
8.213333,32,51725.26992
8.812222,41,51728.869419
8.555556,38,51732.303846
8.555556,41,51735.978175
8.812222,37,51741.441349
8.641111,38,51744.776616
8.726667,40,51748.415689
8.641111,38,51751.675792
8.298889,33,51754.496706
8.726667,36,51757.353621
8.641111,37,51760.541258
8.555556,35,51763.804062
8.384444,35,51766.768099
8.213333,39,51770.468026
8.298889,37,51775.699172
8.555556,39,51779.099391
8.726667,41,51782.457409
8.812222,39,51785.855945
8.298889,37,51788.777267
8.726667,39,51792.355483
8.726667,43,51796.179646
8.812222,42,51799.633484
8.555556,36,51803.031174
8.298889,38,51808.444669
8.641111,37,51811.728122
8.726667,36,51814.854519
8.555556,38,51818.075721
8.897778,41,51821.457345
8.47,34,51824.414626
8.384444,42,51828.0645
8.726667,32,51831.133437
8.384444,38,51834.276113
8.555556,39,51837.671942
8.555556,35,51842.961423
8.47,39,51846.753714
8.555556,39,51849.970414
8.897778,41,51853.457894
8.47,35,51856.41317
8.897778,42,51859.988237
8.555556,36,51863.193541
8.298889,36,51866.284999
8.726667,37,51869.329302
8.47,41,51873.113884
8.47,43,51879.361017
8.555556,36,51882.543404
8.555556,36,51885.574749
8.213333,36,51888.696019
8.897778,37,51891.743763
8.641111,38,51895.36109
8.812222,39,51898.52311
8.47,36,51901.597428
8.641111,37,51904.758853
8.726667,40,51908.245607
8.555556,39,51914.48761
8.47,36,51917.289441
8.641111,40,51920.905302
8.47,41,51924.315733
8.897778,38,51927.507326
8.555556,38,51930.51422
8.812222,35,51933.407159
8.641111,39,51936.961112
8.384444,37,51940.388639
8.897778,36,51945.838417
8.641111,40,51949.358692
8.726667,39,51952.562457
8.298889,31,51955.192904
8.726667,37,51958.344238
8.641111,38,51961.568319
8.812222,37,51964.531437
8.555556,35,51967.54354
8.726667,38,51970.5709
8.47,38,51973.736293
8.298889,40,51977.198016
8.47,35,51982.746721
8.897778,36,51985.859835
8.897778,39,51989.083871
8.042222,40,51992.314339
8.555556,39,51995.547363
8.641111,39,51998.823907
8.726667,35,52001.987139
8.555556,41,52005.516716
8.897778,40,52008.65048
8.213333,29,52011.070476
8.555556,39,52017.246761
8.641111,34,52020.417933
8.213333,35,52023.277642
8.384444,33,52026.219574
8.298889,32,52029.074653
8.812222,38,52032.342829
8.555556,41,52036.187504
8.726667,44,52039.682516
8.384444,38,52042.991848
7.956667,38,52046.690465
8.897778,42,52052.661536
8.47,39,52055.665087
8.47,32,52058.294125
8.726667,39,52061.938922
8.213333,33,52064.657434
7.956667,38,52067.930895
8.897778,45,52071.912019
8.726667,40,52075.364065
8.298889,42,52079.396417
8.641111,36,52084.825118
8.213333,34,52087.437009
8.641111,35,52090.439888
8.897778,38,52093.905206
8.47,39,52097.037233
8.897778,38,52100.415528
8.641111,40,52103.673981
8.641111,37,52106.950146
8.555556,37,52110.300957
8.384444,37,52113.584943
8.384444,40,52119.177479
8.298889,32,52122.118156
8.213333,34,52125.039427
8.726667,38,52128.436837
8.042222,42,52132.237226
8.555556,40,52135.517624
8.555556,36,52138.636143
8.213333,36,52141.946993
8.47,31,52144.625221
8.897778,38,52147.80159
8.641111,33,52150.517279
8.384444,34,52155.808884
8.47,37,52159.059758
8.812222,43,52162.755793
8.555556,35,52165.774098
8.812222,39,52169.271922
8.298889,37,52172.557299
8.298889,33,52175.309732
8.812222,37,52178.495214
8.726667,34,52181.406301
8.555556,41,52185.126483
8.298889,34,52190.237741
8.47,35,52193.313859
8.47,37,52196.589322
8.384444,36,52199.49874
8.897778,42,52202.967932
8.812222,35,52206.2256
8.47,38,52209.787491
8.726667,42,52213.037167
8.641111,38,52216.355755
8.555556,37,52222.13014
8.555556,38,52225.433397
8.641111,40,52228.839338
8.127778,33,52231.595013
8.127778,39,52234.98819
8.298889,40,52238.453339
8.726667,35,52241.376799
8.812222,45,52245.143144
8.47,34,52248.581798
8.47,36,52251.7564
8.47,38,52257.472719
8.812222,41,52260.65064
8.641111,36,52263.807123
8.726667,34,52266.882636
8.555556,42,52270.743908
8.555556,41,52274.11666
8.897778,43,52277.622824
8.726667,40,52281.297753
8.47,34,52284.187475
8.47,39,52287.704598
8.641111,37,52292.973884
8.897778,33,52295.789076
8.641111,36,52299.067903
8.555556,44,52303.04322
8.812222,34,52305.771111
8.555556,37,52308.656858
8.384444,36,52312.065343
8.812222,43,52316.028836
8.897778,36,52319.01862
8.47,37,52322.155205
8.812222,40,52327.928598
8.384444,32,52330.624075
8.812222,39,52334.171643
8.298889,37,52337.527654
8.555556,34,52340.371603
8.897778,37,52343.397881
8.298889,41,52346.908939
8.641111,38,52350.258337
8.726667,35,52353.254381
8.812222,39,52356.418833
8.726667,42,52362.301293
8.897778,38,52365.876637
8.555556,36,52368.966685
8.47,41,52372.431286
8.555556,43,52376.255999
8.726667,40,52379.651023
8.042222,33,52382.487952
8.726667,43,52386.077569
8.897778,38,52389.550742
8.897778,41,52395.214551
8.641111,43,52399.112694
8.726667,36,52402.029577
8.298889,34,52405.033571
8.897778,37,52408.226106
8.555556,42,52411.994547
8.555556,35,52415.235992
8.726667,41,52418.721333
8.555556,37,52421.74699
8.555556,38,52424.992117
8.726667,37,52430.670798
8.641111,39,52434.035301
8.47,40,52437.407085
8.555556,39,52440.876265
8.726667,39,52444.397841
8.641111,42,52447.860941
