# {"t_start": 1753519640.8536994, "env_id": "PctContinuous-v0"} 
r,l,t
8.127778,41,46418.72552
8.555556,35,46422.094949
8.47,35,46425.424574
8.555556,39,46428.894668
8.213333,39,46432.011386
8.555556,36,46435.414136
8.555556,34,46438.730387
8.127778,39,46442.302267
8.47,39,46448.118299
8.555556,39,46451.932467
8.298889,34,46455.201588
8.726667,44,46459.389316
8.641111,38,46462.808364
8.812222,39,46466.4398
8.555556,38,46470.06704
8.384444,38,46473.45459
8.641111,36,46476.591598
8.812222,36,46480.128924
8.555556,40,46485.99515
8.042222,39,46489.737479
8.726667,44,46493.868306
8.641111,40,46497.826745
8.641111,41,46501.400218
8.298889,35,46504.526071
8.555556,43,46508.548888
8.384444,37,46512.180192
8.298889,34,46517.280194
8.555556,41,46521.201407
8.641111,31,46524.343677
8.47,36,46527.731696
8.641111,43,46531.183052
8.384444,38,46534.942835
8.726667,38,46538.324044
8.555556,39,46541.852228
8.555556,33,46544.844171
8.384444,38,46548.163443
8.384444,35,46553.722173
8.641111,34,46557.098752
8.384444,38,46560.765419
8.213333,31,46563.186421
8.897778,42,46567.103219
8.641111,42,46571.017571
8.384444,36,46574.361408
8.726667,39,46577.616406
8.641111,33,46580.863095
8.298889,34,46586.214041
8.384444,35,46589.789579
8.726667,36,46593.325812
8.47,34,46596.20957
8.897778,42,46600.177697
8.726667,38,46603.48312
8.555556,37,46606.936428
8.384444,34,46609.827148
8.726667,33,46612.897799
8.213333,34,46616.121234
8.47,41,46621.84057
8.47,33,46624.941749
8.298889,35,46628.299862
8.213333,35,46631.56316
8.384444,41,46635.478206
8.47,39,46639.095437
8.555556,35,46642.178772
8.298889,36,46645.548376
8.555556,39,46649.070258
8.897778,37,46654.705581
8.298889,36,46657.80851
8.298889,34,46661.122721
8.641111,38,46664.640561
8.726667,42,46668.491716
8.555556,37,46671.672225
8.042222,35,46674.929188
8.298889,43,46678.726186
8.726667,39,46682.402798
8.897778,42,46688.577061
8.47,39,46692.213311
8.897778,36,46695.923308
8.812222,42,46699.84096
8.47,33,46702.769722
8.555556,37,46706.001512
8.897778,40,46709.717506
8.555556,41,46713.653864
8.213333,35,46716.993248
8.897778,40,46722.480471
8.555556,35,46725.81187
8.47,39,46729.867466
8.298889,40,46733.533406
8.384444,37,46736.962565
8.812222,42,46740.588491
8.812222,40,46744.045244
8.298889,38,46747.597881
8.641111,35,46750.931627
8.384444,37,46754.272544
8.641111,43,46760.64526
8.47,38,46764.488742
8.555556,37,46767.710599
8.555556,38,46771.089649
8.555556,37,46774.599555
8.555556,40,46778.377666
8.812222,37,46781.265342
8.47,40,46784.825064
8.384444,35,46788.400755
8.726667,36,46794.189981
8.641111,39,46797.874874
8.726667,39,46801.158319
8.384444,32,46804.398515
8.555556,39,46807.987414
8.555556,33,46811.086649
8.812222,35,46813.899052
8.47,35,46816.947875
8.298889,40,46820.995323
8.812222,36,46826.693488
8.641111,42,46830.86692
8.726667,36,46834.071202
8.641111,45,46838.348719
8.555556,40,46842.135666
8.298889,36,46845.471063
8.47,38,46848.729527
8.555556,40,46852.486655
8.726667,41,46856.620442
8.47,37,46862.143044
8.641111,34,46865.644364
8.812222,44,46869.705469
8.384444,33,46872.708951
8.042222,33,46875.807172
8.726667,34,46878.785743
8.897778,42,46882.669487
8.555556,32,46885.624437
8.47,36,46888.951204
8.641111,34,46894.255565
8.298889,40,46898.229001
8.555556,39,46901.955777
8.298889,41,46905.475244
8.384444,38,46908.778566
8.47,35,46911.976159
8.726667,40,46915.880879
8.812222,44,46920.054201
8.042222,38,46923.274138
8.726667,33,46926.212659
8.384444,35,46931.825685
8.384444,38,46935.606993
8.555556,38,46939.047992
8.298889,34,46942.109803
8.47,38,46945.613683
8.384444,41,46949.534652
8.641111,35,46952.819603
8.555556,40,46956.279812
8.812222,35,46959.655154
8.812222,38,46965.593456
8.726667,33,46968.591218
8.641111,35,46971.722756
8.641111,37,46975.247644
8.127778,36,46978.513624
8.47,39,46982.126366
8.641111,39,46985.534068
7.528889,32,46988.330177
8.812222,40,46992.287132
8.555556,36,46997.772284
8.897778,39,47001.255973
8.812222,36,47004.773461
8.641111,39,47008.717881
8.555556,34,47011.854046
8.726667,35,47015.149494
8.641111,41,47019.138018
8.47,42,47022.875637
8.127778,39,47026.775146
8.384444,35,47031.293484
8.47,38,47034.872394
7.871111,37,47038.468075
8.812222,40,47042.84722
8.641111,34,47045.946268
8.47,36,47049.295817
8.641111,41,47052.68708
8.47,36,47056.083586
8.384444,37,47059.569612
8.897778,43,47064.664659
8.555556,40,47068.695712
8.726667,45,47072.513799
8.641111,40,47076.312213
8.726667,34,47079.457008
8.641111,39,47083.140551
8.641111,46,47087.444215
8.726667,40,47090.818377
8.298889,42,47094.711468
8.641111,36,47100.11126
8.555556,38,47103.863874
8.47,32,47106.8352
8.812222,39,47110.39645
8.641111,37,47113.514477
8.641111,32,47116.524741
8.384444,37,47120.287398
8.897778,42,47124.124235
8.812222,42,47127.911665
8.812222,40,47133.848573
8.555556,38,47137.585572
8.298889,38,47141.026621
8.897778,34,47144.110976
8.641111,38,47147.747569
8.555556,36,47150.882142
8.384444,35,47154.375925
8.641111,34,47157.350379
8.555556,31,47160.497587
8.641111,39,47164.446636
8.726667,41,47170.098121
8.726667,44,47173.982654
8.812222,38,47177.497073
8.47,36,47180.757916
8.213333,36,47184.086449
8.47,37,47187.084334
8.213333,30,47189.869737
8.555556,41,47193.870121
8.812222,37,47197.232488
8.812222,40,47203.377017
8.555556,41,47207.332075
8.127778,41,47211.097779
8.555556,42,47214.949667
8.298889,34,47217.829486
8.641111,41,47221.794376
8.384444,34,47225.045665
8.298889,31,47227.763456
8.726667,37,47231.281962
8.213333,36,47236.789728
8.042222,34,47240.098139
7.443333,33,47243.203429
8.641111,36,47246.398565
8.47,36,47249.946835
8.555556,34,47253.104017
8.47,36,47256.341445
8.726667,35,47259.704402
8.47,34,47263.09317
8.897778,41,47266.705427
8.812222,43,47272.542151
8.641111,38,47276.321755
8.555556,35,47279.368218
8.47,36,47282.590127
8.384444,31,47285.610159
8.298889,41,47289.502677
8.641111,37,47292.982788
8.812222,44,47296.792571
8.897778,42,47300.776551
8.298889,33,47305.844383
8.213333,40,47309.561006
8.298889,39,47313.180752
8.042222,35,47316.1543
8.897778,38,47319.850884
8.555556,34,47322.993948
8.47,36,47326.364659
8.555556,38,47329.560539
8.726667,39,47333.560228
8.47,37,47338.870322
8.641111,38,47342.406992
8.47,39,47346.042545
8.812222,38,47349.338055
8.555556,35,47352.691002
8.812222,37,47356.039157
8.47,46,47360.063242
8.555556,36,47363.425434
8.47,43,47367.759244
8.812222,40,47373.558379
8.47,38,47377.046509
8.555556,39,47380.400839
8.812222,38,47383.874282
8.812222,38,47387.569484
8.555556,34,47390.432966
8.641111,36,47393.891464
8.726667,38,47397.604631
8.897778,42,47401.835894
8.555556,41,47407.795793
8.555556,38,47411.014156
7.785556,32,47414.088495
8.555556,41,47417.615238
8.47,40,47421.558623
8.641111,36,47424.520589
8.384444,37,47428.267185
8.726667,41,47432.078705
8.897778,42,47436.145391
8.812222,41,47441.944321
8.298889,42,47445.784188
8.641111,35,47448.956224
8.726667,40,47452.628486
8.555556,35,47455.729838
8.47,38,47458.926503
8.897778,46,47463.389076
8.384444,29,47466.341084
8.298889,41,47470.365797
8.298889,38,47476.026114
8.555556,36,47479.146519
8.47,38,47482.791894
8.726667,41,47486.723426
8.641111,37,47490.210369
8.384444,35,47493.384504
8.897778,41,47497.145856
8.555556,36,47500.418866
8.298889,37,47503.785896
8.47,34,47506.975953
8.298889,33,47512.15513
8.726667,40,47515.956889
8.555556,35,47519.131251
8.726667,39,47522.735428
8.812222,41,47526.332067
8.812222,37,47529.741767
8.298889,36,47532.765959
8.641111,34,47536.143036
8.298889,40,47539.92827
8.641111,39,47546.202679
8.641111,38,47549.577656
8.641111,34,47552.398405
8.298889,41,47556.702854
8.213333,46,47560.948464
8.726667,43,47565.019457
8.47,36,47568.274799
8.726667,37,47571.911279
8.726667,38,47575.59006
8.555556,37,47580.886922
8.897778,41,47584.385932
8.042222,37,47588.175443
8.555556,40,47591.855901
8.726667,36,47595.551132
8.897778,46,47599.516853
8.47,42,47603.621179
8.213333,34,47606.671421
8.726667,32,47609.900286
8.384444,35,47615.250765
8.47,37,47618.598103
8.555556,45,47622.934382
8.726667,32,47626.061515
8.213333,38,47629.728035
8.555556,35,47632.580163
8.384444,39,47636.174371
8.812222,37,47639.738465
8.812222,37,47642.94922
8.213333,37,47648.347441
8.47,45,47652.509743
8.47,32,47655.258033
8.555556,36,47658.594928
8.47,37,47661.786525
8.555556,40,47665.588833
8.47,37,47669.151824
8.641111,42,47673.398448
8.555556,37,47676.440765
8.384444,34,47681.95296
8.726667,34,47685.034455
8.726667,38,47688.29491
8.47,37,47691.797088
8.555556,41,47695.648273
8.042222,35,47699.066958
8.47,36,47702.446663
8.384444,33,47705.462909
8.042222,40,47709.181576
8.812222,43,47715.159234
8.812222,40,47719.073051
8.47,35,47721.950195
8.555556,35,47725.248329
8.298889,32,47728.408031
8.641111,42,47732.433554
8.298889,42,47736.706704
8.384444,38,47740.24729
8.726667,35,47743.80008
8.726667,38,47749.779179
8.641111,32,47753.033794
8.47,35,47755.912285
8.641111,38,47759.599375
8.384444,39,47763.322445
8.298889,39,47767.072727
8.641111,39,47770.240014
8.641111,35,47773.423295
8.555556,36,47776.821337
8.47,39,47780.851816
8.555556,38,47786.770777
8.641111,36,47789.922155
8.812222,44,47794.333741
8.555556,40,47797.741637
8.47,34,47801.068779
8.555556,34,47804.214027
8.641111,34,47807.283125
8.726667,37,47810.794509
8.641111,40,47814.703651
8.641111,37,47820.018018
8.47,37,47823.13957
8.812222,41,47827.447847
8.897778,38,47830.95889
8.298889,39,47834.663553
8.47,35,47837.67759
8.555556,37,47841.16387
8.641111,40,47845.173347
8.812222,35,47848.393216
8.812222,39,47854.000474
8.812222,37,47857.456892
8.47,36,47860.960133
8.641111,41,47864.732029
8.641111,45,47868.821632
8.726667,40,47872.619723
8.298889,37,47876.441852
8.726667,38,47880.021722
8.47,36,47883.331151
8.726667,43,47889.339387
8.127778,40,47893.255254
8.641111,33,47896.307101
8.726667,34,47899.130652
8.726667,37,47902.616359
8.47,37,47906.106537
8.555556,36,47909.560905
8.298889,33,47912.696347
8.897778,41,47916.359733
8.47,40,47922.200688
8.897778,39,47926.106932
8.812222,36,47929.609762
8.384444,36,47932.798155
8.213333,35,47936.158764
8.384444,32,47939.358121
8.555556,39,47942.973352
8.555556,38,47946.422819
8.298889,41,47950.252208
8.641111,40,47956.067291
8.812222,39,47959.690899
8.726667,38,47963.104991
8.897778,37,47966.224187
8.384444,32,47969.361968
8.641111,34,47972.643639
8.641111,37,47976.025997
8.897778,41,47979.809863
8.897778,37,47983.613932
8.555556,30,47986.642353
8.298889,38,47992.023484
8.47,39,47995.990025
8.812222,36,47999.199519
8.298889,40,48002.827107
8.47,39,48006.396087
8.555556,34,48009.243671
8.641111,39,48013.285935
8.641111,36,48016.356742
8.812222,42,48020.607195
8.384444,37,48025.771645
8.641111,40,48029.827576
8.47,41,48033.732185
8.47,37,48037.098962
8.641111,46,48041.204928
8.812222,44,48045.180968
8.812222,38,48048.794873
8.641111,39,48052.237438
8.812222,41,48058.03755
8.641111,46,48062.704277
8.812222,38,48066.101898
8.127778,34,48069.373322
8.127778,37,48072.611446
8.47,36,48075.82566
8.384444,40,48079.57259
7.956667,33,48082.64558
8.555556,41,48086.228322
8.384444,43,48092.273203
8.47,39,48096.271652
8.641111,35,48099.760239
8.384444,42,48103.449529
8.555556,35,48106.638739
8.897778,35,48109.966529
8.897778,45,48114.132561
8.47,36,48117.266865
8.47,32,48120.298489
8.47,34,48125.933711
8.641111,37,48129.365733
8.47,37,48133.018518
8.555556,36,48136.06753
8.47,35,48139.370913
8.812222,39,48142.801737
8.213333,33,48145.684428
8.812222,42,48149.573143
8.213333,36,48152.919706
8.298889,36,48156.457579
8.897778,39,48162.680611
8.812222,39,48166.024075
8.726667,40,48169.839682
8.897778,36,48173.222282
8.897778,42,48176.843451
8.812222,40,48180.186466
8.213333,37,48183.626698
8.812222,41,48187.27706
8.384444,36,48190.808149
8.298889,36,48196.393085
8.812222,37,48200.096679
8.812222,39,48203.881381
8.555556,31,48206.946997
8.897778,40,48210.37682
8.897778,46,48214.179385
8.812222,44,48218.309204
8.812222,35,48221.597727
8.812222,41,48225.560668
8.726667,41,48231.664046
8.47,34,48234.778658
8.812222,38,48238.387087
8.298889,36,48241.657689
8.641111,41,48245.360549
8.47,37,48248.68628
8.555556,36,48252.109514
8.555556,40,48255.914313
8.726667,38,48259.301561
8.298889,31,48264.429983
8.726667,40,48268.514783
8.555556,35,48271.652824
8.641111,38,48275.099641
8.042222,40,48278.80964
8.384444,33,48281.857454
8.726667,37,48285.15608
8.897778,38,48288.571697
8.726667,37,48292.011354
8.298889,33,48295.251886
8.555556,39,48301.276083
8.555556,39,48305.091038
8.555556,37,48308.065529
8.555556,38,48311.657382
7.528889,31,48314.532786
8.384444,38,48318.157475
8.641111,35,48321.100423
8.812222,41,48324.828147
8.726667,41,48329.123806
8.298889,41,48335.116984
8.555556,36,48338.650877
8.384444,37,48341.704715
8.47,37,48345.152973
8.726667,37,48348.600454
8.812222,36,48351.88103
8.47,35,48354.781128
8.726667,34,48357.615023
8.897778,42,48361.907972
8.641111,36,48367.544511
8.47,35,48370.709214
8.298889,36,48373.963988
8.726667,42,48377.86877
8.298889,34,48380.971639
8.47,34,48384.084652
8.812222,41,48387.718744
8.384444,33,48390.779506
8.47,33,48393.741637
8.726667,44,48398.106961
8.213333,36,48403.652735
8.555556,35,48406.947268
7.956667,33,48410.04479
6.93,27,48412.28186
8.641111,39,48415.970319
8.812222,37,48419.016494
8.897778,40,48422.754667
8.897778,41,48426.486412
8.47,35,48429.872633
8.812222,39,48435.467817
8.47,36,48439.089311
8.298889,37,48442.724035
8.384444,32,48445.603649
8.812222,40,48449.080195
8.384444,35,48452.090779
8.812222,38,48455.561737
8.298889,37,48459.090726
8.897778,42,48462.547152
8.298889,40,48466.383445
8.897778,35,48471.690457
8.555556,38,48475.588709
8.641111,37,48478.84318
8.47,40,48482.461425
8.384444,37,48485.826683
8.641111,35,48489.086679
8.726667,43,48492.857801
8.298889,35,48495.935305
8.726667,37,48499.291002
8.812222,42,48505.701108
8.298889,33,48509.029001
8.641111,41,48512.67694
8.726667,42,48516.271184
8.555556,37,48519.345179
8.726667,37,48522.853296
8.127778,36,48526.191305
8.47,35,48529.009218
8.726667,37,48532.679128
8.726667,39,48536.439156
8.042222,31,48541.72905
8.726667,35,48544.845105
8.213333,40,48548.484335
8.555556,34,48551.455862
8.127778,32,48554.051707
8.384444,45,48558.1828
8.641111,43,48562.093905
8.897778,40,48565.909972
8.555556,36,48569.59901
8.641111,33,48574.66535
8.812222,42,48578.576266
8.641111,35,48581.831357
8.726667,37,48585.267224
8.897778,46,48589.487181
8.555556,33,48592.291518
8.298889,34,48595.633473
8.897778,36,48598.953573
8.555556,41,48602.891616
8.812222,39,48608.072232
8.384444,36,48611.103006
8.384444,38,48614.848558
8.812222,42,48618.788148
8.726667,36,48621.797674
8.555556,40,48625.539102
8.298889,36,48628.939769
8.897778,43,48632.817132
8.47,38,48636.413905
8.384444,35,48641.396058
8.298889,35,48644.48467
8.726667,38,48647.994154
8.555556,37,48651.385231
8.812222,40,48655.003479
8.726667,36,48658.104619
8.812222,34,48661.302853
8.298889,37,48664.897864
8.298889,32,48667.71713
8.812222,36,48671.023897
8.555556,38,48676.240997
8.384444,38,48679.821384
8.298889,37,48683.0438
8.555556,41,48686.839402
7.956667,35,48690.142645
8.726667,35,48693.018767
8.384444,37,48696.349438
8.555556,34,48699.338276
8.127778,36,48702.491842
8.641111,36,48705.663911
8.213333,38,48710.927204
7.956667,32,48713.750376
8.555556,38,48717.172445
8.641111,44,48721.420347
8.897778,37,48724.78052
8.812222,37,48728.050856
8.47,36,48731.059535
8.213333,34,48734.216925
8.897778,37,48737.896348
8.812222,38,48740.971269
8.47,39,48746.51253
7.956667,38,48749.834615
8.726667,35,48753.271567
8.47,40,48756.936182
8.897778,41,48760.672537
8.641111,35,48763.599027
8.213333,32,48766.645945
8.726667,37,48770.04931
8.641111,39,48773.429377
8.641111,39,48779.008836
8.555556,40,48782.408103
7.956667,38,48785.990355
8.127778,40,48789.852601
8.384444,41,48793.533034
8.127778,37,48796.822201
8.812222,40,48800.548955
8.812222,39,48803.82656
8.127778,37,48807.513011
8.726667,40,48812.753461
8.897778,39,48816.558572
8.726667,37,48820.026321
8.127778,41,48823.64577
8.47,38,48826.962722
8.726667,41,48830.987146
8.641111,38,48834.727571
8.641111,38,48837.887937
8.726667,36,48841.102401
8.298889,38,48846.501776
8.812222,37,48849.953131
8.555556,35,48853.190781
8.47,34,48856.286997
8.641111,38,48859.608314
8.555556,36,48862.80352
8.555556,43,48866.791992
8.298889,39,48870.337672
8.213333,35,48873.521179
8.897778,35,48876.55806
8.641111,41,48882.409829
8.812222,36,48885.861537
8.127778,35,48888.885512
8.555556,39,48892.334479
8.47,38,48895.957006
8.555556,41,48899.454066
8.213333,37,48902.911973
8.726667,43,48906.526988
8.812222,41,48910.537875
8.726667,36,48915.870384
8.641111,38,48919.198555
8.384444,41,48922.920615
8.897778,38,48926.260409
8.726667,38,48929.827291
8.213333,36,48933.034242
8.555556,46,48937.129207
8.897778,43,48941.238722
8.726667,36,48944.364857
8.641111,39,48949.791111
8.384444,43,48953.621298
8.47,36,48957.15538
8.555556,34,48960.187967
8.812222,40,48963.591731
8.897778,39,48967.015123
8.213333,34,48970.124185
8.726667,40,48973.896504
