# {"t_start": 1753519640.8711708, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,39,53162.243166
8.726667,38,53165.708988
8.555556,41,53169.217494
8.726667,37,53172.381325
8.897778,38,53175.596353
8.555556,39,53178.79376
8.897778,32,53181.638886
8.726667,34,53184.632823
8.641111,40,53188.230233
8.897778,44,53191.783737
8.555556,35,53197.378169
8.555556,32,53200.108713
8.555556,38,53203.476899
8.641111,37,53206.540721
8.47,34,53209.243432
8.641111,34,53212.207051
8.812222,37,53215.583783
8.47,35,53218.568785
8.641111,39,53221.815559
8.641111,34,53225.002811
8.298889,40,53228.332764
8.47,35,53233.797313
8.641111,41,53237.149596
8.726667,38,53240.305537
8.555556,34,53243.127822
8.726667,35,53246.327871
8.641111,40,53249.778964
8.555556,34,53252.641567
8.47,37,53255.705058
8.641111,36,53258.94704
8.641111,34,53261.886235
8.897778,37,53267.456325
8.298889,38,53270.573836
8.213333,35,53273.732737
8.812222,40,53277.194332
8.726667,42,53280.631317
8.726667,36,53283.759764
8.726667,36,53286.733977
8.47,35,53289.789451
8.812222,41,53293.3024
8.555556,38,53296.591844
8.897778,37,53302.095003
8.384444,34,53304.937804
8.812222,41,53308.530084
8.726667,39,53312.019682
8.726667,36,53315.179617
8.726667,43,53318.727314
8.298889,41,53322.401896
8.897778,40,53325.666183
8.555556,33,53328.37592
8.812222,40,53331.604556
8.384444,36,53337.650963
8.641111,37,53340.943389
8.726667,38,53344.163813
8.298889,38,53347.260164
8.555556,33,53349.98165
7.785556,33,53352.894823
8.726667,42,53356.444621
8.726667,38,53359.849229
8.726667,44,53363.477213
8.555556,35,53366.558704
8.897778,38,53372.433807
8.384444,35,53375.450785
8.812222,39,53378.804994
8.726667,38,53381.786206
8.726667,32,53384.850839
8.555556,42,53388.315563
8.384444,36,53391.395291
8.47,40,53394.716993
8.47,36,53397.668251
8.812222,39,53401.34629
8.641111,37,53407.078533
8.726667,33,53409.828273
8.555556,44,53413.395772
8.555556,41,53416.932138
8.812222,38,53420.350078
8.47,37,53423.372752
8.47,40,53426.707958
8.127778,31,53429.361026
8.47,43,53433.228114
8.897778,35,53436.167092
8.47,36,53441.732669
8.812222,43,53445.28221
8.897778,40,53448.892587
8.555556,44,53452.764223
8.812222,35,53455.856287
8.47,38,53459.089663
8.555556,36,53462.060698
8.47,40,53465.475154
8.726667,34,53468.199617
8.213333,38,53471.505837
8.298889,37,53477.099028
7.956667,33,53480.057018
8.897778,35,53482.875638
8.47,35,53485.885664
7.956667,39,53489.172615
8.812222,44,53492.792837
7.785556,34,53495.447927
8.726667,37,53498.602329
8.384444,31,53501.388707
8.555556,39,53504.500895
8.213333,42,53511.272131
8.726667,37,53514.30757
8.298889,35,53517.525323
8.812222,45,53521.157082
8.47,40,53524.538732
8.897778,39,53527.738896
8.384444,37,53530.886395
8.298889,40,53534.259802
8.47,41,53537.612866
8.641111,40,53540.955383
8.555556,35,53547.03607
8.127778,38,53550.21788
8.812222,36,53553.442801
8.812222,37,53556.438535
8.726667,37,53559.518791
8.726667,40,53562.976281
8.555556,35,53565.943405
8.384444,38,53568.965966
8.042222,39,53572.395445
8.812222,39,53576.080685
8.726667,38,53581.769248
8.812222,36,53584.811361
8.384444,37,53587.856502
8.298889,33,53590.660684
8.555556,40,53594.040554
8.641111,35,53597.034297
8.47,37,53600.033247
8.127778,33,53603.056166
8.384444,33,53605.738691
8.555556,32,53608.443069
8.726667,41,53614.703041
8.641111,34,53617.430736
8.726667,37,53620.664081
8.641111,34,53623.531879
8.641111,34,53626.362083
8.641111,40,53630.00159
8.298889,39,53633.112801
8.555556,36,53636.166015
8.555556,38,53639.511
8.641111,36,53642.585597
8.812222,36,53645.592507
8.641111,37,53651.375415
8.726667,37,53654.671414
8.47,42,53658.460447
8.47,39,53661.646184
8.298889,43,53665.248165
8.47,36,53668.497461
8.726667,37,53671.555844
8.555556,40,53674.925971
8.042222,38,53677.825522
8.641111,38,53683.920703
8.641111,34,53686.710308
8.897778,40,53690.22501
8.298889,39,53693.514501
8.47,38,53696.73239
8.726667,42,53700.45866
8.641111,39,53703.661098
8.812222,36,53706.695851
8.726667,37,53709.871624
8.47,41,53713.464045
8.384444,36,53719.005836
8.47,40,53722.713435
8.47,41,53725.977524
8.555556,42,53729.503959
8.812222,37,53732.739487
8.47,38,53736.084605
7.956667,33,53738.798351
8.298889,39,53741.949366
8.555556,46,53745.88851
8.641111,39,53749.427215
8.641111,31,53754.681958
8.897778,39,53757.898727
8.213333,38,53761.110008
8.555556,39,53764.527842
8.726667,32,53767.146872
8.555556,36,53770.244981
8.812222,34,53773.003655
8.812222,38,53776.212398
8.641111,36,53779.394422
8.812222,38,53782.868824
8.897778,38,53788.60692
8.298889,34,53791.363348
8.812222,35,53794.704441
8.555556,37,53797.921515
8.384444,38,53800.986885
8.897778,41,53804.283937
8.127778,33,53807.029375
8.555556,34,53809.791735
8.384444,36,53812.853853
7.871111,34,53815.774918
8.812222,40,53819.212327
8.812222,39,53825.045572
8.812222,35,53828.168573
8.641111,38,53831.797808
8.897778,38,53835.032118
8.641111,39,53838.022446
8.641111,39,53841.155297
8.555556,39,53844.46887
8.213333,35,53847.435993
8.47,37,53850.284794
8.726667,35,53853.441128
8.47,38,53859.227931
8.897778,43,53863.072555
8.812222,40,53866.423147
8.47,34,53869.258203
8.641111,36,53872.243727
8.641111,40,53875.803538
8.812222,36,53878.918449
8.47,33,53881.576556
8.726667,47,53885.431878
8.298889,32,53888.38517
8.726667,38,53894.308234
8.127778,38,53897.385589
8.555556,36,53900.215451
8.897778,40,53904.008385
8.47,42,53907.583068
8.812222,36,53910.465339
8.47,35,53913.28286
8.897778,40,53916.686999
8.726667,39,53920.204022
7.871111,38,53923.382716
8.726667,37,53929.417118
8.555556,36,53932.314491
8.641111,35,53935.284615
8.47,39,53938.452308
8.641111,36,53941.50018
8.47,41,53945.01741
8.812222,40,53948.32424
8.812222,37,53951.471567
8.555556,37,53954.814107
8.47,37,53957.90818
8.555556,42,53963.980464
8.897778,39,53967.845624
8.812222,42,53971.276193
8.812222,39,53974.614599
8.555556,40,53977.69867
8.641111,37,53981.037241
8.555556,41,53984.392412
8.812222,36,53987.622847
8.042222,31,53990.306573
8.555556,39,53993.625844
7.871111,35,53999.315517
8.555556,38,54002.513733
8.127778,36,54005.589473
8.726667,36,54008.652926
8.641111,36,54011.625343
8.127778,35,54014.917801
8.726667,40,54018.278125
8.127778,35,54021.247488
7.956667,36,54024.079359
8.726667,35,54027.449425
8.555556,38,54033.537148
8.555556,32,54036.188248
8.812222,38,54039.53313
8.812222,35,54042.441191
8.298889,36,54045.492469
8.555556,38,54048.709234
8.298889,39,54052.274144
8.726667,38,54055.516961
8.897778,39,54058.859936
8.384444,36,54061.994837
8.812222,41,54068.165669
8.555556,38,54071.384705
8.812222,41,54074.866261
8.213333,35,54077.917446
8.555556,35,54080.784395
8.726667,36,54083.863803
8.641111,43,54087.552784
8.384444,36,54090.733556
8.897778,36,54093.955408
8.555556,41,54097.401939
8.384444,40,54103.429493
8.897778,41,54106.437669
8.384444,39,54110.245592
8.555556,36,54113.393235
8.384444,39,54116.587075
8.897778,42,54120.075409
8.812222,43,54123.760916
8.641111,40,54127.03001
8.555556,37,54130.427623
8.812222,43,54134.10928
8.641111,35,54139.856317
8.555556,35,54143.051724
8.726667,42,54146.650725
8.812222,46,54150.47422
8.726667,36,54153.457465
8.897778,38,54156.710893
8.897778,40,54160.11931
8.384444,40,54163.393452
8.897778,37,54166.637656
8.812222,38,54172.655487
8.298889,39,54176.014255
8.726667,37,54179.323713
8.812222,39,54182.688866
8.47,41,54186.154211
8.812222,45,54189.877916
8.641111,40,54193.194638
8.726667,41,54196.599603
8.812222,33,54199.495107
8.812222,36,54202.625295
8.127778,41,54209.059446
8.897778,43,54212.975563
8.555556,39,54216.173565
8.641111,33,54218.969854
8.555556,38,54222.436476
8.641111,36,54225.219234
8.47,38,54228.57834
8.555556,38,54231.740892
8.555556,38,54235.152771
8.641111,34,54238.193998
8.812222,38,54244.413267
8.726667,36,54247.426464
8.726667,39,54251.030954
8.213333,34,54253.928355
8.812222,41,54257.470174
8.812222,42,54261.138213
8.213333,34,54263.865042
8.726667,38,54267.215243
8.47,37,54270.630855
8.384444,39,54273.955018
8.897778,45,54280.602912
8.641111,35,54283.862066
8.726667,39,54287.323894
8.47,41,54290.864511
8.298889,39,54294.1932
8.47,40,54297.676166
8.812222,43,54301.547821
8.812222,41,54305.164706
8.726667,38,54308.299531
8.641111,40,54314.662201
8.641111,37,54318.472023
8.726667,45,54322.531265
8.726667,37,54325.381947
8.641111,37,54328.780203
8.47,37,54332.021333
8.897778,39,54335.206819
8.812222,38,54338.284877
8.897778,42,54342.0746
8.897778,34,54347.847444
8.213333,40,54351.377776
8.812222,35,54354.880122
8.298889,35,54357.843792
8.726667,39,54361.200598
8.641111,41,54364.888734
8.47,39,54368.149981
8.555556,37,54371.212866
8.641111,34,54373.995587
8.641111,40,54377.463571
8.555556,39,54383.966378
8.641111,37,54387.572452
8.555556,35,54390.604243
8.555556,41,54393.980986
8.726667,41,54397.537431
8.641111,42,54401.131926
8.726667,37,54403.987251
8.726667,39,54407.404819
8.47,34,54410.324674
8.641111,39,54413.593444
8.384444,34,54419.619238
8.641111,37,54422.960035
8.726667,40,54426.60488
8.641111,38,54429.906177
8.726667,33,54432.694719
8.812222,37,54435.794264
8.812222,39,54439.260642
8.726667,42,54442.799436
8.47,35,54445.888229
8.812222,37,54449.076037
8.298889,36,54454.929632
8.555556,42,54458.795652
8.641111,38,54462.307744
8.47,41,54465.795635
8.897778,38,54468.888852
8.555556,42,54472.630717
8.384444,37,54475.977688
8.812222,42,54479.414065
8.812222,39,54482.725419
8.384444,40,54489.403306
8.555556,43,54493.483371
8.812222,39,54496.793159
8.897778,39,54500.328198
8.641111,31,54503.358604
8.555556,42,54507.136966
8.641111,39,54510.518985
8.726667,37,54513.557169
8.641111,41,54517.211557
8.384444,38,54522.323509
8.641111,35,54525.473736
8.555556,37,54528.835637
8.641111,42,54532.530041
8.298889,39,54536.075977
8.641111,43,54539.743367
8.384444,37,54543.135777
8.812222,35,54546.093597
8.726667,44,54549.875534
8.47,41,54553.788542
8.47,39,54559.784256
8.555556,34,54562.623243
8.641111,40,54566.222333
8.47,37,54569.43189
8.555556,34,54572.253937
8.641111,38,54575.659741
8.641111,39,54578.842014
8.47,38,54582.146172
8.897778,38,54585.605128
8.47,41,54589.213188
8.555556,30,54594.892763
8.384444,37,54598.139976
8.384444,33,54601.38286
8.897778,38,54604.541484
8.726667,36,54607.779183
6.758889,26,54609.974252
8.213333,41,54613.627312
8.726667,37,54616.709321
8.384444,36,54619.729158
8.897778,37,54623.177005
8.213333,43,54629.644108
8.641111,37,54633.286112
8.555556,34,54636.507101
8.641111,43,54639.980965
8.812222,36,54643.118339
8.384444,35,54646.334814
8.47,35,54649.140866
8.47,34,54652.171846
7.528889,39,54655.408622
8.47,35,54658.825736
8.47,39,54665.229472
8.726667,36,54668.300612
8.47,35,54671.128302
7.871111,32,54673.842751
8.641111,34,54676.905684
8.47,43,54680.427689
8.897778,37,54683.88792
8.47,40,54687.24699
8.47,42,54690.97289
8.213333,39,54694.2404
8.726667,38,54700.810027
8.298889,43,54704.768452
8.641111,39,54708.245229
8.812222,45,54712.393934
8.555556,36,54715.773196
8.641111,38,54719.041276
8.384444,37,54722.383972
8.641111,40,54725.97976
8.726667,38,54729.360661
8.812222,39,54734.961606
8.47,35,54738.020481
8.641111,38,54741.582258
8.641111,36,54744.822567
8.555556,38,54748.177702
8.47,34,54751.338338
8.812222,44,54755.365134
8.555556,34,54758.271832
8.298889,37,54761.796923
8.384444,34,54767.11238
8.897778,39,54770.625662
8.298889,36,54773.995158
8.812222,40,54777.723276
8.47,30,54780.245565
8.47,36,54783.417631
8.897778,39,54787.013127
8.641111,38,54790.268827
8.555556,38,54793.70859
8.641111,41,54797.170622
8.555556,34,54802.944892
8.897778,41,54806.911338
8.47,33,54809.823246
8.726667,40,54813.094856
8.641111,38,54816.45889
8.298889,38,54820.066507
8.897778,44,54824.106636
8.897778,36,54827.011864
8.47,33,54829.95114
8.726667,35,54833.249339
8.555556,35,54838.659551
8.641111,35,54841.904804
8.726667,38,54845.224413
8.555556,34,54848.481295
8.384444,40,54851.840698
8.726667,35,54855.140364
8.726667,39,54858.654128
8.897778,42,54862.227463
8.641111,36,54865.496948
8.555556,41,54871.890121
8.641111,36,54875.002205
8.47,43,54878.947392
8.555556,39,54882.396478
8.47,38,54885.903934
8.47,39,54889.514175
8.641111,42,54892.898646
8.47,32,54896.138009
8.726667,40,54899.890124
8.641111,36,54905.497454
8.812222,38,54908.698563
8.47,37,54912.268406
8.641111,34,54915.278046
8.726667,38,54918.708998
8.298889,39,54922.319078
8.641111,39,54925.58061
8.641111,34,54928.573512
8.641111,39,54932.102325
8.298889,34,54935.129974
8.213333,40,54941.264915
8.726667,34,54944.56798
8.726667,42,54948.488332
8.641111,39,54952.354648
8.641111,35,54955.922145
8.47,36,54959.059572
8.384444,35,54961.936128
8.726667,39,54965.644852
8.641111,36,54968.927165
8.213333,36,54974.523747
8.47,39,54977.929142
8.127778,33,54981.007684
8.47,40,54984.55694
8.641111,40,54988.165036
8.384444,40,54991.645484
8.47,37,54995.173331
8.726667,35,54998.432294
8.641111,39,55001.857477
8.384444,37,55005.211085
8.641111,36,55011.184166
8.127778,37,55014.874355
8.641111,39,55018.76385
8.555556,40,55022.592315
8.641111,38,55026.215752
8.641111,34,55029.320044
8.384444,40,55032.841683
8.641111,35,55036.273515
8.555556,36,55039.59828
8.726667,39,55045.78258
8.726667,35,55049.195226
7.528889,29,55051.660589
8.726667,38,55055.304111
8.555556,35,55058.562462
7.956667,35,55061.800981
8.384444,33,55064.886752
8.298889,37,55068.268902
8.812222,40,55072.008349
8.641111,41,55078.360028
8.641111,40,55082.11553
8.812222,42,55085.975389
8.641111,37,55089.592409
8.641111,35,55092.971684
7.871111,31,55096.013416
8.47,37,55099.596117
8.555556,36,55103.023966
8.812222,41,55107.181211
8.47,36,55113.167536
8.298889,33,55116.196534
8.47,35,55119.364181
8.897778,36,55122.52373
8.384444,37,55126.02823
8.812222,41,55129.961451
8.641111,40,55134.035759
8.213333,36,55137.319413
7.871111,37,55141.132629
8.726667,40,55144.834929
8.897778,44,55151.724045
8.726667,42,55155.711087
8.298889,39,55159.574982
8.384444,37,55163.036813
8.298889,36,55166.286224
8.47,36,55169.863757
8.641111,36,55173.271372
8.555556,37,55176.598508
8.298889,38,55183.080003
8.213333,44,55187.159772
8.897778,37,55190.803993
8.812222,39,55194.348575
8.812222,37,55197.9828
8.555556,41,55201.606813
8.641111,38,55205.238646
8.812222,37,55208.599232
8.897778,38,55212.031833
8.384444,39,55218.352222
8.726667,36,55221.630497
8.812222,38,55225.13931
8.726667,40,55228.804637
8.726667,38,55232.250657
8.127778,34,55235.311432
8.641111,43,55239.227785
8.897778,39,55242.979278
8.47,37,55246.553593
8.812222,40,55252.612618
8.641111,39,55255.939661
8.47,36,55259.250267
8.213333,30,55262.081898
8.213333,33,55264.984154
8.641111,35,55268.289855
8.384444,35,55271.255234
8.47,40,55274.959987
8.726667,40,55278.526805
7.956667,38,55282.117256
8.298889,34,55287.672377
8.555556,36,55291.074925
8.127778,32,55294.019656
8.726667,44,55297.879674
8.812222,41,55301.644232
8.812222,37,55304.585308
8.298889,32,55307.656596
8.47,31,55310.664598
8.47,34,55313.830968
8.384444,36,55316.781078
8.384444,34,55322.14893
8.384444,37,55325.77384
8.641111,34,55328.895336
8.384444,36,55332.169311
8.298889,35,55335.482242
8.47,48,55341.150903
7.956667,36,55345.720534
8.812222,34,55349.420612
8.726667,38,55353.507614
8.213333,39,55360.552143
8.555556,43,55364.924107
8.47,32,55368.436022
8.897778,41,55372.691385
8.555556,36,55376.590604
8.47,39,55380.831887
8.812222,41,55384.737149
8.384444,38,55391.270405
8.555556,37,55394.538562
8.47,36,55398.186165
7.785556,31,55401.354014
7.614444,32,55404.658548
8.726667,34,55407.975607
8.641111,41,55412.294501
8.726667,38,55416.348858
8.812222,42,55420.328496
8.812222,38,55426.630168
7.7,38,55430.283992
8.812222,39,55433.884844
8.641111,43,55437.872618
8.897778,40,55441.488482
8.897778,42,55445.428907
8.641111,38,55449.05327
8.213333,34,55452.317367
8.555556,37,55455.60862
8.555556,35,55461.488251
8.641111,37,55465.05056
8.812222,42,55469.29131
8.897778,35,55472.486052
8.726667,38,55475.773802
8.384444,38,55479.469914
8.726667,39,55483.276824
8.384444,35,55486.501249
8.812222,38,55489.691692
8.47,36,55495.896058
8.726667,37,55499.679719
8.213333,33,55502.711319
8.726667,46,55506.750439
8.213333,37,55510.28499
8.555556,42,55514.377831
8.555556,42,55518.217052
8.812222,41,55522.09488
8.384444,36,55525.605435
8.641111,38,55531.842929
8.812222,39,55535.189186
8.298889,39,55538.629683
8.812222,40,55542.430428
8.555556,43,55546.509435
7.956667,39,55550.263303
8.213333,44,55554.402348
8.812222,37,55557.962308
8.213333,34,55561.134233
8.641111,37,55567.148681
8.384444,35,55570.282771
8.812222,43,55574.417903
8.641111,40,55578.115894
8.555556,37,55581.195437
8.641111,36,55584.596797
8.726667,42,55588.701727
8.47,39,55592.312739
8.127778,38,55595.972709
8.812222,41,55602.569346
8.555556,37,55606.195514
8.812222,37,55609.426879
8.897778,37,55612.869073
8.641111,43,55616.761386
8.384444,39,55620.473368
8.555556,31,55623.190223
8.726667,43,55627.299014
8.812222,36,55630.629278
8.897778,37,55636.837202
8.384444,42,55640.975931
8.726667,40,55644.623988
8.641111,42,55648.413965
