# {"t_start": 1753519640.7596235, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,35,11600.845111
8.726667,38,11604.542133
8.555556,40,11608.381106
8.726667,38,11612.000718
8.384444,38,11617.333066
8.127778,40,11621.298555
7.614444,34,11624.642103
8.384444,38,11628.252106
8.726667,38,11631.932304
8.127778,39,11635.718411
8.555556,38,11639.464867
8.555556,37,11642.998037
8.384444,38,11646.773824
8.384444,37,11652.049705
8.812222,40,11655.963785
8.555556,36,11659.438802
7.614444,33,11662.585999
8.298889,41,11666.522519
7.785556,27,11669.177975
8.042222,33,11672.389379
8.213333,34,11675.548981
7.785556,41,11679.842747
8.641111,34,11685.254791
8.213333,35,11688.874109
8.555556,40,11692.839705
8.042222,39,11696.754925
8.726667,40,11700.760353
8.641111,38,11704.336311
8.812222,42,11708.46967
8.47,33,11711.643
8.042222,37,11715.421989
8.47,35,11720.543401
8.127778,31,11723.426714
8.127778,33,11726.628162
8.384444,34,11729.862619
8.298889,39,11733.671614
8.298889,34,11737.008411
8.47,37,11740.597977
8.726667,45,11744.875123
8.213333,38,11748.63037
8.641111,38,11753.67266
8.641111,39,11757.418931
8.47,35,11760.817039
8.384444,38,11764.557886
8.042222,35,11767.971148
8.897778,38,11771.579556
8.555556,38,11775.34962
8.384444,37,11778.956195
8.641111,38,11782.713547
8.127778,29,11787.263761
8.298889,34,11790.477122
8.298889,41,11794.573368
8.47,37,11798.216709
8.127778,34,11801.373523
8.726667,40,11805.233266
8.555556,35,11808.697575
8.641111,36,11812.276003
8.47,36,11815.614509
8.127778,34,11818.869386
7.956667,27,11823.362754
8.384444,34,11826.587233
8.897778,36,11830.206832
8.555556,38,11833.666776
8.47,40,11837.587303
7.785556,39,11841.276208
8.298889,38,11845.116356
8.298889,37,11848.561604
8.641111,41,11852.59236
7.871111,35,11857.62739
8.726667,37,11861.413797
8.812222,38,11864.932964
8.812222,43,11869.200511
8.726667,34,11872.506394
8.47,38,11876.283581
7.785556,31,11879.249839
7.956667,38,11882.933442
7.785556,31,11885.792734
8.298889,37,11890.970854
8.47,41,11894.998874
8.726667,32,11897.916743
8.726667,37,11901.661766
8.47,37,11905.340196
8.47,33,11908.710212
8.641111,33,11911.799486
8.384444,36,11915.329672
8.127778,42,11919.520821
8.897778,39,11925.164753
8.555556,41,11928.938595
8.384444,37,11932.544622
8.897778,40,11936.563673
8.384444,41,11940.608957
7.871111,35,11943.725238
8.897778,38,11947.139341
8.127778,40,11951.121686
8.298889,33,11954.430087
8.726667,37,11959.580776
7.614444,34,11962.885839
8.641111,40,11966.927031
8.641111,35,11970.497707
8.127778,37,11974.00526
8.298889,36,11977.4424
8.726667,37,11981.110699
8.555556,42,11985.248283
8.641111,40,11988.988537
8.47,35,11993.947126
8.47,37,11997.786843
8.384444,41,12001.861522
8.47,37,12005.379802
8.298889,40,12009.161502
8.384444,32,12012.391307
8.812222,39,12016.288744
8.298889,39,12019.931149
8.555556,36,12024.909492
8.384444,38,12028.804332
8.384444,42,12032.969008
8.641111,34,12036.209967
8.213333,36,12039.53912
8.897778,44,12043.836709
8.726667,35,12047.284174
8.127778,35,12050.558455
8.897778,39,12054.207386
8.213333,34,12059.311336
7.871111,30,12062.216422
8.555556,38,12065.861737
8.555556,36,12069.369336
8.726667,41,12073.266731
8.127778,38,12076.886274
8.127778,37,12080.572054
8.555556,38,12084.181633
8.47,41,12088.116136
8.555556,35,12093.460791
8.298889,39,12097.131967
8.298889,35,12100.538222
7.871111,35,12103.868462
8.042222,35,12107.274121
8.555556,39,12110.861511
8.298889,34,12114.140264
8.47,43,12118.206523
8.384444,40,12122.280257
8.213333,36,12127.369001
8.641111,39,12131.249321
8.042222,32,12134.291736
8.47,42,12138.316016
8.384444,34,12141.630418
8.47,40,12145.603164
8.298889,40,12149.346387
8.213333,40,12153.397366
7.871111,31,12156.386729
8.384444,40,12162.032004
8.213333,36,12165.488651
8.384444,38,12168.995998
8.384444,37,12172.698905
8.555556,40,12176.659844
8.812222,40,12180.52867
8.213333,39,12184.344717
8.812222,36,12187.785919
8.042222,31,12190.877409
8.555556,34,12195.661677
8.641111,43,12199.614054
8.641111,33,12202.831393
8.298889,33,12206.035815
8.298889,36,12209.811282
8.384444,36,12212.998277
8.127778,35,12216.441536
8.897778,37,12220.084941
8.47,38,12223.740588
8.384444,37,12228.852995
7.528889,33,12232.207074
7.871111,35,12235.664237
8.042222,37,12239.359502
8.726667,39,12243.264713
8.127778,36,12246.683445
8.298889,37,12250.347099
8.127778,32,12253.373907
8.47,35,12256.857382
8.298889,41,12260.80494
7.956667,33,12265.795388
8.47,40,12269.704842
8.384444,38,12273.417478
8.555556,38,12277.028699
8.726667,36,12280.484308
8.555556,37,12284.158641
8.555556,43,12288.350946
8.384444,36,12291.788496
8.726667,41,12297.610003
8.641111,35,12300.909292
8.726667,41,12304.990718
8.384444,33,12308.077156
8.812222,42,12312.362699
8.47,36,12315.791607
8.897778,41,12319.813397
8.127778,38,12323.309645
8.384444,37,12326.921399
8.384444,35,12332.055959
8.384444,41,12335.747694
8.726667,39,12339.426231
8.47,36,12342.889348
8.213333,38,12346.520332
8.213333,38,12350.291666
8.47,33,12353.405283
8.641111,39,12357.269318
8.213333,34,12360.602022
7.871111,34,12365.796899
8.555556,34,12369.183383
8.127778,34,12372.262156
8.127778,36,12375.859797
8.127778,37,12379.601861
8.213333,38,12383.30034
7.528889,37,12386.742436
8.042222,39,12390.632949
8.127778,41,12394.664477
8.298889,35,12399.910207
8.641111,42,12403.849714
8.384444,40,12407.868593
7.956667,37,12411.59709
8.127778,36,12415.133087
8.298889,35,12418.266031
8.384444,37,12421.845619
8.384444,37,12425.224741
8.555556,40,12429.232388
7.956667,33,12433.940987
8.042222,38,12437.768899
8.726667,38,12441.498422
8.042222,35,12444.793394
8.213333,36,12448.354564
8.127778,38,12451.884886
8.298889,31,12454.983471
8.726667,38,12458.6648
8.897778,38,12462.446128
8.298889,36,12467.523557
8.298889,34,12471.142922
8.213333,32,12474.171886
8.47,37,12477.807097
7.614444,37,12481.300327
7.7,34,12484.215288
7.7,35,12487.712396
8.127778,34,12491.085821
8.298889,42,12495.231365
8.213333,38,12498.765746
8.555556,42,12504.885027
8.127778,32,12508.172734
8.726667,39,12512.070623
8.298889,34,12515.251395
7.614444,29,12518.119707
8.384444,38,12521.757263
8.127778,31,12524.703499
8.042222,33,12527.877368
8.384444,39,12531.467236
8.555556,36,12536.835429
8.641111,36,12540.531516
8.213333,37,12544.061343
8.812222,34,12547.062837
8.384444,35,12550.477355
7.101111,28,12553.103025
8.555556,38,12556.865143
8.555556,39,12560.282732
8.213333,37,12563.968955
8.298889,36,12569.52895
8.47,36,12573.223583
6.416667,28,12575.955324
8.384444,40,12579.692711
8.042222,38,12583.423898
8.555556,43,12587.539923
8.555556,31,12590.164589
8.213333,39,12593.835268
7.785556,37,12597.497104
8.812222,44,12603.759879
8.47,35,12607.38649
8.726667,38,12610.997254
7.7,27,12613.589564
7.528889,33,12616.826401
8.042222,37,12620.235822
8.726667,34,12623.486921
7.785556,36,12626.851708
8.384444,39,12630.219886
8.384444,39,12634.127364
8.042222,37,12639.771256
8.298889,41,12643.885383
8.384444,36,12647.573254
8.641111,33,12650.9171
8.897778,38,12654.778018
8.726667,34,12657.954404
8.127778,34,12661.219007
8.555556,40,12665.155202
8.555556,36,12668.635256
8.47,36,12673.645568
8.641111,39,12677.42054
8.47,40,12681.328578
8.897778,37,12684.726417
7.871111,33,12687.792454
8.812222,39,12691.649736
8.726667,39,12695.323195
8.298889,36,12698.732908
8.298889,40,12702.578836
7.614444,35,12706.111596
8.298889,39,12710.080028
7.528889,36,12713.442005
8.641111,40,12717.614392
8.042222,39,12724.036819
8.555556,38,12728.250909
8.812222,41,12732.054279
8.47,43,12736.118953
8.298889,34,12739.233603
8.384444,38,12742.794014
8.298889,33,12746.09054
8.213333,35,12749.526843
8.555556,37,12754.529777
8.641111,36,12757.903235
8.897778,43,12762.03002
8.47,38,12765.51388
8.812222,37,12769.090554
8.641111,42,12773.150825
8.47,39,12777.040195
7.956667,32,12780.190484
7.443333,31,12783.391438
7.785556,37,12788.495068
8.641111,38,12792.525406
8.298889,38,12796.309388
7.871111,35,12799.611948
8.812222,38,12803.209995
8.384444,37,12806.405914
8.555556,38,12810.058057
8.384444,32,12813.278857
8.384444,34,12816.73746
8.726667,37,12821.716933
8.726667,37,12825.395659
8.641111,41,12829.56267
8.042222,31,12832.166952
8.555556,37,12835.609136
8.641111,33,12838.570954
8.641111,40,12842.61848
8.726667,40,12846.56774
8.384444,41,12850.608813
8.213333,34,12855.356351
8.897778,35,12859.288691
7.785556,35,12862.784532
8.812222,38,12866.344458
8.127778,32,12869.370265
8.127778,37,12872.843536
8.555556,34,12876.00413
7.528889,34,12879.601713
8.47,38,12883.483453
8.298889,44,12889.264182
8.812222,34,12892.743595
8.298889,35,12896.263767
8.042222,32,12899.075926
8.555556,40,12902.945005
8.812222,38,12906.566367
7.956667,29,12909.458276
8.384444,39,12913.237593
8.384444,35,12916.875729
8.042222,32,12920.22469
7.785556,32,12924.824381
8.812222,37,12928.691272
7.7,31,12931.313434
8.213333,36,12934.775652
7.956667,38,12938.456533
8.298889,34,12941.625071
8.897778,36,12945.119143
8.042222,34,12948.54319
8.726667,42,12952.803934
8.298889,37,12957.903658
8.127778,35,12961.398323
8.641111,42,12965.381758
8.47,37,12968.977537
8.47,35,12972.456526
8.384444,40,12976.104999
7.956667,35,12979.520547
8.384444,35,12983.179408
8.641111,39,12987.304179
8.47,36,12992.273591
7.871111,37,12995.996775
8.042222,38,12999.692049
8.47,37,13003.230201
7.614444,33,13006.074821
8.812222,40,13009.933987
8.127778,37,13013.731982
8.47,40,13017.939052
8.555556,35,13022.618186
8.298889,39,13026.477902
8.127778,34,13030.010704
8.726667,34,13033.228832
8.555556,35,13036.446373
8.555556,40,13039.703922
8.042222,37,13043.584559
8.213333,34,13047.442189
8.897778,41,13051.522698
8.897778,38,13056.45439
7.871111,32,13059.828395
7.956667,34,13063.286211
8.812222,41,13067.555338
8.298889,39,13071.499838
7.956667,30,13074.541924
8.641111,33,13077.800423
8.042222,40,13081.889562
8.298889,40,13085.961123
8.641111,39,13090.367658
8.726667,37,13094.165505
8.555556,39,13097.707283
8.127778,38,13101.293919
7.7,34,13104.55388
8.127778,35,13107.964276
8.384444,33,13111.406555
8.127778,37,13115.275049
8.47,35,13118.249654
8.897778,39,13123.72686
8.042222,35,13127.338649
8.47,37,13131.168396
7.871111,44,13135.523965
8.812222,40,13139.486497
8.384444,43,13143.841677
8.641111,44,13148.239196
7.956667,35,13151.71092
8.641111,42,13157.05964
8.042222,35,13160.633094
8.213333,39,13164.281918
8.298889,38,13168.415545
8.812222,40,13172.385072
8.213333,33,13175.705957
8.384444,36,13179.655538
7.956667,34,13183.018876
7.186667,31,13186.220557
8.298889,32,13190.469857
8.641111,44,13194.608989
8.384444,36,13198.212498
8.726667,32,13201.35978
8.298889,43,13205.703987
8.555556,37,13209.406786
8.298889,41,13213.426617
8.726667,37,13217.028121
8.127778,35,13221.971637
8.641111,39,13226.004437
8.127778,35,13229.481934
8.384444,34,13232.839072
7.785556,34,13236.571589
8.042222,36,13240.142228
7.871111,33,13243.250184
7.871111,42,13247.260492
8.897778,38,13251.149658
8.298889,40,13256.126972
8.47,40,13260.160589
6.93,29,13263.143823
8.641111,36,13266.779969
8.726667,38,13270.710711
8.555556,36,13274.199537
8.555556,33,13277.379311
8.726667,40,13281.090044
8.47,39,13285.080869
8.47,40,13290.141679
8.555556,38,13293.881565
8.897778,41,13298.019666
8.47,35,13301.618215
8.897778,38,13305.192776
7.956667,36,13308.873706
8.47,39,13312.889338
8.812222,38,13316.945935
8.47,39,13321.633179
8.127778,32,13324.823381
8.384444,37,13328.573572
8.298889,32,13331.574815
8.47,35,13335.232871
8.812222,34,13338.358098
8.298889,42,13342.887782
8.726667,33,13346.077122
8.47,39,13349.97227
8.384444,36,13353.405716
7.956667,42,13358.822145
8.127778,33,13361.999567
8.127778,38,13365.681275
8.555556,34,13369.265538
8.555556,34,13372.396501
8.555556,38,13376.416519
7.871111,38,13380.504529
7.614444,29,13383.354766
8.555556,36,13387.18155
8.641111,37,13391.898962
8.555556,41,13396.080625
8.555556,36,13399.659387
8.47,39,13403.272876
8.127778,40,13407.295825
8.555556,37,13411.147204
7.956667,33,13414.284666
8.726667,41,13418.229641
8.213333,44,13423.62685
8.555556,38,13427.352649
8.726667,40,13431.207138
7.956667,33,13434.398797
8.47,36,13437.706096
8.384444,39,13441.471574
8.641111,37,13445.219864
7.357778,30,13447.868544
8.298889,35,13451.202988
8.897778,37,13456.123271
8.641111,35,13459.622151
8.47,37,13463.437005
8.384444,38,13467.252337
7.956667,32,13470.253761
8.298889,38,13473.968956
8.298889,35,13477.572563
8.555556,41,13481.390784
8.641111,33,13484.779604
8.726667,39,13490.048753
8.213333,31,13493.218382
8.897778,39,13496.878099
8.213333,42,13501.006296
8.641111,42,13504.871688
8.555556,37,13508.838809
8.726667,39,13512.48156
8.384444,38,13516.414238
8.47,40,13520.110815
8.812222,35,13525.074449
8.897778,35,13528.394942
7.101111,31,13531.303168
7.956667,41,13535.470989
8.641111,39,13539.294823
8.555556,36,13542.822358
8.897778,40,13546.766864
7.956667,39,13550.573687
8.726667,34,13553.923334
7.956667,32,13558.576017
8.384444,36,13561.818361
8.127778,34,13565.274023
8.384444,35,13568.795435
8.298889,36,13572.322772
8.726667,42,13576.607289
8.47,36,13579.903432
7.956667,37,13583.826034
8.726667,40,13587.7732
8.812222,36,13592.636653
8.042222,36,13596.170275
8.042222,38,13600.002876
8.213333,35,13603.461756
8.47,33,13606.659646
8.042222,39,13610.115129
8.641111,38,13613.975296
7.7,32,13617.203873
8.47,39,13621.002343
8.384444,35,13625.806789
8.127778,37,13629.441442
8.127778,36,13633.168609
8.555556,38,13636.88669
8.812222,43,13640.961647
8.726667,42,13645.09371
8.384444,34,13648.416898
8.127778,35,13651.994516
8.726667,39,13656.997845
8.127778,33,13660.430391
8.555556,35,13663.72851
7.785556,36,13667.568938
7.7,32,13670.663857
8.384444,33,13674.031678
8.47,36,13677.627174
8.127778,36,13681.284257
8.726667,40,13685.079355
8.641111,36,13688.54101
7.614444,33,13693.286742
8.47,35,13696.613681
7.785556,35,13700.330526
8.384444,36,13703.563668
8.042222,34,13707.179805
8.298889,33,13710.409168
8.213333,33,13713.691275
7.528889,31,13716.894579
8.726667,35,13720.230563
8.042222,35,13725.168056
8.384444,38,13728.930822
8.384444,33,13732.180167
8.127778,33,13735.421173
8.555556,42,13739.670192
8.213333,36,13743.398322
8.384444,35,13746.799113
8.47,40,13750.630996
8.897778,43,13754.794846
8.213333,37,13759.948056
8.47,38,13763.447645
8.641111,42,13767.91112
8.47,35,13771.303542
8.042222,36,13775.133167
8.042222,35,13778.721514
8.726667,40,13782.372871
7.614444,35,13785.954169
8.47,37,13791.035181
8.555556,40,13794.993584
8.47,35,13798.399754
8.641111,42,13802.716107
8.213333,35,13806.110567
8.555556,35,13809.719268
8.47,38,13813.306892
8.897778,37,13817.175447
8.812222,36,13820.861336
8.042222,34,13825.74996
8.641111,37,13829.111431
7.871111,34,13832.56825
8.384444,35,13836.012058
8.812222,39,13839.87598
8.384444,36,13843.275564
8.384444,33,13846.657655
8.47,41,13850.874763
8.726667,41,13854.949926
8.384444,41,13860.253514
8.47,42,13864.205406
8.47,33,13867.551085
7.956667,34,13870.867661
7.871111,33,13874.203665
8.726667,36,13877.935348
8.812222,37,13881.556902
8.213333,34,13885.049996
7.956667,38,13888.933461
8.726667,40,13894.264662
8.298889,38,13897.91633
8.641111,37,13901.714891
7.956667,33,13905.104259
7.956667,35,13908.394326
7.614444,35,13911.825289
8.298889,40,13916.130826
8.812222,40,13920.123975
8.47,37,13925.095293
7.528889,32,13928.196284
8.042222,38,13932.076441
8.298889,36,13935.763762
8.897778,38,13939.234026
8.47,34,13942.71334
8.726667,36,13946.453758
8.213333,32,13949.716615
8.042222,35,13953.273365
8.555556,39,13956.873444
8.213333,31,13961.318865
8.555556,41,13965.348036
8.47,39,13969.315393
8.897778,39,13973.066565
8.47,44,13977.101796
7.528889,31,13980.133059
8.213333,35,13983.616893
7.785556,31,13986.639885
8.298889,39,13991.93303
8.384444,38,13995.688062
8.641111,37,13999.590848
8.641111,36,14002.880438
8.042222,34,14006.154739
7.956667,35,14009.716181
8.641111,38,14013.436812
8.555556,38,14017.088222
8.384444,37,14020.640051
8.726667,40,14026.215033
8.641111,39,14030.038796
8.127778,33,14033.294086
8.641111,38,14036.920675
8.298889,45,14041.586896
8.127778,38,14045.427469
8.555556,36,14049.129769
8.47,35,14052.721185
8.47,33,14056.113368
8.298889,38,14061.161361
7.785556,29,14064.030326
8.213333,35,14067.446075
8.298889,37,14071.065664
8.213333,39,14075.06571
8.042222,40,14078.811069
8.298889,32,14081.93959
8.298889,40,14086.065365
8.47,35,14089.580791
8.726667,40,14095.075241
8.897778,38,14098.676552
8.47,40,14102.766265
8.127778,44,14107.039495
8.555556,40,14111.167198
8.298889,39,14114.872668
8.47,41,14118.920596
7.956667,34,14122.54925
8.726667,41,14128.004264
8.213333,33,14131.171593
8.47,39,14134.807306
8.897778,31,14137.901458
7.7,37,14141.61946
8.641111,35,14144.775621
8.555556,38,14148.608542
8.726667,39,14152.488599
8.641111,34,14155.889424
8.726667,37,14161.339275
8.812222,42,14165.738998
8.298889,37,14169.203672
7.443333,32,14172.271175
8.127778,42,14176.271683
8.812222,39,14179.943936
8.213333,36,14183.370575
8.812222,35,14186.97109
7.871111,32,14190.174862
7.871111,34,14195.331867
8.47,35,14199.149986
8.641111,37,14202.882422
8.47,41,14207.044188
8.641111,38,14210.733326
8.127778,41,14214.682793
8.298889,35,14217.936182
8.298889,33,14221.339469
7.871111,34,14224.75972
8.47,35,14229.727456
8.384444,37,14233.715482
7.871111,38,14237.521457
8.47,34,14240.775756
8.042222,32,14243.664442
8.213333,36,14247.388482
7.871111,34,14250.742481
8.127778,34,14253.963827
8.127778,38,14257.834017
8.641111,41,14264.015226
8.47,38,14268.077213
8.384444,40,14271.878997
7.956667,34,14275.183641
8.555556,40,14279.025178
8.127778,36,14282.467045
8.555556,39,14285.881361
8.042222,31,14288.951355
8.298889,36,14292.665859
8.298889,37,14297.94989
8.555556,36,14301.638074
8.726667,38,14305.208231
