# {"t_start": 1753519640.8817978, "env_id": "PctContinuous-v0"} 
r,l,t
8.298889,38,31336.799213
8.127778,33,31342.34102
8.641111,39,31346.166384
8.555556,42,31350.267832
8.298889,41,31353.506742
8.47,40,31357.261091
8.555556,38,31360.758486
8.555556,39,31364.321768
8.897778,42,31368.083468
8.641111,40,31371.892022
8.213333,35,31376.814209
8.812222,43,31380.727409
8.641111,37,31384.109539
8.897778,39,31387.441366
8.555556,38,31391.051216
8.127778,38,31394.309112
8.384444,35,31397.366691
8.641111,35,31400.41736
8.384444,35,31403.768492
8.47,44,31407.603594
8.298889,34,31412.967699
8.555556,39,31416.526442
8.555556,38,31419.955679
8.897778,43,31423.715257
8.127778,35,31426.973165
8.897778,42,31430.639844
8.641111,35,31433.845475
8.127778,41,31437.348287
8.555556,37,31440.999459
8.897778,38,31446.746407
8.384444,34,31449.695055
8.641111,35,31452.790031
8.213333,38,31456.186793
8.127778,38,31459.475597
8.213333,38,31462.78442
8.47,40,31466.759624
8.726667,36,31470.075663
8.555556,38,31473.221949
7.956667,29,31475.852992
8.384444,35,31481.387163
8.47,37,31484.808734
8.555556,40,31488.340271
8.897778,45,31492.365906
8.726667,41,31495.658816
8.726667,38,31499.197683
8.555556,39,31502.687623
8.641111,36,31505.846874
8.641111,42,31509.848915
8.641111,33,31515.032096
8.726667,42,31519.051048
8.47,41,31522.723449
8.127778,39,31526.015963
8.384444,31,31528.83679
8.897778,40,31532.263946
8.213333,36,31535.34868
8.726667,37,31538.976614
8.384444,34,31541.998853
8.555556,36,31545.536494
8.47,35,31550.990073
8.641111,42,31554.99595
8.641111,41,31558.571616
8.298889,35,31561.443117
8.213333,35,31564.590104
8.726667,39,31568.154995
7.956667,36,31571.429362
7.528889,38,31575.086037
8.384444,36,31578.484995
8.384444,36,31584.373375
8.812222,39,31588.155432
8.213333,36,31591.027162
8.384444,40,31594.849519
8.298889,38,31598.471266
7.956667,40,31602.06257
8.555556,39,31605.461451
8.384444,36,31608.898483
8.726667,38,31612.629299
8.641111,38,31617.489725
8.897778,41,31621.180277
8.384444,45,31625.30438
8.555556,37,31628.752218
8.555556,37,31631.888026
8.726667,38,31635.169225
8.384444,36,31638.139659
8.641111,39,31641.259626
8.641111,34,31644.333942
8.384444,35,31647.672118
8.555556,43,31654.004467
8.47,42,31657.947659
8.812222,43,31661.882787
8.555556,33,31665.141237
8.042222,34,31667.79366
8.47,38,31671.56078
8.384444,32,31674.330806
8.726667,38,31677.73931
8.213333,36,31680.96213
8.641111,35,31685.897715
8.726667,40,31689.71251
8.384444,38,31693.373023
8.042222,40,31696.783685
8.555556,37,31699.778058
8.555556,43,31703.657169
8.384444,39,31707.298904
8.555556,40,31711.099873
8.213333,37,31714.30104
8.726667,36,31719.44638
8.641111,37,31722.967254
8.298889,37,31726.406007
8.47,40,31730.174024
8.641111,40,31733.494669
8.384444,34,31736.825854
8.298889,41,31740.404014
8.384444,37,31743.763912
8.726667,33,31746.651867
8.384444,39,31750.424272
8.47,37,31755.580959
8.127778,34,31758.654346
8.555556,32,31761.567132
8.555556,42,31765.395883
8.384444,34,31768.714437
8.726667,36,31771.824442
8.641111,34,31774.818643
8.897778,40,31778.644193
8.384444,38,31782.026948
8.213333,34,31785.114201
8.812222,38,31788.787286
8.726667,44,31792.742982
8.298889,33,31795.675469
8.127778,41,31799.476409
8.042222,42,31803.929249
8.384444,30,31806.579861
8.384444,34,31809.509264
8.555556,39,31813.288763
8.47,40,31817.282824
8.555556,41,31824.314364
8.298889,38,31827.957116
8.812222,38,31832.154345
8.042222,35,31835.238121
8.298889,35,31838.208297
8.47,37,31841.329582
8.641111,37,31844.643199
7.785556,34,31847.546375
8.555556,38,31851.094767
8.726667,38,31854.247533
8.298889,33,31858.443103
8.298889,36,31861.919422
8.47,34,31865.296915
8.726667,40,31869.097331
8.641111,32,31871.687868
7.785556,37,31874.803528
8.726667,37,31878.09921
8.47,39,31881.718759
8.641111,37,31885.02393
8.812222,39,31888.50042
8.47,38,31894.220781
8.47,36,31897.596561
8.555556,34,31900.880815
8.726667,43,31904.518387
8.812222,39,31908.111552
8.384444,35,31911.137826
8.127778,38,31914.610161
8.812222,37,31917.627005
8.47,37,31921.136234
8.384444,38,31926.528388
8.812222,38,31930.307742
8.641111,38,31933.648921
8.812222,36,31936.760242
8.384444,38,31939.956785
8.298889,36,31943.457475
8.726667,36,31946.847035
8.897778,38,31950.183743
8.897778,43,31954.237617
8.384444,43,31959.83117
8.127778,35,31963.221784
8.47,37,31966.697106
8.555556,39,31969.881031
7.956667,34,31972.899775
8.897778,44,31977.004466
8.641111,37,31980.240114
8.641111,43,31984.062877
8.812222,38,31987.816261
8.555556,44,31991.77313
8.47,37,31996.939255
8.47,35,31999.959416
8.127778,33,32003.305601
8.384444,36,32006.34832
8.812222,37,32009.459892
8.213333,33,32012.505095
8.897778,37,32015.703053
7.7,32,32018.917344
8.298889,32,32021.521516
8.042222,38,32025.154498
8.213333,34,32029.871836
8.897778,40,32033.575889
8.641111,43,32037.746641
8.213333,38,32040.923811
7.785556,35,32044.056298
8.726667,44,32048.102478
8.812222,38,32051.623941
8.47,35,32054.850209
8.641111,40,32058.775918
8.042222,34,32063.384346
8.213333,39,32067.274066
7.871111,36,32070.525758
8.726667,37,32074.037233
8.641111,38,32077.485306
8.042222,32,32080.283572
8.726667,35,32083.374155
8.897778,40,32087.178405
8.555556,43,32091.198289
8.726667,34,32095.881053
8.812222,34,32099.029934
8.127778,39,32102.982345
7.357778,32,32106.074941
8.555556,41,32109.355531
8.726667,41,32113.056211
8.897778,39,32116.720441
8.042222,37,32119.937599
8.555556,40,32123.547052
8.726667,35,32126.894942
8.812222,37,32132.312897
8.641111,39,32135.670496
8.812222,39,32139.216674
8.213333,33,32142.311208
8.812222,37,32145.49531
8.726667,39,32148.678639
8.47,35,32152.069384
8.555556,37,32155.39575
8.298889,33,32158.676378
7.7,36,32163.580547
8.384444,36,32167.156832
8.47,41,32170.807889
8.641111,37,32174.162206
8.812222,42,32178.004311
8.47,34,32180.942621
8.384444,36,32184.255784
8.298889,36,32187.69431
8.042222,34,32190.354865
8.555556,31,32193.437945
8.384444,38,32198.980354
8.726667,48,32203.400407
8.47,41,32206.846134
8.812222,34,32209.839816
8.897778,39,32213.520514
8.726667,37,32216.754075
8.726667,38,32219.778693
8.726667,38,32223.107978
8.298889,37,32226.82441
8.641111,38,32232.012147
8.812222,35,32235.150654
8.555556,37,32238.865066
8.47,38,32242.144528
8.213333,36,32245.383737
8.384444,37,32248.411355
8.384444,34,32251.365233
8.384444,44,32255.331495
8.555556,35,32258.254056
8.641111,32,32261.49093
8.726667,42,32267.128508
8.555556,38,32270.848859
8.641111,38,32274.216388
8.812222,39,32277.732321
8.213333,36,32281.012679
8.555556,40,32284.308695
8.641111,40,32288.027529
8.384444,41,32292.075909
8.213333,36,32295.132552
7.956667,31,32299.627017
8.641111,38,32303.521312
8.641111,38,32306.848652
8.726667,41,32310.514338
8.042222,39,32313.684059
8.641111,37,32317.07656
8.555556,36,32320.365547
8.897778,38,32323.736929
8.641111,41,32327.739481
8.47,35,32330.822094
8.555556,35,32335.870692
8.213333,33,32339.165725
8.127778,38,32342.504518
8.47,40,32345.948438
8.384444,40,32349.421892
8.47,39,32352.85308
8.298889,35,32356.10832
8.213333,34,32358.922154
8.384444,39,32362.470735
8.812222,35,32367.643872
8.47,45,32372.056095
8.555556,42,32375.638128
8.213333,33,32378.449381
8.47,34,32381.407822
8.555556,38,32384.769042
8.555556,39,32388.265751
8.042222,36,32391.294507
8.897778,36,32394.572539
8.641111,38,32398.417373
8.47,38,32403.83667
8.213333,38,32407.56916
8.555556,35,32410.295852
8.47,41,32413.792982
8.042222,38,32417.382856
8.897778,41,32420.915901
8.812222,38,32424.283892
8.726667,41,32427.941974
8.726667,34,32431.273568
8.213333,40,32437.004071
8.555556,36,32440.253706
8.726667,36,32443.66219
8.47,39,32447.143718
8.641111,42,32451.269514
8.042222,32,32453.831223
8.555556,35,32457.113709
8.47,39,32460.79213
8.641111,36,32464.125064
8.298889,41,32468.96085
7.785556,31,32471.73834
8.47,37,32475.112142
8.641111,38,32478.862291
8.47,37,32482.139085
8.47,36,32485.38064
8.641111,37,32488.454595
8.641111,36,32491.786966
7.956667,35,32494.978058
8.726667,39,32498.662249
8.298889,36,32503.134871
8.897778,40,32507.029681
8.897778,43,32510.806834
8.641111,38,32514.378127
8.812222,37,32517.861323
8.47,41,32521.229002
8.213333,32,32524.132592
8.47,39,32527.677196
8.47,37,32531.083784
8.726667,43,32536.166695
7.956667,32,32539.131752
8.897778,36,32542.431588
8.47,39,32545.963589
8.555556,37,32549.465342
8.213333,37,32552.712608
8.726667,40,32556.727411
8.47,34,32559.707089
8.897778,40,32563.286082
8.213333,35,32566.616554
8.298889,36,32571.383978
8.384444,34,32574.421075
8.641111,38,32577.610018
8.641111,36,32581.237232
8.298889,38,32584.6183
8.47,35,32587.802816
8.555556,39,32591.311929
8.726667,37,32594.643513
8.641111,40,32598.248644
8.47,37,32603.287419
8.47,38,32606.59243
8.641111,38,32609.992342
8.298889,35,32613.482106
8.897778,43,32617.589546
8.384444,38,32621.12167
8.812222,38,32624.440212
8.555556,39,32628.199731
8.726667,35,32631.481474
8.897778,38,32635.060351
8.47,40,32639.946465
8.555556,39,32643.874764
8.726667,43,32647.9286
8.641111,36,32650.925414
8.812222,37,32654.051561
8.555556,39,32657.83046
8.384444,34,32661.319577
8.726667,43,32665.144022
8.641111,39,32668.552305
8.555556,37,32673.326052
8.47,31,32676.522264
8.384444,31,32679.390512
8.555556,36,32683.000486
8.384444,39,32686.424902
8.641111,42,32690.330387
8.812222,33,32693.431121
8.812222,39,32697.333954
8.555556,40,32700.7723
8.641111,33,32705.176692
8.213333,44,32709.334505
8.47,32,32712.273559
8.897778,38,32715.768391
8.127778,38,32719.267322
8.47,34,32722.278335
8.47,36,32725.71547
7.956667,27,32728.160056
8.641111,38,32731.788894
8.213333,35,32734.982266
8.47,39,32739.927351
8.127778,39,32743.569398
8.812222,41,32747.151962
8.812222,38,32750.56804
8.812222,39,32754.069828
8.555556,35,32757.441514
8.555556,38,32760.945609
8.555556,40,32764.422018
8.641111,38,32767.936043
8.812222,38,32773.110884
8.47,37,32776.528049
8.897778,34,32779.458785
8.042222,37,32783.045191
8.555556,41,32786.821467
7.528889,27,32789.409825
8.726667,36,32792.662302
8.384444,32,32795.749892
8.127778,37,32798.782066
8.555556,35,32802.257447
8.897778,36,32807.17448
8.298889,36,32810.601418
8.641111,39,32814.081353
8.298889,34,32817.361248
8.726667,35,32820.725962
8.298889,33,32823.951026
8.384444,33,32826.996152
8.384444,38,32830.193485
8.812222,41,32834.041893
8.042222,38,32837.644367
8.042222,33,32841.764563
8.47,33,32844.732811
8.555556,38,32847.895991
8.555556,39,32851.845928
8.384444,36,32855.161616
8.897778,40,32858.922832
8.726667,36,32862.076658
8.555556,41,32865.748289
8.897778,40,32869.696807
8.042222,37,32874.383177
8.555556,44,32878.395979
8.47,37,32881.967195
8.726667,42,32885.709717
8.213333,36,32888.924257
8.47,35,32892.336582
8.298889,34,32895.452831
8.47,37,32898.609065
8.726667,36,32902.12702
8.641111,37,32907.061408
8.47,33,32909.709216
8.127778,35,32912.929124
8.384444,36,32916.743294
8.127778,34,32919.942891
8.384444,34,32922.70298
8.641111,37,32925.887791
8.384444,35,32929.28116
8.213333,36,32932.531662
8.384444,33,32935.712729
8.726667,37,32940.998333
8.726667,35,32944.293337
8.641111,39,32947.781482
8.298889,40,32951.556631
8.47,38,32954.971323
8.641111,36,32958.465534
8.384444,37,32962.155046
8.641111,37,32965.644542
8.213333,38,32968.805229
8.47,37,32972.226848
8.812222,38,32977.673856
8.127778,38,32981.280898
8.384444,38,32984.411931
8.213333,34,32987.355121
8.555556,32,32990.326463
8.726667,37,32993.610199
8.47,36,32996.900501
8.641111,31,32999.350456
8.555556,37,33002.664231
8.213333,37,33006.008681
8.726667,35,33011.761772
8.47,39,33015.244779
8.726667,39,33018.786702
8.384444,37,33022.334427
8.384444,36,33025.367808
8.47,33,33028.625381
8.298889,38,33031.652179
8.641111,34,33034.770721
8.641111,40,33038.279377
8.555556,37,33043.898862
8.127778,39,33047.43146
8.384444,36,33050.601706
8.298889,36,33054.044589
8.641111,43,33057.964965
8.47,38,33061.404654
8.298889,38,33064.624429
8.47,39,33068.417181
8.641111,41,33072.084316
8.47,36,33075.424605
8.298889,38,33080.600024
8.812222,38,33084.21989
8.213333,34,33087.385094
8.812222,38,33090.773792
8.897778,40,33094.039789
8.47,34,33097.000995
8.384444,37,33100.585826
8.812222,40,33104.093412
8.641111,39,33107.567314
8.298889,39,33112.900351
8.641111,40,33116.769602
8.384444,37,33120.082303
8.726667,36,33123.362069
8.897778,39,33126.384243
8.384444,35,33129.613202
8.726667,42,33133.491086
8.555556,37,33136.735322
8.726667,40,33140.462904
8.298889,34,33143.290717
8.726667,35,33148.746323
8.384444,39,33152.490396
8.897778,37,33155.724799
8.384444,38,33158.727654
8.47,37,33162.145205
8.641111,38,33165.76561
8.384444,38,33168.933146
8.47,35,33171.945342
8.298889,34,33175.172752
8.812222,38,33180.700878
8.384444,36,33184.330906
8.555556,39,33187.730981
8.47,37,33191.040247
8.213333,38,33194.22426
8.555556,38,33197.42164
8.726667,36,33200.882147
8.812222,40,33204.630812
8.897778,42,33208.119307
8.726667,37,33211.829114
8.641111,36,33217.302382
8.726667,38,33220.458657
8.812222,36,33223.693192
8.555556,36,33227.023413
8.897778,43,33230.687942
8.384444,39,33234.274037
8.641111,38,33237.632785
8.127778,37,33240.933148
8.127778,33,33243.920148
8.47,42,33249.810248
7.785556,32,33252.450651
8.641111,38,33256.108675
8.726667,39,33259.559196
8.812222,37,33263.037871
8.47,37,33266.091359
8.555556,33,33268.95644
8.726667,37,33272.549019
8.641111,36,33275.807584
8.213333,33,33278.84377
8.812222,37,33284.077694
8.812222,40,33287.809901
8.555556,38,33291.186476
8.127778,37,33294.37337
7.101111,27,33296.775154
8.47,35,33299.766317
8.641111,37,33303.355329
8.641111,38,33306.611679
8.641111,37,33310.224662
8.555556,36,33313.617613
7.614444,31,33318.662039
8.384444,34,33322.019481
8.897778,37,33325.511324
8.47,35,33328.673037
8.897778,41,33332.233514
8.127778,35,33335.431832
8.641111,39,33338.892629
8.47,38,33342.551088
8.213333,34,33345.431962
8.384444,40,33349.063054
8.47,40,33354.729122
8.641111,37,33357.923759
8.47,32,33360.933248
8.298889,35,33363.910856
8.641111,38,33367.294374
8.127778,35,33370.503288
8.641111,35,33373.96224
8.726667,33,33376.810091
8.641111,37,33379.867722
8.726667,38,33385.569119
8.812222,39,33389.011521
8.298889,38,33392.470278
8.812222,36,33395.386038
8.812222,40,33398.825186
8.641111,39,33402.524195
8.897778,36,33405.749604
8.47,40,33409.253225
8.384444,37,33412.600685
8.47,34,33415.487024
8.47,32,33420.471205
8.47,40,33424.489323
8.298889,33,33427.276588
7.871111,33,33430.106646
8.641111,35,33433.106736
8.726667,47,33437.201391
8.555556,41,33440.749123
8.641111,33,33443.781795
8.726667,36,33446.835133
8.213333,38,33450.409119
8.384444,37,33455.865071
8.726667,37,33459.183207
8.726667,40,33462.641534
8.298889,37,33465.799384
8.726667,38,33469.408091
8.897778,38,33472.876952
8.812222,37,33475.887404
8.641111,35,33479.107867
8.812222,39,33482.668682
8.812222,37,33486.108443
8.555556,33,33490.746728
8.47,38,33494.317849
8.641111,38,33497.705355
8.555556,31,33500.435076
8.47,37,33503.571624
8.384444,36,33506.756773
8.641111,36,33509.970334
8.298889,40,33513.510858
8.641111,38,33517.030085
8.641111,37,33520.233911
8.47,45,33526.339432
8.726667,45,33530.474802
8.812222,43,33534.082518
8.641111,34,33537.053069
8.641111,35,33540.077981
8.127778,39,33543.716611
8.726667,40,33547.510462
8.47,36,33550.675327
8.47,39,33553.979111
8.384444,38,33559.603479
8.641111,35,33563.105339
8.726667,38,33566.395913
8.384444,35,33569.216379
8.47,38,33572.644228
8.641111,35,33575.446149
8.555556,41,33578.765902
8.641111,42,33582.497778
8.47,39,33586.108322
8.47,40,33591.872474
7.015556,32,33594.648682
8.641111,33,33597.607329
8.384444,32,33600.796454
8.298889,40,33604.163973
8.555556,40,33607.486243
8.641111,36,33610.467908
8.726667,36,33613.659358
8.384444,37,33616.78059
8.298889,34,33620.008221
8.812222,39,33623.65972
8.555556,35,33628.974128
8.726667,34,33632.381902
8.726667,41,33636.26516
8.127778,33,33639.215541
8.555556,41,33642.360163
8.213333,41,33646.022751
8.555556,43,33649.755106
8.384444,41,33653.415181
8.47,40,33657.007291
8.213333,37,33662.769287
8.127778,36,33666.025841
8.812222,43,33670.154391
8.897778,39,33673.415401
8.897778,38,33676.612832
7.956667,37,33679.992414
8.384444,38,33683.131972
8.298889,40,33686.525269
8.384444,37,33689.772118
8.555556,40,33695.682575
8.384444,44,33699.586843
8.213333,36,33702.999449
8.641111,36,33706.004642
8.47,37,33709.077056
7.7,32,33712.065215
8.213333,34,33714.893665
8.726667,40,33718.161417
7.956667,36,33721.410391
8.384444,37,33724.822513
8.298889,32,33730.131772
8.298889,36,33733.546117
8.298889,38,33737.067534
8.47,34,33739.870714
8.726667,38,33743.049232
8.555556,36,33746.133776
8.726667,36,33749.235837
8.47,36,33752.36584
8.726667,39,33756.049635
7.785556,37,33759.17282
8.384444,37,33764.899189
8.641111,36,33768.04768
8.555556,38,33771.668514
8.897778,35,33774.671481
8.555556,38,33777.689523
8.555556,31,33780.628697
8.555556,40,33783.933974
7.956667,34,33786.657175
8.555556,45,33790.957764
8.555556,36,33794.492829
8.641111,33,33799.62172
