# {"t_start": 1753519640.792805, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,36,45330.226837
8.897778,41,45334.012806
8.555556,36,45337.339465
8.555556,38,45341.074777
8.47,36,45344.50877
8.812222,42,45348.310642
8.384444,39,45354.285706
8.897778,40,45358.186841
8.384444,37,45361.711705
8.726667,42,45365.328596
8.384444,37,45368.812568
8.384444,33,45372.013658
8.641111,38,45375.597206
8.641111,33,45378.630018
8.812222,36,45382.385439
8.298889,35,45386.92503
8.641111,36,45390.249965
8.47,36,45393.797102
8.384444,45,45397.662195
8.555556,38,45401.355042
8.726667,35,45404.679409
8.298889,38,45408.402001
8.812222,40,45412.128805
8.897778,36,45415.828989
8.555556,36,45421.292596
8.726667,36,45424.77129
8.384444,33,45427.587023
8.726667,42,45431.579956
8.897778,43,45435.458815
8.298889,45,45439.199186
8.384444,32,45442.483574
8.298889,35,45445.857411
8.384444,30,45448.932349
8.47,34,45451.971005
8.555556,39,45457.76902
8.812222,36,45461.16074
8.298889,33,45464.31265
8.812222,45,45468.128453
8.384444,37,45471.49668
8.641111,34,45474.585586
8.384444,33,45477.627598
8.641111,39,45481.706814
8.641111,38,45485.659849
8.726667,39,45491.077301
8.298889,40,45494.9647
8.384444,33,45497.958168
8.555556,37,45501.505943
8.47,35,45504.6565
8.641111,35,45507.744437
8.555556,33,45510.816143
8.47,37,45514.32113
8.47,36,45517.6266
8.897778,36,45523.281584
7.528889,36,45527.09065
8.897778,39,45530.409389
8.384444,35,45533.715555
8.897778,38,45537.211302
8.897778,40,45540.909453
8.298889,38,45544.610554
8.897778,41,45548.624454
8.555556,39,45552.406119
8.897778,39,45557.838795
8.47,34,45561.050084
8.812222,45,45565.317515
8.384444,33,45568.467453
8.298889,39,45571.974211
8.641111,37,45575.589119
8.812222,37,45579.117063
8.213333,35,45582.226325
8.726667,34,45585.626174
8.726667,40,45591.319619
8.298889,36,45594.91875
8.213333,37,45598.438467
8.812222,38,45602.09943
8.555556,33,45605.265267
8.384444,38,45608.632219
8.384444,37,45612.243507
8.555556,36,45615.553656
8.555556,35,45618.946513
8.812222,38,45622.825659
8.812222,41,45628.737175
7.956667,34,45631.777258
8.298889,38,45635.290343
8.042222,33,45638.656454
8.555556,48,45643.40555
8.897778,40,45646.701154
8.555556,39,45650.088155
8.641111,36,45653.869096
8.812222,36,45657.37041
8.213333,35,45662.727669
7.614444,35,45665.937865
8.555556,38,45669.510606
8.812222,35,45672.732829
8.47,38,45676.291448
8.641111,37,45679.641915
8.641111,41,45683.519672
8.641111,43,45687.425651
8.298889,33,45690.633412
8.213333,32,45695.693462
8.641111,39,45699.77621
8.042222,35,45703.104304
8.298889,39,45707.007328
8.726667,38,45710.187815
8.213333,41,45713.732455
8.555556,35,45717.029981
8.812222,36,45720.773574
8.47,35,45723.879935
8.641111,35,45729.487055
8.812222,37,45732.92146
8.641111,36,45736.173764
8.213333,36,45739.696957
8.897778,42,45743.448216
8.726667,42,45747.050735
8.726667,39,45750.862192
8.641111,40,45754.6582
8.897778,42,45758.305054
8.897778,40,45764.667034
8.641111,33,45767.826782
8.897778,42,45771.782763
8.641111,36,45774.974208
8.213333,34,45778.165981
8.726667,43,45782.490465
8.897778,40,45786.344454
8.47,40,45790.02613
8.555556,43,45794.064749
8.127778,38,45799.845665
7.956667,37,45803.221261
8.47,36,45806.357186
8.47,36,45809.726746
8.897778,36,45813.162205
8.812222,41,45817.324534
8.641111,37,45820.511284
8.812222,40,45824.566246
8.47,36,45827.532567
8.47,36,45832.92834
8.555556,34,45836.13199
8.127778,43,45840.296341
8.726667,42,45844.433453
8.641111,36,45847.634641
8.127778,34,45850.566788
8.726667,42,45854.567881
8.555556,33,45857.889644
8.812222,37,45861.523953
8.812222,37,45867.248203
8.641111,40,45870.705978
8.555556,38,45874.407165
8.555556,36,45877.82027
8.384444,36,45881.019834
8.384444,38,45884.428075
8.812222,38,45887.888037
8.47,39,45891.924527
8.812222,41,45895.652674
8.555556,42,45901.513674
8.812222,34,45904.743968
8.47,35,45908.020649
8.812222,40,45911.642439
8.812222,42,45915.384659
8.47,35,45919.062528
8.555556,38,45922.263037
8.213333,36,45926.024418
8.897778,40,45929.674542
7.956667,33,45935.014486
8.298889,37,45938.510911
8.555556,35,45941.645459
8.555556,39,45945.437623
8.384444,41,45949.442885
8.897778,42,45953.446938
8.384444,36,45956.755551
8.47,42,45961.200393
8.213333,35,45964.201506
6.93,31,45968.963197
8.726667,38,45972.820704
8.897778,42,45976.883059
8.127778,33,45979.815898
8.47,35,45983.088567
8.897778,37,45986.847369
8.641111,37,45990.005317
8.812222,38,45993.45281
8.47,39,45997.166029
8.812222,44,46003.343184
8.897778,41,46007.30928
8.298889,34,46010.221338
8.812222,39,46013.638253
8.897778,39,46017.235583
8.298889,32,46020.458995
8.812222,45,46024.670535
8.384444,37,46028.116194
8.47,40,46031.920159
8.726667,39,46037.930881
8.555556,44,46041.731963
8.47,42,46045.74424
8.213333,33,46048.809482
8.641111,39,46052.116371
8.897778,38,46055.661295
8.384444,32,46058.477452
8.641111,38,46062.057259
8.555556,39,46065.831384
8.812222,36,46069.249108
8.298889,38,46074.601949
8.298889,36,46078.05846
8.641111,35,46081.572061
8.726667,37,46084.990571
8.726667,35,46088.216394
8.47,39,46091.553746
8.555556,40,46095.40117
8.555556,39,46099.120301
8.47,39,46102.843876
8.555556,40,46108.574987
7.956667,35,46112.026209
8.555556,36,46115.41711
8.555556,41,46119.138006
7.956667,33,46121.989298
8.47,40,46125.90693
8.812222,39,46129.57824
8.555556,37,46133.43534
8.298889,34,46136.394441
8.897778,38,46142.200133
8.641111,34,46145.475751
8.812222,34,46148.510467
8.726667,36,46151.589072
8.298889,37,46154.886214
8.298889,47,46159.576648
8.555556,43,46163.39249
8.726667,36,46166.905021
8.897778,39,46170.735111
8.384444,37,46176.404192
8.897778,40,46179.543018
8.555556,41,46183.404827
7.785556,33,46186.553387
8.555556,37,46190.187782
8.812222,37,46193.400974
8.213333,36,46196.688374
8.726667,36,46200.271185
8.641111,35,46203.323266
8.641111,34,46206.64164
8.47,39,46212.534528
8.384444,38,46216.010524
8.897778,40,46219.498966
8.555556,34,46222.718063
8.641111,44,46226.742594
8.641111,37,46230.162698
8.298889,37,46233.905488
8.298889,38,46237.050241
8.641111,36,46240.548231
8.812222,38,46246.187513
8.127778,34,46249.088263
8.127778,33,46252.064801
8.812222,36,46255.50392
8.47,38,46259.431849
8.641111,37,46262.555507
8.812222,40,46266.331384
8.812222,38,46270.111906
8.897778,40,46273.797435
8.726667,39,46279.314404
8.812222,36,46282.715606
8.812222,39,46286.580731
8.47,36,46289.902318
8.897778,42,46293.743922
8.897778,38,46297.433108
8.641111,36,46300.687702
8.47,36,46304.310315
8.897778,41,46308.276714
8.726667,37,46313.509832
7.785556,33,46316.58691
8.384444,34,46320.028937
8.812222,41,46323.642356
8.726667,39,46326.843187
8.726667,35,46330.228727
8.641111,33,46333.535917
7.956667,42,46337.212671
8.641111,35,46340.536458
8.641111,39,46346.236326
8.555556,35,46349.568067
8.641111,45,46354.053777
8.726667,38,46357.422715
8.812222,39,46361.091309
8.298889,36,46364.979815
8.298889,40,46368.576636
8.47,40,46372.24049
7.956667,30,46375.168457
8.555556,37,46380.588866
8.812222,37,46383.994116
8.897778,37,46387.693719
8.555556,45,46391.533063
8.47,35,46395.065713
8.812222,39,46398.502466
8.726667,37,46401.715159
8.726667,35,46404.79607
8.555556,38,46408.431626
8.47,39,46413.91317
8.555556,36,46417.100913
8.641111,33,46420.319597
8.298889,42,46424.448409
8.641111,35,46427.683773
8.897778,40,46430.954629
8.384444,30,46433.621516
8.47,37,46437.245074
8.042222,42,46440.975505
8.726667,40,46444.869087
8.641111,39,46450.733811
8.47,38,46454.453266
8.555556,36,46457.788044
8.555556,36,46461.219491
8.812222,42,46465.076011
8.47,39,46468.616019
8.47,39,46472.406935
8.47,31,46474.841795
8.47,35,46478.193228
8.47,39,46484.032045
8.47,37,46487.532332
8.897778,40,46491.400231
8.298889,41,46495.432612
8.726667,40,46499.006071
8.298889,37,46502.561142
8.384444,40,46505.909981
8.726667,40,46509.705605
8.726667,35,46513.211298
8.641111,40,46518.929025
8.812222,41,46522.868888
8.042222,33,46526.096202
8.726667,36,46529.138228
8.726667,35,46532.275025
8.641111,39,46536.036565
8.555556,41,46539.486603
8.555556,38,46543.181615
8.298889,34,46546.221149
8.812222,40,46551.896357
7.785556,32,46555.082806
8.641111,39,46558.976348
8.47,34,46562.054169
8.555556,36,46564.922108
8.641111,42,46568.852745
8.641111,41,46572.668241
8.726667,39,46576.262435
8.812222,44,46580.237629
8.042222,40,46586.1979
8.555556,39,46590.166781
8.812222,43,46594.236948
8.812222,41,46597.894318
8.47,34,46601.02004
8.47,36,46604.23711
8.47,35,46607.451527
8.47,34,46610.444589
8.726667,40,46614.086901
8.812222,37,46619.520134
8.384444,36,46622.849086
8.384444,39,46626.516452
8.47,36,46629.890532
8.298889,36,46633.231949
8.384444,37,46636.855819
8.213333,35,46640.142492
8.555556,38,46643.383067
8.555556,37,46646.707112
8.384444,36,46650.131832
8.641111,41,46656.261865
8.726667,39,46659.601698
8.555556,34,46662.865963
8.384444,37,46666.372196
8.641111,39,46669.838372
8.384444,39,46673.172981
8.641111,39,46676.762794
8.812222,36,46680.002005
8.555556,38,46683.780236
8.726667,38,46689.373213
8.812222,39,46693.138114
8.641111,41,46697.088091
8.555556,39,46700.799034
8.384444,35,46703.988012
8.812222,40,46707.403819
8.47,34,46710.524231
8.897778,34,46713.859431
8.726667,37,46717.449241
8.641111,39,46722.762431
8.897778,35,46726.099628
8.641111,37,46729.991715
8.812222,40,46733.646565
8.47,43,46737.620377
8.897778,40,46741.052875
8.47,36,46744.265519
8.555556,36,46747.581452
8.812222,43,46751.599601
8.47,38,46757.129769
8.384444,38,46761.026747
8.897778,39,46764.855212
8.127778,33,46767.772104
8.47,35,46770.832573
8.298889,39,46774.594612
8.127778,33,46777.613627
8.384444,37,46780.768186
8.897778,37,46783.811872
8.641111,38,46787.747018
8.812222,40,46793.731642
8.555556,38,46797.490281
8.47,39,46800.84909
8.812222,37,46804.458599
7.871111,35,46807.750122
7.785556,31,46810.672539
8.47,39,46813.813862
8.384444,38,46817.082654
8.384444,35,46820.581972
8.384444,38,46826.586322
8.726667,41,46830.632716
8.726667,39,46834.121161
8.47,35,46837.390531
8.298889,34,46840.671966
8.298889,36,46844.081189
8.726667,40,46847.677137
8.555556,39,46851.081354
8.812222,40,46855.086139
8.47,40,46861.146115
8.726667,40,46865.071337
8.726667,42,46868.927049
8.897778,38,46872.465265
8.384444,36,46875.795843
8.298889,35,46878.826777
8.897778,35,46881.980202
8.641111,33,46885.100416
8.298889,35,46888.360783
8.641111,39,46891.798075
8.47,32,46897.18442
8.298889,33,46900.532143
8.897778,38,46904.056456
8.47,40,46907.373459
8.298889,41,46910.992939
8.47,36,46914.554983
8.641111,35,46917.895429
8.641111,39,46921.409545
8.555556,38,46924.621443
8.641111,39,46930.496352
8.641111,31,46933.748996
8.897778,39,46937.123282
8.555556,35,46940.337431
8.812222,38,46943.881183
8.384444,34,46947.149053
8.641111,42,46951.009881
8.127778,31,46953.946978
8.47,41,46957.539542
8.897778,40,46963.755261
8.47,37,46967.092096
8.213333,38,46970.653587
8.812222,46,46974.928639
8.213333,37,46978.285019
8.897778,42,46982.179812
8.726667,35,46985.317727
8.555556,42,46988.953525
8.384444,30,46991.918524
8.641111,41,46997.902818
8.897778,40,47001.495508
8.47,36,47004.988569
8.47,39,47008.945821
8.812222,35,47012.146194
8.726667,39,47015.881238
8.897778,40,47019.705621
8.555556,47,47023.941029
8.641111,38,47027.793065
8.555556,41,47032.99597
8.47,37,47036.164181
8.726667,39,47040.405724
8.213333,41,47044.491901
8.555556,39,47048.183209
8.641111,35,47051.048995
8.47,32,47053.922909
8.298889,40,47057.791504
8.812222,34,47061.001567
8.47,41,47066.017169
8.47,35,47069.458629
8.127778,36,47072.423287
8.726667,34,47075.701417
8.213333,38,47079.126624
8.812222,35,47082.471605
8.812222,42,47086.365629
8.641111,36,47089.752321
8.726667,42,47093.022053
7.785556,34,47096.475566
8.726667,46,47103.049752
8.555556,37,47106.440458
8.897778,42,47110.226018
8.47,36,47113.258438
8.726667,39,47117.004915
8.812222,38,47120.787275
8.384444,38,47124.255685
8.555556,36,47127.55102
8.641111,34,47130.74196
8.213333,40,47136.80362
8.726667,37,47140.284297
8.47,41,47143.878835
7.956667,37,47147.437453
8.641111,40,47150.956648
8.726667,44,47155.149254
8.47,41,47159.05531
8.641111,37,47162.75894
8.47,35,47167.814924
8.812222,40,47171.700999
8.726667,35,47174.952012
8.812222,37,47178.075438
8.47,35,47181.377475
8.042222,34,47184.441771
8.641111,36,47187.350661
8.555556,40,47191.070253
8.726667,39,47194.981716
8.726667,36,47198.356085
8.213333,37,47204.149002
7.956667,34,47207.362915
7.956667,32,47210.378149
8.897778,40,47214.077368
8.384444,32,47216.764754
8.298889,34,47219.818831
8.298889,35,47223.387341
8.298889,41,47226.903481
8.298889,34,47230.144093
8.812222,41,47236.139798
8.47,39,47240.011752
8.384444,34,47243.170546
8.384444,33,47246.061445
8.298889,38,47249.853516
8.555556,38,47253.497229
8.897778,44,47257.335189
8.127778,36,47260.821915
8.812222,40,47264.797921
7.528889,29,47267.207325
8.384444,36,47272.436951
8.726667,37,47276.05096
8.47,42,47279.75162
8.726667,44,47283.856242
8.726667,37,47287.398317
8.47,35,47290.741832
8.726667,34,47293.759506
8.213333,33,47296.712789
8.897778,37,47300.099422
8.897778,39,47305.827855
8.042222,34,47309.008274
8.726667,41,47312.751086
8.384444,39,47316.128864
8.47,35,47319.525766
8.726667,37,47322.916187
8.213333,36,47326.378342
8.384444,39,47329.645126
8.47,36,47333.363777
8.726667,38,47338.73159
8.641111,36,47342.084891
8.726667,34,47345.284176
8.897778,36,47348.449942
8.812222,40,47352.12377
8.812222,40,47355.805367
8.641111,34,47358.707552
8.298889,35,47361.953508
8.298889,42,47366.200905
8.298889,36,47369.69982
8.897778,40,47375.258213
8.726667,37,47378.594125
8.47,40,47382.142138
8.726667,44,47386.426334
8.641111,40,47389.898228
8.47,39,47393.567542
8.641111,37,47397.134315
6.844444,30,47400.101574
8.555556,37,47403.808638
8.812222,39,47409.310143
8.641111,36,47412.733863
8.384444,37,47415.916416
8.384444,40,47419.60004
8.897778,39,47423.221936
8.812222,43,47427.221545
8.555556,36,47430.627751
8.042222,33,47433.752167
7.871111,34,47436.933751
8.641111,38,47442.605276
8.47,34,47445.621695
8.641111,35,47448.819358
8.897778,43,47452.762312
8.726667,44,47456.527205
8.812222,40,47460.286038
8.384444,32,47463.228029
8.213333,40,47467.286853
8.726667,43,47471.390373
8.384444,37,47477.063624
8.555556,40,47480.524309
8.384444,35,47483.868604
8.384444,34,47487.141353
8.555556,37,47490.52601
8.298889,35,47493.792289
8.812222,39,47497.330766
8.47,38,47500.868389
8.47,36,47504.219876
8.897778,40,47509.950585
8.384444,34,47513.036181
8.213333,33,47516.2509
8.384444,37,47519.60747
8.47,37,47522.982889
8.812222,40,47526.567445
8.812222,41,47530.251936
8.812222,44,47534.27778
8.897778,38,47537.932097
7.871111,33,47541.077603
8.384444,33,47546.781695
8.641111,38,47550.278201
8.555556,38,47553.413608
8.641111,33,47556.823542
8.812222,41,47560.627517
8.555556,36,47564.068934
8.384444,35,47567.166411
8.555556,38,47570.971913
8.213333,37,47574.487226
8.47,39,47580.098546
8.812222,37,47583.104079
8.384444,42,47587.296463
8.897778,40,47591.18584
8.641111,32,47594.227508
8.726667,38,47597.806311
8.726667,39,47601.262324
8.127778,41,47605.298825
8.726667,37,47608.87587
8.726667,40,47614.574625
8.555556,35,47617.82298
8.298889,33,47621.087365
8.298889,40,47624.958316
8.555556,32,47627.893122
8.47,34,47631.015805
8.897778,41,47634.477278
8.47,42,47638.699586
8.384444,38,47641.893885
8.812222,42,47647.76088
8.897778,42,47651.653267
8.897778,43,47655.4758
8.384444,40,47659.058761
8.812222,38,47662.383681
8.641111,37,47665.958356
7.785556,38,47669.582023
8.812222,39,47673.523407
8.812222,41,47676.968178
8.641111,36,47682.671909
8.47,34,47685.605965
8.213333,33,47688.687887
8.897778,42,47692.419576
8.384444,32,47695.561198
8.897778,39,47699.259696
8.641111,35,47702.589206
8.726667,37,47705.981877
8.127778,36,47709.337194
8.726667,38,47712.846481
8.641111,33,47718.074893
8.812222,35,47721.040166
8.641111,37,47724.53402
8.897778,34,47727.607688
8.384444,41,47731.763173
8.47,38,47735.487186
8.47,32,47738.675349
8.47,36,47742.146134
8.127778,35,47745.57316
8.384444,36,47751.499373
8.47,36,47754.852285
8.47,37,47758.095077
8.812222,38,47761.724518
8.812222,43,47765.907655
8.555556,40,47769.466469
7.272222,36,47772.521249
7.871111,36,47775.831754
8.555556,32,47779.139599
8.726667,44,47785.736039
8.384444,30,47788.391855
8.384444,36,47791.710357
8.726667,47,47796.24057
8.641111,45,47800.395555
8.298889,38,47803.965466
8.555556,35,47807.10577
8.641111,37,47810.520125
8.213333,33,47813.771207
8.555556,39,47819.313786
8.726667,40,47822.680042
8.555556,39,47826.788804
8.812222,39,47830.441923
8.812222,34,47833.746413
8.47,38,47836.922125
8.298889,36,47840.417496
8.726667,38,47844.345745
8.47,37,47847.728324
8.47,37,47853.147129
8.384444,39,47856.677713
8.555556,38,47860.339671
8.812222,39,47864.107029
8.641111,35,47866.950516
8.47,36,47870.413624
8.641111,37,47874.099676
8.47,33,47877.450896
8.47,40,47881.145882
8.812222,39,47886.744141
8.47,37,47890.216002
8.897778,46,47894.872562
8.127778,32,47897.50774
8.47,41,47900.982277
8.812222,39,47904.813309
8.641111,37,47908.444837
8.555556,34,47911.619974
8.384444,33,47914.477194
8.641111,42,47920.540931
8.726667,38,47924.371481
8.298889,35,47927.706683
8.555556,40,47931.398999
8.384444,39,47935.048072
8.812222,38,47938.724912
8.384444,37,47942.310598
7.871111,31,47945.103998
8.897778,39,47948.784645
8.555556,40,47952.561473
8.897778,36,47957.893807
8.641111,35,47961.08711
8.213333,31,47963.865269
8.298889,37,47967.048961
8.897778,42,47971.257639
8.555556,38,47974.74839
8.298889,40,47978.408776
8.726667,40,47982.386142
8.213333,37,47986.138192
8.47,38,47991.575701
8.47,34,47994.925939
8.812222,39,47998.494998
8.555556,40,48002.068501
8.726667,38,48005.715064
7.956667,32,48008.343959
8.555556,34,48011.626019
8.47,36,48015.117251
8.726667,38,48018.665667
8.897778,36,48024.034334
8.641111,36,48027.26549
8.812222,38,48031.127454
8.812222,38,48034.644411
8.384444,38,48038.196964
8.726667,37,48041.403126
8.812222,41,48045.141617
8.47,35,48048.564253
8.298889,37,48051.771686
8.555556,37,48057.15717
8.641111,41,48061.307802
8.641111,45,48065.473354
8.726667,35,48068.830186
8.812222,37,48072.046671
8.555556,38,48075.413787
8.641111,40,48079.177571
8.042222,34,48082.334917
8.726667,38,48085.631737
8.555556,36,48088.865026
8.555556,38,48094.805182
8.47,34,48098.363265
8.897778,42,48102.156546
8.47,33,48104.999046
8.812222,42,48109.003337
8.812222,35,48112.334489
8.726667,38,48115.7715
8.812222,41,48119.413156
8.726667,37,48123.162292
8.726667,39,48128.964888
8.127778,34,48132.253223
8.298889,33,48135.019452
8.641111,36,48138.496341
8.47,41,48142.285969
7.272222,38,48145.467172
8.812222,36,48148.868148
8.641111,40,48152.525401
8.47,35,48156.018724
8.47,41,48162.141107
8.555556,38,48165.644106
8.641111,35,48168.947339
8.384444,35,48172.307266
8.555556,37,48175.51868
8.641111,37,48178.593064
8.298889,39,48182.143979
8.641111,41,48185.818077
8.641111,40,48189.461731
7.871111,32,48194.877803
8.555556,41,48198.858655
8.47,37,48202.601335
8.641111,38,48206.137374
8.641111,35,48209.429379
8.726667,40,48212.598201
8.812222,38,48216.07614
8.726667,37,48219.526204
8.726667,40,48223.104765
8.897778,41,48229.299862
8.213333,39,48232.95222
8.812222,39,48236.817346
8.384444,35,48240.102451
8.897778,37,48243.287427
8.726667,41,48246.941422
8.298889,39,48250.658974
8.213333,34,48253.863801
8.127778,36,48257.1672
8.897778,37,48260.591836
8.641111,35,48266.225688
8.555556,38,48269.929507
8.641111,36,48273.12165
8.812222,40,48276.710866
8.726667,40,48280.567729
8.47,34,48283.642389
8.213333,38,48286.978315
8.897778,46,48291.237675
8.726667,37,48294.811749
8.641111,39,48300.779147
8.213333,39,48304.683652
8.555556,33,48307.434438
8.812222,38,48310.905993
8.47,44,48315.079318
8.555556,40,48318.717069
8.213333,42,48322.082346
8.726667,39,48326.050871
8.298889,32,48329.364729
8.726667,39,48335.178467
8.213333,34,48338.570152
8.384444,34,48341.350181
8.897778,42,48345.218493
8.555556,38,48348.728297
8.555556,37,48352.06754
8.641111,40,48355.364878
8.47,34,48358.468088
8.384444,34,48361.86896
8.641111,38,48367.681352
8.897778,38,48371.120009
8.384444,39,48374.804367
8.47,33,48377.71102
8.213333,33,48380.763056
8.127778,35,48383.996681
8.897778,37,48387.171702
8.641111,42,48391.142819
8.298889,37,48394.502171
8.641111,35,48397.950945
8.897778,37,48403.618709
8.384444,36,48407.005785
8.384444,45,48411.133235
8.897778,42,48414.935479
8.555556,37,48418.165669
8.897778,42,48421.801692
8.726667,41,48425.654887
8.213333,34,48428.867821
8.47,33,48432.022544
8.555556,37,48437.441799
8.897778,40,48441.507574
8.897778,39,48445.196814
8.555556,39,48448.584392
8.641111,34,48451.460727
8.213333,42,48455.235229
8.726667,39,48458.992793
8.47,37,48462.091966
8.812222,39,48465.622337
8.384444,39,48471.429419
8.47,42,48475.677008
8.47,34,48478.724382
8.726667,40,48482.241157
8.298889,42,48486.045868
8.47,33,48489.145381
8.641111,36,48492.304113
8.812222,36,48495.445125
8.812222,47,48499.777562
8.897778,43,48506.289824
8.641111,32,48509.483699
8.641111,43,48513.160554
8.641111,40,48516.765906
8.897778,36,48519.674793
8.897778,41,48523.608612
8.384444,38,48526.961245
8.641111,37,48530.226609
8.127778,30,48533.145246
8.213333,34,48536.35133
8.726667,35,48542.032962
8.726667,38,48545.36902
8.384444,37,48548.806393
8.641111,40,48552.168609
8.641111,37,48555.485559
8.897778,35,48558.577864
8.127778,35,48561.815859
8.47,38,48565.278242
8.47,37,48569.183292
8.641111,38,48574.729349
8.47,35,48577.965114
8.213333,36,48581.422898
8.47,37,48584.634072
8.555556,38,48588.300718
8.897778,43,48592.008267
8.384444,35,48595.387233
8.641111,38,48598.941101
8.812222,42,48602.955486
8.641111,38,48608.068953
8.641111,40,48611.43704
8.384444,34,48614.83838
8.384444,43,48618.827017
8.641111,42,48622.422713
8.127778,35,48625.738512
8.555556,38,48629.215809
8.726667,35,48632.230887
8.641111,36,48635.827368
8.726667,40,48641.223835
8.384444,41,48644.886554
8.384444,40,48648.70545
8.127778,32,48651.528531
8.726667,41,48655.220665
8.641111,33,48658.087548
8.641111,41,48662.071784
8.726667,37,48665.450722
8.812222,31,48668.166154
8.298889,36,48671.536736
8.897778,42,48677.034075
8.897778,39,48680.815425
8.812222,34,48683.795847
8.127778,42,48687.566545
8.897778,37,48691.162915
8.298889,33,48693.681388
8.555556,35,48696.933744
8.127778,39,48700.355191
8.47,36,48703.500829
8.641111,32,48706.368729
8.726667,38,48711.54616
8.812222,42,48715.486785
8.555556,33,48718.233423
8.641111,43,48722.48608
8.298889,37,48725.725448
8.47,35,48728.955686
8.897778,36,48731.834932
8.812222,43,48736.036963
8.812222,44,48739.967891
8.555556,35,48745.002175
7.015556,31,48747.768909
8.47,33,48750.826107
8.555556,37,48754.238798
8.812222,35,48757.530906
8.47,33,48760.589149
8.47,41,48764.042699
8.641111,42,48768.104014
8.47,40,48771.616055
8.897778,37,48774.932057
8.641111,37,48780.132182
8.127778,34,48783.159538
8.812222,38,48786.718788
8.127778,36,48790.226734
8.555556,37,48793.528075
8.042222,33,48796.47648
8.726667,37,48799.669971
7.956667,35,48802.855218
8.897778,44,48807.125124
8.555556,40,48812.401755
8.897778,38,48815.861847
8.641111,36,48819.503623
8.812222,36,48822.683463
8.555556,31,48825.496218
8.897778,37,48828.693228
8.555556,39,48832.538585
8.812222,36,48835.864453
8.127778,32,48838.620082
8.897778,38,48842.079376
8.213333,33,48846.994573
8.555556,37,48850.561748
8.555556,43,48854.422432
8.641111,35,48857.532902
8.726667,39,48861.11029
8.555556,35,48864.152479
8.812222,39,48867.807273
8.555556,37,48871.104329
8.555556,34,48874.224194
8.213333,41,48877.954479
8.897778,38,48883.451118
8.641111,38,48886.930459
8.641111,37,48890.07014
8.812222,39,48893.740924
8.555556,38,48897.265876
8.726667,35,48900.238678
8.641111,35,48903.541991
8.641111,37,48906.592827
8.298889,36,48910.10276
8.298889,34,48915.209999
8.726667,39,48918.741268
8.042222,36,48921.968708
8.641111,40,48925.508695
8.726667,39,48929.086997
8.384444,37,48932.572745
8.213333,37,48935.95853
8.641111,39,48939.235817
8.812222,38,48942.843295
8.812222,35,48946.030006
8.384444,34,48950.931105
8.298889,34,48953.977382
8.213333,35,48957.377667
8.897778,39,48960.980372
8.47,34,48963.795478
8.641111,44,48967.572989
8.641111,39,48971.217644
8.555556,35,48974.439989
8.812222,39,48977.746934
8.812222,35,48983.012176
8.555556,40,48986.633117
8.555556,36,48989.913485
8.298889,39,48993.237155
8.47,36,48996.525385
8.47,37,48999.942888
8.812222,40,49003.433222
8.726667,32,49006.36255
8.812222,34,49009.760572
8.812222,42,49013.585699
8.127778,36,49018.474112
8.812222,37,49021.785034
8.555556,34,49025.192305
8.641111,38,49028.934853
8.726667,40,49032.461619
8.384444,39,49035.994413
8.555556,37,49039.6967
8.641111,36,49042.944226
8.641111,39,49046.231314
8.47,38,49051.091933
8.555556,33,49054.007321
8.555556,36,49057.116222
8.47,39,49060.351033
8.555556,35,49063.220345
8.897778,37,49066.485208
8.641111,37,49069.742678
8.298889,37,49073.213599
8.726667,36,49076.264975
8.555556,44,49080.029982
8.897778,42,49086.770385
8.897778,39,49090.665061
8.042222,36,49093.970565
8.726667,43,49097.484536
8.641111,37,49100.729351
8.812222,41,49104.625255
8.726667,43,49108.364768
8.641111,42,49112.103217
8.47,40,49116.011297
7.785556,33,49120.719391
8.555556,34,49123.895952
8.555556,37,49126.912417
8.897778,40,49130.675937
8.897778,40,49134.303617
8.897778,39,49137.63802
8.384444,39,49141.215458
8.897778,39,49144.696802
8.641111,38,49147.852462
8.812222,39,49151.523257
8.726667,38,49157.089937
8.555556,40,49160.333807
8.641111,41,49164.291907
8.298889,31,49166.977737
7.871111,34,49170.075726
7.7,37,49173.241148
8.555556,40,49176.574216
8.726667,42,49180.620983
7.956667,36,49183.989235
8.47,38,49189.080863
8.812222,39,49192.592105
8.641111,36,49195.787043
8.555556,36,49199.304343
8.298889,36,49202.471196
8.812222,39,49205.682904
7.785556,33,49208.713824
8.555556,37,49212.123043
8.726667,34,49214.955597
8.298889,38,49218.336952
8.555556,40,49224.094104
8.726667,43,49227.688546
8.726667,45,49231.901986
8.384444,34,49234.563097
8.47,35,49237.779355
8.641111,35,49240.833413
8.641111,44,49244.48325
8.213333,35,49247.756634
8.298889,38,49251.314866
8.127778,31,49254.009414
8.897778,44,49260.474259
8.384444,37,49263.692957
8.555556,35,49266.809904
8.812222,39,49270.443952
8.897778,38,49273.330582
8.384444,41,49276.945472
8.812222,40,49280.502097
7.785556,32,49283.41654
8.042222,38,49286.831367
8.897778,41,49292.83696
8.726667,38,49296.502917
8.127778,34,49299.455385
7.443333,29,49301.835856
8.726667,36,49304.940534
8.897778,38,49308.112732
8.555556,42,49311.910087
8.726667,37,49314.978354
8.555556,34,49317.990592
8.641111,36,49321.046028
8.384444,39,49324.48757
8.47,35,49330.463581
8.641111,35,49333.886436
8.47,39,49337.079079
