# {"t_start": 1753519640.7163324, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,38,47296.843104
8.47,36,47300.148228
8.897778,40,47306.001695
8.127778,35,47309.233021
8.897778,39,47312.831662
8.384444,39,47316.207196
8.555556,40,47320.066744
8.641111,34,47323.209234
8.641111,41,47327.075692
8.641111,37,47330.177348
8.213333,33,47333.611845
8.384444,37,47338.864522
8.812222,38,47342.462734
8.897778,36,47345.826854
8.897778,43,47349.544
8.897778,38,47353.128402
8.47,38,47356.684245
8.641111,37,47359.73945
8.897778,33,47362.923693
8.641111,37,47366.614404
8.298889,35,47370.016865
8.812222,48,47376.294853
8.555556,38,47379.84467
8.812222,39,47383.259661
8.641111,40,47387.106321
8.47,39,47390.499157
8.726667,39,47394.210162
8.298889,35,47397.664703
7.443333,37,47401.306838
8.812222,37,47406.884453
8.897778,39,47410.374951
8.641111,37,47413.857144
8.298889,32,47416.654914
8.555556,42,47420.599549
8.555556,39,47424.035354
8.47,38,47427.716308
8.726667,39,47431.34108
8.555556,35,47434.726145
8.555556,40,47438.297047
8.555556,33,47443.564221
8.641111,40,47447.281585
8.298889,36,47450.351633
8.641111,38,47453.911663
8.298889,37,47456.981784
8.726667,38,47460.583421
8.641111,37,47464.04985
8.641111,35,47467.715615
8.384444,39,47471.368801
8.641111,36,47476.938964
8.555556,41,47480.52896
8.384444,39,47484.276263
8.47,36,47487.744143
8.298889,34,47490.814907
8.384444,34,47494.02454
8.641111,38,47497.391959
8.384444,40,47501.108359
8.641111,42,47505.000742
8.555556,38,47510.630532
8.298889,37,47513.959712
8.641111,33,47517.203266
8.384444,41,47520.949643
8.812222,35,47523.93561
8.812222,41,47527.812334
8.897778,42,47531.389399
8.812222,43,47535.640658
8.812222,37,47539.030169
8.127778,43,47545.747326
8.726667,36,47548.977118
8.812222,38,47552.126942
8.47,37,47555.998219
8.555556,36,47559.095869
8.555556,39,47563.041001
8.47,33,47566.005028
8.812222,36,47569.527867
8.726667,37,47572.984433
8.726667,40,47578.811869
8.897778,43,47582.48908
8.384444,33,47585.568424
8.726667,45,47590.081116
8.641111,38,47593.637613
8.213333,33,47596.851018
8.897778,38,47600.042586
8.726667,39,47604.186323
8.812222,39,47607.61781
8.641111,41,47613.587506
8.897778,43,47617.550774
8.726667,38,47621.256946
8.812222,39,47625.048585
8.384444,44,47629.181339
8.47,40,47632.59942
8.641111,41,47636.314635
8.812222,37,47639.88289
8.555556,39,47643.198867
8.555556,39,47648.864337
8.812222,37,47652.236622
8.384444,35,47655.315808
8.47,35,47658.418353
8.298889,42,47662.214914
8.641111,39,47665.883432
8.812222,37,47669.513082
8.641111,32,47672.66364
8.812222,39,47676.067052
8.641111,41,47682.169703
8.812222,42,47685.863344
8.812222,45,47690.095466
8.812222,37,47693.450771
8.812222,41,47697.410059
8.641111,34,47700.608093
8.47,36,47703.965525
8.47,33,47706.926811
8.726667,42,47710.742609
8.726667,40,47716.747767
8.555556,40,47720.329947
8.47,35,47723.404095
8.812222,40,47727.167431
8.812222,38,47730.874614
8.213333,39,47734.869939
8.726667,40,47738.73886
8.384444,39,47742.443714
8.298889,39,47746.441216
8.897778,40,47752.672892
8.042222,37,47755.848644
8.726667,36,47759.295255
8.812222,36,47762.657424
8.47,37,47766.222001
8.47,36,47769.477761
8.384444,36,47772.502424
8.812222,38,47775.986344
8.298889,45,47780.53673
8.641111,42,47786.916868
8.641111,39,47790.329014
8.897778,39,47794.069517
8.812222,40,47797.678116
8.726667,38,47801.351874
8.641111,37,47804.793974
8.47,38,47808.371182
8.812222,35,47811.568322
8.47,35,47815.001049
8.298889,39,47820.492807
8.555556,35,47823.513038
8.47,36,47827.278044
8.384444,38,47830.830003
8.641111,36,47834.331998
8.47,35,47837.247312
8.555556,41,47841.121616
8.555556,37,47844.892423
8.555556,34,47848.014493
8.641111,34,47853.227352
8.897778,36,47856.457283
8.555556,36,47859.903037
8.555556,34,47863.171539
8.384444,35,47866.147358
8.555556,37,47869.677713
8.47,37,47873.333964
8.812222,34,47876.807024
8.555556,36,47880.16517
8.812222,37,47883.54623
8.812222,38,47888.983761
8.726667,42,47893.133032
8.213333,37,47896.655185
8.897778,43,47900.127996
8.555556,39,47903.982654
8.812222,42,47908.028047
8.555556,40,47911.851225
8.213333,40,47915.370588
8.641111,41,47921.31024
8.47,38,47925.052884
8.555556,36,47928.731348
8.726667,35,47931.775016
8.384444,38,47935.294989
8.812222,41,47939.31171
8.47,33,47942.49801
8.726667,38,47945.931457
7.956667,35,47949.229309
8.47,36,47952.644682
8.47,33,47957.654304
8.298889,39,47961.252848
8.298889,35,47964.338559
8.726667,36,47967.451949
8.812222,42,47971.710124
8.641111,35,47974.885669
8.726667,41,47978.625165
7.956667,37,47982.19016
8.641111,37,47986.135865
8.641111,41,47991.798419
8.555556,39,47995.705395
8.812222,38,47999.124674
8.555556,40,48002.739322
8.812222,39,48006.340901
8.298889,34,48009.198131
8.641111,37,48013.028995
8.726667,43,48016.829682
8.812222,41,48020.904929
8.213333,37,48026.148783
8.213333,37,48029.882422
8.298889,31,48032.713026
8.213333,34,48035.971414
8.812222,36,48039.217213
8.555556,37,48042.540547
8.641111,36,48045.829775
8.384444,38,48049.317202
8.298889,38,48052.726044
8.812222,35,48058.00687
8.641111,38,48061.879801
8.726667,37,48065.263088
8.812222,36,48068.679597
8.812222,38,48072.065739
8.726667,38,48075.311468
8.726667,37,48078.879399
8.47,40,48082.647548
8.726667,41,48086.195964
8.213333,36,48089.408173
8.641111,36,48095.103452
8.726667,39,48099.161217
8.555556,34,48102.222185
8.555556,34,48105.153271
8.298889,31,48108.178224
8.47,38,48111.819901
8.555556,36,48115.029337
8.641111,39,48118.497835
8.897778,42,48122.644822
8.641111,34,48127.973216
8.127778,33,48131.0856
8.897778,42,48134.873807
8.555556,38,48138.44406
8.726667,37,48141.985683
8.726667,33,48144.588261
8.641111,34,48147.84931
8.298889,38,48151.378765
8.641111,38,48154.828021
8.555556,37,48160.720582
8.555556,33,48164.0897
8.555556,40,48167.675805
8.726667,37,48171.127327
8.726667,36,48174.390689
7.7,35,48177.338625
8.726667,42,48180.992768
8.47,34,48184.132858
8.555556,36,48187.266257
8.555556,40,48191.192735
8.213333,40,48197.220501
8.812222,38,48201.062175
8.213333,35,48204.453005
8.641111,34,48207.729897
8.555556,39,48211.149645
8.641111,37,48214.019367
8.47,36,48217.465685
8.47,35,48220.771887
8.555556,38,48224.187289
8.641111,39,48230.158213
8.384444,37,48233.52356
8.641111,34,48236.93541
8.47,41,48240.6899
8.384444,34,48243.71055
8.726667,37,48247.019962
8.47,36,48250.442186
8.47,38,48254.003538
8.384444,36,48257.315544
8.47,39,48260.95195
8.897778,37,48266.89027
7.956667,34,48270.075593
8.127778,31,48272.815662
8.555556,37,48276.232944
8.812222,43,48280.155821
8.641111,41,48283.991775
8.897778,42,48287.67553
8.555556,35,48290.927889
8.726667,38,48294.659121
8.726667,33,48299.87722
8.641111,37,48303.755861
8.897778,38,48307.084661
8.47,34,48309.974534
8.555556,40,48313.742036
8.555556,37,48317.261334
8.897778,34,48320.287831
8.641111,37,48323.287431
8.555556,35,48326.951323
8.555556,38,48332.84433
8.726667,37,48336.634284
8.555556,39,48339.891223
8.812222,35,48342.984644
8.726667,43,48347.046023
8.641111,36,48350.400248
8.726667,36,48353.431937
8.641111,39,48356.63819
8.641111,37,48360.384938
8.555556,37,48364.036748
8.726667,35,48369.450392
8.897778,39,48372.936566
8.127778,32,48375.911178
8.641111,43,48379.932931
8.555556,33,48382.708679
8.726667,41,48386.487848
8.812222,42,48390.380347
8.641111,42,48394.126399
8.641111,34,48397.476668
8.47,33,48402.827793
8.812222,36,48406.141994
8.47,40,48410.03293
8.47,43,48413.798538
8.641111,40,48417.372745
8.812222,39,48420.611444
8.042222,36,48424.098483
8.641111,40,48427.872228
7.956667,37,48431.294476
8.298889,32,48436.201534
8.384444,34,48439.73265
8.47,35,48443.06965
8.726667,38,48446.447503
8.384444,40,48449.977083
8.384444,41,48453.530411
8.384444,42,48457.542944
8.384444,32,48460.407805
8.812222,39,48463.688304
8.298889,38,48467.273495
8.812222,40,48473.344572
8.555556,36,48476.858531
8.384444,41,48480.420825
8.213333,35,48483.585367
8.298889,39,48487.235714
8.555556,35,48490.236597
8.641111,38,48493.741892
8.641111,39,48497.096805
8.897778,39,48500.974103
8.213333,34,48506.463058
8.641111,40,48510.330336
8.298889,35,48513.30557
8.384444,39,48516.847096
8.384444,36,48519.736758
8.812222,41,48523.712724
8.298889,32,48526.577621
8.812222,40,48530.004703
8.47,34,48533.315463
8.555556,44,48539.682902
8.555556,33,48543.003044
8.555556,37,48546.236756
8.213333,36,48549.537489
8.555556,39,48552.800465
8.641111,37,48556.081704
8.812222,38,48559.60804
8.47,38,48562.865357
8.897778,40,48566.756545
8.384444,42,48571.078301
8.47,33,48576.079965
8.641111,35,48579.315807
8.812222,35,48582.524278
8.812222,38,48586.168526
8.213333,33,48589.130024
8.726667,36,48592.304913
8.555556,37,48595.879393
8.812222,36,48599.19182
8.726667,38,48602.853318
8.726667,37,48607.861149
8.726667,38,48611.061319
8.042222,35,48614.538738
8.812222,41,48618.395008
8.812222,39,48621.682137
8.641111,41,48625.487516
7.871111,36,48628.862852
8.897778,40,48632.30922
7.956667,38,48636.110249
8.897778,39,48641.454454
8.213333,36,48644.633628
8.641111,38,48648.142989
8.812222,42,48652.020789
8.897778,37,48655.272669
8.213333,39,48658.644942
8.384444,37,48662.338341
8.213333,34,48665.461987
8.555556,39,48668.82384
8.812222,39,48672.492341
8.726667,40,48677.980776
8.555556,41,48681.662064
8.726667,43,48685.533326
8.641111,37,48688.994636
8.298889,34,48692.062786
8.213333,39,48695.430696
8.726667,35,48698.596724
8.555556,34,48701.423735
8.298889,38,48704.979496
8.726667,39,48710.124292
8.726667,35,48713.29241
8.641111,35,48716.51426
8.213333,38,48719.883828
8.897778,41,48723.860225
8.641111,37,48727.10937
8.47,35,48730.149317
8.812222,40,48733.740915
8.213333,43,48737.968821
8.384444,37,48740.961126
8.812222,39,48746.504573
8.641111,40,48749.97194
8.641111,39,48753.742818
8.298889,38,48757.230328
8.127778,33,48760.333577
8.47,38,48763.482964
8.298889,37,48767.128251
8.384444,37,48770.33104
8.384444,37,48773.559766
8.726667,36,48778.908645
8.555556,37,48781.960011
8.384444,44,48786.145635
8.213333,36,48789.604869
8.127778,34,48792.800393
8.812222,39,48796.175625
8.726667,44,48800.097042
8.897778,37,48803.368974
8.298889,36,48806.862661
8.726667,36,48809.940814
8.384444,43,48815.798004
8.555556,47,48820.292707
8.47,36,48823.549808
8.298889,39,48826.882355
8.555556,37,48830.572748
6.844444,32,48833.620109
8.726667,36,48836.820959
8.555556,42,48840.5492
8.726667,41,48846.252645
8.812222,43,48850.31211
8.726667,40,48853.916904
8.384444,40,48857.474261
8.812222,36,48860.701404
8.042222,46,48864.701601
7.956667,32,48867.714596
8.47,41,48871.464504
8.641111,38,48874.848722
8.641111,40,48880.475555
8.726667,41,48884.440399
8.384444,35,48887.5023
8.555556,42,48891.121004
8.47,34,48894.382948
8.726667,40,48898.122594
8.384444,35,48900.988546
8.127778,40,48904.722034
8.897778,41,48908.32608
8.812222,44,48914.519115
8.555556,37,48917.839578
8.726667,38,48921.365406
8.641111,39,48924.775168
8.298889,38,48928.269721
8.726667,40,48931.978443
8.47,32,48934.777368
8.47,36,48937.867859
8.641111,35,48941.270037
8.384444,34,48944.193944
8.641111,42,48949.915576
8.213333,38,48953.356556
7.871111,38,48956.974679
8.384444,38,48960.556651
8.298889,34,48963.323953
8.555556,37,48966.553778
8.298889,39,48970.086646
8.726667,39,48973.615839
8.812222,37,48976.900128
8.726667,37,48980.266091
8.726667,38,48985.718192
8.726667,39,48989.372672
8.213333,39,48992.573093
8.384444,35,48995.719657
8.298889,41,48999.574378
8.213333,35,49002.715153
8.812222,40,49006.278659
8.726667,36,49009.821706
8.47,39,49013.454047
7.7,33,49017.970046
8.726667,35,49021.039719
8.384444,32,49024.291295
8.726667,37,49027.952619
8.555556,43,49031.824381
8.812222,36,49035.019698
8.127778,36,49038.637435
8.127778,36,49041.982063
8.555556,38,49045.158476
8.897778,39,49048.569114
8.384444,36,49053.257462
8.726667,39,49056.676609
8.47,36,49059.601143
8.726667,35,49062.544993
8.555556,39,49065.95193
8.641111,35,49069.115921
8.726667,37,49072.430167
8.897778,38,49075.777832
8.555556,37,49078.931365
8.213333,43,49082.813365
8.897778,40,49089.550591
8.897778,35,49093.034715
8.641111,39,49096.108692
8.812222,38,49099.371279
8.812222,43,49103.522409
8.726667,37,49106.67194
8.384444,38,49110.015449
8.298889,40,49113.768407
8.213333,40,49117.710536
8.812222,40,49122.871886
8.641111,33,49125.795325
8.726667,37,49129.13619
8.47,40,49132.907041
8.555556,33,49135.626088
8.555556,37,49138.886839
8.384444,34,49141.943891
8.298889,43,49145.874249
8.555556,45,49149.618525
8.384444,38,49155.300513
8.812222,43,49158.906004
8.641111,37,49162.331512
8.555556,39,49165.958634
8.47,33,49168.768242
8.641111,34,49172.010832
8.897778,39,49175.201974
8.726667,45,49179.324862
8.298889,34,49182.451562
8.042222,40,49185.893267
8.384444,36,49190.990295
8.298889,41,49194.756913
8.726667,37,49198.127986
8.47,38,49201.670678
8.726667,42,49205.172202
8.641111,37,49208.565663
8.641111,35,49211.544071
8.555556,37,49214.892762
8.812222,39,49218.322749
8.641111,38,49223.908245
8.641111,36,49226.863743
8.47,35,49230.104836
8.555556,38,49233.399602
8.555556,39,49236.827601
8.555556,36,49239.915556
8.641111,38,49243.131834
8.726667,37,49246.5902
8.384444,37,49249.933492
8.384444,41,49253.501565
8.641111,40,49259.570936
8.726667,36,49262.843255
8.042222,33,49265.777625
8.47,34,49268.768255
8.726667,43,49272.417374
8.726667,38,49275.509475
8.555556,36,49278.990799
8.897778,39,49282.265597
8.897778,40,49286.027879
8.641111,37,49289.094377
8.384444,37,49295.083041
8.47,42,49298.935914
8.042222,38,49302.003412
8.726667,35,49305.00927
8.47,29,49307.499175
8.726667,38,49310.741969
8.213333,35,49313.83807
8.555556,39,49317.197021
8.384444,36,49320.324882
8.127778,35,49323.218727
8.897778,44,49330.070855
8.213333,41,49334.02777
8.897778,38,49337.151766
8.298889,35,49340.151634
8.726667,35,49342.963547
8.555556,34,49345.905441
8.726667,36,49348.964821
8.384444,37,49351.889377
8.641111,40,49355.594572
8.127778,38,49358.903685
8.641111,37,49365.009758
8.897778,42,49368.431789
8.812222,43,49372.602112
8.555556,39,49375.777637
8.897778,39,49379.250655
8.897778,38,49382.392951
8.812222,40,49385.534906
8.47,42,49389.378455
8.812222,40,49392.794271
8.812222,38,49398.999941
8.897778,39,49402.526963
8.726667,39,49405.883867
8.298889,32,49408.802773
7.956667,39,49411.998153
8.897778,43,49415.396777
8.384444,37,49418.7881
8.641111,43,49422.425926
8.555556,42,49426.267992
8.897778,40,49432.238944
8.555556,35,49435.798705
8.47,32,49438.563368
8.641111,35,49441.831781
8.298889,34,49444.728334
8.812222,37,49447.460812
8.298889,37,49450.594051
8.641111,40,49454.071044
8.47,37,49457.470544
8.726667,40,49460.64351
8.384444,36,49463.939392
8.812222,43,49470.95847
8.812222,38,49474.215831
8.384444,37,49477.191279
8.812222,36,49480.091945
8.641111,38,49483.362622
8.298889,30,49486.014415
8.812222,39,49489.209653
8.555556,35,49492.113467
8.897778,39,49495.802576
8.812222,41,49502.195393
8.127778,32,49504.914881
8.897778,39,49508.309456
8.555556,43,49512.090733
8.812222,37,49515.271751
8.812222,36,49518.27684
8.384444,39,49521.586666
7.956667,33,49524.232897
8.726667,38,49527.526438
8.641111,38,49531.058936
8.298889,31,49536.577626
8.641111,34,49539.670563
8.384444,34,49542.549208
8.384444,36,49545.82866
8.384444,33,49548.909634
8.897778,35,49551.674124
8.812222,36,49554.943034
8.812222,39,49558.064499
8.812222,39,49561.317298
8.47,35,49564.207234
8.47,33,49567.345393
8.042222,36,49573.30313
8.726667,40,49576.916642
8.384444,40,49580.55639
8.726667,35,49583.444029
8.384444,35,49586.638862
8.641111,38,49589.48599
8.384444,37,49592.911921
8.47,39,49596.178031
8.641111,39,49599.426756
8.384444,38,49602.583287
8.555556,39,49608.732429
8.726667,39,49612.379544
8.298889,39,49616.058722
8.897778,42,49619.595167
8.213333,38,49622.490994
8.47,41,49626.068742
8.384444,33,49628.938751
8.641111,40,49632.226646
8.555556,41,49635.831132
8.641111,37,49641.610451
8.641111,38,49645.407672
8.298889,33,49648.361401
8.641111,36,49651.205889
8.726667,33,49654.117057
8.897778,42,49658.053813
8.812222,36,49661.343208
8.555556,34,49664.124449
8.812222,35,49666.951349
8.213333,40,49670.719334
8.384444,45,49676.57432
8.812222,36,49679.643438
8.47,34,49682.479804
8.726667,41,49686.239818
8.897778,35,49689.594069
8.47,39,49692.835877
8.641111,34,49695.720124
8.384444,35,49698.498895
8.47,39,49702.216371
8.298889,34,49705.066308
8.641111,34,49710.454899
8.726667,37,49714.15553
7.871111,36,49717.267963
8.213333,35,49720.5328
8.897778,36,49723.580277
8.298889,37,49726.905717
8.726667,43,49730.073736
8.555556,39,49733.570499
8.897778,38,49737.278679
8.384444,35,49740.384638
8.897778,36,49745.971383
8.641111,39,49749.522303
8.555556,38,49752.698372
8.384444,41,49756.180186
8.812222,39,49759.729885
8.897778,41,49763.034507
8.726667,39,49766.598033
8.812222,37,49769.727282
8.555556,36,49773.143236
8.555556,44,49779.713501
8.555556,36,49782.782807
8.726667,34,49785.810933
8.897778,39,49789.172758
8.641111,42,49792.687699
8.726667,35,49795.472466
8.812222,35,49798.708403
8.213333,36,49801.759778
8.47,32,49804.547434
