# {"t_start": 1753519640.6929758, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,34,29758.168662
8.812222,42,29762.071318
8.384444,44,29765.86521
8.897778,39,29768.918118
7.871111,34,29772.239223
7.528889,29,29775.144244
8.555556,40,29778.492904
8.127778,38,29784.720628
8.47,36,29788.001241
8.384444,33,29791.174986
8.726667,39,29794.733596
8.298889,38,29798.353351
8.298889,36,29802.001179
8.555556,39,29806.358974
8.726667,37,29809.897665
8.641111,37,29813.724414
8.47,36,29816.242555
8.384444,37,29819.6529
8.726667,40,29823.245881
8.726667,39,29826.651502
8.812222,38,29829.911179
8.384444,34,29833.095361
8.641111,35,29836.159586
8.384444,38,29840.119244
8.555556,35,29843.586809
8.555556,32,29847.642879
8.384444,38,29851.383999
8.384444,39,29855.140229
8.384444,39,29858.58271
8.47,35,29861.710804
8.298889,32,29864.443011
8.812222,39,29868.268827
8.384444,37,29871.895171
8.213333,34,29874.918675
8.726667,36,29878.537807
8.384444,38,29883.524365
8.897778,41,29887.340481
8.812222,40,29890.953024
8.555556,33,29893.834146
8.555556,35,29897.008832
8.555556,38,29900.337035
8.384444,39,29903.937528
8.726667,34,29907.284106
8.726667,41,29911.773178
8.555556,39,29917.078082
8.641111,37,29920.096034
8.47,36,29923.39829
7.956667,34,29926.507665
8.384444,36,29929.808962
8.298889,32,29932.772904
8.812222,39,29936.183748
8.726667,39,29939.919715
8.47,36,29943.134405
8.298889,37,29948.470564
8.555556,39,29952.136351
8.384444,37,29955.419045
8.47,37,29958.869614
8.812222,39,29962.551003
7.956667,31,29965.298505
8.897778,37,29968.610285
8.897778,35,29972.277737
8.384444,40,29975.876845
8.726667,39,29979.757847
8.384444,40,29985.149081
8.042222,34,29988.409078
8.47,39,29991.81811
8.555556,35,29995.261911
8.213333,37,29998.275207
8.641111,40,30001.894929
8.726667,39,30005.521023
8.812222,38,30009.400157
8.726667,40,30013.286923
8.384444,34,30017.932621
8.47,39,30021.971955
8.641111,38,30025.390951
8.213333,36,30028.867987
8.47,37,30032.095695
8.384444,36,30035.565913
8.641111,37,30039.083743
8.555556,37,30042.597251
8.555556,40,30046.271549
8.812222,37,30050.955775
8.897778,38,30054.329023
8.384444,37,30058.059158
8.812222,38,30061.32645
8.384444,36,30064.731328
7.956667,35,30068.219487
8.641111,36,30071.762517
8.384444,38,30075.100294
8.726667,36,30078.378558
8.812222,39,30083.539778
8.384444,35,30086.702754
8.127778,36,30090.163507
8.726667,41,30093.956584
8.726667,41,30097.775016
8.555556,36,30101.158314
8.298889,37,30104.699738
8.812222,35,30107.638578
8.897778,36,30111.142676
8.384444,34,30114.372388
8.042222,42,30119.913011
8.641111,39,30123.939892
8.384444,37,30127.279552
8.812222,36,30130.736109
8.47,30,30133.481378
8.213333,35,30136.872703
8.897778,42,30140.811888
8.555556,40,30144.562845
8.555556,43,30148.31477
8.384444,32,30152.79737
8.47,37,30156.122826
8.042222,34,30159.15687
8.384444,38,30162.583393
8.384444,38,30166.305041
8.298889,33,30169.238256
8.213333,35,30171.996185
8.812222,39,30175.803581
8.812222,42,30179.828373
8.641111,40,30185.161169
8.47,38,30188.146341
8.812222,36,30191.692346
8.298889,33,30194.857471
8.384444,35,30197.86498
8.298889,36,30202.06935
8.555556,39,30205.598868
8.726667,37,30209.272017
8.555556,39,30213.237122
8.897778,37,30218.23491
8.47,37,30221.693509
8.555556,35,30225.367247
8.213333,32,30228.35503
7.956667,41,30232.614249
8.726667,41,30236.300245
8.47,39,30240.312374
8.812222,38,30243.94839
8.726667,39,30247.876402
8.127778,39,30253.263808
8.726667,39,30256.925848
8.384444,36,30260.392246
8.47,36,30264.008614
8.555556,36,30267.718008
8.384444,34,30271.799592
8.641111,39,30276.434857
8.298889,42,30280.780557
8.298889,32,30285.101099
8.555556,34,30288.797489
8.213333,37,30292.339419
8.213333,36,30295.943893
8.641111,33,30299.342634
8.127778,33,30302.839879
8.897778,38,30306.238334
8.384444,33,30309.490083
8.127778,35,30312.802882
8.47,35,30316.122221
8.47,35,30320.782064
8.213333,35,30324.313465
8.384444,36,30327.731492
8.726667,39,30331.394733
8.47,35,30334.804168
8.726667,32,30337.840026
8.897778,34,30340.989147
8.47,37,30344.483078
8.384444,36,30347.463107
8.298889,38,30352.544416
8.641111,40,30356.581168
8.726667,37,30359.759765
8.726667,40,30363.490116
8.641111,37,30367.076278
8.726667,34,30370.312074
8.384444,39,30373.683971
8.384444,38,30376.965775
8.726667,34,30380.200138
8.812222,36,30383.525358
8.47,35,30388.482018
8.812222,39,30392.111996
8.298889,40,30395.509015
8.213333,35,30398.766154
8.47,37,30402.380789
8.555556,36,30405.578855
8.726667,38,30408.948606
8.555556,45,30413.30526
8.641111,38,30416.640324
8.897778,35,30421.352581
8.47,37,30424.826961
8.812222,42,30428.675977
8.641111,37,30432.062813
8.641111,43,30435.711084
8.298889,35,30438.792837
8.897778,42,30442.926578
8.726667,39,30446.418921
8.555556,39,30450.07913
7.785556,33,30454.620685
8.555556,41,30458.27876
8.384444,33,30461.627502
8.555556,38,30465.283104
8.897778,41,30469.188329
8.726667,38,30472.495363
8.726667,41,30476.248539
7.956667,33,30479.592323
8.726667,40,30483.318827
8.726667,37,30487.651805
8.127778,36,30491.071804
8.47,36,30494.686724
8.812222,39,30498.272323
8.384444,40,30501.833011
8.897778,38,30505.054232
8.812222,42,30508.989229
8.726667,38,30512.624871
8.726667,32,30515.614247
8.812222,38,30520.552378
8.47,38,30524.234339
8.298889,39,30527.811575
8.384444,37,30531.434028
8.127778,35,30534.487557
8.47,38,30537.874984
8.127778,36,30541.266348
8.555556,40,30544.873293
8.641111,39,30548.497029
8.726667,44,30554.285022
8.127778,35,30557.653802
8.384444,35,30560.703958
8.47,34,30563.903164
8.042222,35,30566.94662
8.384444,38,30570.302332
8.726667,39,30573.689794
8.812222,42,30577.625239
8.726667,38,30581.135584
8.384444,34,30584.279064
8.384444,32,30588.999731
8.726667,40,30592.694479
8.555556,38,30596.187677
8.47,39,30599.65882
7.956667,34,30602.842413
8.384444,40,30606.68073
8.641111,39,30610.298612
8.641111,37,30613.854531
8.897778,41,30617.466566
8.213333,40,30622.614914
8.726667,42,30626.426456
8.47,34,30629.374813
8.213333,39,30632.815518
8.298889,32,30635.890082
8.555556,37,30638.980299
8.213333,37,30642.546075
8.127778,41,30646.072357
8.726667,40,30649.743705
8.555556,37,30653.022405
8.555556,36,30658.367272
8.555556,34,30661.392636
8.127778,36,30664.556912
8.298889,36,30667.944225
8.47,35,30671.321473
8.726667,33,30674.199083
8.641111,36,30677.203572
8.47,38,30680.718073
8.47,37,30683.983016
8.897778,40,30687.824757
8.555556,34,30692.517251
8.726667,39,30696.237964
8.897778,42,30699.78616
8.298889,35,30702.817805
8.726667,37,30706.423625
8.042222,34,30709.401517
8.726667,38,30712.691274
8.384444,36,30715.866888
8.726667,32,30719.034691
8.555556,40,30724.523356
7.956667,38,30727.674218
8.897778,42,30731.741326
8.726667,37,30735.336844
8.213333,34,30738.258652
8.042222,32,30740.694408
8.726667,35,30743.966008
8.384444,37,30747.6814
8.726667,39,30751.133603
8.298889,34,30753.822511
8.213333,34,30758.760403
8.641111,36,30761.956997
8.298889,32,30765.111825
8.384444,39,30768.52948
8.897778,40,30772.265185
8.042222,34,30775.128696
8.641111,33,30778.118851
8.555556,37,30781.491273
8.641111,40,30785.128884
8.47,37,30788.207036
8.555556,38,30793.669641
8.555556,36,30796.940256
8.47,36,30800.474255
8.812222,37,30803.444635
8.812222,38,30806.739221
8.213333,33,30809.792161
8.298889,39,30813.479086
8.384444,38,30816.920961
8.897778,38,30820.248516
8.47,35,30823.58746
8.555556,41,30829.121604
8.47,36,30832.415225
8.042222,43,30836.038388
8.555556,39,30839.863218
8.127778,36,30843.298486
8.47,38,30846.596739
8.47,40,30849.944874
8.298889,35,30853.110561
8.555556,36,30856.483732
8.812222,37,30861.981572
8.812222,43,30865.752737
8.641111,37,30869.332332
8.726667,39,30872.916242
8.812222,37,30876.168875
8.726667,41,30879.73415
8.555556,36,30882.860134
8.897778,39,30886.090673
8.298889,36,30889.140859
8.897778,43,30894.820122
8.812222,37,30898.229641
8.298889,38,30901.707902
8.726667,35,30904.777502
8.47,43,30908.49007
8.47,37,30911.76621
8.213333,39,30915.156425
8.555556,36,30918.753721
8.641111,41,30922.61701
8.384444,37,30925.713467
8.897778,42,30931.609205
8.812222,38,30934.98259
8.726667,38,30938.490767
8.298889,38,30941.973821
8.47,38,30945.152097
8.726667,37,30948.64535
7.956667,32,30951.504824
8.555556,37,30954.875676
8.641111,36,30957.925378
8.726667,38,30963.587824
8.555556,34,30966.62826
8.298889,40,30970.170198
7.871111,42,30973.987531
8.213333,39,30977.434092
8.384444,36,30980.816172
8.641111,39,30984.3351
8.384444,38,30987.57361
8.641111,39,30991.151159
8.298889,35,30994.505303
7.871111,35,30999.703821
7.956667,35,31003.362007
8.897778,40,31006.70336
8.641111,39,31009.769748
8.555556,42,31013.738805
8.384444,34,31016.610996
8.897778,41,31019.993688
8.213333,37,31023.142707
8.213333,32,31026.191513
8.47,39,31031.904322
8.213333,34,31034.982982
8.555556,35,31038.160552
7.785556,31,31041.178199
8.641111,41,31044.781799
8.726667,36,31047.811012
8.726667,35,31050.777191
8.298889,34,31053.492936
8.213333,40,31057.268105
8.47,39,31060.945934
8.213333,34,31065.944817
8.812222,35,31068.995979
8.812222,34,31072.093543
7.7,33,31075.313435
8.47,35,31078.21728
8.042222,33,31081.064977
8.47,39,31084.286888
8.47,38,31087.969153
8.641111,35,31091.1363
8.042222,35,31094.491011
8.897778,38,31097.904366
8.042222,35,31103.367271
8.47,39,31107.020082
8.726667,38,31110.872096
8.384444,37,31113.710604
8.213333,40,31116.921717
8.213333,46,31121.012273
8.812222,35,31124.173868
8.47,40,31127.675246
8.812222,44,31131.640808
8.47,36,31137.224384
8.641111,37,31140.84643
7.956667,39,31144.451447
7.871111,36,31147.40114
8.726667,36,31150.684793
8.298889,37,31153.837338
8.555556,37,31157.173929
8.726667,42,31160.756827
8.726667,39,31164.278382
8.726667,41,31170.537958
7.101111,30,31173.754458
8.298889,34,31176.753377
8.726667,42,31180.299837
8.555556,44,31184.052062
8.298889,32,31187.326854
8.812222,38,31190.413407
8.127778,43,31194.224342
8.298889,35,31197.434109
8.641111,38,31201.16686
8.298889,35,31206.660905
8.641111,35,31209.713722
8.47,37,31213.249666
8.213333,38,31216.43316
7.785556,32,31219.067875
8.812222,38,31222.520864
8.897778,37,31225.565139
8.47,40,31229.008498
8.555556,35,31232.239755
8.042222,38,31235.707597
8.298889,33,31241.473
8.812222,42,31244.867832
7.871111,32,31247.843083
7.785556,36,31251.202479
8.384444,38,31254.294767
8.384444,36,31257.462999
8.47,36,31260.473313
8.47,38,31264.083401
8.47,34,31267.217027
8.641111,39,31270.541946
8.127778,36,31275.958622
8.641111,37,31279.700408
8.641111,39,31283.206005
8.47,39,31286.711345
8.641111,38,31290.233678
8.47,33,31293.230781
8.298889,36,31296.231515
8.641111,38,31299.724511
8.384444,33,31302.771847
8.127778,32,31307.816366
8.213333,35,31311.06215
8.555556,37,31314.810951
7.956667,33,31317.585628
8.47,43,31321.023196
8.641111,37,31324.275594
8.298889,35,31327.334675
8.641111,41,31331.045831
8.213333,33,31333.903301
8.812222,40,31337.444992
8.384444,39,31343.447204
8.641111,38,31347.387194
8.897778,39,31350.946764
7.871111,39,31354.111921
8.298889,35,31357.454155
8.897778,33,31360.470178
8.47,39,31364.019192
8.897778,38,31367.414545
8.641111,44,31371.645271
8.641111,38,31376.795609
8.298889,39,31380.360825
8.47,33,31383.519582
8.726667,35,31386.381113
8.042222,36,31389.807623
8.726667,40,31393.218792
8.47,40,31396.785501
8.384444,43,31400.532316
8.726667,42,31404.442228
8.47,35,31407.514503
8.726667,36,31413.073862
8.641111,34,31416.174333
8.812222,43,31420.033304
8.47,40,31423.607717
8.897778,40,31427.429629
8.726667,40,31430.755686
8.812222,38,31434.128621
8.812222,44,31437.957505
8.127778,45,31442.455732
8.384444,41,31448.287132
8.384444,41,31451.78985
8.298889,35,31455.049131
8.726667,38,31458.466505
8.384444,33,31461.178954
8.555556,39,31464.833544
8.384444,40,31468.624978
8.897778,39,31471.980103
8.555556,38,31475.512623
8.641111,43,31481.64891
8.897778,43,31485.672623
8.726667,41,31489.223567
8.726667,41,31492.767146
8.555556,39,31495.972666
8.47,42,31499.983405
8.555556,34,31502.928797
8.641111,34,31505.945448
8.726667,44,31510.118214
8.897778,39,31515.854702
8.298889,35,31519.235264
8.726667,45,31523.286426
7.7,31,31525.840462
8.298889,30,31528.617961
8.384444,38,31531.881484
8.897778,42,31535.455194
8.555556,39,31539.233318
7.871111,33,31542.172876
8.726667,38,31545.86661
8.726667,40,31551.812541
8.555556,39,31555.49795
7.357778,32,31558.2528
8.726667,36,31561.279104
8.384444,34,31564.306569
8.812222,44,31568.35891
8.726667,36,31571.637241
8.127778,38,31575.271646
8.555556,38,31578.823222
8.555556,39,31585.084524
8.298889,35,31588.404469
8.47,40,31591.646491
8.897778,45,31595.995623
8.298889,35,31599.184877
8.555556,40,31602.812836
8.213333,34,31605.785143
8.127778,32,31608.851664
8.812222,42,31613.016798
8.555556,43,31618.335711
8.641111,41,31622.152265
8.298889,35,31625.284482
7.956667,36,31628.561183
7.956667,37,31631.779375
8.042222,34,31634.595204
8.555556,40,31637.980216
8.47,35,31640.79235
8.555556,35,31643.914469
7.956667,34,31647.117851
8.298889,40,31653.231887
8.641111,36,31656.404632
8.384444,34,31659.931955
8.298889,32,31662.533375
8.298889,36,31665.945897
8.555556,36,31669.160226
8.127778,34,31672.341039
8.298889,35,31675.382392
8.042222,39,31678.869693
8.298889,37,31682.381074
8.298889,36,31687.237733
8.555556,40,31691.175101
8.298889,39,31694.632123
8.555556,42,31698.352107
8.641111,42,31701.718712
8.213333,35,31705.018075
8.726667,39,31708.50146
8.726667,38,31712.221649
8.47,36,31715.437978
8.298889,41,31721.04973
8.47,37,31724.520137
7.871111,38,31728.164274
8.47,35,31731.226644
8.47,38,31734.642601
8.555556,38,31738.003499
8.47,39,31741.5784
8.47,41,31745.261747
8.812222,38,31748.636111
8.47,37,31754.111855
8.897778,37,31757.415537
8.897778,38,31760.909525
8.555556,37,31764.050038
8.384444,37,31767.664692
8.127778,35,31770.873576
8.47,35,31773.793735
8.47,38,31777.237819
8.47,39,31781.126238
8.384444,34,31784.0733
8.726667,41,31788.152
7.956667,33,31790.963467
8.812222,39,31794.389012
8.897778,39,31798.053228
8.127778,37,31801.742671
8.298889,37,31805.470924
8.812222,39,31808.708103
8.897778,36,31812.434982
8.897778,37,31815.850975
8.812222,39,31820.148188
8.555556,35,31825.994793
8.726667,40,31830.354625
8.812222,36,31833.881707
8.127778,40,31837.175379
8.726667,42,31840.791573
8.47,34,31843.884888
8.897778,39,31847.235382
8.384444,38,31850.810561
8.384444,34,31853.522423
8.641111,41,31858.487479
8.555556,40,31862.321771
8.897778,40,31866.309211
8.641111,36,31869.62308
8.555556,40,31872.787697
8.641111,34,31875.927498
8.47,36,31878.948129
8.47,36,31882.36258
8.384444,35,31885.45817
8.812222,39,31889.097008
8.555556,38,31894.660161
8.213333,42,31898.572161
8.042222,29,31901.432985
8.298889,33,31904.252933
8.641111,40,31907.772089
8.298889,36,31910.998695
8.298889,32,31913.871942
8.384444,34,31916.809414
8.47,33,31919.476211
8.298889,38,31923.405702
8.641111,39,31928.90824
8.555556,36,31932.278435
8.555556,39,31935.638281
8.897778,42,31939.194174
8.298889,41,31943.105163
8.47,40,31946.823121
8.812222,42,31950.566247
8.384444,32,31953.473924
8.555556,42,31957.379981
8.47,36,31962.455799
8.47,39,31966.241275
8.127778,33,31969.015592
8.213333,35,31972.067743
8.641111,43,31976.003835
8.812222,35,31979.17461
8.812222,40,31982.665651
8.726667,38,31986.279872
8.641111,38,31989.662189
8.726667,41,31995.286193
8.298889,37,31998.425957
8.897778,40,32002.401839
8.726667,39,32005.883011
7.871111,32,32008.513037
8.213333,38,32011.976179
8.47,41,32015.475782
8.555556,35,32018.887946
8.384444,38,32022.146435
8.47,34,32025.44425
8.641111,37,32030.392545
8.897778,40,32034.185799
8.127778,33,32037.441152
8.726667,36,32040.428739
8.384444,37,32043.686502
8.641111,40,32047.247614
8.726667,40,32050.952085
8.213333,36,32054.458025
8.726667,43,32058.603071
8.726667,43,32064.085207
7.871111,30,32067.070866
8.555556,39,32070.652966
8.726667,40,32074.465602
8.555556,36,32077.687748
8.555556,36,32080.816874
8.555556,35,32083.995329
8.726667,37,32087.415347
8.726667,39,32091.006634
8.897778,38,32096.147979
8.897778,37,32099.604833
8.812222,35,32103.18948
8.47,35,32106.483771
8.384444,36,32109.334546
8.555556,34,32112.382073
8.812222,37,32115.999281
8.726667,40,32119.469912
8.641111,41,32123.198689
8.127778,34,32126.371529
8.812222,42,32132.225847
8.641111,41,32135.771962
8.555556,39,32139.361522
8.641111,34,32142.515651
8.726667,36,32145.606447
8.555556,36,32148.519002
8.384444,33,32151.700017
8.555556,36,32155.01398
8.384444,36,32158.358603
8.384444,39,32163.683996
8.555556,33,32166.998793
8.213333,37,32170.326331
8.213333,31,32172.943388
8.042222,31,32175.999216
8.812222,37,32179.348018
8.384444,37,32182.439235
8.384444,34,32185.545254
8.726667,34,32188.712762
8.555556,37,32191.851866
8.298889,35,32195.328706
8.384444,39,32200.849712
8.127778,33,32203.934726
8.298889,37,32207.036839
8.897778,37,32210.235233
8.47,39,32213.950005
8.213333,37,32217.186515
8.384444,36,32220.012305
8.47,42,32223.767356
8.384444,39,32227.652689
8.812222,44,32233.258688
8.812222,35,32236.762083
8.213333,37,32240.119095
8.726667,47,32244.443491
8.897778,38,32247.512588
