# {"t_start": 1753519640.8058965, "env_id": "PctContinuous-v0"} 
r,l,t
8.897778,38,35749.296535
8.812222,38,35752.69837
8.555556,35,35755.731591
8.042222,36,35761.037403
8.641111,38,35764.739412
8.641111,37,35768.102436
8.298889,35,35771.048355
7.871111,34,35774.149239
8.641111,36,35777.597796
8.213333,37,35780.840196
8.47,43,35784.734735
8.726667,36,35788.161927
8.47,38,35793.532507
8.726667,37,35796.983948
8.726667,37,35800.121175
8.555556,33,35803.327555
8.384444,37,35806.585191
8.298889,35,35809.955124
8.897778,41,35813.723753
8.897778,38,35816.768629
8.897778,39,35820.375379
8.641111,41,35824.219805
8.213333,33,35829.447272
8.641111,40,35833.106348
8.641111,39,35836.618294
8.726667,45,35840.654485
8.47,35,35843.822425
8.47,40,35847.28624
8.384444,39,35850.894916
8.726667,41,35854.72689
8.726667,41,35858.593444
8.812222,36,35863.888005
8.897778,37,35866.976307
8.555556,37,35870.522486
8.726667,35,35873.632864
8.384444,36,35876.875079
8.726667,42,35880.587469
8.555556,34,35883.614083
8.726667,37,35887.246547
8.47,38,35890.856695
8.47,36,35893.648411
8.726667,40,35899.512096
8.555556,37,35902.95075
8.555556,38,35906.494331
8.812222,37,35909.7522
8.812222,45,35913.837033
7.871111,36,35917.140693
8.555556,37,35920.524988
8.47,42,35924.298874
8.127778,39,35927.807835
8.812222,39,35933.371139
8.384444,39,35936.806459
8.042222,31,35939.693739
8.384444,33,35942.330251
8.555556,38,35945.719022
8.726667,35,35948.768996
8.555556,41,35952.789434
8.726667,40,35956.383448
8.812222,34,35959.327828
8.555556,38,35962.89913
8.897778,40,35969.160341
8.384444,37,35972.505508
8.641111,37,35975.746648
8.384444,38,35979.220187
8.897778,41,35982.873222
8.298889,37,35986.275628
8.298889,34,35989.024662
8.812222,37,35992.399471
8.726667,39,35996.158247
8.555556,40,36001.824622
8.298889,40,36005.47157
8.384444,37,36008.766243
8.812222,40,36012.259897
8.641111,38,36015.914176
8.298889,34,36018.930437
8.042222,36,36022.245557
8.384444,35,36025.352766
8.812222,41,36029.38752
8.812222,38,36034.949993
8.47,39,36038.52429
8.641111,43,36042.378074
8.298889,33,36045.230326
8.555556,34,36048.402764
8.897778,41,36051.933336
8.897778,38,36055.421741
8.897778,35,36058.459233
8.127778,34,36061.548103
8.298889,37,36065.240024
8.555556,39,36070.843875
8.384444,34,36073.845166
8.641111,36,36077.256095
8.812222,39,36080.731275
8.555556,32,36083.598857
8.47,35,36086.887487
8.384444,36,36090.316324
8.47,44,36094.407052
8.042222,37,36097.663934
7.956667,33,36100.667989
8.47,34,36105.938793
8.812222,41,36109.484889
8.641111,38,36113.081891
8.812222,40,36116.4726
8.555556,36,36119.649886
8.812222,39,36123.334671
8.298889,37,36126.90355
8.555556,36,36129.925399
8.641111,43,36133.818317
8.213333,36,36139.559884
8.384444,35,36142.790266
8.47,41,36146.289112
8.384444,40,36149.941066
8.47,41,36153.524981
8.555556,35,36156.684512
8.384444,39,36160.104182
8.555556,36,36163.257695
8.641111,41,36167.142464
8.042222,36,36172.735778
8.384444,37,36176.342281
8.641111,36,36179.225793
8.042222,37,36182.734133
8.384444,34,36185.870889
7.871111,32,36188.830115
8.47,37,36192.082592
8.897778,38,36195.441696
8.726667,37,36198.947506
8.47,40,36202.646478
8.555556,35,36208.25865
8.812222,34,36211.201508
8.726667,38,36214.362568
8.641111,37,36217.955022
8.897778,39,36221.491822
8.298889,38,36224.777515
8.812222,40,36228.23626
8.812222,40,36231.716074
8.47,40,36235.518006
8.641111,38,36239.147722
8.641111,37,36244.657121
8.555556,40,36248.313598
8.298889,43,36252.209676
8.641111,35,36255.463481
8.127778,35,36258.58999
8.555556,43,36262.663771
8.555556,36,36265.871277
8.726667,39,36269.376592
8.641111,37,36272.719593
8.213333,36,36278.377204
8.726667,33,36281.211243
8.298889,38,36284.702451
8.298889,37,36288.08523
8.555556,37,36291.479294
8.127778,39,36295.238543
8.042222,32,36298.036135
8.213333,37,36301.495711
7.956667,32,36304.353929
8.812222,41,36308.068985
8.47,36,36313.648684
8.47,38,36316.930467
8.298889,38,36320.581219
8.213333,34,36323.793017
8.47,43,36327.848528
8.726667,38,36331.197191
8.47,35,36334.506057
8.298889,31,36337.124345
8.641111,37,36340.434829
8.726667,35,36346.212175
8.555556,41,36349.880307
8.897778,34,36352.934063
8.47,43,36356.895684
8.726667,38,36360.328151
8.555556,38,36363.749168
7.956667,38,36367.227527
8.897778,40,36370.859806
8.298889,30,36373.542624
8.897778,38,36376.961248
8.641111,38,36382.731961
8.897778,33,36385.483562
8.641111,36,36389.002991
8.555556,33,36392.016788
8.555556,43,36395.98779
7.785556,41,36399.578388
8.897778,39,36403.076783
8.47,36,36406.34564
8.298889,41,36410.348292
8.298889,37,36416.021645
8.812222,35,36419.043481
8.384444,35,36422.332416
8.726667,38,36425.796453
8.726667,33,36428.956167
8.726667,39,36432.29339
8.47,39,36436.028058
8.47,40,36439.603925
8.726667,42,36443.606453
8.812222,38,36449.084738
8.213333,31,36452.196985
8.384444,39,36455.580694
8.641111,38,36459.192604
8.641111,43,36463.055594
8.384444,37,36466.27602
8.298889,40,36469.933884
8.641111,43,36474.126611
8.641111,37,36477.277273
8.641111,39,36480.777131
8.555556,36,36486.311938
8.384444,38,36490.117053
8.555556,36,36493.358729
8.127778,34,36496.139467
8.726667,40,36500.085859
8.213333,35,36503.049269
8.897778,38,36506.580065
8.555556,31,36509.422107
8.384444,31,36512.113074
8.726667,38,36517.94166
8.555556,46,36522.121844
8.127778,34,36525.265573
8.127778,38,36528.903525
8.384444,36,36532.244149
8.127778,37,36535.50774
8.127778,38,36539.024377
7.871111,29,36541.44559
8.555556,37,36544.8142
8.641111,40,36548.52905
8.555556,46,36555.363498
8.641111,36,36558.606339
8.726667,40,36562.221904
8.897778,43,36565.991772
8.213333,36,36569.161881
8.726667,36,36572.107976
8.298889,37,36575.52337
8.298889,37,36579.056176
8.213333,41,36582.988766
8.555556,31,36588.075961
8.641111,36,36591.405102
8.641111,38,36595.360017
8.384444,37,36598.621961
8.47,37,36601.798399
8.298889,31,36604.491457
8.726667,39,36607.824127
8.127778,35,36611.140249
7.871111,36,36614.327024
8.042222,33,36617.397592
8.641111,41,36623.933856
8.298889,40,36628.029641
8.384444,37,36631.427547
8.298889,36,36634.768246
8.384444,41,36638.092182
8.042222,39,36641.796099
8.298889,36,36644.795695
8.213333,41,36648.472305
8.555556,42,36652.163984
8.641111,39,36658.428343
7.871111,37,36661.850057
8.298889,33,36665.121814
8.042222,35,36668.260332
8.897778,46,36672.485686
8.555556,37,36675.710317
8.812222,34,36678.485225
8.47,38,36681.906434
8.213333,36,36685.361298
8.726667,42,36691.802166
8.812222,35,36695.30439
8.641111,38,36699.098713
8.298889,38,36702.403255
8.555556,36,36705.692513
8.812222,41,36709.312868
8.555556,36,36712.608373
8.384444,40,36715.859801
8.726667,37,36719.371201
8.897778,36,36722.74099
8.47,38,36728.764787
8.384444,35,36731.780906
8.555556,33,36734.93135
8.726667,34,36737.915497
8.726667,39,36741.413829
8.298889,38,36744.885166
8.213333,33,36747.926856
8.213333,37,36751.012511
8.555556,39,36754.811481
8.384444,37,36758.315058
8.812222,39,36764.234521
8.384444,36,36768.016327
8.298889,39,36771.798114
8.812222,35,36774.875661
8.47,37,36777.68203
8.555556,37,36781.113296
8.726667,36,36784.485837
8.812222,40,36787.968452
8.726667,38,36791.340464
8.726667,39,36797.138304
8.47,37,36800.770476
8.47,37,36804.354506
8.555556,30,36807.017006
7.871111,31,36809.402751
8.812222,45,36813.522465
7.956667,33,36816.509784
8.384444,36,36819.675106
8.47,40,36823.390964
8.213333,32,36826.400222
8.812222,40,36832.910016
8.555556,45,36837.367112
8.812222,41,36840.665747
8.897778,42,36844.430015
8.555556,35,36847.782779
8.726667,40,36851.311496
8.726667,41,36854.610121
8.726667,34,36857.883838
8.812222,42,36861.985459
8.726667,38,36867.795413
8.555556,33,36871.119718
8.641111,41,36874.923009
8.298889,36,36878.075738
8.897778,38,36881.579929
8.213333,32,36884.507888
8.641111,45,36888.203928
8.726667,44,36892.382248
8.298889,35,36895.703805
8.298889,42,36901.666017
8.641111,41,36905.520754
7.956667,37,36909.103853
8.726667,36,36912.176254
8.641111,41,36915.766554
8.641111,32,36918.945475
8.726667,34,36922.033755
8.726667,41,36926.335107
8.298889,39,36930.229553
8.298889,38,36935.905788
8.726667,39,36939.749397
8.47,37,36943.217236
8.726667,35,36946.354655
8.897778,47,36950.519115
8.726667,36,36953.752503
8.384444,39,36956.947385
8.726667,35,36960.418211
8.641111,34,36963.601837
8.641111,37,36967.012369
8.726667,38,36973.205051
8.726667,35,36976.426168
8.555556,38,36979.973446
8.641111,38,36983.041729
8.812222,38,36986.500937
8.726667,35,36989.584693
8.298889,35,36992.660225
8.042222,38,36996.261328
8.555556,37,36999.732382
8.555556,37,37005.846214
8.298889,41,37009.737759
8.384444,34,37012.979086
8.47,35,37015.888314
8.726667,37,37019.102374
8.641111,35,37022.228006
8.384444,29,37024.866141
8.555556,38,37028.262129
8.47,37,37031.330281
8.555556,37,37034.980441
8.812222,44,37041.799639
8.641111,35,37045.178003
8.555556,34,37047.893188
8.641111,42,37051.75761
8.812222,36,37055.204545
8.726667,40,37058.560174
8.298889,38,37061.864539
8.726667,37,37065.224968
8.555556,40,37069.062865
8.47,39,37075.124967
8.298889,35,37078.325772
8.897778,36,37081.78591
8.47,38,37085.057442
8.298889,34,37088.052063
8.641111,41,37091.759721
8.298889,36,37094.993865
8.897778,37,37098.196299
8.298889,31,37100.67974
8.384444,33,37103.962469
8.213333,35,37109.75653
8.726667,41,37113.757847
8.47,36,37117.162967
8.47,36,37120.295371
8.47,40,37123.667632
8.47,40,37127.150288
8.812222,41,37130.848786
8.384444,39,37134.43732
8.726667,39,37138.135821
8.897778,39,37144.126266
8.726667,44,37148.425895
8.384444,42,37152.283459
8.812222,39,37155.733162
8.127778,38,37159.224081
8.897778,36,37162.821831
8.812222,40,37166.723301
8.641111,43,37170.919971
8.641111,41,37174.481384
8.47,35,37179.332454
8.812222,36,37182.919886
8.812222,43,37186.635106
8.298889,39,37189.867671
8.641111,34,37193.128274
8.897778,39,37196.634328
8.47,38,37199.622683
8.641111,41,37203.270663
8.726667,38,37206.888082
8.47,37,37213.000968
8.641111,34,37216.127856
8.812222,40,37219.760591
8.641111,34,37222.70355
8.812222,40,37226.390884
8.127778,36,37229.70945
7.871111,31,37232.628966
8.555556,35,37235.682848
8.897778,36,37238.941798
8.641111,37,37242.357182
8.641111,38,37248.698397
8.555556,36,37252.258721
8.641111,43,37256.026339
8.897778,38,37259.211536
8.812222,34,37262.410962
8.812222,32,37265.555959
8.47,39,37269.190732
8.213333,39,37272.531238
8.384444,38,37276.093918
8.897778,40,37282.382027
8.213333,37,37285.885669
8.897778,38,37289.148218
8.726667,39,37292.564826
8.47,38,37296.272694
8.298889,35,37299.561023
8.641111,37,37302.716754
8.641111,39,37306.161436
8.726667,37,37309.531457
8.555556,38,37313.080876
8.726667,37,37319.049775
8.641111,35,37321.986425
8.555556,35,37325.355318
8.726667,35,37328.535918
8.213333,38,37331.843494
8.812222,40,37335.407722
8.47,33,37338.468384
8.47,39,37341.962066
8.298889,38,37345.29089
8.812222,41,37349.079858
8.555556,37,37355.503268
8.47,39,37358.915276
8.47,36,37362.402823
8.298889,39,37365.691715
8.47,38,37369.256574
8.897778,40,37372.99362
8.47,36,37376.447492
8.384444,37,37379.935312
8.384444,32,37382.561991
8.555556,32,37388.082362
8.726667,40,37391.724803
8.298889,36,37395.230355
8.47,34,37397.947056
8.897778,37,37401.474025
8.384444,36,37404.656172
8.641111,39,37408.373675
8.213333,37,37411.698391
8.298889,36,37415.044433
8.298889,39,37418.731055
8.812222,37,37424.679302
8.555556,44,37428.414696
8.384444,35,37431.415651
8.897778,40,37435.235778
8.812222,40,37439.087672
8.127778,38,37442.497345
8.897778,41,37446.100915
8.897778,40,37449.944805
8.384444,41,37453.650732
8.298889,34,37459.425793
8.213333,37,37462.783802
8.042222,35,37466.191644
8.384444,35,37469.254155
8.897778,40,37473.083163
8.555556,37,37476.157683
8.47,33,37479.111612
8.555556,38,37482.69639
7.956667,38,37486.369998
8.897778,39,37492.606369
8.897778,41,37495.868282
8.897778,37,37499.356125
8.384444,37,37503.082529
8.47,38,37506.259084
8.384444,37,37509.697467
8.812222,36,37513.164956
8.298889,43,37516.974844
8.555556,36,37520.342586
8.384444,37,37523.495789
8.555556,36,37529.434037
8.47,42,37533.259568
8.897778,38,37536.579873
8.726667,38,37540.020142
8.47,36,37543.062289
8.726667,36,37546.494728
8.812222,40,37550.157592
8.127778,37,37553.616398
8.213333,35,37556.766508
8.298889,36,37562.773058
8.726667,43,37566.849963
8.555556,37,37570.191575
8.641111,34,37573.225299
8.641111,34,37576.196273
8.641111,42,37580.144379
7.785556,30,37582.635458
8.555556,34,37585.753111
8.47,38,37588.979407
8.298889,37,37592.557278
7.871111,34,37598.163033
8.127778,36,37601.581341
8.726667,41,37605.115517
8.384444,40,37608.755035
8.726667,44,37612.734503
8.213333,40,37616.086233
8.726667,49,37620.510517
8.726667,33,37623.698923
8.47,39,37627.130135
8.298889,38,37633.301883
8.726667,38,37636.446187
8.47,39,37640.201595
8.384444,42,37643.847476
8.897778,39,37647.430405
8.726667,44,37651.488508
8.641111,39,37654.921787
8.726667,43,37658.907176
8.812222,35,37662.043985
8.47,33,37667.539803
8.726667,38,37670.903172
8.127778,37,37674.374859
8.726667,39,37677.783297
8.555556,35,37680.908543
8.47,37,37684.300403
8.726667,38,37687.782554
8.213333,35,37691.007578
7.956667,37,37694.352979
8.384444,35,37697.457222
8.384444,36,37703.259614
8.384444,36,37706.582048
8.726667,40,37710.034257
8.726667,38,37713.625642
8.47,36,37716.948264
8.726667,40,37720.72811
7.614444,32,37723.568842
8.47,36,37726.810821
8.47,38,37730.002692
8.726667,40,37736.41338
8.897778,39,37739.903859
8.213333,35,37743.233063
8.726667,39,37746.562345
8.384444,33,37749.68748
8.812222,36,37752.714051
8.641111,37,37756.125119
8.47,36,37759.38832
7.956667,36,37762.633111
8.384444,33,37765.313344
8.298889,33,37771.051565
7.7,36,37774.368508
8.726667,36,37777.347026
8.812222,45,37781.430209
8.298889,36,37784.542316
8.47,35,37787.607512
8.726667,41,37791.192287
8.641111,37,37794.776069
8.641111,39,37798.447375
8.384444,38,37801.548002
8.641111,37,37807.917968
8.213333,36,37811.107366
8.897778,42,37815.018958
8.384444,39,37818.389597
8.726667,37,37821.675333
8.47,38,37825.202473
8.555556,39,37829.009549
8.812222,44,37832.804961
8.812222,37,37836.113662
8.726667,33,37842.061514
8.897778,44,37846.111597
8.47,35,37849.013214
8.384444,36,37851.995459
8.384444,37,37855.408508
8.555556,42,37858.982474
8.127778,35,37862.151479
8.897778,38,37865.651416
8.897778,40,37869.580596
8.812222,37,37872.92623
8.726667,38,37879.171249
8.641111,37,37882.557433
8.726667,39,37886.037025
8.641111,38,37889.47243
8.555556,42,37893.411176
8.726667,37,37896.555196
8.213333,34,37899.750235
8.384444,38,37903.26633
8.47,37,37906.467947
8.298889,44,37912.935212
8.555556,35,37916.199882
8.726667,40,37919.977926
8.641111,39,37923.694977
8.641111,36,37926.618928
8.726667,37,37930.126542
8.726667,37,37933.331928
8.641111,34,37936.606701
8.641111,35,37939.864845
8.726667,36,37942.744537
8.298889,39,37949.06079
8.555556,39,37952.806037
8.897778,38,37956.105532
8.897778,40,37959.641685
8.812222,38,37963.237113
8.726667,40,37967.053204
8.897778,39,37970.374123
8.726667,34,37973.503808
8.726667,38,37976.904065
8.555556,36,37982.922192
8.298889,40,37986.416754
8.726667,36,37989.934605
8.641111,40,37993.463079
7.871111,34,37996.640478
8.47,40,38000.221045
8.641111,36,38003.523976
8.726667,37,38006.775347
8.47,39,38010.411519
8.47,43,38016.727307
8.897778,37,38020.000326
8.641111,42,38023.789942
8.897778,40,38027.61429
8.641111,39,38031.374115
8.213333,38,38035.017008
8.726667,39,38038.458536
8.726667,42,38042.176133
8.726667,39,38045.974029
8.897778,41,38052.371397
8.47,36,38055.392555
8.726667,39,38058.985198
8.384444,36,38062.361392
8.47,37,38065.986275
8.726667,40,38069.31115
8.384444,39,38072.936418
8.384444,39,38076.761051
8.641111,37,38080.303161
8.298889,34,38086.072371
8.213333,41,38089.495698
8.47,38,38092.824577
8.47,36,38096.332569
8.812222,40,38100.051847
8.127778,43,38103.723716
8.726667,40,38107.530378
8.641111,37,38110.944505
8.641111,41,38114.655771
8.555556,39,38120.584728
8.213333,37,38124.234129
8.47,32,38127.240091
8.726667,43,38131.364536
8.812222,37,38134.431381
8.897778,40,38137.993393
8.726667,39,38141.45841
8.726667,35,38144.793199
8.555556,37,38148.050526
8.298889,38,38151.830062
8.726667,42,38158.491246
8.726667,40,38161.99591
8.47,34,38165.174451
8.555556,36,38168.376185
8.298889,45,38172.603258
8.47,38,38176.036865
8.897778,39,38179.443462
8.726667,41,38183.232554
8.897778,41,38187.034743
8.47,35,38192.784589
8.641111,41,38196.529019
8.042222,32,38199.683084
8.555556,35,38202.692439
8.641111,39,38206.009814
8.298889,37,38209.519817
8.127778,37,38212.445845
8.812222,44,38216.673529
8.47,35,38219.695401
8.298889,39,38226.147479
8.298889,37,38229.61738
8.47,37,38233.169426
8.555556,35,38236.015612
8.555556,43,38240.109166
8.47,39,38243.584464
8.641111,42,38247.155553
8.555556,41,38251.030668
8.897778,40,38254.562375
8.555556,37,38260.394354
8.726667,40,38264.099418
8.555556,40,38267.696373
8.641111,39,38271.302568
8.47,38,38274.798066
8.726667,45,38278.846762
8.042222,34,38281.864284
