# {"t_start": 1753519640.8494658, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,36,11838.371424
7.357778,31,11841.255184
8.298889,34,11844.705201
8.641111,42,11848.640847
8.127778,34,11852.061368
8.384444,36,11857.15635
8.641111,45,11861.593825
8.042222,36,11865.099892
8.127778,41,11869.105566
8.213333,34,11872.424112
8.298889,33,11875.701459
8.384444,37,11879.307153
8.641111,38,11882.918316
8.641111,38,11886.406286
8.897778,37,11891.622655
7.7,37,11895.279777
8.213333,39,11898.979528
8.298889,34,11902.313336
8.384444,40,11906.313536
8.127778,36,11909.895143
8.726667,34,11913.213786
7.871111,31,11916.181573
8.812222,40,11920.139122
8.042222,35,11925.40823
8.555556,37,11928.872064
8.897778,43,11933.01722
7.956667,35,11936.577261
8.384444,41,11940.67664
8.726667,38,11943.958918
8.384444,33,11946.964309
8.555556,37,11950.597344
8.213333,40,11954.576639
8.47,37,11959.777594
8.298889,35,11963.226699
8.298889,35,11966.738961
8.47,40,11970.849936
8.555556,38,11974.359508
8.127778,33,11977.57368
8.726667,40,11981.514168
8.555556,35,11984.990266
7.528889,32,11987.978259
7.785556,35,11992.924197
7.871111,33,11996.28383
8.47,33,11999.487133
8.384444,35,12003.024148
8.384444,37,12006.527602
8.298889,40,12010.375788
7.956667,37,12014.066324
8.47,38,12017.759355
8.555556,41,12021.55583
8.555556,39,12027.131355
8.042222,35,12030.619934
8.641111,36,12034.133797
8.384444,35,12037.499681
8.555556,38,12041.015421
8.47,34,12044.333148
8.641111,39,12048.009329
8.127778,35,12051.48098
8.555556,44,12055.587141
7.528889,30,12060.291556
8.555556,35,12063.712443
8.555556,34,12066.940981
8.47,36,12070.333186
8.47,36,12073.830677
8.47,34,12077.2377
8.042222,35,12080.593902
8.555556,40,12084.388315
7.956667,37,12087.910676
8.641111,38,12093.530345
8.47,34,12096.792955
7.956667,32,12099.845411
8.47,37,12103.457946
8.555556,36,12106.943394
8.555556,42,12110.754516
7.871111,30,12113.699987
8.298889,38,12117.28265
7.956667,36,12120.787861
8.384444,38,12124.500838
8.127778,38,12129.952656
8.812222,38,12133.694862
8.726667,41,12137.59602
7.7,33,12140.849692
8.298889,42,12144.975585
8.042222,34,12148.24419
8.555556,35,12151.580054
8.127778,46,12156.124255
8.726667,38,12161.637136
8.555556,40,12165.37131
8.641111,39,12168.990514
8.812222,33,12172.293381
8.384444,34,12175.659448
8.641111,35,12179.135139
8.47,37,12182.62423
8.213333,33,12185.860242
8.897778,39,12189.704867
8.042222,36,12194.748188
8.213333,35,12197.868798
7.871111,30,12200.832586
8.812222,37,12204.347843
8.555556,43,12208.707469
8.127778,36,12212.08508
7.956667,35,12215.465276
8.726667,42,12219.619712
8.298889,35,12222.922656
8.298889,38,12226.525409
8.812222,37,12231.8849
8.298889,32,12234.985628
8.384444,35,12238.630471
8.298889,34,12242.066532
8.555556,43,12246.117383
8.213333,38,12249.750274
8.555556,39,12253.623044
8.641111,32,12256.776219
8.641111,39,12260.522999
8.47,41,12266.308269
7.7,33,12269.530284
7.956667,32,12272.677064
8.127778,39,12276.425442
8.555556,40,12280.223511
8.47,36,12283.752298
8.127778,32,12286.914472
8.384444,34,12290.101867
8.298889,36,12293.60731
7.871111,35,12298.733385
8.384444,39,12302.649926
8.384444,39,12306.393082
8.042222,33,12309.586647
8.384444,37,12313.30218
8.298889,35,12316.621536
8.213333,35,12320.122515
8.384444,36,12323.361732
8.384444,38,12327.14711
8.47,37,12332.431256
8.384444,39,12335.981854
8.812222,49,12340.534662
7.956667,34,12343.849438
8.726667,32,12346.921322
8.213333,36,12350.455649
8.555556,39,12354.141259
8.213333,34,12357.585439
8.213333,36,12361.08996
7.871111,35,12366.367783
8.298889,35,12369.846074
8.127778,40,12373.652114
8.384444,37,12377.237285
8.384444,40,12381.282937
8.384444,34,12384.618418
8.127778,39,12388.248367
8.127778,36,12391.768331
8.47,36,12395.325208
7.956667,34,12400.487281
8.812222,37,12404.004692
8.213333,42,12408.175083
8.042222,37,12411.821974
8.726667,39,12415.631975
8.555556,35,12418.812482
8.213333,40,12422.617544
8.042222,34,12425.814899
8.555556,33,12429.136169
8.555556,45,12435.177946
8.641111,34,12438.401352
8.812222,38,12442.171966
8.47,41,12446.114495
8.641111,36,12449.424149
7.956667,37,12453.083458
8.042222,38,12456.769571
7.956667,30,12459.795481
8.384444,41,12463.756298
8.812222,39,12469.212997
7.956667,40,12473.30986
8.812222,37,12477.027684
8.726667,36,12480.313088
7.7,36,12483.462801
8.897778,37,12487.124702
8.47,39,12490.978812
8.042222,36,12494.5388
8.384444,37,12498.038334
8.127778,34,12503.208162
8.47,41,12507.572548
8.127778,34,12510.813859
8.213333,34,12514.126082
8.555556,36,12517.646839
7.7,33,12520.723051
8.298889,43,12524.943368
8.555556,36,12528.345219
8.555556,40,12532.017626
8.555556,40,12537.942578
8.384444,40,12541.906934
8.641111,37,12545.253139
8.298889,32,12548.276975
8.641111,39,12552.09694
8.641111,35,12555.214074
7.956667,38,12558.836565
8.641111,43,12562.961967
7.528889,39,12568.872394
8.384444,36,12572.575951
8.812222,39,12576.339928
8.47,36,12579.714636
8.812222,36,12583.246409
8.298889,33,12586.413656
8.127778,35,12589.509831
8.555556,35,12592.722346
8.042222,39,12596.514136
8.47,36,12599.990556
8.384444,36,12605.687626
8.384444,41,12609.590124
8.555556,39,12613.402264
8.47,38,12617.111365
7.785556,34,12620.258861
8.726667,44,12624.370323
8.641111,36,12627.803034
8.47,36,12630.947127
8.555556,36,12634.572639
7.871111,35,12639.995492
8.555556,37,12643.734254
8.298889,38,12647.556904
8.812222,34,12651.055407
8.47,38,12654.844611
7.871111,35,12658.116619
8.298889,40,12661.987
7.7,33,12665.273797
8.298889,34,12668.561595
8.384444,36,12673.563995
8.213333,31,12676.492075
8.384444,39,12680.375695
8.384444,34,12683.586125
7.956667,34,12686.640988
8.726667,35,12690.13602
8.298889,41,12694.00806
8.555556,37,12697.572325
7.614444,30,12700.449203
8.298889,41,12704.523088
8.726667,38,12708.299838
8.127778,34,12711.687851
8.47,41,12715.640217
7.871111,34,12721.662816
8.641111,41,12725.868127
8.47,38,12729.905455
8.555556,36,12733.226511
8.47,43,12737.252694
8.47,34,12740.274033
8.47,39,12744.044452
8.726667,35,12747.502882
8.127778,33,12750.733468
8.213333,35,12755.507763
8.641111,38,12759.006604
8.726667,38,12762.800405
8.812222,44,12766.909075
8.298889,34,12769.989336
8.555556,33,12773.336865
7.785556,34,12776.797782
8.726667,37,12780.421108
8.384444,34,12783.900696
8.298889,38,12789.037638
8.127778,35,12792.817008
8.213333,34,12796.21616
8.384444,38,12799.807092
8.47,43,12803.770139
8.897778,36,12807.044332
8.897778,35,12810.395288
8.47,37,12814.067782
8.384444,34,12817.625265
8.298889,33,12822.151437
8.641111,38,12825.862783
8.298889,35,12829.484608
8.726667,38,12832.825892
8.213333,36,12836.052321
8.213333,37,12839.444513
8.298889,31,12842.577144
8.384444,36,12846.236601
8.127778,40,12850.16795
8.726667,42,12855.708847
7.528889,34,12859.537976
7.785556,39,12863.415049
7.956667,40,12867.111539
7.956667,33,12870.14103
8.384444,35,12873.574773
8.555556,37,12877.139475
8.127778,40,12881.138076
8.127778,29,12884.153554
8.555556,39,12889.443827
8.384444,38,12893.453338
8.213333,35,12896.802718
8.042222,39,12900.415803
8.641111,42,12904.530051
8.812222,37,12907.896449
8.213333,38,12911.709901
8.127778,35,12915.268804
8.812222,38,12919.3449
8.641111,42,12924.818083
7.7,36,12928.608223
7.871111,39,12931.963452
8.726667,42,12936.157589
8.384444,44,12940.319924
8.641111,34,12943.391572
8.384444,38,12947.199798
8.47,40,12951.379424
8.726667,38,12956.532861
8.641111,35,12959.956647
8.47,36,12963.490176
8.47,36,12967.018741
8.384444,40,12970.943806
8.384444,44,12974.89915
8.812222,38,12978.519894
8.127778,33,12982.064033
8.641111,40,12986.434492
8.127778,35,12991.164846
8.042222,33,12994.547325
8.127778,39,12998.380606
7.871111,35,13001.663771
8.213333,33,13004.754337
8.726667,41,13008.336245
8.213333,39,13012.451234
8.812222,40,13016.739576
8.384444,37,13020.422564
8.298889,36,13025.033733
8.641111,42,13029.464055
8.555556,42,13033.433779
7.871111,37,13036.788896
8.127778,35,13039.618508
8.298889,39,13043.690014
8.726667,39,13047.980579
8.298889,41,13052.147406
8.47,40,13057.296643
8.555556,39,13061.369881
8.298889,33,13064.777063
8.213333,42,13069.26878
8.384444,36,13072.63349
8.213333,40,13076.74545
8.384444,39,13080.70459
7.7,36,13084.488879
8.213333,36,13087.83113
8.47,33,13091.770212
8.127778,36,13095.472623
8.555556,33,13098.401865
8.641111,39,13102.030013
8.812222,31,13104.992747
8.47,36,13108.532225
8.726667,40,13112.850688
7.785556,34,13115.994498
8.812222,40,13119.905946
8.555556,36,13124.98779
8.384444,41,13129.191361
8.641111,42,13133.436236
7.871111,35,13136.785231
8.897778,38,13140.812633
8.555556,41,13144.846186
8.384444,35,13148.29901
8.127778,44,13152.693785
8.47,38,13157.789279
8.042222,35,13161.174925
8.726667,38,13164.829595
8.555556,36,13168.738584
8.127778,36,13172.346102
8.47,37,13176.033735
8.298889,29,13179.211546
8.384444,37,13182.909534
8.213333,36,13186.642395
8.47,32,13190.867289
8.555556,35,13194.083676
8.127778,40,13198.157957
8.213333,39,13201.982613
8.726667,38,13205.773959
8.298889,36,13209.472921
7.272222,33,13212.524696
8.555556,36,13216.115825
7.871111,36,13220.128134
8.555556,34,13224.658113
8.47,40,13228.60021
8.298889,39,13232.516533
8.298889,37,13236.61786
8.298889,32,13239.715405
8.47,33,13242.950923
8.812222,39,13246.518379
7.871111,33,13250.008383
8.555556,36,13253.474187
8.384444,35,13258.032939
8.298889,36,13261.757133
8.384444,36,13265.428396
8.641111,40,13269.47579
8.384444,35,13272.944956
8.384444,36,13276.422405
8.47,36,13279.808151
8.384444,40,13283.813243
8.555556,38,13288.796018
8.127778,44,13292.973802
8.213333,39,13296.932423
8.641111,39,13300.865665
8.127778,34,13304.172014
8.384444,35,13307.670672
8.555556,42,13311.935977
8.47,36,13315.671846
8.213333,35,13319.029833
7.956667,33,13323.356653
8.042222,34,13326.897456
8.47,35,13330.304722
8.47,38,13334.271363
8.298889,34,13337.455955
8.298889,33,13340.641513
8.47,33,13344.094413
8.47,35,13347.687113
8.298889,39,13351.410537
8.726667,42,13356.606681
8.726667,34,13360.092792
8.812222,41,13364.062588
8.298889,37,13367.703664
8.47,34,13371.120563
8.47,39,13375.12851
8.897778,42,13379.592934
8.213333,39,13383.634876
8.298889,34,13387.097645
8.042222,33,13391.380591
8.47,38,13395.360254
8.726667,35,13398.806006
8.384444,34,13402.063779
7.956667,36,13405.444726
8.47,33,13408.777938
8.47,33,13412.232978
8.897778,43,13416.256844
8.897778,37,13420.017364
7.956667,37,13424.569571
7.956667,31,13427.672162
8.213333,35,13431.041451
8.384444,35,13434.445634
8.812222,34,13437.468132
8.812222,37,13441.131238
8.641111,37,13444.799579
8.213333,32,13447.718805
7.956667,36,13451.115409
8.298889,34,13455.79834
7.956667,36,13459.387996
7.443333,31,13462.541568
7.785556,32,13465.688449
8.213333,42,13469.618614
8.384444,44,13474.13165
8.298889,39,13478.030022
8.213333,36,13481.435007
8.47,38,13485.405728
8.384444,35,13490.141536
8.127778,38,13493.964233
7.614444,32,13496.949992
8.47,39,13500.840706
8.298889,39,13504.387029
8.726667,38,13508.43824
8.127778,39,13512.093989
8.298889,37,13515.931937
8.042222,36,13519.341914
8.726667,39,13524.653842
8.127778,38,13528.150902
8.47,47,13532.863515
8.384444,40,13536.807802
8.555556,38,13540.462132
8.812222,41,13544.325366
8.298889,36,13548.0864
8.812222,36,13551.661152
8.384444,37,13556.557173
8.384444,38,13560.272828
8.298889,41,13564.265774
8.641111,42,13568.470014
8.298889,36,13572.082081
8.298889,34,13575.588069
8.384444,37,13578.951092
8.726667,34,13582.631336
8.726667,39,13586.262179
8.384444,37,13591.43214
8.812222,39,13595.235254
8.042222,44,13599.598439
8.298889,33,13602.863522
8.726667,36,13606.325567
8.384444,37,13609.770055
8.555556,39,13613.572806
8.641111,39,13617.538346
8.298889,41,13621.427749
8.384444,40,13626.736284
8.812222,35,13630.115208
8.213333,38,13634.186811
8.127778,37,13637.752637
8.042222,37,13641.298081
7.956667,34,13644.698422
8.298889,41,13648.694415
8.384444,36,13652.271842
8.127778,35,13656.922639
8.298889,42,13661.097717
8.47,35,13664.494641
8.298889,36,13668.296772
8.641111,40,13672.289664
8.298889,35,13675.96083
8.298889,38,13679.562142
8.127778,36,13683.274429
8.897778,38,13686.67717
8.641111,41,13692.343908
8.298889,36,13695.687544
8.298889,36,13699.598093
8.47,39,13703.071448
8.127778,32,13706.505278
7.956667,34,13709.820112
7.956667,31,13712.889367
8.298889,40,13717.046551
8.127778,34,13720.301742
8.726667,39,13725.593873
8.042222,40,13729.469031
8.641111,39,13733.43653
8.812222,38,13737.014375
8.47,40,13741.190801
7.871111,34,13744.615785
8.384444,42,13748.752668
8.042222,38,13752.455403
8.726667,39,13757.455697
8.298889,36,13761.213184
8.384444,35,13764.532382
8.641111,35,13768.244726
8.641111,37,13771.808453
8.298889,37,13775.694333
8.555556,42,13779.959579
8.042222,34,13783.162836
8.641111,41,13787.213219
8.641111,40,13792.671011
8.641111,35,13796.149466
8.641111,36,13799.639183
8.127778,37,13803.343976
8.555556,35,13806.85893
8.726667,38,13810.76638
8.384444,35,13814.086604
8.812222,38,13818.003044
8.555556,40,13822.130489
8.213333,34,13826.953208
8.384444,38,13830.361317
8.726667,42,13834.675185
8.298889,36,13838.203646
8.042222,42,13842.233635
8.384444,35,13845.63675
8.47,40,13849.854059
8.47,32,13853.041428
8.812222,37,13858.099895
8.127778,36,13861.426632
8.555556,38,13865.061044
8.298889,37,13868.820581
8.812222,39,13872.752497
8.213333,37,13876.437961
7.785556,36,13880.05919
8.726667,38,13883.97412
8.127778,35,13887.481963
8.042222,33,13892.104959
8.726667,35,13895.644132
8.127778,34,13899.027468
8.213333,34,13902.414011
8.641111,37,13906.124891
7.956667,35,13909.499876
8.47,41,13913.760961
8.555556,39,13917.774614
7.443333,32,13920.846093
8.47,39,13926.076527
8.384444,38,13929.74893
8.384444,35,13933.365307
8.812222,40,13937.340616
8.47,40,13941.207736
8.127778,36,13945.086639
8.555556,40,13949.046685
8.384444,41,13953.17911
8.641111,43,13958.389383
8.127778,35,13961.977764
8.555556,34,13965.352268
8.298889,36,13969.007488
8.127778,36,13972.481219
8.555556,41,13976.394474
8.213333,33,13979.385825
8.641111,39,13983.280417
8.298889,40,13987.224422
8.042222,35,13992.114323
8.298889,42,13996.370299
8.213333,39,14000.328225
8.555556,39,14003.866698
8.042222,35,14007.409133
8.641111,36,14011.021749
8.384444,39,14014.813396
8.384444,40,14018.417816
8.213333,36,14022.423821
6.245556,28,14026.533227
8.641111,37,14030.101259
8.641111,38,14033.924837
8.812222,40,14037.835234
8.897778,42,14042.112256
8.298889,36,14045.75553
8.042222,28,14048.618435
8.47,37,14052.429588
8.127778,38,14056.315436
8.298889,34,14061.005377
8.812222,36,14064.628088
8.127778,41,14068.458193
8.641111,37,14072.299944
8.555556,38,14075.936202
8.042222,33,14079.230887
8.47,33,14082.404339
8.47,33,14085.780896
8.213333,36,14089.335328
8.213333,34,14094.200903
8.641111,37,14097.870915
7.956667,34,14101.278523
8.384444,38,14104.954036
8.127778,35,14108.420009
8.213333,38,14112.275525
8.47,41,14116.337674
8.726667,38,14120.120771
8.298889,38,14124.040375
8.726667,44,14129.661935
8.213333,31,14132.763409
8.384444,36,14136.047481
7.956667,40,14140.203296
8.555556,38,14143.638024
8.298889,40,14147.605501
8.555556,40,14151.683164
8.127778,39,14155.572757
8.298889,36,14160.865239
7.956667,35,14164.525745
8.384444,34,14167.837309
8.384444,41,14171.677681
8.298889,34,14175.099112
8.812222,35,14178.300708
8.298889,34,14181.464381
8.042222,34,14184.854502
8.726667,38,14188.778629
8.726667,37,14192.311509
8.47,38,14198.203846
8.298889,38,14202.107379
8.812222,34,14205.597456
7.7,34,14208.728555
8.897778,40,14212.686336
8.47,34,14215.985916
8.641111,37,14219.600975
8.384444,40,14223.663276
8.384444,38,14228.961274
8.213333,39,14233.042925
8.897778,39,14237.045898
8.384444,37,14240.619213
8.555556,36,14243.914054
8.47,33,14247.312258
8.897778,34,14250.66421
8.384444,40,14254.439158
8.47,35,14257.963067
8.298889,39,14264.024328
8.555556,40,14268.349067
8.555556,39,14271.94106
8.384444,35,14275.375306
8.47,34,14278.711076
8.127778,37,14282.150728
7.785556,37,14285.529702
8.298889,35,14288.846011
8.47,44,14293.335206
7.956667,29,14297.856261
8.726667,35,14301.464189
8.47,38,14305.01757
8.47,36,14308.540102
8.47,36,14311.915584
8.726667,44,14316.1567
8.042222,36,14319.730797
8.726667,38,14323.561492
8.127778,34,14326.954132
8.641111,32,14332.056374
8.384444,34,14335.450661
8.47,37,14338.939754
8.641111,39,14343.081356
8.812222,39,14347.025696
8.127778,36,14350.161563
7.956667,39,14353.981382
8.47,38,14357.590417
7.785556,34,14361.017596
8.384444,42,14366.430818
8.641111,44,14370.895628
8.384444,36,14374.367753
8.47,34,14377.80266
8.384444,37,14381.451322
8.042222,33,14384.604669
8.298889,33,14388.010344
8.213333,39,14392.002243
8.384444,36,14395.589269
8.298889,37,14400.84914
8.384444,39,14404.730607
8.213333,42,14408.781651
8.555556,39,14412.351385
8.641111,36,14415.96945
8.897778,38,14419.666325
8.641111,38,14423.643594
8.555556,34,14427.126601
8.213333,39,14432.555057
8.384444,33,14435.698671
8.298889,31,14438.994875
8.641111,41,14442.87956
8.384444,34,14445.903031
8.384444,37,14449.642224
8.641111,38,14453.374509
8.384444,41,14457.46899
7.785556,34,14460.705168
8.641111,34,14464.244063
8.042222,37,14469.699626
8.213333,36,14473.395074
8.213333,36,14476.73846
8.298889,34,14479.938774
7.785556,34,14483.266349
8.726667,38,14487.183644
8.897778,41,14491.147193
8.641111,40,14495.210999
8.47,41,14501.159487
7.614444,37,14504.889964
7.956667,32,14507.94825
8.641111,37,14511.506026
8.812222,40,14515.510505
8.641111,35,14518.958199
8.641111,42,14522.981596
7.871111,40,14527.033824
8.298889,38,14531.058692
8.641111,36,14536.342232
8.726667,36,14539.847315
