# {"t_start": 1753519640.7698336, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,37,43657.271968
8.897778,39,43660.688013
8.726667,36,43664.033835
8.555556,36,43666.989122
8.812222,37,43670.836909
8.298889,36,43676.317348
8.897778,39,43680.621863
8.47,37,43683.765661
8.641111,36,43687.18309
8.47,36,43690.986093
8.127778,39,43694.751124
8.726667,40,43698.340194
8.641111,44,43702.494791
8.384444,38,43705.829492
8.384444,40,43710.913941
8.555556,39,43714.651201
8.641111,33,43717.517686
8.127778,40,43721.568892
8.47,36,43724.810412
8.47,44,43728.857683
8.555556,37,43732.393272
8.384444,42,43736.53193
8.641111,39,43741.951105
8.384444,31,43745.08888
8.555556,35,43748.394756
8.897778,38,43752.266746
8.641111,38,43755.676595
8.641111,41,43759.594707
8.298889,37,43763.024759
8.641111,41,43767.128718
8.47,36,43770.353539
8.812222,39,43775.715511
8.384444,37,43778.826164
8.298889,33,43782.166543
8.47,35,43785.441568
8.555556,38,43789.254509
8.726667,37,43792.63586
8.555556,38,43796.146304
8.555556,41,43800.189173
8.641111,41,43804.509109
8.555556,44,43810.26647
8.641111,37,43813.962771
8.298889,38,43817.836957
8.726667,41,43821.697229
8.555556,35,43825.091374
8.555556,38,43828.646613
8.812222,37,43832.423412
8.298889,34,43835.832847
8.897778,38,43839.578592
8.812222,38,43844.948132
8.384444,36,43848.455549
8.384444,40,43852.080299
8.726667,39,43855.335975
8.726667,40,43859.267627
8.384444,36,43862.797514
8.641111,36,43866.200963
8.641111,37,43869.969355
8.555556,40,43873.786409
8.47,34,43878.788437
8.812222,39,43882.875081
8.726667,36,43886.041053
8.555556,38,43889.324633
8.298889,34,43892.496225
8.726667,41,43896.31667
8.555556,39,43900.070437
8.384444,33,43902.926847
8.384444,37,43906.639577
8.641111,34,43912.094564
8.555556,45,43916.389022
8.897778,38,43919.601867
8.641111,40,43923.34495
8.726667,34,43926.81513
8.298889,34,43929.972724
8.812222,38,43933.428565
8.042222,35,43936.707687
8.555556,39,43940.409302
8.384444,39,43945.886518
8.812222,41,43950.000345
8.384444,31,43953.140886
8.812222,43,43956.789909
8.726667,41,43960.44329
8.641111,33,43963.381734
8.555556,38,43966.86094
8.47,44,43970.660465
8.298889,34,43973.886582
8.47,33,43976.813574
8.213333,39,43982.837113
8.897778,40,43986.602368
8.641111,35,43989.618737
8.812222,36,43992.810572
8.555556,36,43996.040541
8.555556,37,43999.271874
7.357778,28,44001.852222
8.641111,37,44004.853133
8.812222,43,44009.311029
8.641111,40,44015.171181
8.555556,32,44018.169237
8.555556,36,44021.461367
8.555556,41,44025.262371
8.641111,39,44028.605179
8.641111,37,44031.959044
8.555556,35,44035.271138
8.555556,34,44038.320659
8.555556,36,44041.667342
8.384444,33,44044.863969
8.641111,42,44051.163073
8.213333,37,44054.429067
8.726667,40,44057.999199
8.555556,37,44061.472862
8.812222,44,44065.645385
8.384444,40,44069.548606
8.47,42,44073.56318
8.641111,36,44076.933555
8.641111,32,44079.965142
8.812222,40,44086.067813
8.298889,35,44089.501687
8.812222,40,44093.17092
8.384444,34,44096.281965
8.298889,39,44099.845963
8.555556,32,44102.869359
8.127778,38,44106.44263
8.641111,39,44110.271151
8.384444,37,44113.63131
8.384444,37,44119.494661
8.47,36,44122.890997
8.47,43,44126.742017
8.127778,32,44130.016515
8.897778,37,44133.872609
8.641111,36,44137.387183
8.555556,36,44141.136571
8.47,39,44145.133372
8.47,34,44148.030751
8.555556,34,44153.63577
8.384444,36,44157.343645
8.555556,36,44160.6447
8.897778,44,44164.61126
8.042222,37,44168.090575
8.897778,35,44171.234915
8.298889,43,44175.045156
8.555556,40,44178.615411
8.641111,37,44182.102208
8.555556,38,44188.241217
8.812222,36,44191.912767
8.47,35,44195.076892
8.726667,41,44198.218362
8.897778,37,44201.694556
8.47,34,44205.019211
8.384444,40,44208.737223
8.298889,37,44211.646815
7.785556,39,44215.640731
8.726667,39,44221.790735
8.641111,38,44225.503511
8.555556,40,44228.983446
8.641111,39,44232.482144
8.47,38,44235.875985
8.555556,39,44239.541397
8.897778,40,44243.183834
8.384444,39,44246.696802
8.47,37,44250.162173
8.47,40,44256.32673
8.726667,41,44259.935561
8.726667,32,44262.932188
8.47,39,44266.579844
8.726667,40,44270.061113
8.812222,38,44273.537015
8.641111,36,44276.944841
8.812222,38,44280.570997
8.641111,38,44284.191073
8.384444,35,44287.088895
8.555556,34,44292.635345
8.641111,33,44295.865193
8.641111,40,44299.397041
8.812222,42,44303.324175
8.47,38,44306.664666
8.47,40,44310.439677
8.47,40,44313.853168
8.641111,40,44317.581566
8.555556,38,44320.859594
8.726667,36,44326.884036
8.726667,42,44330.77951
8.812222,37,44334.32665
8.384444,42,44338.031623
8.812222,35,44341.195754
8.298889,37,44344.747107
8.47,32,44347.648461
8.384444,38,44351.141912
8.726667,43,44354.875427
8.298889,34,44360.744383
8.555556,39,44364.236383
8.641111,38,44367.979206
8.47,41,44371.597111
8.812222,41,44375.223267
8.298889,33,44378.547439
8.213333,37,44381.72376
8.897778,43,44385.633245
8.726667,37,44389.15268
8.897778,39,44395.274915
8.298889,39,44398.883492
8.127778,36,44401.635899
8.726667,40,44405.522522
8.298889,32,44408.654131
8.641111,43,44412.617686
8.726667,37,44416.017901
8.726667,40,44419.700308
8.812222,41,44423.704536
8.897778,35,44429.025387
8.897778,38,44432.619306
8.897778,37,44435.927055
8.127778,44,44440.032538
8.726667,34,44443.191477
8.555556,36,44446.567189
8.726667,38,44449.686606
8.555556,38,44453.440095
8.897778,44,44457.828202
8.555556,35,44463.347922
8.555556,36,44466.328284
8.47,40,44470.192337
8.555556,41,44474.04381
8.384444,32,44476.890758
8.641111,39,44480.367311
8.726667,42,44484.563588
8.726667,38,44488.325795
8.641111,39,44491.89292
8.555556,38,44495.042774
8.641111,41,44501.084052
8.641111,43,44505.168064
8.127778,32,44507.945769
8.726667,37,44511.320219
8.384444,33,44514.385867
8.641111,41,44518.366994
8.298889,29,44520.947024
8.47,32,44523.597529
8.897778,39,44527.09357
8.298889,41,44533.388811
8.812222,32,44536.551587
8.897778,43,44540.270997
7.956667,35,44543.536514
8.298889,39,44547.248462
7.7,31,44550.208016
8.555556,39,44553.587907
8.042222,42,44557.50118
8.384444,36,44560.683825
8.127778,39,44566.554018
8.555556,37,44570.018549
7.956667,34,44573.130143
8.641111,39,44576.619686
8.812222,35,44580.0016
8.47,35,44583.086645
8.726667,40,44586.957684
8.213333,32,44589.985404
8.897778,43,44594.003107
8.641111,37,44597.527771
8.384444,39,44603.59891
8.384444,38,44606.791218
8.384444,31,44609.596054
8.812222,41,44613.556145
8.384444,35,44616.902561
8.812222,40,44620.426235
8.641111,36,44623.503252
8.812222,40,44627.113249
8.897778,37,44630.758704
8.042222,36,44636.415021
8.812222,37,44639.797816
8.812222,39,44643.3802
8.641111,40,44647.27876
8.812222,38,44650.765144
8.042222,35,44653.911367
8.726667,40,44657.474884
8.812222,39,44661.320617
8.641111,38,44664.869411
8.384444,40,44670.74174
8.726667,37,44674.127553
8.47,33,44677.364978
8.897778,40,44680.891948
8.47,42,44684.797363
8.726667,37,44688.27134
8.47,32,44691.371383
8.897778,36,44694.94627
8.555556,38,44698.468957
8.213333,35,44701.431944
8.555556,33,44706.758029
8.726667,39,44710.410479
8.384444,33,44713.730753
8.384444,34,44716.749937
8.726667,37,44720.156946
8.641111,43,44724.034815
8.555556,39,44727.645257
8.555556,35,44730.903837
8.641111,43,44734.971901
8.812222,43,44741.450371
8.897778,37,44745.04131
8.555556,42,44748.55233
8.641111,37,44751.846618
8.726667,34,44754.940403
8.47,39,44758.724077
8.641111,36,44761.606534
8.641111,37,44765.13344
8.555556,37,44768.708541
8.127778,41,44774.554754
8.555556,38,44778.094314
8.47,38,44781.733299
8.641111,41,44785.156833
8.555556,42,44789.217995
8.555556,38,44792.808826
8.213333,38,44796.121386
8.47,34,44799.140985
8.897778,35,44802.472277
8.641111,38,44808.272815
8.384444,37,44811.523329
8.897778,41,44815.542127
8.555556,37,44818.824226
8.555556,37,44822.329426
8.555556,38,44825.78919
8.897778,43,44829.744504
8.555556,40,44833.3667
8.812222,38,44837.097405
8.298889,40,44843.200303
8.384444,37,44846.490703
8.812222,42,44850.712748
8.127778,34,44853.739194
8.641111,35,44856.942917
8.555556,35,44860.029544
8.812222,40,44863.862255
8.555556,36,44866.859128
8.812222,40,44870.341459
8.555556,38,44875.788207
8.641111,37,44879.104357
8.555556,38,44882.937282
8.47,42,44886.770416
8.042222,34,44889.793904
8.555556,39,44893.322084
7.956667,35,44896.608121
8.47,37,44899.850497
8.897778,41,44903.474256
8.726667,36,44906.680908
8.47,37,44912.649032
8.812222,39,44916.215208
8.555556,38,44919.908626
8.812222,37,44922.87033
8.641111,35,44926.30292
8.726667,36,44929.799206
8.726667,41,44933.392498
8.812222,40,44936.583512
8.812222,31,44939.546724
8.555556,39,44945.580076
8.47,35,44948.705327
8.726667,36,44952.360941
8.47,31,44955.172273
8.555556,37,44958.448692
8.47,38,44961.95118
8.897778,44,44965.846031
8.213333,38,44969.193849
8.213333,32,44972.029714
8.641111,39,44976.206297
8.897778,40,44981.862107
8.555556,43,44986.125247
8.47,38,44989.771826
8.47,35,44992.850691
8.47,37,44996.235539
8.47,39,44999.931828
8.47,34,45002.946941
8.726667,37,45005.836182
8.641111,39,45009.696146
8.726667,38,45015.648874
8.812222,38,45019.115559
8.555556,33,45022.139019
8.47,37,45025.706089
8.897778,38,45029.096904
8.555556,37,45032.186477
8.213333,41,45036.162753
8.47,37,45039.487577
8.555556,36,45042.770545
8.726667,37,45048.296733
8.47,37,45051.866892
8.384444,34,45055.104642
8.726667,35,45058.447473
8.555556,42,45062.070283
8.384444,34,45064.874065
8.555556,37,45068.355584
8.555556,41,45072.430047
8.555556,41,45076.107345
8.555556,42,45081.78678
8.47,35,45085.498161
8.555556,43,45089.82215
8.641111,44,45093.907694
8.127778,33,45096.681278
8.897778,37,45100.231089
8.47,35,45103.3306
8.812222,42,45107.096444
8.47,37,45110.172232
8.726667,38,45115.912522
8.298889,35,45119.505636
8.812222,36,45123.106888
8.213333,41,45126.555918
8.298889,44,45130.469831
8.213333,37,45134.05332
8.384444,46,45138.37347
8.213333,38,45141.474399
8.384444,38,45144.89424
8.298889,35,45150.781891
8.641111,37,45154.829973
8.384444,42,45159.096462
8.47,31,45162.156282
8.897778,36,45165.556039
8.042222,38,45169.197192
8.555556,37,45172.908077
8.897778,42,45176.754792
8.47,38,45180.408941
8.298889,37,45185.666016
8.726667,35,45189.162727
7.614444,35,45192.332094
8.726667,33,45195.543765
8.213333,38,45199.188033
8.641111,36,45202.505626
8.47,37,45205.78976
8.555556,36,45209.125359
8.726667,34,45212.418195
8.897778,38,45216.176464
8.726667,40,45221.736943
8.641111,41,45225.849079
8.726667,40,45229.9609
8.726667,38,45233.742939
8.298889,35,45237.225712
8.897778,40,45241.253951
8.641111,38,45244.802464
7.7,39,45248.920231
8.384444,37,45252.477841
8.384444,41,45256.004268
8.213333,39,45259.732055
8.555556,41,45263.237018
8.47,39,45267.158691
8.555556,39,45270.627324
8.812222,39,45274.210381
8.47,40,45277.837759
8.812222,38,45281.472715
8.812222,38,45287.054112
8.812222,38,45290.772728
8.213333,40,45294.820972
8.555556,35,45298.127015
8.641111,41,45301.676898
8.298889,36,45304.977437
8.812222,36,45308.648487
8.042222,35,45312.141953
8.47,36,45315.306432
8.641111,40,45320.346683
8.298889,35,45323.359822
8.47,37,45326.990113
8.641111,44,45330.675599
8.897778,42,45334.711127
8.47,38,45338.121881
8.641111,37,45341.800316
8.127778,37,45345.396828
8.641111,39,45348.995266
8.47,34,45354.394764
8.384444,36,45357.977335
8.127778,36,45361.280414
8.726667,39,45364.747893
8.812222,44,45368.81435
8.897778,37,45372.447366
8.555556,38,45375.928831
8.641111,38,45379.587829
8.555556,38,45383.455457
8.47,39,45388.15148
8.555556,40,45392.25318
8.298889,41,45395.999334
7.956667,33,45398.833874
8.298889,39,45402.540591
8.47,35,45406.113836
8.555556,44,45410.29291
8.726667,38,45413.801401
8.213333,36,45417.567639
8.897778,39,45423.367573
8.555556,37,45426.571131
8.812222,39,45430.149305
8.555556,40,45433.981046
8.555556,35,45436.968982
8.47,36,45440.307809
8.897778,38,45443.836881
8.726667,41,45447.886044
8.726667,39,45451.611512
8.641111,36,45456.930968
8.726667,36,45460.473265
8.555556,37,45463.971865
8.812222,41,45467.471983
8.384444,35,45470.707896
8.384444,38,45474.105151
8.641111,38,45477.580653
8.555556,39,45481.530403
8.897778,37,45485.529382
8.812222,35,45490.561821
8.812222,34,45493.921794
8.812222,39,45497.371736
8.812222,38,45501.051406
8.641111,35,45504.239864
8.812222,43,45508.049469
8.298889,34,45511.138818
8.897778,42,45515.243697
8.641111,41,45519.107395
8.812222,37,45524.843967
8.213333,32,45527.967648
8.47,41,45531.728695
8.298889,37,45535.123585
8.726667,37,45538.431828
8.812222,36,45541.97344
8.555556,36,45545.466229
8.298889,37,45549.039743
8.47,32,45552.142784
8.812222,37,45557.443756
8.47,40,45561.132036
8.213333,35,45564.514868
8.213333,32,45567.499039
8.384444,36,45570.814987
8.555556,38,45574.42881
8.726667,40,45578.464107
8.812222,38,45581.736048
8.555556,41,45585.74435
8.726667,40,45591.426569
8.726667,38,45595.370289
8.47,35,45598.52412
8.042222,36,45601.926339
8.812222,36,45605.474707
8.555556,39,45608.896905
8.47,36,45612.422321
8.47,38,45615.970989
8.897778,41,45620.001598
8.47,37,45625.649407
8.812222,35,45629.10077
8.812222,41,45632.650887
8.812222,42,45636.832773
8.812222,36,45640.277632
8.47,34,45643.622845
8.726667,37,45646.724303
8.812222,44,45650.66134
8.812222,35,45654.309609
8.726667,38,45659.857018
8.555556,35,45663.281518
8.298889,34,45666.404673
8.555556,35,45669.834459
8.897778,37,45673.115633
8.384444,41,45676.852861
8.726667,44,45681.068873
8.726667,41,45684.681926
8.641111,37,45688.283717
8.384444,39,45694.026906
8.384444,39,45698.041758
8.641111,39,45701.727579
8.127778,36,45705.174924
8.384444,33,45708.387747
8.555556,39,45711.765292
8.384444,39,45715.085401
8.812222,35,45718.582171
8.555556,36,45722.151639
8.555556,39,45725.770171
8.726667,39,45731.708822
8.384444,36,45734.939979
7.871111,38,45738.480976
8.555556,39,45742.078892
8.555556,37,45745.240596
8.897778,38,45748.810795
8.897778,36,45752.279433
8.726667,43,45756.316047
8.47,36,45759.446386
8.641111,37,45765.568018
8.812222,39,45769.075538
8.555556,34,45772.334833
8.726667,35,45775.478874
8.298889,36,45778.885329
8.47,34,45782.425771
8.298889,43,45786.573922
8.298889,38,45790.048752
8.641111,42,45794.003656
8.47,36,45799.652842
8.812222,42,45803.389813
8.641111,35,45806.482989
8.897778,40,45810.178431
8.641111,36,45813.651056
8.641111,37,45817.421221
8.726667,36,45820.546705
8.555556,37,45824.301432
8.726667,37,45827.414827
8.812222,43,45833.441252
8.042222,33,45836.511859
8.641111,36,45839.997001
8.213333,34,45843.449064
8.897778,46,45847.590479
8.47,35,45850.581458
8.897778,39,45854.297584
8.641111,37,45857.983303
8.298889,43,45862.140999
8.812222,39,45868.099394
8.897778,35,45871.129306
8.812222,38,45874.737408
8.897778,42,45878.760741
8.812222,38,45882.137557
8.641111,38,45885.430482
8.726667,40,45889.259099
8.897778,36,45892.969988
8.555556,38,45896.30201
7.956667,38,45901.897842
8.812222,42,45905.912685
8.897778,38,45909.263355
7.871111,36,45912.733914
8.641111,35,45915.899503
8.641111,36,45919.513122
8.897778,42,45923.148852
8.812222,36,45926.776024
8.897778,41,45930.686122
8.812222,37,45936.47004
8.47,37,45939.534837
8.812222,38,45943.186888
8.555556,35,45946.835964
8.298889,32,45949.782912
8.641111,36,45953.335374
8.812222,37,45956.702437
8.47,39,45960.719077
8.555556,41,45964.377065
8.812222,42,45970.249427
8.641111,34,45973.684183
8.641111,35,45977.059618
8.641111,40,45980.649441
8.384444,42,45984.725497
8.213333,36,45988.188793
8.812222,41,45991.799412
8.897778,38,45995.295595
8.127778,37,45998.749018
8.555556,36,46004.197407
8.127778,36,46007.619089
8.555556,37,46010.9022
8.641111,39,46014.327304
8.384444,36,46017.634198
8.726667,39,46021.87254
8.555556,43,46025.389161
8.726667,34,46028.716185
8.384444,34,46031.91436
8.726667,41,46038.087145
8.897778,43,46041.993009
8.897778,42,46045.830991
8.384444,34,46049.045354
8.555556,41,46052.458125
8.641111,33,46055.632246
8.213333,38,46058.940396
8.555556,42,46062.957703
8.213333,36,46066.424729
8.641111,39,46072.364344
8.384444,35,46075.177987
8.897778,39,46078.971123
8.812222,38,46082.634913
8.726667,42,46086.635184
8.726667,38,46089.930333
8.555556,39,46093.423474
8.897778,33,46096.626188
8.641111,38,46100.406509
8.812222,39,46106.016978
8.127778,40,46109.814085
8.47,39,46113.608841
8.47,37,46117.003032
8.47,40,46120.59825
8.641111,35,46123.884466
8.812222,40,46127.589838
8.384444,36,46131.328198
8.47,36,46134.621868
8.812222,38,46140.17333
8.213333,39,46144.054904
8.897778,36,46147.460731
8.213333,36,46150.474856
8.897778,43,46154.281331
7.871111,33,46157.596097
8.897778,38,46161.131379
8.555556,35,46164.370611
8.384444,36,46167.822503
8.897778,37,46171.455554
8.726667,37,46176.929965
8.298889,41,46180.26117
8.384444,42,46184.325917
8.641111,40,46188.111764
8.555556,38,46191.652761
8.726667,40,46195.310499
8.897778,37,46198.795393
8.127778,37,46202.240241
8.298889,37,46205.653405
8.298889,40,46211.726031
8.555556,37,46215.144909
8.384444,43,46218.79964
8.726667,37,46222.391588
8.384444,37,46225.804733
8.47,40,46229.485395
8.555556,37,46233.16106
8.555556,35,46236.159282
8.641111,36,46239.467385
8.384444,33,46244.66729
