# {"t_start": 1753519640.700233, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,41,44207.736612
8.641111,43,44211.275283
8.641111,44,44215.692515
8.298889,38,44221.759135
8.726667,35,44225.248532
8.726667,41,44228.741731
8.897778,42,44232.541457
8.812222,37,44235.862496
8.726667,41,44239.667771
8.298889,39,44243.246628
8.897778,41,44246.910492
8.213333,34,44250.144168
8.298889,32,44253.227032
8.641111,36,44258.656634
8.384444,40,44262.389476
8.726667,34,44265.655017
7.956667,32,44268.591279
8.812222,37,44271.790215
8.812222,37,44275.090728
8.213333,31,44278.296756
8.555556,38,44281.816179
8.298889,40,44285.390312
8.726667,37,44290.990686
8.726667,37,44294.634331
8.384444,38,44298.085393
8.641111,35,44301.228459
8.298889,44,44305.247013
8.726667,41,44309.029738
8.812222,34,44311.92264
8.384444,37,44315.166824
8.726667,37,44318.705992
8.812222,38,44322.1402
8.897778,38,44328.097927
8.812222,37,44331.719783
8.555556,36,44335.164886
8.042222,40,44338.616233
8.641111,38,44342.214495
8.298889,34,44345.362743
8.47,38,44348.801922
8.641111,40,44352.371111
8.897778,42,44356.252186
8.555556,39,44362.544667
8.384444,34,44365.537026
8.47,40,44369.280563
8.641111,39,44372.844183
8.213333,35,44375.992393
8.812222,44,44380.192213
8.726667,36,44383.317067
8.897778,41,44387.206212
7.785556,33,44390.248755
8.641111,36,44396.146581
8.641111,37,44399.40959
8.555556,36,44402.280469
8.555556,41,44406.312196
7.956667,33,44409.413508
8.812222,38,44412.959228
8.897778,36,44416.183781
8.555556,42,44420.122469
8.47,37,44423.779883
8.47,32,44428.795034
8.47,36,44432.185992
8.127778,31,44435.036811
8.897778,39,44438.573437
8.726667,40,44442.302866
8.812222,38,44445.843337
8.555556,37,44448.885315
8.641111,41,44452.844237
8.641111,41,44456.963853
8.384444,39,44460.79887
8.897778,40,44466.322542
8.555556,41,44470.248902
8.213333,35,44473.574088
8.726667,37,44476.894539
8.555556,37,44480.203177
8.47,40,44484.098467
8.555556,36,44487.746212
8.726667,34,44491.002949
7.956667,40,44494.228117
8.47,41,44500.166538
8.47,34,44503.548851
8.812222,39,44506.996664
8.897778,39,44510.466025
8.555556,37,44513.934848
8.555556,36,44517.350556
8.555556,37,44520.77086
8.641111,34,44523.601994
8.897778,37,44526.863172
8.298889,36,44532.647439
8.726667,45,44537.045978
8.812222,41,44540.770665
8.641111,38,44544.139229
8.384444,37,44547.709738
8.726667,39,44551.257732
8.47,41,44555.08285
8.47,33,44558.013695
8.641111,41,44561.650855
8.641111,37,44567.440217
8.641111,41,44571.137895
8.213333,35,44574.284412
8.726667,38,44577.824557
8.812222,39,44581.5668
8.384444,40,44585.281961
8.726667,37,44588.794479
8.726667,41,44592.62287
7.871111,32,44595.585362
8.897778,39,44601.614675
8.555556,43,44605.536132
8.812222,34,44608.496065
8.897778,41,44612.395283
8.641111,37,44615.890827
8.897778,35,44619.027927
8.726667,31,44621.621434
8.812222,39,44625.052444
8.47,33,44628.346028
8.384444,40,44632.135555
8.641111,40,44638.064523
8.555556,40,44641.6167
8.555556,37,44645.307832
8.555556,37,44648.773931
8.641111,38,44652.244735
8.812222,36,44655.365964
8.384444,36,44658.932878
8.726667,38,44662.494338
8.641111,42,44666.404655
8.127778,34,44671.641175
8.812222,36,44675.179122
8.127778,35,44678.47852
8.555556,41,44682.052254
8.47,41,44685.858829
8.298889,41,44689.837542
8.897778,37,44693.555864
8.641111,40,44697.297797
8.298889,35,44700.141393
8.812222,35,44705.69064
8.641111,36,44708.894991
8.47,40,44713.037833
8.897778,35,44716.282923
8.897778,33,44719.258277
8.555556,32,44722.121829
8.897778,42,44725.884392
8.298889,36,44729.449634
8.555556,37,44732.852947
8.641111,38,44738.621663
8.127778,38,44742.396516
8.897778,35,44745.673555
8.127778,35,44748.600188
8.213333,37,44751.905886
8.555556,39,44755.471234
8.47,38,44759.132603
8.298889,33,44761.826602
8.384444,31,44764.717314
8.384444,41,44768.696524
8.47,37,44774.269864
8.384444,41,44778.026572
8.812222,38,44781.572625
8.555556,38,44784.756944
8.726667,37,44788.3099
8.897778,40,44792.085458
8.47,37,44795.453996
8.897778,39,44798.827719
8.298889,39,44802.538482
8.726667,41,44808.524457
8.555556,36,44811.794236
8.555556,37,44815.487103
8.726667,38,44818.836025
8.812222,41,44822.748139
8.641111,42,44826.420405
8.726667,36,44829.810921
8.47,36,44833.147083
8.555556,37,44836.648043
8.726667,43,44843.130608
8.726667,37,44846.392901
8.042222,31,44849.52924
8.641111,43,44853.499049
8.384444,41,44857.13903
8.47,39,44860.763345
8.127778,35,44864.007787
8.555556,39,44867.233009
8.555556,36,44870.404711
8.47,40,44876.113149
8.298889,31,44878.800721
8.641111,31,44881.974127
8.726667,39,44885.616428
8.641111,39,44889.069915
8.384444,35,44892.273525
8.726667,38,44895.810225
8.812222,45,44899.616545
8.298889,37,44902.954933
8.47,35,44906.083847
8.47,39,44912.19254
8.47,40,44915.976557
8.726667,36,44919.455332
8.384444,33,44922.101765
8.555556,36,44925.607961
8.298889,34,44928.673858
8.641111,38,44932.258743
8.812222,45,44935.916737
8.555556,38,44939.476449
8.897778,36,44945.109596
8.555556,38,44948.46875
8.812222,44,44952.915776
8.812222,40,44956.483037
8.641111,37,44959.96123
8.726667,35,44963.055182
8.298889,31,44965.83918
8.641111,40,44969.31699
8.812222,37,44972.856386
8.812222,38,44978.737119
8.47,35,44981.935938
8.726667,34,44985.371308
8.641111,41,44989.164305
8.812222,42,44992.998703
8.384444,38,44996.547968
8.726667,36,44999.915051
8.641111,42,45003.635045
8.641111,35,45006.288579
8.555556,36,45010.039353
8.726667,41,45016.153188
8.127778,36,45019.596973
8.555556,36,45022.746508
8.298889,37,45026.399439
8.213333,34,45029.296336
8.726667,40,45032.738937
8.897778,37,45036.325365
8.726667,40,45039.952857
8.641111,39,45043.631999
8.555556,40,45049.347424
8.555556,31,45052.349807
8.555556,35,45055.658681
8.726667,38,45059.183524
8.641111,39,45062.538198
8.897778,39,45065.780945
8.897778,45,45070.236027
8.555556,34,45073.427046
8.298889,35,45076.673498
8.47,40,45082.15943
8.897778,37,45086.03724
8.726667,39,45089.952694
8.812222,38,45093.468601
8.897778,40,45096.940553
8.127778,38,45100.538262
8.641111,40,45104.00568
8.555556,42,45107.944698
8.812222,45,45111.839233
8.47,40,45118.005841
8.726667,36,45121.357953
8.726667,37,45124.889606
8.298889,38,45128.14139
8.812222,41,45131.9756
8.213333,36,45135.303373
8.555556,36,45138.674173
8.47,37,45141.727434
8.47,39,45145.417983
8.812222,41,45151.80992
8.641111,38,45155.978114
7.785556,37,45159.673557
8.47,41,45163.76892
8.47,39,45167.410256
8.127778,36,45170.768492
8.726667,36,45174.27078
8.726667,35,45177.629203
8.555556,39,45181.257918
8.47,39,45186.737786
8.127778,32,45189.946835
8.555556,36,45193.092951
8.897778,40,45197.025127
8.641111,38,45200.660258
8.47,37,45204.156893
8.641111,38,45207.556024
8.47,35,45210.772303
8.555556,32,45213.967134
8.726667,39,45219.597862
8.384444,34,45222.73105
8.812222,38,45226.70109
8.555556,35,45230.263698
8.897778,43,45234.443774
8.384444,36,45238.027733
8.127778,34,45241.479689
8.555556,41,45245.340208
8.384444,38,45249.39485
8.641111,37,45252.84097
8.384444,34,45255.79688
8.384444,41,45259.671999
8.384444,32,45262.484717
8.555556,40,45266.321912
8.641111,39,45269.94718
8.47,36,45273.218239
8.641111,34,45276.313232
8.47,38,45279.77847
8.812222,37,45285.333448
8.213333,41,45289.305882
8.726667,43,45293.570562
8.641111,39,45297.367233
8.47,34,45300.234149
8.812222,36,45303.53927
8.897778,40,45307.492672
8.726667,40,45311.379471
8.812222,38,45314.957442
8.812222,35,45319.479492
8.726667,39,45322.901696
8.897778,42,45326.983084
8.555556,41,45330.42348
8.812222,37,45333.958124
8.384444,39,45337.483542
8.641111,36,45341.101541
8.641111,40,45344.898202
8.641111,40,45348.561071
8.726667,37,45354.26856
8.726667,39,45358.095664
8.641111,36,45361.414105
8.726667,41,45365.036935
8.47,38,45368.666914
8.555556,36,45372.09405
8.812222,36,45375.37694
8.897778,40,45379.246949
8.384444,38,45383.146908
8.726667,44,45388.344087
8.812222,38,45392.254071
8.726667,39,45395.664028
8.213333,35,45398.782954
7.7,36,45402.259643
8.47,33,45405.553805
8.897778,39,45409.296737
8.726667,35,45412.507906
8.127778,38,45416.40749
8.298889,35,45421.817894
8.47,34,45424.951843
8.47,41,45428.59988
8.47,36,45432.014382
8.47,39,45435.566701
8.726667,40,45438.867594
8.641111,42,45443.097112
8.812222,41,45447.013352
7.871111,31,45450.246912
8.641111,42,45455.651495
7.956667,37,45459.649619
8.726667,38,45463.169893
8.726667,38,45466.615285
8.555556,37,45469.753618
8.555556,39,45473.357485
8.298889,33,45476.391517
8.641111,44,45480.671214
8.555556,36,45484.514601
8.384444,42,45490.336858
8.641111,36,45493.787008
8.897778,40,45497.446869
8.298889,40,45501.311641
8.812222,36,45504.596038
8.812222,38,45507.903472
8.042222,33,45510.988929
8.555556,41,45514.94437
7.956667,31,45517.746951
8.47,35,45523.275545
8.726667,42,45527.587894
8.641111,44,45531.535921
8.641111,41,45535.360803
8.47,35,45538.426876
8.897778,42,45542.494612
8.897778,43,45546.701323
8.384444,39,45550.495674
8.555556,36,45553.809354
8.555556,37,45559.098987
8.726667,39,45562.940833
8.897778,39,45566.562835
8.127778,35,45569.770159
8.555556,37,45573.237957
8.812222,47,45577.911394
7.956667,43,45581.721137
8.555556,35,45585.150469
8.812222,42,45589.23781
8.812222,33,45594.413021
8.47,41,45598.230835
8.897778,38,45601.825013
8.555556,38,45605.543813
8.213333,38,45608.877364
8.213333,36,45612.415249
8.641111,38,45615.960599
8.213333,37,45619.55912
8.897778,40,45623.594626
8.555556,34,45628.847919
8.812222,39,45632.266166
8.897778,41,45636.166123
8.641111,38,45640.072847
8.298889,32,45643.199011
8.555556,38,45646.393371
8.812222,42,45650.007792
8.47,37,45653.785945
8.555556,43,45659.955178
8.384444,34,45663.224194
8.812222,43,45667.33331
8.555556,39,45671.00415
8.47,38,45674.387656
8.812222,42,45678.20942
8.298889,37,45681.78555
8.812222,35,45684.935877
8.726667,38,45688.505018
8.812222,34,45691.695953
8.812222,36,45697.467328
8.726667,35,45700.898075
8.47,36,45704.323628
8.555556,36,45707.855617
8.726667,39,45711.105371
8.384444,35,45714.112424
8.812222,34,45717.376002
8.213333,35,45721.046947
8.641111,33,45723.972878
8.726667,40,45730.100739
8.47,37,45733.421307
8.042222,35,45736.64096
8.897778,41,45740.478543
8.641111,42,45744.28461
8.897778,47,45748.498574
8.298889,35,45751.899573
8.384444,41,45755.803035
8.384444,35,45758.700386
8.213333,37,45764.861456
8.555556,37,45768.320228
8.213333,36,45771.616307
8.897778,45,45775.691837
8.726667,36,45779.221291
8.213333,37,45782.916432
8.641111,39,45786.703594
8.298889,38,45790.20221
8.127778,32,45793.20701
8.641111,36,45798.821773
7.7,29,45801.434211
8.555556,37,45804.749249
7.956667,37,45808.23247
8.726667,34,45811.324753
8.213333,37,45815.048486
8.641111,39,45818.724835
8.726667,36,45822.054706
8.897778,42,45826.090783
8.812222,35,45828.936003
8.641111,36,45834.497282
8.641111,33,45837.577574
8.897778,41,45841.688483
8.812222,47,45846.170787
8.213333,32,45848.844484
8.897778,41,45852.501282
8.812222,36,45856.030851
8.555556,35,45859.499759
8.47,36,45863.258439
8.812222,39,45868.746656
8.298889,39,45872.401393
8.726667,43,45876.486614
8.812222,37,45879.871915
8.812222,39,45883.317453
8.127778,39,45886.849408
8.47,38,45890.523127
8.641111,37,45894.289556
8.298889,36,45897.24058
8.384444,37,45903.00543
8.384444,33,45906.025139
8.555556,44,45909.949555
8.555556,36,45913.360498
8.641111,41,45917.242069
8.47,31,45920.172044
8.47,35,45923.308982
8.812222,38,45927.134976
8.384444,34,45930.397739
8.47,37,45936.142897
8.384444,40,45939.526985
8.47,44,45943.846987
8.726667,36,45947.448582
8.726667,36,45950.829636
7.101111,37,45954.291116
8.127778,34,45957.52063
8.812222,33,45960.949852
8.555556,36,45964.125258
8.555556,36,45969.485785
8.555556,38,45973.29433
8.47,36,45976.708327
8.213333,34,45979.836215
8.213333,37,45983.298582
8.726667,41,45987.325114
8.812222,40,45990.83165
8.384444,37,45994.167997
8.555556,36,45997.581805
8.384444,37,46003.222319
8.47,39,46006.846637
8.555556,37,46010.159917
8.47,31,46012.947081
8.384444,33,46015.746288
8.812222,35,46019.189815
8.726667,35,46022.92542
8.555556,33,46025.52066
8.127778,37,46029.211915
8.127778,35,46032.468341
8.641111,45,46039.131809
8.812222,40,46042.526588
8.47,39,46046.242613
8.641111,39,46049.733259
8.298889,33,46052.53753
8.555556,39,46056.152889
8.726667,40,46059.811069
8.555556,42,46063.727134
8.47,39,46067.480536
8.726667,36,46073.057301
8.726667,34,46075.826207
8.726667,37,46079.465148
8.897778,35,46082.865965
8.298889,39,46086.616798
8.726667,34,46089.58999
8.384444,35,46092.632473
8.726667,41,46096.602274
8.726667,38,46100.415008
8.641111,36,46103.680962
7.956667,32,46108.653185
8.47,41,46112.716979
8.298889,32,46115.645656
8.897778,41,46119.376954
8.641111,40,46123.078531
8.47,33,46126.211886
8.812222,36,46129.5374
8.47,37,46133.343641
8.298889,41,46137.010895
8.47,38,46142.898188
8.555556,38,46146.646825
8.127778,42,46150.094305
8.47,39,46153.519111
8.812222,39,46157.418391
8.298889,42,46161.25973
8.213333,37,46164.86798
8.726667,36,46168.241485
8.47,42,46172.316137
8.47,44,46178.148482
8.641111,33,46181.077731
8.555556,38,46184.652462
8.47,35,46187.93319
8.042222,38,46191.582455
8.812222,38,46195.061506
8.897778,42,46198.94102
8.812222,41,46202.730985
8.298889,34,46205.974715
8.384444,37,46211.719438
8.042222,35,46214.930386
8.726667,40,46218.334973
8.298889,32,46221.466694
8.298889,32,46224.274463
8.298889,37,46227.76746
8.555556,35,46230.903644
8.384444,35,46234.561539
8.812222,40,46237.846539
8.641111,35,46243.322117
8.641111,42,46247.236005
8.726667,34,46250.188903
8.384444,37,46253.48859
8.384444,31,46256.649408
8.555556,39,46260.461211
8.726667,43,46264.244577
8.812222,39,46268.006989
8.726667,43,46272.138089
8.641111,37,46277.540952
8.47,41,46281.303718
8.555556,37,46284.907274
8.897778,41,46288.62342
7.871111,42,46292.659612
8.213333,34,46295.804297
8.555556,42,46299.737134
8.555556,39,46303.681006
8.47,41,46307.67496
8.726667,38,46312.946001
8.897778,36,46316.389591
8.726667,41,46320.403277
8.897778,41,46324.0026
8.812222,43,46327.662462
8.384444,38,46331.248408
8.042222,38,46334.999458
8.641111,32,46337.794229
8.812222,36,46341.167787
8.726667,45,46347.335147
8.47,34,46350.721855
8.897778,35,46354.191477
8.641111,37,46357.53363
8.127778,35,46360.87164
8.555556,40,46365.060246
8.555556,36,46368.164819
7.871111,29,46371.035768
8.641111,35,46374.289449
8.384444,46,46380.583599
8.555556,47,46385.041024
8.384444,32,46388.119447
8.812222,40,46391.552469
8.641111,37,46395.222109
8.641111,37,46398.320809
8.555556,36,46401.69047
8.555556,37,46404.898486
8.47,41,46408.74108
8.555556,34,46413.863456
8.47,35,46416.841281
8.641111,41,46420.855019
8.641111,42,46425.011592
8.641111,35,46428.281435
8.812222,35,46431.045724
8.641111,42,46434.809443
8.812222,39,46438.653281
8.726667,44,46442.688736
8.897778,40,46448.708982
8.555556,43,46452.725021
8.812222,39,46456.462916
8.641111,36,46459.952527
8.555556,37,46463.254148
7.956667,38,46466.706636
8.555556,40,46470.59804
8.812222,32,46473.474594
8.298889,38,46476.700815
8.127778,39,46482.585904
8.298889,34,46485.921112
8.384444,33,46489.008853
8.298889,34,46492.160625
8.726667,40,46496.117496
8.726667,39,46499.613634
8.384444,32,46502.741675
8.812222,39,46505.997578
8.213333,36,46509.379172
8.641111,37,46513.135347
8.555556,39,46518.779744
8.641111,36,46522.171089
8.726667,41,46526.188323
8.812222,44,46529.882139
8.384444,35,46533.109442
8.897778,40,46537.082425
8.384444,41,46540.406192
8.641111,35,46543.777649
8.897778,38,46547.138429
8.555556,38,46552.847237
8.384444,34,46556.190327
8.812222,34,46559.535014
8.726667,37,46562.671174
8.298889,34,46565.643747
8.726667,33,46568.708382
8.213333,36,46572.05643
8.641111,35,46575.333692
8.726667,38,46578.383217
8.812222,39,46582.397213
8.555556,38,46588.224076
8.384444,40,46592.35435
8.47,36,46595.436906
8.384444,41,46599.174016
7.956667,38,46602.571533
8.298889,34,46605.81936
8.641111,39,46609.09561
8.213333,36,46612.433744
8.384444,33,46615.558686
8.812222,35,46620.635006
8.384444,37,46624.228137
8.641111,39,46627.809184
8.47,38,46631.434029
8.812222,39,46635.008407
8.298889,38,46638.628909
8.641111,39,46642.088558
8.127778,40,46645.813737
8.641111,44,46649.840026
8.47,42,46655.946687
8.726667,34,46658.82913
8.726667,37,46662.503333
8.298889,39,46666.151947
8.47,43,46669.999601
8.47,35,46672.969144
8.726667,41,46676.778285
8.641111,36,46679.907316
8.213333,34,46683.24116
8.726667,43,46689.485352
8.812222,41,46693.424232
8.897778,40,46697.250717
8.384444,41,46701.09094
8.213333,39,46704.664473
8.726667,36,46707.722517
8.555556,40,46711.470597
8.042222,35,46714.878328
8.641111,38,46718.61296
8.812222,35,46723.501863
8.641111,37,46727.099835
8.47,37,46730.912434
8.384444,38,46734.515128
8.812222,34,46737.570876
8.641111,36,46740.686265
8.812222,40,46744.122351
8.641111,41,46747.888334
8.213333,35,46751.242515
8.641111,40,46756.901173
8.555556,34,46760.425863
8.726667,35,46763.799561
8.384444,37,46767.349842
8.641111,38,46770.530977
8.47,32,46773.681385
8.384444,34,46776.753396
8.812222,40,46780.243266
