# {"t_start": 1753519640.8188004, "env_id": "PctContinuous-v0"} 
r,l,t
8.298889,35,46777.762445
8.555556,40,46781.050382
8.641111,41,46784.625996
8.726667,37,46788.354938
8.641111,35,46793.881005
8.555556,39,46797.7621
8.812222,39,46801.093196
7.956667,37,46804.662284
8.641111,42,46808.715473
8.47,34,46811.651347
8.726667,39,46814.797754
8.641111,41,46818.621252
8.384444,41,46822.903584
8.812222,41,46829.199564
8.897778,40,46832.645267
8.47,36,46836.060724
8.384444,35,46839.398755
8.812222,38,46843.151498
8.641111,37,46846.367438
8.726667,39,46849.727726
8.384444,36,46853.135929
8.127778,31,46856.363148
8.555556,38,46862.029881
8.812222,43,46866.296237
8.213333,38,46869.820786
8.641111,40,46873.582339
8.47,39,46877.071522
8.555556,40,46880.59164
8.726667,36,46884.01376
8.555556,34,46887.256803
8.555556,38,46890.510547
8.726667,42,46896.748363
8.812222,38,46900.595982
8.641111,38,46904.096204
8.812222,38,46907.278563
8.726667,37,46910.51586
8.47,34,46913.883076
8.47,37,46917.39902
8.555556,35,46920.60991
8.213333,34,46923.454887
8.641111,38,46929.175581
8.641111,39,46932.97844
8.555556,44,46937.049571
8.298889,40,46940.680582
8.47,33,46943.806326
8.47,41,46947.655647
8.47,42,46951.540632
8.555556,39,46955.043772
8.47,38,46958.616104
8.812222,40,46964.766048
8.812222,33,46967.658124
8.726667,37,46971.140776
8.47,37,46974.567109
8.726667,40,46978.265175
8.897778,36,46981.47752
8.555556,33,46984.549249
8.213333,34,46987.493209
8.213333,36,46990.929465
7.7,35,46994.272044
8.897778,41,47000.041194
8.555556,39,47003.829309
8.47,38,47007.780299
8.897778,37,47010.993029
8.641111,39,47014.810077
8.47,33,47018.069392
8.726667,36,47021.477783
8.298889,39,47024.903026
8.812222,39,47028.811255
8.042222,32,47033.200516
8.555556,34,47035.96943
8.726667,37,47040.080842
8.555556,41,47044.165064
8.641111,36,47047.622464
8.555556,37,47050.776015
8.812222,38,47054.089599
8.47,38,47057.780668
8.47,36,47061.089281
8.213333,36,47065.658038
8.726667,40,47069.583634
8.384444,39,47072.839171
8.384444,37,47076.340098
8.384444,35,47079.548811
8.812222,31,47082.61491
8.213333,30,47085.368522
8.726667,37,47088.745351
8.897778,40,47091.927177
7.528889,31,47094.987585
8.298889,44,47101.334255
8.384444,36,47104.713182
8.812222,39,47108.279174
8.555556,36,47111.455617
8.641111,39,47115.029841
8.555556,36,47118.485031
8.47,35,47121.82062
8.384444,38,47125.352367
8.641111,35,47128.592767
8.641111,38,47134.214061
8.384444,36,47137.817219
8.47,39,47141.308916
8.897778,47,47145.770411
8.042222,36,47148.933069
8.555556,33,47152.06654
8.726667,42,47155.9489
8.641111,40,47159.860834
8.47,35,47163.325046
8.47,37,47168.466024
8.897778,45,47172.742981
8.897778,36,47176.191397
8.726667,33,47178.89761
8.897778,40,47182.720711
8.213333,35,47185.601744
8.812222,40,47189.240272
8.897778,38,47192.952189
8.641111,37,47196.347327
8.726667,40,47202.436428
8.641111,35,47205.908388
8.812222,38,47209.531214
8.47,37,47212.734131
8.47,37,47216.169125
8.555556,41,47219.71927
8.47,34,47223.189653
8.641111,42,47226.795159
8.812222,33,47229.980989
8.298889,37,47235.626666
8.641111,39,47239.493766
8.812222,40,47243.150969
8.47,36,47246.339553
8.897778,33,47249.694533
8.298889,39,47253.193132
8.726667,38,47256.693397
8.641111,38,47260.335923
8.384444,36,47263.889318
8.555556,36,47267.03307
8.726667,42,47272.746769
8.47,36,47276.333568
8.555556,38,47279.644545
8.641111,40,47283.390519
8.812222,35,47286.659008
8.812222,35,47289.989324
8.641111,40,47293.649534
8.47,37,47297.075967
8.897778,40,47300.740462
8.384444,33,47305.796296
8.812222,46,47310.037001
8.897778,41,47313.749277
8.47,36,47316.945779
8.726667,35,47320.353996
8.47,40,47324.062548
8.812222,41,47327.761936
8.897778,42,47331.70298
8.555556,36,47335.260617
8.641111,34,47340.0383
8.384444,41,47344.140677
8.812222,41,47347.870848
8.47,40,47351.289297
8.555556,39,47355.038684
8.555556,36,47358.072116
8.384444,34,47361.266361
8.555556,39,47364.970449
8.298889,39,47368.857845
8.812222,37,47374.290264
8.641111,35,47377.478058
8.726667,37,47380.693623
8.897778,39,47384.285194
8.641111,40,47388.119212
8.555556,39,47391.645325
8.555556,40,47395.483477
8.726667,39,47399.169295
7.443333,33,47402.469579
8.555556,37,47408.082792
8.555556,39,47411.446209
8.47,39,47415.083393
8.555556,39,47418.533631
8.384444,37,47422.113882
8.384444,41,47425.771693
8.812222,38,47429.276394
8.897778,39,47433.120917
8.555556,34,47436.372723
8.812222,36,47441.606531
8.897778,40,47445.336156
8.384444,33,47448.402933
8.726667,38,47451.872808
8.298889,38,47455.317937
8.897778,35,47458.161372
8.127778,37,47461.763547
8.641111,38,47465.532172
8.812222,36,47469.057425
8.726667,39,47474.903398
8.812222,43,47478.693827
8.555556,40,47482.455453
8.726667,41,47486.39403
8.47,33,47489.438331
8.641111,36,47492.691625
8.641111,41,47496.565663
8.213333,37,47499.851001
8.641111,38,47503.340325
8.641111,33,47506.409118
8.726667,37,47511.96978
8.555556,36,47515.461317
8.47,34,47518.515769
8.812222,42,47522.401082
8.555556,35,47525.490958
8.555556,39,47529.191266
8.384444,35,47532.053267
8.726667,39,47535.829023
8.47,40,47539.580719
8.641111,37,47545.7256
8.812222,37,47548.998095
8.726667,38,47552.228477
8.726667,36,47555.971265
8.897778,36,47559.079145
8.555556,39,47563.029852
8.042222,33,47566.060196
8.555556,37,47569.60291
8.726667,37,47573.05754
8.812222,37,47578.645825
8.47,41,47582.102354
8.47,32,47585.039552
8.384444,38,47588.833713
8.384444,39,47592.374902
8.47,37,47596.210194
8.042222,36,47599.292052
8.641111,44,47603.599372
8.384444,33,47606.556052
8.213333,41,47612.617859
8.47,39,47616.185166
8.812222,39,47620.064019
8.641111,35,47623.287807
8.812222,42,47627.28679
8.555556,41,47631.045279
8.384444,43,47634.744254
8.042222,38,47638.412014
8.555556,45,47642.352741
8.812222,38,47647.894345
8.812222,36,47651.232518
8.812222,36,47654.464643
8.384444,37,47657.734728
8.47,38,47661.034618
8.641111,38,47664.636644
8.812222,40,47668.571832
8.726667,36,47672.075344
8.812222,38,47675.496323
8.726667,35,47680.856759
8.641111,37,47684.445537
8.812222,37,47687.563571
8.641111,35,47690.91423
8.298889,40,47694.584481
8.384444,39,47698.471887
8.384444,39,47702.012066
7.956667,39,47705.557071
8.384444,40,47709.305808
8.127778,41,47715.115297
8.555556,35,47718.517016
8.726667,35,47721.444423
8.726667,37,47724.970309
8.555556,36,47728.439838
8.812222,41,47732.404668
8.641111,40,47736.316046
8.213333,36,47739.777062
8.555556,36,47743.455768
8.812222,39,47749.342822
8.726667,34,47752.977257
8.298889,38,47756.169833
8.726667,37,47759.693948
8.555556,39,47763.437569
8.298889,35,47766.872972
8.726667,35,47769.794791
8.897778,44,47773.667217
8.812222,38,47777.292492
8.812222,39,47781.43307
8.726667,35,47786.873652
8.726667,42,47790.528995
8.555556,36,47794.300758
8.555556,39,47797.561699
8.897778,37,47801.19811
8.042222,39,47804.842827
8.641111,39,47808.413309
8.384444,36,47811.755478
8.555556,43,47817.876919
8.726667,36,47820.99689
8.042222,38,47824.615751
8.47,37,47828.233879
8.812222,34,47831.463914
8.641111,35,47834.778303
8.726667,35,47837.791848
8.384444,36,47841.202846
8.555556,36,47844.930007
8.812222,40,47848.568362
8.47,32,47853.534863
8.555556,31,47856.360812
8.127778,42,47860.433195
8.127778,32,47863.41607
8.812222,45,47867.315519
8.897778,43,47871.474789
8.812222,36,47875.106452
8.47,45,47879.586961
8.812222,41,47883.283408
8.726667,39,47888.802556
8.47,45,47893.287562
8.47,37,47896.668146
8.641111,39,47899.902872
8.47,33,47903.217715
8.726667,36,47906.490062
8.555556,38,47910.165693
8.641111,39,47913.689399
8.47,34,47916.896582
8.47,37,47922.385882
8.47,42,47926.608931
8.298889,40,47930.393413
8.213333,38,47933.90902
8.641111,34,47937.149785
8.897778,41,47941.117166
8.555556,35,47944.363457
8.555556,46,47948.676274
8.298889,37,47952.000761
8.641111,32,47957.113847
8.726667,37,47960.512297
8.897778,42,47964.246493
8.47,37,47967.48251
8.47,39,47971.392484
8.812222,35,47974.595719
8.213333,43,47978.510648
8.555556,37,47982.104694
8.555556,36,47985.952123
8.127778,35,47991.133068
8.127778,41,47995.116411
8.641111,34,47998.27706
8.555556,36,48001.411688
8.555556,35,48004.794392
8.641111,37,48007.942449
8.726667,41,48011.755963
8.726667,38,48015.433321
8.897778,39,48019.178564
8.042222,41,48024.906482
8.897778,40,48028.812282
8.812222,38,48032.412924
8.213333,35,48035.705195
8.897778,41,48039.398485
8.555556,30,48042.008564
8.812222,39,48045.626001
8.812222,39,48049.212131
8.726667,37,48052.542501
8.213333,38,48058.044899
8.726667,39,48062.010447
8.641111,39,48065.569461
8.726667,43,48069.695493
8.555556,41,48073.26257
8.127778,43,48077.242241
8.555556,41,48081.035412
8.47,34,48084.11784
8.555556,33,48086.921482
8.812222,39,48092.861967
8.812222,36,48096.395521
8.812222,35,48099.89033
8.897778,38,48103.280932
8.726667,38,48106.668881
8.555556,34,48109.924667
8.726667,36,48113.253211
8.555556,37,48116.634046
8.726667,40,48120.275753
8.726667,38,48126.176284
8.384444,38,48129.823832
8.897778,36,48133.323659
8.384444,34,48136.154294
8.726667,33,48139.222001
8.384444,33,48142.308393
8.47,38,48145.593657
8.641111,45,48149.7446
8.897778,39,48153.274787
8.641111,33,48156.597065
8.897778,39,48162.803281
8.726667,43,48166.532876
8.812222,39,48170.254825
8.641111,35,48173.481902
8.47,40,48176.935516
8.641111,35,48179.862911
8.726667,36,48183.19175
8.897778,41,48186.870043
8.127778,35,48190.2773
8.47,39,48196.145158
8.726667,36,48199.76881
8.555556,44,48204.019895
8.298889,39,48207.796944
8.384444,38,48211.1143
8.47,42,48214.44597
8.726667,40,48218.25418
8.726667,38,48221.810193
8.127778,41,48225.712273
8.47,37,48231.340764
8.641111,43,48235.466325
8.47,37,48238.965803
8.897778,41,48242.677304
8.127778,36,48245.873994
8.726667,36,48249.188819
8.47,37,48252.689188
8.555556,36,48256.175544
8.812222,37,48259.410029
8.812222,34,48264.903068
8.384444,39,48268.869097
8.812222,35,48271.972683
8.641111,39,48275.429956
8.641111,37,48278.900874
8.641111,37,48282.337096
8.726667,38,48285.662577
8.298889,35,48288.89705
8.641111,37,48292.272322
8.555556,39,48298.223833
8.726667,40,48302.282532
8.641111,37,48305.754772
8.555556,38,48308.972118
8.127778,33,48312.095283
8.213333,34,48315.277319
8.298889,37,48318.723797
8.726667,44,48322.26842
8.127778,35,48325.874384
8.726667,42,48332.200655
8.641111,38,48336.045146
8.897778,42,48339.668233
8.384444,38,48343.019133
8.812222,39,48346.637778
8.897778,47,48351.007252
8.726667,42,48354.540263
7.7,37,48357.670007
8.298889,38,48361.526775
8.384444,38,48367.405132
8.384444,44,48371.352888
8.555556,36,48374.779879
8.555556,44,48378.755185
8.384444,37,48381.970495
8.555556,35,48385.22287
8.298889,40,48388.951771
8.127778,43,48392.867596
8.726667,38,48396.445978
8.298889,39,48402.334071
8.812222,41,48406.150377
8.726667,35,48409.545297
8.555556,40,48412.883327
8.726667,39,48416.585402
8.298889,40,48419.914746
8.897778,33,48423.109329
8.384444,43,48426.969799
8.812222,35,48430.390489
8.812222,38,48435.835229
8.213333,36,48439.545782
8.213333,38,48443.179142
8.726667,38,48446.489658
8.47,37,48449.822131
8.384444,38,48453.10269
8.47,39,48456.655629
8.812222,39,48460.300993
8.812222,39,48463.591336
8.555556,33,48466.748144
8.47,35,48472.139327
8.555556,40,48476.215737
8.641111,40,48479.623761
8.897778,38,48483.11159
8.213333,36,48486.386728
8.47,40,48489.985796
8.298889,34,48493.09212
7.871111,35,48496.163182
8.641111,41,48499.927876
8.726667,37,48505.843594
8.555556,34,48509.233229
8.213333,36,48512.472515
8.897778,41,48516.012283
8.897778,38,48519.090558
8.812222,44,48523.289568
8.47,39,48526.782048
8.726667,38,48530.030801
8.641111,34,48533.401639
8.726667,40,48539.331078
8.812222,38,48543.192588
8.384444,36,48546.272474
7.871111,35,48549.490368
8.555556,45,48553.283913
8.384444,33,48556.27644
8.47,40,48559.914106
8.127778,39,48563.270121
8.384444,34,48566.67322
8.641111,37,48570.500989
8.726667,36,48575.845992
8.555556,35,48579.0814
8.213333,31,48581.940555
8.47,35,48585.218342
8.726667,31,48588.069742
8.555556,37,48591.392497
8.726667,42,48595.278783
8.641111,37,48598.52628
8.555556,36,48602.175974
8.127778,33,48605.220536
8.47,35,48609.935253
8.641111,43,48613.850152
8.726667,40,48617.764668
8.127778,32,48620.511338
8.726667,42,48624.347077
8.127778,34,48627.458665
8.641111,39,48630.903839
8.555556,37,48634.506828
8.726667,39,48638.055157
8.47,41,48643.637875
8.384444,32,48646.51228
8.384444,32,48649.34132
8.641111,36,48652.877742
8.641111,40,48656.321235
8.384444,38,48659.607211
8.897778,36,48663.133625
8.812222,40,48666.810746
7.7,35,48669.789099
8.555556,35,48673.144768
8.641111,43,48678.920463
8.555556,35,48682.081622
8.127778,35,48685.15822
8.47,42,48689.055356
8.555556,36,48692.281073
8.213333,34,48695.072889
8.555556,38,48698.630562
8.47,38,48701.92619
8.555556,37,48705.257082
8.555556,38,48710.501639
8.555556,41,48714.090393
8.47,39,48717.571187
7.871111,38,48721.197461
8.384444,39,48724.822016
8.384444,36,48728.007081
8.47,37,48731.08622
8.384444,36,48734.473637
8.641111,39,48738.252596
8.298889,34,48740.991634
8.812222,37,48746.391382
8.555556,34,48749.338371
8.47,40,48753.21524
8.812222,37,48756.557541
8.213333,38,48760.144129
8.897778,37,48763.229731
8.042222,32,48766.176775
8.298889,41,48770.028471
8.726667,36,48773.063621
8.641111,38,48778.572324
8.812222,39,48781.838558
8.726667,42,48785.868542
8.47,35,48789.291161
8.726667,44,48793.212938
8.298889,36,48796.44325
8.384444,43,48800.247854
8.812222,36,48803.387111
7.272222,36,48807.027884
7.871111,41,48812.37601
8.726667,36,48815.688471
8.555556,42,48819.73009
8.298889,35,48822.854389
8.812222,42,48826.566057
8.641111,40,48830.468597
8.47,38,48834.000858
8.641111,39,48837.5095
8.384444,35,48840.599703
8.726667,42,48846.424221
8.641111,36,48849.731672
8.127778,35,48853.023514
8.641111,36,48856.266312
8.897778,38,48859.590185
8.47,38,48862.902275
8.897778,40,48866.604646
8.641111,33,48869.744097
8.641111,41,48873.403509
8.726667,40,48876.892792
8.812222,41,48882.689769
8.641111,32,48885.822817
8.555556,36,48888.928014
8.555556,40,48892.421191
8.555556,34,48895.76059
8.555556,33,48898.654625
8.555556,42,48902.417027
8.726667,40,48905.761577
8.384444,38,48909.337857
8.555556,41,48915.221338
8.298889,37,48918.559475
8.384444,38,48921.964355
8.47,42,48925.716283
8.812222,40,48929.378843
7.956667,38,48932.795074
8.641111,35,48936.088675
8.641111,34,48938.899825
8.47,34,48942.253964
8.726667,40,48945.837157
8.812222,40,48951.376558
8.298889,37,48954.580449
8.641111,41,48958.630996
8.641111,40,48962.125671
8.555556,35,48965.111681
8.726667,35,48968.1524
8.555556,37,48971.599368
8.897778,42,48975.329729
8.726667,39,48978.721093
8.726667,41,48984.449796
8.812222,33,48987.583849
8.641111,42,48991.190481
8.897778,35,48994.231781
8.641111,35,48997.524084
8.812222,37,49000.856184
8.47,41,49004.37533
8.47,38,49008.251188
8.641111,34,49011.459688
8.726667,41,49016.892761
8.555556,35,49019.817342
8.555556,38,49023.462445
8.555556,37,49027.151371
8.812222,39,49030.78001
8.298889,36,49033.917127
8.555556,33,49037.201531
8.298889,33,49040.347284
8.47,37,49043.515658
8.641111,40,49046.936689
8.726667,38,49051.885006
8.641111,38,49055.153557
8.897778,37,49058.280581
8.641111,40,49061.586176
8.726667,39,49064.978688
8.213333,36,49068.187785
7.785556,34,49071.200626
8.726667,40,49074.808668
8.641111,35,49077.921892
8.897778,34,49080.638616
8.897778,42,49087.580689
8.47,38,49091.399972
8.897778,39,49094.790836
8.897778,38,49097.85576
8.726667,41,49101.587242
8.555556,37,49105.026726
8.641111,33,49107.925329
8.726667,35,49110.979597
8.897778,43,49115.195092
8.812222,43,49120.77348
8.47,36,49124.140781
8.641111,40,49127.407047
8.812222,37,49130.995701
8.812222,36,49134.202676
8.641111,39,49137.529515
8.641111,37,49140.826869
8.555556,35,49144.022791
8.641111,40,49147.422764
8.555556,36,49150.7528
8.641111,36,49156.091374
8.555556,36,49159.071303
8.384444,37,49162.493715
8.384444,38,49166.043475
8.641111,36,49169.096476
8.897778,35,49172.395351
8.726667,39,49175.563424
8.47,38,49179.085338
8.47,38,49182.657124
8.726667,37,49185.807328
8.47,32,49190.530209
7.871111,29,49193.258316
8.812222,36,49196.44776
8.555556,42,49200.355728
8.726667,40,49203.887346
8.726667,38,49207.052454
8.812222,42,49210.806651
8.641111,35,49213.9842
8.298889,37,49217.215064
8.213333,39,49222.893931
8.726667,34,49225.744529
8.812222,40,49229.313011
8.726667,35,49232.488811
8.298889,33,49235.183048
8.726667,38,49238.64714
8.726667,37,49241.781953
8.726667,38,49245.191962
8.897778,39,49248.602923
8.812222,40,49252.233264
8.384444,32,49257.618522
8.641111,38,49261.138553
8.47,37,49264.315459
8.042222,38,49267.672189
8.726667,35,49270.85571
8.384444,36,49273.562088
8.641111,40,49277.124237
8.47,36,49280.410989
8.384444,39,49283.898347
8.897778,39,49287.422898
8.641111,40,49293.362779
8.726667,38,49296.97548
8.555556,35,49300.028464
8.298889,34,49303.04368
8.555556,35,49305.833215
8.726667,38,49308.975346
8.812222,36,49312.278984
8.47,34,49315.090976
8.726667,37,49318.403153
8.298889,39,49321.636559
8.127778,36,49327.560964
