# {"t_start": 1753519640.7318196, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,41,3482.167487
8.042222,34,3485.402052
8.127778,42,3489.151817
8.042222,41,3493.014398
7.956667,31,3496.271493
8.47,45,3502.286552
8.127778,35,3505.631547
8.298889,39,3509.291954
8.127778,35,3512.928431
8.213333,36,3516.552721
8.298889,36,3519.823146
8.127778,36,3523.142949
8.298889,37,3526.883404
8.812222,34,3530.297429
8.127778,30,3534.7332
7.357778,35,3538.206592
8.298889,36,3541.831542
7.785556,34,3545.136672
7.528889,36,3548.64495
8.127778,36,3551.922807
8.555556,42,3555.845096
7.785556,33,3559.125731
8.726667,37,3562.873588
8.47,36,3567.857612
8.213333,38,3571.768972
8.127778,36,3575.354956
8.641111,41,3579.43167
8.641111,34,3582.615421
7.956667,32,3585.408955
7.871111,34,3588.715927
8.641111,38,3592.436437
8.042222,38,3596.162698
7.871111,35,3600.82431
7.956667,35,3604.487575
8.127778,37,3608.407683
7.956667,36,3611.904357
7.956667,35,3615.299319
8.298889,42,3619.245363
8.47,35,3622.539713
8.384444,40,3626.489003
8.298889,39,3630.125976
8.042222,35,3634.95953
8.298889,37,3638.892118
8.384444,39,3642.727822
8.213333,38,3646.367003
8.298889,35,3649.741309
8.726667,39,3653.533683
7.7,30,3656.326692
8.298889,38,3660.081297
8.555556,41,3663.998609
7.871111,32,3668.867407
8.384444,32,3672.071518
7.528889,34,3675.516951
8.127778,40,3679.174691
7.956667,36,3682.572361
7.871111,32,3685.761303
7.443333,39,3689.526473
8.47,39,3693.144905
8.042222,34,3696.270963
8.726667,41,3701.905367
7.785556,37,3705.643796
5.903333,29,3708.406757
8.213333,34,3711.409797
8.384444,35,3714.778261
8.47,38,3718.641111
7.528889,34,3721.931143
7.614444,35,3725.248824
8.127778,37,3728.859925
7.528889,33,3732.080795
7.785556,41,3737.779812
7.614444,34,3741.075948
8.298889,39,3744.785789
7.871111,37,3748.150535
8.042222,35,3751.612726
7.871111,30,3754.52197
7.956667,34,3757.635864
7.785556,38,3761.28277
8.298889,32,3764.580044
8.555556,39,3769.879456
8.127778,33,3773.008815
7.528889,37,3776.621808
8.384444,41,3780.551338
8.213333,40,3784.410999
7.186667,29,3787.100645
8.298889,37,3790.39262
7.956667,34,3793.729147
8.384444,34,3796.976854
8.213333,33,3800.25268
8.47,33,3805.167808
8.555556,42,3809.102389
8.555556,41,3813.061291
8.384444,33,3816.279058
8.042222,36,3819.840433
8.555556,33,3822.919226
8.47,38,3826.613058
8.641111,43,3830.599097
8.127778,36,3834.125186
8.213333,33,3838.725634
8.812222,37,3842.395973
7.7,37,3846.074848
8.127778,35,3849.398949
8.298889,37,3852.780525
8.213333,36,3856.372111
8.298889,43,3860.562012
8.042222,36,3864.142566
7.871111,32,3866.907118
7.357778,32,3871.493095
8.213333,34,3874.823581
8.298889,37,3878.48075
8.298889,33,3881.759597
7.871111,33,3884.678423
8.384444,38,3888.372902
8.298889,33,3891.634671
8.042222,43,3895.935751
8.127778,30,3898.554498
7.528889,35,3901.662522
8.641111,37,3906.883033
7.443333,33,3910.175952
7.956667,29,3913.100434
8.042222,38,3916.540436
8.127778,34,3919.835972
8.042222,34,3923.207083
7.7,36,3926.771278
7.614444,37,3930.366859
8.47,39,3933.932475
8.384444,34,3938.969963
7.7,37,3942.795014
8.213333,36,3946.427072
8.298889,37,3949.692623
7.871111,32,3952.790808
8.298889,39,3956.706962
8.213333,40,3960.58927
8.47,37,3963.994328
8.384444,43,3968.146063
7.443333,30,3972.391096
7.614444,33,3975.656634
8.726667,45,3979.886058
8.47,35,3983.287864
7.785556,31,3986.366304
8.47,39,3990.181067
8.298889,33,3993.360729
7.7,33,3996.341397
8.213333,41,4000.1636
8.213333,34,4003.469845
7.871111,37,4008.687855
8.726667,34,4011.86377
7.101111,36,4015.358255
7.871111,37,4019.021414
7.785556,32,4021.944785
8.042222,37,4025.378928
8.555556,38,4029.033364
8.127778,39,4032.836175
8.127778,36,4036.444327
8.47,38,4041.566688
8.042222,38,4045.199739
8.298889,36,4048.758908
7.614444,33,4052.008632
8.47,34,4055.326346
8.726667,40,4058.83893
8.213333,35,4062.321677
8.384444,37,4066.088604
8.127778,33,4069.312351
8.042222,33,4073.864239
7.614444,34,4077.281296
8.127778,33,4080.403441
8.47,35,4083.77071
7.871111,33,4087.025079
7.871111,31,4089.744506
7.443333,35,4093.210107
8.384444,34,4096.649286
8.641111,36,4099.969223
8.127778,35,4103.452757
7.7,35,4108.208935
8.384444,37,4111.854446
7.871111,34,4115.132879
8.213333,33,4118.456308
8.555556,38,4121.784988
7.785556,31,4124.933872
7.871111,39,4128.793483
7.7,34,4132.286869
8.213333,35,4135.569692
7.871111,36,4140.430871
8.127778,33,4143.74698
8.726667,39,4147.227662
8.127778,34,4150.591362
8.298889,33,4153.571756
8.47,40,4157.611868
7.614444,32,4160.765092
8.384444,40,4164.811045
8.213333,35,4168.093683
8.042222,36,4171.5598
7.614444,33,4176.172126
8.127778,36,4179.667108
7.614444,37,4183.327356
8.726667,40,4186.967654
8.213333,31,4190.044186
8.213333,35,4193.540583
7.785556,36,4197.088264
8.213333,38,4200.728011
7.357778,32,4203.927088
8.213333,37,4209.196038
8.213333,35,4212.529864
8.042222,31,4215.522044
8.384444,42,4219.588356
8.127778,43,4223.921901
8.127778,38,4227.632748
7.7,32,4230.629594
7.956667,35,4233.98261
7.956667,37,4237.550974
8.213333,36,4242.70199
8.641111,41,4246.728281
8.213333,37,4249.976133
7.357778,37,4253.523867
8.127778,38,4257.2672
7.528889,36,4260.858227
8.298889,36,4264.34454
8.042222,34,4267.542849
7.528889,31,4270.73962
8.726667,43,4276.560755
8.042222,35,4279.804603
7.785556,34,4283.049707
8.213333,39,4287.000097
8.213333,34,4290.412253
8.47,37,4293.867667
7.614444,34,4296.9529
8.127778,33,4300.208191
8.213333,34,4303.480132
8.042222,37,4307.197403
8.47,45,4312.903516
8.042222,35,4316.400205
8.213333,39,4320.125038
8.384444,39,4323.940351
7.956667,36,4327.301142
8.555556,38,4331.06473
8.042222,38,4334.910979
7.785556,34,4338.129782
8.641111,39,4343.037182
8.042222,38,4346.815707
8.042222,41,4350.877715
8.555556,40,4354.714221
8.213333,33,4357.90692
7.614444,35,4361.261763
7.272222,30,4364.265258
7.956667,37,4367.939917
8.47,34,4371.342671
7.7,34,4374.492836
8.384444,41,4379.898004
8.812222,33,4383.23755
8.042222,34,4386.665368
7.956667,42,4390.424652
8.213333,37,4393.914853
7.956667,35,4397.421519
8.127778,40,4401.40094
7.7,31,4404.253342
7.614444,34,4407.466196
8.127778,42,4413.10582
7.956667,35,4416.724432
8.127778,34,4420.044405
8.641111,39,4423.699371
7.7,42,4427.860396
8.127778,39,4431.701789
8.384444,39,4435.422923
8.298889,42,4439.451239
8.47,40,4444.821531
8.213333,33,4448.241978
8.298889,35,4451.548746
7.956667,32,4454.4888
7.785556,32,4457.782924
8.555556,35,4461.180915
8.47,41,4464.8851
8.213333,36,4468.497882
8.127778,36,4472.374604
7.956667,34,4477.586574
8.897778,35,4481.185478
8.042222,34,4484.418535
8.127778,35,4487.7442
7.871111,39,4491.537983
7.871111,32,4494.689182
8.213333,36,4498.1582
8.384444,37,4501.626584
7.871111,39,4505.49209
7.785556,41,4510.952164
7.614444,33,4514.064739
7.956667,34,4517.240401
8.384444,39,4521.144591
8.384444,36,4524.684136
5.39,25,4527.158579
8.47,38,4530.829726
8.384444,33,4533.959875
7.785556,36,4537.43251
7.785556,33,4540.71815
8.47,33,4545.55503
8.213333,35,4548.880889
8.384444,39,4552.586766
7.7,38,4556.331486
8.042222,36,4559.896766
8.298889,40,4563.411564
7.614444,35,4566.811619
8.47,38,4570.603513
8.641111,40,4574.584162
8.127778,35,4579.244782
7.956667,32,4582.274097
8.897778,39,4586.12017
8.726667,34,4589.370696
7.956667,37,4592.988457
8.726667,34,4596.167923
8.298889,37,4600.023418
8.384444,35,4603.379976
7.871111,34,4606.665657
7.956667,36,4610.12735
8.213333,39,4615.249302
8.298889,38,4619.090414
8.298889,36,4622.599192
8.555556,37,4626.18319
7.871111,41,4630.109612
8.384444,41,4634.018756
8.042222,32,4637.164858
8.213333,38,4640.830451
8.726667,41,4646.140716
7.443333,34,4649.449101
7.956667,31,4652.450498
8.213333,42,4656.644258
8.213333,37,4660.049686
8.812222,39,4664.086537
8.127778,39,4668.051692
8.298889,37,4671.627095
8.213333,34,4674.750967
8.042222,30,4677.707658
8.47,40,4683.181214
8.47,37,4686.872834
8.042222,35,4690.130606
8.127778,33,4693.287897
8.555556,36,4696.900919
7.871111,35,4700.061601
8.213333,41,4704.009642
7.871111,32,4707.028004
8.384444,36,4710.5931
7.528889,29,4714.926799
7.7,42,4719.052544
8.213333,33,4722.311044
8.384444,33,4725.452817
8.042222,33,4728.775386
8.298889,40,4732.695484
8.384444,38,4736.320613
7.956667,35,4739.544515
7.357778,32,4742.787816
8.298889,39,4748.180778
7.956667,37,4751.700511
8.555556,36,4755.013016
7.785556,31,4758.069894
8.213333,34,4761.358376
8.298889,30,4764.467005
8.042222,39,4768.320104
7.785556,36,4771.744138
8.213333,37,4775.502286
8.127778,33,4778.713184
8.812222,36,4783.973222
8.555556,39,4787.680535
7.7,31,4790.888185
8.127778,37,4794.595378
7.7,36,4798.108089
8.298889,35,4801.313516
8.213333,36,4804.883011
8.384444,38,4808.731318
8.127778,34,4812.04739
8.384444,35,4816.986032
8.47,37,4820.546586
8.298889,34,4823.928206
8.384444,38,4827.654697
8.555556,36,4831.151446
8.298889,33,4834.168652
8.298889,37,4837.79113
8.47,36,4841.43263
8.042222,32,4844.667738
7.785556,33,4849.248368
8.897778,35,4852.757194
7.614444,31,4855.87871
8.384444,37,4859.45121
8.47,39,4863.229934
8.384444,37,4866.8162
8.47,33,4870.089235
7.871111,37,4873.616883
8.298889,35,4877.072127
7.956667,37,4881.983729
7.357778,34,4885.317939
8.47,35,4888.832114
7.785556,34,4892.588684
8.042222,40,4897.565408
8.213333,43,4903.218353
8.127778,35,4907.634783
8.213333,33,4911.67608
8.127778,42,4918.110318
8.213333,33,4921.980764
7.785556,31,4925.476413
7.785556,37,4929.420718
8.298889,37,4933.44869
8.213333,37,4937.318223
7.871111,32,4941.073071
7.614444,32,4944.77327
8.384444,37,4950.919935
8.384444,36,4955.407492
8.213333,37,4959.686137
7.785556,31,4962.788241
7.871111,34,4966.27155
8.555556,32,4969.734964
8.641111,35,4973.499083
8.726667,41,4978.0148
8.042222,34,4983.155974
7.443333,39,4987.500654
8.555556,38,4991.670415
8.555556,34,4995.261248
8.298889,35,4998.88625
7.7,34,5002.442884
8.042222,30,5005.590191
8.127778,36,5009.643225
8.384444,31,5013.183099
7.871111,35,5018.818458
8.127778,34,5023.852263
8.384444,36,5028.141609
8.298889,41,5032.471462
8.384444,35,5037.334245
8.127778,40,5042.696189
8.298889,40,5048.356849
8.213333,34,5054.122862
8.384444,36,5059.152651
7.956667,35,5064.150399
8.384444,31,5067.658098
8.555556,39,5071.666506
8.213333,41,5075.973175
7.956667,36,5079.809165
8.042222,38,5085.668934
8.042222,42,5090.594303
8.213333,39,5095.00427
8.298889,40,5099.111992
8.384444,34,5102.541967
8.127778,34,5106.057521
7.956667,39,5110.213049
7.785556,35,5114.007775
8.47,37,5119.739289
8.042222,40,5124.25485
8.641111,34,5127.670503
7.956667,32,5131.119436
8.127778,38,5135.045531
7.7,33,5138.373858
7.956667,40,5142.281597
8.384444,30,5145.333191
8.641111,39,5149.518475
8.213333,32,5154.846161
8.812222,36,5158.620386
8.47,42,5163.352243
8.726667,36,5167.005449
8.042222,34,5170.555284
8.384444,35,5174.0364
8.47,37,5177.929748
7.956667,34,5181.579148
8.47,43,5187.804763
8.298889,40,5192.104481
8.213333,36,5195.9694
8.213333,32,5199.600702
7.871111,34,5203.166061
8.298889,37,5207.043114
7.956667,34,5210.799414
8.384444,32,5214.673323
8.127778,36,5220.418721
7.785556,34,5224.215626
7.956667,33,5227.675867
8.298889,37,5231.387639
7.528889,37,5235.193163
8.213333,32,5238.456122
7.785556,35,5242.216357
8.213333,36,5246.176838
8.47,37,5250.215311
8.47,35,5255.842192
8.298889,38,5259.971959
8.213333,37,5264.351869
8.213333,37,5268.744035
8.47,38,5272.698961
8.726667,37,5276.302297
7.956667,32,5279.526549
7.956667,33,5283.22077
8.298889,41,5289.042085
8.127778,40,5293.350017
8.812222,37,5297.286231
8.384444,38,5301.412822
8.641111,38,5305.895916
8.127778,35,5309.707995
8.042222,36,5313.46714
8.641111,39,5317.969546
8.042222,34,5323.193552
8.127778,35,5326.772669
8.213333,41,5330.826944
8.042222,34,5334.179804
8.213333,33,5337.721831
7.956667,33,5341.54402
8.042222,40,5345.881177
7.871111,32,5348.762303
7.956667,31,5351.78322
8.213333,38,5357.375113
8.298889,34,5360.770893
7.871111,35,5364.255162
7.443333,29,5366.860183
8.298889,36,5370.475054
8.042222,35,5374.158424
8.47,39,5378.10996
8.042222,32,5381.227452
8.213333,36,5384.750867
7.785556,41,5390.528526
7.956667,35,5394.081789
7.871111,34,5397.373003
8.298889,35,5400.878122
8.812222,40,5404.913924
8.042222,36,5408.565197
7.528889,33,5411.852729
8.384444,32,5414.938367
8.213333,38,5418.83943
7.785556,34,5423.748776
7.7,32,5426.889086
7.7,39,5430.644512
8.47,35,5434.184073
8.042222,40,5438.001087
7.7,34,5441.431189
8.298889,38,5445.024222
8.298889,36,5448.624843
8.726667,36,5452.35337
8.384444,34,5457.230696
8.812222,38,5461.164968
7.101111,33,5464.418572
8.298889,38,5468.242157
8.641111,38,5472.043259
8.298889,37,5475.720937
8.042222,36,5479.117479
8.298889,32,5482.431146
7.528889,34,5485.862917
8.213333,44,5491.620235
8.47,35,5494.967424
8.298889,37,5498.674536
8.384444,39,5502.543404
8.47,40,5506.618596
8.127778,35,5509.827478
8.47,38,5513.533463
8.298889,35,5517.075545
7.956667,36,5520.617829
7.614444,31,5525.181992
8.042222,33,5528.464771
8.384444,37,5532.258332
8.555556,41,5536.451396
7.956667,32,5539.500082
8.042222,33,5542.671015
7.785556,31,5545.740854
7.871111,36,5549.290513
8.042222,36,5552.901782
7.101111,30,5555.663146
8.213333,33,5560.476305
8.555556,34,5563.895312
8.897778,36,5567.452578
7.956667,31,5570.472155
6.844444,36,5574.108424
8.298889,42,5578.357811
8.384444,31,5581.316373
8.555556,34,5584.743339
8.213333,34,5587.875111
8.47,31,5592.510776
7.785556,39,5596.422093
7.7,37,5599.987749
7.871111,36,5603.182213
7.956667,35,5606.537331
8.298889,34,5610.002286
8.641111,37,5613.734267
7.956667,41,5617.815569
8.384444,43,5621.943529
8.298889,37,5627.257631
7.7,32,5630.254543
8.384444,41,5634.290735
8.127778,42,5638.411108
8.213333,37,5642.049817
8.127778,31,5645.127158
8.555556,37,5648.820529
8.298889,37,5652.05238
8.298889,32,5655.469691
7.7,33,5660.310294
8.641111,35,5663.599754
8.555556,40,5667.731725
7.528889,30,5670.687471
8.042222,36,5674.444272
8.127778,35,5677.945525
7.956667,36,5681.530792
7.871111,37,5685.185946
8.47,46,5689.458615
8.042222,38,5694.831231
8.213333,43,5698.935461
8.555556,39,5702.598125
8.213333,36,5706.122813
8.47,40,5710.066146
8.042222,36,5713.559573
8.213333,38,5717.293982
8.555556,33,5720.218229
7.871111,38,5723.989242
8.641111,34,5729.014378
8.042222,36,5732.371063
8.812222,37,5736.101243
8.555556,37,5739.690099
7.871111,29,5742.624687
8.47,39,5746.317295
8.384444,38,5749.987938
8.555556,36,5753.463502
7.871111,33,5756.757159
8.384444,38,5762.014138
8.384444,36,5765.411338
8.042222,35,5768.959629
8.384444,38,5772.327711
8.042222,38,5776.210506
8.726667,35,5779.532305
8.298889,33,5782.806915
8.213333,37,5786.481376
8.042222,33,5789.814542
8.47,41,5795.243038
7.7,38,5798.750451
7.272222,31,5801.937092
8.298889,40,5805.938501
7.956667,31,5808.885244
7.956667,35,5812.210166
8.298889,33,5815.28691
8.042222,35,5818.722079
8.555556,38,5822.535882
8.298889,34,5825.720889
8.213333,41,5831.227246
8.555556,39,5835.24642
8.127778,37,5838.756559
8.213333,38,5842.399042
8.47,33,5845.360422
7.871111,37,5848.983158
8.726667,38,5852.759289
5.646667,24,5855.175313
8.298889,38,5858.706116
8.213333,43,5864.388609
8.042222,32,5867.669121
8.213333,34,5871.071632
8.298889,40,5874.55971
8.641111,39,5878.452613
7.956667,35,5882.049191
8.384444,35,5885.588454
8.384444,37,5889.144052
7.871111,34,5892.690218
8.213333,32,5897.494321
7.614444,36,5900.972428
7.785556,29,5903.880667
7.956667,40,5907.47219
8.213333,38,5911.381991
8.127778,37,5914.969102
8.127778,37,5918.440293
8.298889,36,5921.987593
8.298889,40,5925.990166
8.042222,39,5931.224265
8.384444,33,5934.202887
7.871111,36,5937.566831
8.555556,35,5940.678096
8.726667,34,5943.996424
8.384444,36,5947.553515
7.785556,31,5950.50778
8.384444,35,5953.590116
7.871111,32,5956.877553
8.213333,38,5961.48376
8.555556,36,5966.819528
8.726667,38,5970.477673
8.384444,38,5974.454149
8.042222,37,5978.177854
7.785556,36,5982.015297
8.298889,38,5985.93425
8.47,38,5989.963077
8.042222,34,5993.373669
8.127778,32,5998.298684
8.384444,38,6002.106708
8.555556,36,6006.017034
8.384444,37,6009.609158
7.871111,31,6012.874681
8.555556,38,6016.854559
8.726667,39,6020.910343
8.213333,34,6024.423208
7.7,36,6028.289961
7.528889,35,6033.385566
8.555556,42,6037.815482
7.956667,35,6041.490029
8.298889,39,6045.626421
7.7,34,6049.133083
8.47,35,6052.67575
8.042222,36,6056.399818
8.555556,40,6060.548191
7.785556,37,6065.678914
8.042222,41,6070.036594
8.726667,35,6073.92418
7.785556,34,6077.389026
8.641111,35,6080.661999
7.956667,39,6084.631126
8.298889,35,6088.1128
8.213333,35,6091.641431
8.726667,35,6094.832895
8.555556,35,6100.014331
8.213333,34,6103.594549
7.956667,33,6106.793205
8.384444,38,6110.559713
8.213333,35,6114.004061
8.641111,41,6118.164596
8.555556,39,6121.892081
8.127778,39,6125.566758
8.555556,39,6129.30345
7.528889,35,6134.381028
8.384444,39,6138.119822
8.384444,38,6141.832261
8.298889,38,6145.637861
7.272222,33,6148.910079
8.042222,37,6152.516855
7.357778,34,6155.996352
7.871111,33,6159.095797
7.785556,38,6162.794902
8.384444,36,6168.084217
8.641111,36,6171.559951
8.47,39,6175.245505
8.555556,37,6178.817987
8.213333,38,6182.722444
8.47,39,6186.584005
7.443333,34,6189.805885
7.956667,34,6193.049148
8.384444,35,6196.528368
8.47,34,6201.512519
7.785556,36,6204.944452
8.127778,37,6208.502585
8.213333,32,6211.736499
8.555556,34,6215.100543
7.785556,33,6218.285429
8.555556,37,6221.787272
8.812222,39,6225.763941
8.298889,35,6229.248937
8.47,38,6234.452086
8.298889,36,6237.858131
7.956667,32,6240.974921
8.298889,37,6244.716234
8.127778,32,6247.881464
8.042222,35,6251.398132
8.47,35,6254.607337
8.641111,33,6257.89838
8.384444,32,6261.139962
7.614444,36,6264.673638
8.127778,33,6269.302793
8.298889,39,6273.175083
8.298889,40,6277.269298
7.443333,34,6280.614277
8.213333,36,6284.178502
8.127778,38,6287.962668
8.042222,37,6291.557408
8.127778,34,6294.992707
8.47,40,6298.899287
8.298889,40,6304.324146
