# {"t_start": 1753519640.7229614, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,37,34216.69132
8.384444,34,34219.69701
8.812222,36,34223.145663
8.298889,38,34226.220949
8.384444,40,34229.90439
8.042222,38,34233.2308
7.956667,34,34236.324585
8.897778,44,34239.971959
8.298889,33,34245.125304
8.384444,43,34248.722046
8.812222,35,34252.154018
8.641111,37,34255.281829
8.127778,32,34258.229241
8.812222,36,34261.53672
8.555556,33,34264.738389
8.47,38,34268.178171
8.555556,46,34271.802496
8.384444,36,34275.122393
8.298889,41,34281.13832
8.641111,42,34284.838204
8.726667,38,34288.221182
8.298889,42,34291.673055
8.726667,41,34295.431126
8.555556,43,34299.472145
8.897778,39,34302.873344
8.384444,38,34305.9024
8.555556,33,34309.133548
8.641111,37,34314.526073
8.641111,38,34317.881829
7.871111,38,34321.276295
8.298889,34,34324.277209
8.555556,40,34327.861934
8.641111,41,34331.658973
8.127778,37,34334.424752
8.384444,39,34338.176556
8.298889,30,34340.843935
8.47,39,34344.448782
8.47,40,34350.423742
8.47,37,34353.442496
8.897778,40,34357.203645
8.726667,37,34360.235
8.47,39,34363.682742
8.47,40,34366.850636
8.812222,35,34370.222194
8.384444,34,34373.266987
8.641111,37,34376.489204
8.897778,39,34379.898232
8.127778,40,34385.894504
8.726667,38,34389.396013
8.298889,35,34392.430281
8.298889,37,34395.488986
8.042222,34,34398.35146
8.641111,35,34401.384544
8.726667,39,34405.171759
8.555556,40,34408.870709
8.641111,42,34412.358962
8.213333,44,34418.310529
8.555556,37,34421.452379
8.641111,42,34425.451236
8.47,39,34428.703695
8.726667,35,34431.942171
8.127778,35,34434.884387
8.726667,39,34438.481931
8.726667,34,34441.790661
8.812222,40,34445.201729
8.384444,40,34448.704879
8.726667,43,34454.77488
8.555556,37,34458.221118
8.726667,47,34462.292921
8.641111,41,34466.047852
7.614444,35,34469.458257
8.726667,38,34472.686141
8.726667,37,34476.050876
8.47,36,34479.15089
8.641111,33,34482.149219
8.555556,40,34488.111262
8.384444,40,34491.437466
8.726667,35,34494.438248
8.641111,42,34498.365055
8.298889,36,34501.470731
8.47,37,34504.95096
8.384444,36,34508.022317
8.47,35,34510.929481
8.812222,39,34514.7897
8.555556,38,34520.258974
8.812222,40,34524.040508
7.785556,38,34527.271565
8.042222,36,34530.237101
8.641111,40,34533.812029
8.042222,36,34537.316412
8.555556,38,34540.650975
8.213333,35,34543.599342
8.555556,38,34547.282792
8.384444,34,34550.313338
8.641111,33,34555.090163
8.897778,35,34558.249382
8.641111,38,34561.467021
8.47,36,34565.035
8.47,41,34568.849466
8.726667,36,34571.667
8.47,38,34575.069949
8.555556,36,34578.509085
8.641111,39,34581.820353
8.47,36,34585.423284
8.726667,44,34591.837404
8.298889,35,34595.279863
8.384444,39,34598.539876
8.641111,34,34601.490265
8.47,39,34604.781178
8.555556,37,34608.418446
8.726667,42,34611.979994
8.641111,37,34615.189828
8.555556,39,34618.854685
8.298889,37,34624.300668
8.47,36,34627.515074
8.897778,37,34630.579736
8.641111,37,34634.001229
8.812222,41,34637.691944
7.871111,36,34640.872617
8.812222,39,34644.316567
8.812222,34,34647.350858
8.47,37,34650.66506
8.726667,39,34654.304962
8.298889,35,34659.386467
8.641111,39,34662.995308
8.726667,34,34666.066062
7.956667,32,34668.734203
8.384444,35,34671.898985
7.956667,35,34675.224191
8.641111,39,34678.433672
8.726667,38,34681.658583
8.726667,38,34685.229394
8.555556,37,34688.657939
8.384444,37,34694.066935
8.384444,39,34697.586068
8.726667,40,34701.0676
8.555556,34,34704.454497
8.726667,47,34708.414635
8.298889,37,34711.754637
8.555556,34,34714.633886
8.298889,38,34717.993212
8.042222,40,34721.773803
8.127778,33,34726.733262
8.298889,40,34730.169234
8.726667,35,34733.357209
8.555556,36,34736.69887
7.956667,41,34740.078292
8.298889,35,34743.340432
8.47,36,34746.430013
8.726667,40,34750.220181
7.871111,33,34753.026857
8.555556,39,34756.629701
8.555556,38,34761.928699
8.641111,40,34765.564442
8.555556,34,34768.664007
8.641111,38,34772.357733
8.384444,33,34775.149464
8.897778,40,34778.63818
8.726667,39,34782.246717
8.47,34,34785.492385
8.812222,41,34789.212843
8.555556,41,34794.481563
8.298889,35,34797.867671
8.641111,41,34801.772859
8.47,41,34805.266302
8.298889,33,34807.99267
7.614444,37,34811.502225
8.726667,43,34815.414195
8.812222,43,34819.510831
8.555556,37,34822.531391
8.47,33,34825.323982
8.897778,40,34831.122096
8.384444,38,34834.770036
8.641111,34,34837.746369
8.555556,37,34840.880203
8.47,36,34844.01608
8.47,39,34847.671487
8.298889,42,34851.281445
8.555556,38,34854.586924
8.298889,35,34858.096066
8.47,37,34863.336165
8.47,39,34866.764555
8.042222,31,34869.560642
8.641111,39,34873.161966
8.384444,33,34875.998989
8.897778,37,34879.290125
8.897778,41,34883.006731
7.7,35,34885.881991
8.555556,40,34889.562051
7.871111,42,34893.53155
8.641111,42,34899.340201
8.384444,34,34902.381002
8.47,40,34905.888213
8.641111,40,34909.522453
8.641111,38,34912.976992
8.812222,48,34917.140805
8.47,40,34920.793011
8.641111,39,34924.37248
8.555556,41,34927.952685
8.641111,37,34933.476753
8.555556,33,34936.20559
8.812222,40,34939.732772
8.384444,39,34943.388359
8.726667,41,34946.869644
8.298889,35,34949.718992
8.127778,37,34953.008582
8.555556,37,34956.53407
8.47,38,34959.989889
8.641111,32,34962.943288
8.641111,35,34967.849233
8.726667,38,34971.465243
8.897778,46,34975.675328
8.897778,36,34978.675058
8.897778,42,34982.083418
8.555556,37,34985.524698
8.726667,43,34989.62807
8.555556,32,34992.471921
7.956667,37,34995.816061
8.555556,36,35000.974406
8.897778,40,35004.823392
8.555556,43,35008.899572
8.812222,42,35012.19424
8.641111,43,35015.791311
8.641111,37,35019.346999
8.812222,42,35023.090192
8.897778,41,35026.71626
8.47,41,35030.542075
8.555556,40,35036.244991
8.641111,33,35039.319726
8.384444,32,35042.198643
8.127778,38,35045.558384
8.384444,41,35049.253366
8.213333,34,35052.198981
8.641111,36,35055.675397
8.726667,34,35058.721162
8.298889,38,35061.904424
8.897778,36,35065.39312
8.47,39,35071.071071
8.555556,35,35074.425718
8.812222,38,35077.727692
8.213333,35,35080.777174
8.812222,40,35084.077867
8.812222,44,35087.978884
8.726667,35,35091.125069
8.384444,33,35094.117119
8.897778,39,35097.700802
8.384444,35,35100.95673
8.298889,37,35106.437376
8.47,40,35110.114155
8.555556,40,35113.634912
8.812222,41,35117.269831
8.641111,32,35119.979434
8.47,34,35122.831737
8.897778,39,35126.32768
8.213333,36,35129.558317
8.555556,41,35133.091577
8.384444,40,35139.057293
8.042222,35,35142.426388
8.555556,38,35145.839871
8.555556,39,35149.235984
8.042222,34,35152.179509
8.555556,39,35155.395777
8.555556,36,35158.523976
8.298889,36,35161.889378
8.897778,37,35165.143844
8.897778,41,35168.333979
8.384444,39,35174.289366
8.641111,42,35178.561228
8.555556,40,35182.322685
8.555556,37,35185.614515
8.47,41,35188.976286
8.384444,32,35191.732661
8.47,35,35195.041662
8.726667,38,35198.346897
8.726667,37,35201.521077
8.641111,41,35207.819609
8.726667,38,35211.222514
8.384444,38,35214.998203
8.812222,41,35218.357081
8.641111,41,35221.893744
8.726667,35,35225.010218
8.298889,36,35228.280815
8.042222,39,35231.521195
8.555556,36,35234.863419
8.384444,37,35238.214205
8.812222,38,35244.044192
8.47,33,35247.318346
8.47,39,35250.593591
8.384444,39,35254.301728
8.555556,36,35257.777769
8.641111,34,35260.565791
8.641111,36,35263.557557
8.641111,38,35266.98785
8.726667,37,35270.392017
8.812222,36,35273.223071
8.812222,37,35278.628175
8.384444,37,35281.953425
8.812222,38,35285.323784
8.555556,33,35288.115815
8.641111,39,35291.618558
8.897778,35,35294.612081
8.726667,38,35297.976021
7.956667,38,35301.380879
7.956667,34,35304.693954
8.213333,37,35307.975624
8.641111,41,35313.800348
8.812222,42,35317.927024
8.641111,37,35321.13461
8.384444,42,35324.716772
8.641111,44,35328.473111
8.726667,37,35332.009759
8.555556,37,35335.249665
8.641111,38,35338.867905
8.298889,39,35342.501247
8.384444,39,35348.249701
8.641111,34,35351.161485
7.956667,31,35354.033403
8.555556,38,35357.487051
8.47,41,35360.609946
8.726667,33,35363.739771
8.298889,37,35367.17294
8.384444,34,35370.19772
8.555556,35,35373.398557
8.726667,34,35376.323564
8.555556,38,35382.491711
8.812222,40,35386.091896
8.812222,37,35389.414386
8.812222,41,35392.856456
8.47,34,35395.932192
8.555556,37,35399.219685
8.47,38,35402.821069
8.127778,34,35405.595737
8.641111,36,35409.207636
8.897778,34,35414.424592
8.726667,33,35417.450923
8.042222,37,35420.968486
8.726667,43,35424.555387
8.726667,33,35427.50515
8.042222,36,35430.679533
8.641111,36,35433.928952
8.897778,42,35437.469767
8.726667,42,35441.432186
8.384444,36,35444.59511
8.127778,36,35450.548049
8.641111,40,35454.015088
8.641111,36,35457.338874
8.812222,44,35461.236483
8.726667,43,35465.092782
7.956667,37,35468.501659
8.641111,36,35471.473908
8.812222,35,35474.781713
8.812222,43,35479.033587
8.384444,33,35484.381847
8.384444,36,35487.24611
8.47,34,35490.479695
8.641111,38,35493.70016
8.641111,37,35497.068539
8.384444,36,35499.930173
8.555556,40,35503.589921
8.641111,38,35507.098518
8.812222,38,35510.634834
8.127778,41,35514.23821
8.726667,35,35519.755533
8.47,35,35523.149073
8.641111,36,35526.236405
8.726667,43,35529.941206
8.47,38,35533.016943
8.555556,42,35536.77115
8.213333,35,35539.986329
8.641111,38,35543.451618
8.726667,39,35546.567151
8.812222,41,35552.946374
8.726667,40,35556.682076
8.47,35,35559.904876
8.47,32,35562.620757
8.47,35,35565.381613
8.042222,36,35568.676065
8.555556,35,35571.677554
8.555556,33,35574.810405
8.47,38,35578.091792
8.641111,39,35581.552091
8.213333,36,35587.271682
8.213333,39,35590.876771
8.726667,38,35594.293676
7.956667,34,35597.40247
8.384444,34,35600.30104
8.298889,36,35603.389091
8.127778,34,35606.47997
8.384444,44,35610.481504
8.641111,35,35613.369766
8.555556,41,35617.153503
8.47,39,35622.357333
8.47,38,35625.765079
8.641111,36,35629.046398
8.555556,39,35632.861089
8.897778,37,35636.373194
8.641111,34,35639.266179
8.641111,42,35642.831903
8.47,33,35646.130791
7.785556,36,35649.619878
8.812222,42,35652.895742
8.641111,41,35659.026103
8.555556,36,35662.570246
8.812222,46,35666.711578
8.47,37,35670.111397
8.641111,35,35673.287868
8.897778,39,35676.938401
8.555556,36,35679.999651
8.726667,36,35683.4759
8.726667,40,35687.045436
8.641111,39,35692.478903
8.812222,39,35695.900567
8.298889,33,35699.210675
8.641111,38,35702.587214
8.384444,40,35706.046442
8.812222,38,35709.599844
8.384444,37,35713.045048
8.641111,37,35716.366808
8.213333,34,35719.278121
8.47,39,35725.020626
8.812222,36,35728.487751
8.384444,36,35731.779193
8.47,36,35735.05643
8.812222,42,35738.730411
8.641111,41,35742.506857
8.641111,42,35746.138487
6.93,26,35748.66904
8.897778,41,35752.471676
8.812222,37,35755.700879
8.897778,44,35761.689369
8.298889,36,35765.213636
8.812222,40,35768.687042
8.641111,38,35771.961176
8.042222,34,35775.148667
8.127778,32,35778.19253
8.384444,38,35781.467384
8.897778,42,35785.360315
8.555556,35,35788.718626
7.785556,37,35793.982512
8.298889,38,35797.478645
8.726667,37,35800.740823
8.47,43,35804.65604
8.384444,38,35808.153332
8.47,38,35811.839495
8.298889,32,35814.668233
8.47,35,35817.410215
8.384444,39,35821.074572
8.641111,40,35824.785014
7.956667,37,35830.618242
8.47,39,35833.879112
8.726667,41,35837.731571
8.641111,36,35840.955498
8.897778,35,35844.087503
8.384444,38,35847.37531
8.897778,38,35850.878074
8.298889,36,35854.343572
8.298889,34,35857.45112
6.074444,29,35860.112685
8.641111,37,35865.256326
8.555556,36,35868.683299
8.47,37,35872.048822
8.726667,35,35875.084156
8.726667,37,35878.41735
7.785556,31,35881.209541
8.726667,37,35884.577464
8.641111,38,35888.266819
8.298889,34,35891.528885
8.555556,32,35893.952613
8.555556,36,35899.449843
8.555556,37,35902.83952
8.641111,38,35906.407479
8.555556,34,35909.451293
8.641111,37,35912.793787
8.897778,43,35916.683251
8.555556,39,35920.162956
8.47,38,35923.632756
8.384444,35,35926.799774
8.641111,35,35932.025234
8.726667,38,35935.345448
8.641111,41,35939.149202
8.641111,42,35942.565696
8.641111,36,35945.799794
8.641111,43,35949.730929
8.47,40,35953.485674
8.641111,39,35956.913368
8.812222,36,35960.249421
8.641111,37,35966.196149
8.47,34,35969.318715
8.812222,37,35972.757843
8.641111,42,35976.299145
8.298889,36,35979.675818
8.897778,39,35983.097134
8.641111,40,35986.775831
8.555556,37,35989.683943
8.384444,31,35992.699785
8.897778,35,35996.096043
8.897778,39,36001.632208
8.127778,36,36004.985803
8.298889,40,36008.577236
8.47,35,36011.561597
8.641111,41,36015.515217
8.298889,35,36018.577903
8.47,33,36021.595188
8.47,39,36025.032922
8.812222,37,36028.744974
8.641111,37,36032.095061
8.726667,39,36037.737718
8.726667,35,36040.996443
8.555556,36,36044.00724
8.213333,38,36047.666795
8.384444,33,36050.347491
7.956667,34,36053.426632
8.555556,41,36057.254556
8.812222,37,36060.497004
8.555556,37,36063.948357
8.555556,38,36069.733947
8.726667,35,36072.758233
8.47,34,36075.887038
8.555556,38,36079.417144
8.384444,31,36082.163728
8.555556,39,36085.809089
8.298889,35,36089.035309
8.555556,40,36092.601866
8.641111,32,36095.718844
8.555556,38,36099.063146
8.384444,39,36104.870956
8.213333,34,36107.732536
8.897778,39,36111.380628
8.726667,38,36114.956572
8.127778,32,36117.472977
8.384444,39,36121.089559
8.213333,37,36124.717583
8.127778,37,36127.915409
8.555556,39,36131.331101
8.726667,41,36135.193423
8.555556,35,36140.671633
8.641111,40,36144.330599
8.726667,40,36147.765437
8.213333,38,36151.221553
8.641111,39,36154.674846
8.641111,35,36157.901322
8.726667,39,36161.235451
8.213333,38,36164.592024
8.555556,33,36167.7767
8.47,38,36173.699576
8.384444,30,36176.508949
8.042222,36,36179.379796
8.298889,41,36183.287387
8.298889,32,36186.272855
8.641111,42,36190.078212
8.897778,38,36193.336878
8.641111,35,36196.626626
8.641111,37,36199.937365
8.47,38,36203.62167
8.47,36,36209.273232
8.384444,35,36212.253083
8.726667,41,36215.78475
8.641111,42,36219.832841
8.555556,38,36223.153607
8.641111,43,36226.808367
8.812222,41,36230.581444
8.726667,40,36234.082863
8.555556,40,36237.832876
8.47,37,36243.473729
8.726667,38,36246.944734
8.213333,36,36250.263179
8.641111,35,36253.302693
8.47,35,36256.52734
8.726667,38,36260.197376
8.641111,36,36263.433097
8.641111,35,36266.533048
8.726667,37,36269.955487
8.47,37,36273.382886
8.47,41,36279.314566
8.555556,41,36282.961174
8.47,37,36286.272509
8.555556,36,36289.631529
8.384444,41,36293.440204
8.726667,41,36297.293493
8.726667,32,36300.215581
8.384444,35,36303.489957
8.726667,37,36306.540613
8.384444,35,36312.161263
8.47,36,36315.433639
8.726667,38,36318.992286
8.641111,37,36322.256505
8.812222,39,36326.014834
8.127778,37,36329.385191
8.213333,35,36332.531502
8.641111,35,36335.675457
8.641111,35,36338.778637
8.641111,35,36342.15753
8.042222,34,36347.570835
8.726667,36,36350.910676
8.812222,37,36354.298011
8.042222,36,36357.466639
8.641111,38,36360.993064
8.641111,38,36364.366393
8.726667,45,36368.387265
8.555556,43,36372.488481
8.384444,39,36375.905147
8.213333,32,36381.046026
8.897778,40,36384.425847
8.897778,40,36388.310131
8.384444,37,36391.604938
8.47,36,36395.139017
8.042222,33,36397.976459
8.555556,40,36401.589017
8.47,37,36404.935939
8.812222,39,36408.446217
8.555556,36,36412.0327
8.726667,38,36417.588784
8.555556,38,36421.09409
8.298889,38,36424.565972
8.726667,41,36428.502848
8.641111,38,36431.755516
8.298889,35,36435.053541
8.812222,39,36438.716269
8.812222,37,36442.095071
8.47,37,36445.448431
8.812222,38,36451.013214
8.127778,40,36454.842681
8.127778,36,36458.168109
8.555556,43,36462.054523
8.555556,35,36465.209251
8.641111,34,36468.060298
8.384444,34,36471.315968
8.47,34,36474.639462
8.812222,39,36477.891088
7.443333,34,36481.037208
8.726667,42,36487.217194
8.726667,37,36490.810812
8.384444,36,36493.976934
8.641111,38,36497.245692
8.384444,34,36500.611911
8.298889,32,36503.276856
8.812222,39,36506.942719
7.785556,39,36510.56791
8.726667,36,36513.667084
8.127778,37,36519.457291
8.47,41,36523.125017
8.641111,39,36526.650168
8.641111,39,36530.467384
8.641111,35,36533.793227
8.555556,42,36537.3773
8.384444,35,36540.473304
8.213333,38,36543.881398
8.384444,35,36547.123796
8.897778,41,36553.442525
8.384444,35,36556.728863
8.298889,36,36559.774656
8.47,39,36563.566569
8.127778,38,36566.842551
8.812222,43,36570.45862
8.555556,36,36573.567254
8.641111,39,36577.274125
8.812222,40,36581.184047
8.641111,46,36587.600939
8.47,38,36591.06072
8.298889,41,36595.271729
8.384444,35,36598.453126
8.127778,33,36601.270602
8.726667,40,36604.70491
8.47,40,36608.197021
8.555556,43,36612.30178
8.812222,39,36615.748368
8.384444,37,36619.144178
7.956667,39,36625.647309
8.384444,42,36629.730512
8.555556,41,36633.609777
8.812222,47,36637.58288
8.384444,39,36641.007766
8.213333,36,36644.311941
8.384444,39,36647.707649
8.47,34,36650.554758
8.127778,34,36653.776991
8.298889,36,36659.721087
8.641111,36,36662.986762
8.812222,42,36667.129032
8.555556,34,36670.165921
8.641111,39,36673.715258
8.384444,43,36677.30443
8.897778,42,36681.005958
8.298889,40,36684.753861
8.47,41,36688.543976
8.47,36,36694.681763
8.555556,36,36698.290074
8.213333,33,36701.311535
8.555556,41,36704.936329
8.555556,36,36708.101954
