# {"t_start": 1753519640.831823, "env_id": "PctContinuous-v0"} 
r,l,t
8.812222,40,19293.646816
8.641111,37,19297.209616
8.641111,43,19303.345126
8.384444,40,19307.31177
8.127778,34,19310.477368
8.47,35,19313.659781
8.555556,34,19317.084901
8.555556,40,19320.936676
8.726667,38,19324.643328
7.614444,32,19327.661657
8.384444,41,19331.721068
8.897778,38,19337.245508
8.298889,38,19340.998938
7.956667,34,19344.21869
8.726667,37,19347.690849
8.897778,40,19351.546799
8.384444,40,19355.434377
8.641111,36,19358.743479
8.47,35,19362.249711
8.47,42,19366.236223
8.726667,43,19372.18798
8.47,38,19375.616033
8.298889,37,19379.332817
8.726667,38,19382.916774
8.384444,40,19386.629326
8.042222,35,19389.813964
8.641111,38,19393.596131
8.298889,34,19396.992725
8.555556,36,19400.381402
8.298889,37,19405.614434
8.47,35,19409.017582
8.726667,38,19412.638122
8.812222,36,19416.198528
8.042222,35,19419.602431
8.213333,42,19423.648922
8.384444,36,19427.072356
8.384444,36,19430.512375
8.298889,36,19434.090551
7.956667,31,19438.698821
8.726667,38,19442.497734
8.384444,37,19446.132415
8.641111,39,19450.004753
8.127778,36,19453.248422
8.384444,36,19456.905586
8.555556,38,19460.579174
8.897778,41,19464.657916
8.47,41,19468.603431
8.384444,42,19474.399046
8.298889,34,19477.751162
8.726667,42,19481.80896
8.127778,38,19485.436171
8.812222,41,19489.602017
8.641111,40,19493.40985
8.726667,35,19496.871309
8.213333,34,19500.032169
8.641111,43,19504.222648
8.726667,39,19509.680901
8.042222,34,19513.104627
8.298889,35,19516.407052
8.555556,40,19520.387597
8.298889,35,19523.697977
8.47,38,19527.563315
8.555556,40,19531.251894
8.555556,37,19534.868871
8.384444,32,19537.868713
8.897778,41,19543.720844
8.555556,35,19547.109398
8.127778,34,19550.259042
8.298889,38,19554.040106
8.555556,35,19557.478106
8.555556,36,19561.009413
8.298889,36,19564.277459
8.384444,36,19567.8844
8.555556,35,19571.247668
8.298889,35,19576.412794
8.127778,35,19579.762803
8.298889,33,19582.896939
8.298889,37,19586.654623
8.47,37,19590.120048
8.298889,36,19593.601557
8.726667,40,19597.437295
8.47,37,19601.169401
8.555556,41,19605.038798
8.298889,40,19610.80864
8.298889,33,19613.963044
8.298889,36,19617.568434
8.213333,40,19621.40167
8.384444,36,19624.872878
8.298889,32,19627.859556
8.298889,38,19631.576506
8.384444,33,19634.751353
8.384444,41,19638.812983
8.555556,33,19643.767946
8.213333,39,19647.507038
8.384444,38,19651.307532
8.213333,37,19654.940646
7.871111,35,19658.261683
8.641111,36,19661.583809
8.897778,36,19665.212765
8.213333,40,19669.166598
8.47,40,19672.968645
8.555556,40,19678.608054
8.127778,37,19682.370791
8.213333,35,19685.811259
8.555556,36,19689.192631
8.641111,38,19692.791608
8.47,37,19696.32482
8.555556,37,19699.916557
8.47,36,19703.489316
8.47,33,19706.353079
8.555556,36,19711.764406
8.555556,36,19715.3576
7.7,33,19718.524119
8.127778,34,19721.726738
8.812222,42,19725.876544
7.528889,32,19729.058306
7.443333,35,19732.415979
8.555556,37,19735.874906
8.47,33,19739.122862
8.47,38,19742.713018
8.384444,38,19748.32028
8.384444,37,19751.880123
8.384444,36,19755.300477
8.641111,43,19759.452814
8.555556,38,19763.211947
8.812222,37,19766.789904
8.641111,39,19770.462898
8.47,34,19773.785771
8.726667,39,19779.506433
8.298889,34,19782.74901
8.298889,37,19786.27848
8.127778,36,19789.670454
8.127778,37,19793.200117
8.555556,35,19796.631747
8.726667,36,19799.985338
8.47,38,19803.605
7.614444,34,19806.908234
8.298889,36,19810.469232
8.555556,38,19815.87684
8.726667,39,19819.729843
8.47,43,19823.906351
8.213333,35,19827.253146
8.641111,35,19830.437236
8.213333,37,19833.944501
8.298889,32,19837.016511
8.47,39,19840.827911
8.897778,38,19844.353629
8.384444,39,19849.992176
8.47,39,19853.891912
8.384444,35,19857.325556
8.555556,35,19860.623154
7.7,34,19863.822837
8.384444,41,19867.441936
8.47,35,19870.673115
8.298889,36,19874.099047
8.726667,40,19877.963814
8.812222,35,19883.377199
7.956667,33,19886.403907
8.726667,32,19889.656841
8.555556,38,19893.303279
8.384444,39,19897.033678
8.47,39,19900.506846
8.298889,37,19904.076774
8.47,35,19907.59628
8.726667,43,19911.857605
8.555556,36,19917.071092
8.641111,37,19920.701234
8.47,39,19924.737907
8.897778,36,19928.223296
7.871111,34,19931.354364
8.47,42,19935.407177
8.298889,32,19938.495813
8.47,31,19941.578774
8.47,37,19945.118273
8.213333,41,19950.792291
8.812222,34,19954.308524
8.298889,37,19957.914003
8.555556,37,19961.333411
8.127778,41,19965.009222
8.042222,32,19968.16095
8.555556,35,19971.318217
8.897778,37,19974.90753
8.641111,37,19978.330697
7.956667,39,19981.957499
8.897778,37,19987.617139
8.042222,41,19991.634659
8.726667,42,19995.466593
7.871111,33,19998.725808
8.47,39,20002.280787
8.641111,36,20005.690089
8.812222,39,20009.412751
8.726667,38,20013.078833
8.042222,34,20018.311244
8.641111,36,20021.82517
8.213333,31,20025.037038
8.213333,33,20028.092125
8.47,38,20031.922529
8.47,36,20035.440319
8.47,36,20038.711239
8.213333,37,20041.976111
8.555556,36,20045.486987
8.555556,36,20049.011687
8.298889,37,20054.511371
8.812222,39,20058.609221
8.47,37,20062.164771
8.127778,35,20065.458926
8.213333,33,20068.615602
8.213333,38,20072.160885
8.812222,38,20075.522613
8.213333,40,20079.413666
8.042222,43,20083.574232
8.298889,37,20089.442967
8.47,38,20093.200434
8.298889,36,20096.723696
8.213333,44,20100.945238
8.47,39,20104.26135
8.298889,38,20107.558861
8.641111,36,20110.983975
8.812222,37,20114.695082
8.042222,35,20117.972962
8.726667,44,20124.590669
8.127778,36,20128.211063
8.213333,37,20131.689526
8.555556,44,20135.678323
8.812222,45,20139.671064
8.555556,35,20143.106044
8.384444,38,20146.832247
8.555556,38,20150.482834
8.384444,37,20156.192427
8.47,38,20160.254782
8.298889,36,20163.726401
8.897778,41,20167.599613
8.812222,34,20170.500619
8.47,33,20173.564089
8.127778,40,20177.291829
8.897778,36,20180.745488
8.384444,42,20184.695112
8.47,44,20191.214722
8.641111,38,20195.003974
8.641111,37,20198.600484
8.47,41,20202.393341
8.47,37,20205.812618
8.213333,35,20209.280766
8.213333,37,20212.832172
8.641111,37,20216.217515
8.384444,36,20219.804124
8.726667,37,20225.508309
7.871111,33,20228.960698
7.871111,34,20232.115513
8.384444,35,20235.292454
8.812222,34,20238.559255
8.042222,37,20241.916445
8.641111,39,20245.612389
8.298889,34,20248.811421
8.384444,36,20252.450886
8.897778,41,20256.345004
8.298889,34,20261.881675
8.555556,40,20265.608169
8.897778,42,20269.596031
7.785556,34,20272.690065
8.555556,32,20275.70131
8.726667,42,20279.528897
8.555556,39,20283.353299
8.47,36,20286.790105
8.555556,36,20290.440515
8.641111,40,20296.525843
8.213333,32,20299.615345
8.555556,37,20303.132009
8.298889,36,20306.594129
8.384444,34,20309.811946
8.47,40,20313.375927
8.298889,32,20316.460938
8.127778,34,20319.793657
8.897778,40,20323.75635
8.298889,37,20329.310682
8.47,36,20332.706653
8.127778,35,20336.071043
8.726667,37,20339.618706
8.384444,36,20342.903039
7.785556,31,20345.873079
8.47,39,20349.789827
8.213333,36,20353.093931
8.812222,38,20356.841589
8.555556,38,20362.581698
8.897778,33,20365.758892
8.641111,39,20369.498896
8.298889,32,20372.544248
8.384444,35,20375.816064
8.726667,39,20379.54841
8.641111,41,20383.41398
8.298889,36,20386.925445
8.555556,40,20390.680891
8.127778,36,20396.3275
8.384444,38,20400.210843
8.384444,35,20403.608993
8.127778,34,20406.907787
8.897778,37,20410.430985
8.213333,41,20414.163715
8.47,41,20417.752463
8.726667,34,20420.991259
8.042222,42,20424.991922
8.47,36,20430.619664
8.47,33,20434.015369
7.956667,37,20437.561396
8.812222,38,20440.912873
8.213333,35,20444.339697
8.213333,32,20447.335264
8.042222,37,20450.814776
8.042222,41,20454.678967
7.272222,27,20457.323315
8.555556,39,20461.24102
8.213333,32,20466.651212
8.47,36,20469.954768
8.213333,36,20473.335188
8.897778,39,20476.898974
8.384444,42,20480.824086
8.726667,40,20484.494757
8.127778,36,20487.897585
8.641111,33,20491.130449
8.298889,38,20494.829926
8.726667,37,20500.518412
8.384444,32,20503.607547
8.47,43,20507.637975
8.213333,37,20511.151568
8.897778,41,20515.226566
8.812222,36,20518.56003
8.641111,34,20521.846452
8.384444,39,20525.670118
8.384444,38,20529.458363
8.641111,37,20535.097768
8.384444,37,20538.718907
8.47,34,20542.011025
8.726667,42,20545.847332
8.555556,38,20549.386166
7.785556,36,20552.803095
8.726667,40,20556.723347
8.47,40,20560.637691
8.213333,41,20564.732862
8.555556,39,20570.695832
8.384444,35,20573.96822
7.614444,30,20576.715955
8.897778,38,20580.027561
8.726667,36,20583.38658
8.213333,34,20586.595839
8.641111,41,20590.687797
8.641111,34,20594.053774
8.127778,36,20597.534436
8.47,34,20602.964542
8.127778,41,20607.035806
8.47,38,20610.476161
8.726667,37,20613.738937
8.47,36,20617.19662
8.555556,35,20620.612504
8.812222,39,20624.549626
8.641111,33,20627.532047
8.042222,43,20631.763956
8.641111,36,20637.123996
8.127778,34,20640.360933
8.47,39,20644.016617
8.384444,36,20647.493163
8.298889,40,20651.40941
8.127778,39,20655.239628
8.298889,39,20658.757459
8.641111,41,20662.852609
8.555556,39,20666.658858
7.956667,31,20671.647553
8.384444,39,20675.126149
8.47,37,20678.654568
8.47,35,20682.182523
8.641111,36,20685.61536
8.726667,36,20689.069432
8.726667,36,20692.436233
8.641111,34,20695.798888
8.726667,40,20699.571859
8.47,37,20705.09741
8.127778,37,20708.552434
7.785556,40,20712.564198
8.812222,38,20716.274792
8.47,44,20720.553349
8.726667,40,20724.269063
8.555556,39,20728.076819
8.042222,38,20731.858496
8.298889,36,20735.132649
8.298889,36,20740.319816
8.897778,39,20744.133351
8.812222,43,20748.417856
8.726667,34,20751.624674
8.213333,39,20755.337363
8.127778,38,20759.114844
8.47,39,20762.995833
8.127778,35,20766.342568
8.213333,34,20769.391737
8.042222,36,20775.036072
7.785556,37,20778.798203
8.555556,39,20782.764387
8.298889,42,20787.01032
8.298889,38,20790.971036
7.272222,31,20794.078991
8.47,40,20797.863616
7.956667,30,20800.606361
8.042222,37,20804.204384
8.641111,40,20809.883434
8.298889,40,20813.803682
8.812222,39,20817.575338
8.384444,34,20820.855994
8.897778,40,20824.803849
7.956667,37,20828.34244
7.956667,34,20831.552052
7.785556,31,20834.543944
8.47,38,20838.131588
8.555556,38,20843.831684
7.528889,30,20846.802672
8.298889,39,20850.302841
8.726667,43,20854.580505
8.384444,37,20858.191208
8.47,34,20861.544516
8.555556,32,20864.577984
8.812222,40,20868.474779
8.47,42,20872.583966
8.213333,39,20878.362109
8.641111,40,20882.099084
7.614444,33,20884.940861
8.213333,32,20888.076999
8.47,39,20891.922362
8.384444,38,20895.412683
8.641111,38,20899.121258
8.726667,43,20903.309617
8.298889,32,20906.494501
8.897778,43,20912.429037
8.897778,42,20916.402754
8.47,40,20920.264615
8.042222,36,20923.648188
8.555556,37,20927.227614
8.555556,41,20931.211802
8.555556,43,20935.319104
8.384444,34,20938.638054
8.641111,43,20944.423727
8.298889,35,20947.813528
8.384444,40,20951.618076
8.555556,37,20955.203604
8.726667,38,20958.955102
8.47,40,20963.0088
8.555556,32,20966.23151
8.641111,38,20969.946503
8.384444,32,20973.115323
7.956667,36,20978.361526
8.897778,41,20982.220814
7.956667,32,20985.318661
8.384444,37,20988.803376
8.812222,35,20992.107336
8.298889,36,20995.527324
8.812222,45,20999.864968
8.641111,36,21003.458265
8.47,35,21006.660792
7.785556,34,21011.619426
8.298889,38,21015.236738
8.555556,39,21018.963988
8.47,35,21022.028907
8.384444,34,21025.410006
8.47,40,21029.355698
8.47,34,21032.550151
8.384444,34,21035.865319
8.897778,40,21039.690184
8.555556,41,21045.642527
8.298889,40,21049.628884
8.641111,38,21053.150281
8.384444,38,21056.863361
8.47,35,21060.397015
8.384444,35,21063.830933
8.127778,40,21067.683275
8.298889,39,21071.323675
8.127778,37,21074.947684
6.758889,32,21079.942465
8.812222,40,21083.813315
8.127778,37,21087.361284
8.213333,35,21090.761607
8.641111,34,21093.922024
8.555556,44,21098.182465
8.213333,37,21101.603002
8.298889,37,21105.206873
8.726667,38,21109.117679
8.384444,37,21114.599682
8.384444,39,21118.218711
8.384444,41,21122.21074
8.726667,36,21125.715241
8.47,37,21129.277604
7.871111,37,21132.628338
7.443333,29,21135.503365
8.726667,37,21139.022513
8.812222,39,21142.899837
8.555556,43,21148.778452
8.555556,39,21152.521307
8.384444,33,21155.707422
8.726667,43,21159.907192
8.555556,39,21163.392757
8.47,37,21166.873199
8.213333,34,21170.230859
8.555556,38,21173.760438
7.956667,40,21177.484987
8.641111,35,21182.789627
8.555556,42,21186.930406
8.47,38,21190.406397
8.726667,38,21194.055234
8.555556,40,21197.794676
8.555556,34,21201.224093
8.812222,41,21205.133732
8.641111,38,21208.88536
8.47,43,21212.910818
8.298889,38,21218.576024
8.47,35,21222.053538
7.785556,33,21225.032064
8.812222,38,21228.651936
8.47,36,21232.270611
8.47,41,21236.156313
8.47,38,21239.834298
8.726667,38,21243.315758
8.298889,34,21246.63939
8.641111,35,21251.874224
8.384444,34,21255.284173
8.555556,37,21258.823143
8.726667,37,21262.454882
8.812222,33,21265.565417
8.127778,35,21268.972726
8.384444,45,21273.278993
8.812222,37,21276.884427
8.641111,35,21280.323096
8.298889,39,21286.039765
8.042222,32,21289.187638
8.47,32,21292.039715
8.897778,36,21295.698158
8.555556,31,21298.792872
8.298889,34,21301.941944
8.555556,38,21305.531627
8.812222,36,21308.999766
8.298889,34,21312.314145
8.897778,41,21316.309298
8.213333,40,21322.097976
8.641111,37,21325.651514
7.528889,31,21328.635077
7.272222,32,21331.693887
7.015556,27,21334.42195
8.298889,36,21337.790185
8.812222,39,21341.548711
8.47,37,21345.178463
8.726667,39,21349.052327
8.897778,40,21354.66752
8.726667,39,21358.507941
8.47,42,21362.666795
8.47,40,21366.510147
8.298889,38,21370.047645
8.298889,36,21373.455417
8.726667,38,21377.15309
8.127778,38,21380.856842
8.213333,36,21384.300395
8.298889,37,21389.844623
8.812222,41,21393.927153
8.555556,41,21397.879531
8.298889,37,21401.255281
8.384444,40,21405.10507
8.47,37,21408.589915
8.213333,38,21412.294018
8.812222,37,21415.813011
8.726667,35,21419.156383
8.298889,38,21425.07434
8.384444,34,21428.349354
8.47,42,21432.37739
8.384444,37,21435.751829
8.298889,42,21439.874063
8.641111,39,21443.507204
8.726667,41,21447.502541
8.47,37,21451.015204
8.384444,33,21456.058892
8.042222,37,21459.79286
8.384444,37,21463.388862
8.47,34,21466.53615
8.555556,40,21470.501235
8.897778,39,21474.202319
8.384444,32,21477.235111
8.897778,37,21480.712988
8.726667,39,21484.54446
8.127778,36,21487.685207
8.726667,40,21493.689784
8.897778,40,21497.500284
8.47,35,21500.825165
8.641111,38,21504.42993
7.528889,30,21507.398095
8.127778,33,21510.424036
8.384444,40,21514.175741
8.555556,37,21517.804895
8.812222,43,21524.188478
8.47,34,21527.534244
8.298889,36,21531.125881
8.127778,37,21534.695943
8.127778,34,21537.883042
8.298889,35,21541.301852
8.641111,37,21544.80099
8.298889,37,21548.270706
8.726667,40,21552.101329
8.042222,38,21555.694979
8.47,42,21561.541544
8.641111,37,21565.374602
8.726667,36,21569.069432
8.555556,39,21572.755327
8.47,37,21576.262036
8.641111,38,21579.814048
8.213333,36,21583.218062
8.555556,35,21586.520012
8.555556,36,21589.839314
8.384444,35,21595.515316
8.47,36,21599.137418
8.47,39,21603.095196
8.47,39,21606.83043
7.614444,35,21609.714554
8.384444,39,21613.211522
8.897778,40,21616.959799
8.812222,36,21620.369961
8.897778,40,21624.170688
8.555556,32,21629.224232
8.641111,35,21632.814917
8.384444,32,21635.882361
8.726667,38,21639.269925
8.555556,32,21642.346687
8.641111,35,21645.62953
8.298889,37,21649.188849
8.213333,33,21652.18809
8.726667,39,21655.871704
8.47,38,21661.918222
7.528889,32,21665.074009
8.812222,38,21668.811757
8.812222,33,21671.673987
8.042222,37,21675.169291
8.47,43,21679.09484
8.384444,35,21682.557588
8.726667,44,21686.663719
8.127778,41,21690.731984
7.956667,33,21696.046356
8.812222,42,21700.25527
8.47,37,21703.642105
8.298889,33,21706.680916
7.785556,36,21710.036757
8.47,32,21713.169265
8.298889,31,21716.147891
8.897778,38,21719.729486
8.298889,39,21723.36393
8.641111,34,21726.697316
8.812222,35,21732.206891
8.555556,41,21736.089728
8.726667,40,21739.873419
8.555556,37,21743.335449
8.042222,38,21747.014486
8.812222,35,21750.20971
8.127778,32,21753.292178
7.186667,34,21756.618769
8.47,40,21760.529783
8.641111,33,21765.700603
8.641111,37,21769.466996
8.213333,35,21772.938698
8.555556,37,21776.356927
8.47,36,21779.642552
8.213333,42,21783.558693
8.213333,38,21787.18965
8.384444,46,21791.740013
8.555556,43,21795.668883
8.298889,40,21801.815097
8.213333,40,21805.79447
8.47,39,21809.574603
8.641111,35,21812.817347
8.555556,38,21816.21176
8.555556,34,21819.504654
8.641111,33,21822.778819
8.384444,33,21825.90732
8.641111,39,21829.561318
8.641111,39,21835.750247
7.871111,32,21839.032706
8.127778,36,21842.330432
8.127778,39,21845.937093
8.812222,38,21849.512596
8.213333,36,21852.852681
8.726667,38,21856.60892
8.127778,35,21859.492571
8.47,37,21863.120651
8.47,41,21869.657054
8.384444,37,21873.307771
8.47,35,21876.47714
8.812222,36,21879.939436
8.298889,33,21883.041579
8.641111,38,21886.471347
8.641111,35,21889.720516
8.555556,43,21893.870086
4.534444,19,21895.719793
8.298889,40,21901.81195
8.298889,37,21905.549675
8.641111,37,21908.946462
