# {"t_start": 1753519640.6315491, "env_id": "PctContinuous-v0"} 
r,l,t
8.897778,39,29601.986943
8.555556,40,29605.407386
8.47,40,29611.35428
7.785556,29,29614.290127
8.641111,34,29617.403981
8.47,40,29621.062111
8.384444,36,29624.135742
8.555556,40,29627.636856
8.47,33,29630.723911
8.555556,37,29634.070619
7.956667,34,29637.347513
8.555556,39,29640.782071
8.298889,40,29646.939443
8.384444,40,29650.952704
8.298889,41,29654.364478
8.897778,43,29658.036156
8.298889,36,29661.463785
8.384444,36,29664.752985
8.213333,35,29667.980118
8.213333,32,29670.864874
7.956667,35,29673.980929
8.555556,36,29679.813054
8.555556,42,29683.866509
7.871111,32,29686.785452
8.47,39,29690.204038
8.897778,33,29693.345165
8.298889,33,29696.009126
8.213333,32,29698.960315
8.555556,44,29702.8849
8.127778,33,29706.170483
7.272222,31,29709.287301
8.726667,32,29715.193431
8.726667,37,29719.122596
8.555556,38,29722.604327
8.897778,39,29726.149766
8.298889,39,29729.566854
8.042222,43,29733.343924
8.897778,35,29736.525532
8.812222,37,29739.901584
8.384444,39,29743.603741
8.726667,41,29749.403822
8.555556,42,29753.681831
7.956667,36,29756.935266
8.47,37,29760.177332
8.726667,41,29763.994739
8.47,36,29766.957927
8.127778,34,29769.955257
8.726667,37,29773.490002
8.726667,40,29777.05947
8.641111,37,29782.851996
8.384444,44,29787.221794
8.641111,35,29790.362787
8.641111,36,29793.743389
8.555556,37,29797.182683
8.47,42,29801.517294
8.47,35,29805.226152
8.213333,37,29809.011737
8.641111,35,29812.523548
8.555556,35,29815.052096
8.47,35,29818.312079
8.812222,36,29821.688497
8.298889,37,29824.863645
8.384444,38,29828.288912
8.47,39,29831.667669
8.897778,36,29834.830032
8.641111,40,29838.941852
8.298889,33,29842.037091
8.384444,44,29847.352522
8.384444,37,29851.089194
8.812222,39,29854.810456
8.726667,40,29858.319911
8.812222,40,29861.881969
8.298889,39,29865.372033
7.785556,35,29868.744606
8.726667,40,29872.635352
8.897778,40,29876.489048
8.726667,35,29881.32339
8.812222,31,29884.078183
8.812222,36,29887.493126
8.298889,36,29890.698283
8.384444,35,29893.81399
8.555556,40,29897.492406
8.641111,40,29901.193932
8.47,38,29904.434123
8.47,32,29907.714549
8.555556,34,29911.379828
8.555556,37,29916.427121
8.384444,38,29919.738744
8.298889,38,29923.200847
8.897778,36,29926.489372
8.384444,45,29930.746049
8.812222,42,29934.330661
8.298889,33,29937.437438
8.47,35,29940.598377
8.47,37,29944.230266
8.213333,31,29948.870513
8.641111,36,29952.193463
8.298889,39,29955.750498
8.042222,35,29958.918647
8.812222,38,29962.439014
8.641111,36,29965.681503
7.871111,33,29968.643101
8.812222,36,29972.41979
8.812222,41,29976.113356
8.384444,39,29979.978595
8.384444,36,29985.053889
8.47,42,29988.965403
8.213333,39,29992.393729
8.812222,40,29996.289293
8.127778,34,29999.077945
8.812222,35,30002.27342
8.812222,38,30005.740593
8.384444,36,30009.440575
8.213333,39,30013.242074
8.726667,34,30017.880194
8.555556,38,30021.821674
8.384444,36,30025.148664
8.47,36,30028.392657
8.298889,36,30031.712092
8.47,36,30035.051329
8.298889,39,30038.8477
8.641111,37,30042.416919
8.812222,38,30045.910714
8.384444,38,30050.656209
8.726667,38,30054.066558
8.897778,40,30057.832068
8.384444,33,30060.927878
8.47,39,30064.546611
8.641111,35,30068.024387
8.812222,38,30071.651672
8.555556,38,30075.078869
8.641111,36,30078.347428
8.555556,40,30083.588515
8.127778,36,30086.816255
8.47,38,30090.533132
8.47,41,30094.209228
8.555556,37,30097.742247
8.641111,36,30101.129392
8.213333,38,30104.769497
8.555556,39,30108.021378
8.555556,39,30111.784835
8.726667,36,30116.643873
4.534444,23,30119.070564
8.298889,37,30122.802859
8.127778,38,30126.231226
8.726667,43,30130.336936
8.47,37,30133.852543
8.897778,31,30136.836146
8.384444,41,30140.522807
8.555556,37,30144.175024
8.641111,41,30147.80075
8.298889,41,30152.992888
8.812222,35,30156.187635
8.555556,37,30159.458432
8.726667,37,30162.855473
8.897778,40,30166.753624
8.384444,36,30169.970855
8.47,40,30173.155007
8.555556,36,30176.728398
8.47,41,30180.651367
8.298889,34,30185.362259
8.127778,33,30188.02756
8.555556,33,30191.05479
8.384444,41,30195.084222
8.812222,38,30198.480846
8.384444,40,30202.913933
8.042222,36,30206.128752
8.555556,35,30209.694886
8.726667,41,30213.992421
8.384444,37,30218.786272
8.812222,35,30222.138921
8.47,40,30226.400134
8.726667,38,30230.083398
8.897778,41,30234.11672
8.812222,40,30237.593091
7.357778,30,30240.82259
8.641111,37,30244.386812
8.726667,38,30248.228448
8.641111,36,30253.31361
8.555556,36,30256.701977
8.384444,36,30260.139277
8.555556,36,30263.820648
8.47,37,30267.602141
8.042222,34,30271.680521
8.555556,36,30275.913264
8.213333,31,30279.138233
8.47,35,30282.55476
8.298889,36,30287.47134
8.726667,40,30291.522466
8.555556,34,30295.102541
8.812222,41,30299.155039
8.726667,39,30303.257674
8.641111,42,30307.082872
8.812222,36,30310.607576
8.726667,39,30314.247426
8.555556,37,30319.011449
8.812222,35,30322.462031
8.47,36,30326.09771
8.555556,42,30330.148792
8.812222,34,30333.135287
8.641111,36,30336.896572
8.298889,33,30339.802805
8.47,36,30343.196585
8.555556,31,30345.932725
8.127778,32,30348.790184
8.641111,37,30353.757178
8.384444,38,30357.506026
8.47,36,30360.532414
8.47,42,30364.615554
8.726667,37,30368.263439
8.384444,32,30371.063821
8.555556,39,30374.487162
8.555556,38,30377.838558
8.726667,40,30381.704982
8.555556,37,30386.640386
8.47,39,30390.342257
8.47,42,30393.982053
7.956667,36,30397.559506
8.555556,36,30400.655666
8.042222,37,30404.311177
8.897778,39,30407.688233
8.726667,32,30410.642667
7.956667,35,30413.933377
8.726667,40,30417.366259
8.555556,39,30422.582783
8.298889,39,30426.207263
8.298889,31,30429.130401
8.298889,40,30432.663753
8.042222,33,30435.577226
8.384444,41,30439.176508
8.47,33,30442.415258
8.555556,38,30445.870667
8.298889,43,30449.897826
8.812222,39,30455.136907
8.812222,43,30458.837334
8.641111,42,30463.24213
8.127778,37,30466.460901
8.47,42,30470.307877
8.213333,36,30473.908347
8.384444,39,30477.311813
8.726667,36,30480.708445
8.726667,39,30484.249042
8.127778,36,30488.875642
8.127778,33,30491.856232
8.127778,39,30495.606599
8.641111,36,30498.9829
8.641111,35,30502.086873
8.555556,36,30505.201091
8.555556,41,30509.025381
8.384444,35,30512.389222
8.726667,39,30515.981481
8.726667,35,30520.655423
8.555556,33,30523.87282
8.641111,39,30527.44889
8.384444,38,30531.127886
8.641111,37,30534.492738
8.812222,39,30537.909964
8.897778,37,30541.392147
8.213333,39,30544.925438
8.384444,38,30548.422621
8.641111,39,30551.816787
8.298889,42,30557.84778
8.213333,37,30561.056205
8.555556,36,30564.348699
8.47,36,30567.482216
8.897778,37,30570.699692
8.555556,40,30574.353309
8.897778,43,30578.292491
8.555556,37,30581.725087
8.384444,37,30585.080204
8.812222,34,30590.019689
8.47,40,30593.664832
8.726667,39,30597.368583
8.812222,38,30600.743509
8.47,40,30604.431749
8.726667,40,30608.267668
8.47,36,30611.695341
8.213333,32,30614.762769
8.47,32,30617.530473
8.384444,40,30622.63116
8.384444,40,30626.261233
8.298889,37,30629.492171
8.298889,34,30632.621989
8.47,37,30635.985109
8.641111,38,30639.225731
8.812222,38,30642.831629
8.555556,35,30645.81518
8.47,36,30649.042214
7.956667,34,30652.219378
8.555556,41,30657.981546
8.47,43,30661.767736
8.641111,38,30665.258163
8.555556,39,30668.740614
8.47,34,30672.116209
8.213333,36,30675.069272
8.897778,37,30678.232791
8.47,35,30681.535831
8.641111,34,30684.830238
8.47,34,30687.883684
8.042222,37,30692.835001
8.897778,33,30696.022155
7.186667,32,30698.76714
7.871111,29,30701.234756
8.298889,38,30704.812263
8.298889,39,30708.187231
8.213333,35,30711.410865
8.384444,37,30714.572689
8.127778,38,30718.312326
8.897778,37,30721.692952
8.298889,36,30726.592863
8.726667,40,30730.277488
8.47,41,30734.293552
8.555556,34,30737.317377
7.785556,34,30739.956536
7.956667,36,30743.203739
8.47,40,30747.19555
8.47,41,30750.80197
8.641111,42,30754.184852
8.555556,38,30759.595341
7.956667,36,30762.993472
8.298889,39,30766.482696
8.726667,32,30769.312219
8.555556,35,30772.571804
8.812222,36,30775.576904
8.555556,39,30779.099203
8.298889,37,30782.684534
8.641111,35,30785.690841
8.641111,39,30788.95654
8.897778,40,30794.619836
8.298889,39,30798.248104
8.641111,38,30801.762491
8.213333,33,30804.465389
8.384444,37,30807.655131
8.213333,44,30811.939778
8.726667,36,30815.216809
8.812222,40,30818.812401
8.641111,39,30822.371966
8.042222,35,30827.290106
8.555556,39,30830.915424
8.555556,36,30834.107428
8.726667,32,30836.805717
8.127778,39,30840.7375
8.641111,39,30844.22561
8.897778,39,30847.79529
8.298889,36,30850.67815
8.812222,36,30853.931349
8.641111,40,30857.833563
8.726667,40,30863.449458
8.47,34,30866.425977
8.384444,37,30870.014388
8.47,37,30873.346694
8.298889,38,30876.783392
8.812222,38,30880.126115
8.47,37,30883.240069
8.555556,39,30886.513772
8.641111,39,30889.947958
8.384444,34,30894.677625
8.555556,36,30898.025455
7.614444,35,30901.260617
8.47,36,30904.283189
8.127778,37,30907.578666
8.812222,37,30910.999417
8.555556,38,30914.231512
8.47,38,30917.627182
8.897778,40,30921.733254
8.298889,38,30924.920886
8.47,38,30930.291126
8.298889,46,30934.548695
8.384444,41,30938.169042
8.641111,38,30941.740522
8.812222,40,30945.116882
8.812222,40,30948.85099
8.726667,37,30952.200352
8.47,40,30955.785771
8.726667,40,30959.248827
8.555556,38,30964.966476
8.812222,39,30968.398609
8.384444,37,30971.7245
7.614444,33,30974.636553
8.555556,40,30978.250806
8.47,40,30982.109178
8.726667,38,30985.290671
8.897778,41,30988.88715
8.897778,40,30992.642096
8.812222,46,30998.909801
8.641111,39,31002.973364
8.897778,37,31006.143572
8.641111,35,31008.822174
8.897778,40,31012.495445
7.871111,36,31015.742599
8.812222,35,31018.466022
8.47,36,31021.536852
8.726667,40,31025.11875
8.726667,45,31029.160652
8.897778,34,31034.62775
8.127778,34,31037.681167
8.726667,41,31041.55332
8.897778,34,31044.562095
8.555556,34,31047.369072
8.384444,35,31050.43228
8.47,32,31052.908769
8.384444,45,31057.150824
8.641111,39,31060.832022
7.956667,39,31066.260602
6.16,34,31069.259499
8.641111,33,31072.290063
8.812222,37,31075.780083
8.726667,44,31079.279871
8.555556,38,31082.736193
8.298889,36,31085.914592
8.555556,41,31089.734313
8.47,36,31093.025601
8.555556,40,31096.714611
8.127778,34,31102.154804
8.47,39,31105.633278
7.528889,32,31108.958417
8.555556,35,31112.03048
8.897778,38,31115.175763
8.812222,41,31118.519036
8.47,38,31121.868654
7.956667,35,31124.978049
8.555556,38,31128.558367
8.47,39,31131.85238
8.298889,46,31138.668876
8.812222,37,31141.925183
8.555556,37,31145.274162
8.641111,35,31148.168342
8.641111,43,31152.121229
8.127778,31,31154.636669
8.384444,36,31157.838228
8.213333,31,31160.658441
8.384444,36,31163.903627
8.641111,35,31169.44472
8.641111,34,31173.029505
8.641111,37,31176.433729
8.47,38,31179.767549
8.555556,36,31182.73427
8.384444,37,31186.117766
8.812222,35,31189.308246
8.897778,38,31192.537493
8.726667,39,31196.233164
8.555556,38,31199.67674
7.871111,34,31205.360882
8.641111,37,31208.588809
8.641111,37,31212.072555
8.812222,36,31215.12993
8.726667,38,31218.233167
8.384444,41,31221.962353
8.641111,39,31225.266445
7.443333,31,31227.586653
8.384444,34,31230.944203
8.897778,34,31233.905426
8.641111,40,31240.155412
8.47,35,31243.305224
8.213333,35,31246.444721
7.528889,33,31249.493191
8.726667,33,31252.400928
8.384444,35,31255.245632
8.47,35,31258.402498
8.641111,38,31261.613233
8.812222,36,31265.11185
8.298889,36,31268.417168
7.956667,39,31273.737007
8.384444,41,31277.72648
8.555556,38,31281.45231
8.897778,39,31284.850578
8.726667,31,31287.59077
8.555556,36,31290.991427
8.726667,33,31293.928927
8.897778,42,31297.588924
8.726667,38,31300.997221
8.641111,36,31304.137018
8.47,35,31309.780089
8.555556,34,31313.069098
8.384444,37,31316.423319
8.897778,37,31319.373038
8.641111,38,31322.727368
8.812222,36,31325.928348
8.555556,40,31329.463095
8.555556,37,31332.651359
8.812222,39,31335.931257
8.47,34,31339.35414
8.213333,38,31345.211444
8.555556,40,31349.285542
8.555556,40,31352.55203
8.384444,36,31355.76685
8.384444,34,31358.800658
8.641111,35,31362.209742
8.812222,39,31365.833441
8.726667,37,31369.017936
8.641111,37,31372.507764
8.726667,42,31378.110914
8.384444,43,31382.128937
8.042222,37,31385.364009
8.47,42,31389.260675
8.555556,40,31392.700442
8.812222,40,31396.275486
8.812222,41,31399.649983
8.555556,39,31403.528339
8.812222,37,31406.621825
8.555556,41,31412.572477
8.47,37,31416.094199
8.726667,38,31419.416168
8.726667,38,31422.780848
8.726667,38,31426.335351
8.042222,33,31429.170453
8.555556,36,31432.525875
8.726667,40,31435.881147
8.641111,36,31439.205756
8.042222,39,31445.210217
8.384444,32,31448.111711
8.726667,41,31451.639418
8.384444,38,31455.085407
8.726667,35,31458.237679
8.555556,38,31461.360917
8.812222,39,31465.124984
8.726667,41,31468.971462
8.897778,38,31472.244363
8.812222,42,31476.018242
8.298889,38,31481.845213
8.213333,39,31485.383117
8.298889,41,31489.026676
8.812222,36,31492.289863
8.384444,32,31494.831289
8.127778,41,31498.380493
8.47,31,31501.423231
8.47,38,31504.665517
8.641111,35,31507.900148
8.298889,36,31511.195777
7.785556,35,31516.553932
8.812222,34,31520.036704
8.555556,36,31523.186011
8.042222,33,31525.89888
8.384444,33,31528.920952
8.213333,35,31531.931652
8.555556,38,31535.144764
8.641111,36,31538.676458
8.47,40,31542.229988
8.042222,32,31545.350528
8.641111,36,31550.891711
8.897778,37,31554.517211
8.726667,39,31557.757731
8.47,37,31561.000592
8.213333,39,31564.458762
8.298889,35,31567.697234
8.47,44,31571.666403
8.298889,43,31575.773375
8.812222,42,31579.808326
8.555556,38,31586.005539
8.555556,48,31590.061919
7.956667,39,31593.650837
8.213333,34,31596.945475
8.812222,37,31600.14963
8.47,41,31603.933573
8.897778,42,31607.712288
8.897778,35,31611.277438
8.812222,42,31615.203278
8.812222,41,31620.240686
8.555556,44,31624.386893
8.47,35,31627.462432
8.897778,43,31631.36685
8.47,35,31634.184863
8.384444,34,31637.182881
8.812222,36,31640.114219
8.641111,37,31643.13329
8.47,35,31646.448668
8.812222,40,31652.670041
8.812222,38,31656.049035
8.47,35,31659.502097
8.555556,38,31662.875605
8.641111,36,31666.178296
7.871111,43,31670.055261
8.726667,40,31673.732054
8.47,43,31677.400929
8.897778,37,31680.859725
8.641111,32,31685.485097
8.298889,39,31689.163741
8.555556,42,31693.140449
8.47,44,31697.024352
8.555556,39,31700.222937
8.641111,43,31704.068309
8.384444,32,31707.090944
8.555556,45,31711.322322
8.298889,36,31714.455089
8.384444,39,31719.911477
8.042222,33,31723.016277
8.555556,37,31726.463517
8.298889,35,31729.83586
8.641111,36,31732.903011
7.956667,38,31736.467727
8.641111,37,31739.553463
8.555556,35,31742.92319
8.555556,38,31746.175045
8.726667,36,31749.608593
8.384444,36,31754.830497
8.726667,38,31758.068003
8.213333,36,31761.506599
8.213333,39,31764.821631
8.555556,36,31768.493574
8.897778,45,31772.414629
8.384444,37,31775.628125
8.384444,34,31778.951933
8.641111,41,31782.591113
8.042222,35,31785.799663
8.47,33,31789.023168
8.47,38,31792.337207
8.897778,38,31795.844777
8.641111,39,31799.46494
8.726667,38,31803.387239
8.47,37,31806.79945
8.812222,37,31810.048099
8.298889,37,31813.602801
8.812222,41,31817.775573
8.127778,32,31821.425846
8.812222,36,31827.1452
8.641111,38,31831.496396
8.384444,33,31834.552984
8.726667,39,31837.670435
8.384444,37,31841.003106
8.641111,36,31844.223703
8.897778,40,31847.650238
8.897778,34,31850.849061
8.555556,35,31853.7395
8.384444,36,31858.16148
8.555556,40,31862.024334
7.956667,35,31865.456471
8.641111,35,31868.842391
8.213333,35,31871.755328
8.213333,36,31874.64355
8.47,37,31878.01098
8.555556,40,31881.609846
8.641111,36,31885.026026
8.812222,35,31887.98298
8.298889,36,31893.408291
8.726667,41,31897.401452
8.042222,33,31900.567784
8.555556,35,31903.693281
8.555556,40,31907.13435
8.641111,34,31910.307158
8.47,38,31913.44537
8.555556,37,31916.728182
8.555556,36,31919.790179
8.213333,35,31923.365536
8.641111,34,31928.311483
8.812222,37,31931.888734
8.298889,36,31935.048064
8.641111,38,31938.337685
8.555556,42,31942.002274
8.641111,34,31945.388145
8.555556,36,31948.55761
8.042222,35,31951.583158
8.726667,42,31955.62748
7.785556,34,31960.40457
8.47,40,31964.326974
8.213333,32,31967.264309
8.812222,38,31970.294729
8.897778,39,31973.91789
8.47,36,31977.249606
8.384444,37,31980.468341
8.812222,40,31984.065626
8.726667,40,31987.950614
8.384444,38,31991.286945
8.47,39,31996.768117
8.555556,42,32000.382617
8.641111,39,32004.193823
8.641111,40,32007.54304
8.641111,40,32011.15909
8.726667,39,32014.55579
8.555556,37,32018.018175
8.298889,32,32020.880271
8.384444,43,32024.7585
8.726667,37,32029.87703
8.812222,42,32033.752325
8.726667,40,32037.650463
8.47,44,32041.267222
8.641111,42,32044.979173
8.812222,39,32048.709457
8.298889,39,32052.339956
8.298889,39,32055.914764
8.641111,35,32059.389713
8.213333,36,32064.192218
8.47,37,32067.739478
8.384444,33,32070.814213
8.555556,38,32074.53094
8.726667,40,32078.039381
8.897778,41,32081.642951
8.897778,38,32085.187487
8.812222,39,32088.680184
8.641111,41,32092.458049
8.47,37,32097.82755
8.641111,39,32101.373862
