# {"t_start": 1753519640.645692, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,40,36463.528179
8.726667,36,36466.683716
8.897778,37,36470.050298
8.812222,41,36473.931679
8.042222,40,36477.490381
8.47,38,36480.938673
8.47,36,36486.447503
8.555556,32,36489.525971
8.127778,37,36493.073526
8.641111,38,36496.15558
8.641111,38,36499.941415
8.384444,39,36503.238699
8.641111,41,36507.096707
8.555556,35,36510.306886
8.555556,42,36514.012234
8.298889,30,36519.119264
8.897778,44,36523.132427
8.127778,38,36526.54491
8.726667,36,36530.033205
8.47,37,36533.496993
8.641111,41,36537.129473
7.871111,30,36539.850034
8.298889,34,36542.712978
8.298889,35,36545.867845
8.47,38,36549.569202
8.555556,37,36555.525123
8.726667,39,36558.976691
8.555556,37,36562.389724
8.726667,44,36566.245548
8.726667,37,36569.499221
8.726667,31,36572.003038
8.641111,37,36575.346441
8.47,38,36579.034315
8.384444,41,36582.891606
8.47,40,36588.757861
8.726667,38,36592.508399
8.555556,40,36596.544525
8.47,34,36599.392424
8.127778,31,36602.272421
8.812222,38,36605.285692
8.555556,37,36608.652758
8.812222,38,36612.224878
8.641111,36,36615.456629
8.726667,35,36618.680124
8.213333,40,36625.240925
8.47,45,36629.648037
8.384444,34,36632.841754
8.555556,39,36636.179389
8.213333,36,36639.202016
8.897778,39,36642.918418
8.641111,39,36646.194499
8.897778,39,36649.60114
8.384444,37,36652.973098
8.47,34,36658.707254
8.298889,38,36662.279279
8.812222,38,36665.949126
8.641111,38,36669.396269
8.298889,35,36672.644378
8.384444,38,36675.928564
8.555556,37,36679.014892
8.47,38,36682.313007
8.555556,30,36685.270879
8.384444,35,36688.413929
8.555556,36,36694.696418
8.384444,35,36698.191413
8.641111,36,36701.411233
8.812222,38,36704.774381
8.726667,39,36708.269415
8.641111,43,36712.179532
8.384444,40,36715.533376
8.641111,36,36718.710559
8.897778,38,36722.420668
8.213333,37,36728.36672
8.641111,41,36731.908152
8.726667,45,36736.26984
8.298889,36,36739.187718
7.956667,35,36742.480408
8.812222,42,36746.267718
8.47,33,36749.246575
8.641111,38,36752.575916
8.726667,41,36756.528133
8.897778,38,36762.516752
8.812222,35,36766.01002
8.812222,37,36769.644366
8.555556,41,36773.483932
8.812222,39,36776.643444
7.956667,38,36779.865747
8.812222,39,36783.534098
8.641111,40,36786.937505
8.641111,37,36790.351228
8.555556,36,36793.45265
8.726667,40,36799.679084
8.726667,39,36803.417317
8.47,40,36807.086951
8.641111,37,36809.925375
8.127778,38,36813.513736
8.042222,35,36816.639162
7.956667,40,36820.194008
8.47,36,36823.51752
8.641111,44,36827.626706
8.726667,40,36834.300026
8.555556,40,36838.067399
8.641111,34,36840.8103
8.47,38,36844.224466
8.384444,33,36847.314916
8.042222,43,36851.264725
8.641111,37,36854.250697
8.298889,34,36857.359652
8.897778,39,36861.275205
8.897778,40,36867.288526
8.726667,38,36870.947611
8.641111,39,36874.643224
8.384444,35,36877.681153
8.641111,37,36881.04614
8.641111,38,36884.613987
8.641111,37,36887.573783
8.555556,36,36891.000259
8.897778,40,36894.783844
8.384444,37,36900.328274
8.47,36,36903.669237
8.641111,41,36907.553818
8.812222,33,36910.598775
8.298889,35,36913.483488
8.127778,38,36917.127344
8.555556,37,36920.437043
8.812222,42,36924.578292
8.47,36,36928.418473
8.812222,41,36932.15461
8.384444,37,36938.076489
8.555556,37,36941.603046
8.127778,38,36945.063503
8.726667,41,36948.611746
8.47,33,36951.677962
8.641111,40,36955.084213
8.555556,36,36958.172743
8.812222,38,36961.923568
7.956667,36,36965.315384
8.555556,36,36971.287241
8.726667,45,36975.397311
8.812222,37,36978.988074
8.641111,33,36981.759405
8.726667,37,36984.83476
8.641111,35,36988.137667
8.384444,38,36991.401843
8.384444,31,36994.230617
8.384444,37,36997.677879
8.384444,39,37001.433833
8.127778,43,37008.137114
8.47,35,37011.427178
8.47,39,37014.779037
8.555556,38,37018.128319
8.726667,40,37021.740243
7.956667,38,37025.103281
8.47,41,37028.66962
8.555556,38,37031.979956
8.641111,37,37035.605489
8.897778,37,37041.74521
8.555556,39,37045.544309
7.785556,32,37048.020125
8.384444,31,37050.938092
8.812222,42,37054.937807
8.384444,35,37057.895963
8.384444,36,37060.983195
8.641111,39,37064.55193
8.897778,36,37067.694643
8.47,38,37073.958404
8.298889,38,37077.432037
8.384444,39,37081.080427
8.213333,38,37084.36821
8.726667,37,37087.674047
8.384444,34,37090.804271
8.298889,39,37094.23162
8.555556,37,37097.467315
8.384444,35,37100.309454
8.298889,34,37103.578849
8.726667,40,37109.890545
8.641111,39,37113.664755
8.384444,38,37117.321897
8.726667,37,37120.493939
8.298889,36,37123.652112
8.641111,35,37126.610315
8.812222,39,37130.106021
8.726667,39,37133.624468
8.298889,31,37136.532525
8.127778,36,37139.781772
8.213333,37,37145.801467
8.47,38,37149.482026
8.726667,41,37153.393627
8.555556,40,37156.769437
8.47,38,37160.314527
8.47,38,37164.127303
8.127778,38,37167.91155
8.47,36,37171.41135
8.812222,41,37174.929911
8.641111,41,37180.312141
8.726667,35,37183.746666
8.641111,36,37186.847682
8.555556,35,37189.740285
8.213333,42,37193.777946
8.47,40,37197.259115
8.47,43,37200.888012
7.956667,35,37203.852372
8.726667,38,37207.532746
8.641111,37,37213.529297
8.641111,36,37217.061308
8.641111,34,37219.968384
8.897778,39,37223.325342
8.555556,36,37226.697997
8.042222,36,37230.125304
8.555556,38,37233.491671
8.384444,37,37236.892445
8.298889,38,37240.274966
8.641111,34,37243.380736
8.384444,33,37249.36816
8.897778,39,37253.095871
7.956667,34,37256.104198
8.897778,37,37259.237948
7.871111,32,37262.213469
8.384444,38,37265.933417
8.555556,39,37269.48309
8.812222,39,37272.837193
8.555556,39,37276.554038
8.897778,38,37282.664611
8.726667,40,37286.484588
8.555556,40,37289.867566
8.042222,31,37292.580635
8.726667,35,37295.98008
8.298889,37,37299.346206
8.641111,35,37302.474992
8.726667,39,37305.816821
8.812222,39,37309.408696
8.47,36,37312.734554
8.812222,35,37318.678178
8.47,37,37321.662131
8.726667,36,37325.214373
8.726667,35,37328.364435
8.812222,39,37331.713029
8.555556,36,37334.967683
8.641111,43,37338.892896
8.812222,42,37342.671476
8.641111,36,37345.82581
8.555556,36,37349.134812
8.384444,41,37355.830903
8.384444,34,37358.90831
8.47,33,37362.057703
8.812222,40,37365.564246
8.641111,36,37368.905905
8.726667,37,37372.297531
8.384444,36,37375.674611
8.726667,39,37379.491515
8.812222,38,37382.661501
8.726667,38,37388.719315
8.042222,34,37391.791685
8.641111,41,37395.672732
8.298889,39,37399.069071
8.641111,38,37402.54167
8.47,39,37405.959125
8.555556,38,37409.568879
8.726667,38,37413.129328
8.726667,39,37416.754063
8.641111,39,37422.857826
8.897778,38,37426.32003
8.555556,39,37429.564842
8.641111,33,37432.478663
8.726667,39,37436.253282
8.897778,39,37440.043326
8.555556,33,37442.896914
8.47,36,37446.059715
8.47,34,37449.335942
8.897778,44,37453.28767
8.298889,34,37459.158669
8.555556,39,37462.618394
8.812222,36,37466.088933
8.298889,38,37469.456309
7.956667,30,37472.232265
8.641111,41,37475.920777
8.298889,41,37479.450834
8.47,34,37482.770572
8.384444,35,37486.055148
8.47,39,37492.406498
8.812222,39,37495.530578
8.384444,33,37498.588508
8.47,37,37502.226045
8.384444,42,37505.860034
8.555556,45,37509.992971
8.298889,33,37513.220361
8.726667,35,37516.41201
8.641111,39,37519.903602
8.812222,45,37523.769817
8.641111,38,37529.979641
8.555556,37,37533.253334
8.47,34,37536.253491
8.298889,36,37539.47239
8.555556,35,37542.539075
8.384444,36,37545.944346
8.726667,34,37548.942681
8.726667,42,37552.997571
8.641111,34,37556.082209
8.726667,38,37562.024976
8.897778,41,37565.990762
8.555556,38,37569.563364
8.555556,47,37573.677193
8.812222,37,37577.012777
8.298889,36,37580.351989
8.47,40,37583.764047
8.47,40,37587.365742
8.555556,39,37590.842201
8.47,35,37596.775674
8.641111,43,37600.627405
8.47,37,37603.884693
8.897778,41,37607.657099
8.384444,36,37610.824936
8.726667,39,37614.296188
8.897778,41,37617.730436
8.47,34,37620.98017
8.213333,39,37624.567221
8.641111,37,37627.920736
8.812222,41,37634.302214
7.614444,34,37637.089739
8.641111,32,37640.295041
8.726667,40,37643.812978
8.555556,40,37647.435516
8.042222,35,37650.618885
8.726667,36,37653.918215
8.726667,37,37657.105306
8.555556,38,37660.746354
8.127778,36,37666.448909
8.47,37,37669.874588
8.641111,33,37672.671844
8.213333,33,37675.703032
8.726667,41,37679.423516
8.47,38,37682.68688
8.641111,42,37686.580143
8.384444,43,37690.558811
8.555556,34,37693.67059
8.298889,36,37696.913587
8.726667,34,37702.550583
8.213333,33,37705.549371
8.042222,37,37708.894199
8.641111,32,37711.712599
7.956667,36,37715.039552
8.298889,37,37718.53971
8.042222,37,37722.046829
8.555556,38,37725.235918
8.555556,41,37728.802918
8.555556,40,37732.517068
8.641111,39,37738.711751
8.555556,40,37742.374861
8.555556,35,37745.469897
8.555556,38,37748.99622
8.298889,42,37752.626521
8.641111,39,37756.170477
8.812222,39,37759.75171
8.812222,34,37762.773824
8.555556,35,37765.693342
8.641111,37,37771.745265
8.641111,44,37775.672932
8.726667,40,37779.007811
8.298889,33,37782.085558
8.47,38,37785.467475
8.042222,37,37788.642943
8.641111,35,37791.646815
8.298889,37,37795.332156
8.726667,41,37799.177691
8.641111,36,37802.08437
8.47,40,37808.639099
8.47,38,37812.101237
7.956667,36,37815.610016
8.213333,35,37818.48506
8.641111,38,37821.810295
8.726667,36,37825.206097
8.641111,36,37828.567947
8.726667,43,37832.470609
8.726667,40,37836.021345
8.47,37,37842.284256
8.127778,36,37845.649358
7.871111,37,37848.776
8.897778,45,37852.522984
8.641111,31,37855.419233
8.47,39,37858.733283
8.555556,31,37861.488072
8.641111,43,37865.400836
8.726667,42,37869.539689
8.384444,36,37872.81097
8.812222,42,37879.387313
8.897778,42,37883.189051
8.298889,35,37886.403378
8.641111,36,37889.610341
8.555556,40,37893.397082
8.726667,39,37896.701032
8.726667,39,37900.37102
8.726667,39,37903.889241
8.726667,43,37907.650767
8.47,36,37913.45506
8.641111,38,37917.017232
8.555556,40,37920.819517
8.726667,36,37924.210859
7.7,33,37926.904885
8.555556,39,37930.486097
8.127778,36,37933.665553
8.042222,41,37937.600238
8.384444,38,37941.02186
8.298889,37,37946.760353
8.726667,41,37950.611372
8.47,37,37953.988814
8.726667,38,37957.574839
8.897778,40,37961.058697
8.897778,44,37965.166003
8.298889,39,37968.796597
8.641111,33,37971.659393
8.555556,34,37974.667388
8.127778,35,37977.843442
8.812222,40,37984.122269
8.213333,38,37987.783769
8.47,39,37991.133189
8.555556,34,37994.297955
8.641111,38,37997.894518
8.47,40,38001.483638
8.555556,35,38004.663097
8.812222,38,38007.942656
8.555556,37,38011.48241
8.47,38,38017.389564
8.47,35,38020.390572
8.384444,41,38024.155272
8.555556,38,38027.75752
8.47,35,38031.199443
8.298889,39,38034.861259
8.726667,41,38038.534528
8.555556,35,38041.557948
8.384444,35,38044.980182
7.785556,36,38050.982511
8.641111,33,38053.77448
8.555556,42,38057.67144
8.641111,34,38060.61427
8.213333,38,38064.364847
8.47,35,38067.739186
8.726667,36,38070.641641
8.555556,38,38074.271685
8.213333,34,38077.529423
8.47,39,38081.29052
8.213333,43,38087.771566
8.298889,36,38090.732474
8.47,33,38093.768569
8.641111,39,38097.495603
8.812222,39,38101.028121
8.47,39,38104.421366
8.726667,36,38107.834274
8.47,43,38111.880591
8.384444,35,38114.966262
8.812222,32,38120.288264
8.127778,38,38123.978816
8.726667,40,38127.730292
8.726667,39,38131.524438
8.127778,39,38134.7169
8.641111,39,38138.212689
8.812222,41,38141.810336
8.726667,39,38145.558909
8.47,34,38148.661102
8.641111,37,38152.241829
8.213333,35,38158.247489
8.47,40,38161.746594
8.897778,43,38165.7579
8.47,33,38168.766829
8.641111,37,38172.231355
8.726667,40,38175.849006
8.298889,39,38179.234033
8.897778,36,38182.403379
8.384444,40,38186.273797
8.47,35,38192.089272
8.897778,42,38195.864563
8.726667,36,38199.2758
8.298889,32,38202.127679
8.726667,35,38205.176693
8.042222,41,38208.935532
8.555556,34,38211.72778
8.042222,41,38215.431603
8.726667,39,38218.974791
8.641111,39,38225.394289
8.298889,34,38228.539834
8.384444,40,38232.36645
8.641111,40,38235.749502
8.47,41,38239.645587
8.384444,39,38243.246216
8.298889,40,38246.563388
8.298889,35,38249.765428
8.812222,41,38253.425413
8.47,41,38257.13728
8.897778,43,38263.645833
8.384444,39,38267.118092
8.47,40,38270.76121
8.726667,36,38274.222878
8.384444,39,38277.749011
8.555556,34,38280.694093
8.127778,34,38283.525829
8.555556,40,38287.328017
8.897778,37,38290.680818
8.897778,44,38297.315328
8.641111,38,38301.232462
8.555556,44,38305.079293
8.897778,39,38308.44351
8.641111,41,38312.46174
8.555556,41,38315.94753
8.555556,37,38319.471593
8.555556,37,38322.825269
8.897778,35,38326.056697
8.726667,40,38332.686069
8.042222,40,38336.512434
8.555556,40,38339.927464
8.47,36,38343.157022
8.726667,37,38346.489689
8.384444,38,38349.824593
8.641111,38,38353.167687
8.555556,40,38356.747225
8.726667,38,38360.540227
8.042222,38,38366.860499
8.812222,41,38370.880244
8.726667,39,38374.530623
7.956667,38,38377.650131
8.213333,37,38380.896634
8.641111,35,38384.082849
8.213333,40,38387.416277
8.127778,37,38390.877295
8.726667,35,38394.145373
8.897778,42,38400.552305
8.384444,36,38403.863363
8.042222,39,38407.644161
8.897778,40,38411.064374
8.555556,42,38414.963459
8.213333,37,38418.25363
8.47,35,38421.26201
8.384444,38,38425.00352
8.555556,40,38428.396236
8.641111,39,38434.740353
8.812222,36,38438.297157
8.555556,37,38441.668113
8.127778,34,38444.588643
8.47,40,38448.366349
8.726667,37,38451.546445
8.726667,39,38455.067399
8.641111,38,38458.56666
8.384444,36,38461.900249
8.384444,43,38465.652208
8.641111,40,38472.310938
8.47,36,38475.348156
8.384444,37,38478.83871
8.555556,40,38482.418442
8.726667,39,38485.905598
8.213333,38,38489.412079
8.726667,41,38493.032922
8.555556,42,38496.326356
8.812222,38,38499.997867
8.042222,33,38505.98031
8.127778,33,38509.150299
8.812222,44,38513.09988
8.47,38,38516.366942
8.298889,35,38519.542576
8.641111,38,38522.668302
8.47,37,38526.055103
8.641111,37,38529.363226
8.298889,37,38532.634197
8.213333,40,38538.933043
8.726667,40,38542.943195
8.641111,35,38545.884827
8.641111,36,38549.215546
8.641111,37,38552.532758
8.384444,32,38555.148256
8.897778,37,38558.572431
8.812222,43,38562.407246
8.897778,40,38565.909243
8.042222,37,38569.417601
8.641111,40,38575.913682
8.384444,34,38578.711816
8.726667,35,38581.991963
8.641111,37,38585.55383
8.384444,37,38588.619936
8.897778,42,38592.249759
8.47,41,38595.922013
8.555556,31,38598.905419
8.298889,39,38602.303436
8.555556,33,38604.988766
8.213333,36,38611.357207
8.298889,35,38614.779969
8.298889,38,38618.027235
8.726667,38,38621.476019
8.384444,36,38624.281619
8.298889,31,38627.062219
8.897778,40,38630.799821
8.641111,39,38634.385227
8.641111,36,38637.447358
8.555556,33,38640.702889
8.555556,42,38647.588578
8.726667,35,38650.766783
7.871111,36,38653.886259
8.384444,35,38656.934833
8.555556,36,38660.05625
8.726667,38,38663.53667
8.812222,39,38667.044435
8.298889,38,38670.414752
8.812222,36,38673.617688
8.812222,36,38679.920184
8.641111,40,38683.503278
8.812222,42,38686.997042
8.127778,32,38689.587048
8.897778,38,38692.871027
8.384444,36,38696.282522
8.384444,35,38699.285321
8.47,34,38701.987312
8.127778,36,38705.497919
8.213333,37,38708.809064
8.897778,39,38715.004182
8.812222,36,38718.471023
8.897778,39,38722.08584
8.812222,34,38725.29212
8.298889,35,38728.152013
8.213333,36,38731.483021
8.213333,32,38734.196503
8.555556,37,38737.703926
8.47,36,38740.90208
8.213333,37,38743.90007
8.726667,39,38750.51088
8.641111,43,38754.610108
8.641111,38,38757.717056
8.384444,40,38761.2252
8.897778,39,38764.900786
8.812222,35,38767.73659
8.726667,41,38771.199666
8.897778,33,38774.367985
8.641111,41,38777.836426
8.298889,37,38783.981571
8.726667,41,38787.993559
8.726667,36,38791.187744
8.555556,37,38794.456782
8.641111,33,38797.588802
8.384444,34,38800.584062
8.213333,38,38803.990796
8.812222,36,38807.39475
8.47,42,38811.205671
8.47,34,38814.329931
8.555556,36,38819.695453
8.384444,33,38822.855822
8.812222,38,38826.116856
8.726667,36,38829.263833
8.47,39,38832.691897
8.555556,38,38836.098636
8.47,37,38839.385262
8.555556,36,38842.579685
8.726667,35,38846.150473
8.298889,32,38849.402244
8.042222,34,38855.543384
8.127778,35,38858.386182
8.641111,40,38861.868336
8.812222,38,38865.331375
8.812222,37,38868.761689
8.726667,36,38871.874255
8.47,44,38875.581112
8.127778,35,38878.845238
8.47,40,38882.487786
8.47,40,38888.839498
8.812222,35,38891.635783
8.298889,34,38894.708478
8.384444,37,38898.256988
8.726667,37,38901.727334
8.726667,34,38904.583025
8.213333,35,38907.318479
8.812222,41,38911.312552
8.897778,37,38914.504823
8.555556,36,38918.082224
8.213333,35,38923.579491
7.871111,35,38926.804137
8.641111,37,38930.411265
8.812222,42,38934.302989
8.213333,40,38937.834111
8.555556,37,38941.253103
8.726667,40,38944.842567
8.812222,46,38949.175608
8.897778,40,38952.574146
8.726667,37,38958.644754
8.298889,39,38961.979519
8.555556,35,38965.404928
8.47,44,38969.316741
8.298889,36,38972.738844
8.384444,36,38976.011226
8.641111,40,38979.724415
8.812222,36,38982.953068
8.298889,42,38986.453573
8.47,36,38992.372762
8.47,36,38995.573149
7.528889,35,38998.89063
8.897778,37,39002.091969
