# {"t_start": 1753519640.7134316, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,37,34637.948409
8.213333,38,34641.432492
8.726667,40,34644.86504
8.47,37,34648.032258
8.726667,36,34651.38309
8.726667,38,34657.032975
8.812222,42,34660.639854
8.555556,39,34664.341472
8.47,37,34667.442206
8.042222,42,34671.237532
8.555556,43,34675.229904
8.726667,41,34678.64077
8.384444,37,34681.759541
8.812222,36,34685.102981
8.042222,37,34688.597468
8.641111,38,34694.076171
8.726667,39,34697.576433
8.555556,39,34701.031481
8.384444,34,34704.38447
8.47,37,34707.412215
8.812222,36,34710.645108
8.726667,41,34714.171977
8.726667,39,34717.64476
8.641111,38,34721.237633
8.812222,39,34726.769001
8.298889,35,34729.744478
8.726667,39,34733.302362
8.298889,39,34736.838929
8.812222,41,34740.289783
8.384444,38,34743.753402
8.47,32,34746.564975
8.555556,41,34750.534532
8.555556,41,34753.883387
8.298889,36,34757.223501
8.897778,38,34762.508531
8.812222,39,34766.257504
8.47,38,34769.622751
8.641111,40,34773.454834
8.897778,38,34776.500942
8.812222,39,34780.306796
8.812222,39,34783.602294
7.956667,35,34787.077158
8.555556,38,34790.265846
8.555556,34,34795.223183
8.641111,33,34798.28415
8.812222,39,34801.976877
8.641111,41,34805.497775
8.555556,41,34809.056644
8.641111,36,34812.359127
8.47,40,34816.127101
8.726667,40,34819.866956
8.726667,45,34823.506119
7.528889,31,34826.36714
8.384444,34,34831.481514
8.555556,39,34835.208
8.384444,36,34838.373838
8.641111,36,34841.372886
8.555556,38,34844.718468
8.47,35,34848.077374
8.384444,37,34851.224572
8.726667,43,34855.090112
8.812222,36,34858.516662
8.641111,37,34863.743576
8.213333,33,34866.723549
8.47,38,34870.082384
8.47,38,34873.624629
8.384444,38,34876.871379
8.897778,40,34880.504342
8.555556,40,34884.244887
8.298889,35,34886.960407
8.213333,36,34890.331992
8.47,42,34894.189764
8.555556,39,34899.930632
8.897778,40,34903.3127
8.555556,38,34906.750783
8.726667,38,34910.093606
8.47,38,34913.777408
8.47,39,34917.015782
8.641111,42,34920.789695
8.298889,34,34923.915416
8.555556,36,34927.111333
8.555556,39,34932.771281
8.812222,35,34935.789458
8.726667,39,34939.105551
8.897778,38,34942.651465
8.127778,35,34945.69209
8.384444,32,34948.257344
8.384444,31,34951.175997
8.897778,39,34954.462158
8.127778,38,34958.021532
8.298889,38,34961.643126
8.726667,39,34967.049504
8.812222,40,34970.684329
8.47,42,34974.455451
8.47,40,34977.947145
8.298889,39,34980.981043
8.298889,33,34984.164677
8.641111,38,34987.607705
8.47,40,34991.356706
8.384444,41,34995.005794
8.298889,36,34998.140899
8.47,37,35003.709715
8.555556,38,35007.113424
8.47,36,35010.444887
8.47,37,35013.354074
8.726667,35,35016.325067
8.897778,38,35020.028809
8.555556,37,35023.24927
8.555556,39,35026.725182
8.641111,36,35030.05848
8.127778,37,35035.47066
8.555556,32,35038.591671
8.555556,39,35042.101505
8.47,33,35044.915143
8.641111,41,35048.678313
8.298889,36,35051.79288
8.555556,35,35055.022722
8.47,33,35058.113111
8.726667,37,35061.283077
8.641111,38,35064.882308
8.726667,39,35070.54515
8.641111,37,35074.06855
8.641111,41,35077.657768
8.384444,44,35081.444064
8.47,35,35084.250203
8.384444,31,35087.074769
8.47,33,35090.067976
8.47,45,35094.168536
8.298889,30,35096.774403
8.812222,38,35100.407715
8.213333,35,35105.865903
8.726667,40,35109.471891
8.555556,39,35112.891317
8.384444,34,35115.900049
8.897778,38,35119.120051
8.555556,41,35122.594858
8.555556,40,35126.09579
8.812222,40,35129.702949
8.812222,38,35133.027104
8.298889,38,35138.798748
8.127778,39,35142.508148
8.726667,43,35146.354488
8.042222,37,35149.574672
8.47,40,35153.075567
8.812222,38,35156.282273
8.897778,37,35159.492559
7.956667,36,35162.759006
8.47,40,35166.10653
8.812222,42,35169.788732
7.956667,39,35175.797924
8.897778,39,35179.665206
8.812222,40,35183.346421
8.897778,37,35186.436249
8.298889,38,35189.712232
8.555556,36,35192.904952
8.298889,37,35196.28232
8.897778,41,35199.685103
8.47,39,35203.533857
8.726667,42,35209.566881
8.47,32,35212.655101
8.812222,40,35216.211997
8.641111,37,35219.477455
8.555556,41,35222.971509
8.47,38,35226.294421
8.812222,34,35229.415182
8.127778,42,35232.897303
8.47,30,35235.80589
8.897778,41,35241.859576
8.47,39,35245.536917
8.726667,35,35248.756284
8.042222,32,35251.554993
8.47,42,35255.569962
8.47,36,35258.747429
8.726667,36,35261.855299
8.641111,36,35264.871836
8.726667,42,35268.749509
8.555556,36,35271.719505
8.555556,36,35276.821653
8.384444,33,35279.908031
8.47,39,35283.31692
8.384444,36,35286.6122
8.555556,37,35289.647296
8.726667,32,35292.499012
8.127778,36,35295.624661
8.726667,38,35299.222098
8.47,36,35302.3462
8.384444,34,35305.66955
8.127778,35,35311.109944
8.812222,37,35314.219948
8.726667,37,35317.791152
7.871111,37,35321.049243
7.956667,35,35324.078335
8.298889,38,35327.227029
8.298889,34,35330.331783
8.555556,39,35333.988878
8.384444,36,35337.162141
8.812222,40,35340.932833
8.726667,35,35346.51387
8.897778,41,35350.048728
8.555556,38,35353.531168
8.47,39,35357.012103
8.726667,39,35360.011904
8.47,39,35363.558078
8.47,37,35367.131753
8.726667,39,35370.648888
8.726667,42,35374.264693
8.042222,31,35377.037306
8.641111,38,35383.205015
8.47,35,35386.446247
8.641111,39,35389.808279
8.298889,39,35393.109751
8.384444,38,35396.497354
8.127778,37,35399.806381
8.555556,42,35403.74562
8.641111,41,35407.317625
8.641111,33,35410.605815
8.897778,42,35416.603422
8.298889,41,35420.401687
8.641111,39,35423.622364
8.47,36,35426.927952
8.897778,44,35430.765916
8.384444,40,35434.338407
7.956667,37,35437.486538
7.956667,33,35440.57864
8.47,37,35443.945369
8.812222,40,35450.175259
8.47,33,35453.169124
8.47,35,35456.319635
8.127778,31,35458.98963
8.384444,34,35462.033257
8.47,36,35465.272903
8.641111,37,35468.675282
8.641111,39,35471.987827
8.555556,43,35476.005123
7.7,34,35479.435882
8.726667,37,35484.954372
8.641111,44,35488.742574
8.47,38,35492.245952
8.641111,44,35495.978791
8.555556,38,35499.189014
8.042222,37,35502.417814
8.298889,38,35506.141297
8.47,37,35509.268607
8.812222,38,35512.994346
8.726667,43,35519.083718
8.641111,34,35522.26669
8.812222,37,35525.639169
8.47,36,35528.633682
8.555556,43,35532.240207
8.726667,42,35535.985985
8.555556,42,35539.719632
8.641111,41,35543.468993
8.555556,35,35546.321252
8.897778,39,35549.965553
8.726667,39,35556.069891
8.47,34,35559.012627
8.812222,39,35562.56813
8.897778,40,35565.730881
8.555556,35,35568.947201
8.384444,36,35572.064526
8.47,37,35575.540199
8.726667,36,35578.632204
8.555556,37,35581.994301
8.298889,41,35588.144403
8.812222,38,35591.66029
8.726667,37,35594.834753
8.641111,40,35598.512647
8.812222,34,35601.415457
8.726667,39,35604.822863
8.555556,32,35607.80194
8.726667,32,35610.71071
8.641111,41,35614.116828
8.47,35,35617.35656
8.555556,37,35622.372451
8.555556,37,35625.725178
7.956667,35,35628.937942
8.384444,39,35632.639548
8.897778,33,35635.907758
8.47,35,35638.867368
8.641111,34,35641.809107
8.726667,36,35645.163527
8.298889,36,35648.668115
8.213333,38,35651.802212
8.47,36,35657.129536
8.641111,38,35661.01585
8.384444,41,35664.682183
8.726667,36,35668.031355
8.641111,35,35671.142827
8.812222,39,35674.865852
8.47,37,35678.107785
8.384444,37,35681.437666
7.785556,31,35684.307537
8.384444,39,35687.941446
8.641111,38,35693.107425
8.042222,35,35696.289309
8.47,40,35700.143133
8.555556,34,35703.228107
8.726667,39,35706.584915
8.641111,34,35709.866147
8.213333,41,35713.54189
8.47,39,35717.225981
8.726667,43,35720.77242
8.384444,36,35726.238008
8.384444,40,35730.089467
8.812222,38,35733.595414
8.897778,45,35737.728357
8.555556,37,35740.724869
8.384444,32,35743.897745
8.555556,33,35746.80999
8.298889,39,35750.45049
8.641111,37,35753.781864
8.641111,40,35759.308908
8.555556,40,35763.149598
8.127778,34,35766.310364
8.897778,40,35769.636863
8.726667,39,35773.191844
8.726667,36,35776.616799
8.127778,34,35779.648237
8.47,36,35782.75632
8.47,38,35786.405857
8.812222,40,35790.102081
8.384444,33,35795.147421
8.641111,39,35798.533483
8.298889,33,35801.598043
8.384444,31,35804.390611
8.47,42,35808.308664
8.555556,35,35811.706155
8.47,37,35814.915151
8.555556,42,35818.228012
8.298889,35,35821.6485
8.726667,40,35825.372591
8.555556,44,35831.652894
8.726667,37,35835.019991
8.298889,40,35838.575822
8.641111,35,35841.827497
8.555556,32,35844.623896
8.897778,38,35848.00159
8.47,32,35850.89914
8.127778,35,35854.28298
8.726667,37,35857.638206
8.47,36,35863.035246
8.726667,46,35866.886227
8.726667,40,35870.674148
8.726667,39,35874.13572
8.726667,40,35877.844158
8.812222,35,35880.91757
8.47,40,35884.51779
8.47,39,35888.281231
8.298889,35,35891.607201
8.897778,40,35896.782116
8.726667,38,35900.461231
7.956667,42,35904.253534
8.298889,35,35907.714116
8.812222,39,35910.8941
8.641111,41,35914.615433
8.555556,36,35918.114954
8.726667,34,35921.082343
8.726667,41,35924.982989
8.897778,37,35928.181215
8.47,42,35933.92248
8.641111,34,35937.008711
8.641111,43,35940.895784
8.127778,40,35944.272665
8.897778,42,35947.797941
8.47,37,35951.437471
8.641111,37,35954.957192
8.555556,41,35958.398847
8.726667,40,35962.076982
8.384444,38,35968.33879
8.641111,37,35971.650867
8.298889,37,35974.972804
8.47,39,35978.250585
8.726667,47,35982.549702
8.812222,42,35986.421633
8.384444,41,35989.705299
8.127778,32,35992.793947
8.213333,36,35996.234615
8.812222,37,36001.639448
8.897778,41,36005.419061
8.726667,35,36008.57752
8.812222,41,36012.12675
8.641111,37,36015.663758
8.298889,37,36018.966241
8.384444,41,36022.680076
7.871111,38,36026.088193
8.897778,37,36029.814563
8.042222,31,36034.715281
8.47,33,36037.683215
8.47,38,36041.128624
8.726667,38,36044.397729
8.47,35,36047.740053
8.897778,40,36051.196321
8.555556,36,36054.366683
8.47,40,36057.997975
7.956667,36,36061.180779
8.555556,37,36064.870277
8.726667,34,36070.034495
8.641111,36,36073.205463
8.384444,40,36077.039158
8.812222,45,36081.043813
8.298889,35,36084.136978
8.555556,40,36087.93087
8.812222,39,36091.383276
8.812222,34,36094.755474
8.726667,42,36098.394669
8.812222,37,36104.116615
7.871111,40,36107.48774
8.47,36,36110.846487
8.384444,35,36114.054946
8.812222,36,36117.04516
8.47,40,36120.659892
8.555556,34,36124.022356
8.127778,35,36127.164856
8.555556,40,36130.584419
8.47,35,36133.831194
8.47,39,36139.778062
8.042222,36,36143.083354
8.897778,36,36146.150567
8.555556,37,36149.601065
8.726667,35,36152.578538
8.726667,35,36155.809505
8.726667,38,36159.155265
8.47,37,36162.458339
8.897778,40,36166.099056
8.555556,39,36169.734771
8.298889,37,36175.59509
8.47,36,36178.616929
8.641111,36,36181.73339
8.47,34,36185.039133
8.47,36,36188.359567
8.384444,43,36192.165056
7.956667,40,36195.681598
8.641111,37,36199.201613
8.812222,36,36202.592871
8.47,41,36208.745627
8.384444,37,36211.840304
8.042222,39,36215.240028
8.641111,41,36219.13423
8.641111,37,36222.45202
8.812222,39,36225.854039
8.555556,39,36229.237331
8.47,42,36232.965536
8.213333,38,36236.507028
8.726667,44,36242.900529
8.555556,38,36246.337403
8.298889,35,36249.570244
8.897778,45,36253.535261
8.812222,39,36257.077936
8.555556,33,36260.287706
8.47,42,36264.010694
8.726667,35,36267.070143
8.47,37,36270.58367
8.641111,37,36276.248662
8.726667,36,36279.422727
8.555556,36,36282.737777
8.641111,38,36286.008691
8.812222,37,36289.549405
8.897778,40,36293.294293
8.812222,39,36296.91106
8.726667,41,36300.687924
8.555556,38,36304.13138
8.47,37,36307.482407
8.897778,37,36313.075629
8.555556,38,36316.500777
8.641111,42,36320.366685
8.726667,36,36323.805326
8.897778,37,36327.2694
8.641111,38,36330.569335
8.726667,35,36333.932856
8.897778,37,36337.150853
8.726667,38,36340.556026
8.726667,38,36346.575747
8.897778,38,36349.98095
8.641111,37,36353.42801
8.555556,36,36356.638323
8.726667,41,36360.343413
8.47,34,36363.344542
8.641111,41,36367.119895
8.555556,40,36370.686025
8.555556,40,36374.276559
8.641111,42,36380.476616
8.555556,39,36383.777711
8.726667,41,36387.726375
7.956667,33,36390.565429
8.555556,39,36394.358456
8.812222,40,36397.910242
8.47,36,36401.218372
8.298889,39,36404.610895
8.726667,38,36408.141027
8.555556,38,36411.799954
8.726667,43,36417.893423
8.812222,40,36421.693045
8.641111,38,36425.011894
8.812222,38,36428.654375
8.47,43,36432.385941
8.726667,40,36436.28407
8.127778,33,36439.225827
8.641111,38,36442.762575
8.47,37,36445.996949
8.298889,35,36451.57688
8.726667,36,36454.853026
8.555556,44,36458.871675
8.127778,41,36462.567671
8.213333,37,36465.895658
8.555556,37,36469.10638
8.726667,35,36472.451832
8.812222,39,36476.073052
8.812222,37,36479.264734
8.555556,33,36484.561195
8.726667,36,36487.911669
8.384444,39,36491.709064
8.47,37,36494.912042
8.641111,37,36498.208105
8.726667,38,36501.73949
8.726667,38,36505.210788
8.812222,38,36508.75733
8.298889,35,36511.801234
8.726667,41,36515.563703
8.47,36,36521.178103
8.641111,40,36524.850365
8.47,36,36528.112809
8.555556,40,36531.974375
8.641111,41,36535.612213
8.641111,39,36539.179491
8.298889,38,36542.448709
8.47,36,36545.695938
8.812222,34,36548.944392
8.812222,45,36555.717966
8.555556,35,36558.771617
8.47,38,36562.146756
8.641111,44,36566.076036
8.726667,40,36569.593449
8.897778,42,36573.114395
7.785556,36,36576.604631
8.47,36,36579.974411
8.384444,33,36583.066164
8.897778,38,36588.694194
8.298889,40,36592.585053
8.641111,37,36596.408396
8.641111,37,36599.463448
8.127778,34,36602.660571
8.726667,44,36606.255891
8.298889,36,36609.485963
8.384444,38,36612.9579
8.641111,38,36616.518973
8.812222,42,36623.046136
8.641111,37,36626.780964
8.897778,44,36630.996525
8.47,38,36634.516096
8.47,35,36637.376317
8.726667,38,36640.802953
8.555556,38,36644.164376
8.641111,33,36647.085127
8.726667,40,36650.513844
8.812222,39,36654.176059
8.298889,37,36660.171593
8.812222,35,36663.436654
8.555556,39,36667.206617
7.871111,35,36670.331767
8.812222,38,36673.877806
8.127778,39,36677.068221
8.897778,41,36680.703879
8.641111,37,36684.02509
8.555556,38,36687.706091
8.641111,44,36694.432395
4.448889,18,36696.301656
8.897778,38,36699.968937
8.641111,41,36703.639229
8.726667,34,36706.626458
8.384444,37,36709.947311
8.384444,32,36712.83302
8.127778,35,36715.667241
8.897778,36,36719.151162
8.555556,37,36722.532669
8.726667,38,36728.616234
8.641111,37,36731.817943
8.726667,36,36735.201928
8.384444,36,36738.285932
8.298889,35,36741.533891
8.726667,39,36745.053023
8.384444,36,36748.28677
8.127778,38,36751.566766
8.641111,36,36755.085313
8.641111,43,36761.657183
8.384444,39,36765.309185
8.127778,41,36769.418061
8.47,39,36773.126685
8.726667,37,36776.141012
8.726667,38,36779.264648
8.47,38,36782.730568
8.213333,36,36785.938559
8.213333,41,36789.697021
8.384444,38,36793.028435
8.641111,34,36798.455181
8.298889,33,36801.737492
8.726667,38,36805.342352
8.384444,38,36808.573454
8.812222,40,36811.950313
8.47,42,36815.766148
8.555556,35,36818.953037
8.298889,38,36822.442393
8.555556,42,36826.084198
8.726667,46,36833.349501
8.812222,41,36837.475121
8.641111,41,36840.742299
8.641111,39,36844.303593
8.555556,33,36847.325475
8.555556,35,36850.607915
8.641111,35,36853.492963
8.384444,38,36856.877385
7.956667,39,36860.591143
8.726667,39,36866.609874
8.726667,36,36870.144307
8.897778,34,36873.376897
8.897778,45,36877.227798
8.897778,35,36880.52017
8.127778,35,36883.809692
8.812222,45,36887.485402
8.812222,34,36890.646713
8.726667,35,36893.976803
8.641111,39,36897.443668
8.298889,36,36903.158088
8.555556,38,36906.626455
8.897778,36,36910.148729
8.641111,32,36912.688607
8.555556,37,36916.216719
8.726667,35,36919.446904
8.641111,33,36922.469248
7.7,37,36926.453959
8.726667,38,36930.155521
8.042222,37,36935.837117
8.555556,33,36939.05314
8.384444,34,36942.258641
8.726667,38,36945.742368
8.555556,38,36949.081995
8.47,36,36952.333868
8.298889,41,36955.877637
8.555556,35,36958.897635
8.555556,39,36962.763508
8.555556,36,36966.084682
8.555556,39,36972.512708
7.956667,36,36975.64322
8.726667,33,36978.792602
8.897778,36,36981.882978
8.812222,38,36985.055578
8.47,36,36988.378896
8.726667,42,36992.002347
8.213333,36,36995.495518
8.641111,37,36998.752658
8.298889,40,37005.211859
8.641111,37,37008.826299
8.726667,38,37012.478421
8.812222,41,37015.9279
8.897778,45,37019.820403
8.641111,43,37023.546661
8.555556,35,37026.794605
8.47,40,37030.262307
8.897778,41,37034.139764
8.726667,40,37040.347105
8.641111,41,37044.548378
8.641111,39,37047.704794
8.812222,41,37051.525525
8.641111,35,37054.873399
8.812222,36,37057.916122
8.641111,38,37061.150189
6.416667,28,37063.829529
8.47,40,37067.254387
8.384444,41,37071.391109
8.812222,37,37077.2365
8.47,34,37080.386435
8.384444,37,37083.71318
8.641111,35,37086.708955
8.47,37,37090.109903
8.47,36,37093.197443
8.641111,34,37096.297937
8.897778,41,37099.662975
8.641111,39,37103.293167
8.47,40,37109.649615
8.384444,36,37113.153374
8.641111,38,37116.806627
8.641111,39,37120.223552
8.812222,37,37123.396229
8.555556,40,37126.802753
8.127778,39,37130.302907
8.555556,34,37133.377972
8.384444,39,37137.182962
8.726667,44,37143.383558
8.897778,40,37147.344304
8.726667,39,37151.041058
8.897778,42,37154.909454
8.384444,38,37158.268829
8.812222,33,37161.451983
8.384444,38,37165.141961
