# {"t_start": 1753519640.6619675, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,41,15354.248254
8.127778,36,15357.853977
8.555556,37,15361.530466
8.213333,33,15364.495315
7.956667,34,15367.949518
8.298889,33,15371.147722
8.897778,37,15374.813495
8.641111,39,15380.176511
8.555556,34,15383.690906
7.956667,40,15387.649759
8.726667,37,15391.365446
8.298889,36,15394.597444
8.726667,41,15398.511025
8.555556,39,15402.406735
8.47,40,15406.252868
7.871111,38,15409.576981
8.555556,43,15415.505235
7.956667,31,15418.615865
8.213333,35,15422.030167
8.641111,43,15426.048809
8.298889,38,15429.77404
8.726667,36,15433.349861
8.812222,37,15437.131697
8.897778,39,15440.626273
8.555556,35,15444.018514
7.871111,32,15449.000447
8.213333,35,15452.462472
8.298889,37,15456.161208
8.641111,40,15459.808253
8.47,39,15463.541291
8.384444,34,15466.739731
8.384444,37,15470.513931
8.641111,37,15473.905912
8.384444,38,15477.884469
8.384444,35,15482.928105
8.384444,31,15486.005597
8.298889,35,15489.469213
8.47,34,15492.632246
8.213333,38,15496.046829
8.641111,40,15500.121461
8.384444,34,15503.445313
7.7,32,15506.324123
8.726667,40,15510.334546
8.897778,32,15515.348171
8.384444,39,15519.359501
8.213333,36,15522.823661
7.956667,40,15526.714222
8.213333,34,15529.871237
8.384444,37,15533.334188
8.555556,39,15536.975575
8.042222,32,15540.080696
8.726667,37,15543.838408
8.726667,41,15549.727842
8.641111,38,15553.210914
8.812222,38,15557.13397
8.47,37,15560.697808
8.47,41,15564.447272
8.384444,43,15568.426547
8.042222,31,15571.432483
8.812222,38,15575.269356
8.555556,35,15578.698795
8.641111,38,15584.341212
8.213333,37,15588.041582
8.47,35,15591.688262
8.298889,36,15594.842013
8.47,31,15597.891242
8.641111,40,15601.550982
8.555556,35,15604.820646
8.47,36,15608.364305
8.298889,40,15612.401134
8.384444,34,15617.640844
7.956667,37,15621.494889
8.641111,33,15624.928238
8.897778,42,15629.041819
8.213333,38,15632.415118
8.384444,38,15635.965187
7.956667,33,15639.023653
8.042222,35,15642.49564
8.384444,38,15646.04579
8.897778,37,15651.786627
8.726667,42,15656.117531
8.298889,37,15660.018663
8.127778,36,15663.296145
8.555556,31,15666.106609
8.384444,34,15669.358538
8.555556,37,15672.977546
8.298889,37,15676.55583
8.47,40,15680.307784
8.213333,35,15683.850706
8.897778,37,15689.611282
8.127778,32,15692.742624
8.47,35,15695.922807
8.555556,41,15699.94462
8.298889,40,15703.587626
7.871111,40,15707.248346
8.555556,36,15710.691072
8.726667,36,15714.245162
8.555556,40,15720.088576
8.47,34,15723.729515
8.213333,34,15727.159002
8.127778,43,15731.162853
8.555556,40,15735.026886
8.384444,38,15738.541077
8.555556,36,15741.881562
8.641111,35,15745.289572
8.47,40,15749.433682
8.555556,36,15754.793041
8.726667,39,15758.966537
8.555556,41,15762.93966
8.384444,38,15766.711375
8.213333,36,15770.131646
8.213333,41,15773.789708
8.555556,39,15777.45057
8.47,40,15781.362916
8.812222,37,15784.969039
8.298889,35,15790.553797
8.127778,34,15794.037905
8.555556,35,15797.534927
8.47,39,15801.36776
8.298889,40,15805.018956
8.384444,39,15808.639285
8.042222,30,15811.613522
8.042222,30,15814.47703
8.213333,34,15817.895878
8.47,38,15823.466442
8.47,41,15827.605422
8.812222,43,15831.900266
8.384444,33,15835.093905
8.726667,40,15838.913624
8.042222,35,15842.215174
8.042222,34,15845.517106
8.298889,38,15849.468716
8.726667,41,15853.317365
8.555556,33,15858.595037
8.47,38,15862.357026
8.726667,39,15866.453982
8.384444,37,15869.893507
8.812222,44,15873.938172
8.127778,37,15877.430832
8.298889,38,15881.021585
8.213333,39,15884.70612
8.213333,36,15888.319532
8.641111,37,15894.075623
8.47,31,15897.269319
8.812222,42,15900.993867
8.726667,37,15904.41598
8.213333,36,15907.947613
8.812222,41,15911.931887
8.726667,34,15915.238456
7.614444,32,15918.229891
8.555556,34,15921.599835
8.042222,35,15927.232666
8.042222,44,15931.781387
8.47,39,15935.484099
7.871111,33,15938.64259
8.641111,38,15942.221434
8.555556,38,15945.888008
8.555556,39,15949.305958
8.384444,42,15953.495692
8.555556,39,15959.743298
8.213333,31,15962.968991
7.785556,30,15965.647283
8.298889,36,15969.099686
8.213333,37,15972.633163
7.956667,35,15976.095322
8.47,41,15980.115945
8.726667,37,15983.728612
8.641111,42,15988.154872
7.956667,35,15993.40556
8.213333,37,15997.180057
7.956667,35,16000.625999
8.213333,38,16004.280215
8.897778,38,16007.818903
8.042222,34,16010.948734
8.555556,32,16014.113726
8.298889,36,16017.579497
8.726667,37,16021.483153
8.726667,39,16027.096342
8.298889,29,16029.811079
8.384444,41,16033.948171
7.101111,28,16036.674904
8.298889,40,16040.666654
8.641111,36,16044.081275
8.384444,34,16047.576945
8.812222,39,16051.411871
8.726667,38,16055.351085
8.726667,40,16060.697858
8.726667,41,16064.781917
8.298889,37,16068.569193
8.384444,37,16072.286478
8.384444,37,16075.359328
8.555556,36,16078.977793
8.298889,38,16082.957452
8.213333,32,16086.241809
8.47,36,16089.476964
8.47,35,16094.599559
8.555556,33,16097.899374
8.555556,36,16101.435849
7.956667,34,16104.858106
8.641111,41,16108.979098
8.897778,40,16113.051175
7.785556,37,16116.760454
8.213333,36,16120.28122
8.384444,38,16124.014593
8.042222,35,16129.222068
8.298889,33,16132.411251
8.213333,38,16136.142207
8.726667,42,16140.140234
8.213333,38,16144.001263
8.555556,36,16147.411686
8.47,34,16150.753521
7.956667,40,16154.601342
8.127778,37,16158.27248
8.298889,35,16163.234389
8.384444,39,16167.242311
8.213333,36,16170.611236
8.213333,45,16175.255337
8.213333,34,16178.612361
8.384444,36,16182.152655
8.127778,33,16185.365812
8.298889,34,16188.646364
8.812222,40,16192.631406
8.897778,40,16198.277395
8.726667,39,16202.040205
8.384444,36,16205.521854
8.47,38,16209.457891
8.042222,32,16212.682667
8.555556,42,16216.747566
7.785556,38,16220.175383
8.641111,40,16224.165582
7.357778,38,16228.057068
7.785556,34,16232.88623
8.298889,34,16236.135436
8.298889,34,16239.393888
8.812222,39,16243.225076
8.042222,34,16246.602836
8.897778,35,16249.848361
8.897778,38,16253.750437
8.298889,38,16257.455184
8.384444,40,16261.450627
8.47,31,16266.029636
8.555556,41,16270.222991
8.384444,40,16274.148898
8.213333,32,16277.167032
8.042222,32,16279.979147
8.555556,37,16283.652829
8.47,35,16287.160078
8.726667,44,16291.416009
8.555556,35,16294.732272
8.812222,42,16300.735223
8.726667,37,16304.298629
8.812222,41,16308.437305
8.47,41,16312.37022
8.641111,38,16316.077866
8.555556,38,16319.752491
8.641111,38,16323.605906
8.726667,40,16327.280749
8.127778,37,16332.663615
8.042222,39,16336.610044
8.897778,44,16340.87811
8.641111,36,16344.326993
8.555556,34,16347.51956
8.555556,41,16351.504279
8.127778,36,16354.950457
8.298889,36,16358.207842
8.298889,37,16361.916832
8.641111,41,16367.705335
8.726667,38,16371.355275
8.042222,33,16374.533762
8.127778,33,16377.747521
8.641111,39,16381.523876
8.726667,36,16385.361688
8.47,36,16388.755242
8.47,36,16392.290229
8.812222,31,16395.365865
8.726667,35,16398.526776
8.641111,37,16403.972325
8.127778,34,16407.010545
7.357778,35,16410.414713
8.298889,39,16414.277937
8.812222,37,16417.937107
8.726667,40,16421.76732
8.726667,38,16425.534917
8.726667,35,16428.988238
8.726667,34,16432.373755
8.47,43,16438.322912
8.47,39,16442.204528
8.812222,38,16445.987084
8.213333,34,16449.302127
7.443333,27,16451.904979
8.555556,43,16456.081393
8.897778,36,16459.80599
8.042222,32,16462.92074
8.47,32,16466.334106
8.47,38,16471.668857
8.641111,39,16475.436245
7.956667,32,16478.658405
7.785556,30,16481.614336
8.127778,37,16484.56736
8.213333,38,16488.310422
7.785556,35,16491.7766
8.897778,42,16495.820777
8.298889,33,16499.189418
8.555556,38,16504.516512
8.555556,46,16509.152058
8.127778,35,16512.497787
8.641111,43,16516.566678
8.555556,37,16520.135875
8.042222,33,16523.456326
8.47,40,16527.277629
8.726667,37,16530.905152
8.384444,39,16536.485872
8.641111,37,16540.370214
8.384444,34,16543.516026
8.726667,35,16546.962478
8.897778,34,16550.244736
8.384444,43,16554.60247
8.384444,37,16558.10921
8.555556,40,16561.973167
8.298889,36,16565.287024
8.127778,35,16570.524624
8.47,42,16574.67039
8.641111,34,16578.055519
8.641111,46,16582.039161
8.641111,36,16585.592525
7.785556,33,16588.781666
8.555556,43,16592.91039
8.555556,36,16596.363514
8.127778,38,16600.184439
7.956667,38,16605.521903
8.555556,36,16609.096928
8.127778,36,16612.455946
8.641111,39,16616.322687
8.47,36,16619.735852
8.812222,40,16623.740919
7.956667,36,16627.220004
8.47,35,16630.667998
8.641111,47,16635.265027
8.298889,41,16640.830374
8.47,40,16644.608453
8.726667,40,16648.590475
8.555556,38,16652.36794
8.726667,38,16656.124829
8.641111,41,16659.820618
7.956667,33,16663.185703
8.47,38,16666.995657
8.812222,44,16673.248646
8.384444,40,16676.872246
8.47,38,16680.743272
8.812222,38,16684.413144
8.641111,42,16688.559803
8.384444,33,16691.552927
8.384444,34,16695.000333
8.812222,43,16699.263256
8.47,38,16702.971339
8.042222,38,16708.188296
7.956667,37,16711.934551
8.298889,32,16715.173377
8.298889,31,16718.23581
8.555556,36,16721.625128
8.641111,39,16725.355147
7.871111,39,16729.228107
8.897778,35,16732.663188
7.956667,31,16735.651762
8.384444,33,16740.246874
8.812222,40,16744.210799
8.47,34,16747.44896
8.812222,40,16751.361476
8.127778,36,16754.798383
8.555556,39,16758.588598
8.213333,39,16762.394289
8.555556,32,16765.69521
8.812222,38,16769.305152
8.812222,38,16774.705348
8.127778,36,16778.23459
8.47,42,16782.410324
8.641111,37,16785.983157
8.384444,36,16789.371195
8.555556,39,16793.31304
8.812222,40,16797.302616
8.555556,38,16800.732367
8.384444,42,16804.772788
8.812222,37,16810.121942
7.785556,34,16813.46336
8.897778,36,16816.954968
8.641111,37,16820.572272
7.015556,34,16823.765232
8.47,40,16827.688171
8.042222,33,16830.909054
7.785556,32,16833.776841
8.555556,38,16837.540949
7.785556,34,16842.928794
7.614444,35,16846.410201
8.47,42,16850.443921
8.812222,37,16854.214471
8.641111,35,16857.790603
8.812222,37,16861.433034
7.956667,35,16864.66876
8.298889,36,16867.958081
8.384444,40,16872.121349
8.726667,39,16877.909377
8.298889,35,16881.106572
8.298889,43,16885.369634
8.47,36,16888.818774
8.897778,43,16893.049836
8.298889,34,16896.044855
8.555556,35,16899.539423
8.555556,40,16903.434453
8.213333,33,16906.753112
8.213333,32,16911.560082
8.897778,42,16915.650364
8.213333,38,16919.487301
8.213333,35,16922.608526
8.127778,34,16925.910845
8.726667,36,16929.326229
8.384444,41,16933.491749
8.726667,36,16937.069817
8.812222,38,16940.820704
8.213333,36,16946.010653
8.812222,38,16950.112837
8.384444,33,16953.306338
8.213333,34,16956.490423
7.871111,35,16959.923787
8.384444,33,16962.748118
8.641111,34,16965.794519
7.785556,34,16969.195348
8.555556,35,16972.578475
8.213333,37,16976.160879
8.384444,39,16981.778589
8.384444,41,16985.617089
8.47,37,16989.081089
8.384444,37,16992.77952
8.47,35,16996.222873
8.641111,37,16999.615384
8.298889,35,17002.716245
8.726667,44,17007.133372
8.726667,39,17012.814953
8.298889,36,17016.440731
8.127778,38,17020.07272
8.47,36,17023.606323
8.555556,34,17026.886196
8.641111,42,17030.972572
7.956667,31,17033.650168
8.641111,42,17037.717653
8.384444,40,17041.788192
8.298889,33,17046.73582
8.127778,35,17049.995711
8.127778,40,17054.29275
8.726667,39,17058.076402
8.298889,32,17061.476951
8.384444,34,17064.600779
7.7,29,17067.401565
8.555556,36,17070.732127
8.47,35,17074.271794
7.956667,34,17077.606336
8.384444,38,17083.11896
8.213333,41,17087.203492
8.641111,37,17090.85375
7.871111,36,17094.231125
8.042222,33,17097.245631
8.47,37,17100.66873
8.298889,35,17104.062003
8.555556,43,17108.445644
8.641111,40,17112.242512
8.726667,40,17118.328992
8.127778,37,17122.346855
8.641111,40,17126.094837
8.384444,44,17130.094218
8.213333,40,17134.002386
8.726667,35,17137.145744
8.127778,34,17140.45695
8.298889,38,17144.02901
8.555556,37,17149.848149
8.812222,39,17153.988464
8.298889,33,17157.36889
8.641111,34,17160.644232
8.641111,38,17164.338954
8.127778,39,17168.038112
8.384444,37,17171.417358
8.47,37,17174.844882
8.555556,37,17178.426668
7.871111,32,17183.27651
8.47,40,17187.288989
8.47,39,17191.156947
8.47,35,17194.272948
8.298889,36,17197.62871
8.555556,35,17201.000047
8.555556,40,17204.760669
8.897778,46,17208.745691
8.47,36,17212.392658
8.384444,33,17217.63414
8.298889,39,17221.784872
8.384444,33,17224.9604
7.871111,30,17227.733674
7.956667,38,17231.548409
8.384444,32,17234.553551
8.213333,34,17237.805803
8.897778,37,17241.335389
8.213333,34,17244.673999
8.555556,36,17248.275891
8.726667,38,17254.107456
8.384444,33,17257.393729
8.298889,35,17260.740323
8.384444,38,17264.51544
8.726667,36,17267.97194
8.384444,34,17271.067287
8.555556,43,17275.295111
8.127778,34,17278.719378
8.812222,37,17282.396357
8.641111,43,17288.612303
8.384444,35,17292.083222
8.127778,38,17296.0147
8.47,39,17299.761171
6.844444,28,17302.203783
8.555556,43,17306.224339
7.785556,36,17309.629679
8.384444,38,17313.479085
8.726667,41,17317.306303
8.812222,41,17323.225449
8.555556,36,17326.837876
8.641111,40,17330.770245
8.213333,34,17333.825089
8.555556,36,17337.283541
7.614444,35,17340.703024
7.956667,36,17344.306487
8.384444,39,17347.920938
8.641111,40,17351.764192
8.298889,37,17357.406962
8.298889,33,17360.625817
7.956667,35,17364.046157
8.641111,39,17367.764072
8.555556,36,17371.404485
8.384444,34,17374.673215
8.47,35,17378.070428
8.726667,39,17381.920608
8.298889,38,17385.534463
8.726667,39,17391.373326
8.384444,36,17394.791159
8.127778,36,17398.187472
8.897778,38,17402.01224
8.726667,38,17405.853489
8.555556,41,17409.586964
8.897778,41,17413.300626
8.042222,34,17416.765016
8.812222,36,17420.334888
8.897778,36,17425.709754
8.47,32,17428.799397
8.555556,39,17432.423355
8.897778,37,17436.033934
8.641111,32,17439.105963
8.384444,38,17442.744613
7.871111,36,17446.161922
8.213333,38,17449.778676
8.47,43,17453.998527
8.555556,39,17459.862573
8.213333,36,17463.504179
8.127778,34,17466.576493
8.298889,36,17469.748011
8.812222,35,17473.28054
8.127778,41,17477.127126
8.298889,37,17480.691986
8.213333,36,17484.122124
8.298889,32,17487.266922
8.213333,33,17492.396466
8.555556,36,17496.039197
8.298889,37,17499.653346
8.897778,40,17503.760926
7.956667,33,17506.696457
8.555556,37,17510.104183
8.47,35,17513.607618
8.555556,37,17516.929639
7.528889,36,17520.525494
8.555556,31,17525.497701
8.47,34,17529.015686
8.897778,41,17532.896271
8.641111,41,17536.815767
8.298889,41,17540.511359
8.555556,36,17544.015925
8.384444,35,17547.467476
8.641111,36,17550.888882
8.726667,38,17554.550628
8.897778,37,17560.190387
8.641111,35,17563.595149
8.555556,37,17567.174913
8.641111,39,17570.526476
8.726667,40,17574.308451
7.7,35,17577.728249
8.47,36,17581.306055
8.47,35,17584.638928
8.726667,37,17588.090722
8.812222,39,17594.003134
8.384444,37,17597.62255
8.641111,34,17601.033026
8.384444,37,17604.192807
8.726667,40,17608.048874
8.726667,40,17612.091914
8.555556,35,17615.497723
8.127778,32,17618.628061
8.384444,32,17621.519412
8.641111,36,17625.225452
8.726667,37,17630.811619
8.213333,34,17633.856797
8.47,35,17636.968489
8.812222,37,17640.5002
8.726667,43,17644.633275
8.213333,38,17648.207413
8.47,38,17652.119731
8.042222,36,17655.936813
8.641111,40,17661.910544
8.47,36,17665.501264
8.555556,45,17669.718795
8.641111,38,17673.293536
8.726667,41,17677.195045
8.47,36,17680.429157
8.897778,37,17684.069371
8.641111,36,17687.953499
8.298889,35,17691.487167
8.042222,31,17696.313232
8.213333,33,17699.636867
8.641111,39,17703.496698
8.042222,34,17706.770782
8.298889,33,17709.885054
7.956667,35,17713.137041
8.298889,34,17716.306234
8.641111,34,17719.794365
8.213333,31,17723.374788
7.956667,38,17727.066914
8.384444,41,17733.081163
8.384444,38,17736.524939
7.871111,37,17739.935803
7.956667,32,17742.848129
8.47,36,17746.142557
8.812222,38,17749.756826
7.871111,36,17753.360254
8.042222,32,17756.362422
8.726667,38,17759.953896
8.47,37,17766.031514
8.641111,38,17769.776704
8.213333,35,17773.270253
8.555556,36,17776.633694
8.213333,35,17780.113192
8.641111,43,17784.187237
8.47,34,17787.331385
8.726667,37,17791.069096
8.127778,37,17794.90688
8.213333,36,17800.104625
8.641111,37,17803.901549
8.298889,39,17807.591679
8.726667,39,17811.363819
8.641111,39,17815.191567
8.298889,36,17818.820966
8.47,39,17822.542896
8.298889,36,17826.08844
8.384444,36,17829.624448
8.298889,34,17834.751734
8.384444,32,17837.961789
8.812222,36,17841.440767
8.127778,33,17844.691677
8.555556,33,17847.96089
8.298889,41,17851.600903
8.812222,36,17854.8439
8.042222,38,17858.539539
8.555556,35,17861.945645
8.555556,38,17865.665266
8.726667,41,17871.432944
8.726667,38,17875.106904
8.555556,36,17878.676656
8.384444,38,17882.291914
8.298889,36,17885.840972
8.555556,40,17889.747798
8.384444,35,17893.163633
8.641111,38,17896.702413
8.298889,31,17899.651581
8.042222,34,17904.796648
8.897778,40,17908.838209
8.213333,37,17912.539992
8.298889,33,17915.853695
8.812222,38,17919.280446
8.384444,38,17922.9622
7.871111,34,17926.284625
8.641111,43,17930.641108
8.298889,38,17936.121788
8.555556,40,17940.207865
8.812222,37,17943.985613
8.042222,40,17947.790764
8.726667,37,17951.316243
8.555556,37,17955.118825
8.47,32,17958.129941
