# {"t_start": 1753519640.704709, "env_id": "PctContinuous-v0"} 
r,l,t
8.042222,32,28633.054284
8.641111,38,28636.281104
8.47,38,28639.766557
8.641111,40,28645.788718
8.555556,47,28650.087279
8.298889,35,28653.038398
8.641111,38,28656.252845
8.127778,31,28659.187901
8.47,36,28662.296577
8.555556,33,28665.025737
8.47,40,28668.691743
8.897778,41,28672.316266
8.641111,34,28675.759142
8.641111,39,28681.508822
8.726667,36,28684.844614
8.641111,39,28687.825191
8.298889,36,28691.217718
8.812222,42,28694.86007
8.47,33,28698.005193
8.47,33,28700.776256
8.897778,35,28704.123892
8.555556,37,28707.323947
8.726667,40,28711.031279
8.555556,38,28716.885946
8.641111,42,28720.816592
8.555556,35,28723.752089
8.47,39,28727.089155
8.127778,35,28730.367348
8.641111,41,28733.877477
8.897778,41,28737.600426
8.641111,37,28741.122504
8.726667,38,28744.401927
8.213333,35,28749.648325
8.641111,38,28753.257582
8.47,33,28755.945557
8.47,43,28760.15942
8.555556,36,28763.463512
8.555556,38,28766.485132
7.956667,39,28770.120803
8.812222,37,28773.735231
8.726667,43,28777.618656
8.555556,35,28780.5861
8.298889,36,28786.355966
8.641111,33,28789.31724
8.298889,40,28792.910477
8.726667,46,28796.662774
8.555556,37,28799.944685
8.042222,38,28803.485391
8.384444,32,28806.60437
8.127778,35,28809.716239
8.641111,37,28812.966669
8.47,39,28818.996113
8.726667,34,28822.184097
8.213333,42,28825.643142
8.726667,38,28828.812481
8.298889,37,28832.015544
8.555556,40,28835.768878
8.555556,39,28839.121783
8.555556,36,28842.236535
8.812222,42,28846.699743
7.956667,39,28852.530547
8.812222,44,28856.626759
8.47,38,28859.766277
8.47,37,28863.316905
8.726667,42,28867.00421
8.812222,35,28870.28514
8.384444,41,28873.892658
8.298889,36,28877.220423
8.812222,41,28881.032496
8.726667,39,28887.381279
8.127778,36,28890.374194
8.555556,37,28893.491107
8.298889,35,28896.858672
8.47,36,28900.151394
8.042222,33,28902.964292
8.812222,40,28906.349372
8.726667,36,28909.97295
8.213333,36,28913.424184
8.298889,41,28917.229567
8.812222,38,28923.1501
8.555556,34,28926.141598
8.298889,38,28929.320222
8.298889,39,28932.747047
8.298889,38,28936.016987
8.641111,42,28939.600234
8.641111,36,28943.001235
8.897778,40,28946.740844
8.641111,34,28950.037297
8.213333,31,28952.730438
8.555556,38,28958.594251
8.47,38,28961.955403
8.47,37,28965.105736
8.298889,34,28968.148742
8.812222,39,28971.367368
8.384444,36,28974.762302
8.726667,43,28978.464248
8.47,40,28982.274171
8.127778,31,28985.043654
8.641111,41,28991.242286
8.641111,43,28994.988219
8.555556,41,28998.76094
8.641111,36,29001.805708
8.641111,35,29004.929189
8.641111,39,29008.035687
8.641111,37,29011.792257
8.298889,34,29014.66612
8.127778,33,29017.463357
8.042222,37,29021.303874
8.47,45,29027.955882
8.298889,41,29031.721548
8.555556,35,29034.707299
8.812222,42,29038.162864
8.726667,37,29041.743277
8.897778,39,29044.976676
8.127778,35,29047.908952
8.298889,37,29051.245731
8.555556,37,29055.116461
8.726667,38,29061.03642
8.47,32,29063.644274
8.641111,39,29067.238331
8.641111,34,29070.042182
8.641111,34,29073.259685
8.384444,36,29076.45752
8.47,44,29080.138868
8.47,37,29083.550994
8.298889,35,29087.170359
8.812222,37,29090.45268
8.555556,36,29095.65992
8.641111,41,29099.537341
8.127778,31,29102.230114
8.384444,36,29105.603728
8.641111,35,29108.78658
8.47,37,29112.183794
8.641111,39,29115.568601
8.555556,39,29119.407818
8.298889,37,29122.946736
8.213333,32,29127.965545
8.213333,38,29131.472987
8.897778,35,29134.789115
8.384444,40,29138.182023
8.384444,35,29141.453343
8.127778,33,29144.196029
8.213333,36,29147.343812
8.384444,38,29151.11118
8.298889,34,29154.112546
7.956667,31,29156.963443
8.384444,36,29162.331108
8.641111,37,29165.631421
8.298889,40,29169.699894
8.127778,36,29173.047424
8.555556,41,29176.367764
8.897778,38,29179.894764
8.555556,38,29183.620952
8.641111,40,29187.042614
8.042222,36,29190.026871
8.897778,42,29193.866921
8.47,41,29199.738179
8.641111,38,29203.370879
8.298889,37,29206.611932
8.384444,40,29210.058378
8.298889,33,29212.993255
8.47,35,29216.081497
8.384444,32,29219.053137
8.213333,37,29222.342616
8.213333,36,29225.592551
8.555556,39,29231.442986
7.785556,35,29234.59746
8.555556,37,29237.863482
8.555556,40,29241.277615
8.298889,45,29245.444075
8.298889,42,29249.056957
8.555556,35,29252.39762
8.47,40,29255.960018
8.47,40,29259.387334
8.641111,43,29265.406493
8.384444,35,29268.608859
8.384444,34,29271.564669
8.641111,44,29275.21666
8.726667,33,29278.293306
8.213333,36,29281.795927
8.641111,39,29285.51937
8.47,38,29288.6891
8.897778,36,29291.723343
8.812222,35,29295.119875
8.47,46,29301.425335
8.641111,39,29305.029396
8.555556,41,29308.51044
8.812222,42,29312.323957
8.726667,38,29315.697649
8.47,36,29319.140398
8.726667,40,29322.866294
8.555556,40,29326.742045
8.726667,42,29330.858519
8.812222,41,29336.424111
8.555556,40,29340.02013
8.384444,39,29343.763705
8.897778,39,29347.042746
8.812222,38,29350.509465
8.47,35,29353.593256
8.812222,36,29356.585771
8.555556,42,29361.466714
8.555556,36,29369.070994
8.555556,37,29373.147453
8.555556,40,29377.227312
8.47,39,29381.503711
8.384444,40,29385.72252
8.555556,35,29389.425402
8.384444,38,29393.289755
8.555556,36,29396.942457
8.298889,34,29402.967466
8.213333,39,29406.848796
8.726667,39,29410.850317
8.812222,39,29414.477431
8.384444,38,29418.269753
8.298889,32,29421.007699
8.47,34,29424.093791
8.47,37,29427.725078
8.47,34,29431.099794
8.384444,39,29434.783739
8.812222,40,29440.777166
8.384444,39,29444.672158
8.812222,45,29448.926419
8.384444,35,29452.419581
8.298889,35,29455.441895
8.298889,36,29458.838124
8.726667,38,29462.448324
8.555556,37,29465.877883
8.641111,36,29469.317543
8.812222,40,29475.708979
8.726667,38,29479.972271
8.897778,39,29483.452038
8.555556,41,29487.72011
8.127778,35,29490.885697
8.47,40,29494.881619
8.812222,42,29498.990426
8.555556,37,29502.554592
8.555556,34,29507.946961
8.555556,36,29511.448406
8.298889,37,29514.958919
8.812222,42,29519.013074
8.641111,36,29522.218482
8.47,38,29525.747623
8.47,38,29529.169235
8.47,35,29532.599208
8.213333,36,29536.104823
8.726667,38,29541.827132
8.555556,36,29545.17959
8.897778,40,29548.658372
8.213333,33,29551.630403
8.384444,38,29554.786224
8.641111,37,29558.455673
8.384444,36,29561.681891
6.93,32,29564.609905
8.555556,39,29568.610125
8.555556,40,29572.783741
8.47,37,29578.230666
8.641111,33,29581.251719
8.555556,37,29584.624933
7.785556,36,29587.844984
8.726667,39,29591.342092
8.555556,33,29594.13784
8.47,39,29597.970144
8.555556,34,29601.38782
8.298889,39,29604.822157
8.812222,34,29610.149697
8.47,37,29613.838936
8.555556,40,29617.471875
8.384444,41,29621.183077
8.47,35,29624.170298
8.555556,37,29627.518309
8.812222,44,29631.66866
8.726667,35,29634.664103
8.812222,37,29638.213932
8.127778,37,29641.53098
8.127778,40,29647.859089
8.213333,36,29651.310154
8.726667,35,29654.260833
8.555556,40,29657.733919
8.555556,44,29661.70447
8.555556,34,29664.937397
8.726667,36,29668.123965
8.641111,37,29671.506957
8.812222,36,29674.831037
8.812222,42,29681.253747
8.555556,41,29685.040974
8.641111,35,29688.247884
8.127778,33,29691.258484
8.726667,34,29694.217458
8.384444,44,29697.979137
7.785556,34,29700.985519
8.555556,39,29704.731636
8.897778,38,29708.7315
8.555556,44,29715.695896
8.897778,38,29719.739183
8.384444,33,29722.684307
8.555556,42,29726.570657
8.298889,35,29729.600204
8.641111,42,29733.25986
8.726667,38,29736.685274
8.213333,45,29740.958231
8.555556,36,29744.265953
8.897778,38,29749.874519
8.812222,40,29753.857803
8.213333,40,29757.458932
8.384444,35,29760.619425
8.897778,35,29763.858481
8.298889,40,29767.040617
8.726667,36,29770.309492
8.726667,38,29773.976948
7.956667,31,29776.702883
8.298889,42,29783.091328
8.127778,35,29786.571458
8.47,36,29789.743876
8.298889,38,29793.284444
8.555556,43,29797.28755
8.812222,41,29801.563836
8.555556,35,29805.270875
8.726667,43,29809.640509
7.956667,33,29812.97217
8.897778,38,29815.774912
8.47,38,29819.358542
8.812222,37,29822.701289
8.555556,37,29825.819718
8.641111,38,29829.125117
7.785556,36,29832.408523
8.47,36,29835.552384
8.555556,40,29839.667828
8.384444,37,29843.429006
8.726667,41,29848.402115
8.384444,36,29851.852128
8.641111,40,29855.69016
8.213333,38,29858.974513
8.897778,42,29862.771345
8.384444,36,29865.954825
7.871111,41,29870.027102
8.726667,34,29873.171102
8.47,38,29876.945326
8.384444,39,29882.076298
8.47,42,29886.003099
8.47,38,29889.272194
8.726667,38,29892.738591
8.812222,40,29896.305102
8.127778,33,29899.342489
8.384444,34,29902.546903
8.726667,43,29906.464416
8.127778,35,29910.213807
8.555556,35,29915.303823
8.298889,39,29918.740771
8.726667,36,29922.036846
8.812222,42,29925.859896
8.897778,43,29929.64453
8.47,34,29932.810212
8.213333,36,29935.970945
8.384444,36,29939.498668
8.641111,38,29942.828131
8.384444,32,29946.15258
8.384444,38,29951.394641
8.384444,40,29954.838916
8.812222,39,29958.51428
7.443333,35,29961.745094
8.298889,38,29965.249409
8.726667,38,29968.564739
8.555556,36,29972.368228
7.785556,34,29975.479168
8.384444,44,29979.744301
8.384444,36,29984.661561
8.641111,42,29988.741421
8.726667,38,29992.042247
8.384444,34,29995.36505
8.47,31,29997.93864
8.726667,36,30001.14079
8.726667,38,30004.600289
8.555556,42,30008.895282
6.758889,33,30012.138428
8.555556,42,30017.479982
8.641111,38,30021.471035
8.812222,37,30024.889599
8.641111,43,30028.959626
8.384444,38,30032.305499
8.384444,38,30035.948387
8.641111,41,30039.762707
8.897778,33,30043.090122
8.127778,34,30046.125753
8.298889,35,30050.578725
8.726667,33,30053.610512
8.298889,35,30056.757968
7.956667,35,30060.214011
8.726667,33,30063.087055
8.47,35,30066.49853
8.812222,39,30070.362912
8.47,35,30073.693464
8.47,36,30076.793954
8.298889,37,30080.253915
8.897778,45,30085.919541
8.384444,36,30089.365989
8.641111,37,30092.89058
8.384444,39,30096.209131
8.298889,34,30099.499406
8.897778,39,30103.27378
7.956667,33,30106.336223
8.555556,40,30109.730915
7.871111,34,30113.140643
8.384444,36,30118.17698
8.641111,36,30121.427251
8.555556,41,30125.532789
8.298889,41,30129.437413
8.555556,39,30133.130082
8.641111,34,30136.427449
8.298889,39,30139.913829
8.298889,32,30143.010135
8.47,37,30146.480293
8.555556,34,30150.814309
8.555556,37,30154.404348
8.47,39,30157.673114
8.384444,40,30161.453402
8.298889,33,30164.507746
8.384444,39,30168.222341
8.726667,39,30171.309448
8.726667,40,30175.109689
8.127778,36,30178.414144
7.7,30,30181.483272
7.956667,36,30186.15396
8.812222,34,30188.933556
8.641111,38,30192.72337
7.785556,31,30195.58472
8.641111,39,30199.42228
8.042222,34,30203.097585
8.298889,34,30206.056455
8.641111,35,30209.643781
8.555556,38,30213.544635
8.555556,34,30218.217374
8.384444,40,30221.996756
8.47,42,30226.398407
8.897778,41,30230.347246
8.47,40,30234.263928
8.641111,36,30237.442978
8.47,36,30241.274279
8.47,35,30244.729692
8.555556,39,30248.621053
8.298889,34,30253.408124
8.897778,43,30257.388018
8.555556,36,30260.983109
8.555556,37,30264.724426
7.443333,30,30267.897545
8.47,37,30272.210835
8.641111,35,30276.451202
8.384444,39,30280.51312
8.384444,37,30285.259848
8.384444,34,30288.937744
8.812222,37,30292.522924
8.812222,40,30296.600908
8.298889,38,30300.394118
8.213333,36,30304.159401
8.641111,38,30307.598174
8.298889,33,30310.748675
8.298889,43,30314.780447
8.47,35,30319.490149
8.47,37,30323.068543
8.47,35,30326.590003
7.357778,34,30329.851891
8.555556,36,30333.057979
7.7,34,30336.584376
8.555556,36,30339.809035
8.555556,35,30343.149578
8.641111,37,30346.363009
8.555556,40,30350.126561
8.641111,41,30355.595153
7.956667,36,30358.897976
8.127778,35,30361.815281
8.298889,39,30365.701765
8.555556,36,30369.165976
8.897778,44,30373.084219
8.555556,34,30375.906644
8.213333,36,30379.306822
8.726667,40,30383.004634
8.127778,32,30387.625118
8.726667,40,30391.355318
8.127778,37,30394.594111
8.042222,34,30397.89318
8.726667,38,30401.304202
8.726667,34,30404.597884
8.641111,39,30408.000489
8.555556,38,30411.591805
8.555556,42,30415.483323
8.726667,39,30420.257298
8.641111,31,30423.299922
8.127778,32,30426.203293
8.213333,40,30430.006234
8.213333,36,30433.166866
8.555556,40,30436.549335
8.47,40,30440.276543
8.555556,38,30444.029363
8.298889,34,30446.951241
8.384444,36,30450.344255
8.213333,36,30455.321883
8.641111,37,30458.534687
8.47,34,30461.865912
8.812222,38,30465.582525
8.47,37,30468.924259
8.47,36,30472.210351
8.127778,35,30475.426493
8.384444,33,30478.803119
8.042222,37,30482.08978
7.871111,33,30484.925644
8.384444,41,30490.062063
8.127778,36,30493.634216
8.726667,38,30496.952708
8.726667,43,30501.120554
8.812222,40,30504.277159
8.384444,34,30507.748441
8.726667,38,30511.015575
8.726667,33,30514.309043
8.127778,33,30517.51466
8.641111,39,30522.325071
8.298889,32,30525.491281
8.726667,43,30529.320289
8.555556,35,30532.966989
8.897778,38,30536.007518
8.812222,45,30540.252842
7.956667,40,30543.776995
8.726667,39,30547.631886
8.298889,45,30551.528366
8.641111,36,30556.909657
8.47,38,30560.304427
8.042222,33,30563.396834
8.213333,36,30566.498842
8.726667,41,30569.977613
8.726667,35,30573.083108
7.785556,30,30576.038144
8.641111,40,30579.769746
8.641111,36,30582.916563
8.726667,36,30586.206544
8.726667,37,30591.508292
8.47,35,30594.600118
8.641111,40,30598.30995
8.042222,36,30601.631133
8.641111,38,30605.295128
8.726667,39,30609.006185
8.812222,39,30612.522272
8.812222,36,30615.955736
8.555556,37,30619.15049
8.812222,39,30624.474738
8.726667,37,30627.558051
7.871111,36,30630.793364
8.47,36,30634.055215
8.726667,39,30637.576468
8.298889,40,30641.046684
8.812222,37,30644.50633
8.384444,36,30647.571899
8.213333,43,30651.632548
7.956667,38,30656.916903
8.384444,36,30660.227619
8.298889,38,30663.542675
8.555556,43,30667.615011
8.555556,41,30671.48036
8.897778,43,30675.170101
8.726667,36,30678.195704
8.555556,34,30681.395352
8.127778,30,30684.139385
7.956667,38,30687.744272
8.555556,38,30692.782771
8.555556,34,30696.103692
8.726667,34,30698.906086
7.528889,32,30701.622463
8.47,31,30704.697715
8.641111,37,30707.850309
8.47,36,30711.236892
8.812222,36,30714.329116
8.555556,32,30717.229286
8.726667,39,30721.017439
8.897778,42,30726.38962
8.812222,42,30730.257739
8.042222,34,30733.671997
7.785556,33,30736.638402
8.555556,33,30739.300936
8.555556,40,30742.767314
8.641111,32,30745.811925
8.555556,38,30749.523357
8.555556,39,30752.786154
8.213333,43,30758.319391
8.384444,37,30761.66468
8.555556,40,30765.480974
8.812222,38,30768.724991
8.47,37,30772.251064
8.641111,40,30775.77892
8.384444,37,30778.965899
8.897778,38,30782.612822
8.897778,36,30785.697631
8.384444,42,30789.415417
8.812222,40,30794.897656
8.726667,39,30798.599788
8.726667,40,30802.134345
8.726667,37,30805.346971
8.555556,41,30809.007071
8.384444,35,30812.367447
8.726667,43,30816.165997
8.213333,35,30819.296581
8.726667,38,30822.888217
8.726667,36,30827.797078
8.47,38,30831.470823
8.726667,39,30834.663044
8.47,36,30838.15168
8.47,37,30841.683642
8.555556,33,30844.556471
8.47,39,30848.11572
7.785556,35,30850.955271
8.812222,41,30854.651232
8.47,36,30860.259682
8.555556,39,30863.770366
8.641111,34,30866.637061
8.812222,36,30870.325661
8.298889,37,30873.546407
8.213333,35,30876.736594
8.384444,36,30879.776271
8.213333,39,30883.202668
8.47,37,30886.250159
8.812222,37,30889.514659
8.812222,40,30894.830389
8.897778,37,30898.218818
8.47,34,30901.33469
8.897778,41,30904.951614
8.897778,40,30908.404914
6.587778,29,30911.052776
8.384444,37,30914.218467
8.384444,38,30917.67612
8.47,35,30921.266565
8.812222,35,30924.36589
8.47,36,30929.338326
8.384444,33,30932.487555
8.641111,36,30935.675517
8.213333,39,30939.308196
8.555556,34,30942.392883
8.897778,41,30945.832767
8.47,36,30949.30145
8.897778,41,30952.901773
8.726667,38,30956.440185
8.213333,38,30959.644758
8.298889,34,30964.965859
8.641111,42,30968.656344
8.213333,37,30972.143988
8.812222,42,30975.505774
8.726667,40,30979.307135
8.298889,38,30983.053932
8.555556,42,30986.543619
8.127778,34,30989.421457
8.384444,37,30993.043798
8.726667,40,30998.781379
8.726667,35,31002.332291
8.641111,36,31005.544454
8.127778,36,31008.365075
8.213333,34,31011.449838
8.897778,40,31015.152051
8.641111,38,31018.075061
8.127778,35,31021.055733
8.897778,41,31024.729019
8.127778,37,31028.099568
8.47,35,31033.516614
8.641111,39,31037.076108
8.641111,40,31040.967446
8.384444,34,31043.90366
8.555556,38,31047.008445
8.47,39,31050.407389
8.641111,40,31053.608115
8.127778,29,31056.421181
8.897778,41,31060.383054
8.555556,37,31063.458252
8.641111,36,31068.779904
8.213333,40,31072.43227
8.042222,33,31075.524811
8.555556,36,31078.450311
8.213333,36,31081.786002
8.384444,38,31084.739818
7.614444,33,31088.04445
8.812222,41,31091.715214
8.641111,41,31095.521034
8.47,42,31101.817838
8.812222,39,31105.193507
8.555556,41,31109.357959
8.812222,38,31112.544552
8.555556,38,31115.720024
7.956667,36,31118.742967
8.127778,35,31121.794671
8.47,40,31125.354138
8.298889,39,31129.054546
8.384444,35,31132.006628
8.555556,42,31138.339707
8.47,36,31141.596035
8.47,33,31144.72515
8.726667,34,31147.478981
8.897778,43,31151.38039
8.47,42,31154.856237
8.555556,42,31158.543232
8.555556,40,31162.258463
