# {"t_start": 1753519640.7862093, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,40,12570.669965
8.213333,31,12573.997045
7.956667,36,12577.256783
8.213333,35,12580.682807
8.127778,34,12583.969291
8.384444,36,12587.430604
7.956667,37,12590.575666
7.785556,36,12593.962705
8.47,34,12597.399164
8.298889,35,12600.714618
8.298889,35,12606.364119
8.298889,37,12609.901753
8.555556,33,12613.099657
7.956667,32,12616.239538
8.127778,35,12619.552558
8.897778,44,12623.624906
8.298889,36,12627.080194
8.641111,37,12630.214711
8.298889,35,12633.729816
7.956667,34,12638.996559
8.384444,37,12642.744101
8.213333,36,12646.401647
8.042222,34,12649.938708
8.384444,34,12653.251376
8.213333,38,12656.981318
8.726667,37,12660.531038
8.213333,44,12664.891917
8.042222,38,12668.443142
8.384444,38,12673.699372
8.384444,38,12677.41185
8.384444,43,12681.527775
8.555556,35,12684.791849
8.726667,41,12688.614565
7.7,40,12692.507657
8.127778,38,12696.177076
8.555556,36,12699.718873
8.641111,38,12703.298276
8.384444,39,12707.3034
8.726667,38,12710.991163
8.127778,35,12714.387305
8.127778,38,12718.316706
8.127778,36,12724.465858
8.641111,38,12728.68094
8.298889,34,12731.666544
8.641111,34,12734.96744
8.555556,34,12738.151664
8.384444,38,12741.678443
8.47,34,12744.800704
8.555556,41,12748.988572
8.812222,37,12752.74494
7.528889,37,12757.557658
8.555556,38,12761.037748
8.384444,39,12764.816049
8.213333,33,12767.8878
8.384444,35,12771.115643
8.213333,31,12774.31697
8.897778,39,12778.216098
8.47,37,12782.002024
7.871111,37,12785.53274
8.555556,37,12790.835402
7.871111,35,12794.681612
8.384444,34,12797.714265
8.042222,34,12800.896347
8.298889,30,12803.753258
8.812222,40,12807.319323
8.47,39,12811.13819
8.384444,42,12815.347692
8.042222,39,12819.336683
8.298889,34,12824.008207
6.16,25,12826.4889
8.384444,36,12830.024235
8.298889,36,12833.146055
8.042222,41,12836.927098
8.555556,41,12840.749881
7.785556,33,12844.126163
8.897778,39,12848.071513
8.042222,32,12851.262905
7.956667,36,12856.234437
8.641111,37,12860.246866
8.726667,42,12864.457285
8.812222,38,12867.844863
8.042222,39,12871.576165
8.47,32,12874.612077
8.555556,39,12878.602637
8.213333,33,12881.789012
8.213333,35,12885.474764
8.47,35,12890.427567
8.298889,32,12893.678158
8.47,35,12897.021113
8.384444,35,12900.245458
8.555556,41,12904.161394
7.186667,32,12907.217418
8.641111,38,12910.994019
8.213333,33,12914.320879
8.384444,38,12918.330005
8.812222,37,12923.299659
8.47,34,12927.073622
8.384444,34,12930.10926
7.614444,31,12932.893787
8.298889,36,12936.515228
8.812222,37,12939.910409
8.213333,40,12943.611282
8.298889,42,12947.924476
8.384444,38,12951.765992
7.956667,33,12956.509194
8.641111,32,12959.622351
8.726667,42,12963.764063
8.042222,39,12967.546424
8.555556,36,12971.098458
8.641111,39,12974.645215
8.641111,36,12977.978577
8.042222,37,12981.879147
8.47,35,12985.630152
8.47,33,12990.364157
8.384444,34,12993.728344
8.555556,35,12997.377462
8.726667,35,13000.635666
8.641111,34,13003.801162
8.726667,42,13007.454164
8.47,39,13011.49254
8.641111,38,13015.354853
7.956667,31,13018.569153
8.298889,35,13023.286977
8.384444,39,13027.114704
8.641111,45,13031.632519
8.298889,36,13035.048328
7.7,32,13037.874709
8.042222,38,13041.099571
8.298889,37,13045.235924
8.127778,32,13048.598417
7.956667,39,13052.705347
8.384444,32,13056.940062
8.897778,34,13060.455386
8.384444,37,13064.38471
8.47,32,13067.646778
8.127778,38,13071.467755
8.47,41,13075.633458
8.298889,36,13079.330499
8.298889,40,13083.403145
8.641111,37,13086.93959
8.47,37,13091.237012
8.213333,36,13095.027264
8.042222,33,13097.907661
8.555556,36,13101.239896
8.213333,42,13105.208709
8.726667,35,13108.683466
8.298889,36,13112.579205
8.384444,38,13116.138975
8.555556,36,13119.609867
8.555556,35,13124.587527
8.641111,40,13128.771787
8.213333,36,13132.380774
7.871111,37,13136.03427
8.127778,39,13140.05084
8.384444,31,13143.071201
8.298889,38,13146.936886
8.213333,35,13150.289492
8.555556,37,13154.346926
7.956667,35,13158.858284
8.47,42,13162.789977
8.641111,40,13166.961268
8.47,32,13170.290607
7.785556,34,13173.655425
8.127778,35,13177.4465
8.726667,37,13181.166
8.897778,37,13184.832261
8.726667,36,13189.636184
7.871111,33,13192.651661
8.555556,38,13196.463862
8.213333,38,13200.285605
8.127778,35,13203.705457
8.555556,36,13207.307449
8.298889,36,13210.931792
8.213333,32,13214.032019
8.47,35,13217.658812
8.555556,35,13222.456685
8.641111,36,13226.188224
8.47,39,13230.051399
8.726667,40,13234.023377
8.127778,39,13238.260671
8.555556,35,13241.657709
7.956667,39,13245.340091
7.785556,37,13248.974387
8.127778,38,13252.818866
7.272222,31,13256.915269
8.726667,37,13260.680499
7.956667,32,13263.878553
7.614444,35,13267.524697
8.812222,41,13271.612138
8.812222,41,13275.640665
8.47,38,13279.309203
8.555556,40,13283.194123
8.47,36,13286.854689
8.213333,39,13291.75019
8.812222,40,13295.587374
8.641111,43,13300.040565
8.726667,40,13303.924003
7.871111,32,13307.15868
8.47,38,13310.905599
8.384444,38,13314.956583
8.641111,39,13318.777997
8.555556,40,13323.734098
8.897778,39,13327.730106
8.812222,35,13331.066626
8.213333,34,13334.690126
8.127778,38,13338.21627
8.897778,41,13342.540671
8.127778,34,13345.853656
8.47,39,13349.808729
8.298889,33,13352.935602
8.213333,38,13357.770543
8.47,33,13361.097803
8.384444,40,13364.888144
7.614444,31,13368.347888
8.726667,37,13371.721826
7.956667,32,13375.003268
8.298889,40,13379.363357
7.357778,32,13382.564519
8.213333,37,13386.37976
8.726667,40,13391.42359
8.897778,41,13395.663272
8.213333,33,13398.967346
8.298889,34,13402.17948
8.298889,39,13406.007041
8.384444,40,13410.199347
7.357778,33,13413.316182
8.641111,42,13417.246785
8.897778,38,13422.20626
7.871111,35,13425.650559
8.384444,36,13428.972095
8.726667,41,13433.010896
7.956667,39,13436.569616
7.785556,39,13440.365217
8.555556,35,13443.811303
7.871111,37,13447.380575
8.384444,35,13450.58877
8.213333,35,13454.198857
8.213333,38,13459.116143
8.641111,43,13463.490974
8.641111,38,13467.328468
8.384444,38,13470.810838
8.555556,42,13475.063814
8.298889,35,13478.555685
8.555556,41,13482.589476
8.47,34,13486.045453
8.127778,38,13491.132621
8.641111,36,13494.721442
8.726667,39,13498.352206
8.897778,41,13502.466952
8.298889,34,13505.553462
8.213333,39,13509.656083
8.555556,31,13512.534838
8.127778,35,13516.195003
7.785556,40,13519.954498
7.871111,36,13524.968475
8.042222,33,13528.079912
8.726667,38,13531.665457
8.47,40,13535.678511
8.213333,31,13538.699838
8.298889,34,13542.132642
7.7,38,13545.661539
8.555556,40,13549.825253
8.812222,35,13553.217512
8.47,34,13558.097943
8.042222,32,13560.941154
7.528889,27,13563.703298
8.042222,38,13567.46261
8.47,39,13571.316718
8.812222,34,13574.915297
8.726667,39,13578.493397
8.641111,35,13582.088933
8.555556,39,13585.803319
8.641111,35,13590.668288
8.127778,42,13594.91461
8.47,35,13598.251192
8.897778,41,13602.472635
8.641111,36,13605.944022
7.956667,39,13609.569196
8.555556,37,13613.036156
8.298889,36,13616.860169
8.47,40,13620.738284
8.555556,42,13626.165013
8.127778,33,13629.414892
8.384444,32,13632.695548
8.726667,42,13636.86829
8.384444,36,13640.264615
8.47,37,13643.91251
8.384444,38,13647.631704
8.47,37,13651.436442
8.641111,41,13655.309579
8.641111,40,13660.644666
8.384444,34,13663.890008
8.47,38,13667.913386
7.357778,29,13670.712181
8.298889,38,13674.638318
8.213333,38,13678.373695
8.384444,33,13681.769046
8.384444,40,13685.646859
7.7,34,13688.883678
8.812222,42,13694.37306
8.726667,46,13699.166268
8.384444,36,13702.473164
8.555556,35,13705.918905
8.555556,38,13709.735084
8.384444,36,13713.378139
8.213333,36,13717.113925
8.384444,37,13720.616495
8.298889,35,13725.554047
8.47,35,13728.994041
8.555556,36,13732.44121
8.555556,36,13736.058702
7.357778,29,13738.929754
8.298889,35,13742.537216
8.641111,35,13746.021533
8.897778,38,13749.741601
8.298889,35,13753.025288
8.127778,42,13758.586432
7.956667,34,13761.977187
8.555556,39,13765.874189
8.042222,33,13769.341182
8.555556,39,13773.090773
8.726667,43,13777.581803
8.641111,36,13780.954815
8.384444,38,13784.86999
8.897778,41,13789.06216
8.213333,37,13793.997071
8.47,37,13797.585959
8.127778,33,13801.063731
8.127778,34,13804.270969
8.726667,34,13807.792715
8.298889,40,13811.68601
8.897778,39,13815.661667
8.641111,38,13819.381181
8.555556,40,13824.846847
8.384444,41,13828.824525
8.384444,35,13832.361066
8.384444,32,13835.517796
8.555556,33,13838.778054
8.298889,34,13842.032713
8.555556,35,13845.360897
5.988889,30,13848.461449
8.47,40,13852.608284
8.127778,37,13856.41098
8.555556,36,13861.050683
8.726667,33,13864.156964
8.726667,40,13868.226484
8.384444,37,13871.763534
8.213333,34,13875.326932
8.641111,34,13878.798296
8.384444,33,13882.052486
7.7,33,13885.41951
8.213333,31,13888.584664
8.897778,36,13893.39233
8.812222,37,13897.139971
8.384444,37,13900.94042
8.127778,36,13904.563762
8.47,36,13907.993027
8.726667,37,13911.611649
8.555556,37,13915.609331
8.555556,38,13919.488828
8.726667,37,13922.984612
8.298889,37,13928.007327
8.897778,34,13931.410655
8.213333,36,13935.196255
8.384444,38,13938.671621
8.47,41,13942.770913
8.384444,33,13946.254821
8.213333,35,13949.774262
8.555556,34,13953.249191
8.726667,36,13956.532559
8.213333,38,13961.6973
8.555556,37,13965.347868
8.812222,36,13968.992814
8.555556,39,13972.711567
8.555556,32,13975.757618
8.555556,36,13979.122169
8.897778,42,13983.252991
8.298889,35,13986.677891
8.641111,35,13990.217024
8.555556,39,13995.49288
8.555556,41,13999.70683
8.298889,36,14003.017257
8.213333,40,14006.973505
8.298889,35,14010.485425
8.726667,35,14013.876806
8.47,35,14017.186727
8.897778,40,14021.201579
8.47,33,14026.038012
8.213333,32,14029.138057
7.7,34,14032.405483
8.726667,35,14035.861583
8.812222,39,14039.893968
8.042222,38,14043.738015
8.384444,33,14047.041611
8.127778,36,14050.749059
8.641111,39,14054.790896
8.298889,39,14060.063121
7.956667,33,14063.222912
8.641111,36,14066.761061
8.298889,35,14070.167396
8.897778,40,14074.38922
8.641111,33,14077.392807
8.555556,39,14080.999316
8.726667,37,14084.977142
8.812222,38,14088.670056
8.298889,37,14093.866308
8.812222,37,14097.520931
8.726667,35,14101.103735
8.726667,33,14104.202607
8.042222,36,14107.835076
8.641111,41,14111.933752
8.298889,34,14115.409539
8.641111,32,14118.427206
8.555556,36,14122.198286
8.127778,40,14127.596574
8.726667,41,14131.462473
7.956667,35,14134.790258
8.298889,34,14138.093753
8.641111,37,14141.911567
8.726667,39,14145.354029
8.726667,35,14148.921946
8.298889,38,14152.824214
8.47,37,14156.572079
8.47,39,14162.10105
8.555556,40,14166.217846
8.298889,36,14169.642404
8.726667,37,14173.32126
8.47,40,14176.966054
8.042222,33,14180.102928
8.47,38,14183.751959
8.213333,35,14187.437701
8.298889,39,14191.10962
8.897778,38,14196.940562
8.127778,34,14200.61138
8.213333,39,14204.597407
8.641111,41,14208.423316
8.555556,34,14211.828533
8.213333,32,14214.920326
8.726667,41,14218.976359
8.213333,38,14222.737765
8.127778,35,14225.991947
7.956667,31,14230.869947
8.47,36,14234.670007
7.443333,33,14237.929783
8.726667,39,14241.646632
7.785556,34,14244.868953
8.726667,36,14248.507104
8.726667,37,14252.117183
8.213333,31,14255.284732
8.127778,42,14259.400743
8.47,41,14265.587575
7.785556,31,14268.975226
8.127778,35,14272.146121
8.47,40,14276.099126
8.384444,34,14279.356031
8.726667,35,14282.659036
8.47,36,14285.834966
7.956667,33,14289.090621
8.812222,40,14293.235626
8.726667,35,14298.428454
8.384444,34,14301.848419
8.384444,38,14305.340919
8.127778,41,14309.412342
7.956667,34,14312.588519
8.47,39,14316.284998
7.785556,35,14319.794945
8.641111,38,14323.652913
8.555556,42,14327.940754
8.726667,41,14333.665703
8.127778,40,14337.661823
8.47,39,14341.795793
8.384444,34,14345.308838
8.127778,38,14348.751944
8.384444,39,14352.247775
7.7,32,14355.481031
8.897778,43,14359.741786
8.384444,35,14364.693244
8.812222,33,14367.579632
8.897778,36,14371.338444
8.298889,33,14374.524597
8.897778,38,14378.328228
7.871111,35,14381.766591
8.213333,34,14385.168564
8.384444,34,14388.557665
8.127778,36,14392.224867
8.298889,33,14395.488308
8.47,32,14400.292515
8.726667,36,14403.915499
8.298889,38,14407.601932
8.213333,35,14410.734307
8.384444,40,14414.590222
8.726667,36,14418.272591
8.384444,34,14421.774419
8.213333,35,14425.319886
7.101111,36,14428.796484
8.726667,38,14434.188129
8.384444,34,14437.848783
8.726667,35,14441.123749
7.785556,34,14444.213004
8.47,30,14447.092173
8.726667,37,14450.776911
8.641111,34,14454.145784
8.042222,32,14457.368945
7.871111,32,14460.377916
8.384444,40,14466.176147
8.127778,34,14469.680842
8.726667,40,14473.710276
8.213333,38,14477.222278
8.726667,37,14480.710327
8.384444,32,14484.073062
8.555556,42,14488.250211
8.641111,37,14491.845412
8.47,40,14495.840799
8.384444,35,14501.228098
8.042222,38,14505.038675
8.47,40,14508.905705
8.298889,37,14512.35987
8.812222,33,14515.690882
8.47,35,14519.189516
7.956667,35,14522.57088
8.298889,39,14526.510445
8.641111,37,14530.434343
8.555556,34,14535.456454
8.298889,35,14539.013582
8.384444,33,14542.218349
8.641111,39,14546.035927
8.726667,37,14549.786346
8.298889,31,14552.828283
8.726667,37,14556.225154
8.213333,34,14559.640908
8.127778,39,14563.502781
8.47,37,14568.609564
7.785556,36,14571.940156
8.213333,32,14574.874369
8.042222,40,14579.110985
8.384444,33,14582.411677
8.384444,35,14585.596514
7.956667,36,14589.206191
8.47,41,14593.32078
8.47,32,14596.390204
8.555556,37,14601.825147
8.812222,39,14605.562748
8.47,38,14609.423133
8.298889,39,14613.123243
8.47,36,14616.763904
8.298889,35,14620.046016
8.298889,42,14624.241415
8.555556,37,14628.023431
8.812222,44,14632.395933
8.127778,37,14637.388765
8.298889,37,14641.297351
8.812222,42,14645.451855
8.384444,36,14648.871055
8.213333,37,14652.452515
8.641111,37,14656.184726
8.726667,37,14659.932697
8.47,40,14663.88365
8.726667,36,14668.969883
8.555556,40,14673.009739
8.298889,37,14676.585205
8.042222,38,14680.230641
8.555556,37,14683.638241
8.213333,38,14687.485066
8.726667,41,14691.596645
8.042222,39,14695.585418
8.298889,36,14699.050517
8.641111,37,14704.305968
8.127778,32,14707.609694
8.042222,34,14710.85942
7.956667,35,14714.172371
8.641111,37,14718.039999
8.384444,40,14722.155035
8.384444,36,14725.553616
8.127778,35,14728.969231
8.298889,35,14732.395706
8.127778,35,14737.309018
8.641111,37,14741.111754
8.384444,39,14744.95485
8.641111,40,14749.098961
8.47,45,14753.591417
8.641111,36,14757.040425
8.726667,37,14760.640331
8.812222,35,14764.120893
7.956667,36,14767.367905
8.213333,34,14772.535135
8.213333,35,14775.976137
8.042222,32,14779.144391
8.726667,36,14782.760955
7.871111,36,14786.525455
8.127778,35,14790.057814
8.213333,37,14793.447803
7.956667,32,14796.59165
8.726667,35,14800.075701
8.298889,34,14804.900894
8.213333,39,14808.748766
8.641111,43,14812.974021
7.7,33,14816.31587
7.528889,38,14819.942182
8.726667,42,14823.907715
8.127778,40,14827.775776
8.641111,34,14831.197828
8.127778,33,14834.443908
8.555556,37,14839.617103
8.213333,35,14842.936242
7.871111,34,14846.34204
8.384444,36,14849.847265
8.555556,37,14853.556142
8.47,37,14857.039374
8.726667,34,14860.337775
8.298889,40,14864.249206
8.726667,40,14868.222936
8.042222,38,14873.306551
8.298889,37,14877.151929
8.298889,35,14880.589477
8.812222,36,14884.138418
8.127778,36,14887.606198
8.384444,36,14890.998253
7.956667,38,14894.769911
8.897778,38,14898.671498
7.871111,31,14901.846467
8.213333,42,14907.066339
8.555556,37,14910.64
8.298889,35,14914.20907
8.127778,37,14917.875609
8.384444,39,14921.492777
7.871111,40,14925.455375
8.213333,39,14929.229986
8.812222,42,14933.422648
8.555556,37,14936.870208
8.641111,34,14941.778743
8.726667,40,14945.715257
8.726667,41,14949.62378
8.726667,37,14953.16649
8.213333,35,14956.619524
8.042222,34,14959.930938
8.47,41,14964.114108
8.298889,36,14967.451493
8.042222,36,14972.705327
8.47,37,14976.374132
8.555556,39,14980.342175
8.47,39,14983.961529
8.641111,37,14987.676808
7.956667,34,14991.234413
8.384444,36,14994.876055
7.528889,36,14998.248152
8.384444,38,15002.006189
8.555556,33,15006.94544
8.298889,33,15010.161991
8.384444,37,15013.757445
8.213333,42,15017.74118
8.555556,38,15021.607565
8.812222,36,15025.105917
8.47,37,15028.666191
8.555556,39,15032.398977
8.298889,33,15035.837247
7.785556,33,15040.552526
8.384444,42,15044.720698
8.897778,38,15048.29328
5.561111,23,15050.566348
8.042222,35,15054.069407
8.555556,40,15058.042837
8.555556,34,15061.372371
8.812222,41,15065.289985
8.298889,39,15069.271169
8.213333,35,15074.246903
8.213333,34,15077.604294
8.47,40,15081.361171
8.384444,39,15085.188056
8.812222,41,15089.218448
8.555556,36,15092.677212
8.726667,36,15096.047475
8.127778,35,15099.533841
8.298889,35,15103.040044
8.555556,34,15107.8686
8.213333,37,15111.364623
7.785556,33,15114.791763
8.298889,38,15118.501417
8.897778,39,15122.212484
8.47,36,15125.602189
8.812222,40,15129.549258
8.384444,33,15132.860906
8.641111,36,15136.311315
8.555556,38,15139.952115
8.384444,32,15144.722219
8.555556,43,15149.038723
8.897778,41,15152.833911
8.384444,35,15156.301925
8.213333,36,15159.920487
8.384444,38,15163.76386
8.042222,35,15167.179562
8.384444,31,15170.220131
8.555556,37,15175.505875
8.555556,38,15179.158686
8.213333,33,15182.391514
8.127778,37,15186.010293
8.555556,36,15189.504657
8.812222,35,15192.909784
7.443333,36,15196.437595
8.47,44,15200.702144
7.785556,33,15203.791082
8.555556,39,15207.732727
8.641111,35,15213.027234
8.127778,38,15216.78389
8.298889,37,15220.305249
8.47,41,15224.327132
8.384444,30,15227.256191
