# {"t_start": 1753519640.7376254, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,40,29576.079423
8.127778,36,29579.123264
8.47,37,29582.692436
8.384444,42,29586.422467
8.127778,39,29589.858428
8.127778,31,29592.678636
8.812222,39,29596.247176
7.357778,28,29598.960393
8.127778,37,29602.615121
8.213333,31,29605.261242
8.726667,37,29610.802463
8.641111,37,29614.557837
8.555556,44,29618.629145
8.555556,40,29622.292796
8.726667,38,29625.417905
8.213333,41,29629.060457
8.555556,38,29632.507647
8.726667,36,29636.002085
8.298889,39,29639.39975
8.47,37,29645.277313
8.726667,38,29649.141895
8.298889,35,29652.294808
8.641111,36,29655.359753
8.47,39,29658.662617
8.641111,36,29662.038475
8.47,34,29665.286989
8.47,35,29668.393038
8.47,36,29671.633559
8.641111,32,29674.670438
8.641111,42,29681.074259
8.726667,39,29684.634796
8.384444,37,29688.010932
8.213333,37,29691.473355
8.641111,37,29694.580146
8.384444,43,29698.379303
8.897778,39,29701.7349
8.897778,38,29705.564529
8.726667,32,29708.856601
8.897778,43,29715.750562
8.298889,39,29719.924294
8.555556,41,29723.523743
8.127778,38,29727.275534
8.555556,33,29729.951719
8.042222,35,29732.93457
8.726667,39,29736.487417
8.641111,38,29740.147387
8.384444,40,29743.777914
8.555556,35,29749.065203
8.213333,36,29752.722433
8.812222,35,29755.871513
8.47,38,29759.303632
8.812222,40,29762.988784
8.726667,37,29766.202564
8.127778,43,29769.834791
8.47,39,29773.529202
8.298889,38,29776.949739
8.726667,36,29782.71241
8.298889,36,29786.328276
8.726667,35,29789.439009
8.298889,35,29792.731499
8.298889,36,29796.080532
8.641111,44,29800.631846
8.555556,37,29804.43786
8.298889,36,29808.241873
5.988889,24,29810.650923
8.641111,38,29813.339482
8.47,36,29816.884893
8.042222,41,29820.713752
8.555556,36,29823.887737
8.726667,36,29826.978594
8.213333,36,29830.040791
8.555556,36,29833.310197
8.555556,33,29836.288034
8.812222,36,29840.107965
8.641111,36,29843.634348
8.726667,40,29848.580606
8.812222,39,29852.293782
8.213333,35,29855.679094
8.641111,37,29858.864866
8.641111,41,29862.589974
8.298889,39,29866.069896
8.555556,34,29869.323663
8.298889,37,29872.926493
8.897778,41,29876.913223
8.298889,34,29881.582742
8.726667,41,29885.443678
8.641111,37,29888.599822
8.897778,36,29892.070232
8.726667,39,29895.311767
8.897778,38,29898.889055
8.384444,37,29902.30235
8.897778,37,29905.675319
8.555556,42,29910.10233
8.384444,35,29915.211091
8.042222,37,29918.494838
8.726667,37,29921.819326
8.641111,37,29925.014523
8.726667,37,29928.343605
8.641111,37,29931.982194
8.726667,41,29935.479803
8.47,41,29939.46718
8.641111,33,29942.289583
8.641111,36,29945.956465
7.871111,33,29950.914472
8.127778,37,29954.031226
8.641111,39,29957.68537
8.213333,31,29960.396169
8.47,31,29963.46105
8.726667,37,29966.551682
7.956667,37,29970.343441
8.812222,34,29973.662499
8.47,37,29976.931062
8.812222,41,29982.809555
8.213333,34,29985.896161
8.042222,36,29989.211413
8.384444,38,29992.624136
8.127778,35,29995.973896
8.298889,35,29998.833117
8.897778,40,30002.478647
8.812222,38,30006.050672
8.298889,39,30010.107219
8.897778,33,30013.246776
7.956667,37,30018.207529
8.726667,37,30022.002895
8.213333,37,30025.364694
8.384444,37,30028.948052
7.956667,38,30032.260406
8.127778,39,30036.044064
8.812222,39,30039.649543
8.213333,35,30043.104131
8.213333,36,30046.268501
8.213333,35,30050.777782
7.956667,32,30053.737605
8.213333,35,30056.973808
8.555556,37,30060.511684
7.871111,31,30063.235269
8.127778,36,30066.823609
8.897778,37,30070.439481
8.47,37,30073.867765
8.726667,38,30077.220991
8.555556,34,30080.461612
8.47,37,30085.387695
8.042222,35,30088.561396
8.47,32,30091.752502
8.641111,37,30094.887896
8.384444,43,30099.002928
8.555556,36,30102.535966
8.812222,40,30106.242564
7.956667,35,30109.121367
8.384444,39,30113.062284
8.213333,35,30118.019305
8.47,37,30121.319579
8.641111,41,30125.432925
8.641111,39,30129.117362
8.47,34,30132.509903
8.812222,40,30136.241619
8.47,36,30139.436686
8.897778,40,30143.285641
8.47,36,30146.582185
8.555556,39,30151.544914
8.641111,34,30154.727473
8.298889,37,30157.821109
8.555556,39,30161.482069
8.726667,38,30165.207336
8.213333,33,30168.171385
8.384444,36,30171.066245
8.47,32,30174.056843
8.555556,36,30177.438756
8.812222,38,30181.221774
8.641111,39,30186.136162
8.812222,38,30189.345882
8.897778,36,30192.852093
8.384444,37,30196.206918
8.726667,37,30200.132186
8.641111,42,30204.308595
8.641111,40,30207.911732
8.384444,38,30211.995353
8.47,36,30215.515715
8.897778,40,30220.788866
8.726667,38,30224.472386
8.726667,39,30228.312017
8.47,42,30232.644369
8.555556,40,30236.280649
8.555556,39,30240.284582
8.555556,38,30243.895608
8.555556,34,30247.357213
8.47,45,30253.318508
8.47,38,30256.862939
8.897778,40,30260.818137
8.726667,38,30264.519285
8.47,42,30269.261252
8.726667,37,30273.570818
8.555556,40,30278.055634
8.47,37,30281.698769
8.641111,39,30286.863249
8.897778,42,30291.210403
8.641111,36,30294.925305
8.298889,36,30298.403291
8.298889,39,30302.65891
8.384444,37,30305.873652
8.127778,35,30309.312998
8.298889,38,30312.911257
7.7,33,30316.110877
8.47,35,30320.75147
8.213333,40,30324.858876
8.384444,40,30328.714533
8.384444,39,30332.061499
8.47,33,30335.431504
8.641111,37,30338.905601
8.897778,38,30342.536771
8.726667,40,30345.9824
8.213333,37,30349.339124
7.871111,30,30353.687981
8.384444,30,30356.703665
8.641111,37,30359.926049
8.555556,37,30363.35963
8.641111,41,30367.283162
8.726667,36,30370.734209
8.213333,41,30374.250459
8.298889,38,30377.543529
8.213333,33,30380.698103
8.042222,38,30385.839983
8.641111,36,30389.190988
8.384444,40,30392.933263
7.871111,35,30395.988704
8.897778,38,30399.361513
8.298889,39,30403.245018
8.555556,38,30406.675701
8.127778,35,30409.771331
8.812222,35,30413.170907
8.47,39,30416.623771
8.384444,41,30421.867918
8.555556,34,30425.058029
8.726667,38,30428.548206
8.298889,36,30431.819449
8.812222,40,30435.285349
8.812222,40,30438.752346
8.812222,40,30442.644232
8.641111,37,30446.021009
8.384444,40,30449.833844
8.213333,40,30455.106229
8.127778,37,30458.241236
8.127778,34,30461.657891
8.641111,32,30464.82744
8.47,38,30468.32879
8.726667,41,30471.953925
8.726667,42,30475.895462
8.641111,38,30479.592417
8.812222,37,30483.128464
8.47,37,30487.432903
8.298889,36,30490.802367
8.042222,38,30494.642545
8.897778,34,30497.634915
8.213333,39,30501.288788
8.298889,38,30504.434077
8.641111,34,30507.80722
8.897778,39,30511.239244
8.555556,39,30514.973118
8.384444,33,30518.229038
8.384444,31,30522.26595
8.812222,42,30526.312995
8.555556,36,30529.644273
8.726667,39,30533.579978
8.47,42,30537.088481
8.897778,36,30540.335258
7.956667,35,30543.440362
8.726667,41,30547.454117
8.47,42,30551.151673
8.812222,39,30556.775712
8.555556,40,30560.396168
8.726667,37,30563.79631
8.47,33,30566.664278
8.47,36,30569.742841
8.555556,33,30572.564587
8.812222,40,30576.414876
8.47,42,30580.407174
8.47,40,30584.020575
8.384444,36,30589.039096
8.384444,39,30592.669919
8.127778,33,30595.715788
8.641111,40,30599.161828
8.812222,41,30603.085724
8.726667,39,30606.774412
8.384444,34,30609.99009
8.555556,41,30613.900964
8.641111,36,30617.141214
8.641111,34,30620.140921
8.726667,40,30625.391709
8.897778,38,30628.676109
8.298889,35,30631.75243
8.641111,37,30635.196475
8.897778,40,30638.587533
8.384444,36,30642.059911
8.555556,38,30645.323114
8.897778,41,30648.95638
8.298889,36,30652.297129
8.127778,35,30657.636892
7.956667,35,30660.642493
8.897778,41,30664.28173
8.726667,40,30667.971997
8.384444,37,30671.548475
8.812222,40,30674.930064
8.555556,37,30678.075002
8.47,42,30681.926098
8.127778,36,30685.414841
8.384444,38,30690.534603
8.555556,36,30693.738111
8.726667,43,30697.740594
8.555556,37,30700.901752
8.042222,35,30704.071705
8.812222,36,30707.344273
8.897778,40,30710.969132
8.127778,40,30714.426864
8.298889,37,30718.064933
8.555556,36,30721.349327
8.042222,42,30726.705636
8.641111,36,30730.017739
8.213333,35,30733.365326
8.127778,32,30736.447132
8.47,38,30739.446234
8.47,33,30742.362134
8.384444,39,30746.130652
8.042222,39,30749.83267
8.47,39,30753.010804
8.127778,40,30758.379116
8.812222,40,30761.931895
8.47,38,30765.602612
8.812222,38,30769.007193
8.897778,39,30772.545308
8.555556,37,30775.823406
8.47,38,30779.073051
8.897778,38,30782.735251
8.213333,34,30785.664347
8.47,39,30789.126099
8.298889,37,30794.379846
8.555556,40,30797.962708
8.641111,34,30801.283702
8.897778,39,30804.598907
8.641111,36,30807.58024
8.812222,38,30811.182241
8.47,38,30814.745497
8.641111,35,30817.868696
8.897778,39,30821.411521
8.127778,42,30826.952
8.384444,38,30830.573494
8.897778,40,30834.086666
8.298889,34,30836.987776
8.298889,37,30840.728915
8.47,36,30843.970654
8.641111,43,30847.910628
8.726667,40,30851.145241
8.298889,36,30854.29976
8.298889,37,30857.919233
8.384444,38,30863.461841
8.812222,37,30866.604408
8.47,36,30870.271795
8.47,39,30873.745137
8.726667,41,30877.282356
8.298889,36,30880.511463
8.897778,46,30884.420439
8.213333,38,30887.669202
8.555556,40,30891.243019
8.042222,38,30896.322755
8.213333,37,30899.806051
7.7,34,30902.661156
8.298889,36,30905.905844
8.897778,41,30909.641387
8.555556,36,30912.706561
8.555556,31,30915.367702
8.812222,37,30919.074332
7.956667,36,30922.508185
8.641111,31,30925.126717
8.47,37,30930.370267
8.298889,30,30933.165577
8.298889,39,30936.604953
8.555556,36,30939.95458
8.897778,45,30943.935296
8.298889,35,30946.907876
8.213333,38,30950.643811
8.384444,38,30954.023677
8.47,38,30957.295357
8.641111,43,30963.414132
8.555556,39,30966.870986
8.384444,35,30969.875128
8.726667,35,30973.242246
8.641111,44,30977.027692
8.384444,38,30980.634974
8.555556,37,30983.967496
8.042222,32,30986.722865
8.726667,36,30989.887036
6.416667,28,30992.576858
8.042222,38,30998.01862
8.897778,40,31002.083135
8.812222,38,31005.520209
8.812222,36,31008.338286
8.298889,32,31011.213957
8.47,36,31014.669188
8.726667,34,31017.250999
8.042222,33,31020.033688
8.641111,34,31022.983851
8.555556,39,31026.576431
8.641111,36,31032.1066
7.614444,37,31035.383742
8.042222,36,31038.686844
8.641111,41,31042.493528
8.726667,37,31045.692641
8.897778,38,31048.934409
8.47,42,31052.3706
8.812222,36,31055.59492
7.614444,33,31058.790858
8.555556,36,31062.057413
8.897778,42,31067.858691
8.641111,44,31071.573555
8.812222,42,31075.677611
7.871111,42,31079.058266
8.47,34,31082.236491
8.298889,32,31084.694829
8.726667,35,31088.158725
8.641111,34,31091.232733
8.812222,41,31095.098085
8.726667,44,31101.518449
8.298889,33,31104.402695
8.555556,34,31107.675246
8.127778,33,31110.953828
8.298889,41,31114.137678
8.641111,35,31116.946124
8.555556,37,31120.405214
8.298889,37,31123.620711
8.384444,39,31126.994734
8.47,36,31130.405279
8.555556,39,31136.071344
8.726667,35,31139.67536
8.47,39,31143.169447
8.555556,37,31146.199862
8.47,40,31149.795383
8.47,34,31152.919667
8.726667,34,31155.64627
7.956667,38,31158.898693
8.726667,42,31162.882627
8.213333,39,31166.398691
8.47,38,31172.575974
8.47,37,31176.008671
8.47,35,31179.168824
8.641111,36,31182.198996
8.042222,41,31185.873493
8.812222,40,31189.496133
8.555556,35,31192.46132
8.298889,34,31195.643012
8.384444,36,31198.923986
8.127778,34,31204.553642
8.47,44,31208.52403
8.127778,35,31211.593892
8.213333,41,31215.312784
8.555556,36,31218.194746
8.47,38,31221.682614
8.042222,33,31224.484668
8.812222,40,31227.546291
8.213333,38,31231.350214
8.555556,39,31234.862629
8.555556,38,31241.048572
8.127778,34,31243.856523
8.726667,38,31247.222205
8.897778,40,31250.966223
8.47,38,31254.107497
8.641111,41,31257.593189
8.47,37,31260.804487
8.042222,42,31264.859395
8.384444,36,31268.114379
8.641111,34,31273.123605
7.614444,34,31276.224493
8.897778,36,31279.841659
8.641111,40,31283.503003
8.555556,37,31286.714244
8.384444,38,31290.292518
8.127778,33,31293.297264
8.042222,34,31296.048095
8.555556,40,31299.775119
8.47,41,31303.439484
7.956667,41,31309.571876
8.298889,33,31312.581088
8.555556,37,31316.12885
8.726667,38,31319.059379
8.47,36,31322.383857
8.298889,41,31325.919141
8.47,41,31329.532222
8.641111,41,31333.084849
8.555556,39,31336.417322
8.641111,43,31342.895442
8.555556,37,31346.736025
8.127778,35,31350.057707
8.47,39,31353.16794
8.47,35,31356.417205
8.897778,41,31360.105116
8.384444,38,31363.643329
8.726667,34,31366.71436
8.897778,36,31370.066042
8.47,37,31373.340582
8.726667,42,31378.992656
8.47,34,31382.186901
7.785556,36,31385.330428
8.641111,39,31388.812325
8.127778,35,31392.013124
8.47,45,31395.939562
8.384444,38,31399.1245
8.812222,39,31402.940991
8.213333,36,31405.995114
8.726667,33,31411.167772
8.812222,37,31414.739055
8.213333,35,31417.856601
7.443333,35,31420.911164
7.614444,33,31423.838953
7.015556,30,31426.675222
8.641111,34,31429.64285
7.956667,35,31432.850551
8.47,37,31436.128629
8.812222,36,31439.385658
8.641111,39,31445.397228
8.897778,41,31448.903068
8.641111,33,31451.746204
8.726667,35,31454.99639
8.897778,38,31458.410785
8.47,35,31461.282284
7.785556,36,31464.701455
8.384444,37,31468.335365
8.726667,39,31471.607379
8.641111,39,31475.214512
8.298889,39,31480.931638
8.726667,39,31484.549134
8.213333,33,31487.423569
8.384444,38,31490.994481
8.897778,39,31494.096189
8.555556,37,31497.24193
8.213333,35,31500.661589
8.812222,45,31504.582432
8.384444,35,31507.809272
8.384444,35,31511.008339
8.384444,36,31516.460674
8.384444,39,31520.41239
8.555556,35,31523.389631
8.298889,35,31526.297635
8.47,38,31529.800849
8.726667,36,31532.955346
8.47,39,31536.2925
7.956667,32,31539.333321
8.384444,36,31542.57221
8.298889,33,31545.833204
8.384444,38,31551.613546
8.47,36,31555.068102
8.812222,36,31558.127296
8.127778,35,31561.06434
8.213333,33,31564.028069
8.127778,31,31566.961024
8.47,38,31570.130316
8.897778,39,31573.906765
8.213333,34,31577.089724
8.298889,36,31582.894489
8.555556,38,31586.891271
8.641111,40,31590.188509
8.384444,33,31593.125173
8.384444,42,31597.35636
8.555556,39,31600.668182
8.298889,36,31603.899846
8.555556,39,31607.435554
8.298889,31,31610.520524
8.641111,39,31614.403758
8.298889,41,31619.345415
8.726667,35,31622.685222
8.812222,38,31625.94463
8.812222,41,31629.813587
8.47,36,31632.733129
8.897778,32,31635.522729
8.298889,32,31638.219592
8.384444,39,31641.280539
8.47,46,31645.552521
8.555556,40,31651.884507
8.298889,32,31654.587998
8.897778,39,31658.311981
8.298889,36,31661.603602
8.726667,34,31664.87726
8.042222,35,31667.703044
7.871111,34,31671.050066
8.298889,36,31674.287462
8.47,35,31677.245705
8.47,38,31680.758813
8.47,36,31685.851103
8.213333,40,31689.587559
8.555556,39,31693.215504
8.47,32,31696.00326
8.555556,38,31699.186296
8.641111,35,31702.164484
8.812222,38,31705.749386
8.641111,38,31709.201268
8.726667,41,31713.055124
8.127778,39,31716.575683
8.47,38,31722.002079
8.641111,38,31725.493467
8.298889,43,31729.564362
8.812222,38,31732.859385
8.127778,41,31736.690222
8.812222,42,31740.412853
8.298889,31,31743.294093
8.812222,42,31746.862895
8.298889,34,31750.18859
7.956667,38,31755.492408
8.555556,36,31758.744135
8.555556,39,31762.22746
8.555556,37,31765.611196
8.127778,40,31769.441494
8.555556,37,31772.568017
8.127778,32,31775.456875
8.47,40,31779.334197
8.127778,35,31782.428854
8.555556,37,31785.810847
8.555556,37,31789.343222
8.298889,38,31792.83297
8.897778,40,31796.374043
8.47,36,31799.704538
8.298889,40,31803.906801
8.47,35,31806.984067
8.298889,35,31810.143346
8.127778,34,31813.418733
8.47,39,31817.353114
8.641111,36,31821.433353
7.871111,32,31826.828635
8.47,37,31830.983514
8.127778,37,31834.456405
8.641111,37,31837.477649
8.897778,41,31841.034653
8.726667,41,31844.731572
8.555556,40,31848.145248
8.897778,39,31851.817878
8.127778,39,31854.980436
8.47,41,31860.105069
8.726667,41,31864.034925
8.812222,36,31867.620174
8.726667,41,31871.192179
8.555556,37,31874.063891
8.384444,37,31877.493821
8.384444,38,31880.955233
8.555556,40,31884.692331
8.726667,37,31887.72996
8.298889,34,31892.973963
8.384444,38,31896.793257
8.726667,37,31900.139893
8.47,33,31903.231655
8.213333,35,31906.218715
8.641111,36,31909.65973
8.47,43,31913.17894
8.812222,40,31916.784736
8.555556,36,31919.788928
8.384444,36,31923.43552
8.127778,34,31928.47038
8.042222,37,31931.946893
8.812222,42,31935.592451
8.555556,33,31938.445151
8.641111,36,31941.608917
8.47,37,31945.287169
8.726667,41,31948.881258
8.384444,37,31952.174662
8.127778,36,31955.696792
8.47,43,31961.194209
8.47,37,31964.970808
8.555556,34,31967.970794
8.47,40,31971.136554
8.555556,34,31974.351202
8.47,38,31977.883598
8.298889,38,31981.181159
8.726667,38,31984.621744
8.127778,33,31987.882239
8.555556,33,31990.713981
8.47,38,31996.042157
8.213333,43,31999.789814
8.384444,37,32003.500057
8.555556,34,32006.415447
8.47,40,32009.921906
8.213333,33,32012.789419
8.384444,37,32016.066269
8.298889,35,32019.487334
8.298889,38,32022.64693
8.897778,41,32028.242214
8.641111,39,32031.740636
8.298889,36,32035.265406
8.298889,36,32038.60991
8.298889,33,32041.246423
8.555556,37,32044.618855
8.298889,36,32048.025167
8.641111,38,32051.417024
8.641111,33,32054.563546
8.812222,34,32057.927222
8.726667,41,32063.036061
8.47,41,32067.171451
8.897778,38,32070.642034
