# {"t_start": 1753519640.6746604, "env_id": "PctContinuous-v0"} 
r,l,t
8.042222,40,15783.932486
8.298889,36,15789.373173
8.726667,40,15793.592707
8.384444,40,15797.614258
8.641111,37,15801.269606
8.726667,42,15805.109344
8.812222,45,15809.243852
8.812222,37,15812.956222
8.641111,43,15817.222868
8.298889,36,15820.512697
8.641111,34,15826.010491
8.384444,32,15829.358017
8.641111,40,15833.308637
8.555556,35,15836.396886
7.956667,38,15840.043614
8.384444,35,15843.460257
8.897778,39,15847.26425
8.726667,36,15850.929057
8.897778,41,15856.749876
8.726667,36,15860.621209
8.042222,37,15864.216303
8.47,34,15867.668375
8.726667,42,15871.527717
8.726667,37,15875.09492
8.555556,36,15878.335329
8.298889,36,15881.789116
8.042222,34,15884.999423
8.726667,38,15890.796727
8.213333,35,15894.31484
8.042222,32,15897.656637
8.384444,40,15901.189127
8.555556,35,15904.395724
8.213333,32,15907.567845
8.47,38,15911.281703
8.555556,41,15915.222335
7.956667,34,15918.436904
8.47,38,15922.159022
8.127778,33,15927.663252
8.213333,33,15931.071139
8.127778,43,15935.118503
8.127778,37,15938.764967
8.384444,38,15942.328111
8.384444,43,15946.335327
8.555556,37,15949.702655
8.555556,36,15953.228502
7.871111,36,15959.179846
8.384444,42,15963.429373
8.726667,42,15967.206334
8.726667,40,15971.158377
8.47,39,15975.060241
8.812222,36,15978.596635
8.384444,37,15982.241931
8.641111,41,15986.317094
8.298889,39,15990.328387
8.555556,37,15995.895493
8.384444,32,15999.221582
8.213333,40,16002.982497
7.443333,27,16005.490949
8.298889,40,16009.255726
8.47,34,16012.441834
8.726667,41,16016.409754
8.641111,38,16020.351766
8.127778,35,16023.85262
8.812222,40,16029.439066
8.897778,38,16033.26019
8.298889,40,16037.200993
7.7,35,16040.651067
8.213333,31,16043.598254
8.555556,35,16047.099735
8.042222,31,16050.275411
8.726667,44,16054.538176
8.47,38,16058.188247
8.384444,38,16063.708513
8.812222,37,16067.512458
8.897778,39,16071.563546
8.47,35,16074.310461
8.641111,34,16077.749616
8.298889,37,16081.500221
7.956667,38,16085.326164
8.812222,37,16088.919356
8.384444,38,16092.600201
8.298889,36,16097.795815
8.555556,35,16101.259654
8.555556,39,16105.154169
8.641111,36,16108.788553
8.127778,37,16112.557869
8.897778,42,16116.759562
8.726667,35,16120.194448
8.726667,39,16123.980291
8.47,39,16129.646436
7.956667,34,16132.88068
8.726667,40,16136.710408
8.726667,37,16140.279557
8.812222,45,16144.795656
8.555556,45,16149.11704
8.298889,39,16152.850834
8.726667,42,16157.01212
8.298889,43,16162.805266
8.726667,40,16166.912686
8.298889,43,16170.999856
8.042222,35,16174.659871
8.641111,40,16178.603553
7.871111,31,16181.661798
8.042222,35,16185.041168
7.956667,33,16188.34682
8.47,35,16191.819651
8.384444,36,16197.101363
8.812222,40,16200.927372
8.47,36,16204.360455
8.641111,38,16208.334233
8.213333,34,16211.7044
8.897778,38,16215.358435
8.213333,35,16218.771081
8.298889,39,16222.448332
7.871111,32,16225.681427
8.897778,39,16231.118438
8.127778,32,16234.040628
8.555556,37,16237.682554
8.726667,39,16241.584977
8.641111,36,16245.024788
8.897778,41,16248.876524
8.897778,38,16252.764382
8.298889,34,16256.047836
8.384444,41,16260.095888
8.47,35,16265.04874
8.641111,41,16269.289922
8.47,39,16273.211096
8.641111,40,16276.981625
8.213333,38,16280.33223
8.47,36,16283.905705
8.47,32,16287.105816
8.384444,33,16290.324273
8.213333,38,16293.980585
8.298889,33,16298.965342
8.47,36,16302.531202
8.47,41,16306.471198
8.555556,37,16310.120566
8.298889,39,16314.101661
8.726667,34,16317.361669
8.812222,37,16320.873833
8.641111,35,16324.349558
8.47,35,16327.603792
8.641111,42,16333.536309
8.298889,34,16336.970153
8.812222,38,16340.637393
8.641111,37,16344.221783
8.47,31,16347.101661
8.641111,38,16350.779068
8.213333,37,16354.368672
8.384444,40,16358.023691
8.726667,39,16361.88419
8.47,35,16367.118052
8.897778,40,16371.016704
8.042222,35,16374.357233
8.812222,37,16377.865571
8.213333,40,16381.806395
8.47,36,16385.569773
8.641111,34,16388.797326
8.298889,36,16392.356715
8.298889,33,16395.623462
8.555556,38,16400.710223
8.127778,36,16404.384006
8.726667,43,16408.29207
8.47,40,16412.399893
8.812222,36,16415.939487
8.897778,43,16420.030708
8.47,36,16423.465425
8.298889,35,16427.010302
8.555556,36,16430.565999
8.726667,38,16435.969861
8.897778,38,16439.797085
8.726667,35,16443.308974
8.042222,33,16446.565352
8.641111,34,16449.848821
8.127778,37,16453.326498
8.726667,39,16457.373684
8.555556,38,16461.158534
7.443333,32,16464.376668
8.384444,34,16469.613909
8.47,33,16472.765982
7.956667,35,16476.158343
8.726667,40,16480.126261
8.726667,37,16483.390328
8.213333,34,16486.340062
7.614444,41,16490.405639
8.555556,37,16494.017284
8.384444,35,16497.691016
8.812222,37,16502.817644
8.641111,36,16506.410876
8.384444,35,16509.914602
8.897778,42,16514.047383
8.897778,36,16517.329722
8.555556,37,16520.908686
8.555556,35,16524.381795
8.213333,34,16527.708148
8.127778,38,16531.336176
8.298889,37,16536.809458
8.726667,38,16540.680461
8.555556,37,16544.24191
8.555556,33,16547.35098
8.726667,36,16551.013967
8.384444,37,16554.665235
8.298889,34,16557.947806
8.555556,34,16561.24609
8.384444,39,16564.819554
8.726667,46,16571.236288
8.384444,40,16575.079222
7.785556,42,16579.011892
8.384444,39,16582.53839
8.897778,38,16586.192785
8.384444,36,16589.762602
7.785556,38,16593.473227
8.47,35,16596.73643
8.127778,37,16600.45282
8.641111,43,16606.292777
8.213333,37,16609.908751
8.298889,34,16613.048406
8.897778,44,16617.422275
8.726667,37,16621.161153
8.384444,39,16624.798521
8.897778,42,16628.958517
8.555556,32,16632.069043
8.726667,39,16635.865931
8.298889,37,16641.080706
7.614444,29,16643.795655
8.726667,40,16647.738972
8.384444,35,16651.11132
8.127778,41,16655.305835
7.956667,36,16658.641682
8.298889,33,16661.918551
8.213333,42,16666.234993
8.384444,39,16670.027775
8.298889,36,16675.253683
8.897778,41,16679.196232
8.555556,32,16682.342926
8.298889,32,16685.594003
8.726667,40,16689.391505
8.641111,39,16693.215299
8.213333,39,16696.973965
8.298889,36,16700.493678
8.213333,34,16703.825485
8.298889,39,16709.332403
7.956667,35,16712.792388
8.726667,31,16715.849836
7.871111,38,16719.658393
8.47,36,16722.876435
8.47,36,16726.395918
8.555556,39,16730.312937
8.298889,39,16734.132653
8.384444,31,16736.924778
8.726667,39,16742.199539
8.555556,40,16746.237461
8.47,37,16749.8211
8.47,45,16754.122149
8.213333,34,16757.42204
8.298889,35,16760.879107
7.871111,38,16764.690505
8.213333,40,16768.629642
8.47,39,16772.264772
8.042222,33,16777.200524
8.384444,36,16780.907639
8.897778,35,16784.244879
8.213333,35,16787.544257
8.042222,34,16790.92029
7.7,36,16794.511555
8.042222,38,16798.212394
8.47,41,16801.944593
8.726667,37,16805.448175
8.213333,42,16811.463922
8.384444,34,16814.810449
8.47,40,16818.557184
8.127778,38,16822.167228
8.726667,43,16826.452507
8.555556,35,16829.845015
8.47,36,16833.152928
8.555556,40,16837.050213
8.298889,36,16842.501643
8.812222,40,16846.595209
8.47,39,16850.326054
8.298889,33,16853.707672
8.384444,37,16857.46429
8.726667,38,16861.269903
8.042222,36,16864.558569
8.47,35,16867.779748
8.127778,34,16871.449806
8.726667,39,16876.990804
8.042222,37,16880.605742
8.298889,39,16884.290894
8.384444,35,16887.803895
8.042222,36,16891.201438
8.042222,36,16894.669975
8.47,35,16897.971313
8.47,34,16901.347311
8.897778,39,16905.196946
8.47,36,16910.512098
8.213333,35,16913.80318
8.641111,32,16916.847568
8.213333,42,16921.032975
8.47,39,16924.627454
7.871111,37,16928.234916
8.555556,40,16932.192609
8.897778,43,16936.393999
8.47,41,16940.588083
8.213333,40,16946.123712
8.298889,38,16950.153692
8.555556,37,16953.772253
8.213333,34,16956.964504
8.298889,38,16960.630832
8.298889,38,16963.959014
8.213333,34,16967.045543
8.213333,37,16970.663055
8.555556,37,16974.33478
8.555556,40,16979.883446
8.384444,35,16983.287173
8.555556,39,16986.996414
8.384444,40,16990.947114
8.213333,38,16994.706089
8.298889,40,16998.467755
8.555556,41,17002.086828
8.298889,36,17005.671327
8.555556,31,17008.68595
8.812222,43,17014.839108
8.641111,38,17018.414814
8.298889,35,17021.933702
8.127778,35,17025.264477
7.871111,32,17028.477484
8.47,36,17031.817845
8.641111,38,17035.344408
8.812222,38,17038.9399
8.641111,38,17042.780181
8.812222,36,17048.036507
8.555556,34,17051.463925
8.47,38,17055.380677
8.555556,37,17059.026757
8.47,35,17062.692843
8.726667,39,17066.304874
8.213333,36,17069.588695
8.384444,36,17073.200847
8.298889,33,17076.466649
8.555556,40,17082.032936
7.871111,35,17085.581803
8.555556,36,17089.299378
8.726667,40,17093.043111
8.127778,36,17096.254695
8.47,37,17099.699909
8.298889,35,17103.095197
8.384444,41,17107.283714
8.127778,36,17110.657961
8.47,34,17116.02996
8.555556,36,17119.81462
8.897778,37,17123.691764
8.213333,37,17127.167397
8.555556,36,17130.370762
8.555556,37,17133.967768
8.641111,40,17137.65601
8.47,40,17141.503866
8.213333,39,17145.104988
8.812222,38,17151.265466
8.384444,42,17155.718915
8.042222,29,17158.530394
8.555556,36,17162.000654
8.555556,40,17165.912464
8.47,38,17169.494871
8.812222,41,17173.113847
8.641111,40,17176.992021
8.384444,35,17180.366558
8.641111,36,17185.706631
8.812222,36,17189.206721
7.785556,33,17192.383266
8.555556,39,17195.999317
8.726667,37,17199.40641
8.47,35,17202.872416
8.641111,35,17205.777733
8.384444,36,17209.241326
7.956667,38,17212.929193
8.298889,43,17219.285009
8.555556,33,17222.74506
8.384444,39,17226.455322
8.897778,39,17230.066288
8.726667,36,17233.732813
7.785556,35,17237.089785
8.298889,42,17240.962387
8.812222,37,17244.670406
8.384444,39,17248.489157
8.127778,35,17254.079155
8.555556,38,17257.86488
8.47,41,17261.815673
8.555556,43,17266.001403
8.47,40,17269.734926
8.213333,39,17273.549321
8.384444,38,17277.354398
8.47,40,17281.28665
8.812222,35,17286.643903
7.785556,40,17290.616116
8.641111,41,17294.847637
8.812222,37,17298.595729
8.897778,40,17302.109271
8.384444,38,17305.597646
8.47,36,17309.067012
8.555556,37,17312.851543
8.127778,34,17315.931566
8.897778,44,17322.117227
8.384444,37,17325.806061
8.47,39,17329.731166
8.47,31,17332.61855
8.384444,37,17336.019304
8.384444,36,17339.477859
8.213333,31,17342.578176
8.897778,42,17346.660063
8.47,38,17350.235162
8.641111,37,17355.802193
7.614444,32,17359.042208
8.47,35,17362.393284
8.726667,37,17365.968556
8.812222,38,17369.852067
8.384444,35,17373.101712
8.47,33,17376.208459
8.812222,41,17380.268564
8.897778,43,17384.512242
8.641111,37,17389.997281
8.555556,36,17393.627958
8.726667,37,17397.057383
8.555556,39,17400.934154
8.47,39,17404.748245
8.042222,33,17407.840881
8.384444,37,17411.294283
7.871111,37,17414.755372
8.384444,36,17418.370222
8.897778,34,17423.702173
8.726667,40,17427.61431
8.384444,43,17431.65469
8.812222,39,17435.360486
7.956667,38,17439.042439
8.213333,34,17442.281609
8.812222,39,17446.005257
8.298889,38,17449.538441
8.213333,34,17452.864698
8.726667,35,17458.379522
8.641111,33,17461.630074
7.7,35,17465.082268
8.298889,35,17468.109943
8.298889,41,17472.18502
8.555556,36,17475.42273
8.127778,36,17478.96698
8.641111,37,17482.581033
8.726667,38,17486.09497
8.555556,36,17491.659204
7.871111,35,17495.101021
8.641111,38,17498.890389
8.042222,43,17503.324271
8.641111,42,17507.024246
8.384444,40,17510.700224
8.127778,38,17514.558984
8.555556,42,17518.511398
8.897778,41,17522.416392
8.726667,34,17527.920287
7.956667,36,17531.421341
8.555556,35,17534.763242
8.641111,40,17538.390869
8.555556,38,17541.977244
8.641111,33,17545.11804
8.897778,42,17549.355421
8.384444,34,17552.577919
8.384444,37,17556.089525
8.726667,31,17561.135745
8.47,35,17564.560184
8.555556,40,17568.305406
7.614444,33,17571.05765
8.555556,33,17574.286003
8.47,43,17578.544339
8.384444,36,17581.971175
8.213333,40,17585.753631
8.47,36,17589.352845
8.555556,35,17594.706849
8.384444,34,17598.180651
8.897778,37,17601.700999
8.812222,39,17605.22114
8.641111,38,17608.799101
8.812222,38,17612.678366
8.213333,40,17616.614055
8.726667,37,17620.029984
8.641111,35,17623.382141
8.641111,39,17629.334925
8.298889,35,17632.68002
8.384444,40,17636.188287
8.726667,35,17639.442881
8.726667,40,17643.238945
8.213333,37,17646.813155
8.726667,37,17650.535097
8.384444,40,17654.488288
8.213333,39,17658.718662
8.812222,37,17664.323034
7.871111,35,17667.943483
8.384444,36,17671.021505
8.384444,34,17674.228203
8.641111,40,17678.017826
8.042222,39,17681.584972
8.47,37,17685.236031
8.47,33,17688.869944
8.298889,38,17692.61239
8.555556,38,17698.2598
8.555556,37,17701.880801
8.726667,42,17705.90743
8.213333,38,17709.591252
8.726667,40,17713.237957
8.213333,34,17716.438514
8.384444,38,17720.497972
8.47,35,17724.365969
8.641111,40,17728.423044
7.785556,33,17733.451534
8.47,35,17736.575363
8.47,31,17739.460313
7.785556,34,17742.55389
8.213333,39,17746.137576
8.897778,34,17749.376007
8.384444,37,17752.881621
8.897778,40,17756.826801
8.897778,41,17760.654106
7.871111,35,17766.558066
8.298889,33,17769.84788
8.641111,36,17773.42542
8.555556,38,17776.969139
8.641111,40,17780.952943
8.897778,39,17784.673841
8.555556,39,17788.350203
8.127778,38,17792.152873
8.213333,36,17795.803339
8.213333,34,17800.955694
8.127778,39,17804.8835
8.555556,45,17809.015094
8.641111,41,17813.086228
8.726667,42,17817.336869
8.555556,41,17821.466997
8.555556,36,17824.818537
8.127778,33,17827.965458
8.384444,38,17833.657552
8.726667,35,17837.02825
8.47,38,17840.791668
8.641111,44,17845.041269
8.555556,38,17848.745071
8.213333,39,17852.335393
8.726667,36,17855.487228
8.641111,43,17859.719944
8.384444,36,17863.147644
8.298889,36,17868.76124
8.127778,38,17872.221222
8.298889,35,17875.637285
8.298889,33,17878.798021
8.726667,40,17882.779494
8.726667,36,17886.092721
8.641111,36,17889.726311
8.555556,34,17893.013596
8.555556,36,17896.433499
8.47,37,17901.877637
8.127778,33,17904.9671
8.641111,41,17909.151614
8.127778,36,17912.69909
7.785556,32,17915.921556
8.812222,34,17919.004652
8.726667,38,17922.698107
8.641111,35,17926.13487
8.47,40,17930.160167
7.614444,31,17933.101063
8.47,38,17938.830663
8.213333,38,17942.662727
8.726667,39,17946.521692
8.47,34,17949.706111
8.384444,33,17952.852435
8.47,35,17956.34657
8.384444,38,17960.202394
8.127778,33,17963.266774
7.7,33,17966.470889
8.555556,43,17972.637613
7.614444,37,17976.289279
8.812222,41,17980.111913
8.213333,40,17983.885963
8.298889,40,17987.729967
8.127778,31,17990.940465
8.47,37,17994.38443
8.042222,32,17997.44164
8.555556,40,18001.528769
8.384444,43,18007.726088
7.785556,33,18010.908075
8.213333,37,18014.430621
8.298889,33,18017.801026
8.641111,37,18021.428653
8.042222,36,18025.047252
8.127778,35,18028.383284
8.213333,39,18032.240092
7.785556,36,18035.735147
8.384444,40,18041.578383
8.47,39,18045.308065
8.384444,45,18049.620244
8.555556,33,18052.992172
7.871111,34,18056.237715
8.641111,37,18059.792578
8.213333,35,18063.184457
8.641111,43,18067.304184
8.127778,36,18072.77971
8.555556,44,18076.946427
8.213333,38,18080.848438
8.726667,38,18084.818464
8.47,37,18088.270961
8.213333,42,18092.236923
8.641111,39,18096.117532
8.298889,35,18099.5045
8.897778,39,18103.385907
8.47,32,18108.192007
8.812222,41,18112.350072
8.298889,41,18116.350397
8.641111,40,18120.478561
8.555556,40,18124.328975
8.384444,36,18127.947044
8.384444,44,18132.32091
8.47,36,18135.84911
8.298889,37,18140.804513
8.726667,38,18144.35447
8.384444,42,18148.436202
8.555556,40,18152.231953
8.641111,40,18155.951877
8.641111,40,18159.779671
8.641111,42,18164.02578
8.47,39,18167.98957
7.871111,42,18171.848533
8.384444,34,18177.155462
8.555556,34,18180.429492
8.726667,38,18184.057114
8.555556,37,18187.614947
8.298889,31,18190.500539
8.213333,38,18194.233109
8.298889,36,18197.9039
8.213333,35,18201.356642
8.042222,43,18205.220856
8.384444,40,18210.738628
8.555556,38,18214.522066
8.641111,35,18217.964301
8.641111,38,18221.419926
8.555556,41,18225.502426
8.641111,32,18228.710788
8.555556,42,18232.717025
8.042222,38,18236.214615
8.47,42,18240.3142
7.871111,33,18245.361802
7.956667,35,18248.976249
7.871111,41,18252.801548
8.641111,35,18256.250338
8.555556,37,18259.874283
8.726667,39,18263.646372
8.726667,38,18267.377959
8.897778,42,18271.477098
8.555556,37,18275.181806
8.641111,37,18280.662983
8.555556,36,18283.970515
8.897778,38,18287.950694
8.213333,38,18291.795266
8.384444,39,18295.56272
8.897778,38,18299.232171
8.897778,40,18303.005151
8.555556,35,18306.470367
8.213333,37,18312.234197
8.298889,31,18315.07807
8.641111,36,18318.697519
8.042222,33,18321.913971
8.812222,40,18325.763318
8.555556,40,18329.366642
8.213333,35,18332.872463
7.956667,36,18336.445242
8.641111,36,18339.932977
8.298889,39,18343.501392
8.213333,36,18348.960845
8.555556,42,18353.14104
7.956667,40,18357.108322
8.812222,36,18360.306849
8.384444,44,18364.514101
8.47,38,18368.300917
8.555556,34,18371.740569
8.298889,41,18375.528392
8.726667,35,18380.763425
8.641111,34,18384.165109
8.47,34,18387.512295
7.785556,35,18390.747117
8.726667,42,18394.57805
8.555556,38,18398.155477
8.384444,37,18401.726084
8.555556,42,18405.685414
8.897778,47,18410.217045
8.726667,31,18415.137695
8.213333,40,18419.060857
7.956667,36,18422.812243
