# {"t_start": 1753519640.8220465, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,36,18715.296829
8.042222,36,18718.708079
8.042222,32,18723.696475
8.384444,38,18727.255531
7.785556,40,18731.02562
8.47,37,18734.62048
7.956667,43,18738.664733
8.47,33,18741.833157
7.956667,31,18744.753251
8.47,35,18748.1716
8.726667,36,18751.666848
7.101111,31,18756.456674
8.47,39,18760.255158
7.785556,36,18763.881083
8.127778,37,18767.518374
8.042222,34,18770.661738
8.384444,39,18774.209788
7.614444,36,18777.700015
8.641111,39,18781.548898
8.555556,35,18784.881528
8.555556,36,18790.325155
8.555556,45,18794.874387
8.384444,37,18798.512859
7.956667,36,18801.856282
8.127778,34,18804.805418
8.47,35,18808.299454
8.641111,36,18811.761656
7.871111,37,18815.407197
8.298889,38,18818.844789
8.47,38,18824.328245
8.384444,35,18827.684132
8.641111,37,18831.312881
8.555556,36,18834.656567
8.555556,37,18838.261748
8.213333,35,18841.624535
8.47,36,18845.160918
8.812222,39,18848.689968
8.555556,36,18852.126079
8.47,37,18855.644095
8.555556,37,18861.250729
8.812222,38,18864.933184
8.47,38,18868.535001
8.555556,36,18872.058528
8.042222,40,18875.937181
8.555556,41,18879.890344
8.47,37,18883.333303
8.726667,40,18887.198717
8.641111,41,18893.50798
8.298889,40,18897.82223
8.298889,34,18901.40939
8.298889,38,18904.944696
8.897778,41,18908.921251
8.812222,39,18912.668698
8.555556,39,18916.329649
8.213333,36,18919.744911
8.298889,38,18923.398557
8.812222,36,18928.888045
7.528889,30,18931.768602
8.127778,42,18935.858023
8.213333,38,18939.271048
6.93,31,18942.417039
8.555556,40,18946.128785
8.641111,36,18949.587391
8.897778,39,18953.435477
8.641111,35,18956.950752
8.641111,35,18962.412368
8.384444,38,18966.037956
8.641111,39,18969.825628
8.897778,37,18973.394374
8.298889,35,18976.712289
8.726667,43,18980.445348
8.47,37,18984.186111
8.384444,40,18988.128755
8.298889,38,18991.857669
8.384444,39,18997.655597
8.47,37,19001.17748
8.555556,32,19004.189841
8.812222,40,19007.924397
8.042222,32,19010.817189
8.384444,36,19014.388963
8.042222,38,19018.073854
8.127778,38,19021.732964
8.47,37,19025.184533
8.298889,33,19030.421213
8.213333,36,19033.982177
8.897778,42,19037.89764
8.726667,39,19041.394417
8.47,39,19045.056753
8.298889,34,19048.409146
8.213333,30,19051.253482
8.897778,37,19054.626651
7.956667,39,19058.141248
8.641111,38,19063.817674
8.641111,40,19067.718169
8.641111,35,19070.931343
8.897778,36,19074.072233
8.641111,33,19077.372943
8.726667,37,19080.796929
8.812222,37,19084.507553
8.384444,34,19087.673213
8.555556,44,19091.979301
8.555556,31,19095.032193
8.384444,36,19100.63543
8.213333,37,19104.087853
8.641111,34,19107.106774
7.956667,38,19110.532072
8.298889,35,19113.811302
8.726667,40,19117.638
8.47,37,19121.123586
8.127778,35,19124.72128
8.213333,34,19128.139678
8.47,43,19134.319709
8.213333,43,19138.234707
8.812222,42,19142.358946
8.47,38,19146.212457
8.384444,36,19149.670186
8.384444,37,19153.201678
7.956667,36,19156.532808
8.555556,39,19160.26859
8.127778,34,19163.753683
8.384444,42,19169.644377
8.298889,40,19173.56928
8.384444,38,19177.251844
8.555556,36,19180.556931
8.384444,37,19183.996871
8.127778,38,19187.562905
8.042222,36,19191.158658
8.298889,33,19194.389264
7.614444,30,19197.262084
8.726667,39,19202.796078
8.47,37,19206.519577
8.555556,39,19210.444161
8.555556,41,19214.264366
8.213333,37,19217.854062
8.384444,37,19221.424448
8.47,39,19225.03773
8.384444,32,19227.903885
8.726667,33,19230.993897
8.384444,41,19236.858124
8.213333,34,19240.156275
8.042222,37,19243.656286
8.726667,34,19246.904261
8.384444,39,19250.784411
8.127778,30,19253.693979
8.213333,35,19257.183826
8.213333,39,19260.996462
8.298889,37,19264.350466
8.47,37,19269.792837
8.384444,32,19272.885536
8.641111,37,19276.540304
8.726667,38,19280.038682
8.298889,38,19283.760334
8.384444,38,19287.408978
8.897778,37,19291.086552
8.812222,37,19294.396231
8.47,39,19298.191185
8.641111,33,19303.347176
8.47,40,19307.330813
8.213333,34,19310.477463
8.042222,36,19313.781256
8.127778,36,19317.411573
7.785556,30,19320.260455
8.555556,36,19323.830351
8.298889,38,19327.339164
8.213333,33,19330.5927
8.127778,36,19334.106939
8.384444,33,19339.337332
8.384444,37,19342.822338
8.555556,41,19346.497974
8.384444,39,19350.330289
8.47,35,19353.790941
8.641111,40,19357.491113
8.47,33,19360.742902
8.47,39,19364.565668
8.213333,30,19367.519646
8.384444,37,19372.735144
8.726667,39,19376.374436
8.298889,35,19379.786407
8.042222,35,19383.138147
8.47,46,19387.510799
8.298889,41,19391.222851
8.47,37,19394.891312
7.956667,38,19398.546527
8.555556,36,19402.095356
8.213333,32,19406.814458
8.641111,33,19409.944389
8.127778,32,19413.192381
8.47,35,19416.527588
8.897778,40,19420.350359
8.042222,36,19423.799
8.384444,37,19427.339565
8.384444,37,19430.940284
8.726667,40,19434.839565
8.298889,35,19439.992452
8.555556,32,19443.039544
7.7,35,19446.547746
8.47,36,19450.072795
8.298889,39,19453.704557
8.213333,36,19457.244042
8.47,36,19460.825327
8.298889,37,19464.497672
8.555556,42,19468.487748
8.812222,39,19473.989538
8.555556,40,19477.919154
8.213333,37,19481.588804
8.812222,36,19484.999228
8.555556,39,19488.825048
8.641111,38,19492.57223
8.213333,39,19496.417456
8.384444,37,19499.823101
8.555556,35,19503.163105
8.555556,37,19508.582547
8.726667,42,19512.703088
8.384444,41,19516.593751
8.812222,34,19519.895396
8.641111,40,19523.807096
8.812222,36,19527.394518
8.641111,38,19530.954766
8.641111,30,19533.838724
8.298889,40,19537.709485
8.042222,33,19542.759261
8.555556,36,19546.322556
8.641111,40,19550.028826
8.812222,41,19554.014723
8.641111,37,19557.696406
8.641111,37,19561.312875
8.897778,39,19564.939168
8.641111,35,19568.390362
8.641111,37,19571.886518
8.213333,38,19577.488473
8.555556,35,19580.689747
8.726667,35,19584.135259
8.641111,38,19587.833338
8.298889,35,19591.184456
8.298889,30,19594.035834
7.614444,29,19596.896957
8.641111,37,19600.467488
7.956667,39,19604.242344
7.871111,30,19609.240775
8.726667,38,19612.80493
8.47,38,19616.324824
8.213333,34,19619.683805
8.641111,37,19623.427444
8.298889,35,19626.62332
8.127778,34,19629.848721
8.641111,36,19633.495033
8.47,42,19637.611926
8.812222,35,19640.775965
8.812222,41,19646.584098
8.384444,39,19650.52009
8.726667,36,19654.037692
8.213333,36,19657.410662
8.812222,38,19661.026603
8.384444,34,19664.516126
8.47,32,19667.564777
8.641111,41,19671.511755
8.298889,37,19676.945592
8.726667,37,19680.603483
8.897778,38,19684.376534
8.726667,42,19688.330581
8.384444,43,19692.405519
8.298889,35,19695.76086
8.812222,38,19699.47316
8.47,35,19702.726905
8.213333,36,19706.098422
8.726667,36,19711.491826
8.641111,38,19715.228386
8.555556,35,19718.624751
8.384444,39,19722.282902
8.384444,39,19726.193561
8.641111,38,19729.993709
8.812222,42,19733.937541
8.47,43,19737.939679
8.726667,43,19742.145161
7.871111,32,19747.113315
8.726667,37,19750.768082
8.897778,42,19754.583917
8.127778,38,19758.412192
8.641111,36,19761.941768
8.641111,38,19765.675861
8.298889,40,19769.362922
8.384444,39,19773.241083
8.812222,38,19776.909526
8.042222,35,19782.226955
8.47,38,19785.702861
8.298889,37,19789.286311
8.384444,40,19793.139067
8.127778,33,19796.374496
8.812222,37,19799.757042
8.641111,33,19802.97778
8.384444,39,19806.746874
8.47,33,19809.871599
8.555556,38,19815.484216
8.213333,40,19819.314794
8.042222,39,19823.214741
8.555556,33,19826.24762
8.812222,38,19829.826484
8.298889,42,19833.722734
8.726667,38,19837.433774
7.871111,31,19840.334407
8.897778,40,19844.226795
8.641111,37,19849.583555
8.555556,41,19853.728558
8.897778,34,19856.949773
8.384444,40,19860.801146
8.555556,35,19864.040478
8.213333,39,19867.529322
8.47,36,19870.854401
8.555556,35,19874.167266
8.641111,34,19877.507894
8.555556,41,19883.438907
8.897778,40,19887.158319
8.641111,33,19890.565288
8.47,36,19893.914994
8.384444,35,19897.269571
8.897778,36,19900.526514
8.298889,32,19903.649694
8.641111,40,19907.601919
7.956667,35,19911.024027
8.555556,36,19916.284611
8.555556,32,19919.456909
8.213333,43,19923.861934
8.127778,41,19927.754214
8.897778,36,19931.16717
8.384444,40,19935.034994
8.298889,38,19938.694929
8.47,39,19942.674034
8.384444,35,19945.880288
8.127778,43,19951.803903
7.871111,33,19955.200388
7.785556,36,19958.646597
8.641111,39,19962.261117
8.298889,32,19965.09541
8.47,36,19968.635148
8.47,38,19972.011735
8.812222,43,19976.259852
8.042222,34,19979.368927
8.298889,37,19984.838211
8.47,36,19988.389245
8.213333,38,19992.091995
8.042222,33,19995.155534
8.47,36,19998.677225
8.897778,41,20002.374048
8.384444,40,20006.177942
8.47,38,20009.711591
8.726667,34,20013.093278
8.897778,37,20018.585684
8.555556,42,20022.750989
8.298889,40,20026.740374
8.726667,39,20030.550417
8.641111,41,20034.637696
8.298889,38,20038.114803
8.47,37,20041.390905
8.555556,42,20045.36305
8.555556,36,20048.950023
8.897778,34,20054.122283
8.298889,32,20057.565811
8.042222,30,20060.647456
8.555556,34,20063.680857
8.298889,35,20067.083081
7.871111,36,20070.437241
8.47,37,20073.692499
8.897778,35,20076.884496
8.555556,34,20080.236314
8.298889,36,20083.738446
8.213333,36,20089.533112
8.213333,36,20093.119864
8.726667,41,20097.160107
8.47,39,20100.867833
8.726667,36,20103.960192
8.384444,37,20107.126317
8.641111,39,20110.824786
8.127778,37,20114.357874
8.47,40,20118.230927
8.555556,38,20124.242749
8.127778,37,20128.008683
8.726667,42,20131.991861
8.726667,39,20135.524749
8.213333,42,20139.224914
8.641111,38,20142.95278
8.384444,44,20147.189843
8.47,46,20151.58715
8.384444,41,20157.966632
8.641111,37,20161.667789
8.726667,37,20165.263267
8.127778,38,20168.635049
8.384444,36,20171.977014
7.785556,30,20174.641121
8.298889,38,20178.227382
8.555556,37,20181.829478
8.897778,42,20185.87876
8.641111,38,20191.713614
8.042222,37,20195.410146
8.641111,38,20199.044106
8.897778,38,20202.545519
8.555556,35,20205.830326
8.812222,44,20210.17797
8.384444,35,20213.502629
8.641111,44,20217.631755
8.726667,43,20221.928711
8.47,40,20227.90741
7.785556,36,20231.43099
8.213333,34,20234.550477
8.298889,33,20237.625287
8.127778,36,20241.031334
8.47,42,20244.951135
8.812222,35,20248.216676
8.555556,35,20251.596402
8.47,39,20255.440611
8.213333,37,20261.367142
8.213333,35,20264.634016
8.298889,35,20267.868225
7.871111,28,20270.486999
8.298889,33,20273.587276
8.47,38,20277.080003
8.127778,40,20280.733695
8.384444,37,20284.393478
7.956667,33,20287.548215
8.641111,34,20293.101833
8.47,37,20296.836091
8.47,34,20300.159289
7.956667,38,20303.667995
8.298889,37,20307.225164
8.384444,32,20310.235036
8.555556,42,20314.164528
8.384444,34,20317.338029
8.47,40,20321.252988
8.127778,32,20324.39188
8.555556,35,20329.850903
8.726667,34,20332.969549
8.555556,39,20336.758339
8.298889,34,20340.101163
8.641111,40,20343.665635
7.785556,35,20347.117812
8.384444,38,20350.734236
8.127778,35,20354.152343
7.272222,29,20356.946261
8.298889,39,20362.737692
8.726667,32,20365.86779
8.812222,40,20369.64549
8.213333,32,20372.809489
8.897778,38,20376.304597
8.812222,34,20379.535619
6.844444,30,20382.391618
8.384444,37,20386.017018
8.47,38,20389.451523
8.042222,38,20393.210845
7.871111,38,20399.233233
8.555556,33,20402.566174
8.213333,41,20406.366351
8.555556,40,20410.16158
7.871111,40,20413.878801
8.641111,38,20417.185643
7.785556,32,20420.217973
8.641111,37,20423.788626
8.726667,35,20427.249265
8.47,34,20432.750685
8.897778,35,20436.127122
8.384444,33,20439.083088
8.555556,34,20442.41821
8.042222,39,20446.061502
8.47,38,20449.625837
8.726667,39,20453.219021
8.47,34,20456.608988
8.213333,36,20460.118829
8.127778,37,20466.000182
8.726667,40,20469.75969
8.47,37,20473.255133
8.384444,35,20476.447931
8.641111,38,20480.00526
8.47,36,20483.427837
8.298889,36,20486.778246
8.641111,39,20490.511314
8.641111,42,20494.53689
8.127778,36,20500.167405
8.384444,37,20503.763743
8.897778,39,20507.340855
8.213333,42,20511.379475
8.384444,40,20515.304474
8.726667,36,20518.650785
8.555556,40,20522.620255
8.47,31,20525.581129
8.555556,41,20529.622225
8.555556,43,20535.86901
8.213333,38,20539.7234
7.956667,37,20543.040336
8.384444,35,20546.303566
8.298889,35,20549.559391
8.641111,41,20553.552308
8.641111,40,20557.389218
8.47,45,20561.766147
8.298889,34,20565.248253
8.384444,39,20571.157305
8.298889,36,20574.490175
8.726667,42,20578.263836
8.555556,40,20581.849137
8.812222,41,20585.841551
8.897778,32,20588.90446
8.641111,43,20593.133912
8.213333,39,20596.873972
8.213333,41,20603.11753
8.555556,38,20606.839593
8.298889,33,20609.852175
8.384444,31,20612.468912
8.641111,39,20616.240934
8.213333,34,20619.662917
8.726667,36,20623.072701
8.384444,35,20626.457529
8.127778,41,20630.430432
8.555556,36,20633.887744
8.127778,32,20638.821267
8.812222,34,20642.072647
8.042222,34,20645.202379
8.641111,43,20649.435281
7.956667,34,20652.780109
8.127778,34,20656.082066
8.213333,36,20659.420338
8.812222,39,20663.166537
8.47,36,20666.835449
8.812222,34,20671.956509
8.47,38,20675.395036
8.384444,38,20679.05777
8.812222,37,20682.75435
8.042222,35,20686.205544
8.812222,43,20690.193312
8.555556,37,20693.703367
7.614444,37,20697.301475
8.555556,41,20701.335395
8.555556,46,20707.540346
8.47,37,20711.104036
7.956667,34,20714.519557
8.47,37,20718.172212
8.812222,37,20721.759774
8.213333,29,20724.427062
7.785556,32,20727.533641
8.555556,39,20731.41185
8.641111,36,20734.692323
8.47,36,20739.8607
7.614444,33,20743.138176
7.871111,37,20746.679684
8.47,38,20750.416436
8.47,38,20753.96778
8.47,33,20757.340628
8.897778,37,20760.812872
8.298889,34,20764.189374
8.213333,34,20767.476612
8.47,38,20772.871065
8.47,39,20776.849461
8.726667,35,20780.507294
8.555556,35,20784.174239
8.641111,38,20787.955712
8.127778,41,20792.079031
8.384444,37,20795.850184
8.298889,45,20800.030833
8.47,33,20803.129555
8.298889,40,20808.860474
8.641111,43,20813.134617
8.726667,35,20816.474508
7.871111,33,20819.570331
8.213333,36,20823.149927
8.298889,35,20826.564736
8.127778,35,20829.997484
8.812222,39,20833.525481
8.47,35,20836.858357
8.555556,38,20842.592487
8.641111,43,20846.817569
8.641111,34,20849.844681
8.812222,38,20853.609799
7.956667,39,20857.441284
8.47,35,20860.90679
8.298889,40,20864.662501
8.812222,43,20868.823754
8.641111,37,20872.488994
8.298889,40,20878.345222
8.213333,33,20881.286711
8.726667,40,20884.96495
7.7,34,20888.27643
8.127778,39,20892.083831
8.641111,39,20895.801992
8.298889,38,20899.382429
8.897778,38,20903.141265
8.384444,34,20906.49649
8.555556,37,20911.823875
8.555556,38,20915.431146
7.956667,38,20919.06495
8.555556,37,20922.690972
8.042222,34,20925.933336
7.956667,36,20929.253141
8.555556,36,20932.844323
8.298889,35,20936.258988
8.726667,37,20939.756562
8.726667,36,20944.915664
8.641111,38,20948.504053
8.47,37,20952.210433
8.384444,37,20955.7174
8.298889,44,20959.964628
8.641111,35,20963.611906
8.47,37,20967.345726
8.812222,40,20971.169324
8.384444,37,20974.799695
8.897778,41,20980.556191
8.726667,37,20984.132344
8.726667,40,20987.787354
8.726667,40,20991.652323
8.641111,38,20995.314465
8.47,39,20999.053918
8.298889,41,21003.080455
8.641111,37,21006.446551
8.47,34,21011.464324
8.641111,34,21014.72176
8.127778,35,21017.946463
8.726667,36,21021.220673
8.555556,39,21024.998049
8.812222,36,21028.60161
8.47,34,21031.845691
8.47,39,21035.642063
8.897778,39,21039.314965
8.812222,37,21043.073238
8.47,37,21048.514276
8.042222,41,21052.409064
8.298889,34,21055.624312
8.213333,32,21058.989554
8.47,34,21062.142722
8.384444,34,21065.506351
8.897778,38,21069.203167
8.641111,38,21072.766665
8.641111,37,21076.391484
8.384444,34,21081.671932
8.384444,37,21085.20143
8.555556,35,21088.469927
8.641111,40,21092.352284
8.726667,33,21095.57505
8.213333,36,21098.974284
8.47,35,21102.185565
8.812222,39,21106.027001
7.614444,33,21109.370107
8.213333,37,21114.957102
8.555556,37,21118.313577
8.641111,38,21122.023837
8.641111,38,21125.742544
8.127778,40,21129.525548
8.726667,37,21132.971776
8.641111,38,21136.609598
8.384444,36,21140.199867
8.555556,37,21143.774518
8.384444,38,21149.063576
7.7,32,21152.258627
8.555556,35,21155.637372
8.384444,37,21159.242527
8.641111,40,21162.912988
8.641111,43,21166.8663
8.384444,41,21170.854208
8.47,43,21175.04211
8.042222,39,21178.458506
8.47,36,21184.043585
8.47,38,21187.601274
8.47,40,21191.449304
8.555556,38,21195.000657
8.47,33,21198.069815
8.555556,44,21202.411039
8.641111,35,21205.888291
8.47,38,21209.576955
8.47,39,21213.220714
7.956667,35,21218.574489
8.812222,41,21222.561027
8.812222,40,21226.324944
8.298889,31,21229.242916
8.555556,38,21233.04915
8.555556,37,21236.629887
8.127778,33,21239.784173
8.127778,41,21243.552214
8.555556,37,21247.117559
8.555556,35,21252.375193
8.641111,37,21256.107945
8.47,37,21259.557616
8.213333,34,21262.909079
8.042222,36,21266.383112
8.555556,40,21270.254821
8.641111,39,21273.969146
8.47,35,21277.365727
8.555556,36,21280.873426
7.956667,34,21286.156029
8.726667,36,21289.647464
8.47,39,21293.39987
8.127778,37,21296.911205
8.812222,36,21300.402588
8.726667,41,21304.423779
8.384444,36,21307.853177
8.213333,38,21311.456873
8.897778,32,21314.619003
8.47,38,21320.266622
8.641111,35,21323.419396
8.812222,39,21327.267537
8.726667,39,21331.043369
8.384444,33,21334.366035
