# {"t_start": 1753519640.7269363, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,35,16276.008874
8.298889,34,16279.071951
8.384444,43,16283.219592
8.47,34,16286.476426
8.213333,30,16289.587214
8.555556,35,16292.986142
8.641111,39,16298.471279
8.298889,35,16301.962922
8.127778,41,16305.874715
8.042222,39,16309.795582
8.298889,35,16313.391429
8.127778,28,16315.947729
8.213333,40,16319.818771
8.47,42,16324.015265
8.555556,35,16327.22851
8.127778,36,16332.533768
8.641111,45,16337.019612
8.298889,35,16340.459083
7.7,34,16343.603194
8.127778,37,16347.114789
8.298889,41,16351.132812
8.47,38,16354.794321
8.384444,33,16357.776835
8.213333,37,16361.462728
8.812222,38,16366.932169
8.298889,41,16370.956016
7.785556,37,16374.460668
8.812222,38,16378.136109
8.555556,41,16382.202319
8.641111,35,16385.865667
8.384444,39,16389.681165
8.384444,34,16392.90214
8.213333,35,16396.361549
8.726667,38,16401.644112
8.213333,37,16405.114694
8.384444,33,16408.196381
8.47,36,16411.899593
7.443333,32,16414.929613
8.384444,44,16419.143006
8.726667,36,16422.69512
8.726667,34,16426.113403
8.47,36,16429.65659
8.726667,37,16434.966733
8.812222,39,16438.862375
8.641111,36,16442.465201
8.298889,31,16445.546687
8.47,41,16449.488559
8.298889,38,16453.11799
8.726667,40,16457.254444
8.384444,37,16460.883883
8.298889,33,16464.273786
8.384444,36,16469.659397
8.127778,32,16472.714479
7.7,36,16476.192548
8.555556,39,16480.089654
8.555556,37,16483.35221
8.555556,33,16486.209089
8.812222,40,16490.232706
8.897778,38,16493.93905
8.726667,37,16497.763974
8.555556,46,16503.848129
8.812222,34,16507.180259
8.127778,36,16510.763903
8.555556,37,16514.370824
8.384444,40,16517.974843
8.384444,32,16521.238922
8.555556,46,16525.738793
8.812222,39,16529.601012
8.641111,34,16532.659142
8.555556,37,16538.389231
8.726667,38,16542.062017
7.443333,32,16545.304443
8.726667,37,16548.596532
8.726667,36,16552.268578
8.555556,32,16555.486533
7.785556,35,16558.848105
8.298889,39,16562.593263
8.641111,36,16566.006945
8.47,37,16571.404226
8.641111,34,16574.71756
8.298889,36,16578.201847
8.47,41,16581.771279
8.641111,40,16585.724011
8.384444,39,16589.380213
8.641111,40,16593.429748
8.042222,34,16596.612309
8.47,31,16599.740284
8.298889,34,16604.658822
7.871111,43,16608.915269
8.641111,38,16612.498832
7.871111,33,16615.736483
8.47,37,16619.236965
8.555556,33,16622.612887
8.47,34,16626.032738
8.213333,33,16629.079023
8.812222,43,16633.305311
8.641111,35,16638.446416
8.384444,38,16642.079355
7.956667,35,16645.253719
8.812222,37,16649.006764
7.871111,39,16652.928735
8.298889,33,16656.143924
8.555556,42,16660.040665
8.47,40,16664.059965
8.555556,32,16667.268669
7.785556,35,16672.566506
8.897778,40,16676.263502
7.785556,35,16679.766556
7.785556,33,16683.12965
8.47,34,16686.34228
8.47,38,16689.95072
8.384444,33,16693.295265
8.47,37,16696.832869
8.384444,33,16700.139233
8.127778,34,16703.385343
8.127778,36,16708.646735
8.47,32,16711.732776
8.127778,37,16715.358096
8.298889,37,16719.130795
8.641111,43,16723.006025
8.384444,32,16726.191176
8.555556,35,16729.69354
8.555556,38,16733.417345
8.47,36,16736.753539
8.641111,40,16742.104546
8.042222,36,16745.693148
8.213333,33,16748.774399
8.127778,32,16752.013876
8.213333,42,16755.950679
8.641111,37,16759.726084
8.384444,39,16763.442617
8.897778,36,16767.092507
8.812222,36,16770.497856
8.47,44,16776.573176
7.357778,30,16779.572876
8.47,38,16783.246857
8.47,33,16786.401518
8.298889,40,16790.337053
8.555556,36,16793.805555
8.298889,36,16797.426491
8.641111,35,16800.606226
8.726667,37,16804.212614
8.555556,36,16809.38026
8.384444,31,16812.466149
8.127778,38,16816.249734
8.384444,35,16819.459564
8.47,38,16823.103089
8.812222,36,16826.69461
8.127778,37,16830.338273
7.785556,38,16833.722498
8.298889,36,16837.321434
8.726667,39,16843.128218
8.042222,36,16846.879261
7.015556,35,16850.132078
7.7,30,16853.211493
8.042222,37,16856.985202
8.726667,39,16860.819604
8.555556,38,16864.300255
8.726667,35,16867.521727
8.726667,39,16871.639684
8.213333,32,16876.626623
8.726667,40,16880.480745
8.726667,37,16883.953835
8.213333,33,16887.189925
8.127778,42,16891.23093
8.213333,35,16894.637611
8.127778,37,16898.116575
8.384444,32,16901.299174
8.726667,40,16905.247465
8.555556,42,16911.116128
8.384444,35,16914.358698
8.726667,35,16917.83109
7.614444,31,16920.833011
8.641111,42,16924.809433
8.47,35,16928.212255
7.528889,35,16931.681671
8.812222,35,16935.124251
8.726667,40,16939.162185
8.555556,37,16944.402082
8.298889,36,16948.107986
8.384444,39,16952.094432
8.298889,38,16955.753599
8.897778,36,16959.068817
8.298889,30,16961.877045
8.384444,33,16964.776099
8.726667,37,16968.246106
8.897778,37,16971.830582
8.812222,43,16976.144742
8.47,36,16981.444553
8.897778,39,16985.133267
7.785556,32,16988.090788
8.641111,34,16991.482474
8.298889,37,16995.12765
8.127778,36,16998.467916
8.384444,42,17002.207807
7.956667,33,17005.533529
8.47,32,17008.633433
7.956667,36,17014.059053
7.956667,32,17017.22976
8.298889,40,17021.145184
8.384444,35,17024.514348
8.555556,36,17028.021788
8.384444,42,17031.912947
8.726667,33,17035.020214
8.127778,32,17038.004893
8.726667,39,17041.978291
8.213333,37,17047.388036
8.298889,37,17050.928724
8.127778,34,17054.565141
8.384444,35,17057.950247
8.298889,37,17061.916865
8.812222,40,17065.519044
8.641111,38,17069.128306
8.384444,39,17072.915041
8.897778,38,17076.692814
8.555556,37,17081.981982
7.785556,36,17085.639294
8.213333,35,17089.278704
8.812222,33,17092.269036
8.641111,32,17095.280713
8.726667,46,17099.513886
8.555556,35,17102.877208
7.956667,32,17105.99411
8.298889,38,17109.810912
8.47,36,17115.199933
8.726667,35,17118.983135
7.7,29,17122.093677
8.726667,37,17125.609717
8.298889,35,17128.789512
8.47,33,17131.82977
8.641111,36,17135.30426
8.641111,37,17138.862114
7.871111,37,17142.239264
8.298889,45,17146.519057
8.042222,37,17152.643409
8.213333,42,17157.08037
8.298889,35,17160.428529
8.213333,34,17163.713422
8.812222,40,17167.533362
8.042222,40,17171.208521
7.785556,32,17174.212611
8.47,36,17177.587457
8.812222,34,17180.892502
8.384444,39,17186.545801
8.726667,37,17190.226159
8.384444,36,17193.48859
7.871111,28,17196.11252
8.384444,39,17199.881513
8.555556,35,17203.232584
8.726667,39,17206.42189
8.47,35,17209.885304
8.641111,36,17213.397006
8.726667,38,17219.243781
8.555556,37,17223.044846
8.298889,44,17227.234875
8.47,34,17230.543216
8.47,39,17234.307418
8.298889,35,17237.670787
8.641111,42,17241.691838
8.384444,38,17245.457689
8.641111,38,17249.217459
8.555556,39,17255.111549
8.47,40,17259.111227
8.555556,37,17262.689347
8.384444,35,17266.033623
7.871111,36,17269.422801
8.298889,34,17272.718238
8.298889,36,17276.256187
8.641111,39,17280.163066
8.298889,33,17283.43717
7.956667,42,17289.551527
8.298889,40,17293.623782
8.726667,45,17298.03697
8.213333,35,17301.327416
8.812222,34,17304.400068
8.47,39,17308.114032
8.555556,39,17311.847995
8.042222,32,17314.981454
8.555556,40,17320.695442
8.384444,30,17323.660018
8.384444,35,17327.160483
7.785556,29,17330.102309
8.298889,37,17333.337319
8.726667,37,17336.925292
8.47,40,17340.790965
8.726667,37,17344.569659
8.726667,39,17348.28148
8.726667,46,17354.519637
8.555556,41,17358.724179
8.298889,40,17362.514709
8.812222,39,17366.275994
8.127778,34,17369.815954
8.812222,41,17373.599735
8.726667,41,17377.524864
8.726667,37,17381.211169
8.726667,39,17385.031786
7.956667,32,17390.124336
8.042222,37,17393.723997
7.528889,31,17396.640168
8.384444,34,17399.902455
8.127778,36,17403.508811
7.956667,32,17406.661678
8.213333,37,17410.069183
8.641111,39,17413.679455
8.555556,36,17417.273949
8.384444,39,17423.117369
8.812222,42,17427.237523
8.47,34,17430.256576
8.213333,36,17433.781616
8.555556,40,17437.652606
8.897778,36,17441.040879
8.897778,45,17445.30204
8.127778,37,17448.821302
8.298889,33,17452.033366
8.042222,39,17457.97986
8.47,35,17461.337587
7.7,39,17465.159884
8.384444,40,17468.708108
8.47,36,17472.324976
8.555556,38,17475.780129
8.213333,41,17479.779102
8.127778,38,17483.458736
8.641111,38,17487.141584
8.384444,39,17492.831997
8.384444,33,17496.207118
8.47,32,17499.311438
8.897778,36,17502.930555
6.245556,34,17506.176672
7.785556,29,17508.690928
7.956667,33,17511.826601
8.641111,35,17515.305557
8.641111,39,17519.061945
8.298889,36,17522.557491
8.213333,34,17527.93103
8.384444,42,17532.084115
8.47,36,17535.480824
8.555556,36,17538.816449
7.528889,33,17541.850796
8.47,34,17545.101037
8.47,39,17549.036495
8.213333,38,17552.603703
8.47,38,17556.196598
8.726667,39,17562.121897
8.641111,42,17566.197717
8.812222,40,17569.859048
8.042222,34,17572.638225
8.47,39,17576.523898
8.555556,37,17580.22866
8.127778,31,17583.20448
8.384444,40,17586.969633
8.812222,36,17590.675098
8.47,36,17596.171667
8.555556,40,17600.105548
8.897778,34,17603.087005
8.384444,35,17606.40828
8.555556,38,17610.220906
8.47,36,17613.725121
8.641111,39,17617.519035
8.726667,43,17621.436078
8.812222,37,17625.313234
8.384444,30,17630.204922
8.47,36,17633.483431
8.384444,34,17636.503592
8.298889,35,17639.764635
8.298889,34,17642.984694
8.641111,42,17647.099264
8.726667,43,17651.279569
8.726667,37,17655.207948
8.213333,35,17658.903799
8.897778,38,17664.630086
8.641111,39,17668.508138
8.812222,39,17671.971905
7.871111,31,17674.798907
8.042222,35,17678.138684
8.298889,39,17681.7358
8.384444,39,17685.652627
8.384444,39,17689.7589
8.555556,38,17693.52096
8.47,37,17699.097703
8.127778,36,17702.709489
8.298889,38,17706.162628
8.726667,35,17709.602446
8.47,35,17712.88037
8.213333,31,17715.738649
8.726667,41,17719.955888
8.213333,38,17724.194543
8.213333,41,17728.368305
8.555556,37,17733.874389
8.47,39,17737.306404
8.555556,41,17741.095693
8.726667,34,17744.116763
8.726667,39,17747.802433
8.127778,33,17750.914744
8.298889,30,17753.92204
7.956667,36,17757.360889
8.897778,41,17761.248915
8.384444,34,17766.994216
8.47,35,17770.544942
8.812222,46,17775.084717
8.298889,38,17778.555664
8.127778,36,17782.18148
8.726667,35,17785.362217
8.298889,38,17789.077399
8.897778,37,17792.855638
8.213333,39,17796.714462
7.956667,36,17802.151031
8.213333,38,17805.861788
8.298889,40,17809.54704
8.47,43,17813.960619
8.47,39,17817.812195
7.871111,34,17821.218787
8.47,37,17824.668955
8.47,37,17828.273537
8.213333,41,17834.129615
8.726667,41,17838.12886
8.726667,35,17841.544431
8.042222,35,17844.960256
8.641111,42,17849.089395
8.384444,35,17852.274289
8.897778,36,17855.4302
8.726667,42,17859.536674
8.127778,31,17862.536199
8.384444,36,17868.23763
8.555556,36,17871.388959
8.47,37,17874.891307
8.298889,39,17878.784484
8.298889,37,17882.542148
8.641111,33,17885.540865
8.47,37,17889.214414
8.127778,40,17893.107839
8.726667,41,17897.082471
8.384444,41,17902.688398
8.47,43,17906.995967
8.555556,33,17910.297702
8.384444,44,17914.737165
7.956667,43,17918.704458
8.042222,37,17922.278699
7.871111,34,17925.592894
8.641111,39,17929.549502
8.812222,37,17933.072845
7.871111,35,17938.461987
6.502222,30,17941.445632
8.47,37,17945.24144
8.812222,40,17948.880088
8.47,35,17952.32689
8.298889,38,17956.11894
8.555556,37,17959.851664
8.812222,40,17963.543449
8.384444,41,17967.655926
8.47,37,17973.168774
8.47,37,17976.7755
8.555556,41,17980.803732
8.298889,41,17984.585812
8.641111,35,17987.948114
8.213333,39,17991.761253
8.384444,39,17995.625517
8.384444,42,17999.668131
8.47,41,18005.710008
8.726667,35,18009.138254
8.812222,38,18012.825187
8.127778,35,18016.193307
8.555556,36,18019.860669
8.298889,36,18023.483061
8.47,37,18027.06212
8.641111,33,18030.190429
8.298889,34,18033.57029
8.555556,40,18039.428843
8.47,38,18043.094495
8.812222,40,18046.827256
8.384444,41,18050.857853
8.298889,39,18054.719494
8.555556,38,18058.477674
8.042222,30,18061.22559
8.384444,38,18064.945469
8.726667,39,18068.75423
8.641111,35,18074.08814
8.298889,34,18077.312953
8.641111,33,18080.748362
8.384444,37,18084.574897
8.812222,39,18088.244991
7.956667,32,18091.277527
8.555556,36,18094.850151
8.213333,37,18098.350965
8.384444,41,18102.433729
8.641111,36,18107.736622
8.897778,36,18111.378608
8.47,36,18114.85229
8.555556,35,18118.340368
8.213333,35,18122.028419
8.384444,36,18125.453185
8.726667,36,18128.981014
8.641111,40,18132.948149
8.726667,34,18136.24915
8.384444,34,18141.004669
8.127778,29,18143.726927
8.384444,35,18147.127087
7.871111,37,18150.58886
8.298889,37,18154.032557
8.555556,41,18157.991002
8.213333,40,18161.946863
8.897778,41,18166.108268
8.812222,40,18169.863349
8.127778,36,18175.139546
8.042222,40,18179.092864
8.127778,37,18182.667528
8.298889,34,18185.930507
8.555556,38,18189.499667
8.641111,40,18193.447513
8.812222,41,18197.558726
8.555556,38,18201.300638
8.555556,40,18204.962007
8.47,36,18210.054085
8.213333,31,18213.131204
8.555556,36,18216.666193
8.298889,32,18219.630549
8.812222,38,18223.282986
8.812222,40,18227.313787
8.127778,39,18231.07845
8.47,39,18234.662582
8.812222,41,18238.671084
8.897778,38,18244.261479
8.298889,36,18247.707384
8.641111,33,18250.92653
8.47,39,18254.71339
8.555556,42,18258.909355
8.47,31,18261.8786
8.726667,35,18265.219297
8.812222,38,18269.00918
8.47,40,18272.984071
8.127778,35,18278.271372
8.641111,37,18281.842259
8.298889,32,18285.028755
8.47,39,18288.915066
8.384444,33,18292.276511
8.641111,37,18295.82724
8.298889,31,18298.69514
8.384444,38,18302.426034
8.47,43,18306.659665
8.384444,34,18312.08991
8.384444,37,18315.652595
7.785556,38,18319.348381
8.384444,41,18323.270931
8.812222,40,18327.077829
7.956667,35,18330.373446
7.956667,32,18333.586174
8.47,44,18337.790081
8.812222,40,18341.679753
8.384444,37,18347.022689
8.298889,39,18350.968375
8.555556,41,18354.990299
8.042222,35,18358.374834
8.213333,34,18361.475399
8.298889,42,18365.416603
8.213333,40,18369.374711
8.555556,39,18373.222591
8.641111,34,18376.378777
7.956667,37,18381.906904
7.614444,33,18385.154709
7.956667,38,18388.869596
8.897778,39,18392.394427
8.042222,33,18395.481808
8.555556,41,18399.327008
8.298889,36,18402.773489
8.641111,35,18406.179227
8.47,36,18409.514483
8.555556,40,18415.328529
8.213333,36,18418.945084
8.213333,36,18422.704558
8.47,38,18425.949978
8.127778,35,18429.225718
8.384444,37,18432.861022
8.555556,39,18436.771666
7.956667,36,18440.023767
8.555556,37,18443.545405
8.897778,35,18448.899862
8.384444,37,18452.576974
8.726667,41,18456.289133
8.042222,32,18459.375164
8.897778,36,18462.923793
8.726667,43,18466.899495
8.127778,36,18470.218525
8.726667,38,18473.882855
8.555556,33,18477.126676
7.956667,36,18482.410374
8.384444,38,18486.184543
8.641111,39,18489.818249
8.726667,34,18493.115066
8.726667,37,18496.415543
8.47,33,18499.515066
8.641111,34,18502.68481
8.127778,33,18505.668525
8.042222,35,18509.025679
8.726667,40,18512.97954
8.897778,42,18519.18406
8.384444,40,18523.105109
8.298889,34,18526.488004
8.726667,39,18530.11811
8.213333,39,18533.697561
8.555556,36,18537.008925
8.726667,42,18541.14155
7.956667,35,18544.643185
8.47,37,18548.008697
6.93,30,18552.949996
8.042222,38,18556.913982
8.555556,36,18560.482383
8.641111,35,18563.767101
8.726667,36,18566.980888
8.555556,42,18570.83545
8.555556,39,18574.534786
8.298889,35,18577.959483
8.812222,43,18582.016948
8.47,34,18587.570154
8.555556,36,18591.315691
7.956667,37,18594.795979
8.726667,34,18597.921743
8.555556,41,18601.659943
8.555556,44,18605.786325
8.812222,39,18609.368111
8.213333,36,18612.475957
7.614444,29,18615.422084
8.726667,40,18621.721333
8.726667,44,18626.285566
8.47,37,18629.591723
8.555556,34,18632.832446
8.726667,41,18636.784767
8.641111,36,18640.083365
8.812222,38,18643.462439
8.384444,38,18646.978745
8.641111,41,18651.081867
8.298889,35,18656.742927
8.384444,33,18659.84286
8.127778,35,18663.03944
8.384444,36,18666.39999
8.812222,39,18670.048132
8.384444,34,18673.194464
8.298889,34,18676.304257
8.812222,37,18679.930634
8.47,38,18683.562441
8.897778,42,18689.969896
8.298889,33,18693.172098
8.384444,33,18696.127073
8.127778,37,18699.566347
8.726667,37,18702.927629
8.47,37,18706.542947
8.127778,33,18709.508537
8.641111,39,18713.35203
8.812222,38,18717.113779
8.384444,41,18722.939781
8.812222,43,18726.938495
8.384444,36,18730.458724
8.555556,39,18734.057143
8.298889,34,18737.353233
8.641111,33,18740.408805
8.384444,38,18744.022227
8.812222,45,18748.443393
8.127778,36,18751.988354
8.641111,38,18757.508571
7.956667,37,18761.11766
8.47,35,18764.609138
8.555556,40,18768.484972
8.298889,36,18771.739021
8.127778,38,18775.223096
8.47,31,18778.270203
8.897778,37,18781.979314
8.298889,38,18785.555092
8.555556,42,18791.591191
8.042222,32,18794.817093
8.384444,38,18798.579524
8.812222,37,18802.036347
8.298889,35,18805.0454
8.812222,43,18809.345392
8.897778,37,18813.021696
8.213333,39,18816.68565
8.555556,37,18820.11934
8.812222,37,18825.464127
8.384444,35,18828.953567
8.555556,37,18832.452315
8.127778,33,18835.487494
8.641111,42,18839.56082
8.127778,37,18843.275908
8.47,33,18846.300124
8.47,39,18849.818026
8.897778,38,18853.563604
8.47,37,18859.095853
8.384444,40,18862.930623
8.47,36,18866.448552
8.726667,37,18870.049053
8.555556,38,18873.755329
8.726667,37,18877.259434
8.812222,39,18881.020435
8.726667,38,18884.548072
