# {"t_start": 1753519640.8146555, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,35,13960.77268
8.641111,41,13964.918
8.384444,39,13968.860906
8.384444,40,13972.687217
8.384444,34,13976.036501
8.812222,42,13979.802052
8.555556,39,13983.710706
8.812222,36,13987.267739
8.47,32,13991.854554
8.298889,37,13995.555968
8.213333,36,13999.277909
8.641111,38,14002.828402
7.956667,36,14006.259452
8.298889,41,14010.456687
8.47,36,14013.900795
7.956667,35,14017.201815
7.785556,35,14020.648014
8.555556,40,14026.262922
8.555556,39,14030.062913
8.213333,32,14033.232015
8.298889,37,14036.783595
8.812222,44,14041.386092
8.127778,41,14045.439057
8.726667,37,14049.328383
8.213333,36,14053.094968
8.042222,32,14056.252884
8.213333,36,14061.143027
8.555556,34,14064.577655
8.641111,36,14067.961767
8.897778,36,14071.580094
8.47,39,14075.451854
8.298889,39,14079.252516
8.384444,41,14083.248218
8.384444,37,14086.999319
7.785556,36,14090.555509
8.641111,40,14096.165489
8.298889,42,14100.162117
8.641111,34,14103.568591
8.127778,42,14107.635893
8.213333,39,14111.625173
8.127778,43,14115.916667
8.726667,32,14118.939861
8.641111,33,14122.508104
8.384444,40,14127.872895
8.384444,34,14131.095159
8.555556,41,14134.995541
8.384444,31,14137.98184
8.127778,41,14142.093965
8.812222,42,14146.120157
8.298889,37,14149.687417
8.213333,36,14153.357876
8.47,35,14156.949062
8.641111,37,14162.320739
8.47,39,14166.271684
8.641111,36,14169.784454
8.555556,35,14173.208848
8.47,33,14176.212432
8.127778,32,14179.272226
8.384444,37,14182.76101
7.956667,32,14185.994203
8.298889,36,14189.679484
8.384444,35,14194.91366
8.298889,34,14198.595179
8.298889,34,14202.034101
8.726667,38,14205.893633
8.555556,34,14209.27734
8.47,35,14212.566796
8.47,37,14216.084068
8.555556,39,14219.966106
8.213333,37,14223.680273
8.298889,40,14229.155291
8.384444,38,14233.150239
8.726667,42,14237.475977
8.47,39,14241.146008
8.127778,36,14244.534122
8.298889,38,14248.39182
8.298889,34,14251.76588
7.956667,33,14254.885945
7.956667,34,14258.322743
7.785556,31,14263.592454
8.555556,37,14267.534876
8.555556,34,14270.794873
8.127778,32,14273.907842
8.213333,39,14277.781692
8.726667,42,14281.529094
8.47,37,14285.050543
8.47,39,14288.6427
8.384444,38,14292.578244
8.897778,38,14297.964548
8.641111,40,14302.03305
8.812222,36,14305.470871
7.956667,34,14308.780559
8.555556,34,14311.979424
8.213333,38,14315.660111
8.298889,31,14318.695173
8.384444,37,14322.308415
8.213333,42,14326.571214
8.042222,36,14332.089694
8.384444,40,14336.058473
8.641111,36,14339.693547
8.812222,38,14343.500927
8.897778,40,14347.486405
8.47,37,14350.701422
8.298889,35,14354.173826
8.555556,34,14357.483908
8.127778,34,14360.889431
8.47,40,14366.140147
8.042222,32,14369.11627
8.47,40,14373.2284
8.641111,37,14377.028003
8.298889,45,14381.404586
8.298889,38,14385.156539
8.127778,34,14388.542362
8.812222,40,14392.622833
8.127778,35,14396.034609
8.641111,45,14402.278149
8.641111,36,14405.683054
8.47,35,14409.037577
8.47,38,14412.611667
8.897778,40,14416.508883
8.812222,36,14420.142143
8.298889,36,14423.912425
8.127778,39,14427.741167
8.384444,35,14432.9674
8.726667,36,14436.334127
7.785556,32,14439.707274
8.127778,32,14442.777375
8.298889,33,14445.702329
8.47,33,14448.968425
8.641111,37,14452.698145
8.726667,35,14456.089161
8.042222,33,14459.341673
8.213333,37,14462.997258
8.641111,41,14468.98859
8.042222,32,14472.183
8.555556,40,14476.068451
8.897778,36,14479.351941
8.555556,39,14483.22697
8.812222,39,14487.202304
8.47,35,14490.658342
8.042222,38,14494.485813
8.213333,38,14498.230938
8.47,33,14503.390963
8.726667,41,14507.46941
8.812222,38,14511.082866
8.555556,38,14514.721871
8.127778,39,14518.691518
8.042222,38,14522.408598
8.555556,41,14526.504724
8.555556,33,14529.794514
8.042222,33,14534.955051
8.726667,40,14538.983089
8.641111,37,14542.538027
8.641111,40,14546.545413
7.871111,33,14549.796625
8.812222,38,14553.60303
8.555556,40,14557.383488
7.956667,39,14561.140503
8.127778,38,14564.934689
8.812222,35,14569.817268
8.298889,35,14573.102787
8.812222,39,14576.760049
8.726667,37,14580.594353
8.726667,39,14584.313112
8.726667,38,14588.018688
8.47,32,14591.227288
8.47,34,14594.672277
8.897778,43,14599.02738
8.555556,39,14604.338758
8.726667,41,14608.380436
8.555556,38,14612.167084
8.384444,36,14615.792005
8.641111,41,14619.642198
8.213333,40,14623.594407
8.298889,39,14627.538788
8.47,38,14631.464155
8.298889,37,14636.392334
8.726667,34,14639.888276
8.555556,36,14643.461577
8.213333,37,14647.176253
8.641111,32,14650.226835
8.384444,41,14654.130572
8.384444,40,14658.232858
7.7,34,14661.653713
7.956667,31,14664.867171
8.897778,35,14669.688465
8.213333,43,14674.028242
7.871111,36,14677.345476
8.298889,39,14681.300044
8.47,34,14684.430672
7.614444,33,14687.720715
7.871111,37,14691.486174
8.127778,37,14695.160969
8.298889,35,14698.576814
7.7,37,14703.848748
8.384444,36,14707.584527
8.812222,39,14711.339425
8.641111,36,14714.910209
8.127778,34,14718.269816
8.641111,41,14722.522077
8.127778,35,14725.897736
8.127778,33,14728.97858
6.758889,29,14731.877278
8.298889,37,14736.97081
8.298889,36,14740.757287
8.384444,36,14744.325304
8.47,41,14748.456965
8.555556,34,14751.811074
8.127778,33,14755.068002
8.641111,37,14758.828316
8.298889,35,14762.040942
8.897778,44,14766.385624
8.47,36,14771.52022
8.384444,34,14774.942879
7.785556,32,14777.901788
8.726667,41,14782.124329
8.555556,38,14786.087508
8.47,33,14789.275265
8.213333,43,14793.411706
8.298889,37,14797.021522
8.384444,40,14801.017367
8.641111,40,14806.529683
7.871111,36,14809.954989
8.47,32,14813.135854
8.555556,34,14816.606801
8.897778,39,14820.425575
8.042222,38,14823.867852
8.555556,40,14827.73261
8.47,37,14831.493075
8.042222,37,14835.149973
8.47,39,14840.425619
8.812222,37,14843.960499
8.897778,39,14847.857303
7.871111,34,14851.332798
8.042222,37,14854.809977
8.298889,36,14858.196701
8.47,38,14861.987569
8.298889,34,14865.250081
8.47,32,14868.445976
8.555556,34,14873.198781
8.213333,38,14877.144219
8.127778,34,14880.390247
8.555556,40,14884.347905
8.213333,38,14888.025979
7.528889,32,14891.060812
8.812222,34,14894.451299
8.812222,38,14898.377126
8.812222,44,14902.674628
8.47,31,14906.975068
8.298889,38,14910.589257
8.384444,34,14914.109414
8.213333,35,14917.461508
8.298889,37,14920.991515
8.812222,41,14925.020795
8.127778,42,14929.128823
8.47,40,14933.099503
8.726667,41,14936.923882
8.726667,38,14942.229357
8.298889,36,14945.753406
8.812222,42,14949.809794
7.443333,28,14952.309114
8.555556,35,14955.846747
8.641111,38,14959.658346
8.555556,36,14963.306516
8.555556,38,14966.901507
8.384444,39,14970.682418
8.726667,39,14976.287399
8.812222,40,14980.334228
7.785556,36,14983.616867
8.298889,40,14987.662406
7.956667,37,14991.57807
8.298889,35,14995.069365
8.555556,43,14999.006428
8.555556,39,15002.917995
8.298889,34,15007.977049
8.384444,31,15011.141525
7.956667,33,15014.166359
8.213333,44,15018.453826
8.127778,33,15021.756902
8.641111,38,15025.588363
8.298889,33,15028.646109
8.726667,38,15032.288861
8.127778,36,15035.957945
8.812222,39,15041.330266
8.641111,40,15045.244691
8.555556,34,15048.517387
8.384444,37,15052.174598
8.897778,38,15055.888706
8.384444,37,15059.603252
8.641111,39,15063.263836
8.042222,32,15066.532885
8.726667,35,15069.94515
8.127778,33,15074.803684
8.812222,41,15078.710755
8.641111,42,15082.883443
8.47,41,15086.803941
8.641111,37,15090.437214
8.726667,35,15093.683686
8.47,37,15097.355283
8.47,38,15101.12329
8.641111,39,15104.931061
8.555556,41,15110.390696
8.384444,37,15114.083662
8.042222,36,15117.653483
8.127778,42,15121.706628
8.384444,41,15125.577559
8.47,39,15129.432355
8.47,32,15132.686011
8.555556,33,15135.8205
8.641111,37,15139.406541
8.213333,41,15145.016577
8.897778,38,15148.653637
8.812222,37,15152.271744
8.127778,40,15156.201329
8.298889,37,15159.895812
8.298889,35,15163.292583
8.897778,36,15166.912377
8.298889,34,15170.292788
8.384444,41,15175.935019
8.298889,35,15179.302691
8.127778,41,15183.343033
8.127778,32,15186.450508
7.956667,34,15189.886197
7.871111,34,15193.113665
8.298889,37,15196.714891
8.127778,39,15200.535633
7.614444,38,15203.979993
7.956667,35,15207.57341
8.726667,40,15213.34227
8.298889,34,15216.754201
8.812222,37,15220.269992
8.555556,35,15223.753907
8.384444,42,15227.80191
8.641111,44,15232.24328
8.555556,37,15235.617397
8.213333,31,15238.635001
8.726667,37,15243.857792
8.384444,37,15247.502053
8.897778,38,15251.177624
8.641111,36,15254.596215
8.127778,34,15258.13874
7.785556,43,15262.328063
7.785556,32,15265.51399
8.555556,41,15269.357928
8.555556,40,15273.31355
8.812222,41,15278.939532
8.47,35,15282.408421
8.384444,39,15286.496503
8.298889,40,15290.865922
8.042222,38,15294.941891
8.47,37,15298.58775
8.641111,32,15301.633865
8.127778,33,15305.074689
8.298889,33,15308.420259
8.726667,37,15313.538973
8.298889,37,15316.979248
8.555556,38,15320.821398
8.042222,33,15324.032615
8.127778,35,15327.567194
8.298889,39,15331.185076
8.555556,37,15334.920446
8.726667,36,15338.40393
8.555556,46,15342.986605
8.641111,41,15348.436891
8.641111,38,15352.227306
8.213333,41,15356.350784
8.384444,37,15360.05884
8.897778,37,15363.436629
8.042222,35,15366.935154
8.213333,34,15370.358331
8.555556,36,15373.823962
8.641111,39,15379.167906
8.641111,37,15382.981239
8.213333,37,15386.730165
8.726667,40,15390.650716
8.213333,33,15393.647512
8.127778,32,15396.803664
8.641111,39,15400.439539
8.042222,34,15403.834124
8.47,37,15407.166413
8.298889,38,15410.723751
8.213333,33,15415.664492
8.726667,37,15419.368154
8.213333,42,15423.478235
8.47,35,15426.71682
7.785556,34,15429.982952
8.812222,40,15433.990033
7.7,35,15437.545747
8.726667,37,15440.887216
8.298889,32,15443.9456
8.127778,35,15449.291366
8.555556,40,15453.382748
8.042222,36,15456.671763
8.384444,39,15460.251744
8.641111,33,15463.508338
8.555556,36,15466.899456
8.213333,34,15470.372149
8.641111,35,15473.606335
7.785556,36,15477.352844
7.956667,31,15481.966305
8.812222,35,15485.454202
7.956667,36,15489.051827
8.47,38,15492.559111
8.641111,40,15496.231971
8.641111,40,15500.292315
8.384444,35,15503.660074
8.726667,39,15507.264639
8.555556,39,15511.182696
8.47,37,15516.718738
7.956667,38,15520.625371
8.812222,37,15524.191024
8.812222,40,15527.928576
8.641111,37,15531.429212
8.384444,34,15534.753931
8.726667,47,15539.180727
8.127778,38,15542.811713
7.956667,39,15546.741421
8.298889,34,15551.805699
8.213333,34,15555.215614
8.47,35,15558.647328
8.897778,36,15561.999311
8.298889,38,15565.528712
8.298889,38,15569.044563
8.384444,38,15572.729069
8.812222,39,15576.694452
8.298889,36,15580.344651
8.384444,34,15585.395978
8.213333,34,15588.920537
8.384444,35,15592.390492
7.614444,38,15596.033505
8.726667,36,15599.193724
8.213333,34,15602.429218
8.298889,43,15606.391536
8.127778,32,15609.666899
8.127778,40,15613.733794
8.384444,36,15619.332664
8.726667,40,15623.431833
8.897778,40,15627.556956
8.812222,39,15631.034375
8.555556,35,15634.238061
8.47,38,15637.741255
8.127778,33,15640.85411
8.298889,35,15644.426161
8.726667,39,15648.162601
8.384444,39,15654.20731
8.47,40,15658.384261
7.871111,32,15661.350589
8.897778,38,15664.877253
8.812222,40,15668.678853
7.871111,35,15672.086539
8.47,37,15675.557939
8.384444,38,15679.25085
8.555556,39,15683.099018
7.871111,33,15688.332588
8.726667,38,15692.281334
8.641111,33,15695.261969
8.384444,39,15699.00549
8.298889,33,15701.978204
8.812222,34,15705.086782
7.528889,34,15708.461081
8.384444,33,15711.539967
8.298889,36,15715.07109
8.812222,40,15721.048398
7.614444,35,15724.651832
8.213333,36,15728.19339
8.641111,34,15731.427797
8.298889,39,15735.17345
8.555556,34,15738.352569
7.785556,39,15741.875608
8.213333,34,15745.22967
8.384444,40,15749.392963
8.812222,40,15755.185243
8.641111,46,15759.968095
8.555556,35,15763.381849
8.897778,35,15766.829655
8.897778,41,15770.881876
7.614444,34,15773.734066
7.956667,32,15776.783827
7.956667,31,15779.726975
8.897778,38,15783.556678
8.213333,31,15788.528501
8.555556,33,15791.890601
8.213333,36,15795.592573
8.47,38,15799.430861
8.47,38,15803.105402
8.897778,39,15806.599837
8.641111,35,15809.868958
8.555556,35,15813.324879
8.298889,33,15816.634246
8.47,41,15820.371372
8.213333,37,15826.236441
8.384444,38,15830.023516
8.384444,42,15834.085709
8.298889,45,15838.378434
7.956667,34,15841.610827
8.641111,38,15845.321518
8.47,39,15849.331695
8.384444,42,15853.257355
8.47,34,15858.639167
8.127778,39,15862.545504
8.47,34,15866.189904
8.298889,32,15869.012873
8.726667,37,15872.564656
8.298889,39,15876.278286
8.127778,38,15879.79036
7.785556,34,15882.903952
8.384444,34,15886.292168
8.555556,38,15892.094376
8.641111,40,15896.203761
8.47,36,15899.513186
8.213333,42,15903.367632
8.641111,42,15907.4281
8.127778,32,15910.618584
8.641111,39,15914.304737
8.641111,35,15917.581186
8.812222,35,15921.076279
8.127778,32,15926.415608
8.47,36,15930.161128
8.384444,36,15933.583794
8.897778,40,15937.49624
8.042222,38,15941.004256
8.47,35,15944.330668
8.812222,35,15947.523593
8.555556,41,15951.551962
8.213333,37,15955.369026
8.641111,35,15961.077162
8.812222,39,15964.748089
8.127778,31,15967.643782
8.298889,42,15971.732215
8.298889,38,15975.46482
8.555556,41,15979.515208
8.897778,40,15983.443453
8.384444,36,15987.298289
8.555556,36,15992.617642
8.384444,37,15996.360905
8.726667,40,16000.277063
8.127778,38,16003.972249
8.298889,37,16007.374012
8.726667,41,16011.201596
8.726667,35,16014.637531
8.812222,41,16018.773654
8.384444,38,16022.556238
8.812222,42,16028.472903
8.555556,41,16032.558509
8.47,37,16036.173465
8.555556,37,16039.909518
8.127778,40,16043.715245
8.555556,39,16047.657689
8.555556,34,16050.983455
8.641111,38,16054.892331
8.298889,36,16058.16703
7.871111,30,16062.829372
8.641111,42,16067.22517
8.812222,37,16070.973315
7.614444,37,16073.961469
8.298889,38,16077.780771
7.956667,38,16081.72929
8.127778,40,16085.904892
8.812222,36,16089.133282
8.042222,39,16094.648182
8.384444,39,16098.3915
8.726667,40,16102.524675
7.443333,29,16105.226637
8.384444,41,16109.426384
8.47,41,16113.627874
7.956667,32,16116.795866
8.555556,31,16119.820033
8.47,42,16124.003657
8.298889,37,16129.438236
8.384444,39,16133.168802
8.127778,38,16136.766408
8.897778,39,16140.566584
8.127778,37,16144.361316
7.871111,38,16147.921707
8.127778,37,16151.657059
8.47,35,16154.943658
8.384444,34,16158.305512
8.47,40,16163.767255
8.555556,40,16167.784837
8.384444,35,16171.11625
8.47,40,16175.303887
8.641111,41,16179.488698
8.641111,38,16182.981154
8.641111,39,16186.834057
8.641111,37,16190.586887
8.384444,36,16194.256147
8.641111,37,16199.438271
8.47,41,16203.356683
8.384444,31,16206.596081
8.897778,38,16210.284199
7.871111,34,16213.767462
8.641111,36,16217.149391
8.555556,39,16220.867855
8.298889,32,16223.961768
8.127778,39,16227.905543
8.213333,36,16232.921693
8.897778,36,16236.303029
8.298889,36,16239.928023
7.871111,35,16243.383284
8.384444,42,16247.33062
8.47,41,16251.359463
8.897778,38,16255.159716
8.127778,33,16258.349141
8.384444,39,16262.142523
8.384444,34,16267.220104
8.726667,42,16271.34914
7.614444,33,16274.636996
8.555556,35,16277.974397
8.555556,35,16281.063851
8.47,38,16284.861664
8.384444,36,16288.509854
8.127778,36,16292.057589
8.641111,36,16295.383115
8.47,41,16301.229183
8.298889,34,16304.543307
8.812222,42,16308.788289
8.726667,34,16312.003404
8.812222,40,16315.941706
8.042222,35,16319.336001
8.47,40,16323.328593
8.812222,40,16327.001579
8.641111,36,16332.349617
8.555556,38,16336.137886
8.384444,39,16339.960394
8.47,41,16343.740527
7.956667,40,16347.613477
8.641111,36,16351.116724
8.042222,32,16354.249434
7.785556,35,16357.465786
8.47,34,16360.779316
8.812222,44,16366.815794
8.47,34,16370.159031
8.726667,42,16374.235315
8.213333,31,16377.218871
8.726667,35,16380.669839
7.956667,33,16383.959187
8.47,36,16387.629561
8.384444,35,16390.983539
8.47,34,16394.210111
8.555556,34,16397.579783
8.384444,38,16402.961772
8.726667,34,16406.139318
8.213333,37,16409.552742
8.555556,40,16413.602863
8.384444,35,16416.991078
8.298889,33,16420.288441
8.555556,43,16424.300194
8.298889,41,16428.477881
8.384444,39,16432.308347
7.956667,39,16437.876549
8.384444,36,16441.399729
8.555556,39,16445.390022
8.47,35,16448.765308
8.812222,37,16452.295687
8.127778,40,16456.238406
8.384444,39,16460.210807
8.384444,34,16463.687711
7.871111,35,16469.077929
8.726667,35,16472.291116
8.641111,38,16476.030408
8.897778,37,16479.640921
8.812222,37,16483.003833
8.555556,34,16485.903082
8.555556,39,16489.815924
8.298889,36,16493.374678
8.555556,41,16497.568453
8.897778,37,16502.701338
8.555556,42,16506.85158
8.47,33,16510.138454
8.812222,39,16514.07986
8.47,34,16517.018374
8.555556,42,16521.234675
8.641111,36,16524.722705
8.555556,36,16528.323089
8.555556,38,16531.874038
8.555556,32,16536.951547
8.641111,37,16540.699279
8.384444,37,16544.209318
8.298889,40,16547.998915
8.384444,34,16551.45493
8.127778,35,16554.934502
8.47,37,16558.447547
8.127778,37,16562.063423
8.042222,33,16565.083346
7.785556,35,16570.286618
8.641111,36,16573.816287
8.298889,37,16577.569438
8.726667,45,16581.448357
8.641111,40,16585.395833
8.641111,37,16588.849314
8.47,38,16592.623477
8.298889,38,16596.237441
