# {"t_start": 1753519640.7971597, "env_id": "PctContinuous-v0"} 
r,l,t
8.298889,36,51721.535672
7.272222,31,51724.053002
8.641111,35,51727.093864
8.726667,36,51730.063673
7.956667,38,51733.606185
8.897778,37,51739.222025
8.555556,38,51742.536121
8.726667,36,51745.5879
8.213333,36,51748.902889
8.812222,38,51752.134734
8.726667,40,51755.623179
8.641111,39,51758.585614
8.812222,38,51762.035587
8.641111,37,51765.216503
8.555556,38,51768.670421
8.641111,40,51774.343287
8.897778,37,51777.556053
8.213333,35,51780.558745
8.384444,43,51784.184758
8.384444,36,51787.266787
8.641111,35,51789.942951
8.47,39,51793.725988
8.726667,39,51797.058363
8.641111,35,51800.010234
8.812222,36,51803.374849
8.555556,39,51808.838016
8.897778,39,51812.387275
8.47,39,51815.71082
8.726667,41,51819.135288
8.641111,39,51822.395307
8.726667,41,51825.876973
8.897778,36,51829.375525
8.555556,34,51832.309858
8.897778,37,51835.365613
8.897778,38,51838.749914
8.897778,40,51844.84522
8.47,34,51847.704801
8.47,41,51851.063867
8.555556,40,51854.647582
8.47,36,51857.692815
8.47,42,51861.169446
8.641111,38,51864.581025
8.298889,39,51867.760314
8.641111,43,51871.812799
8.127778,40,51877.638638
8.812222,38,51881.103222
8.555556,36,51884.000158
8.726667,33,51887.122138
8.47,33,51889.74648
8.726667,38,51892.963997
8.812222,36,51896.41214
8.726667,37,51899.423163
8.47,33,51902.128792
8.555556,38,51905.483853
8.555556,43,51911.652015
8.384444,36,51915.049959
8.298889,36,51918.038097
6.502222,27,51920.471063
8.897778,43,51924.124927
7.956667,38,51927.246137
8.47,37,51930.277422
8.641111,37,51933.323083
8.127778,35,51936.501353
8.812222,38,51939.980569
8.555556,38,51945.55438
8.726667,40,51949.06623
8.641111,36,51952.040202
8.47,41,51955.545021
8.641111,44,51959.248628
8.47,39,51962.536108
8.812222,38,51965.641144
8.555556,34,51968.62177
8.812222,41,51971.87092
8.127778,34,51974.794219
8.897778,36,51980.18139
8.555556,39,51983.925175
8.555556,40,51987.159137
8.47,42,51990.660054
7.614444,34,51993.215218
8.897778,44,51997.029844
8.641111,44,52000.80146
8.555556,38,52004.184096
8.47,39,52007.264644
8.384444,44,52010.961612
8.641111,33,52016.504383
8.555556,41,52020.299888
8.812222,38,52023.429112
8.897778,40,52026.997913
8.897778,36,52030.139776
8.298889,41,52033.862133
8.897778,36,52037.256445
7.956667,38,52040.082296
8.298889,42,52043.893103
8.47,45,52050.429842
8.812222,41,52053.835658
8.384444,37,52056.749677
8.47,32,52059.564849
8.47,42,52063.271977
7.956667,37,52066.385428
8.47,35,52069.530117
8.897778,38,52072.738974
8.897778,39,52076.232304
8.555556,35,52079.633315
8.726667,33,52084.690247
8.812222,36,52087.589502
8.042222,32,52090.291966
8.812222,36,52093.463439
8.641111,35,52096.367868
8.641111,32,52099.22742
8.726667,43,52102.802556
8.812222,33,52105.596237
8.641111,38,52109.025892
8.47,37,52112.414084
8.726667,39,52115.800205
8.555556,34,52120.831014
8.555556,41,52124.490987
8.812222,37,52127.773222
8.384444,39,52131.486396
8.384444,35,52134.214932
8.641111,40,52137.648562
8.555556,36,52141.094968
8.812222,40,52144.507426
8.897778,38,52147.685061
8.897778,42,52153.373636
7.871111,38,52156.782846
8.897778,34,52159.728228
8.47,42,52163.478685
8.555556,38,52166.718773
8.47,36,52169.913628
8.641111,38,52173.181268
8.298889,40,52176.750063
7.956667,33,52179.365166
8.726667,40,52183.005669
8.213333,39,52188.552987
8.555556,38,52192.004993
8.555556,41,52195.478069
8.641111,36,52198.582083
8.47,39,52201.772544
8.384444,37,52205.075353
8.298889,37,52208.437918
8.213333,37,52211.634046
8.298889,35,52214.548847
8.812222,39,52218.060624
8.384444,38,52223.690541
8.812222,41,52227.179433
8.384444,33,52229.89527
8.726667,44,52233.788296
8.812222,42,52237.574351
8.726667,36,52240.33322
8.812222,40,52243.812933
8.298889,35,52247.202009
8.555556,38,52250.75849
8.298889,33,52253.396171
8.298889,41,52259.27905
7.7,36,52262.257342
8.726667,43,52266.137789
8.213333,33,52269.013168
8.298889,37,52272.247851
8.641111,34,52275.131821
8.812222,41,52278.485523
8.897778,39,52282.083838
8.726667,35,52285.005325
7.614444,32,52288.001714
8.213333,33,52292.914246
8.47,34,52295.792841
8.555556,37,52299.127273
7.443333,34,52302.098483
8.47,39,52305.418433
8.384444,36,52308.312563
8.897778,40,52311.964102
8.47,40,52315.602389
8.555556,34,52318.546184
8.298889,36,52321.532208
8.47,39,52327.292309
8.555556,37,52330.341981
8.384444,34,52333.481785
8.812222,39,52337.008893
8.042222,35,52339.972557
8.555556,36,52342.921646
8.213333,39,52346.244565
8.641111,32,52349.007983
8.384444,37,52352.318854
8.47,36,52355.149455
8.812222,43,52361.208871
8.812222,38,52364.68044
8.47,36,52367.791139
8.726667,35,52370.62632
8.555556,37,52373.990531
8.641111,39,52377.467953
8.726667,35,52380.384691
8.641111,43,52383.994799
8.641111,39,52387.22133
8.641111,34,52390.351912
8.897778,44,52396.548896
8.897778,37,52399.781397
8.555556,38,52402.745921
8.555556,38,52406.207805
8.298889,37,52409.51725
8.641111,42,52413.15195
8.726667,41,52416.80499
8.641111,37,52419.947812
8.47,35,52422.952015
8.384444,32,52425.650651
8.726667,40,52431.620928
8.47,40,52434.872586
8.213333,35,52437.840301
8.897778,37,52441.173544
8.042222,33,52444.258313
7.101111,30,52446.804107
8.127778,35,52449.564966
8.298889,37,52452.807606
8.47,34,52455.861118
8.812222,42,52459.511914
8.384444,36,52464.741284
8.384444,40,52468.46543
8.555556,34,52471.411043
8.726667,36,52474.640974
8.726667,40,52478.171162
8.555556,42,52481.516326
8.812222,40,52484.864194
8.47,39,52488.400064
8.812222,37,52491.763086
8.47,41,52495.215462
8.384444,32,52500.546724
8.47,39,52503.903811
8.555556,34,52506.75367
8.555556,36,52509.793028
8.298889,31,52512.461412
8.897778,39,52515.779461
8.641111,37,52518.644737
7.785556,38,52521.941078
8.897778,40,52525.743578
8.641111,42,52529.263967
8.726667,38,52534.9221
8.127778,32,52537.692853
8.555556,40,52541.307873
8.641111,38,52544.351207
8.726667,35,52547.205305
8.812222,40,52550.795755
8.812222,40,52554.296545
8.47,37,52557.318574
8.641111,37,52560.444709
8.897778,34,52563.284721
7.871111,34,52569.007866
8.47,36,52572.092159
8.47,35,52575.014878
8.042222,35,52578.013211
8.127778,37,52581.269604
8.47,37,52584.249977
8.641111,38,52587.644515
8.47,39,52590.709803
8.127778,33,52593.45262
8.726667,40,52596.76534
8.298889,35,52600.050914
8.641111,40,52606.06528
8.384444,39,52609.455889
8.384444,35,52612.467471
8.384444,38,52615.692437
7.614444,34,52618.558819
8.641111,34,52621.381214
8.726667,39,52624.569432
8.298889,31,52627.131774
7.528889,39,52630.653286
8.47,37,52633.842377
8.555556,40,52639.848081
8.897778,38,52643.215817
8.47,40,52646.926816
8.726667,35,52649.992322
8.641111,35,52652.749809
8.555556,37,52655.799065
8.384444,38,52659.376455
8.127778,35,52662.185143
8.812222,36,52665.251122
8.897778,41,52668.505283
8.812222,43,52675.157673
8.555556,37,52678.51167
8.47,38,52681.916315
8.726667,39,52684.934073
8.47,35,52687.950331
8.298889,36,52690.817202
8.641111,39,52694.080286
8.812222,39,52697.483729
8.47,39,52700.674909
8.555556,37,52703.981134
8.127778,31,52709.465501
8.47,38,52712.975874
8.726667,41,52716.729576
8.812222,39,52719.880889
8.897778,35,52722.692928
8.384444,34,52725.506853
8.298889,34,52728.505344
8.726667,39,52731.502583
8.897778,37,52734.529295
8.555556,35,52737.721651
8.555556,36,52743.798918
8.213333,34,52746.820158
8.298889,35,52749.784772
8.384444,38,52753.213345
8.812222,40,52756.441684
8.641111,34,52759.313673
8.47,35,52762.115395
8.726667,35,52765.010594
8.298889,36,52768.254576
8.298889,33,52771.137176
8.897778,40,52774.5386
8.726667,37,52780.227398
8.641111,39,52783.686887
8.555556,37,52786.906771
8.555556,40,52790.416917
8.555556,35,52793.267094
8.726667,38,52796.41537
8.726667,39,52799.843298
8.555556,38,52802.969947
8.812222,37,52806.167197
8.641111,35,52808.98221
8.897778,39,52815.104864
8.298889,42,52818.923634
8.897778,42,52822.862287
8.042222,39,52826.283137
8.555556,33,52829.00992
8.384444,46,52832.768339
8.897778,42,52836.543297
8.127778,33,52839.370801
8.641111,34,52841.986955
8.384444,39,52845.335604
8.726667,37,52850.542396
8.042222,36,52853.558407
8.298889,35,52856.890261
8.726667,44,52860.389552
8.812222,41,52863.736122
8.812222,38,52867.132404
8.384444,36,52869.953421
8.897778,40,52873.161681
8.726667,37,52876.732811
8.641111,37,52882.885087
8.812222,38,52886.122412
8.555556,39,52889.445774
8.47,36,52892.356221
8.555556,34,52895.191966
8.897778,39,52898.544794
8.897778,41,52902.005675
8.641111,36,52904.768013
8.641111,40,52908.381794
8.555556,36,52911.278635
8.726667,37,52914.567071
8.897778,40,52920.839589
8.726667,39,52924.190363
8.555556,36,52927.085005
8.213333,36,52930.309913
8.812222,38,52933.617065
8.127778,30,52935.988438
8.897778,40,52939.071288
8.47,38,52942.215571
8.641111,35,52945.224968
8.384444,35,52948.038585
8.641111,34,52953.840788
8.726667,36,52957.046528
8.641111,37,52960.319832
8.298889,34,52963.159137
8.555556,37,52966.543606
8.812222,40,52969.955169
8.812222,32,52972.571588
8.812222,40,52976.000788
8.47,47,52980.460661
8.726667,37,52983.32269
8.812222,38,52988.998467
8.726667,36,52991.96142
8.555556,41,52995.358578
8.641111,42,52999.019282
8.897778,45,53002.727807
8.555556,38,53006.036793
8.555556,36,53009.020629
8.812222,40,53012.67838
8.555556,35,53015.45968
8.47,34,53018.326878
8.47,34,53023.610549
8.298889,35,53026.857568
8.641111,38,53030.090344
8.555556,40,53033.331411
8.812222,42,53036.934105
8.47,34,53039.794254
8.726667,41,53043.009137
8.298889,30,53045.695162
8.812222,35,53048.429568
8.042222,31,53051.05855
8.555556,34,53053.969658
8.812222,43,53059.862705
8.47,37,53063.07621
8.897778,36,53066.154335
8.641111,46,53069.78801
8.726667,38,53073.005158
8.812222,35,53075.712831
8.47,35,53078.68956
8.384444,35,53081.953285
8.298889,42,53086.028434
8.555556,40,53092.424376
8.213333,34,53095.472454
8.641111,38,53099.079306
8.47,37,53102.356297
8.726667,39,53105.782262
8.641111,44,53110.239316
8.384444,33,53113.366892
8.384444,39,53117.122689
8.641111,42,53121.226968
8.897778,39,53128.178461
8.555556,37,53132.354899
8.042222,44,53136.636383
8.555556,36,53140.737113
8.213333,37,53144.076453
8.042222,34,53147.224154
8.641111,40,53150.93484
8.555556,38,53154.672961
8.726667,40,53158.174072
8.213333,34,53163.933212
8.042222,32,53166.95528
8.47,38,53170.063782
8.812222,43,53173.671
8.127778,35,53176.674644
8.726667,49,53180.924528
8.47,37,53184.073315
8.555556,33,53187.147414
8.384444,37,53190.088984
8.726667,34,53193.228732
8.726667,40,53199.071004
8.897778,45,53202.897336
8.47,37,53206.026404
8.897778,37,53209.060587
8.555556,32,53211.764022
8.47,31,53214.598533
8.47,36,53217.612366
8.213333,41,53221.179403
8.555556,34,53224.123341
8.726667,36,53227.409039
8.47,37,53232.997491
8.726667,37,53236.069656
8.384444,34,53238.742698
8.726667,36,53241.715193
8.641111,35,53244.791833
8.555556,44,53248.794054
8.812222,46,53252.468127
8.47,34,53255.440467
8.384444,40,53259.026345
8.298889,39,53262.364942
8.641111,37,53267.996984
8.47,37,53270.968365
8.47,38,53274.423026
8.726667,41,53277.939462
8.384444,35,53280.931067
8.641111,41,53284.297668
8.555556,36,53287.315332
8.555556,36,53290.487571
8.47,38,53293.834383
8.384444,41,53297.19774
8.726667,38,53302.801755
8.384444,34,53305.659293
8.726667,39,53309.238229
8.897778,40,53312.621736
8.555556,35,53315.727782
8.298889,33,53318.407566
8.726667,39,53321.988549
8.897778,41,53325.320986
8.812222,35,53328.222441
8.726667,41,53331.523117
8.641111,37,53337.611507
8.812222,40,53341.147834
8.641111,37,53344.306839
8.726667,40,53347.568907
8.812222,39,53350.890817
8.555556,37,53354.043289
8.726667,41,53357.475191
8.897778,40,53361.123311
8.555556,39,53364.25956
8.812222,36,53370.174682
8.641111,39,53373.410934
8.897778,36,53376.531761
8.641111,37,53379.630937
8.812222,40,53383.13794
8.555556,37,53386.342813
8.897778,40,53389.58652
8.384444,35,53392.623682
8.213333,36,53395.672781
8.897778,42,53399.282268
8.127778,39,53405.27979
8.641111,37,53408.489115
8.897778,40,53411.809558
8.47,41,53415.351906
8.726667,39,53418.664555
8.47,35,53421.63882
8.812222,40,53424.936072
8.641111,42,53428.553756
8.555556,39,53432.002079
8.555556,42,53435.509988
8.641111,37,53441.25492
8.298889,37,53444.167361
8.726667,36,53447.406929
8.47,34,53450.332613
8.555556,36,53453.511741
8.641111,40,53457.216741
8.897778,36,53460.178939
8.555556,36,53463.166938
8.641111,35,53466.10581
8.298889,29,53468.483994
8.641111,32,53471.217867
8.555556,33,53476.579571
8.726667,41,53480.153601
8.641111,36,53483.012479
8.641111,41,53486.538147
8.555556,41,53489.986352
8.298889,38,53493.110277
8.641111,38,53496.154099
8.213333,36,53499.129482
8.555556,38,53502.391045
8.298889,33,53505.236024
8.555556,35,53511.340534
8.384444,40,53514.68953
8.812222,40,53518.255834
8.897778,41,53521.509358
8.726667,35,53524.543138
8.641111,38,53527.674904
8.47,42,53531.169713
8.897778,41,53534.594297
8.726667,35,53537.362556
8.641111,39,53540.727776
8.555556,38,53547.092973
8.897778,39,53550.42442
8.384444,34,53553.222708
8.641111,40,53556.637129
8.555556,41,53560.174086
8.897778,39,53563.425231
8.897778,39,53566.838562
8.384444,36,53569.606047
8.213333,36,53572.80823
8.812222,37,53576.275956
8.47,44,53582.584549
8.812222,42,53586.069865
8.641111,31,53588.555009
8.298889,33,53591.407405
8.47,35,53594.471001
8.641111,43,53598.055533
8.555556,38,53601.164881
8.47,36,53604.346403
8.298889,33,53607.157808
8.47,42,53610.628604
8.726667,37,53616.541393
8.384444,44,53620.261067
8.812222,38,53623.425125
8.641111,42,53627.107841
7.871111,38,53630.390913
8.555556,38,53633.458519
8.213333,36,53636.493997
8.897778,42,53640.091442
8.298889,38,53643.556679
8.298889,35,53646.275172
8.812222,44,53652.886013
7.871111,35,53655.877483
8.897778,34,53658.948278
8.555556,38,53662.046514
8.726667,37,53665.161625
8.47,32,53668.123945
8.47,36,53670.999617
8.641111,37,53674.163587
8.897778,41,53677.391955
8.897778,40,53681.006386
7.785556,35,53686.438971
8.555556,41,53689.960544
8.384444,38,53693.331031
8.641111,37,53696.386729
8.384444,41,53699.950235
8.47,43,53703.573743
8.384444,42,53707.129541
8.555556,32,53709.884598
8.641111,35,53712.997947
8.812222,38,53716.070207
8.47,42,53722.573068
8.812222,37,53725.563569
8.47,39,53728.75218
8.555556,38,53731.913189
8.384444,37,53735.320075
8.812222,41,53738.736739
8.384444,35,53741.558811
8.47,37,53744.61987
8.555556,32,53747.527124
8.726667,42,53753.81866
8.897778,38,53757.127071
8.384444,35,53759.836823
8.812222,45,53763.849667
8.897778,38,53766.97519
8.213333,35,53769.971704
8.555556,34,53772.762817
8.726667,39,53775.995221
8.641111,39,53779.490946
8.213333,35,53782.739312
8.812222,39,53788.536759
8.47,40,53791.812896
8.641111,35,53795.159236
8.555556,38,53798.389434
8.127778,35,53801.205431
8.47,39,53804.356158
8.641111,40,53807.648536
8.555556,38,53810.894347
8.812222,44,53814.658117
8.641111,38,53817.901296
8.213333,37,53823.485772
8.641111,37,53826.772722
8.555556,37,53830.186856
8.726667,37,53833.500576
8.555556,39,53836.573506
8.641111,36,53839.542595
8.812222,38,53842.658625
8.641111,35,53845.488842
8.897778,36,53848.509405
8.47,43,53852.075758
8.726667,40,53855.573981
8.726667,38,53861.496646
8.812222,39,53864.82473
8.897778,40,53868.067284
8.812222,40,53871.506938
8.726667,37,53874.766227
8.812222,37,53877.850221
8.726667,37,53881.081252
8.213333,35,53883.866724
8.384444,35,53886.795807
8.298889,36,53890.063876
8.726667,42,53896.241018
8.555556,39,53899.396265
8.812222,36,53902.483942
8.897778,41,53906.128561
8.042222,35,53909.047045
8.726667,42,53912.541903
8.812222,44,53916.19418
8.812222,38,53919.523972
8.127778,33,53922.318243
8.726667,37,53928.258239
8.384444,38,53931.545059
8.726667,40,53934.767371
8.384444,40,53938.112326
8.726667,42,53941.635697
8.897778,44,53945.403966
8.555556,41,53948.780193
8.641111,38,53952.133405
8.897778,39,53955.58388
8.726667,36,53958.583071
8.812222,41,53964.623479
8.47,42,53968.623544
8.726667,40,53971.899989
8.812222,39,53975.266104
8.812222,34,53977.857651
8.47,41,53981.524779
8.897778,40,53984.899339
8.47,37,53988.123453
8.897778,37,53991.296988
8.897778,34,53994.17081
8.641111,39,54000.351974
8.641111,41,54003.712101
8.47,37,54006.81727
8.812222,36,54009.753307
8.726667,38,54013.299717
8.726667,37,54016.416448
8.897778,41,54019.931244
8.384444,37,54023.020026
8.812222,45,54027.046648
8.641111,37,54032.980424
8.47,41,54036.545287
8.726667,35,54039.607486
8.384444,40,54042.969815
8.897778,40,54046.459695
8.726667,36,54049.472194
8.726667,38,54052.885438
8.213333,30,54055.381248
8.47,44,54059.164701
8.555556,38,54062.484076
8.812222,38,54068.399236
7.956667,36,54071.443702
8.641111,33,54074.061968
8.726667,41,54077.799215
8.897778,38,54080.951169
8.641111,44,54084.702676
8.726667,36,54087.730571
8.726667,45,54091.903493
8.555556,35,54094.870293
8.213333,34,54097.745408
8.897778,39,54103.672411
8.897778,36,54106.322861
8.812222,37,54109.82549
8.897778,43,54113.671704
8.812222,35,54116.534785
8.641111,38,54119.452432
8.897778,37,54122.881823
8.641111,35,54125.760288
