# {"t_start": 1753519640.8644903, "env_id": "PctContinuous-v0"} 
r,l,t
8.298889,35,3443.814029
8.042222,38,3447.561333
8.555556,41,3451.577435
8.298889,37,3455.169559
8.042222,40,3459.03035
7.871111,36,3462.462784
7.956667,40,3468.0176
8.298889,36,3471.514175
7.956667,38,3475.13305
8.298889,34,3478.306045
8.47,39,3482.140995
7.956667,38,3485.704771
7.7,35,3488.865271
7.785556,39,3492.536759
8.127778,34,3495.948829
8.298889,38,3501.325638
7.614444,37,3504.787131
8.298889,37,3508.421717
8.127778,35,3512.057727
8.298889,39,3516.005381
8.127778,43,3519.835648
8.127778,37,3523.327637
7.614444,33,3526.658173
7.528889,34,3530.053668
7.357778,33,3534.830949
8.555556,40,3538.821449
7.871111,31,3541.94603
7.785556,36,3545.396633
8.298889,36,3548.909371
8.127778,30,3551.617744
8.555556,38,3555.15789
8.298889,35,3558.601845
8.213333,36,3562.274379
7.7,33,3567.077036
8.042222,36,3570.454129
8.555556,34,3574.122645
8.384444,35,3577.570192
7.956667,36,3581.033704
8.127778,37,3584.304692
8.042222,35,3587.59489
8.384444,35,3591.106428
8.298889,35,3594.399123
8.042222,38,3598.034118
8.042222,41,3603.678404
8.298889,32,3606.912021
7.101111,31,3610.163022
7.956667,33,3613.434158
7.7,36,3616.743627
8.298889,40,3620.503498
8.042222,36,3624.045793
7.7,36,3627.571053
8.47,32,3630.437294
8.555556,36,3635.40226
7.272222,34,3639.012102
8.213333,37,3642.867855
8.127778,36,3646.16512
7.7,34,3649.445117
7.272222,35,3652.873588
8.555556,35,3656.137653
8.213333,37,3659.767653
8.47,35,3663.086135
7.785556,39,3668.627464
7.7,32,3671.838672
8.384444,35,3675.387672
7.7,32,3678.441478
8.127778,34,3681.488281
8.127778,37,3685.158817
7.785556,36,3688.667311
8.555556,36,3691.949919
7.614444,36,3695.269575
8.384444,36,3698.929392
8.127778,35,3704.034011
8.213333,37,3707.51466
7.785556,38,3710.934861
8.042222,34,3714.204431
8.127778,36,3717.754055
7.528889,32,3720.896606
7.956667,35,3724.321615
8.384444,36,3727.666817
8.042222,39,3731.587409
7.785556,35,3736.627604
7.528889,33,3739.995299
7.956667,40,3743.586604
8.042222,34,3746.796214
8.298889,42,3750.927723
8.641111,40,3754.777164
8.127778,39,3758.458762
8.47,35,3761.833875
8.213333,33,3765.097716
8.47,39,3770.390819
8.384444,43,3774.59784
7.785556,43,3778.642145
8.213333,38,3782.276514
8.298889,37,3785.823193
8.127778,38,3789.313719
8.213333,31,3792.098852
7.871111,32,3795.22544
8.213333,37,3799.031098
7.785556,44,3804.972839
7.871111,36,3808.315494
8.298889,33,3811.464834
8.127778,33,3814.73628
7.871111,38,3818.436105
8.384444,36,3821.803172
7.7,33,3825.101109
8.298889,33,3828.083979
8.298889,32,3831.115174
8.298889,41,3836.64489
8.042222,33,3839.736189
8.213333,36,3843.337973
8.47,35,3846.728946
8.47,40,3850.565387
8.384444,35,3853.766991
7.443333,32,3857.02225
8.213333,39,3860.858435
6.587778,29,3863.663825
8.042222,38,3867.046491
7.614444,34,3871.854891
7.956667,39,3875.727729
8.127778,35,3879.125721
8.127778,36,3882.611699
7.871111,32,3885.589687
7.871111,35,3888.922375
8.384444,39,3892.783417
7.956667,38,3896.606159
6.93,30,3899.160267
8.213333,36,3902.395135
7.785556,33,3907.24617
7.443333,31,3910.504464
8.042222,36,3913.870051
5.903333,24,3916.078268
8.384444,42,3920.177783
8.641111,34,3923.492752
8.384444,43,3927.730973
8.384444,36,3931.065798
6.844444,33,3934.197033
7.614444,32,3939.080276
8.555556,39,3943.013186
7.272222,35,3946.485211
8.127778,36,3949.770013
8.298889,35,3953.156468
8.47,40,3957.235675
7.956667,37,3960.842311
8.298889,36,3964.037779
8.213333,39,3967.832144
8.384444,42,3973.269787
8.384444,40,3977.262465
8.555556,41,3981.123429
8.127778,39,3984.784634
8.042222,42,3989.017748
8.042222,36,3992.477791
7.785556,40,3996.154205
8.042222,36,3999.471378
8.555556,41,4003.412632
8.555556,36,4008.549578
8.042222,38,4012.096889
8.47,32,4015.22222
8.127778,35,4018.73011
8.042222,33,4021.73681
8.555556,42,4025.713336
7.528889,35,4029.056102
8.213333,36,4032.520626
7.871111,33,4035.815549
7.871111,31,4040.313515
8.298889,36,4043.669952
8.555556,38,4047.408794
7.871111,32,4050.601575
8.042222,39,4054.487936
8.47,35,4057.57338
8.812222,40,4061.499174
8.213333,36,4064.974487
8.641111,41,4069.096423
8.384444,32,4073.529576
7.871111,34,4076.818191
7.956667,30,4079.805936
7.528889,36,4083.272568
7.871111,32,4086.334831
7.871111,35,4089.557726
7.956667,35,4092.982037
7.871111,35,4096.497946
8.127778,35,4099.784021
7.785556,33,4103.028283
8.127778,43,4108.548216
8.298889,38,4112.439907
8.812222,35,4115.741513
8.213333,36,4119.265495
8.384444,40,4122.941595
8.042222,36,4126.449831
7.956667,38,4130.30505
8.298889,42,4134.444349
8.384444,38,4138.033947
8.213333,38,4143.230975
8.384444,37,4146.62837
8.042222,38,4150.229495
7.785556,37,4153.676555
8.127778,40,4157.719936
8.726667,36,4161.202999
7.101111,32,4164.362226
8.384444,35,4167.748212
8.213333,35,4171.118261
8.127778,38,4176.272662
8.384444,40,4180.105278
8.213333,40,4183.97827
8.127778,32,4186.898877
8.384444,37,4190.620637
8.47,37,4194.327139
7.871111,33,4197.734225
8.042222,37,4201.088983
7.7,34,4204.527194
8.042222,32,4209.189996
7.871111,38,4212.90791
8.555556,37,4216.3818
8.555556,40,4220.333975
7.956667,36,4223.968527
8.47,40,4227.821756
8.384444,34,4231.025207
8.042222,37,4234.628499
7.956667,37,4238.3795
8.042222,41,4243.836236
8.213333,35,4247.160225
8.213333,40,4250.758115
7.956667,36,4254.325984
8.127778,30,4257.217309
7.871111,37,4260.966405
8.298889,34,4264.199362
6.93,35,4267.60782
8.384444,38,4271.390827
8.213333,39,4276.867746
8.213333,37,4280.28512
8.384444,33,4283.427861
8.641111,42,4287.584095
7.956667,38,4291.360874
8.384444,39,4295.081545
8.042222,33,4298.020604
8.384444,32,4301.264402
7.956667,38,4304.997327
8.555556,37,4309.997527
7.443333,33,4313.111148
8.213333,36,4316.755442
8.47,44,4321.03091
7.785556,32,4324.131194
8.555556,37,4327.546536
7.614444,34,4330.923563
7.956667,29,4333.786731
8.555556,37,4337.416046
5.817778,27,4339.832826
8.384444,34,4344.400981
8.127778,36,4348.081387
7.956667,34,4351.382156
7.614444,36,4354.94748
8.127778,36,4358.286511
7.956667,34,4361.652946
7.956667,41,4365.807312
7.956667,35,4369.214154
8.298889,42,4373.193814
7.7,35,4377.931101
8.384444,35,4381.561273
8.384444,37,4385.189228
8.47,35,4388.619891
8.298889,35,4391.709327
8.042222,40,4395.709782
7.186667,32,4398.745767
8.298889,36,4402.293685
7.7,37,4405.807538
7.7,32,4410.216791
8.127778,32,4413.487447
8.213333,37,4417.361598
7.443333,31,4420.257155
7.101111,35,4423.568908
8.812222,38,4427.380572
8.298889,38,4430.997885
7.956667,33,4434.320533
8.641111,37,4437.740369
8.897778,38,4441.627848
8.47,32,4446.080286
8.384444,37,4449.85545
8.298889,36,4453.224115
8.384444,43,4457.437823
8.47,37,4461.060596
8.042222,35,4464.126487
7.956667,35,4467.70894
8.47,39,4471.901173
7.101111,32,4475.237641
7.956667,33,4480.324499
8.384444,36,4483.797488
8.213333,40,4487.533748
8.042222,37,4491.113419
7.785556,40,4495.04929
7.785556,39,4498.853534
8.127778,35,4502.039373
8.042222,32,4505.188476
8.298889,39,4509.074799
7.956667,32,4513.601526
8.555556,38,4517.105672
8.298889,36,4520.685142
8.47,38,4524.488101
8.384444,35,4527.900939
8.384444,34,4531.159456
7.956667,37,4534.66584
7.357778,30,4537.514481
7.956667,33,4540.924834
8.384444,37,4546.076349
7.956667,35,4549.447142
8.127778,31,4552.289482
8.47,37,4556.04731
8.384444,39,4559.902532
8.47,35,4563.011838
8.641111,39,4566.701763
8.812222,38,4570.476164
8.812222,33,4573.825142
7.871111,37,4578.658666
8.726667,36,4582.072644
8.213333,37,4585.733916
8.298889,35,4589.055698
8.042222,34,4592.377291
8.213333,39,4596.048242
8.298889,35,4599.64469
7.785556,35,4603.022996
7.785556,34,4606.403342
8.555556,43,4610.425187
7.7,40,4615.864437
8.298889,39,4619.604877
8.384444,31,4622.715423
8.47,37,4626.200746
7.614444,33,4629.305724
8.384444,34,4632.613107
7.871111,35,4636.069613
7.785556,35,4639.433274
8.213333,38,4642.892407
8.127778,34,4647.753747
8.555556,39,4651.622406
7.614444,31,4654.596111
8.127778,33,4657.740868
7.785556,36,4661.326942
8.298889,37,4665.033474
7.956667,38,4668.876885
7.785556,32,4671.951841
8.213333,32,4674.831147
8.298889,34,4679.72576
8.298889,42,4683.975488
8.298889,38,4687.692158
6.673333,35,4690.878671
8.641111,35,4694.337494
7.528889,42,4698.348817
8.384444,38,4701.994582
8.726667,43,4706.037758
8.042222,35,4709.425451
8.213333,40,4714.863434
8.298889,36,4718.411565
7.785556,36,4721.975659
8.726667,38,4725.644223
7.956667,36,4729.196384
7.785556,35,4732.65256
8.298889,38,4736.440934
8.213333,32,4739.256838
6.93,32,4742.423661
8.555556,43,4748.201736
7.7,32,4751.244255
8.726667,36,4754.622017
8.213333,37,4758.259627
7.956667,40,4762.27745
8.213333,33,4765.580113
8.641111,37,4769.068014
8.384444,35,4772.639299
7.871111,35,4776.029836
8.641111,36,4781.071824
8.213333,37,4784.98879
8.641111,43,4789.156503
7.443333,30,4792.103723
8.384444,41,4796.221502
8.555556,35,4799.598235
7.871111,35,4802.80001
7.871111,35,4806.312826
8.127778,40,4810.269774
8.042222,35,4815.340363
8.47,42,4819.403272
7.871111,34,4822.731163
7.871111,33,4825.985902
8.127778,40,4829.894263
7.956667,35,4832.992877
8.042222,37,4836.682754
8.127778,35,4840.256117
7.272222,30,4843.195279
7.785556,28,4845.972152
8.47,38,4851.150223
6.93,30,4854.087646
8.384444,38,4857.889144
8.384444,37,4861.49428
7.614444,34,4864.789991
8.298889,35,4868.166077
8.47,36,4871.684621
8.213333,37,4875.345301
8.897778,45,4879.524805
7.956667,37,4884.627628
7.785556,39,4888.443895
8.042222,38,4892.68841
7.871111,39,4897.514177
7.186667,31,4901.864609
7.956667,32,4905.795225
8.384444,40,4910.681591
8.042222,33,4916.167686
8.384444,42,4920.951906
8.298889,36,4925.150808
8.298889,36,4929.014205
8.555556,36,4932.881512
7.871111,36,4936.657476
8.127778,41,4941.334423
8.555556,36,4945.839252
8.127778,32,4951.191469
8.042222,32,4955.094949
8.47,39,4959.656528
8.042222,38,4963.501829
8.384444,39,4967.495619
8.127778,39,4971.793352
8.384444,36,4975.754137
7.956667,32,4979.123888
7.956667,37,4984.692049
8.384444,32,4988.260531
8.213333,38,4992.30544
7.785556,35,4996.014031
7.871111,36,4999.878212
8.726667,32,5003.223496
7.871111,38,5007.238047
7.956667,33,5011.013575
8.384444,39,5016.864098
8.213333,32,5021.276451
8.555556,34,5025.756026
7.871111,38,5030.314302
7.785556,34,5034.060218
8.127778,37,5039.416332
8.042222,39,5044.443762
7.614444,34,5050.711245
8.555556,40,5056.090987
8.812222,39,5061.557255
7.956667,31,5065.530183
8.384444,33,5069.227666
8.298889,35,5072.658449
7.956667,30,5075.851514
8.298889,34,5079.513465
8.127778,39,5085.459527
7.956667,34,5089.524608
7.956667,37,5093.634779
7.956667,34,5097.257241
7.785556,39,5101.310613
8.042222,36,5104.883475
8.555556,37,5108.877989
7.956667,40,5112.972121
8.897778,40,5119.060576
8.641111,37,5123.445404
8.127778,32,5126.696394
8.213333,39,5130.799165
8.042222,38,5134.678301
8.213333,32,5137.996939
8.897778,35,5141.351738
8.298889,34,5144.836571
8.127778,33,5148.305164
8.127778,32,5153.582943
8.213333,36,5157.428824
8.213333,37,5161.546086
7.956667,38,5165.648102
8.127778,35,5169.233642
7.785556,38,5173.007395
8.042222,35,5176.596777
8.812222,37,5180.606325
7.614444,34,5184.269995
7.871111,35,5189.628571
8.127778,37,5193.640113
8.042222,30,5196.78563
8.298889,36,5200.845385
7.785556,32,5204.336159
8.384444,41,5208.63651
7.528889,38,5212.625506
7.956667,32,5216.821385
8.641111,34,5222.390043
8.384444,35,5225.946799
8.641111,37,5229.704876
8.213333,32,5233.065036
8.127778,39,5236.982923
8.298889,35,5240.666749
8.47,37,5244.818202
7.956667,34,5248.492433
7.871111,36,5254.108731
8.213333,34,5257.885279
7.871111,34,5261.877661
8.384444,38,5266.212832
8.127778,37,5270.432403
8.298889,39,5274.312867
8.384444,36,5277.951791
8.384444,40,5282.107085
8.042222,39,5287.806004
8.726667,42,5292.369565
8.127778,38,5296.453471
7.528889,33,5300.044816
7.956667,32,5303.476722
8.555556,34,5307.580757
8.298889,36,5311.319535
8.042222,35,5315.125519
8.127778,33,5318.898539
8.555556,40,5324.844189
8.042222,38,5328.577387
7.443333,30,5331.389424
7.443333,31,5334.488994
7.956667,31,5338.012435
7.956667,37,5342.136575
8.47,31,5345.536945
8.384444,43,5349.552956
8.127778,35,5353.027929
8.298889,35,5358.210035
7.7,31,5361.417434
8.384444,41,5365.261827
8.213333,39,5368.978791
8.127778,35,5372.614158
8.555556,40,5376.80046
8.812222,40,5380.633888
8.47,37,5384.282291
8.47,33,5389.298611
8.555556,35,5392.936291
8.298889,38,5396.613441
7.956667,40,5400.592926
7.871111,31,5403.77047
8.042222,33,5406.942422
8.555556,36,5410.65712
8.555556,36,5414.114339
7.614444,35,5417.695126
8.213333,35,5421.181182
8.384444,37,5426.356697
8.384444,35,5429.701405
8.127778,37,5433.406625
8.384444,37,5437.006756
8.47,36,5440.573362
8.127778,33,5443.866045
8.555556,34,5447.135214
7.871111,38,5450.973431
8.213333,37,5454.785208
8.47,33,5459.577455
7.956667,40,5463.54496
8.127778,38,5467.400593
7.528889,32,5470.647231
7.785556,32,5473.784768
8.127778,34,5477.04477
8.384444,31,5480.246334
8.127778,33,5483.430114
7.357778,35,5486.960191
8.298889,39,5492.34108
8.042222,31,5495.241805
8.127778,39,5499.111623
8.555556,35,5502.578645
8.127778,38,5506.454773
8.213333,35,5509.700918
8.47,37,5513.333487
8.127778,39,5517.243347
8.555556,40,5521.331959
8.384444,38,5526.387089
8.213333,32,5529.682928
8.213333,37,5533.498064
8.213333,37,5537.218593
8.042222,38,5540.667906
8.298889,32,5543.926597
7.871111,34,5547.298208
7.785556,34,5550.637171
8.127778,34,5554.033903
8.213333,31,5558.458336
8.213333,34,5561.806948
8.042222,32,5564.993829
7.871111,30,5567.97905
8.47,35,5571.395513
8.042222,33,5574.82003
7.956667,36,5578.356391
7.015556,36,5581.841269
7.7,34,5585.231927
8.213333,39,5588.952778
8.897778,41,5594.490561
8.897778,46,5599.019702
7.7,35,5602.233856
8.555556,40,5605.981451
8.127778,32,5609.326862
8.127778,37,5612.96305
8.127778,40,5616.982418
8.213333,36,5620.446703
7.785556,37,5625.746031
8.726667,42,5629.776554
7.7,33,5633.013404
8.213333,39,5636.760232
6.502222,30,5639.752777
7.528889,31,5642.817488
8.384444,35,5646.406189
8.47,36,5649.625702
8.384444,39,5653.361002
8.726667,39,5657.523758
8.213333,35,5662.506835
8.47,36,5665.828124
8.127778,35,5669.501175
8.127778,37,5673.300921
8.726667,37,5677.079479
7.956667,33,5680.349503
8.298889,37,5683.986307
8.641111,40,5687.736064
8.726667,37,5691.352597
7.785556,36,5696.431204
8.298889,33,5699.535891
7.7,35,5702.866619
8.298889,38,5706.578677
7.956667,39,5710.405808
8.127778,41,5714.301419
8.384444,37,5717.876445
8.298889,36,5721.242899
8.213333,35,5724.753936
8.384444,35,5729.76663
8.555556,40,5733.689818
8.042222,39,5737.588485
8.042222,37,5741.141912
7.871111,32,5744.373037
8.384444,35,5747.756932
8.042222,32,5750.791358
8.384444,34,5754.02099
7.956667,34,5757.55777
7.528889,37,5762.468988
7.785556,31,5765.471984
8.213333,36,5769.051525
8.47,40,5772.719664
7.7,34,5776.15941
7.614444,36,5779.565788
8.897778,39,5783.54341
8.298889,39,5787.382745
8.47,40,5791.28398
7.956667,32,5795.814083
8.555556,36,5799.358778
7.528889,37,5802.955942
8.127778,38,5806.797769
8.812222,41,5810.61986
8.298889,33,5813.646983
7.528889,35,5817.129509
8.641111,39,5821.039675
7.956667,34,5824.330408
8.384444,37,5829.275053
7.956667,31,5832.484022
8.47,34,5835.824115
8.384444,39,5839.598697
8.127778,37,5843.065488
8.384444,36,5846.395632
8.298889,37,5850.114017
7.956667,38,5853.870556
8.127778,34,5856.997313
8.555556,37,5862.164886
8.641111,35,5865.62588
8.127778,36,5869.148566
8.127778,33,5872.198504
8.042222,34,5875.543798
7.785556,43,5879.774282
8.897778,33,5883.176701
8.042222,39,5887.058765
8.555556,41,5891.046578
8.726667,36,5896.279824
7.785556,34,5899.751568
7.272222,30,5902.698551
8.042222,32,5905.404874
8.298889,36,5908.974663
8.213333,35,5912.556862
7.871111,34,5915.880621
8.298889,36,5919.213427
8.384444,34,5922.554502
8.127778,32,5925.849313
7.7,37,5930.931231
8.042222,31,5933.702631
8.213333,34,5936.87701
7.614444,31,5939.612409
8.042222,37,5943.198218
8.042222,36,5946.837509
8.384444,39,5950.533462
7.785556,34,5953.469038
8.298889,42,5957.835994
8.384444,37,5963.966965
7.528889,32,5967.124168
7.871111,31,5970.1666
8.641111,37,5974.005033
8.042222,38,5977.859139
8.127778,38,5981.884162
8.47,35,5985.463395
8.042222,33,5988.968649
8.298889,41,5993.162662
8.213333,33,5998.165174
8.042222,41,6002.310601
8.47,37,6006.23193
8.298889,37,6009.921777
8.213333,35,6013.607908
8.213333,38,6017.489633
8.47,37,6021.501508
8.555556,34,6024.973179
8.127778,37,6028.816726
8.213333,34,6033.87777
7.956667,35,6037.588168
7.7,34,6041.16737
8.213333,37,6045.052996
8.384444,40,6049.178243
8.298889,36,6052.840471
8.555556,39,6056.874799
8.812222,44,6061.404759
8.127778,36,6066.62306
8.042222,36,6070.319725
8.298889,35,6074.206665
7.956667,35,6077.716617
7.443333,34,6080.946743
8.213333,39,6084.919047
8.641111,32,6088.032478
8.298889,40,6092.071095
8.042222,41,6095.798937
8.042222,37,6101.350535
8.384444,37,6105.091099
8.641111,36,6108.722885
7.7,37,6112.225177
8.384444,38,6116.102578
8.298889,34,6119.454741
7.528889,35,6122.925879
8.213333,34,6125.942485
8.384444,36,6129.411947
8.042222,35,6134.512131
7.528889,34,6137.846247
8.555556,35,6141.241601
7.528889,35,6144.729486
8.127778,40,6148.701258
8.384444,38,6152.390027
7.785556,36,6156.069007
7.871111,35,6159.367881
8.042222,32,6162.421092
7.357778,32,6167.375394
8.384444,37,6170.966916
8.213333,33,6174.039616
8.213333,38,6177.660719
8.298889,39,6181.656225
8.555556,39,6185.567221
8.384444,41,6189.5485
7.956667,41,6193.421026
8.384444,35,6196.943372
8.555556,40,6202.441945
8.298889,31,6205.335135
8.641111,38,6209.018322
8.897778,39,6212.975192
8.213333,37,6216.622855
8.127778,33,6219.811018
8.127778,39,6223.545396
8.384444,38,6227.363402
8.47,39,6231.28818
8.213333,36,6236.199417
7.956667,32,6239.342028
7.785556,36,6242.91903
8.127778,34,6246.352158
8.641111,36,6249.807852
8.298889,36,6253.173119
