# {"t_start": 1753519640.6798928, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,34,48992.754324
8.726667,34,48995.736637
8.897778,37,48999.274212
7.956667,37,49002.454815
8.726667,38,49005.869583
7.871111,31,49008.982013
8.897778,39,49012.745998
8.641111,40,49017.872678
8.641111,38,49021.132286
8.555556,34,49024.575804
7.956667,34,49027.957885
8.812222,36,49031.239393
8.726667,34,49034.178484
8.641111,37,49037.853003
8.384444,36,49041.267451
8.555556,38,49044.47826
8.812222,41,49048.004679
8.726667,37,49052.83475
8.298889,37,49055.997675
8.726667,38,49059.224257
8.726667,47,49063.109701
8.47,37,49066.453188
8.726667,37,49069.701216
8.47,34,49072.826685
8.812222,37,49076.008551
8.042222,37,49079.22332
8.726667,38,49082.587987
8.812222,38,49089.153482
8.897778,45,49093.52885
8.555556,39,49096.672517
8.47,37,49099.860291
8.127778,31,49102.749573
8.47,38,49106.202943
8.641111,35,49109.248914
8.298889,32,49112.131815
8.641111,42,49116.254782
8.897778,39,49121.387502
8.47,38,49124.984224
8.384444,42,49128.552761
8.555556,35,49131.824685
8.897778,44,49135.649871
8.555556,37,49138.919578
8.47,34,49141.934555
8.726667,44,49145.970533
8.726667,36,49148.875849
8.47,32,49151.995486
8.726667,45,49158.034453
8.127778,35,49161.049172
8.298889,37,49164.538105
6.673333,33,49167.42932
8.555556,34,49170.540813
8.641111,40,49173.94219
8.812222,38,49177.112769
8.812222,35,49180.5032
8.47,36,49183.898738
8.641111,37,49189.01569
8.812222,34,49191.958996
8.726667,37,49195.281583
8.812222,38,49198.998527
8.47,40,49202.494245
8.726667,34,49205.264705
8.812222,39,49208.824008
8.897778,40,49212.425607
8.555556,39,49215.748599
8.384444,37,49219.089623
8.298889,39,49224.662705
8.47,37,49227.799358
8.641111,36,49231.137705
8.726667,44,49234.811431
8.641111,36,49238.100749
8.555556,35,49241.119051
8.47,39,49244.353522
8.555556,43,49248.271158
8.213333,38,49251.829439
8.555556,34,49254.867968
8.812222,36,49260.540849
8.384444,38,49263.859096
8.298889,33,49266.819823
8.726667,36,49270.24024
8.641111,36,49272.924123
8.641111,40,49276.309872
8.555556,35,49279.596974
8.726667,36,49282.86216
8.726667,36,49286.114444
8.298889,38,49289.255629
8.812222,40,49295.538903
8.897778,45,49299.571009
8.47,34,49302.395874
8.555556,37,49305.561545
8.726667,39,49308.721568
8.897778,43,49312.65789
8.47,37,49315.742714
8.555556,40,49319.180514
8.812222,39,49322.529343
8.812222,35,49328.366743
8.555556,40,49332.362378
8.555556,41,49335.93494
8.812222,43,49339.601168
8.897778,37,49342.602471
8.384444,33,49345.464156
8.641111,35,49348.486328
8.47,36,49351.27034
8.726667,37,49354.595819
8.726667,42,49358.314708
8.726667,42,49364.74884
8.897778,40,49368.085164
8.47,43,49372.210703
8.384444,38,49375.41872
8.47,37,49378.671226
8.298889,40,49381.920021
8.641111,36,49384.718928
8.298889,36,49388.069422
8.812222,39,49391.523973
6.502222,30,49394.064389
8.47,44,49400.824543
8.213333,38,49404.145362
8.641111,38,49407.538073
8.641111,37,49410.708113
8.298889,34,49413.30855
8.641111,42,49417.010458
8.897778,37,49420.356916
8.47,37,49423.442436
8.555556,38,49426.858063
8.042222,37,49432.681123
8.641111,37,49436.317734
8.641111,35,49439.350173
8.47,35,49442.646706
8.726667,41,49445.914221
8.726667,36,49448.875887
8.384444,41,49452.294541
8.726667,37,49455.485771
8.47,36,49458.784958
8.726667,39,49461.983912
8.641111,38,49468.324731
8.726667,42,49472.245156
8.641111,43,49475.832903
8.555556,40,49479.058369
8.641111,41,49482.492883
8.298889,36,49485.595683
8.555556,40,49488.948854
8.47,40,49492.290061
8.641111,38,49495.934769
8.897778,44,49502.508909
8.555556,38,49505.799974
8.726667,37,49508.961964
8.641111,35,49512.124095
8.555556,36,49515.211042
8.555556,34,49517.964698
8.47,39,49521.363592
8.726667,39,49524.497928
8.897778,35,49527.56074
8.726667,39,49531.13646
8.897778,37,49537.205336
8.726667,39,49540.6753
8.384444,38,49544.143952
8.641111,45,49548.354739
8.897778,41,49551.593881
8.897778,35,49554.783401
8.897778,35,49557.560194
8.641111,38,49560.605448
8.726667,43,49564.238514
8.812222,37,49567.69534
8.641111,39,49573.858033
8.555556,41,49577.585859
8.641111,44,49581.700197
8.555556,34,49584.458938
8.897778,38,49587.664196
8.726667,37,49590.718332
8.641111,35,49593.847076
8.641111,40,49597.134076
8.641111,42,49600.728655
8.384444,44,49607.116887
8.641111,46,49611.372152
8.641111,40,49615.197374
8.726667,34,49618.155516
8.384444,34,49620.770387
8.726667,43,49624.294585
8.384444,39,49627.833482
8.127778,34,49630.560086
8.641111,34,49633.45957
8.897778,38,49636.772042
7.871111,36,49642.732352
8.726667,38,49646.340607
8.641111,37,49649.52005
8.555556,45,49653.190297
8.555556,34,49656.471866
8.812222,36,49659.780284
8.042222,35,49662.741079
8.641111,40,49666.063794
8.641111,39,49669.572979
8.641111,42,49673.284808
8.298889,32,49678.055246
8.555556,39,49681.353114
8.555556,38,49684.535606
8.47,37,49688.059594
8.897778,36,49691.298299
8.812222,36,49694.346922
8.384444,40,49697.669861
8.726667,38,49700.942719
8.555556,36,49704.059758
8.47,38,49707.537778
8.812222,42,49713.984648
8.298889,41,49717.665425
8.641111,37,49720.971174
8.726667,40,49724.369645
8.897778,41,49727.815792
8.555556,38,49730.966607
8.384444,41,49734.476488
8.555556,35,49737.928941
8.47,39,49741.272767
8.298889,36,49747.063274
8.897778,40,49750.564534
8.47,40,49753.961962
8.555556,35,49756.959784
8.47,37,49760.147481
8.641111,40,49763.58458
8.897778,40,49767.060269
8.812222,41,49770.571767
8.555556,38,49774.208919
8.812222,42,49780.565217
8.555556,38,49783.791216
8.384444,37,49787.15279
8.298889,39,49790.507096
8.47,35,49793.234298
8.555556,41,49796.937619
8.641111,38,49800.183571
8.555556,33,49803.056066
8.812222,36,49806.225865
8.298889,36,49809.36529
8.641111,37,49815.23981
8.47,34,49818.195384
8.384444,35,49821.23065
8.641111,39,49824.80268
8.384444,34,49827.678544
8.812222,38,49831.079738
8.726667,40,49834.657252
8.47,38,49837.614837
8.213333,36,49840.732688
8.812222,44,49844.701525
8.641111,40,49850.898019
8.213333,41,49854.650533
8.641111,36,49857.644458
8.555556,37,49860.63609
8.298889,43,49864.353016
8.127778,39,49867.776582
8.384444,40,49870.962153
8.726667,34,49873.913217
8.641111,44,49877.966571
8.812222,40,49884.237869
8.641111,41,49887.959359
8.384444,40,49891.188159
8.641111,38,49894.476193
8.812222,35,49897.557159
8.812222,40,49901.138055
8.555556,38,49903.954918
8.47,37,49907.14661
8.298889,35,49910.358078
8.641111,34,49913.628754
8.726667,37,49919.226829
8.726667,37,49922.672607
8.47,35,49925.719153
8.897778,42,49929.359058
8.47,36,49932.561549
8.726667,38,49935.484474
8.641111,38,49938.717428
8.555556,38,49942.038125
8.127778,36,49945.267151
8.384444,39,49948.405039
8.726667,39,49954.703084
8.47,40,49958.5823
8.298889,37,49961.594688
8.555556,37,49964.912962
8.384444,38,49967.94864
8.726667,38,49971.357039
8.812222,38,49974.390505
8.897778,39,49977.775788
8.47,38,49980.810974
8.384444,36,49984.196283
8.641111,38,49990.221516
8.555556,38,49993.772577
8.555556,36,49996.874645
8.641111,35,49999.8094
8.47,41,50003.121724
8.726667,40,50006.604462
8.384444,44,50010.346621
8.812222,41,50013.596034
8.641111,36,50017.127516
7.956667,33,50020.008414
8.555556,41,50026.289976
8.384444,34,50029.10705
8.641111,40,50032.789277
8.47,42,50036.167611
8.47,38,50039.431072
8.213333,38,50042.930553
8.555556,40,50046.301822
8.641111,40,50050.039683
8.641111,34,50052.786879
8.384444,35,50058.700469
8.298889,41,50062.436572
8.641111,34,50065.459272
8.812222,39,50069.038978
8.298889,36,50072.204518
8.897778,37,50075.717328
8.641111,33,50078.934316
8.384444,41,50082.929925
8.298889,36,50086.447845
8.812222,44,50090.675897
8.298889,37,50093.959613
8.555556,39,50097.412079
8.897778,38,50100.801844
8.812222,39,50104.249539
8.726667,38,50107.282069
8.555556,34,50109.966826
8.47,44,50113.907143
8.641111,38,50117.180718
8.555556,34,50120.249973
8.812222,41,50126.353476
8.897778,40,50130.624362
8.641111,38,50134.429821
8.812222,37,50137.857635
8.726667,42,50141.678397
8.298889,34,50144.753506
8.47,38,50148.444911
8.555556,46,50152.831435
8.726667,43,50156.990318
8.641111,36,50159.502743
8.812222,44,50163.453392
8.641111,35,50166.543405
8.47,37,50169.589988
8.812222,39,50172.938272
8.812222,42,50176.317326
8.641111,44,50180.600296
8.555556,36,50183.963631
8.47,36,50187.095565
8.812222,37,50192.001122
8.641111,36,50195.497817
8.641111,37,50199.037135
8.555556,35,50202.299358
8.127778,30,50204.70055
8.47,34,50207.657687
8.384444,36,50211.091378
8.897778,36,50214.120378
8.47,35,50216.978609
8.726667,33,50219.596596
8.812222,36,50222.599262
8.812222,40,50228.234499
8.726667,43,50231.936723
8.641111,36,50234.724687
8.127778,39,50238.26353
8.47,35,50240.993751
8.47,40,50244.623198
8.384444,39,50247.946549
8.812222,40,50251.421944
8.812222,39,50254.917921
8.47,33,50259.873501
8.812222,41,50263.664581
8.641111,38,50266.764971
8.298889,37,50269.970986
8.042222,35,50273.179486
8.298889,34,50276.209392
8.641111,39,50279.532363
8.726667,38,50282.928739
8.384444,36,50286.158583
8.47,39,50289.633218
8.812222,37,50294.468947
8.897778,43,50298.00705
8.298889,31,50300.936113
8.47,41,50304.392608
8.726667,40,50307.672866
8.897778,36,50310.664927
8.47,40,50314.113025
8.384444,37,50317.45153
8.555556,42,50321.125386
8.641111,43,50327.069751
8.812222,35,50330.077576
8.555556,34,50333.386356
8.47,32,50336.226967
8.726667,38,50339.147275
8.555556,34,50342.190676
8.897778,36,50345.307365
7.871111,37,50348.468485
8.384444,42,50351.991745
8.555556,35,50354.985459
8.726667,40,50358.881447
8.47,35,50364.518207
8.555556,36,50367.521235
8.298889,37,50370.401636
8.641111,40,50374.143307
8.726667,42,50377.961876
8.812222,36,50381.095556
8.213333,36,50384.348708
8.641111,34,50387.282769
8.641111,37,50390.690011
8.641111,39,50395.736346
8.47,36,50399.140927
8.726667,38,50402.287757
8.641111,39,50405.870243
8.641111,38,50409.164262
8.641111,37,50412.451153
8.726667,37,50415.551361
8.47,37,50418.752064
8.726667,41,50422.359891
8.641111,36,50425.762607
8.726667,35,50430.844358
8.47,35,50434.00439
8.897778,38,50437.35985
8.897778,39,50440.628076
8.555556,40,50444.308232
8.47,38,50447.402898
8.726667,39,50450.660718
8.47,35,50453.673297
8.812222,38,50457.260744
8.47,40,50460.708831
8.384444,38,50466.439172
8.641111,43,50470.414725
8.641111,36,50473.4801
8.726667,40,50476.874892
8.641111,41,50480.408859
7.785556,37,50483.599105
8.555556,40,50486.915466
8.384444,34,50489.760071
8.298889,36,50493.123292
8.812222,38,50498.619215
8.298889,35,50501.995241
8.726667,39,50505.433122
8.641111,35,50508.250635
8.897778,39,50511.562023
8.213333,33,50514.438475
8.384444,36,50517.651429
8.47,36,50520.777576
8.555556,36,50523.662691
8.384444,38,50527.083071
8.726667,40,50530.826192
8.812222,39,50536.635954
8.726667,37,50539.877846
8.726667,37,50543.061484
8.555556,38,50546.202097
8.897778,42,50549.740803
8.812222,41,50553.510726
8.555556,36,50556.496359
8.555556,44,50560.312898
8.812222,39,50563.761791
8.298889,38,50569.582518
8.641111,33,50572.55489
7.956667,37,50575.518394
8.384444,38,50578.750808
8.555556,42,50582.380917
8.726667,34,50585.49441
8.47,39,50588.732779
8.47,42,50592.200309
8.726667,40,50595.873562
8.555556,44,50599.887546
8.555556,34,50605.148014
8.812222,37,50608.158174
8.47,36,50611.368835
8.555556,36,50614.674721
8.812222,38,50618.152823
8.555556,30,50620.662469
8.812222,42,50624.295617
8.213333,38,50627.250986
8.127778,38,50630.815152
8.897778,41,50634.454561
8.726667,36,50639.884514
8.298889,39,50643.317204
8.812222,39,50646.676211
8.47,36,50649.737775
8.555556,36,50652.880215
8.897778,41,50656.236462
8.897778,35,50659.509178
8.812222,41,50663.234674
8.812222,40,50666.502671
8.812222,43,50672.280954
8.641111,38,50675.735801
8.726667,38,50679.03546
8.555556,48,50683.264954
8.726667,37,50686.350506
8.641111,36,50689.469756
8.298889,38,50692.807819
8.298889,36,50696.092772
8.812222,41,50699.512824
8.726667,35,50702.800784
8.47,41,50708.415696
8.897778,39,50712.06991
8.47,37,50715.005465
8.298889,34,50717.996606
8.812222,36,50721.011744
8.641111,36,50724.222992
8.384444,39,50727.577699
8.555556,38,50730.985695
8.812222,36,50734.198184
8.726667,36,50737.247591
8.641111,33,50742.467231
8.384444,40,50745.945023
8.47,39,50749.2131
8.812222,34,50752.012738
8.555556,44,50756.029657
8.726667,35,50758.921119
8.726667,39,50762.230043
8.127778,36,50765.348147
8.641111,39,50768.948665
6.416667,31,50771.791613
8.726667,42,50777.485897
8.897778,39,50780.63279
8.641111,39,50783.982903
8.897778,38,50787.770882
8.384444,39,50790.957055
8.555556,33,50793.626527
8.555556,35,50796.749209
8.641111,42,50800.250213
8.726667,40,50803.831165
8.555556,38,50809.474088
8.897778,41,50812.907147
8.384444,39,50816.382165
8.298889,40,50819.862978
8.641111,38,50823.066036
8.213333,35,50826.006848
8.384444,40,50829.665813
8.897778,43,50833.339043
8.726667,41,50836.788376
8.298889,39,50840.008321
8.384444,35,50845.279054
8.384444,39,50848.474853
8.641111,42,50851.934476
8.042222,36,50855.214561
8.726667,36,50858.110761
8.812222,35,50861.0528
8.555556,44,50864.789671
8.298889,36,50867.706641
8.555556,37,50870.705062
8.47,34,50873.743234
8.641111,40,50879.606766
8.726667,35,50882.683463
8.298889,34,50885.795448
8.726667,37,50888.715996
8.641111,39,50892.059998
8.812222,39,50895.465004
8.213333,33,50898.364802
8.555556,37,50901.652845
8.555556,40,50904.945194
8.641111,36,50908.262691
7.785556,35,50913.806942
8.726667,36,50917.072531
8.384444,43,50920.35338
8.641111,34,50923.494396
8.897778,40,50926.78701
8.726667,42,50930.544878
8.812222,39,50933.694702
8.384444,39,50937.369875
8.555556,38,50940.588611
8.298889,39,50943.929311
8.726667,37,50949.336501
8.47,37,50952.689491
8.555556,37,50955.857716
8.726667,33,50958.677849
8.298889,37,50961.953331
7.871111,32,50964.637735
8.298889,35,50967.606932
7.956667,39,50970.956489
8.47,34,50974.160447
8.641111,41,50977.775307
8.298889,36,50982.955632
8.726667,37,50986.025036
8.897778,39,50989.907621
8.47,37,50993.031683
8.726667,39,50996.296035
8.555556,39,50999.56437
8.812222,40,51002.840764
8.726667,35,51005.896015
8.726667,38,51009.230785
8.641111,35,51012.053533
8.641111,35,51017.439076
8.47,42,51021.010413
8.897778,36,51024.202098
8.726667,38,51027.880779
8.555556,38,51031.031644
8.47,34,51033.926131
8.47,32,51036.63189
8.726667,39,51040.02678
8.555556,38,51043.192174
8.384444,42,51046.773846
8.726667,38,51052.442385
7.871111,40,51055.98034
8.555556,39,51059.240359
8.555556,39,51062.307417
8.555556,38,51065.584573
8.726667,35,51068.848366
8.47,36,51071.699295
8.47,40,51075.050385
8.726667,34,51078.245147
8.812222,37,51081.391582
8.555556,35,51086.888531
8.726667,37,51090.061639
8.641111,42,51093.530331
8.298889,35,51096.578569
8.812222,40,51099.988439
8.641111,36,51103.178246
8.812222,35,51105.994168
8.298889,39,51109.646472
8.127778,34,51112.511373
8.812222,37,51115.81551
8.213333,36,51121.253685
8.897778,37,51124.30883
8.641111,34,51127.246182
8.384444,39,51130.732508
8.384444,36,51133.865077
8.555556,39,51137.013156
8.127778,37,51140.033887
8.726667,41,51143.771632
8.726667,36,51147.011935
8.298889,36,51150.375664
8.897778,41,51156.058809
8.897778,40,51159.365842
8.298889,33,51162.367985
8.555556,35,51165.432839
8.555556,41,51169.14656
8.555556,40,51172.519796
8.555556,35,51175.550698
8.641111,37,51178.794407
8.384444,41,51182.427357
8.641111,44,51188.361431
8.47,34,51191.518949
8.641111,40,51194.997654
8.897778,39,51198.266697
8.47,35,51201.027063
8.555556,35,51204.031025
7.956667,33,51206.951258
8.555556,37,51210.424759
8.726667,39,51213.721389
8.897778,46,51217.549918
8.897778,36,51222.932876
8.641111,33,51225.701326
8.812222,43,51229.461541
8.555556,45,51233.347141
8.641111,34,51236.354133
8.555556,37,51239.586196
8.47,41,51243.083555
8.555556,41,51247.033194
8.042222,38,51250.026442
8.726667,37,51253.562399
8.298889,38,51258.752267
8.897778,37,51262.185511
8.641111,34,51265.245831
8.812222,36,51268.321688
8.127778,33,51271.165838
8.641111,39,51274.618095
8.47,38,51277.927544
8.812222,38,51280.810272
8.555556,39,51284.315139
8.555556,38,51287.712007
8.384444,36,51293.118732
8.47,35,51296.356559
8.897778,35,51299.446079
8.641111,37,51302.893899
8.641111,35,51305.675973
8.384444,30,51308.217167
8.726667,36,51311.175438
8.298889,36,51314.290816
8.641111,35,51317.418564
8.726667,40,51320.777925
8.127778,38,51326.483299
8.897778,33,51329.35612
8.384444,36,51332.617386
8.812222,35,51335.54246
8.47,37,51338.738531
8.555556,41,51342.372257
8.726667,36,51345.731497
8.641111,40,51349.47897
8.384444,38,51352.709095
8.555556,35,51355.921037
8.298889,37,51361.184536
8.47,35,51364.53852
8.298889,36,51367.868317
8.213333,36,51370.806428
8.555556,38,51374.415904
8.812222,34,51377.107217
8.641111,38,51379.973209
8.555556,34,51383.011128
8.384444,36,51385.923591
8.555556,36,51388.983928
8.641111,37,51394.482583
8.298889,35,51397.5603
8.641111,36,51400.77533
8.897778,36,51403.862665
8.47,37,51407.103037
8.812222,37,51410.191117
8.641111,39,51413.598558
8.897778,37,51416.685438
8.641111,36,51419.730453
