# {"t_start": 1753519640.7731009, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,44,29523.656831
8.641111,40,29527.095144
8.298889,35,29530.28583
8.213333,31,29533.416364
8.641111,39,29537.351907
8.298889,36,29542.825837
8.298889,37,29546.023736
8.726667,41,29549.757475
8.555556,36,29552.90815
8.47,35,29555.724484
8.726667,39,29559.791467
8.726667,40,29563.202934
7.871111,37,29567.162633
8.384444,35,29570.52849
8.555556,35,29576.352189
8.127778,33,29579.089529
8.641111,34,29582.376867
8.555556,35,29585.480868
8.213333,32,29588.227509
8.47,34,29591.358813
8.555556,41,29594.961804
7.956667,41,29599.0878
8.641111,40,29602.944932
8.641111,36,29606.050165
8.726667,39,29611.974267
8.726667,37,29615.43353
8.384444,35,29618.76174
8.641111,34,29621.777909
8.641111,43,29625.45605
8.555556,35,29628.551402
8.555556,36,29631.99496
7.956667,35,29635.069644
8.555556,39,29638.688885
8.641111,40,29644.803235
8.47,34,29648.2213
8.47,35,29651.454999
8.555556,34,29654.347391
8.555556,34,29657.370586
8.555556,40,29660.910663
8.726667,36,29664.223457
8.726667,34,29667.436369
8.298889,32,29670.287947
8.384444,36,29673.52218
8.47,33,29679.000129
8.555556,37,29682.640593
8.897778,38,29686.050022
8.384444,38,29689.523943
8.726667,40,29693.208147
8.641111,35,29696.070066
8.726667,38,29699.428097
8.213333,35,29702.65521
8.384444,37,29706.415411
8.384444,36,29710.121371
8.555556,42,29716.813029
8.726667,38,29720.817754
8.897778,38,29724.08387
8.555556,40,29727.876692
8.555556,37,29731.233621
8.384444,34,29734.026805
8.213333,39,29737.601795
8.897778,35,29740.894625
8.47,36,29744.205653
8.897778,45,29750.605471
8.726667,40,29754.492703
8.47,34,29757.494118
8.726667,41,29761.367766
8.47,36,29764.556455
8.298889,41,29767.688285
8.641111,36,29771.055057
8.384444,35,29774.614694
8.47,40,29777.897634
8.641111,41,29784.389321
8.042222,42,29788.307494
8.555556,33,29791.408556
8.812222,42,29795.485174
8.384444,36,29798.826703
8.812222,37,29802.49941
8.555556,34,29806.388676
8.555556,40,29810.264059
8.726667,41,29813.411706
8.384444,38,29817.127304
8.298889,36,29820.460567
8.812222,38,29823.836989
8.555556,41,29827.392383
8.555556,35,29830.408542
8.555556,37,29833.664511
8.384444,36,29837.270722
7.7,33,29840.514388
8.812222,35,29843.97839
8.47,39,29848.881719
8.384444,36,29852.260299
8.897778,36,29855.69969
8.726667,38,29858.983909
8.555556,36,29862.312707
8.127778,36,29865.373741
8.555556,38,29869.132711
7.7,33,29872.367234
8.213333,42,29876.382243
8.555556,39,29881.558072
8.812222,39,29885.218297
8.384444,37,29888.440927
8.298889,42,29892.291645
8.384444,33,29895.147738
8.555556,34,29898.363258
8.384444,36,29901.666099
8.384444,35,29904.679661
8.384444,40,29908.973588
8.384444,32,29912.247274
8.726667,42,29917.717211
8.726667,36,29920.821002
8.47,35,29923.863244
8.213333,36,29927.186779
8.298889,42,29931.284187
8.47,41,29934.824026
8.897778,44,29938.900946
8.47,41,29942.588793
8.726667,40,29948.267826
8.897778,36,29951.684099
8.298889,35,29954.698814
8.555556,38,29958.287314
8.726667,33,29961.26704
8.213333,41,29965.039074
8.726667,39,29968.522694
8.812222,40,29972.680297
8.127778,38,29976.078725
8.47,36,29979.661044
8.812222,37,29984.646942
8.384444,37,29988.328378
8.298889,33,29991.18585
8.384444,36,29994.727787
8.384444,35,29997.684363
8.897778,41,30001.303637
8.812222,43,30005.177512
8.641111,38,30009.132199
8.812222,39,30012.99464
8.127778,36,30017.765599
8.384444,39,30021.79683
8.298889,36,30025.077146
8.213333,36,30028.364607
7.956667,37,30031.821291
8.47,36,30035.226053
8.47,38,30038.809196
8.042222,33,30041.979006
8.555556,36,30045.36163
8.47,41,30050.26983
8.47,40,30053.928187
8.384444,39,30057.627635
8.726667,38,30061.145753
8.641111,40,30064.886425
8.384444,39,30068.801791
8.47,36,30072.348804
8.812222,47,30076.271069
8.384444,41,30080.171984
8.298889,41,30085.586767
8.812222,38,30089.048192
8.298889,31,30092.057228
8.298889,39,30095.339943
8.726667,39,30099.14674
8.298889,40,30103.071485
8.897778,42,30106.79546
8.641111,37,30110.099402
8.47,35,30113.605814
8.127778,40,30118.901932
8.384444,36,30122.570471
8.897778,41,30126.255482
8.641111,38,30129.966779
8.298889,32,30132.992751
8.726667,39,30136.723064
8.726667,39,30140.249196
8.384444,34,30143.56884
8.298889,42,30147.307434
8.897778,35,30151.949846
8.555556,39,30155.496248
8.897778,36,30158.633032
8.384444,42,30162.489487
8.897778,40,30166.417576
8.812222,42,30170.136539
8.213333,31,30172.574679
8.042222,37,30176.183783
8.47,38,30179.842805
8.897778,41,30185.241624
8.555556,41,30188.485737
8.47,35,30191.943148
8.555556,34,30195.187062
8.384444,40,30199.007145
8.555556,36,30202.857978
8.812222,42,30206.650518
8.47,33,30210.090702
8.127778,36,30213.898952
8.127778,35,30218.517431
8.897778,40,30222.337898
8.641111,41,30226.627958
8.298889,35,30230.013904
8.298889,45,30234.404528
8.213333,36,30237.575784
8.726667,41,30241.907675
8.555556,32,30245.029703
8.213333,36,30248.630066
8.298889,41,30254.203254
8.384444,38,30257.743102
8.384444,41,30261.712588
8.812222,34,30265.15256
8.641111,47,30270.543138
8.641111,39,30275.107513
8.726667,36,30278.944183
8.726667,37,30282.491679
8.641111,40,30287.882984
8.298889,31,30291.068728
8.384444,38,30294.966141
8.47,36,30298.468246
8.042222,36,30302.482177
8.641111,35,30305.506156
8.47,39,30309.270013
8.641111,45,30313.523762
8.384444,36,30318.319217
8.298889,36,30321.773348
8.384444,45,30326.276546
8.47,36,30329.750911
8.641111,40,30333.330325
8.384444,35,30336.938176
8.641111,36,30340.135132
8.555556,32,30343.381781
8.726667,41,30346.719384
8.127778,38,30350.309836
8.298889,38,30355.525067
8.47,40,30359.145193
8.897778,42,30362.852436
8.555556,34,30366.20384
8.47,44,30370.3846
8.641111,38,30373.736985
8.641111,37,30376.923609
8.298889,35,30380.187414
8.812222,46,30386.029026
8.127778,40,30389.794988
8.555556,37,30393.247716
8.897778,37,30396.541181
8.298889,41,30400.223822
8.897778,38,30404.008432
8.213333,40,30407.488183
7.956667,33,30410.512805
8.641111,33,30413.6611
7.785556,30,30416.307232
8.47,30,30420.356851
8.812222,42,30424.444406
8.47,40,30428.110193
8.555556,36,30431.501839
8.641111,36,30434.547215
8.812222,36,30437.685534
8.47,35,30440.92541
8.726667,38,30444.734989
8.897778,39,30448.152686
8.726667,37,30453.012282
8.47,35,30456.286594
8.812222,40,30460.147142
8.298889,36,30463.65426
8.47,40,30467.249506
8.641111,38,30470.809682
8.298889,37,30474.30196
8.726667,42,30478.19893
8.812222,38,30481.687221
8.726667,42,30486.69327
8.47,38,30490.26457
8.726667,40,30494.291684
8.726667,36,30497.361911
8.384444,35,30500.739002
8.384444,35,30503.531394
8.726667,37,30507.276707
8.298889,32,30509.919607
8.127778,32,30513.154885
8.812222,40,30517.017411
8.298889,36,30521.542108
8.127778,38,30525.217616
8.897778,37,30528.603623
8.213333,37,30532.364679
8.47,44,30535.953816
8.298889,34,30539.295177
8.384444,37,30542.433911
8.726667,36,30545.905013
8.726667,41,30549.474352
8.726667,40,30555.014983
8.555556,38,30558.782625
8.726667,37,30562.089416
8.47,33,30564.948453
8.47,37,30568.27797
8.726667,37,30571.404315
8.127778,37,30575.013771
8.384444,36,30578.195434
8.555556,36,30581.443854
8.298889,32,30584.480644
8.555556,39,30589.81656
8.555556,40,30593.470292
8.726667,31,30596.42723
8.555556,42,30600.131573
8.726667,41,30603.992126
8.897778,38,30607.571963
8.384444,37,30611.048457
8.127778,40,30614.987243
8.042222,38,30618.292127
8.384444,37,30623.182403
8.555556,41,30626.835414
8.127778,35,30629.799986
8.298889,35,30633.073575
8.213333,40,30636.609678
8.641111,33,30639.40813
8.555556,33,30642.639884
8.384444,36,30645.707972
8.555556,39,30649.264307
8.298889,36,30652.449667
8.298889,35,30657.80588
8.555556,37,30661.043739
8.47,34,30663.99406
8.726667,35,30667.379257
8.897778,35,30670.479324
8.897778,36,30673.917624
8.812222,39,30677.110995
8.555556,32,30680.16144
8.47,41,30683.749465
8.555556,33,30687.070272
8.726667,38,30691.972319
8.127778,35,30695.250405
8.47,38,30698.634217
8.812222,36,30701.645721
8.384444,37,30705.266384
8.555556,39,30708.520653
8.897778,38,30712.07803
8.641111,36,30715.167306
8.298889,40,30719.078116
8.298889,37,30724.175218
8.127778,35,30727.142037
8.726667,38,30730.763125
8.47,41,30734.79245
8.555556,42,30738.446279
7.956667,29,30740.620021
8.641111,38,30744.216418
8.555556,38,30747.961993
8.127778,38,30751.266183
8.897778,36,30754.150638
8.555556,41,30759.833591
8.812222,42,30763.798033
8.641111,39,30767.246038
8.897778,40,30770.83393
8.384444,33,30773.810895
8.812222,36,30776.961296
8.641111,40,30780.698508
8.213333,36,30783.950018
8.384444,33,30786.579364
8.555556,36,30790.046901
8.213333,39,30795.32008
8.47,42,30799.464706
8.641111,37,30802.513788
8.555556,36,30805.671974
8.641111,36,30808.947358
8.298889,39,30812.632312
8.555556,37,30815.961196
8.127778,39,30819.443018
8.726667,39,30823.00556
8.897778,44,30828.712337
8.47,37,30832.285616
7.956667,37,30835.394272
8.555556,39,30839.136274
8.384444,38,30842.723663
8.555556,41,30846.369014
8.384444,42,30849.855164
8.897778,39,30853.391663
8.641111,35,30856.706631
8.726667,39,30862.363944
8.555556,35,30865.475802
8.298889,36,30868.864172
8.47,36,30872.327518
8.726667,43,30876.011543
8.384444,34,30878.86814
8.555556,37,30882.148321
8.042222,35,30885.191089
8.726667,35,30888.104478
8.726667,46,30892.197788
8.812222,36,30897.194733
7.871111,36,30900.547835
8.47,37,30903.67927
8.641111,42,30907.472857
8.298889,41,30911.120866
8.812222,35,30914.175858
8.384444,37,30917.497954
8.897778,39,30921.517996
8.641111,40,30924.943342
8.726667,38,30930.216567
8.384444,32,30933.291429
8.641111,32,30936.084729
8.726667,38,30939.580043
8.726667,41,30943.342151
8.47,32,30945.902038
8.213333,37,30949.538214
8.384444,38,30952.83014
8.042222,33,30955.872155
8.641111,40,30959.347539
8.47,34,30964.696204
8.641111,37,30967.911965
8.213333,33,30970.896725
8.47,41,30974.511334
8.298889,39,30978.039269
8.555556,38,30981.668799
8.812222,38,30984.972699
8.555556,38,30988.099363
8.47,35,30991.394826
8.812222,36,30996.924938
8.812222,37,31000.363056
8.298889,33,31003.705438
8.384444,35,31006.62975
8.127778,36,31009.433521
8.555556,35,31012.717284
8.641111,38,31016.03963
8.384444,37,31019.113319
8.641111,40,31022.450286
8.213333,32,31025.378929
8.298889,36,31028.590152
8.812222,35,31034.055066
8.641111,39,31037.628339
8.641111,36,31041.122415
8.298889,36,31044.285781
8.47,36,31047.237444
8.726667,42,31050.802486
8.298889,36,31053.688816
8.384444,34,31057.0124
8.298889,41,31060.875938
8.897778,38,31066.206803
8.897778,40,31069.629662
8.47,40,31073.472243
8.47,35,31076.670177
8.812222,39,31079.777723
7.956667,35,31082.968668
8.213333,41,31086.653102
8.384444,38,31090.278081
8.555556,35,31093.403679
8.812222,39,31096.93623
8.384444,33,31102.337892
8.042222,35,31105.414855
8.213333,37,31109.127157
8.127778,36,31112.329583
8.641111,37,31115.361104
8.47,38,31118.530861
8.042222,32,31121.289824
8.897778,43,31125.166581
8.812222,39,31128.803336
8.812222,41,31132.383193
8.555556,33,31137.763733
8.641111,36,31141.053174
8.726667,36,31144.537978
8.726667,37,31147.472894
8.641111,41,31151.213173
8.812222,41,31154.595759
8.47,43,31158.399562
8.47,37,31161.892775
8.812222,36,31165.027767
8.641111,37,31170.986919
8.47,36,31174.570134
8.726667,37,31178.09222
8.384444,35,31180.84937
8.47,32,31183.522675
8.641111,39,31187.476798
8.812222,34,31190.205434
7.186667,32,31192.915239
8.213333,37,31196.34206
8.298889,35,31199.621054
8.726667,41,31205.95148
8.641111,38,31209.215588
8.726667,40,31212.949121
8.384444,37,31216.169704
8.47,38,31219.222497
8.47,36,31222.522431
8.641111,39,31225.678622
8.47,36,31228.636159
7.956667,36,31232.150631
8.213333,45,31238.777701
8.812222,40,31242.489745
8.897778,42,31246.105687
8.47,42,31250.059393
8.213333,40,31253.342614
8.298889,32,31256.044498
8.555556,40,31259.496314
8.897778,41,31263.401796
8.812222,39,31266.995271
8.384444,38,31270.193485
8.726667,37,31275.70668
8.555556,42,31279.89337
8.384444,37,31283.345894
8.213333,39,31286.705508
8.213333,42,31290.631337
8.042222,35,31293.72518
8.897778,35,31296.773974
8.726667,40,31300.369935
8.641111,34,31303.404642
8.213333,35,31309.025029
7.272222,31,31311.828166
8.555556,41,31315.769468
8.812222,40,31318.893847
8.555556,37,31322.114487
8.641111,37,31325.264553
8.47,40,31328.944897
8.384444,35,31331.968178
8.726667,33,31334.811929
8.897778,41,31338.67971
8.555556,34,31344.13232
8.384444,37,31348.015549
8.555556,37,31351.369869
8.726667,36,31354.162801
8.897778,38,31357.788422
8.641111,37,31361.2126
8.812222,39,31364.902186
8.298889,38,31368.176397
8.726667,40,31371.986603
8.641111,36,31376.989267
7.785556,33,31380.05961
8.127778,35,31383.372918
8.555556,32,31385.960137
8.47,35,31389.272949
8.042222,41,31392.77069
8.812222,41,31396.43591
8.726667,39,31399.699833
8.555556,36,31403.237304
8.298889,33,31406.022785
8.298889,36,31411.520802
8.726667,34,31414.764036
8.47,34,31417.841388
8.47,35,31420.872756
8.897778,42,31424.67454
8.555556,38,31428.153657
8.213333,34,31431.13465
8.384444,36,31434.370226
8.726667,34,31437.303225
8.726667,40,31441.254425
8.641111,40,31447.104463
8.641111,42,31450.729508
8.213333,40,31454.339132
8.298889,36,31457.666076
8.213333,34,31460.379346
8.897778,37,31463.716664
8.384444,39,31467.579935
8.555556,37,31470.925573
8.726667,39,31474.341297
8.127778,38,31479.958583
8.641111,40,31483.630378
8.384444,35,31486.87327
8.47,41,31490.62334
8.641111,42,31493.997669
8.897778,39,31497.28033
8.726667,36,31500.861415
8.555556,36,31503.980373
8.726667,38,31507.338093
8.555556,36,31510.789203
8.298889,35,31516.158258
8.127778,38,31519.92575
8.47,41,31523.416585
8.812222,35,31526.341477
8.213333,38,31529.853464
8.641111,40,31533.312068
8.298889,32,31536.042474
8.384444,33,31539.23418
8.897778,36,31542.455607
8.897778,43,31548.919806
8.812222,33,31551.878225
8.47,39,31555.573875
8.726667,36,31558.728146
8.555556,36,31561.770297
8.726667,38,31565.174266
8.47,32,31568.122867
7.785556,31,31570.897056
8.298889,40,31574.694553
8.555556,38,31578.159145
7.956667,34,31584.007241
8.555556,40,31587.831686
8.641111,41,31591.211048
8.812222,37,31594.80861
8.726667,32,31597.823165
8.213333,36,31600.911886
8.812222,44,31604.913343
8.812222,40,31608.675575
8.726667,37,31612.400243
8.641111,42,31617.57541
8.555556,41,31621.262625
8.555556,35,31624.627378
8.127778,34,31627.645725
8.298889,35,31630.862616
7.101111,31,31633.277686
8.298889,36,31636.485417
8.555556,32,31639.146065
8.213333,38,31642.092981
8.298889,40,31645.859569
8.298889,39,31652.054218
8.127778,37,31655.398212
8.298889,33,31658.457144
8.726667,37,31661.859033
8.384444,37,31665.384979
8.641111,39,31668.69868
8.897778,37,31672.180068
8.555556,40,31675.654295
8.042222,39,31679.193036
8.47,44,31683.272292
8.555556,37,31688.180834
8.555556,36,31691.817526
8.555556,37,31695.057063
7.614444,36,31698.270346
8.641111,38,31701.385965
8.127778,36,31704.684741
8.812222,38,31708.073526
8.897778,38,31711.79048
8.298889,32,31714.572596
8.213333,39,31720.018042
8.726667,39,31723.655089
8.47,41,31727.595592
8.555556,32,31730.576648
8.384444,35,31733.485826
7.956667,36,31736.931949
8.726667,33,31739.654539
8.127778,36,31743.193861
8.298889,36,31746.275346
8.641111,40,31750.073582
8.298889,33,31754.906135
8.47,37,31758.194323
8.384444,36,31761.51074
8.641111,45,31765.584403
8.384444,33,31768.821009
8.641111,35,31771.858219
8.726667,35,31774.925431
8.47,34,31778.009685
8.555556,35,31781.328398
8.384444,37,31784.625146
8.641111,39,31788.501186
8.641111,41,31792.054861
8.555556,36,31795.313094
8.213333,34,31798.392072
8.812222,42,31802.778506
8.726667,37,31806.20128
8.127778,35,31809.290409
8.812222,35,31812.789592
8.555556,43,31816.919203
7.956667,33,31820.612021
8.555556,37,31826.540668
8.47,38,31830.83277
8.47,35,31834.222739
8.47,39,31837.379647
8.298889,36,31840.513856
8.47,40,31844.092654
8.641111,39,31847.432967
8.897778,39,31851.004349
8.127778,41,31854.488334
8.042222,34,31858.715392
8.384444,36,31862.229947
8.384444,34,31865.607042
8.042222,40,31869.343825
8.298889,40,31872.53605
8.042222,41,31876.292953
8.47,36,31879.284972
8.298889,37,31882.83129
8.042222,39,31886.231763
8.298889,33,31889.405571
8.384444,41,31895.267821
8.213333,34,31898.423502
8.812222,38,31902.014854
8.641111,36,31905.13308
8.298889,35,31908.293284
8.555556,38,31911.643308
8.213333,41,31915.337915
8.897778,36,31918.291742
8.127778,38,31921.89752
8.555556,36,31927.089953
8.384444,38,31930.849936
8.47,36,31934.10722
8.555556,43,31937.681319
8.641111,39,31941.082544
8.47,36,31944.657327
8.47,38,31948.061173
8.812222,43,31951.911838
8.812222,35,31955.301051
8.47,37,31960.300107
8.812222,40,31964.230294
8.726667,33,31967.194453
8.812222,35,31970.051263
8.726667,44,31974.096418
8.555556,34,31977.192589
8.47,30,31979.796341
8.641111,36,31983.065492
8.384444,35,31986.46598
8.298889,30,31989.079329
8.298889,32,31993.775838
8.555556,36,31997.108728
8.47,33,31999.977516
8.042222,35,32003.483634
8.555556,44,32007.194235
8.726667,33,32010.098352
8.726667,35,32013.19577
8.042222,36,32016.316164
8.127778,38,32019.977324
8.726667,37,32023.132948
8.812222,40,32028.610389
