# {"t_start": 1753519640.7665164, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,34,28235.742256
8.641111,32,28238.680655
8.298889,31,28241.627702
7.956667,37,28244.968584
8.812222,40,28248.337898
8.298889,36,28251.810252
8.555556,39,28255.556156
8.555556,36,28258.769353
7.956667,36,28261.59676
8.47,35,28267.092334
8.555556,40,28270.701247
8.812222,38,28274.202244
8.47,38,28277.553748
8.384444,33,28280.642396
8.812222,35,28284.0579
8.384444,39,28287.421315
8.555556,39,28290.990414
7.956667,32,28293.780481
7.871111,32,28296.831045
8.555556,35,28302.128305
8.641111,34,28305.392334
8.897778,41,28308.608152
8.298889,39,28312.328757
8.384444,37,28315.956191
8.726667,40,28319.385721
8.298889,40,28322.846977
8.213333,33,28325.898172
8.298889,38,28329.413143
8.812222,40,28335.284945
8.47,44,28338.989058
8.555556,32,28342.076173
8.555556,42,28345.795616
8.641111,44,28349.583305
8.47,38,28353.187546
8.812222,36,28356.449266
8.555556,36,28359.470011
8.298889,33,28362.38862
8.213333,34,28365.533276
8.384444,39,28371.320786
8.726667,36,28374.258336
8.47,37,28377.992778
8.897778,36,28381.346717
8.641111,38,28385.007652
8.726667,29,28387.386342
8.384444,35,28390.24297
8.897778,42,28394.170712
8.897778,38,28397.631723
8.555556,39,28403.207103
8.213333,34,28406.396078
8.897778,37,28409.647145
8.47,37,28413.109507
8.47,35,28415.992346
8.641111,37,28419.110165
8.897778,40,28422.826637
8.384444,39,28426.56135
8.384444,33,28429.411907
8.384444,36,28432.438518
8.298889,40,28438.284251
8.384444,35,28441.64348
8.641111,36,28445.209759
8.555556,35,28448.376895
8.384444,36,28451.300909
8.298889,37,28454.35878
8.298889,37,28458.125858
8.384444,43,28461.970542
8.726667,34,28465.078736
8.641111,44,28468.989758
8.641111,37,28474.693489
8.042222,36,28478.265329
8.726667,37,28481.323837
8.726667,36,28484.482641
8.812222,39,28488.123567
8.812222,42,28491.621568
8.726667,41,28495.234376
8.641111,34,28498.058004
8.726667,40,28501.731341
8.213333,33,28507.315975
7.956667,29,28510.346889
8.298889,36,28513.115516
8.641111,38,28516.329015
8.47,39,28519.712184
8.812222,40,28523.431374
8.897778,36,28526.490214
8.298889,36,28529.608369
8.47,34,28532.653256
8.47,38,28535.825402
8.47,37,28541.655133
8.384444,37,28544.989662
8.641111,39,28548.296272
8.47,36,28551.584237
8.641111,42,28555.53168
8.555556,41,28558.855031
8.812222,36,28561.969218
8.641111,39,28565.723439
8.384444,37,28568.990425
8.298889,33,28572.057536
8.213333,38,28577.356171
8.641111,43,28581.656173
8.555556,38,28584.931951
8.47,39,28588.422182
8.555556,35,28591.28578
8.042222,41,28595.100766
8.897778,46,28599.339276
8.298889,36,28602.50375
8.555556,36,28605.541195
8.726667,39,28611.596748
8.897778,36,28614.938471
7.956667,35,28618.298969
8.384444,39,28621.693779
8.812222,39,28625.307762
8.127778,33,28628.232267
8.641111,48,28632.440306
8.726667,37,28635.788212
8.812222,42,28639.59862
8.384444,32,28642.551168
8.384444,39,28648.305188
8.641111,38,28651.78348
8.726667,44,28655.484369
8.384444,36,28658.761137
8.298889,37,28662.038437
7.528889,34,28664.831222
8.384444,41,28668.583771
8.812222,36,28671.707008
8.384444,33,28674.929041
8.812222,38,28680.743552
8.897778,48,28685.103836
8.47,44,28688.474515
8.641111,36,28691.973762
7.443333,30,28694.614038
8.384444,37,28698.011878
8.812222,40,28701.344006
8.042222,37,28705.069916
8.213333,37,28708.138818
8.812222,41,28714.309047
8.298889,33,28717.333476
8.555556,41,28721.186475
8.726667,37,28724.364684
8.47,33,28727.109198
8.726667,39,28730.746918
8.641111,36,28733.820919
8.298889,42,28737.607978
8.042222,39,28741.300569
8.555556,38,28744.610761
8.042222,31,28749.518211
8.213333,34,28752.653737
8.812222,38,28755.879978
8.47,36,28759.409383
8.298889,35,28762.732459
8.641111,39,28765.799629
8.812222,45,28769.862447
8.812222,40,28773.893432
8.812222,38,28777.291587
8.641111,39,28780.624661
8.47,34,28786.248059
8.641111,35,28789.394836
8.384444,37,28792.620978
8.812222,38,28795.65654
8.641111,44,28799.554176
8.726667,38,28803.117154
8.384444,41,28807.056884
8.897778,39,28810.531925
8.897778,38,28813.991261
8.555556,35,28819.627489
8.555556,36,28822.872517
8.384444,40,28826.330578
8.812222,36,28829.23298
8.897778,36,28832.328994
8.47,40,28836.072767
8.555556,42,28839.874913
8.384444,36,28843.042508
8.555556,38,28846.857407
8.812222,38,28852.639184
8.042222,35,28855.968258
8.726667,42,28859.420187
8.47,36,28862.990885
8.641111,43,28866.633789
8.042222,38,28870.225811
8.812222,38,28873.478986
8.298889,37,28877.033525
8.726667,41,28880.82443
8.726667,37,28886.919124
8.555556,36,28890.071966
8.641111,37,28893.055809
8.555556,39,28896.777977
8.641111,36,28900.065667
8.298889,37,28903.120898
8.127778,39,28906.499382
7.7,39,28910.490359
8.641111,36,28913.946447
8.384444,38,28917.590156
8.298889,33,28922.879622
8.641111,42,28926.60058
8.812222,34,28929.448726
8.555556,46,28933.616339
8.384444,33,28936.31713
8.47,38,28939.535466
8.127778,36,28942.942284
8.641111,40,28946.677858
8.47,33,28949.912627
8.641111,40,28955.624002
8.384444,38,28959.249992
8.726667,40,28962.814427
8.726667,41,28966.252986
8.641111,34,28969.232377
8.897778,41,28972.783568
8.726667,37,28976.157117
8.812222,40,28979.852892
8.812222,36,28983.081197
8.384444,39,28986.546785
8.555556,34,28992.172272
8.726667,42,28995.801893
8.298889,36,28999.124598
8.555556,37,29002.341284
8.641111,38,29005.532691
8.897778,40,29008.906261
8.555556,43,29013.06882
8.213333,32,29015.647789
8.384444,38,29019.474216
7.871111,34,29025.139507
8.298889,35,29028.440466
8.641111,40,29032.025904
8.726667,35,29035.045429
8.213333,30,29037.51567
8.726667,44,29041.676516
8.641111,39,29044.939801
8.812222,40,29048.275404
8.384444,39,29051.823579
8.641111,38,29056.056432
8.641111,35,29061.40572
8.384444,40,29064.896633
8.127778,37,29068.080832
8.384444,37,29071.281232
8.555556,36,29074.770904
8.641111,38,29077.878649
8.555556,35,29080.858835
7.956667,31,29083.792002
8.555556,31,29087.029007
8.555556,36,29090.237961
8.298889,39,29095.654581
8.555556,38,29099.128942
8.213333,36,29102.513523
8.726667,37,29105.875914
7.871111,34,29109.048965
8.47,43,29112.935202
7.785556,33,29115.933521
8.897778,38,29119.579183
8.213333,32,29122.619399
8.555556,39,29128.266726
8.726667,37,29131.609786
8.47,34,29134.852998
8.555556,32,29137.62654
8.726667,37,29141.015266
8.384444,36,29144.08927
8.47,43,29147.939145
8.384444,39,29151.612098
8.298889,44,29155.686508
8.384444,35,29158.846222
8.897778,37,29164.175734
8.641111,40,29168.18743
8.812222,36,29171.683024
8.47,36,29174.584794
8.47,33,29177.546824
8.042222,36,29180.796739
8.726667,35,29184.388826
7.614444,30,29186.844844
8.47,37,29189.895785
8.555556,43,29193.813214
8.812222,38,29199.25454
8.384444,33,29202.489904
8.47,37,29205.860744
8.641111,36,29209.003593
8.897778,45,29212.924315
8.213333,33,29215.785539
8.641111,42,29219.807212
8.555556,34,29222.680959
8.555556,33,29225.686295
8.555556,39,29231.640091
8.555556,43,29235.345371
8.298889,37,29238.578266
8.726667,38,29241.882771
8.812222,40,29245.61317
8.897778,41,29249.198018
8.555556,37,29252.690251
8.47,45,29256.726775
8.641111,37,29259.790997
8.47,40,29265.551884
8.812222,44,29269.569374
8.47,33,29272.360915
8.384444,31,29275.007256
8.384444,36,29278.29355
8.555556,40,29282.192134
7.785556,35,29285.558873
8.47,40,29288.799476
8.384444,34,29291.736434
8.384444,40,29295.620778
8.726667,37,29301.05613
8.213333,38,29304.545032
8.555556,36,29307.678069
8.47,35,29310.674913
8.298889,35,29314.090032
8.47,40,29317.428373
7.614444,31,29320.464512
8.47,40,29324.569684
8.641111,36,29328.098506
8.47,37,29331.366113
8.384444,32,29336.115495
8.641111,43,29340.027778
8.726667,41,29343.939642
8.47,37,29347.124475
8.298889,38,29350.527708
8.726667,43,29354.261277
8.298889,30,29357.037345
8.384444,43,29361.805552
8.127778,40,29369.924022
8.812222,36,29373.752132
8.47,41,29378.06947
8.298889,39,29382.447102
8.726667,40,29386.544346
8.384444,34,29389.921833
8.47,38,29393.966617
8.127778,37,29397.721194
8.812222,43,29404.615982
8.555556,41,29408.861649
8.726667,37,29412.413145
8.384444,37,29415.949789
8.726667,35,29419.248142
8.812222,31,29421.86428
8.384444,32,29425.015769
8.812222,41,29428.938866
8.298889,43,29433.149693
8.384444,33,29438.446312
8.726667,39,29442.339729
8.384444,42,29446.484655
8.726667,35,29449.672748
8.298889,38,29453.260686
8.213333,38,29456.603184
8.641111,37,29460.374599
8.298889,40,29464.029617
8.47,37,29467.469444
8.127778,36,29473.26972
8.47,35,29476.832573
8.897778,34,29480.630198
8.127778,34,29483.630212
8.555556,34,29487.281598
8.555556,37,29490.587508
8.641111,35,29494.160245
8.384444,29,29496.978742
8.897778,39,29500.847508
8.555556,36,29506.338724
8.812222,40,29510.406818
8.641111,40,29514.14679
8.555556,34,29517.205373
8.641111,37,29520.726081
8.298889,39,29524.400133
8.555556,39,29527.878426
8.726667,44,29532.101022
8.47,35,29535.452754
8.47,42,29541.608906
8.812222,37,29544.992495
8.384444,34,29547.855634
8.47,37,29551.379105
8.47,42,29554.767646
8.47,41,29558.840855
8.641111,38,29562.261379
8.812222,39,29566.195165
8.812222,36,29569.653655
8.042222,35,29575.584008
8.298889,36,29578.657733
8.641111,38,29582.223026
8.726667,36,29585.422335
8.127778,40,29588.942428
8.726667,36,29592.276774
8.298889,37,29595.45374
8.042222,36,29599.131109
8.897778,43,29603.190754
8.384444,40,29606.594427
8.298889,36,29612.316881
8.298889,37,29615.831689
8.384444,40,29619.611422
8.726667,40,29623.107767
8.298889,38,29626.368937
8.47,35,29629.486248
8.298889,39,29633.002948
8.47,37,29636.688789
8.213333,37,29639.832173
8.298889,39,29645.898833
8.384444,38,29649.805315
8.042222,35,29652.772963
8.726667,40,29656.313708
8.641111,34,29659.150907
7.785556,37,29662.713044
8.641111,36,29666.199278
8.127778,36,29669.195375
8.384444,32,29672.133764
8.042222,37,29675.610669
8.812222,39,29681.895054
8.555556,38,29685.201525
8.897778,42,29689.078414
8.641111,39,29692.66745
8.127778,30,29695.082006
8.384444,38,29698.502152
8.213333,35,29701.563531
8.384444,36,29705.127666
8.213333,35,29708.761716
8.641111,41,29715.403102
8.555556,44,29720.080625
8.897778,37,29723.33726
8.641111,44,29727.507244
8.555556,36,29730.605649
8.384444,36,29733.652133
8.641111,39,29737.285458
8.298889,37,29740.732801
8.812222,40,29744.36569
8.726667,43,29750.606003
8.897778,38,29754.260638
8.298889,36,29757.496867
8.897778,43,29761.512903
8.812222,40,29765.028779
8.213333,36,29767.745105
8.897778,40,29771.564181
8.127778,37,29775.282573
8.812222,37,29778.331986
7.871111,38,29784.571357
8.726667,46,29788.761573
8.897778,37,29792.241068
7.871111,35,29795.627427
8.213333,35,29798.909721
8.812222,45,29803.590394
8.897778,38,29807.746456
8.555556,37,29811.354189
8.47,39,29814.202873
8.812222,35,29817.582595
8.726667,40,29821.283783
8.213333,40,29824.773436
8.812222,40,29828.320472
8.555556,34,29831.2982
7.785556,32,29833.988348
8.726667,36,29837.641241
8.384444,39,29841.42014
8.641111,42,29846.542248
8.641111,36,29850.289425
8.641111,39,29854.056474
8.127778,33,29856.93475
8.641111,42,29860.612047
8.726667,38,29863.898998
7.956667,37,29867.54942
7.956667,37,29871.132026
8.555556,41,29874.842766
8.726667,40,29880.362715
8.726667,35,29883.527292
7.614444,41,29887.367244
8.042222,33,29890.213939
8.726667,38,29893.682786
8.641111,34,29896.705247
8.042222,37,29900.040708
8.641111,38,29903.496858
8.47,39,29907.32955
8.897778,36,29911.292299
8.641111,36,29916.241957
8.641111,33,29919.087033
8.47,33,29922.205519
8.127778,36,29925.294838
8.897778,42,29929.031974
8.641111,37,29932.609031
8.812222,40,29936.095327
8.555556,35,29939.498645
8.384444,34,29942.522692
8.127778,31,29945.682536
8.042222,36,29950.901726
8.726667,39,29954.241146
8.641111,41,29958.042996
8.555556,36,29961.23526
8.641111,34,29964.503243
8.47,31,29967.038966
8.726667,37,29970.949731
8.641111,47,29975.361183
8.641111,38,29979.063728
8.555556,40,29984.385049
8.555556,36,29987.920286
8.641111,34,29990.87025
8.555556,44,29995.05416
8.298889,36,29998.076111
8.641111,42,30001.845155
8.555556,41,30005.611174
8.726667,34,30009.138351
8.384444,40,30013.084314
8.897778,47,30018.94452
8.47,40,30022.986531
8.555556,38,30026.378526
8.47,38,30030.108496
8.812222,40,30033.688027
8.555556,35,30037.128006
8.47,31,30039.917171
8.213333,34,30043.337397
8.384444,34,30046.263022
8.812222,40,30051.218194
8.897778,36,30054.494806
8.555556,43,30058.689793
8.641111,34,30061.59278
8.641111,39,30065.384395
8.555556,41,30069.448537
8.555556,35,30072.854332
8.726667,40,30076.205967
8.298889,38,30079.868861
8.555556,37,30084.810119
8.47,36,30088.054437
8.213333,34,30091.433794
8.641111,41,30094.937686
8.812222,38,30098.603761
8.555556,44,30102.916568
8.213333,39,30106.425033
8.555556,36,30109.501869
8.384444,43,30113.770234
8.555556,41,30119.154756
8.47,44,30123.638371
8.384444,39,30127.21735
8.641111,37,30130.781983
8.641111,35,30133.927142
8.555556,30,30136.888178
8.812222,37,30140.267245
8.384444,35,30143.6699
8.127778,34,30146.757714
8.298889,44,30152.133966
8.47,35,30155.299708
8.298889,38,30158.649886
8.555556,35,30161.875734
8.641111,37,30165.530172
8.897778,39,30168.991101
8.555556,42,30172.393195
8.897778,41,30176.428866
8.298889,41,30180.351767
8.555556,35,30185.168071
7.871111,30,30187.543031
8.641111,38,30191.113058
8.384444,37,30194.723197
7.7,30,30197.23851
8.213333,38,30201.686311
8.384444,37,30204.97432
8.298889,36,30208.391599
8.042222,35,30212.073509
8.127778,34,30215.400999
8.384444,34,30220.082827
8.47,38,30223.70335
8.213333,35,30227.281012
8.47,37,30231.016736
8.641111,40,30234.908978
8.384444,40,30238.524619
7.871111,34,30242.176349
8.127778,32,30245.196511
8.641111,40,30249.237657
8.47,38,30254.537446
8.384444,40,30258.222406
8.726667,39,30261.968483
8.47,41,30266.262356
8.726667,38,30270.637817
8.555556,41,30275.387002
8.384444,35,30279.105473
8.384444,36,30282.628957
8.641111,39,30287.898342
8.555556,33,30291.257598
8.384444,38,30295.166901
8.213333,36,30298.789484
8.897778,38,30302.759864
8.555556,38,30306.142233
8.726667,45,30310.531948
8.726667,37,30313.974097
8.384444,39,30318.93098
8.641111,35,30322.411248
8.897778,43,30326.773079
8.555556,47,30331.088213
8.641111,40,30334.987359
8.298889,36,30338.321151
8.726667,42,30342.435662
8.298889,36,30345.553096
8.47,38,30349.012142
8.812222,38,30354.149124
8.042222,36,30357.550381
8.384444,40,30360.929493
8.042222,31,30364.030826
8.812222,38,30367.648671
8.897778,41,30371.398437
8.726667,40,30374.833397
8.897778,36,30378.102434
8.897778,42,30382.094431
8.384444,37,30387.131077
8.555556,33,30390.213498
8.897778,49,30394.516944
8.897778,34,30397.827227
8.555556,40,30401.561613
8.555556,40,30405.241788
8.897778,38,30408.535592
8.555556,38,30412.199423
8.897778,34,30415.350327
8.726667,41,30420.268771
8.384444,39,30424.169104
8.897778,46,30428.364744
8.042222,37,30431.719725
8.042222,32,30434.478875
8.812222,37,30437.692343
8.47,41,30441.539533
8.555556,37,30445.133394
8.384444,34,30448.115337
8.127778,38,30453.136899
8.298889,37,30456.493206
7.871111,31,30459.558552
8.298889,39,30463.373174
8.384444,43,30467.279717
8.726667,39,30470.886939
8.47,40,30474.646495
8.897778,35,30477.980364
7.785556,34,30481.057429
8.384444,37,30484.396583
7.956667,34,30488.820628
7.186667,32,30491.733251
8.641111,41,30495.658428
8.897778,42,30499.648808
8.384444,41,30503.125439
8.726667,35,30506.46953
8.47,34,30509.397775
8.897778,39,30513.306175
8.555556,44,30517.45067
8.298889,41,30522.58764
8.298889,41,30526.373096
8.897778,37,30529.78157
8.47,33,30533.199538
8.726667,37,30536.088133
8.555556,39,30539.849725
8.812222,38,30543.161883
8.726667,43,30547.330087
8.641111,40,30550.866909
8.213333,38,30556.274964
8.812222,44,30560.385477
8.897778,43,30564.23572
8.042222,34,30567.205653
8.726667,38,30570.523638
8.127778,35,30573.663798
8.384444,38,30577.137494
8.897778,36,30580.557685
7.785556,29,30583.142154
8.384444,36,30588.203263
8.555556,41,30592.166273
8.555556,33,30595.173749
8.384444,36,30598.315116
8.555556,43,30602.370354
8.641111,35,30605.690872
8.897778,37,30609.166069
8.47,36,30612.475555
8.555556,36,30615.917073
8.726667,37,30619.09832
8.726667,42,30624.70968
8.47,32,30627.294355
8.726667,39,30630.813226
8.127778,37,30634.166368
8.812222,37,30637.513133
8.384444,37,30640.666729
8.298889,39,30644.381577
8.555556,36,30647.435648
8.555556,42,30651.384437
8.555556,31,30656.006707
8.897778,43,30659.915597
8.726667,36,30663.097544
8.812222,39,30666.925951
8.726667,38,30670.25237
8.726667,44,30674.329112
8.298889,33,30677.067959
8.298889,38,30680.577191
8.384444,40,30684.147752
8.47,35,30687.564408
8.897778,39,30692.655307
8.641111,33,30695.82867
8.641111,42,30699.440546
8.298889,36,30702.517061
8.384444,36,30705.989188
8.726667,43,30709.808948
8.384444,32,30712.561203
8.641111,36,30715.733443
8.641111,34,30719.062019
8.641111,39,30724.455565
8.555556,37,30727.536407
7.956667,37,30731.112003
8.298889,37,30734.714575
8.726667,35,30737.716319
8.641111,39,30740.844184
8.127778,38,30744.345836
8.555556,35,30747.841957
8.812222,42,30751.628582
8.298889,34,30754.284706
8.812222,37,30759.559475
