# {"t_start": 1753519640.7894702, "env_id": "PctContinuous-v0"} 
r,l,t
7.528889,38,50431.42704
8.555556,40,50435.01234
8.47,41,50438.697803
8.812222,35,50441.550519
8.641111,38,50445.069734
8.897778,39,50448.13051
8.726667,45,50452.185
8.555556,32,50454.822646
8.897778,38,50458.370763
8.641111,39,50461.649616
8.812222,39,50467.787743
8.298889,33,50470.687619
8.726667,38,50473.939824
8.726667,37,50477.054871
8.384444,39,50480.379475
8.726667,42,50484.018649
8.726667,40,50487.307937
8.726667,35,50490.225359
8.641111,39,50493.806443
8.555556,39,50499.617082
8.726667,42,50503.52411
8.726667,36,50506.538294
8.641111,38,50509.677231
8.042222,41,50513.247294
8.812222,34,50516.13158
8.213333,32,50519.021641
8.384444,31,50521.762681
8.47,36,50524.637628
8.641111,45,50528.658908
8.384444,36,50534.428192
8.042222,34,50537.478123
8.384444,38,50540.735319
8.127778,37,50543.819887
8.641111,33,50546.576272
8.555556,35,50549.409179
8.384444,36,50552.904052
8.47,37,50555.990614
8.555556,39,50559.305263
8.213333,39,50562.823148
8.298889,41,50568.88522
8.897778,45,50572.831143
8.641111,42,50576.236236
8.641111,37,50579.420171
8.641111,33,50582.289261
8.897778,35,50585.455373
8.641111,37,50588.601706
8.897778,39,50591.813909
8.298889,40,50595.286875
8.812222,39,50598.958788
8.555556,32,50604.133786
8.213333,38,50607.257514
8.897778,41,50610.773447
8.812222,38,50614.263446
8.641111,36,50617.6164
8.726667,36,50620.632048
8.726667,36,50623.671445
8.47,33,50626.317668
8.812222,34,50629.36656
8.812222,41,50633.099442
8.726667,43,50638.999932
8.812222,36,50642.416466
8.812222,33,50645.271429
8.298889,34,50648.008173
8.726667,39,50651.502917
8.47,37,50654.579938
8.897778,35,50657.798676
8.555556,37,50660.966866
8.127778,34,50664.034496
8.641111,39,50667.158715
8.812222,39,50672.636827
8.897778,42,50676.737427
8.897778,37,50679.692767
8.726667,36,50682.902312
8.555556,40,50686.260481
8.47,39,50689.609789
8.897778,35,50692.710541
8.897778,41,50696.397586
8.555556,38,50699.578345
8.812222,39,50703.241778
8.555556,44,50709.213216
8.897778,39,50712.672786
8.555556,38,50715.66176
8.726667,40,50719.119298
8.47,34,50722.24294
8.641111,41,50725.763041
8.384444,41,50729.230138
8.641111,35,50732.511742
8.812222,37,50735.846039
8.47,37,50740.970768
8.726667,36,50744.261747
8.726667,36,50747.46772
8.641111,40,50750.846623
8.042222,33,50753.533868
8.641111,37,50756.868858
8.641111,39,50760.174327
8.812222,39,50763.59024
8.47,31,50766.182853
8.897778,36,50769.44825
8.812222,40,50775.352992
8.47,35,50778.190848
8.127778,31,50780.73064
8.555556,36,50783.76414
8.641111,35,50787.122238
8.641111,34,50790.184968
8.384444,39,50793.28857
8.47,37,50796.586054
8.384444,36,50799.594364
8.47,38,50803.014091
8.555556,38,50806.411035
8.812222,41,50812.071035
8.298889,39,50815.369153
8.641111,41,50819.046068
8.726667,36,50822.218021
8.384444,38,50825.237463
8.641111,36,50828.574691
8.897778,34,50831.439106
8.213333,38,50834.868855
8.726667,43,50838.403971
8.555556,43,50844.276509
8.47,37,50847.28317
8.641111,39,50850.358688
8.897778,40,50854.060019
8.812222,41,50857.399251
8.726667,35,50860.25264
8.641111,41,50863.722449
8.555556,42,50867.280839
8.641111,35,50870.189205
8.555556,35,50873.162956
8.555556,35,50878.634351
8.897778,39,50882.011065
8.641111,38,50885.501511
8.555556,42,50888.905911
8.384444,38,50892.129545
8.298889,36,50895.308457
8.213333,39,50898.710978
8.213333,30,50901.294887
8.726667,43,50904.957615
7.785556,36,50908.243562
8.897778,39,50914.203477
8.897778,41,50917.795942
8.641111,45,50921.4149
8.726667,41,50924.886016
8.812222,38,50928.149448
8.127778,38,50931.557839
8.726667,38,50934.774562
8.555556,35,50937.895561
8.726667,38,50941.223444
8.812222,38,50946.692275
8.641111,43,50950.447078
8.47,34,50953.517173
8.641111,39,50956.809072
8.555556,35,50959.749806
8.298889,38,50963.153127
8.726667,41,50966.482957
8.47,37,50969.712924
8.47,38,50973.26533
8.726667,41,50976.89788
8.555556,39,50982.401609
8.555556,37,50985.35494
8.555556,38,50989.040346
8.555556,36,50992.348233
8.897778,40,50995.714903
8.641111,36,50998.551383
8.641111,40,51001.781065
8.555556,37,51005.100163
8.298889,37,51008.462473
8.726667,41,51011.752857
8.47,38,51017.365734
8.812222,37,51020.512582
8.641111,34,51023.455164
8.726667,41,51027.313174
8.298889,38,51030.564808
8.47,37,51033.745125
8.726667,37,51036.848635
8.726667,42,51040.696285
8.726667,34,51043.299591
8.47,37,51046.566196
8.726667,40,51052.323505
8.555556,35,51055.333215
8.555556,41,51058.882202
7.956667,39,51061.989812
8.298889,32,51064.726172
8.641111,35,51067.865587
8.384444,34,51070.739247
8.127778,31,51073.411935
8.127778,34,51076.247235
8.555556,39,51079.677741
8.47,41,51085.70928
8.47,40,51089.167931
8.812222,38,51092.476943
8.641111,37,51095.565806
8.298889,36,51098.588391
8.726667,38,51102.06605
8.726667,39,51105.299847
8.384444,34,51108.120796
8.042222,37,51111.517989
8.47,34,51114.565613
8.897778,39,51120.113789
8.298889,37,51123.371103
8.641111,36,51126.312538
8.555556,34,51129.373719
8.47,39,51132.763858
8.298889,34,51135.568968
8.298889,35,51138.462849
8.726667,38,51141.791755
8.641111,40,51145.277612
8.897778,35,51148.60847
8.726667,37,51154.32681
8.812222,43,51157.767049
8.726667,35,51160.621144
8.641111,37,51164.154847
8.812222,37,51167.392163
8.897778,40,51170.932761
8.555556,40,51174.115422
8.897778,37,51177.451806
8.726667,39,51180.88953
8.213333,33,51183.924829
8.47,38,51189.251576
8.897778,37,51192.618261
8.47,37,51195.814639
8.726667,42,51199.294064
8.47,37,51202.145342
8.555556,35,51205.443508
8.812222,35,51208.5396
8.897778,44,51212.600295
8.555556,37,51215.449253
8.127778,32,51218.140141
8.384444,39,51223.808051
8.555556,40,51227.312666
8.812222,37,51230.669585
8.897778,39,51233.763133
8.298889,38,51237.314716
8.555556,38,51240.58838
7.956667,36,51243.626146
8.298889,42,51247.520948
8.641111,39,51250.644819
8.384444,35,51254.04177
8.213333,37,51259.179564
8.726667,39,51262.862356
8.47,38,51266.219312
8.384444,37,51269.36179
8.641111,40,51272.908881
8.384444,35,51275.824591
8.726667,36,51278.830137
8.384444,35,51281.686002
8.555556,36,51284.910695
8.384444,39,51288.475837
8.384444,35,51293.681838
8.641111,38,51297.256926
8.812222,38,51300.700766
8.897778,43,51304.401051
8.726667,39,51307.609541
8.812222,42,51311.079842
8.641111,39,51314.407438
8.555556,41,51317.983767
8.641111,37,51321.204534
8.298889,35,51326.697508
8.555556,41,51330.296079
8.641111,39,51333.727849
8.47,31,51336.219063
8.812222,40,51339.752516
8.726667,37,51343.119415
8.555556,38,51346.564206
8.897778,36,51349.926441
8.897778,37,51353.149716
8.726667,40,51356.949647
8.47,36,51361.97402
8.47,36,51365.505643
8.555556,40,51368.942132
8.555556,41,51372.615851
8.897778,38,51375.833333
8.726667,38,51378.81356
8.384444,34,51381.718789
8.726667,38,51384.926342
8.726667,35,51387.562494
8.298889,37,51391.097987
8.641111,38,51396.592515
8.555556,31,51399.309817
8.726667,33,51402.181326
8.555556,41,51405.874033
8.812222,39,51409.164834
8.384444,39,51412.396173
8.47,44,51416.115703
8.897778,39,51419.466368
8.726667,41,51422.967093
8.812222,37,51426.22436
7.956667,35,51431.355405
8.812222,47,51435.981084
8.384444,39,51439.202766
8.127778,32,51441.849849
8.812222,38,51445.058555
8.555556,34,51448.156359
8.897778,39,51451.308946
8.897778,41,51454.900868
8.726667,38,51458.283318
8.812222,39,51463.775772
8.726667,36,51466.925034
8.384444,38,51470.491637
8.641111,40,51473.893229
8.127778,38,51476.901241
8.555556,39,51480.197787
8.555556,38,51483.616236
8.726667,39,51487.014855
8.641111,35,51489.627185
8.47,37,51492.790646
8.812222,36,51498.437154
8.213333,36,51501.820167
8.555556,32,51504.625552
8.47,29,51507.035043
8.384444,34,51509.790416
8.555556,38,51513.207588
8.213333,39,51516.707093
8.641111,37,51519.660854
8.47,39,51522.844593
8.555556,41,51526.652617
8.641111,40,51532.359066
8.384444,32,51535.292993
8.384444,35,51538.288497
8.555556,39,51541.538334
8.042222,35,51544.674341
8.47,41,51548.221169
8.897778,39,51551.508401
8.47,37,51554.450888
8.47,37,51557.718358
8.47,35,51560.623479
8.897778,42,51566.972808
8.812222,35,51569.909959
8.726667,36,51573.10061
8.641111,37,51576.390217
8.641111,37,51579.88112
7.956667,36,51582.708093
8.726667,39,51585.773266
8.726667,36,51589.128638
8.726667,45,51593.067092
8.812222,42,51596.412223
8.384444,40,51602.049331
8.555556,37,51605.555817
8.812222,36,51608.767092
8.555556,40,51612.441282
7.956667,31,51614.740388
8.812222,41,51618.10121
8.47,38,51621.39712
8.47,35,51624.313212
8.384444,43,51628.357543
8.47,43,51631.847202
8.042222,40,51637.797295
8.897778,41,51641.606716
8.812222,36,51644.726532
8.641111,36,51647.640918
8.812222,43,51651.009168
8.641111,37,51654.524296
8.555556,40,51657.892247
8.384444,35,51660.906312
8.726667,32,51663.500815
8.298889,36,51666.560422
8.555556,36,51672.136346
8.127778,34,51675.414665
8.384444,35,51678.440174
8.641111,40,51681.927652
8.812222,41,51685.566251
8.812222,37,51688.965354
8.641111,38,51692.35612
8.213333,44,51696.08764
8.897778,41,51699.769455
8.726667,37,51704.165213
8.641111,39,51707.727526
8.47,38,51710.70982
8.384444,33,51713.722005
8.213333,34,51716.64465
8.47,36,51719.813593
8.47,35,51722.904705
8.47,37,51725.804232
8.812222,36,51728.95968
8.555556,40,51732.529822
7.871111,33,51735.548204
8.384444,32,51740.593551
8.298889,33,51743.487131
8.812222,44,51747.422852
8.641111,37,51750.579624
8.384444,32,51753.482002
8.555556,38,51756.556541
8.47,35,51759.472194
8.641111,37,51762.792969
8.726667,37,51765.954726
8.812222,40,51769.660965
8.555556,36,51774.914571
8.384444,44,51778.673275
8.812222,44,51782.428192
8.641111,40,51785.900451
8.47,38,51788.865586
8.555556,38,51792.346645
8.726667,37,51795.562282
8.555556,39,51798.893859
8.641111,37,51802.39588
8.384444,36,51807.632863
8.641111,41,51811.126147
8.555556,41,51814.815295
8.555556,41,51818.221028
8.47,36,51821.230825
8.47,34,51824.065751
8.812222,36,51827.29195
8.641111,44,51831.352212
8.384444,36,51834.453587
8.897778,45,51838.344934
8.726667,36,51843.785537
8.812222,37,51847.250805
8.555556,39,51850.424454
8.897778,38,51853.77789
8.812222,40,51857.236889
8.726667,36,51860.217889
8.47,38,51863.533745
8.812222,34,51866.425559
8.726667,37,51869.630849
8.812222,42,51873.397309
8.812222,39,51879.286133
8.726667,38,51882.620572
8.641111,41,51886.26228
8.384444,45,51890.048044
8.726667,39,51893.223332
8.47,39,51896.958439
8.812222,39,51900.112996
8.726667,36,51903.160108
8.213333,37,51906.297916
8.47,36,51911.984448
8.726667,39,51915.563564
8.213333,45,51919.383927
8.812222,35,51922.448658
8.042222,32,51925.075885
8.47,38,51928.237886
8.897778,38,51931.360862
8.555556,37,51934.478734
8.897778,38,51937.78502
8.726667,41,51941.52327
8.298889,40,51947.426035
8.555556,36,51950.565736
8.47,38,51953.597966
8.812222,35,51956.587955
8.213333,34,51959.64111
8.555556,37,51962.610815
8.641111,40,51965.890909
8.384444,46,51969.771707
8.298889,39,51972.856002
8.897778,38,51976.327447
8.641111,40,51982.206187
8.47,39,51985.538096
8.213333,37,51988.610385
8.812222,39,51991.883406
8.726667,38,51994.762473
8.897778,40,51998.295122
8.641111,33,52001.185002
8.47,36,52004.357635
8.812222,40,52007.453496
8.812222,36,52010.533077
8.726667,38,52016.50292
8.298889,37,52020.045219
8.641111,37,52023.035225
8.127778,39,52026.503188
8.641111,38,52029.767481
8.897778,37,52033.175754
8.897778,40,52036.830234
8.641111,40,52039.970546
8.555556,38,52043.268998
8.47,42,52049.619291
8.726667,34,52052.611163
8.726667,35,52055.324373
8.726667,47,52059.249434
8.47,36,52062.523682
8.47,39,52065.871446
8.641111,44,52069.850497
8.384444,42,52073.262646
8.726667,39,52076.786607
8.641111,39,52080.578924
8.812222,38,52085.996916
8.555556,37,52088.793813
8.298889,33,52091.839445
8.213333,40,52095.223799
8.641111,37,52098.41907
8.726667,41,52101.890637
8.47,34,52104.772202
8.47,34,52107.750724
8.127778,36,52111.219996
8.641111,42,52114.64594
8.641111,39,52120.207889
8.726667,42,52123.889393
7.871111,36,52127.225792
8.641111,35,52130.509803
8.641111,33,52133.189347
8.641111,39,52136.378134
8.213333,33,52139.603503
8.812222,37,52142.739289
8.641111,35,52145.781921
8.897778,39,52148.952554
8.213333,46,52155.272207
8.384444,36,52158.32846
8.213333,37,52161.648431
8.47,36,52164.648134
8.641111,38,52168.197557
8.127778,37,52171.235441
8.726667,36,52174.364205
8.47,40,52177.841699
8.726667,36,52180.870189
8.384444,36,52184.06658
8.812222,41,52189.933892
8.812222,38,52193.252079
8.555556,39,52196.68691
8.555556,36,52199.602282
8.641111,38,52202.782395
8.298889,38,52206.244687
7.956667,33,52209.404508
8.555556,36,52212.206532
8.641111,42,52215.78942
8.555556,37,52219.321397
8.47,38,52224.900265
8.298889,37,52227.89816
8.298889,33,52230.694747
8.726667,38,52234.027577
8.47,39,52237.580618
8.726667,34,52240.212206
7.785556,41,52243.760825
8.641111,41,52247.63465
8.555556,37,52251.097375
8.47,39,52256.651334
8.384444,35,52259.539214
8.298889,38,52262.815461
8.384444,40,52266.423746
8.812222,41,52270.003348
8.47,40,52273.44354
8.384444,34,52276.23603
8.726667,37,52279.489545
8.555556,38,52282.889222
8.812222,37,52285.926878
8.47,40,52291.79741
8.47,38,52294.998305
8.897778,40,52298.610447
8.726667,38,52301.874749
8.555556,39,52305.172953
8.897778,38,52308.261676
8.384444,37,52311.616489
8.812222,37,52315.033015
8.298889,34,52318.025482
8.641111,44,52321.587495
8.726667,41,52327.559816
8.726667,38,52330.7095
6.673333,31,52333.557522
8.641111,39,52337.1202
8.127778,33,52339.909024
8.897778,43,52343.429374
8.47,37,52346.577939
8.298889,36,52349.747229
8.47,34,52352.80538
8.897778,37,52355.652134
8.555556,40,52361.416196
8.726667,35,52364.676725
8.384444,34,52367.635163
8.641111,35,52370.509931
8.555556,38,52373.916909
8.47,37,52377.18798
8.384444,36,52380.147927
8.47,39,52383.497294
8.641111,40,52386.776718
8.47,41,52390.490749
8.384444,35,52395.778234
8.47,38,52399.213717
8.641111,39,52402.388497
8.47,43,52406.214168
8.47,38,52409.615377
8.812222,44,52413.611498
8.641111,39,52416.885953
8.47,36,52419.946976
8.298889,39,52423.244689
8.897778,40,52426.893322
8.812222,38,52432.493942
8.812222,39,52435.640556
8.641111,35,52438.64458
8.641111,37,52442.029841
8.726667,40,52445.603135
8.641111,38,52448.626699
8.897778,41,52452.177514
8.384444,42,52455.945194
8.726667,42,52459.584696
8.726667,33,52464.534944
8.47,39,52468.150601
8.812222,39,52471.546518
8.213333,35,52474.71199
8.47,39,52478.17533
8.897778,38,52481.205671
8.641111,43,52484.816072
8.897778,43,52488.672266
8.47,34,52491.782372
8.726667,33,52494.515057
8.555556,36,52500.171122
8.641111,35,52503.26351
8.641111,36,52506.199691
8.641111,34,52509.06159
8.726667,41,52512.584796
8.641111,36,52515.716502
8.641111,37,52518.596681
8.812222,44,52522.422174
8.213333,37,52525.901215
8.897778,37,52529.056411
8.213333,43,52535.044156
8.641111,39,52538.560569
8.726667,36,52541.703848
8.384444,42,52545.097214
8.641111,34,52547.824236
8.555556,36,52551.209709
8.726667,40,52554.677979
8.897778,41,52557.963356
8.555556,40,52561.431421
8.384444,32,52564.163768
8.897778,38,52570.168684
8.897778,41,52573.715356
8.47,42,52577.235448
8.726667,38,52580.474302
8.47,35,52583.240462
8.897778,36,52586.56912
8.298889,33,52589.322364
8.726667,35,52591.991814
8.213333,30,52594.538055
8.47,33,52597.30242
8.384444,36,52603.410477
8.213333,33,52606.081562
8.812222,40,52609.569337
8.726667,42,52613.218191
8.726667,37,52616.304654
8.042222,33,52619.089088
8.042222,38,52622.252451
8.555556,35,52625.036647
8.47,39,52628.299329
8.726667,35,52631.443535
8.641111,40,52635.024765
8.555556,38,52640.895116
8.555556,39,52644.217916
8.47,44,52648.369082
8.47,34,52651.252311
8.47,36,52654.027899
8.555556,36,52657.138421
8.298889,35,52660.292809
8.812222,39,52663.648915
8.641111,39,52666.746608
8.641111,35,52669.721075
8.897778,37,52675.79968
8.47,34,52678.96653
8.897778,38,52682.254359
8.897778,39,52685.296228
8.641111,38,52688.452453
8.726667,37,52691.547712
8.47,41,52694.904344
8.47,31,52697.651467
8.726667,39,52700.906885
8.555556,42,52704.543243
8.812222,37,52710.640117
8.384444,37,52713.997511
8.213333,37,52717.257624
8.726667,46,52721.104019
8.555556,38,52724.336603
8.555556,37,52727.386058
8.641111,39,52730.479752
8.298889,36,52733.458769
8.042222,36,52736.585508
8.726667,40,52740.132631
8.298889,43,52746.828702
8.555556,37,52749.999856
8.384444,38,52753.361471
8.812222,41,52756.868077
8.042222,38,52759.863594
8.726667,40,52763.00584
8.47,41,52766.543207
8.47,35,52769.803993
8.127778,39,52773.025398
8.47,38,52778.939405
8.897778,45,52782.819802
8.555556,39,52786.30619
8.384444,34,52789.194275
8.384444,37,52792.31074
8.555556,38,52795.334548
8.641111,37,52798.524257
8.47,41,52802.095619
8.127778,38,52805.242334
8.812222,40,52808.56191
8.726667,38,52814.628125
8.555556,36,52817.869326
8.726667,43,52821.699607
7.871111,38,52825.416223
8.641111,37,52828.338317
8.213333,36,52831.32726
8.47,38,52834.626369
8.812222,46,52838.513768
8.641111,40,52841.715636
8.897778,35,52844.822546
8.47,46,52850.672311
