# {"t_start": 1753519640.8017428, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,38,33701.942803
8.641111,44,33705.683472
8.726667,36,33708.682112
8.555556,42,33712.516495
8.641111,42,33715.853558
8.641111,36,33718.835804
8.213333,42,33722.793521
8.127778,34,33725.906562
8.384444,34,33731.295199
7.871111,33,33734.725199
8.812222,40,33738.19375
8.726667,38,33741.220149
8.897778,38,33744.377824
8.726667,38,33747.955933
8.726667,37,33750.899056
8.47,34,33754.128942
8.897778,40,33757.575369
8.47,36,33761.07329
8.47,34,33766.226954
8.298889,38,33769.427634
8.641111,39,33773.215689
8.555556,41,33776.611518
8.384444,43,33780.417671
8.897778,40,33783.738431
8.555556,42,33787.148992
8.812222,39,33790.945435
8.47,39,33794.714968
8.47,36,33800.192553
8.641111,37,33803.536596
8.042222,36,33806.829096
8.555556,40,33810.531245
8.812222,41,33814.015583
8.726667,39,33817.059353
8.555556,32,33820.017254
8.47,37,33823.465858
8.384444,34,33826.558923
8.555556,42,33830.246426
8.213333,37,33835.964751
7.956667,39,33839.664608
7.956667,34,33842.521093
8.127778,43,33846.126112
8.47,39,33849.522317
8.897778,43,33853.6035
8.641111,37,33856.972528
8.812222,35,33860.028397
8.384444,38,33863.520729
8.812222,38,33869.069411
8.042222,41,33872.67737
8.213333,33,33875.49165
8.47,40,33878.873836
8.897778,40,33882.50742
8.213333,39,33886.340646
8.555556,37,33889.459543
8.555556,34,33892.416424
8.641111,37,33896.014488
8.213333,37,33899.218778
8.897778,37,33904.374913
8.47,36,33907.999285
8.812222,42,33911.396686
8.812222,40,33915.030323
7.956667,38,33918.403494
8.213333,36,33921.684982
8.555556,42,33925.137587
8.384444,37,33928.435296
8.47,40,33932.066517
8.897778,41,33938.027117
7.956667,32,33940.694202
8.47,35,33943.905521
8.127778,40,33947.324329
8.47,41,33950.72126
7.7,34,33953.853759
8.384444,32,33956.768836
8.897778,39,33960.256998
8.726667,35,33963.248889
8.726667,39,33966.970642
8.726667,39,33972.690333
8.213333,30,33975.245802
8.812222,39,33978.715879
8.641111,37,33981.774258
8.812222,38,33985.189361
8.298889,34,33987.953273
8.897778,40,33991.736822
8.897778,40,33995.274446
8.042222,35,33998.369683
7.956667,38,34001.795476
8.47,35,34007.049646
8.726667,33,34010.207916
8.897778,38,34013.782047
8.298889,31,34016.711226
8.726667,37,34020.017245
8.897778,36,34023.014348
8.726667,34,34025.954639
8.384444,38,34029.3864
8.384444,38,34032.882943
7.357778,33,34035.720492
8.213333,37,34040.872847
8.384444,35,34043.962534
8.042222,38,34047.717085
8.47,36,34050.788053
8.897778,37,34053.944867
8.641111,39,34057.794647
8.127778,38,34061.153339
7.956667,39,34064.450012
8.47,41,34067.971359
8.641111,41,34074.010635
8.127778,35,34077.16983
8.641111,39,34080.720998
8.641111,38,34083.618865
8.555556,36,34087.138341
8.897778,37,34090.360603
8.812222,35,34093.365333
8.555556,42,34096.956053
8.641111,44,34101.024389
8.726667,35,34103.993241
8.127778,37,34109.68009
8.641111,41,34113.324719
8.641111,40,34116.535043
8.726667,42,34120.432416
8.384444,39,34124.019984
8.555556,39,34127.632864
8.897778,41,34131.014746
8.641111,33,34134.195802
8.298889,42,34138.016714
8.384444,41,34144.099624
8.641111,46,34147.885973
8.641111,37,34151.017487
8.897778,36,34154.128401
8.555556,39,34157.986228
8.812222,42,34161.709685
8.897778,42,34165.435959
8.47,37,34168.474658
8.298889,42,34172.337042
8.812222,37,34177.613046
8.384444,32,34180.496354
8.897778,40,34183.793263
8.213333,39,34187.58746
8.555556,38,34190.987531
8.812222,36,34194.110891
8.384444,35,34197.079891
8.555556,39,34200.841087
8.897778,34,34203.845437
7.186667,30,34206.516941
8.384444,35,34211.479523
8.555556,32,34214.556381
8.47,37,34218.02255
8.726667,35,34221.256703
8.555556,39,34224.528339
8.384444,37,34227.78553
8.555556,34,34231.031736
8.812222,38,34234.262198
8.641111,34,34237.439471
7.956667,30,34239.80227
8.47,41,34245.647563
8.47,40,34249.064545
8.555556,38,34252.627608
8.726667,39,34256.096005
8.47,40,34259.552383
8.555556,33,34262.828829
8.555556,38,34266.459115
8.812222,40,34269.89092
7.443333,30,34272.127769
8.384444,33,34275.220747
8.726667,34,34280.663181
8.555556,44,34284.532927
8.641111,36,34287.751338
8.47,38,34290.848462
7.871111,40,34294.526313
8.384444,42,34298.384157
8.47,41,34301.993165
8.641111,41,34305.306267
8.47,36,34308.766929
8.641111,39,34314.397759
8.641111,37,34317.671636
8.897778,40,34321.186554
8.47,40,34324.74979
8.298889,35,34327.92705
8.812222,34,34330.935705
8.384444,33,34333.585455
8.384444,37,34336.967585
8.726667,39,34340.461933
8.298889,32,34343.395326
8.555556,37,34349.06858
8.47,41,34352.63331
8.47,38,34356.169968
8.47,38,34359.325093
8.555556,36,34362.510181
8.298889,41,34365.837517
7.956667,32,34368.643034
8.47,35,34371.996759
8.641111,34,34374.938924
8.298889,32,34377.697525
8.726667,38,34383.238514
8.47,34,34386.502558
8.812222,42,34390.37454
8.127778,40,34393.860481
8.726667,40,34397.106154
8.298889,36,34400.023576
8.47,39,34403.802737
8.812222,40,34407.708541
8.897778,38,34410.849384
8.47,34,34413.643996
8.555556,32,34418.641477
8.384444,38,34422.136322
8.726667,35,34425.288825
8.555556,36,34428.280933
8.042222,40,34431.955288
8.897778,43,34435.748661
8.47,36,34439.047171
8.298889,36,34442.446524
8.641111,36,34445.423292
8.812222,40,34451.163309
8.127778,32,34454.011614
8.213333,38,34457.585423
8.384444,37,34460.922289
8.384444,37,34464.148245
8.726667,41,34467.884552
8.726667,41,34471.708393
8.47,36,34474.867785
8.726667,37,34478.122051
7.785556,33,34481.050671
8.726667,41,34487.153851
8.384444,38,34490.347676
8.726667,40,34493.718646
8.384444,40,34497.405132
8.555556,38,34500.744504
8.555556,37,34504.140934
8.47,39,34507.618831
8.127778,35,34510.477558
8.47,35,34513.896015
8.641111,40,34519.607923
8.641111,40,34523.47775
8.555556,38,34526.612177
8.298889,35,34529.620984
8.042222,41,34533.189651
8.213333,34,34536.600775
8.555556,39,34539.817624
8.812222,34,34542.735494
8.298889,37,34546.412187
8.555556,40,34550.034007
8.726667,34,34554.799865
8.298889,36,34558.099002
8.47,34,34560.972528
8.726667,37,34564.442091
8.641111,35,34567.837409
8.384444,36,34570.834969
8.555556,33,34573.674025
8.897778,39,34577.220193
8.897778,39,34580.639334
8.641111,40,34584.596127
7.785556,33,34589.781436
8.384444,35,34593.365114
8.641111,41,34597.103323
8.726667,43,34600.782121
8.298889,38,34603.92622
8.384444,36,34607.288901
8.213333,38,34610.710895
8.641111,37,34613.843997
8.47,33,34616.942942
8.47,35,34620.197492
8.384444,41,34625.948932
8.213333,40,34629.326571
8.812222,42,34633.228161
8.812222,40,34636.665321
8.384444,40,34640.308169
8.812222,37,34643.464429
8.555556,35,34646.777586
8.726667,40,34650.186465
8.47,42,34654.065609
8.812222,36,34659.319322
8.384444,44,34663.399637
8.812222,37,34666.621413
8.555556,40,34670.199533
8.641111,42,34673.820371
8.384444,35,34677.056186
8.812222,38,34680.157525
8.641111,38,34683.79582
8.042222,35,34686.844618
8.897778,38,34692.342128
8.812222,41,34696.248005
8.897778,41,34699.710361
8.897778,36,34703.16915
8.641111,37,34706.424583
8.47,37,34709.635427
8.213333,32,34712.552589
8.042222,39,34715.944049
8.384444,37,34719.300475
8.384444,35,34722.441715
8.641111,40,34728.184986
8.897778,37,34731.335206
8.812222,39,34734.785156
8.812222,43,34738.626318
8.47,38,34742.031698
8.127778,39,34745.378699
8.726667,40,34749.047152
8.47,35,34752.169614
8.726667,37,34755.557039
8.213333,39,34760.966626
8.384444,33,34763.929089
8.298889,37,34767.227333
8.555556,38,34770.956758
8.127778,33,34773.973663
8.384444,40,34777.259233
8.726667,40,34781.150514
8.384444,36,34784.369766
7.101111,29,34787.149223
8.298889,38,34790.231916
8.213333,32,34795.072236
8.555556,34,34798.182242
8.726667,40,34801.942924
8.042222,39,34805.344778
8.555556,37,34808.507446
8.555556,34,34811.618855
7.871111,36,34815.033268
8.47,35,34818.471997
8.298889,34,34821.180435
8.47,37,34824.200116
8.213333,38,34829.9035
8.726667,36,34833.321688
8.555556,36,34836.4525
8.555556,37,34839.717442
8.897778,37,34842.949715
8.897778,39,34846.397853
7.956667,34,34849.47171
8.384444,36,34852.419464
8.555556,38,34856.144212
8.042222,35,34859.378304
8.384444,34,34864.394695
8.47,35,34867.545554
8.298889,35,34870.766102
8.127778,35,34873.921873
8.555556,38,34877.096607
8.555556,36,34880.44407
8.298889,33,34883.403346
8.298889,38,34886.501719
8.042222,39,34890.155157
8.812222,35,34893.451258
8.555556,43,34899.348865
8.298889,40,34902.833317
8.897778,40,34906.396189
8.384444,37,34909.777493
8.726667,35,34913.166771
7.871111,38,34916.341267
8.641111,34,34919.372595
8.298889,38,34922.853025
8.812222,42,34926.634292
8.384444,40,34932.285477
8.555556,39,34935.681359
8.127778,36,34938.739119
8.384444,39,34942.456214
8.726667,34,34945.407731
8.555556,40,34948.601116
8.726667,42,34952.392582
8.042222,37,34955.766118
8.812222,37,34959.13515
8.641111,35,34962.490484
8.384444,35,34967.40292
8.726667,38,34970.943438
8.47,34,34974.024407
8.726667,35,34977.153658
8.47,33,34979.820905
8.555556,35,34982.810729
8.384444,42,34986.653213
8.897778,45,34990.908227
8.726667,39,34994.420768
8.384444,38,34997.744184
8.127778,42,35003.674454
8.726667,39,35007.237642
8.812222,40,35010.811838
8.298889,36,35013.620074
8.641111,37,35016.912551
7.956667,35,35020.267448
8.47,41,35023.856408
8.298889,41,35027.505744
8.555556,36,35030.982063
8.812222,37,35036.332603
8.127778,35,35039.572044
8.555556,36,35042.858393
7.956667,28,35045.252717
8.384444,41,35048.981202
8.812222,41,35052.503978
8.384444,39,35056.32697
8.042222,36,35059.407874
8.641111,42,35063.111907
8.213333,35,35066.593722
8.298889,35,35071.932763
8.641111,35,35075.094103
8.298889,38,35078.424281
8.641111,38,35081.724575
7.785556,29,35084.062443
8.47,33,35086.992198
8.555556,37,35090.338903
8.726667,41,35094.079381
8.213333,37,35097.431301
8.726667,41,35103.472092
8.641111,38,35106.758864
8.127778,36,35110.165864
8.555556,41,35113.884308
8.897778,39,35117.188239
8.641111,38,35120.449949
8.384444,38,35123.592023
8.641111,35,35126.959349
8.384444,35,35129.887969
8.641111,36,35133.013361
8.726667,40,35139.000044
8.555556,35,35142.344178
8.812222,40,35145.895744
8.726667,41,35149.478666
8.298889,37,35152.779769
8.812222,36,35155.77332
8.897778,39,35159.177741
8.555556,34,35162.246116
8.384444,33,35165.131943
8.641111,39,35168.196885
8.641111,37,35173.916795
8.726667,39,35177.83831
8.47,35,35181.252621
8.812222,36,35184.513256
8.384444,36,35187.353811
8.298889,35,35190.376288
8.298889,42,35194.309442
8.384444,30,35196.937866
8.726667,40,35200.333295
8.641111,35,35203.830707
8.384444,39,35209.731667
8.726667,35,35212.981947
8.127778,33,35215.869922
8.47,37,35219.182834
8.641111,41,35222.658477
8.812222,40,35226.133834
8.47,39,35229.693081
8.641111,34,35232.489182
8.897778,37,35236.001167
8.384444,38,35241.764252
8.726667,41,35245.672674
8.384444,38,35249.035118
8.726667,35,35252.202681
8.042222,35,35255.583638
8.555556,40,35259.115043
8.298889,35,35262.07932
8.897778,40,35265.4425
8.384444,36,35268.7865
8.298889,42,35272.309853
8.555556,34,35277.348534
8.812222,43,35281.260926
8.726667,41,35284.846234
8.641111,42,35288.453865
8.555556,40,35292.027506
8.555556,44,35295.836589
8.384444,35,35299.122262
8.812222,36,35302.262688
8.641111,38,35305.849262
8.213333,35,35311.288543
8.641111,37,35314.652274
8.726667,38,35318.129699
8.641111,42,35321.914816
8.641111,42,35325.400397
8.555556,38,35328.663774
8.213333,35,35331.992695
8.555556,37,35335.26706
8.555556,36,35338.634428
8.726667,38,35342.235632
8.812222,34,35347.608603
8.812222,39,35350.960688
8.555556,36,35354.237954
8.47,38,35357.58542
8.384444,32,35360.007957
8.384444,35,35363.237277
8.812222,40,35367.042977
8.897778,44,35371.009487
8.641111,40,35374.45737
8.213333,37,35380.259109
8.127778,38,35383.835604
8.47,42,35387.707423
8.298889,33,35390.559527
8.47,32,35393.328659
8.555556,38,35396.771673
8.555556,38,35400.205323
8.384444,34,35403.323614
8.555556,39,35406.66087
8.042222,34,35410.092491
8.042222,31,35415.097944
8.641111,40,35418.719732
8.897778,38,35421.991847
8.641111,38,35425.445837
8.812222,46,35429.466811
8.555556,37,35432.75987
8.726667,44,35436.453821
8.726667,38,35440.052072
8.127778,40,35443.732763
8.47,40,35449.93215
8.641111,37,35453.196413
8.812222,44,35457.202796
8.47,40,35460.698849
8.384444,39,35464.141897
8.726667,40,35467.937783
8.213333,37,35470.899154
8.298889,36,35474.44499
8.726667,43,35478.525394
8.384444,33,35483.977664
8.641111,36,35486.814327
8.555556,39,35490.478593
8.298889,37,35493.634496
8.726667,32,35496.456083
8.555556,33,35499.188961
8.555556,39,35502.646628
7.528889,29,35505.440298
8.641111,35,35508.472962
8.812222,38,35512.105325
8.641111,36,35515.336061
8.127778,36,35520.82204
8.641111,40,35524.74739
8.213333,38,35527.775052
8.384444,39,35531.247623
8.555556,36,35534.175564
8.47,36,35537.369777
8.384444,36,35540.721848
8.47,37,35544.06596
8.726667,41,35547.345573
8.726667,39,35553.586714
8.47,33,35556.667718
8.213333,35,35559.90246
8.47,39,35563.15282
8.641111,33,35565.823838
8.897778,39,35569.335552
8.641111,41,35573.056866
8.213333,34,35576.181523
8.812222,43,35579.954088
8.641111,38,35583.27778
8.641111,39,35589.369023
8.641111,38,35592.890033
8.726667,33,35595.641477
8.47,38,35599.143528
8.384444,32,35601.795737
8.641111,42,35605.639241
8.641111,39,35609.148964
8.726667,35,35612.195193
8.555556,45,35616.181441
8.641111,35,35619.090711
8.641111,36,35624.227234
7.956667,40,35627.985744
8.127778,34,35631.206388
8.726667,36,35634.636873
8.384444,44,35638.514861
8.47,34,35641.438177
8.298889,34,35644.615446
8.213333,36,35648.099518
8.384444,34,35651.027731
8.47,37,35656.283446
8.726667,39,35660.080296
8.897778,38,35663.765952
8.812222,43,35667.651188
8.384444,38,35671.045861
8.47,32,35673.951539
8.384444,33,35677.133199
8.726667,42,35680.7138
8.726667,36,35684.181063
8.812222,44,35690.285166
8.641111,42,35693.744572
8.213333,42,35697.582002
8.812222,39,35701.216703
8.384444,42,35705.054338
8.298889,35,35708.328227
8.555556,38,35711.709875
8.812222,37,35715.096529
8.47,36,35718.290364
8.298889,36,35721.579973
8.726667,37,35727.042477
8.812222,39,35730.749692
8.812222,45,35734.899172
8.641111,33,35737.879243
8.384444,40,35741.250196
8.298889,34,35744.495276
8.298889,38,35747.977143
8.213333,34,35751.176554
8.47,34,35754.146302
8.812222,35,35759.228714
8.47,37,35762.752804
8.47,37,35766.214208
8.47,35,35769.130124
8.641111,39,35772.627059
8.812222,40,35776.466001
8.812222,39,35779.968914
8.042222,36,35782.990453
8.47,34,35786.324885
8.47,37,35789.773435
8.213333,37,35795.152413
8.127778,33,35797.979932
8.213333,44,35802.104739
8.641111,39,35805.593213
8.47,38,35809.176508
8.897778,40,35813.010247
8.812222,43,35816.4236
7.956667,32,35819.353138
8.812222,36,35822.75582
8.213333,37,35828.289282
8.897778,45,35832.47619
8.47,38,35835.944515
8.641111,37,35839.250227
8.384444,37,35842.649945
8.726667,43,35846.351157
8.726667,40,35849.921433
8.127778,30,35852.93364
8.641111,40,35856.375961
8.641111,37,35859.9636
8.641111,38,35865.157065
8.641111,39,35868.928528
8.641111,33,35871.911814
8.555556,41,35875.486147
8.812222,42,35879.22641
8.812222,39,35882.806292
8.726667,40,35886.618053
8.384444,33,35889.756797
8.47,39,35892.97887
8.897778,41,35898.824023
8.555556,38,35902.347287
8.47,33,35905.376634
8.213333,37,35908.761855
8.641111,40,35912.319742
8.641111,36,35915.434229
8.298889,38,35919.082203
8.726667,40,35922.63276
8.384444,38,35926.133363
8.812222,43,35932.023836
8.384444,37,35935.263665
8.641111,36,35938.630688
8.298889,37,35941.650766
8.555556,36,35944.875844
8.726667,38,35948.107604
8.726667,36,35951.593484
8.298889,40,35955.357453
8.47,35,35958.316003
8.726667,37,35961.791103
8.213333,42,35968.316809
7.956667,32,35971.172237
8.641111,38,35974.663029
8.042222,34,35977.473066
8.726667,41,35981.184258
8.298889,34,35984.436929
7.785556,33,35987.203881
8.384444,38,35990.329978
8.726667,40,35994.206506
8.47,37,35997.661398
8.47,34,36002.815982
8.47,40,36006.41913
8.555556,36,36009.561876
8.298889,39,36013.246874
8.897778,38,36016.650296
8.555556,45,36020.79457
8.812222,43,36024.542803
8.641111,37,36028.272012
8.812222,36,36031.632797
8.812222,40,36037.201107
8.812222,37,36040.705811
8.127778,40,36044.094189
8.641111,38,36047.705863
7.101111,29,36050.119939
8.555556,40,36053.742842
8.726667,36,36057.116704
8.897778,37,36060.27227
8.213333,39,36063.92973
8.897778,35,36069.405656
8.213333,36,36072.575131
8.812222,36,36076.051424
8.641111,38,36079.434985
8.641111,39,36082.876371
8.555556,39,36086.535391
8.897778,38,36090.12938
8.641111,40,36093.643547
8.47,36,36097.161148
8.47,35,36100.153962
8.726667,40,36106.081485
8.213333,36,36109.090116
8.47,41,36113.016165
8.47,35,36116.032393
8.127778,41,36119.572491
8.47,39,36123.287072
8.897778,41,36127.112195
8.555556,38,36130.326182
8.726667,35,36133.609166
8.726667,37,36139.221672
8.555556,40,36142.9784
7.956667,42,36146.669992
8.555556,39,36150.193793
8.812222,42,36153.906301
8.812222,39,36157.554361
8.298889,33,36160.259483
8.555556,37,36163.545444
8.555556,38,36167.169382
8.726667,36,36172.741481
8.726667,44,36176.909396
8.726667,43,36180.450972
