# {"t_start": 1753519640.8417218, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,39,44085.122622
8.384444,41,44089.092933
8.47,41,44092.752659
8.555556,36,44096.216933
8.555556,37,44099.646198
8.47,33,44102.666356
8.641111,36,44106.098752
8.213333,34,44109.318917
8.555556,32,44112.421451
8.555556,39,44118.244169
8.812222,39,44122.139688
8.042222,34,44125.162124
8.897778,32,44128.239986
8.641111,36,44131.856121
8.726667,40,44135.889482
8.897778,41,44140.232888
8.298889,33,44143.44874
8.726667,39,44147.040107
8.47,41,44153.299039
8.726667,38,44157.180212
8.641111,38,44160.637341
8.897778,44,44164.78569
8.298889,34,44167.826539
8.555556,35,44170.909894
8.726667,41,44174.726695
8.726667,38,44177.915149
8.726667,35,44181.201164
8.47,40,44187.595377
8.47,35,44191.159628
7.956667,32,44194.117705
8.47,36,44196.925849
8.298889,40,44200.537872
8.641111,36,44204.045352
8.641111,34,44207.15201
8.641111,41,44210.606035
8.812222,36,44214.117011
8.641111,39,44217.987352
8.384444,33,44223.592386
7.7,35,44226.728878
8.127778,34,44229.77241
8.726667,37,44233.03447
8.47,40,44236.666725
8.641111,38,44240.150376
8.298889,37,44243.579433
8.47,33,44246.452355
8.812222,36,44249.94448
8.384444,37,44255.827996
8.812222,44,44259.712729
8.555556,35,44262.940504
8.726667,34,44266.227188
8.384444,38,44269.444571
8.641111,48,44273.819613
8.384444,40,44277.76327
8.812222,37,44281.176256
8.812222,39,44284.802011
8.812222,36,44290.166563
8.384444,38,44293.965104
8.555556,40,44297.589355
8.298889,39,44301.091925
8.812222,36,44304.411507
8.641111,41,44308.125395
8.47,35,44311.255924
8.897778,37,44314.380124
8.812222,34,44317.66109
8.213333,38,44321.123981
8.812222,42,44327.468194
8.555556,35,44330.806389
8.726667,36,44334.244489
8.213333,35,44337.291444
8.555556,37,44340.686054
8.897778,42,44344.689254
8.641111,36,44347.870967
8.897778,38,44351.514249
8.47,38,44354.738635
8.384444,35,44360.667468
8.555556,35,44363.883914
8.555556,45,44368.176234
8.555556,39,44371.615035
8.47,39,44375.078306
8.213333,37,44378.790143
8.812222,36,44381.878913
8.47,35,44384.974172
8.298889,35,44388.354971
8.641111,36,44394.055204
8.897778,39,44397.981381
8.47,44,44401.375546
8.47,36,44404.828926
8.555556,36,44408.258095
8.47,41,44412.098424
8.384444,35,44415.209201
8.298889,36,44418.456999
8.897778,37,44422.269197
8.641111,36,44425.462475
8.726667,32,44430.685613
8.726667,36,44433.960039
8.384444,32,44437.007419
8.897778,38,44440.430306
8.298889,34,44443.580642
8.897778,37,44446.915207
8.897778,44,44450.874243
8.555556,39,44454.650894
8.213333,38,44458.395646
8.726667,42,44464.389518
8.897778,47,44468.720048
8.641111,39,44472.457163
8.555556,33,44475.3993
8.384444,37,44478.623055
8.555556,36,44482.154534
8.555556,38,44485.947011
8.298889,37,44489.541261
8.726667,38,44492.76591
8.47,37,44498.055715
8.555556,39,44501.992363
8.812222,38,44505.454501
8.384444,38,44508.793656
8.213333,37,44512.142648
8.47,36,44515.648604
8.641111,36,44519.034935
8.384444,37,44522.203988
8.298889,40,44525.681252
8.812222,40,44531.648561
8.127778,35,44535.111714
7.785556,40,44538.701509
8.47,36,44542.148865
8.298889,36,44545.563362
8.812222,40,44549.227942
8.812222,40,44552.71856
8.641111,40,44556.559151
8.384444,34,44559.583066
8.384444,42,44563.5014
8.555556,41,44569.53094
8.897778,38,44572.932614
8.641111,42,44576.775455
8.897778,36,44580.212593
8.897778,42,44583.948803
8.384444,39,44587.787335
8.726667,33,44590.752416
8.726667,35,44594.140396
8.726667,46,44600.763628
8.298889,36,44604.143065
8.726667,36,44607.252709
8.812222,39,44610.948883
8.726667,39,44614.6443
8.298889,39,44618.262497
8.213333,41,44621.643745
8.641111,40,44625.232609
8.47,34,44628.612323
8.641111,36,44632.001567
8.812222,38,44637.786517
8.726667,39,44641.184765
8.726667,42,44645.433926
8.298889,35,44648.66935
8.812222,36,44651.965966
7.528889,31,44654.631597
8.897778,40,44658.471089
8.47,38,44662.132272
8.812222,41,44665.870022
8.726667,42,44671.790822
8.47,31,44674.964777
8.555556,36,44678.343344
8.726667,38,44681.588811
8.812222,39,44685.257727
8.47,37,44688.931849
8.812222,39,44692.493708
8.812222,36,44696.159247
8.641111,40,44699.526657
8.384444,37,44705.184502
8.726667,42,44708.891376
8.47,32,44712.280252
8.641111,40,44716.076492
8.812222,35,44719.183252
8.555556,37,44722.534589
8.812222,43,44726.461595
8.726667,40,44730.251375
8.47,40,44733.943385
8.555556,41,44740.213118
8.897778,35,44743.630002
8.726667,42,44747.290756
8.812222,36,44750.463996
8.641111,38,44753.924686
8.47,40,44757.593059
8.47,34,44760.624345
8.298889,35,44763.668619
8.555556,39,44767.545601
8.555556,34,44772.951108
8.897778,40,44776.495686
8.47,38,44780.074406
8.641111,39,44783.482949
8.641111,40,44787.058007
8.641111,38,44790.777916
8.812222,40,44794.308981
8.384444,41,44798.033177
8.641111,35,44801.380235
7.956667,35,44804.556848
8.213333,37,44810.198305
8.897778,38,44813.718331
8.897778,40,44817.567361
8.127778,42,44821.19831
8.897778,39,44824.960324
8.47,39,44828.45835
8.384444,36,44831.887073
8.812222,38,44835.324459
8.555556,36,44838.99057
8.213333,36,44844.479729
8.298889,39,44848.26871
8.812222,42,44852.167632
8.47,35,44855.19019
8.641111,38,44858.667602
8.897778,42,44862.661281
8.47,35,44865.623511
8.726667,39,44868.869972
8.555556,43,44872.877058
8.47,40,44878.520765
8.47,44,44882.859588
8.641111,35,44886.024202
8.47,41,44889.714165
8.812222,42,44893.588991
8.298889,33,44896.666809
8.042222,41,44900.142501
8.641111,40,44903.756214
8.555556,34,44906.858331
8.47,39,44912.860668
8.127778,34,44916.078723
8.213333,33,44919.309703
8.812222,36,44922.209849
8.47,41,44926.154557
8.641111,39,44929.873002
8.555556,40,44933.380686
8.47,40,44936.591598
8.812222,42,44940.639338
8.555556,34,44946.08396
8.127778,35,44949.323324
8.726667,32,44952.586719
8.47,42,44956.283053
8.213333,35,44959.563485
8.726667,36,44962.70871
8.726667,39,44966.23397
8.384444,42,44969.785929
8.641111,35,44973.434758
8.127778,39,44979.212502
8.127778,33,44982.305196
8.897778,40,44986.247037
8.641111,36,44989.706109
8.641111,42,44993.446651
8.897778,36,44996.782721
8.47,35,45000.103209
8.726667,43,45003.835268
8.897778,38,45006.867682
8.213333,36,45010.551616
8.47,38,45016.394144
8.726667,38,45019.923128
8.726667,35,45023.121462
8.641111,37,45026.7026
8.897778,38,45029.907198
8.555556,38,45033.315593
8.641111,38,45036.768431
8.812222,39,45040.385161
8.897778,41,45044.278043
8.555556,38,45049.867123
8.213333,38,45053.610562
8.298889,38,45057.072141
8.384444,32,45060.085385
8.641111,39,45063.309818
8.47,34,45066.170172
8.298889,35,45069.654676
8.897778,41,45073.530177
8.555556,38,45077.018619
8.641111,43,45083.11604
8.726667,35,45086.664599
8.127778,39,45090.399554
8.555556,31,45093.331738
8.726667,43,45097.030188
8.127778,35,45100.389879
8.47,39,45103.797023
8.47,37,45107.250158
8.897778,35,45110.086388
8.726667,42,45116.290523
8.726667,37,45119.939605
8.812222,39,45123.791573
8.641111,35,45126.756052
8.384444,36,45129.925928
8.641111,40,45133.729388
8.384444,33,45136.938348
8.213333,42,45140.46378
8.897778,42,45144.093924
8.47,39,45150.3302
8.042222,31,45153.850742
8.213333,38,45157.699537
8.555556,37,45161.399987
8.555556,35,45164.85134
8.641111,40,45168.571785
8.298889,33,45171.748704
8.641111,36,45175.143609
8.384444,36,45178.606884
8.47,38,45184.14306
8.47,41,45187.848136
8.897778,40,45191.739915
8.897778,38,45195.304598
8.47,39,45199.135144
8.298889,38,45202.573675
8.897778,34,45205.648254
8.897778,36,45208.926491
8.726667,41,45212.984385
8.47,44,45219.121278
8.555556,36,45222.42319
8.726667,40,45226.560721
8.726667,35,45230.121491
8.812222,35,45233.598805
8.555556,38,45237.322938
8.47,36,45240.950674
8.726667,36,45244.327385
8.384444,37,45248.069808
8.47,39,45252.04425
8.47,38,45255.314357
8.726667,37,45258.829129
8.897778,37,45261.981169
8.555556,37,45265.669447
8.897778,43,45269.583309
8.726667,38,45273.077748
8.812222,40,45276.725801
8.641111,36,45280.032848
8.812222,40,45285.837879
8.384444,39,45289.644227
8.897778,40,45293.671602
8.641111,35,45297.10022
8.726667,35,45300.01101
8.812222,38,45303.493212
8.555556,35,45306.970806
8.555556,43,45311.181141
8.897778,36,45314.533913
8.641111,34,45318.968264
8.812222,38,45322.357686
8.726667,36,45325.72342
8.812222,35,45329.023889
8.384444,40,45332.41629
8.127778,40,45336.333222
8.897778,35,45339.436635
8.47,36,45343.030725
8.897778,38,45346.442621
8.555556,35,45350.083871
8.47,39,45355.824072
8.726667,37,45359.392766
8.641111,39,45362.919979
8.298889,39,45366.497618
8.384444,35,45369.640392
8.47,35,45373.032342
8.555556,35,45376.290519
8.213333,35,45379.677281
8.042222,32,45383.0053
8.897778,41,45387.948985
8.384444,40,45392.023439
8.897778,36,45395.19128
8.555556,36,45398.345437
8.47,41,45402.354494
8.812222,36,45405.987026
7.7,31,45408.788706
8.897778,43,45412.880879
8.213333,34,45416.358813
8.812222,41,45422.495146
8.298889,43,45426.146615
8.641111,38,45429.71574
8.641111,39,45433.461337
8.641111,36,45436.570454
8.726667,35,45439.572257
8.47,35,45443.042956
8.726667,37,45446.544282
8.555556,43,45450.929614
8.555556,38,45456.163705
8.726667,41,45460.335194
8.897778,45,45464.568235
8.042222,37,45467.641226
8.555556,42,45471.451458
8.298889,40,45475.291004
8.812222,39,45478.637252
8.641111,35,45482.437949
8.555556,36,45486.132248
8.897778,38,45491.592777
8.298889,32,45494.617671
8.812222,42,45498.423687
8.555556,37,45501.956262
8.298889,34,45505.004148
8.555556,34,45508.023437
8.641111,37,45511.532192
8.641111,37,45515.108833
8.298889,33,45518.084406
8.47,37,45523.920259
8.726667,44,45528.088853
8.384444,34,45531.307496
8.384444,38,45534.796655
8.641111,39,45538.28792
8.812222,39,45542.063346
8.726667,38,45545.792415
8.555556,33,45548.976284
8.812222,39,45552.644269
8.47,38,45558.036038
8.555556,37,45561.649589
8.897778,40,45565.349731
8.298889,32,45568.419506
8.47,38,45571.769684
8.384444,40,45575.719505
8.555556,39,45579.434298
8.726667,33,45582.382764
8.47,35,45585.874887
8.384444,40,45591.700372
8.641111,35,45595.223573
8.47,35,45598.390549
8.47,34,45601.591796
8.298889,44,45605.878125
8.47,36,45609.083347
8.897778,43,45613.145416
8.384444,40,45616.929113
8.555556,37,45620.799801
8.127778,40,45626.548738
8.213333,38,45630.150813
8.555556,42,45633.985385
8.897778,43,45638.23104
8.555556,36,45641.808935
8.47,36,45644.955187
8.298889,34,45647.740976
8.555556,37,45651.319638
8.812222,45,45655.972531
8.641111,37,45661.321618
8.47,36,45664.705231
8.641111,36,45668.236465
8.812222,42,45672.095396
8.47,38,45675.548742
8.47,37,45678.937534
8.641111,33,45682.085773
8.384444,40,45685.822206
8.213333,40,45689.506978
8.47,39,45695.22305
8.812222,36,45699.135515
8.555556,43,45703.182712
8.384444,40,45707.112227
8.726667,41,45710.552234
8.897778,41,45714.117652
8.47,36,45717.549757
8.47,40,45721.640288
8.641111,37,45724.933734
8.47,40,45731.13671
8.812222,38,45734.453059
8.641111,37,45737.968093
8.298889,39,45741.579733
8.726667,40,45745.054412
8.47,38,45748.56907
8.812222,36,45752.0506
8.812222,47,45756.374556
8.298889,36,45759.535243
8.897778,40,45765.972809
8.47,36,45769.224894
8.641111,36,45772.630202
8.384444,41,45776.383339
8.555556,41,45780.320752
8.555556,37,45784.058038
8.641111,45,45788.233566
8.897778,37,45791.875021
8.555556,34,45794.907007
8.726667,39,45800.807532
8.298889,40,45804.394772
8.726667,38,45807.889423
8.298889,34,45811.001634
8.726667,40,45814.972987
8.812222,47,45819.301543
8.641111,40,45823.188213
8.897778,38,45826.641165
8.726667,39,45832.124438
8.555556,39,45835.890096
8.641111,38,45839.425386
8.555556,39,45843.348173
8.47,34,45846.577289
8.726667,35,45849.522951
8.641111,36,45852.753249
8.641111,38,45856.564164
8.555556,35,45859.971777
8.47,32,45863.257451
8.897778,36,45868.545518
8.127778,40,45872.272399
8.726667,41,45876.085787
8.641111,36,45879.504064
8.726667,38,45882.811803
8.726667,37,45886.182757
7.871111,38,45889.761479
8.384444,39,45893.785291
8.897778,38,45896.949655
8.555556,38,45902.790233
8.641111,35,45906.016161
8.897778,34,45909.051178
8.127778,39,45912.737624
8.726667,35,45915.905328
7.7,31,45919.080893
8.726667,36,45922.137496
8.726667,37,45925.970993
7.871111,33,45928.949052
8.812222,38,45934.817847
7.956667,40,45938.528054
8.213333,36,45941.748603
8.47,36,45945.312226
8.726667,38,45948.998383
8.555556,34,45952.434552
8.47,35,45955.450828
8.641111,39,45959.415682
8.298889,35,45962.74983
8.555556,38,45966.006301
8.726667,35,45971.471898
8.812222,41,45975.57805
8.384444,33,45978.648809
8.641111,36,45981.992225
8.812222,38,45985.70437
8.812222,36,45988.98281
8.298889,34,45992.027031
8.555556,37,45995.381237
8.897778,40,45999.153212
8.555556,35,46004.5177
8.555556,39,46008.205095
8.812222,38,46011.479595
8.298889,37,46014.748217
8.555556,39,46018.470445
8.384444,37,46022.402117
8.812222,39,46025.677627
8.812222,40,46029.538291
8.47,38,46033.02687
8.555556,39,46039.120582
8.384444,36,46042.202303
8.726667,38,46045.774962
8.641111,36,46049.109887
8.298889,37,46052.260221
8.641111,41,46056.027979
8.812222,37,46059.332945
8.812222,39,46063.050754
8.641111,38,46066.730535
8.641111,37,46072.452823
8.384444,37,46075.378697
8.726667,41,46079.512343
8.555556,40,46083.39267
8.641111,42,46087.270486
8.897778,34,46090.27402
6.758889,25,46092.398297
7.443333,28,46095.095197
8.47,44,46099.336235
8.384444,39,46103.101142
8.641111,33,46108.197493
8.555556,37,46111.829513
8.47,42,46115.627985
8.384444,37,46119.103214
8.47,34,46122.102285
8.726667,40,46126.011892
8.47,40,46129.92034
8.555556,36,46133.466797
8.726667,37,46136.668355
8.641111,43,46143.07483
8.641111,36,46146.577068
8.555556,42,46150.022023
8.555556,33,46152.916558
8.47,37,46156.524116
8.641111,39,46160.354775
8.726667,43,46164.209884
8.726667,44,46168.50762
8.47,36,46171.999953
8.298889,34,46177.114877
8.042222,31,46179.589344
8.641111,32,46182.581274
8.47,32,46185.74425
8.384444,38,46189.279819
8.47,37,46192.610352
8.812222,37,46196.048423
8.555556,38,46199.791595
8.641111,36,46202.948226
8.213333,35,46206.332055
8.127778,34,46211.804896
8.726667,34,46214.861796
8.555556,36,46217.995459
8.298889,33,46221.105375
8.298889,40,46224.794418
8.127778,33,46227.848382
8.641111,37,46231.206079
8.384444,35,46234.727472
8.042222,34,46237.554318
8.726667,39,46243.427965
8.47,36,46246.746656
8.726667,38,46250.039669
8.726667,39,46253.523897
8.812222,42,46257.77542
8.298889,36,46261.138535
8.726667,36,46264.299651
8.641111,38,46268.123873
8.555556,36,46271.583771
8.555556,37,46274.956557
7.785556,36,46280.336762
8.213333,35,46283.480514
8.897778,41,46287.460803
8.384444,34,46290.676917
8.47,37,46294.144054
8.47,40,46297.917261
8.555556,35,46301.10063
8.384444,32,46304.328577
8.555556,41,46308.479263
8.47,39,46313.703234
8.641111,42,46317.719018
8.47,38,46321.45909
8.641111,39,46324.731546
8.555556,37,46327.998605
8.555556,42,46332.010444
8.555556,36,46335.447273
8.555556,36,46338.77831
8.555556,39,46342.38605
8.47,35,46347.571276
8.213333,34,46350.965724
8.726667,35,46354.589273
8.726667,38,46357.813845
8.812222,45,46362.243912
8.897778,33,46365.540796
8.384444,34,46368.732782
8.812222,47,46372.979801
8.641111,38,46376.79849
8.641111,41,46382.403571
8.555556,37,46386.119474
8.555556,40,46389.596749
8.641111,40,46393.383838
8.812222,41,46397.068252
8.641111,43,46401.02536
8.47,35,46404.011181
8.555556,30,46406.747252
8.555556,40,46410.71635
8.213333,34,46415.475718
8.384444,35,46418.909463
8.897778,38,46422.551848
8.641111,34,46425.816386
8.641111,41,46429.370854
8.641111,34,46432.270839
8.298889,36,46435.500684
8.726667,36,46439.057767
8.641111,34,46442.161765
8.897778,42,46448.215724
8.641111,38,46451.950584
8.127778,34,46455.232421
8.555556,38,46458.889894
8.555556,35,46461.98118
8.298889,36,46465.342003
8.298889,37,46468.896032
8.726667,46,46473.075472
8.726667,38,46476.354701
8.47,44,46482.591871
8.897778,38,46486.298674
8.726667,40,46490.140173
8.641111,41,46493.948484
8.47,34,46497.292677
8.641111,39,46500.748498
8.726667,39,46504.341372
8.47,34,46507.401592
8.555556,42,46511.577089
8.641111,37,46516.948711
8.641111,44,46521.11144
8.897778,37,46524.827119
8.726667,35,46527.99342
8.726667,40,46531.282543
8.726667,42,46535.425519
8.641111,43,46539.100415
8.726667,37,46542.67947
8.555556,33,46545.486168
8.555556,38,46551.003557
8.555556,37,46554.733372
8.641111,35,46558.261894
8.47,36,46561.544118
8.812222,40,46564.804473
8.298889,33,46567.888937
8.726667,39,46571.58718
8.47,39,46575.184662
8.298889,35,46578.038796
8.812222,41,46582.192283
8.641111,37,46587.861243
8.47,37,46591.635756
8.555556,41,46595.293248
8.213333,28,46597.84366
8.641111,37,46601.344465
8.897778,36,46604.425699
8.298889,37,46607.810537
8.897778,43,46611.643615
8.641111,38,46615.251893
8.641111,44,46621.271546
8.641111,39,46624.806578
8.298889,40,46628.620753
8.555556,39,46632.274795
8.812222,38,46635.961624
8.555556,40,46639.633971
8.641111,37,46642.863425
8.812222,38,46646.30249
8.726667,39,46650.01839
8.384444,42,46656.219954
8.47,37,46659.327294
8.47,35,46662.641789
8.298889,41,46666.633859
8.726667,38,46669.926053
8.641111,42,46673.601552
8.641111,38,46677.061677
8.812222,39,46680.574211
8.384444,35,46684.127516
8.47,34,46689.35242
8.726667,35,46692.658441
8.726667,37,46696.337777
8.47,41,46700.182929
8.641111,44,46704.133511
8.213333,37,46707.336847
8.555556,38,46710.854402
8.812222,40,46714.709207
8.641111,33,46717.926737
8.213333,32,46722.656146
8.47,38,46726.319772
8.812222,40,46730.403792
8.641111,38,46733.952782
8.641111,44,46737.943249
8.726667,36,46741.003887
8.298889,37,46744.304904
8.812222,40,46748.128665
8.641111,38,46751.547838
8.384444,34,46756.688303
8.812222,43,46761.038979
8.555556,33,46764.260257
8.897778,44,46768.189313
8.641111,39,46771.743973
8.726667,38,46775.388639
7.956667,33,46778.462897
8.641111,35,46781.198723
8.213333,37,46784.526876
8.042222,35,46788.085116
8.726667,36,46793.694732
8.127778,38,46797.421675
8.812222,36,46800.595282
8.47,39,46804.282021
8.298889,38,46807.856395
8.555556,38,46811.359008
7.7,28,46813.555892
8.555556,33,46816.350391
8.726667,39,46820.321288
8.726667,33,46825.695492
8.47,36,46829.438931
8.47,39,46832.733153
8.555556,41,46836.66825
8.812222,44,46840.867509
8.726667,35,46844.184503
8.726667,39,46847.685026
8.555556,39,46851.105036
8.812222,36,46854.673631
8.641111,36,46860.496069
8.298889,38,46864.079602
8.298889,34,46867.387907
8.042222,34,46870.399952
8.726667,35,46873.717464
8.726667,40,46877.255918
8.726667,38,46880.615742
8.555556,36,46884.052257
8.47,36,46887.447274
8.812222,42,46891.121449
8.298889,36,46896.816253
8.298889,37,46900.542048
8.384444,39,46904.142315
8.641111,39,46907.415231
8.555556,35,46910.485226
8.555556,38,46914.275629
8.897778,40,46918.057819
8.555556,36,46921.289062
8.47,36,46924.305303
8.641111,41,46930.353156
8.47,36,46934.025826
8.641111,38,46937.398651
8.897778,37,46940.724687
8.384444,34,46943.923845
8.641111,32,46947.039887
8.726667,39,46950.592871
8.641111,36,46954.056615
8.726667,37,46957.165495
8.213333,35,46960.668314
8.47,40,46966.597458
8.726667,40,46970.287082
8.555556,35,46973.516525
8.47,40,46977.364869
8.384444,40,46980.827794
8.042222,35,46984.055686
8.47,36,46987.201536
8.127778,30,46989.896481
8.897778,41,46993.974512
8.47,39,46999.584965
8.641111,42,47003.661321
8.042222,36,47007.323415
8.641111,33,47010.246223
8.555556,41,47014.204349
8.726667,36,47017.798748
8.47,32,47020.670341
8.641111,35,47023.794249
8.298889,36,47027.439694
8.897778,40,47032.556057
8.812222,36,47035.678536
8.555556,35,47039.418829
8.127778,41,47043.670845
8.726667,41,47047.524675
8.042222,35,47050.509258
8.213333,43,47054.288687
8.555556,36,47057.744089
8.812222,39,47061.349891
8.726667,36,47065.966277
8.384444,33,47069.174662
8.384444,33,47071.976323
8.897778,37,47075.356238
8.127778,39,47078.977671
8.47,40,47082.80348
8.812222,34,47085.934046
8.726667,42,47089.822253
8.127778,39,47092.865101
8.897778,38,47096.716261
8.47,32,47101.90479
8.555556,39,47105.576231
8.897778,41,47109.176854
8.298889,41,47112.734374
8.641111,37,47116.318717
8.897778,37,47120.015407
8.812222,37,47123.381199
8.812222,35,47126.620112
8.384444,33,47129.631375
8.897778,35,47135.132515
8.47,42,47139.2674
8.384444,33,47142.075327
8.555556,37,47145.667248
8.726667,37,47148.908834
8.298889,40,47152.694424
8.555556,39,47156.30162
8.127778,37,47159.919246
8.47,36,47163.46902
8.897778,36,47168.602201
8.641111,34,47171.842432
8.298889,41,47175.731612
8.641111,33,47178.454148
8.47,37,47182.037076
8.384444,37,47185.135764
8.47,40,47188.714702
7.443333,34,47191.795832
8.641111,34,47195.268587
8.47,41,47199.112442
8.726667,39,47205.153316
8.897778,41,47208.967667
8.897778,37,47212.236749
8.726667,43,47216.214157
8.555556,38,47219.486829
8.641111,37,47223.258806
8.298889,37,47226.412985
8.641111,35,47229.713204
8.384444,37,47233.40965
8.726667,37,47238.914141
8.555556,41,47242.81854
8.47,36,47246.016798
8.47,42,47250.158125
8.555556,34,47253.432033
8.726667,37,47256.652333
8.726667,36,47260.051127
8.641111,37,47263.785655
8.47,37,47267.025167
8.555556,31,47271.665252
8.555556,33,47274.985949
8.213333,34,47278.05338
8.213333,40,47281.701661
8.555556,36,47285.07577
8.897778,38,47288.630075
8.47,45,47292.839222
8.726667,40,47296.358912
8.897778,42,47300.281785
8.47,42,47306.298019
8.726667,39,47309.870495
8.641111,38,47313.375577
8.641111,36,47316.48303
8.47,35,47319.851234
8.555556,34,47323.017617
8.042222,35,47326.321842
8.897778,42,47329.87624
8.641111,38,47333.822852
8.384444,38,47339.060702
8.47,32,47342.187491
7.528889,35,47345.467346
8.127778,34,47348.431596
8.641111,35,47351.528027
8.555556,39,47355.258301
8.641111,37,47358.403596
8.641111,36,47361.761523
8.641111,42,47365.943107
8.726667,35,47369.314378
8.298889,37,47374.704213
8.213333,29,47377.33253
8.47,41,47380.959538
8.47,36,47384.253853
8.641111,38,47387.883291
8.47,39,47391.345007
8.897778,37,47394.854479
8.641111,43,47399.073918
7.956667,32,47402.312752
8.555556,33,47407.530238
8.298889,38,47410.765914
8.641111,33,47413.901168
8.298889,34,47416.894787
8.555556,35,47420.133038
8.812222,37,47423.499604
8.555556,35,47426.856038
8.47,34,47429.879743
8.726667,42,47434.040059
8.213333,41,47437.749453
8.726667,40,47443.585767
8.555556,36,47446.953919
8.298889,39,47450.301738
8.042222,34,47453.538344
8.812222,42,47456.990216
8.384444,36,47460.468017
8.726667,35,47463.698894
8.726667,38,47467.654006
8.726667,38,47471.269083
8.555556,39,47477.094498
8.641111,41,47480.819725
8.812222,44,47484.927106
8.641111,37,47488.477507
8.47,37,47491.675519
8.897778,34,47495.062514
8.127778,37,47498.164872
8.812222,40,47501.955405
8.812222,45,47506.092468
8.897778,39,47511.90536
8.897778,38,47515.490417
8.726667,38,47518.919612
8.812222,41,47522.731882
8.47,37,47525.963217
8.726667,43,47529.948595
8.726667,41,47533.603969
8.384444,34,47536.891922
8.726667,38,47540.443067
8.641111,35,47546.299872
8.812222,39,47549.746603
8.641111,35,47552.733748
8.298889,41,47556.911402
8.641111,36,47560.27036
8.641111,38,47563.944925
8.47,37,47567.199645
8.726667,39,47571.108588
8.127778,31,47574.063214
8.812222,41,47579.909652
8.726667,39,47583.03504
8.641111,38,47586.836862
8.47,41,47590.869551
8.812222,37,47594.530545
8.641111,39,47597.950426
8.726667,37,47601.285168
8.897778,41,47605.312675
8.298889,32,47608.362649
8.384444,39,47614.07726
8.555556,34,47617.283757
8.726667,42,47621.288011
8.47,36,47624.834354
8.213333,35,47628.101339
8.726667,39,47631.499776
8.726667,40,47634.942024
8.555556,39,47638.875374
8.812222,39,47642.200352
8.47,36,47647.477267
8.47,39,47651.107834
8.812222,36,47654.361708
8.384444,39,47657.78791
8.897778,38,47661.16125
8.726667,35,47664.483792
8.641111,42,47668.539467
8.47,34,47671.889093
8.641111,37,47675.211096
8.812222,41,47681.094502
8.641111,36,47684.608251
8.897778,39,47687.860653
8.726667,39,47691.510247
8.897778,34,47694.711306
8.47,34,47698.222946
8.726667,41,47701.903136
8.812222,39,47705.475902
8.897778,45,47709.675641
8.812222,41,47715.469506
7.614444,33,47718.811618
8.298889,37,47721.798099
8.384444,42,47725.729727
8.726667,34,47729.030385
8.897778,36,47732.561787
8.47,40,47736.534962
8.726667,36,47739.990816
8.213333,35,47743.565965
8.384444,36,47747.143728
8.726667,40,47753.313896
8.897778,41,47756.743693
8.641111,40,47760.65832
8.812222,39,47764.453341
8.384444,37,47767.887737
8.641111,44,47771.528737
8.726667,35,47774.701216
8.726667,36,47778.333265
8.384444,37,47784.339194
8.726667,34,47787.495929
8.213333,37,47790.7217
8.641111,34,47794.280241
8.47,39,47797.552341
8.47,35,47800.967187
7.871111,36,47804.386451
8.641111,38,47807.772961
8.641111,41,47811.558779
8.384444,36,47815.211053
8.812222,36,47820.366478
8.555556,36,47823.452724
8.897778,40,47827.58067
8.298889,33,47830.715909
8.213333,37,47834.275409
8.726667,35,47837.176941
8.555556,37,47840.704466
8.812222,38,47844.614791
8.555556,41,47848.340856
8.641111,40,47854.005463
8.298889,36,47857.30661
8.298889,38,47861.057115
8.213333,39,47864.669054
8.298889,33,47867.443295
8.555556,35,47870.796296
8.47,33,47874.138853
8.726667,44,47878.699358
7.785556,34,47881.714982
8.641111,36,47886.963343
8.641111,34,47890.17494
8.47,43,47894.544647
8.812222,42,47898.063364
8.726667,38,47901.345829
8.726667,37,47904.972311
8.555556,37,47908.529225
8.384444,42,47912.391504
8.812222,42,47916.270773
8.555556,40,47922.138126
8.897778,38,47925.830493
8.726667,40,47929.739537
8.47,36,47933.056221
8.555556,41,47936.986842
8.127778,42,47941.005184
8.726667,40,47944.687116
8.897778,37,47948.173094
8.812222,40,47951.829414
8.897778,43,47957.929284
8.641111,41,47961.647902
8.298889,37,47964.866115
8.47,34,47968.021117
8.726667,34,47971.392643
8.555556,35,47974.572989
8.384444,35,47977.812035
8.641111,42,47981.859443
8.555556,40,47985.976811
8.812222,40,47991.586673
8.555556,41,47995.672544
8.812222,40,47999.284886
8.47,37,48002.594498
8.555556,36,48006.031058
8.47,38,48009.143305
8.47,42,48013.519732
8.47,37,48016.688421
8.47,43,48022.88619
8.555556,36,48026.101679
8.384444,34,48029.595713
8.042222,33,48032.611406
8.641111,45,48036.82298
8.812222,35,48039.99694
8.812222,37,48043.207597
8.555556,44,48047.487813
8.298889,36,48050.627045
8.298889,35,48053.851752
8.042222,33,48058.966362
8.641111,41,48063.005646
8.726667,38,48066.489601
8.47,41,48070.322021
8.812222,39,48073.692085
8.726667,40,48077.502204
8.726667,43,48081.582905
8.641111,36,48084.747998
8.812222,40,48088.170294
8.726667,39,48094.181351
8.726667,35,48097.844001
8.384444,35,48101.077658
8.384444,37,48104.255014
8.812222,39,48108.007241
8.384444,34,48111.136006
8.384444,34,48114.231531
8.47,37,48117.519856
8.897778,40,48121.45687
8.384444,37,48127.039089
8.298889,39,48130.824816
8.213333,38,48134.300068
